LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
354;2;65.02795;87;90.95912;54.27864;0;0;90.95912;54.27864
355;2;65.04272;87;90.95912;54.27864;0;0;90.95912;54.27864
356;2;65.0603;87;90.38679;55.99426;-0.5723343;1.715626;90.95912;54.27864
357;2;65.07629;87;89.97322;57.34146;-0.4135666;1.347202;90.95912;54.27864
358;2;65.09412;87;89.96967;57.72577;-0.003555298;0.3843002;90.95912;54.27864
359;2;65.10999;87;90.06942;58.14072;0.09975433;0.4149551;90.95912;54.27864
360;2;65.27759;88;90.46439;96.18909;0;0;90.46439;96.18909
361;2;65.2948;88;90.25328;96.40021;-0.211113;0.211113;90.46439;96.18909
362;2;65.31238;88;89.77441;96.87907;-0.4788666;0.4788666;90.46439;96.18909
363;2;65.32849;88;89.55849;96.99542;-0.2159271;0.1163483;90.46439;96.18909
364;2;66.80762;89;88.34413;13.71101;0;0;88.34413;13.71101
365;2;66.82532;89;88.24632;13.71101;-0.09780884;0;88.34413;13.71101
366;2;66.84277;89;88.45155;14.25658;0.2052231;0.5455685;88.34413;13.71101
367;2;67.02661;90;90.53506;57.10565;0;0;90.53506;57.10565
368;2;67.04407;90;90.24083;57.39989;-0.2942352;0.2942467;90.53506;57.10565
369;2;67.06091;90;89.86139;57.96931;-0.3794403;0.569416;90.53506;57.10565
370;2;67.07666;90;89.64465;58.20808;-0.2167358;0.2387695;90.53506;57.10565
371;2;67.26135;91;52.79446;58.73118;0;0;52.79446;58.73118
372;2;67.27966;91;52.79446;58.73118;0;0;52.79446;58.73118
373;2;67.2948;91;52.46776;58.89453;-0.3266983;0.1633453;52.79446;58.73118
374;2;67.3125;91;52.44107;58.70818;-0.02668381;-0.1863441;52.79446;58.73118
375;2;68.79163;92;133.3643;54.56134;0;0;133.3643;54.56134
376;2;68.80945;92;133.3643;54.56134;0;0;133.3643;54.56134
377;2;68.82507;92;133.2116;54.56134;-0.1527405;0;133.3643;54.56134
378;2;68.97705;93;96.82517;53.43053;0;0;96.82517;53.43053
379;2;68.99451;93;96.82517;53.43053;0;0;96.82517;53.43053
380;2;69.01013;93;96.50865;53.74705;-0.3165207;0.3165169;96.82517;53.43053
381;2;69.02771;93;96.30169;53.9043;-0.2069626;0.1572495;96.82517;53.43053
382;2;69.04407;93;96.17768;53.92525;-0.1240082;0.02095795;96.82517;53.43053
383;2;69.2627;94;48.27124;52.79446;0;0;48.27124;52.79446
384;2;69.2793;94;48.27124;52.79446;0;0;48.27124;52.79446
385;2;69.29565;94;47.96501;52.87297;-0.3062248;0.0785141;48.27124;52.79446
386;2;69.3125;94;47.80626;52.86513;-0.1587524;-0.007843018;48.27124;52.79446
387;2;69.32959;94;47.70317;52.86513;-0.1030884;0;48.27124;52.79446
388;2;70.7948;95;92.726;18.65828;0;0;92.726;18.65828
389;2;70.8092;95;92.726;18.65828;0;0;92.726;18.65828
390;2;70.82605;95;92.726;18.65828;0;0;92.726;18.65828
391;2;70.97864;96;98.87476;49.75542;0;0;98.87476;49.75542
392;2;70.99438;96;98.87476;49.75542;0;0;98.87476;49.75542
393;2;71.01086;96;98.42074;50.82726;-0.4540176;1.071846;98.87476;49.75542
394;2;71.02808;96;98.04743;51.70247;-0.3733063;0.875206;98.87476;49.75542
395;2;71.04504;96;97.88285;52.312;-0.1645813;0.6095314;98.87476;49.75542
396;2;71.19458;97;125.166;53.07716;0;0;125.166;53.07716
397;2;71.21326;97;125.166;53.07716;0;0;125.166;53.07716
398;2;71.22913;97;125.166;53.07716;0;0;125.166;53.07716
399;2;71.24768;97;125.359;53.07716;0.1930161;0;125.166;53.07716
400;2;71.26514;97;125.8855;53.07716;0.5265045;0;125.166;53.07716
401;2;71.64868;98;89.75764;55.19742;0;0;89.75764;55.19742
402;2;71.66687;98;89.68394;55.19742;-0.07369232;0;89.75764;55.19742
403;2;71.68323;98;89.58213;55.30225;-0.1018143;0.1048317;89.75764;55.19742
404;2;71.70337;98;89.81954;55.40651;0.2374115;0.1042633;89.75764;55.19742
405;2;71.71667;98;91.45019;55.10534;1.630646;-0.3011742;89.75764;55.19742
406;2;71.87195;99;127.7103;50.53284;0;0;127.7103;50.53284
407;2;71.88513;99;127.6361;50.53284;-0.07419586;0;127.7103;50.53284
408;2;71.90271;99;127.6396;50.74177;0.00352478;0.2089233;127.7103;50.53284
409;2;71.92041;99;127.6396;50.87907;0;0.1373024;127.7103;50.53284
410;2;71.9353;99;127.6396;50.92156;0;0.0424881;127.7103;50.53284
411;2;73.48206;100;127.4983;56.32822;0;0;127.4983;56.32822
412;2;73.49829;100;127.4983;56.32822;0;0;127.4983;56.32822
413;2;73.51526;100;127.4983;56.32822;0;0;127.4983;56.32822
414;2;73.53198;100;127.4276;56.32822;-0.07068634;0;127.4983;56.32822
415;2;73.54919;100;127.23;56.08834;-0.1975784;-0.2398758;127.4983;56.32822
416;2;73.70203;101;92.51398;52.93581;0;0;92.51398;52.93581
417;2;73.71692;101;92.34458;53.10521;-0.1693954;0.1693993;92.51398;52.93581
418;2;73.73401;101;91.6642;53.73819;-0.6803818;0.6329803;92.51398;52.93581
419;2;73.75073;101;91.20864;54.17047;-0.4555588;0.4322853;92.51398;52.93581
420;2;73.76721;101;91.05907;54.32004;-0.1495743;0.1495667;92.51398;52.93581
421;2;74.30542;102;130.7493;52.3704;0;0;130.7493;52.3704
422;2;74.32312;102;130.7493;52.3704;0;0;130.7493;52.3704
423;2;74.33887;102;130.5933;52.45574;-0.1560211;0.08533478;130.7493;52.3704
424;2;75.78967;103;87.63738;15.97262;0;0;87.63738;15.97262
425;2;75.80212;103;87.63738;15.97262;0;0;87.63738;15.97262
426;2;75.82214;103;87.63738;15.97262;0;0;87.63738;15.97262
427;2;75.83496;103;87.7211;16.05634;0.08371735;0.08371925;87.63738;15.97262
428;2;75.98633;104;93.07938;55.19742;0;0;93.07938;55.19742
429;2;76.00452;104;93.07938;55.19742;0;0;93.07938;55.19742
430;2;76.02197;104;92.82826;55.95077;-0.2511139;0.7533493;93.07938;55.19742
431;2;76.03772;104;92.79668;56.2388;-0.03158569;0.2880287;93.07938;55.19742
432;2;76.05371;104;92.79668;56.17239;0;-0.06640244;93.07938;55.19742
433;2;76.18774;105;92.1606;14.77114;0;0;92.1606;14.77114
434;2;76.20496;105;92.06461;14.77114;-0.09598541;0;92.1606;14.77114
435;2;76.22278;105;91.96124;14.77114;-0.1033707;0;92.1606;14.77114
436;2;76.23828;105;91.94858;14.77114;-0.01266479;0;92.1606;14.77114
437;2;77.91943;106;87.92008;92.65533;0;0;87.92008;92.65533
438;2;77.93713;106;87.92008;92.65533;0;0;87.92008;92.65533
439;2;77.95313;106;88.00591;91.72638;0.08583069;-0.9289474;87.92008;92.65533
440;2;78.09131;107;87.49603;47.77651;0;0;87.49603;47.77651
441;2;78.10498;107;87.49603;47.77651;0;0;87.49603;47.77651
442;2;78.12207;107;87.42535;47.77651;-0.07067871;0;87.49603;47.77651
443;2;78.13782;107;87.42535;47.77651;0;0;87.49603;47.77651
444;2;78.15698;107;91.13174;48.36379;3.706383;0.5872803;87.49603;47.77651
445;2;78.30579;108;127.1449;53.28918;0;0;127.1449;53.28918
446;2;78.32349;108;127.1449;53.38638;0;0.0972023;127.1449;53.28918
447;2;78.34094;108;127.1449;53.62009;0;0.2337074;127.1449;53.28918
448;2;78.35645;108;127.1449;53.73318;0;0.1130943;127.1449;53.28918
449;2;78.74438;109;93.22073;57.31767;0;0;93.22073;57.31767
450;2;78.76038;109;93.12697;57.31767;-0.09376526;0;93.22073;57.31767
451;2;78.77808;109;93.12697;57.31767;0;0;93.22073;57.31767
452;2;78.79346;109;95.40608;56.96801;2.279114;-0.349659;93.22073;57.31767
453;2;78.93127;110;130.2546;53.71324;0;0;130.2546;53.71324
454;2;78.94495;110;130.2546;53.71324;0;0;130.2546;53.71324
455;2;78.96252;110;130.0646;54.10428;-0.190033;0.3910408;130.2546;53.71324
456;2;78.97827;110;129.9499;54.32269;-0.1147003;0.2184105;130.2546;53.71324
457;2;78.99756;110;129.9012;54.34931;-0.04864502;0.02662277;130.2546;53.71324
458;2;80.49695;111;126.2261;57.45902;0;0;126.2261;57.45902
459;2;80.5083;111;126.2261;57.45902;0;0;126.2261;57.45902
460;2;80.52856;111;126.1145;57.45902;-0.1116333;0;126.2261;57.45902
461;2;80.54297;111;126.0847;57.38546;-0.02971649;-0.07355881;126.2261;57.45902
462;2;80.55896;111;126.0847;57.28263;0;-0.1028366;126.2261;57.45902
463;2;80.72534;112;92.58465;55.48011;0;0;92.58465;55.48011
464;2;80.74731;112;92.47864;55.48011;-0.1060104;0;92.58465;55.48011
465;2;80.76086;112;92.37086;55.48011;-0.1077805;0;92.58465;55.48011
466;2;80.7771;112;92.37263;55.3741;0.00177002;-0.1060104;92.58465;55.48011
467;2;80.91174;113;127.4983;53.21851;0;0;127.4983;53.21851
468;2;80.93079;113;127.4983;53.21851;0;0;127.4983;53.21851
469;2;80.94507;113;127.4983;53.36745;0;0.148941;127.4983;53.21851
470;2;80.96338;113;127.4983;53.47113;0;0.1036835;127.4983;53.21851
471;2;80.97937;113;127.4983;53.53654;0;0.06541443;127.4983;53.21851
472;2;80.99548;113;127.4983;53.53654;0;0;127.4983;53.21851
473;2;82.54858;114;51.94635;57.45902;0;0;51.94635;57.45902
474;2;82.5592;114;51.94635;57.45902;0;0;51.94635;57.45902
475;2;82.57654;114;51.84034;57.45902;-0.1060143;0;51.94635;57.45902
476;2;82.59277;114;51.94635;57.38835;0.1060143;-0.07067108;51.94635;57.45902
477;2;82.74402;115;89.89899;55.76282;0;0;89.89899;55.76282
478;2;82.7616;115;89.89899;55.76282;0;0;89.89899;55.76282
479;2;82.7771;115;89.79298;55.76282;-0.1060181;0;89.89899;55.76282
480;2;82.79492;115;89.79298;55.76282;0;0;89.89899;55.76282
481;2;82.81213;115;90.00582;55.24836;0.2128448;-0.5144577;89.89899;55.76282
482;2;82.94861;116;89.61629;16.75005;0;0;89.61629;16.75005
483;2;82.96252;116;89.61629;16.75005;0;0;89.61629;16.75005
484;2;82.9801;116;89.48274;16.6165;-0.1335449;-0.1335506;89.61629;16.75005
485;2;82.9967;116;89.37858;16.51234;-0.1041641;-0.1041584;89.61629;16.75005
486;2;84.52979;117;90.18169;16.6087;0;0;90.18169;16.6087
487;2;84.54309;117;90.18169;16.6087;0;0;90.18169;16.6087
488;2;84.56213;117;90.11102;16.6087;-0.07067871;0;90.18169;16.6087
489;2;84.57581;117;90.15227;16.88562;0.04125214;0.2769203;90.18169;16.6087
490;2;84.59265;117;90.47851;17.99739;0.3262405;1.111773;90.18169;16.6087
491;2;84.72949;118;93.64478;52.58243;0;0;93.64478;52.58243
492;2;84.74658;118;93.39259;52.83462;-0.2521973;0.2521858;93.64478;52.58243
493;2;84.76135;118;93.01591;53.69882;-0.3766708;0.8642006;93.64478;52.58243
494;2;84.77759;118;92.78463;54.08467;-0.2312851;0.3858566;93.64478;52.58243
495;2;84.79456;118;92.921;53.71561;0.1363678;-0.3690605;93.64478;52.58243
496;2;84.9165;119;92.44331;16.11397;0;0;92.44331;16.11397
497;2;84.93066;119;92.44331;16.11397;0;0;92.44331;16.11397
498;2;84.94556;119;92.32258;16.06392;-0.1207275;-0.05004692;92.44331;16.11397
499;2;84.96277;119;92.21954;16.04329;-0.1030426;-0.02062798;92.44331;16.11397
500;2;84.97986;119;92.45436;16.06185;0.2348251;0.01855659;92.44331;16.11397
501;2;86.50928;120;52.0877;58.3778;0;0;52.0877;58.3778
502;2;86.52686;120;52.0877;58.3778;0;0;52.0877;58.3778
503;2;86.54358;120;51.9176;58.27838;-0.1700974;-0.09942245;52.0877;58.3778
504;2;86.56116;120;52.82806;57.47123;0.9104538;-0.807148;52.0877;58.3778
505;2;86.71387;121;91.17115;52.22905;0;0;91.17115;52.22905
506;2;86.72791;121;91.17115;52.22905;0;0;91.17115;52.22905
507;2;86.74561;121;91.10047;52.22905;-0.07067871;0;91.17115;52.22905
508;2;86.76172;121;91.10047;52.22905;0;0;91.17115;52.22905
509;2;86.7804;121;91.10047;52.22905;0;0;91.17115;52.22905
510;2;86.93164;122;89.61629;90.67641;0;0;89.61629;90.67641
511;2;86.94617;122;89.61629;90.67641;0;0;89.61629;90.67641
512;2;86.96411;122;89.13258;92.32853;-0.4837036;1.652115;89.61629;90.67641
513;2;86.98132;122;88.92036;93.98222;-0.2122192;1.653687;89.61629;90.67641
514;2;86.99768;122;89.04239;94.19318;0.1220245;0.2109604;89.61629;90.67641
515;2;88.53271;123;52.51175;57.5297;0;0;52.51175;57.5297
516;2;88.54358;123;52.51175;57.5297;0;0;52.51175;57.5297
517;2;88.56384;123;52.56213;57.47932;0.05037689;-0.05038071;52.51175;57.5297
518;2;88.57715;123;53.73906;57.12856;1.176929;-0.3507652;52.51175;57.5297
519;2;88.73132;124;91.8779;50.25014;0;0;91.8779;50.25014
520;2;88.74609;124;91.8779;50.25014;0;0;91.8779;50.25014
521;2;88.76379;124;91.8779;50.42598;0;0.1758423;91.8779;50.25014
522;2;88.77917;124;91.8779;50.53284;0;0.1068611;91.8779;50.25014
523;2;89.18713;125;50.46217;56.54025;0;0;50.46217;56.54025
524;2;89.19897;125;50.46217;56.54025;0;0;50.46217;56.54025
525;2;89.21716;125;50.15887;56.61092;-0.303299;0.0706749;50.46217;56.54025
526;2;89.23291;125;50.10879;56.61092;-0.05007935;0;50.46217;56.54025
527;2;90.83008;126;89.47494;93.00871;0;0;89.47494;93.00871
528;2;90.84692;126;89.47494;92.91495;0;-0.09375763;89.47494;93.00871
529;2;90.99695;127;90.32304;56.18687;0;0;90.32304;56.18687
530;2;91.01563;127;90.32304;56.18687;0;0;90.32304;56.18687
531;2;91.03113;127;90.15389;56.18687;-0.1691513;0;90.32304;56.18687
532;2;91.05054;127;90.11102;56.31895;-0.0428772;0.1320839;90.32304;56.18687
533;2;91.06506;127;90.20542;56.70584;0.09440613;0.3868942;90.32304;56.18687
534;2;91.20313;128;89.82832;91.10047;0;0;89.82832;91.10047
535;2;91.21619;128;89.82832;91.10047;0;0;89.82832;91.10047
536;2;91.23584;128;89.55272;91.58099;-0.2755966;0.4805145;89.82832;91.10047
537;2;91.25012;128;89.44521;91.79601;-0.1075058;0.2150192;89.82832;91.10047
538;2;91.26794;128;89.65993;91.48989;0.2147141;-0.3061142;89.82832;91.10047
539;2;92.69897;129;93.00871;17.88085;0;0;93.00871;17.88085
540;2;92.71252;129;93.00871;17.88085;0;0;93.00871;17.88085
541;2;92.73022;129;93.00871;18.00023;0;0.1193752;93.00871;17.88085
542;2;92.74585;129;93.19331;18.76063;0.1846085;0.7603989;93.00871;17.88085
543;2;92.8717;130;94.35154;59.22591;0;0;94.35154;59.22591
544;2;92.88281;130;94.35154;59.22591;0;0;94.35154;59.22591
545;2;92.89673;130;94.14612;59.43132;-0.2054214;0.2054138;94.35154;59.22591
546;2;92.91479;130;94.00455;59.64357;-0.141571;0.2122536;94.35154;59.22591
547;2;92.9314;130;93.99816;59.55281;-0.006385803;-0.09076691;94.35154;59.22591
548;2;93.05164;131;90.32304;15.40722;0;0;90.32304;15.40722
549;2;93.06531;131;90.2487;15.40722;-0.07434845;0;90.32304;15.40722
550;2;93.08289;131;90.14635;15.40722;-0.1023407;0;90.32304;15.40722
551;2;93.09924;131;90.2506;16.03621;0.104248;0.6289959;90.32304;15.40722
552;2;93.11536;131;90.9676;17.67813;0.7169952;1.641914;90.32304;15.40722
553;2;94.6615;132;48.20056;58.87253;0;0;48.20056;58.87253
554;2;94.67847;132;48.11606;58.87253;-0.08449936;0;48.20056;58.87253
555;2;94.69543;132;48.87059;58.52409;0.7545242;-0.3484421;48.20056;58.87253
556;2;94.84668;133;96.11842;52.51175;0;0;96.11842;52.51175
557;2;94.86414;133;96.02856;52.51175;-0.08985138;0;96.11842;52.51175
558;2;94.88245;133;95.92558;52.51175;-0.1029816;0;96.11842;52.51175
559;2;94.89661;133;95.73772;52.51175;-0.1878662;0;96.11842;52.51175
560;2;95.03113;134;47.4938;55.55079;0;0;47.4938;55.55079
561;2;95.0481;134;47.20849;55.83611;-0.2853127;0.2853165;47.4938;55.55079
562;2;95.06592;134;47.01317;56.03143;-0.1953239;0.1953239;47.4938;55.55079
563;2;95.08203;134;46.99908;56.04552;-0.01408768;0.01408386;47.4938;55.55079
564;2;96.66113;135;50.74487;55.19742;0;0;50.74487;55.19742
565;2;96.67896;135;50.74487;55.19742;0;0;50.74487;55.19742
566;2;96.69531;135;51.9486;54.7255;1.203728;-0.47192;50.74487;55.19742
567;2;96.83289;136;89.96967;52.79446;0;0;89.96967;52.79446
568;2;96.84631;136;89.96967;52.79446;0;0;89.96967;52.79446
569;2;96.86365;136;89.96967;52.79446;0;0;89.96967;52.79446
570;2;96.87976;136;90.04034;52.79446;0.07067871;0;89.96967;52.79446
571;2;96.89697;136;90.8607;52.86513;0.8203583;0.07067108;89.96967;52.79446
572;2;96.91443;136;92.48936;52.86513;1.628654;0;89.96967;52.79446
573;2;97.08643;137;126.6502;55.40944;0;0;126.6502;55.40944
574;2;97.10352;137;126.6502;55.40944;0;0;126.6502;55.40944
575;2;97.11694;137;126.6502;55.40944;0;0;126.6502;55.40944
576;2;97.13391;137;126.7208;55.48011;0.07067108;0.0706749;126.6502;55.40944
577;2;97.14917;137;128.3584;55.11319;1.637604;-0.3669205;126.6502;55.40944
578;2;98.61218;138;54.13728;56.46957;0;0;54.13728;56.46957
579;2;98.63;138;54.13728;56.46957;0;0;54.13728;56.46957
580;2;98.64587;138;54.82348;56.11911;0.6861992;-0.3504601;54.13728;56.46957
581;2;98.79871;139;97.6026;52.22905;0;0;97.6026;52.22905
582;2;98.81287;139;97.6026;52.22905;0;0;97.6026;52.22905
583;2;98.83191;139;97.53192;52.22905;-0.07067871;0;97.6026;52.22905
584;2;98.84656;139;97.53192;52.22905;0;0;97.6026;52.22905
585;2;98.86377;139;97.53192;52.22905;0;0;97.6026;52.22905
586;2;99.06567;140;143.5415;56.82295;0;0;143.5415;56.82295
587;2;99.08582;140;143.5415;56.82295;0;0;143.5415;56.82295
588;2;99.09863;140;143.6311;57.09171;0.08958435;0.2687645;143.5415;56.82295
589;2;99.11658;140;143.8047;57.34923;0.1735535;0.2575188;143.5415;56.82295
590;2;99.13232;140;143.9067;57.47081;0.1020203;0.1215744;143.5415;56.82295
591;2;99.4342;141;128.9118;52.58243;0;0;128.9118;52.58243
592;2;99.45361;141;128.9118;52.58243;0;0;128.9118;52.58243
593;2;99.46826;141;128.7394;52.58243;-0.1723785;0;128.9118;52.58243
594;2;101.0535;142;87.70805;93.5741;0;0;87.70805;93.5741
595;2;101.0658;142;87.70805;93.5741;0;0;87.70805;93.5741
596;2;101.0829;142;87.80501;92.75406;0.09695435;-0.8200455;87.70805;93.5741
597;2;101.2339;143;89.75764;51.66365;0;0;89.75764;51.66365
598;2;101.2515;143;89.66952;51.66365;-0.08811951;0;89.75764;51.66365
599;2;101.27;143;89.56542;51.66365;-0.1040955;0;89.75764;51.66365
600;2;101.2849;143;89.54562;51.66365;-0.01980591;0;89.75764;51.66365
601;2;101.4191;144;123.1871;58.02443;0;0;123.1871;58.02443
602;2;101.4359;144;123.281;58.02443;0.09390259;0;123.1871;58.02443
603;2;101.4546;144;123.6235;58.33409;0.3425293;0.3096657;123.1871;58.02443
604;2;101.4702;144;124.2134;58.55502;0.5899353;0.2209282;123.1871;58.02443
605;2;101.4858;144;126.085;58.16567;1.871613;-0.3893471;123.1871;58.02443
606;2;103.2339;145;128.417;56.18687;0;0;128.417;56.18687
607;2;103.2511;145;128.3418;56.18687;-0.07519531;0;128.417;56.18687
608;2;103.2677;145;128.2403;56.18687;-0.1015015;0;128.417;56.18687
609;2;103.2858;145;128.1351;56.04626;-0.1052551;-0.1406097;128.417;56.18687
610;2;103.4376;146;91.24182;59.29658;0;0;91.24182;59.29658
611;2;103.4526;146;91.24182;59.29658;0;0;91.24182;59.29658
612;2;103.4694;146;90.94354;59.29658;-0.2982788;0;91.24182;59.29658
613;2;103.4861;146;90.74709;59.29658;-0.1964493;0;91.24182;59.29658
614;2;103.5038;146;90.67694;59.29658;-0.07015228;0;91.24182;59.29658
615;2;103.656;147;88.90954;96.96652;0;0;88.90954;96.96652
616;2;103.6708;147;88.90954;96.96652;0;0;88.90954;96.96652
617;2;103.6876;147;88.46997;98.4576;-0.4395676;1.491074;88.90954;96.96652
618;2;103.7046;147;88.37947;99.22813;-0.09049988;0.7705307;88.90954;96.96652
619;2;105.2698;148;133.9297;53.71324;0;0;133.9297;53.71324
620;2;105.2855;148;133.9297;53.71324;0;0;133.9297;53.71324
621;2;105.3019;148;133.9297;53.71324;0;0;133.9297;53.71324
622;2;105.3206;148;133.8107;53.66492;-0.1190033;-0.04831696;133.9297;53.71324
623;2;105.3381;148;133.6294;53.4836;-0.1813202;-0.1813202;133.9297;53.71324
624;2;105.4868;149;89.82832;57.03497;0;0;89.82832;57.03497
625;2;105.5048;149;89.82832;57.03497;0;0;89.82832;57.03497
626;2;105.5212;149;89.75764;57.03497;-0.07067871;0;89.82832;57.03497
627;2;105.5398;149;90.96861;57.00841;1.210976;-0.02656555;89.82832;57.03497
628;2;105.5544;149;97.27499;55.67071;6.306374;-1.337696;89.82832;57.03497
629;2;105.6373;150;121.4202;56.18687;0;0;121.4202;56.18687
630;2;105.6556;150;121.4202;56.18687;0;0;121.4202;56.18687
631;2;105.6714;150;121.4202;56.18687;0;0;121.4202;56.18687
632;2;105.6904;150;121.4202;56.18687;0;0;121.4202;56.18687
633;2;105.7052;150;121.4202;56.18687;0;0;121.4202;56.18687
634;2;106.193;151;127.6396;51.5223;0;0;127.6396;51.5223
635;2;106.2096;151;127.5634;51.5223;-0.0761795;0;127.6396;51.5223
636;2;106.2305;151;127.4629;51.62831;-0.100502;0.1060143;127.6396;51.5223
637;2;106.2437;151;127.3923;51.69899;-0.07067108;0.0706749;127.6396;51.5223
