LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
349;2;49.39111;77;92.30196;89.12157;0;0;92.30196;89.12157
350;2;49.40857;77;92.14194;90.00162;-0.1600189;0.8800507;92.30196;89.12157
351;2;49.42786;77;91.59637;92.41014;-0.5455704;2.408524;92.30196;89.12157
352;2;49.44226;77;91.22916;94.13218;-0.3672104;1.722038;92.30196;89.12157
353;2;49.46143;77;91.1358;94.81093;-0.09335327;0.6787491;92.30196;89.12157
354;2;50.92822;78;93.07938;19.71841;0;0;93.07938;19.71841
355;2;50.93921;78;93.07938;19.71841;0;0;93.07938;19.71841
356;2;50.95947;78;93.00871;19.71841;-0.07067108;0;93.07938;19.71841
357;2;51.10583;79;93.36208;55.40944;0;0;93.36208;55.40944
358;2;51.1239;79;93.27939;55.49214;-0.08269501;0.08269882;93.36208;55.40944
359;2;51.1405;79;93.06128;55.71024;-0.2181091;0.2181053;93.36208;55.40944
360;2;51.15991;79;92.9317;55.76282;-0.1295776;0.05257797;93.36208;55.40944
361;2;51.25818;80;95.05829;21.83867;0;0;95.05829;21.83867
362;2;51.27502;80;94.87155;21.74531;-0.1867371;-0.09336281;95.05829;21.83867
363;2;51.29211;80;94.46713;21.44456;-0.4044189;-0.3007431;95.05829;21.83867
364;2;51.30945;80;94.33463;21.23947;-0.1324997;-0.2050896;95.05829;21.83867
365;2;51.32495;80;94.38098;21.15253;0.04634857;-0.08694649;95.05829;21.83867
366;2;52.89587;81;51.805;56.18687;0;0;51.805;56.18687
367;2;52.90686;81;51.805;56.18687;0;0;51.805;56.18687
368;2;52.92432;81;51.805;56.18687;0;0;51.805;56.18687
369;2;52.94067;81;51.805;56.18687;0;0;51.805;56.18687
370;2;52.95654;81;53.85517;55.61388;2.050167;-0.5729904;51.805;56.18687
371;2;53.09338;82;94.06883;56.25755;0;0;94.06883;56.25755
372;2;53.1106;82;94.06883;56.25755;0;0;94.06883;56.25755
373;2;53.12451;82;94.06883;56.54714;0;0.2895966;94.06883;56.25755
374;2;53.14136;82;94.17484;56.9643;0.1060104;0.4171562;94.06883;56.25755
375;2;53.33069;83;89.33359;88.90954;0;0;89.33359;88.90954
376;2;53.34448;83;89.33359;89.95206;0;1.042526;89.33359;88.90954
377;2;53.45959;84;92.44331;102.7619;0;0;92.44331;102.7619
378;2;53.47876;84;92.44331;102.6384;0;-0.1234894;92.44331;102.7619
379;2;54.89026;85;90.81777;16.82072;0;0;90.81777;16.82072
380;2;54.90771;85;90.81777;16.82072;0;0;90.81777;16.82072
381;2;54.92383;85;90.71176;16.82072;-0.1060104;0;90.81777;16.82072
382;2;54.94189;85;90.71176;16.82072;0;0;90.81777;16.82072
383;2;55.09424;86;87.77873;52.22905;0;0;87.77873;52.22905
384;2;55.10913;86;87.6809;52.42472;-0.09783173;0.1956635;87.77873;52.22905
385;2;55.12659;86;87.63738;53.47356;-0.04351807;1.04884;87.77873;52.22905
386;2;55.14209;86;87.63738;54.21911;0;0.7455521;87.77873;52.22905
387;2;55.16052;86;87.6919;54.63807;0.05451965;0.4189606;87.77873;52.22905
388;2;55.2804;87;55.62146;58.23645;0;0;55.62146;58.23645
389;2;55.29382;87;55.62146;58.23645;0;0;55.62146;58.23645
390;2;55.31116;87;55.01433;58.1706;-0.607132;-0.0658493;55.62146;58.23645
391;2;55.32727;87;54.49709;57.97046;-0.5172462;-0.2001457;55.62146;58.23645
392;2;56.80713;88;92.44331;19.43571;0;0;92.44331;19.43571
393;2;56.82397;88;92.44331;19.43571;0;0;92.44331;19.43571
394;2;56.84167;88;92.5052;19.68329;0.06188965;0.2475796;92.44331;19.43571
395;2;56.97473;89;91.24182;53.78391;0;0;91.24182;53.78391
396;2;56.99231;89;91.1688;54.14901;-0.07302094;0.3651047;91.24182;53.78391
397;2;57.00891;89;90.96133;54.76675;-0.2074661;0.617733;91.24182;53.78391
398;2;57.02625;89;90.82115;54.98201;-0.1401825;0.2152634;91.24182;53.78391
399;2;57.04199;89;90.71751;54.98539;-0.1036377;0.003379822;91.24182;53.78391
400;2;57.14368;90;92.23128;20.21314;0;0;92.23128;20.21314
401;2;57.16052;90;92.23128;20.21314;0;0;92.23128;20.21314
402;2;57.177;90;92.08272;20.14246;-0.1485596;-0.0706749;92.23128;20.21314
403;2;57.19312;90;92.01925;20.07179;-0.06346893;-0.0706749;92.23128;20.21314
404;2;57.21167;90;92.09198;20.07179;0.07273102;0;92.23128;20.21314
405;2;58.7406;91;52.58243;57.03497;0;0;52.58243;57.03497
406;2;58.7572;91;52.58243;56.93711;0;-0.09786606;52.58243;57.03497
407;2;58.89331;92;90.81777;55.76282;0;0;90.81777;55.76282
408;2;58.90796;92;90.81777;55.76282;0;0;90.81777;55.76282
409;2;58.92493;92;90.67789;55.76282;-0.1398773;0;90.81777;55.76282
410;2;58.94165;92;90.64108;55.76282;-0.03681183;0;90.81777;55.76282
411;2;58.96118;92;90.86735;55.24663;0.226265;-0.5161934;90.81777;55.76282
412;2;59.07776;93;94.13951;16.82072;0;0;94.13951;16.82072
413;2;59.09338;93;94.13951;16.82072;0;0;94.13951;16.82072
414;2;59.1095;93;93.92216;16.67671;-0.2173462;-0.1440086;94.13951;16.82072
415;2;59.12793;93;93.82121;16.57309;-0.1009598;-0.1036224;94.13951;16.82072
416;2;59.14478;93;93.78613;16.4703;-0.03507233;-0.1027946;94.13951;16.82072
417;2;60.74475;94;88.13211;94.49289;0;0;88.13211;94.49289
418;2;60.75757;94;88.13211;94.49289;0;0;88.13211;94.49289
419;2;60.77771;94;88.13211;94.44707;0;-0.04582214;88.13211;94.49289
420;2;60.7915;94;88.21062;94.18667;0.0785141;-0.2603989;88.13211;94.49289
421;2;60.92944;95;90.88844;53.21851;0;0;90.88844;53.21851
422;2;60.94177;95;90.88844;53.21851;0;0;90.88844;53.21851
423;2;60.96106;95;90.76623;53.09629;-0.1222153;-0.1222191;90.88844;53.21851
424;2;60.97583;95;90.66324;52.9933;-0.1029892;-0.1029854;90.88844;53.21851
425;2;60.99243;95;90.55968;52.84369;-0.1035538;-0.1496162;90.88844;53.21851
426;2;61.12659;96;49.47271;54.20796;0;0;49.47271;54.20796
427;2;61.14673;96;49.47271;54.20796;0;0;49.47271;54.20796
428;2;61.15979;96;48.6573;54.61567;-0.8154106;0.4077034;49.47271;54.20796
429;2;61.17883;96;48.31071;54.70269;-0.3465919;0.08702087;49.47271;54.20796
430;2;61.19531;96;48.18703;54.61848;-0.1236801;-0.08420181;49.47271;54.20796
431;2;62.72485;97;91.24182;97.24922;0;0;91.24182;97.24922
432;2;62.74109;97;91.24182;97.24922;0;0;91.24182;97.24922
433;2;62.75793;97;91.31602;96.13976;0.07419586;-1.109459;91.24182;97.24922
434;2;62.90735;98;92.1606;52.72378;0;0;92.1606;52.72378
435;2;62.92847;98;92.04255;52.6764;-0.1180496;-0.04737473;92.1606;52.72378
436;2;62.94214;98;92.01925;52.5734;-0.02330017;-0.1030006;92.1606;52.72378
437;2;62.95923;98;93.57278;52.2183;1.553528;-0.3551025;92.1606;52.72378
438;2;63.05957;99;126.7208;53.35986;0;0;126.7208;53.35986
439;2;63.07776;99;126.7208;53.35986;0;0;126.7208;53.35986
440;2;63.0946;99;126.8828;53.86634;0.1619568;0.5064888;126.7208;53.35986
441;2;63.11157;99;126.9854;54.22424;0.1026077;0.3578949;126.7208;53.35986
442;2;63.12708;99;127.1739;54.44904;0.18853;0.2248001;126.7208;53.35986
443;2;64.64612;100;88.76819;97.8853;0;0;88.76819;97.8853
444;2;64.65796;100;88.76819;97.8853;0;0;88.76819;97.8853
445;2;64.67407;100;88.76819;97.84108;0;-0.04421997;88.76819;97.8853
446;2;64.6908;100;89.07697;97.50584;0.3087769;-0.3352356;88.76819;97.8853
447;2;64.82568;101;88.62683;58.3778;0;0;88.62683;58.3778
448;2;64.84192;101;88.53864;58.2896;-0.0881958;-0.0881958;88.62683;58.3778
449;2;64.86011;101;88.31403;57.84313;-0.2246094;-0.4464722;88.62683;58.3778
450;2;64.87732;101;88.10794;57.24517;-0.2060852;-0.5979576;88.62683;58.3778
451;2;64.89221;101;88.35844;55.65475;0.2505035;-1.590427;88.62683;58.3778
452;2;64.90906;101;89.72583;53.49193;1.367386;-2.162815;88.62683;58.3778
453;2;64.99243;102;102.2672;51.45163;0;0;102.2672;51.45163
454;2;65.01111;102;102.2672;51.45163;0;0;102.2672;51.45163
455;2;65.02673;102;103.6097;51.40447;1.342506;-0.04715729;102.2672;51.45163
456;2;65.0448;102;105.8155;51.81674;2.20578;0.4122734;102.2672;51.45163
457;2;65.06189;102;108.527;52.05143;2.711525;0.234684;102.2672;51.45163
458;2;65.07849;102;112.7695;51.64181;4.242493;-0.4096184;102.2672;51.45163
459;2;65.19531;103;141.4213;51.73432;0;0;141.4213;51.73432
460;2;65.21167;103;141.4213;51.73432;0;0;141.4213;51.73432
461;2;65.22888;103;141.4213;51.73432;0;0;141.4213;51.73432
462;2;65.24609;103;141.4213;51.73432;0;0;141.4213;51.73432
463;2;65.26318;103;141.6045;51.73432;0.1832581;0;141.4213;51.73432
464;2;65.61438;104;128.6997;53.85458;0;0;128.6997;53.85458
465;2;65.63293;104;128.6997;53.85458;0;0;128.6997;53.85458
466;2;65.6499;104;128.6042;54.35319;-0.09552002;0.4986038;128.6997;53.85458
467;2;65.66626;104;128.5584;54.41999;-0.0458374;0.06679916;128.6997;53.85458
468;2;67.26257;105;49.11934;56.89362;0;0;49.11934;56.89362
469;2;67.28076;105;49.11934;56.82053;0;-0.0730896;49.11934;56.89362
470;2;67.297;105;50.06876;56.71746;0.9494171;-0.1030731;49.11934;56.89362
471;2;67.31421;105;55.02437;55.52165;4.955616;-1.195808;49.11934;56.89362
472;2;67.41577;106;83.53822;58.02443;0;0;83.53822;58.02443
473;2;67.43262;106;83.53822;58.27236;0;0.2479362;83.53822;58.02443
474;2;67.44788;106;83.77112;58.8894;0.2329025;0.6170349;83.53822;58.02443
475;2;67.46472;106;83.97739;59.24859;0.2062683;0.3591919;83.53822;58.02443
476;2;67.48242;106;84.58602;59.17306;0.6086349;-0.07553101;83.53822;58.02443
477;2;67.60559;107;88.27345;21.69732;0;0;88.27345;21.69732
478;2;67.61719;107;88.27345;21.69732;0;0;88.27345;21.69732
479;2;67.6355;107;87.9232;21.46996;-0.3502502;-0.227356;88.27345;21.69732
480;2;67.64966;107;87.51554;21.08075;-0.4076614;-0.3892155;88.27345;21.69732
481;2;67.6665;107;87.37875;20.78008;-0.136795;-0.300663;88.27345;21.69732
482;2;67.68372;107;87.59306;20.2311;0.2143097;-0.5489845;88.27345;21.69732
483;2;69.29871;108;90.25237;96.82517;0;0;90.25237;96.82517
484;2;69.31616;108;90.25237;96.82517;0;0;90.25237;96.82517
485;2;69.3313;108;90.08788;96.66069;-0.1644821;-0.1644821;90.25237;96.82517
486;2;69.35181;108;89.96967;94.5719;-0.1182175;-2.088791;90.25237;96.82517
487;2;69.49084;109;94.35154;54.63202;0;0;94.35154;54.63202
488;2;69.5011;109;94.35154;54.63202;0;0;94.35154;54.63202
489;2;69.51624;109;94.25159;54.63202;-0.09994507;0;94.35154;54.63202
490;2;69.53577;109;94.14941;54.63202;-0.1021805;0;94.35154;54.63202
491;2;69.54968;109;93.95101;54.63202;-0.1984024;0;94.35154;54.63202
492;2;69.68396;110;52.79446;53.43053;0;0;52.79446;53.43053
493;2;69.70117;110;52.47828;53.74671;-0.3161812;0.3161774;52.79446;53.43053
494;2;69.72021;110;51.89238;54.12476;-0.5858994;0.3780518;52.79446;53.43053
495;2;69.7345;110;51.6788;54.13728;-0.2135773;0.01252365;52.79446;53.43053
496;2;71.3335;111;49.89677;55.55079;0;0;49.89677;55.55079
497;2;71.35168;111;49.89677;55.55079;0;0;49.89677;55.55079
498;2;71.3656;111;49.96745;55.48011;0.07067871;-0.07067871;49.89677;55.55079
499;2;71.38245;111;53.22152;54.88353;3.25407;-0.5965843;49.89677;55.55079
500;2;71.50122;112;88.13211;54.49066;0;0;88.13211;54.49066
501;2;71.51941;112;88.22025;54.5788;0.0881424;0.0881424;88.13211;54.49066
502;2;71.53369;112;88.32442;54.92624;0.1041718;0.3474426;88.13211;54.49066
503;2;71.55029;112;88.42658;55.15029;0.1021576;0.2240486;88.13211;54.49066
504;2;71.56702;112;88.48548;55.19742;0.05889893;0.04712677;88.13211;54.49066
505;2;71.58411;112;88.48548;55.19742;0;0;88.13211;54.49066
506;2;71.6012;112;88.01125;54.92496;-0.4742279;-0.2724533;88.13211;54.49066
507;2;71.68945;113;50.53284;54.77337;0;0;50.53284;54.77337
508;2;71.70166;113;50.53284;54.77337;0;0;50.53284;54.77337
509;2;71.7196;113;49.16867;55.08274;-1.364174;0.3093719;50.53284;54.77337
510;2;71.73572;113;48.17272;55.21621;-0.9959488;0.1334763;50.53284;54.77337
511;2;71.755;113;48.07862;55.19742;-0.09409714;-0.01879501;50.53284;54.77337
512;2;73.26465;114;52.44107;58.23645;0;0;52.44107;58.23645
513;2;73.28369;114;52.33507;58.23645;-0.1060066;0;52.44107;58.23645
514;2;73.302;114;52.58243;58.23645;0.247364;0;52.44107;58.23645
515;2;73.31726;114;56.44946;57.63647;3.867023;-0.5999756;52.44107;58.23645
516;2;73.40588;115;87.42535;53.85458;0;0;87.42535;53.85458
517;2;73.41797;115;87.42535;53.85458;0;0;87.42535;53.85458
518;2;73.43799;115;87.7567;54.11525;0.3313446;0.2606621;87.42535;53.85458
519;2;73.45068;115;87.96474;54.41629;0.2080383;0.3010483;87.42535;53.85458
520;2;73.46826;115;88.11585;54.54509;0.1511154;0.1287956;87.42535;53.85458
521;2;73.48462;115;88.16744;54.59667;0.05158997;0.05158234;87.42535;53.85458
522;2;73.50244;115;88.08307;54.5123;-0.08437347;-0.08437347;87.42535;53.85458
523;2;73.51868;115;87.08112;54.00051;-1.001945;-0.5117912;87.42535;53.85458
524;2;73.60632;116;56.1162;52.51175;0;0;56.1162;52.51175
525;2;73.61975;116;56.1162;52.51175;0;0;56.1162;52.51175
526;2;73.63611;116;53.3361;52.60921;-2.780094;0.09745789;56.1162;52.51175
527;2;73.65344;116;52.12793;52.6531;-1.208168;0.04389191;56.1162;52.51175
528;2;73.67053;116;51.55733;52.6531;-0.5706024;0;56.1162;52.51175
529;2;75.22437;117;89.05089;16.04329;0;0;89.05089;16.04329
530;2;75.23328;117;89.05089;16.04329;0;0;89.05089;16.04329
531;2;75.25012;117;88.94487;16.04329;-0.1060181;0;89.05089;16.04329
532;2;75.26892;117;89.05089;16.11397;0.1060181;0.0706749;89.05089;16.04329
533;2;75.4054;118;90.11102;55.12674;0;0;90.11102;55.12674
534;2;75.41833;118;90.11102;55.12674;0;0;90.11102;55.12674
535;2;75.43616;118;89.98719;55.25057;-0.1238251;0.1238289;90.11102;55.12674
536;2;75.45276;118;89.88425;55.26809;-0.1029358;0.0175209;90.11102;55.12674
537;2;75.46899;118;89.59112;52.80848;-0.2931366;-2.459614;90.11102;55.12674
538;2;75.56873;119;94.56356;18.44625;0;0;94.56356;18.44625
539;2;75.58728;119;94.56356;18.44625;0;0;94.56356;18.44625
540;2;75.604;119;94.39642;18.44625;-0.1671371;0;94.56356;18.44625
541;2;75.62109;119;94.39642;18.44625;0;0;94.56356;18.44625
542;2;75.63745;119;94.51331;18.44625;0.1168823;0;94.56356;18.44625
543;2;77.12341;120;50.60352;59.29658;0;0;50.60352;59.29658
544;2;77.13269;120;50.60352;59.29658;0;0;50.60352;59.29658
545;2;77.15039;120;50.71548;59.05797;0.1119614;-0.2386131;50.60352;59.29658
546;2;77.1665;120;53.0318;57.6945;2.316322;-1.363472;50.60352;59.29658
547;2;77.30786;121;88.48548;54.84404;0;0;88.48548;54.84404
548;2;77.32104;121;88.48548;54.84404;0;0;88.48548;54.84404
549;2;77.33765;121;88.35438;54.90448;-0.1311035;0.06044388;88.48548;54.84404
550;2;77.35229;121;88.3088;54.95005;-0.045578;0.04557037;88.48548;54.84404
551;2;77.37305;121;88.3088;54.95005;0;0;88.48548;54.84404
552;2;77.38708;121;88.60869;55.0029;0.2998886;0.05284882;88.48548;54.84404
553;2;77.58826;122;89.96967;96.61314;0;0;89.96967;96.61314
554;2;77.60449;122;89.70697;96.78827;-0.2626953;0.1751251;89.96967;96.61314
555;2;77.62219;122;89.14936;97.46474;-0.5576096;0.6764755;89.96967;96.61314
556;2;77.63745;122;88.80052;97.93642;-0.3488388;0.4716721;89.96967;96.61314
557;2;79.30725;123;132.6575;54.84404;0;0;132.6575;54.84404
558;2;79.31909;123;132.6575;54.84404;0;0;132.6575;54.84404
559;2;79.33679;123;132.5373;54.84404;-0.120224;0;132.6575;54.84404
560;2;79.35217;123;132.3519;54.84404;-0.1854401;0;132.6575;54.84404
561;2;79.50439;124;89.68697;57.8124;0;0;89.68697;57.8124
562;2;79.52124;124;89.68697;57.8124;0;0;89.68697;57.8124
563;2;79.53748;124;89.37102;58.14497;-0.3159485;0.3325768;89.68697;57.8124
564;2;79.55432;124;89.33359;58.28173;-0.03742981;0.1367569;89.68697;57.8124
565;2;79.57239;124;90.88165;58.30713;1.548058;0.02539825;89.68697;57.8124
566;2;79.68774;125;128.0637;55.05606;0;0;128.0637;55.05606
567;2;79.70544;125;128.0637;55.05606;0;0;128.0637;55.05606
568;2;79.72144;125;128.0637;55.05606;0;0;128.0637;55.05606
569;2;79.7406;125;128.0637;55.05606;0;0;128.0637;55.05606
570;2;79.75574;125;127.8154;54.96729;-0.24823;-0.08877182;128.0637;55.05606
571;2;79.77295;125;125.8357;54.19562;-1.979736;-0.7716713;128.0637;55.05606
572;2;81.31934;126;92.44331;95.76504;0;0;92.44331;95.76504
573;2;81.33936;126;92.53038;95.01414;0.08707428;-0.7508926;92.44331;95.76504
574;2;81.47205;127;90.32304;55.33877;0;0;90.32304;55.33877
575;2;81.48853;127;90.32304;55.33877;0;0;90.32304;55.33877
576;2;81.50623;127;90.25237;55.18052;-0.07067871;-0.1582451;90.32304;55.33877
577;2;81.52112;127;90.64943;54.97784;0.3970642;-0.2026825;90.32304;55.33877
578;2;81.53833;127;93.5931;54.18006;2.943672;-0.7977791;90.32304;55.33877
579;2;81.63916;128;126.5088;54.56134;0;0;126.5088;54.56134
580;2;81.65918;128;126.8017;54.4637;0.2929001;-0.09763336;126.5088;54.56134
581;2;81.67322;128;127.0527;54.49066;0.2509995;0.02695465;126.5088;54.56134
582;2;81.68909;128;127.1677;54.49066;0.1149979;0;126.5088;54.56134
583;2;81.7074;128;127.2708;54.49066;0.1031189;0;126.5088;54.56134
584;2;81.72278;128;127.4619;54.40283;0.1910782;-0.08782578;126.5088;54.56134
585;2;83.22131;129;52.51175;58.02443;0;0;52.51175;58.02443
586;2;83.23889;129;52.51175;58.02443;0;0;52.51175;58.02443
587;2;83.25293;129;52.44107;58.10616;-0.07067871;0.08172989;52.51175;58.02443
588;2;83.27026;129;53.49923;58.16578;1.058155;0.05962372;52.51175;58.02443
589;2;83.28979;129;57.37511;57.70498;3.875885;-0.4608002;52.51175;58.02443
590;2;83.42273;130;94.84626;52.51175;0;0;94.84626;52.51175
591;2;83.43835;130;94.75835;52.51175;-0.08791351;0;94.84626;52.51175
592;2;83.45642;130;94.70491;52.51175;-0.05343628;0;94.84626;52.51175
593;2;83.47253;130;94.70491;52.51175;0;0;94.84626;52.51175
594;2;83.65771;131;124.1058;53.00648;0;0;124.1058;53.00648
595;2;83.67322;131;124.1058;53.00648;0;0;124.1058;53.00648
596;2;83.68982;131;124.0352;53.00648;-0.07068634;0;124.1058;53.00648
597;2;83.70911;131;124.1706;53.05161;0.1353989;0.0451355;124.1058;53.00648
598;2;83.72388;131;124.947;52.9994;0.7764664;-0.05221558;124.1058;53.00648
599;2;85.30432;132;89.40426;94.13951;0;0;89.40426;94.13951
600;2;85.32446;132;89.40426;94.13951;0;0;89.40426;94.13951
601;2;85.33813;132;89.40426;93.97551;0;-0.1640015;89.40426;94.13951
602;2;85.48853;133;92.44331;55.97484;0;0;92.44331;55.97484
603;2;85.50659;133;92.44331;55.97484;0;0;92.44331;55.97484
604;2;85.52332;133;92.27427;55.90417;-0.1690369;-0.07067108;92.44331;55.97484
605;2;85.54053;133;92.17077;55.77298;-0.1035004;-0.1311874;92.44331;55.97484
606;2;85.55627;133;91.97227;55.5745;-0.198494;-0.1984863;92.44331;55.97484
607;2;85.69006;134;47.98853;56.1162;0;0;47.98853;56.1162
608;2;85.7074;134;47.88447;56.1162;-0.1040649;0;47.98853;56.1162
609;2;85.7262;134;47.7107;56.1162;-0.1737671;0;47.98853;56.1162
610;2;87.35767;135;131.7388;54.34931;0;0;131.7388;54.34931
611;2;87.3717;135;131.6607;54.34931;-0.07809448;0;131.7388;54.34931
612;2;87.39258;135;131.4074;54.30952;-0.2532959;-0.03978729;131.7388;54.34931
613;2;87.40601;135;130.9502;54.0599;-0.4572144;-0.2496223;131.7388;54.34931
614;2;87.42261;135;129.9115;53.33173;-1.038651;-0.7281761;131.7388;54.34931
615;2;87.55774;136;89.54562;53.92525;0;0;89.54562;53.92525
616;2;87.57703;136;89.54562;53.92525;0;0;89.54562;53.92525
617;2;87.59045;136;89.16813;54.15336;-0.3774872;0.2281075;89.54562;53.92525
618;2;87.60718;136;88.89915;54.40022;-0.2689743;0.2468529;89.54562;53.92525
619;2;87.62451;136;88.76629;54.85353;-0.1328659;0.4533157;89.54562;53.92525
620;2;87.64111;136;88.98022;56.54025;0.2139282;1.686714;89.54562;53.92525
621;2;87.75903;137;90.88844;94.13951;0;0;90.88844;94.13951
622;2;87.776;137;90.7219;94.4726;-0.1665421;0.3330841;90.88844;94.13951
623;2;87.7937;137;90.39703;95.07633;-0.3248749;0.6037369;90.88844;94.13951
624;2;87.80957;137;90.24474;95.35624;-0.1522903;0.2799072;90.88844;94.13951
625;2;87.82764;137;90.22236;95.09698;-0.02237701;-0.2592621;90.88844;94.13951
626;2;89.36475;138;127.4276;54.91471;0;0;127.4276;54.91471
627;2;89.3739;138;127.4276;54.91471;0;0;127.4276;54.91471
628;2;89.38965;138;127.3227;54.94888;-0.1048508;0.03416824;127.4276;54.91471
629;2;89.40979;138;127.2191;55.05246;-0.1035767;0.1035843;127.4276;54.91471
630;2;89.42358;138;127.116;55.05606;-0.1031647;0.00359726;127.4276;54.91471
631;2;89.44177;138;126.8882;54.93203;-0.2278214;-0.1240273;127.4276;54.91471
632;2;89.57458;139;90.11102;58.44848;0;0;90.11102;58.44848
633;2;89.59326;139;90.03761;58.44848;-0.07341003;0;90.11102;58.44848
634;2;89.60828;139;89.93433;58.44848;-0.1032791;0;90.11102;58.44848
635;2;89.62598;139;89.89899;58.30999;-0.03533173;-0.1384926;90.11102;58.44848
636;2;89.64185;139;90.20139;57.39994;0.3023987;-0.9100456;90.11102;58.44848
637;2;89.77917;140;94.06883;14.41776;0;0;94.06883;14.41776
638;2;89.79431;140;94.06883;14.41776;0;0;94.06883;14.41776
639;2;89.81018;140;93.70483;14.20043;-0.3639984;-0.2173309;94.06883;14.41776
640;2;89.82666;140;93.39742;13.99371;-0.3074188;-0.2067204;94.06883;14.41776
641;2;89.8446;140;93.29404;13.78697;-0.1033707;-0.2067375;94.06883;14.41776
642;2;91.26501;141;129.4065;57.03497;0;0;129.4065;57.03497
643;2;91.27271;141;129.4065;57.03497;0;0;129.4065;57.03497
644;2;91.28894;141;129.3005;57.03497;-0.1060181;0;129.4065;57.03497
645;2;91.3064;141;129.1215;57.03497;-0.1789398;0;129.4065;57.03497
646;2;91.44226;142;97.46125;60.42738;0;0;97.46125;60.42738
647;2;91.45764;142;97.21407;60.50978;-0.2471771;0.08239746;97.46125;60.42738
648;2;91.47449;142;96.62592;60.6844;-0.58815;0.1746216;97.46125;60.42738
649;2;91.49084;142;96.23814;60.71009;-0.3877792;0.02568817;97.46125;60.42738
650;2;91.50757;142;96.04774;60.60408;-0.1904068;-0.1060143;97.46125;60.42738
651;2;91.65979;143;97.74395;18.79963;0;0;97.74395;18.79963
652;2;91.67603;143;97.66422;18.71991;-0.07972717;-0.07972336;97.74395;18.79963
653;2;91.69385;143;97.4056;18.26429;-0.2586212;-0.4556198;97.74395;18.79963
654;2;91.70923;143;97.17155;17.57362;-0.2340546;-0.6906643;97.74395;18.79963
655;2;91.72791;143;97.07253;16.85606;-0.09901428;-0.7175617;97.74395;18.79963
656;2;93.12292;144;129.9012;57.03497;0;0;129.9012;57.03497
657;2;93.13916;144;129.8118;57.03497;-0.08943176;0;129.9012;57.03497
658;2;93.15894;144;129.709;56.98406;-0.102829;-0.05091095;129.9012;57.03497
659;2;93.17236;144;129.6046;56.87972;-0.1043396;-0.1043396;129.9012;57.03497
660;2;93.34546;145;92.65533;58.44848;0;0;92.65533;58.44848
661;2;93.35742;145;92.65533;58.44848;0;0;92.65533;58.44848
662;2;93.375;145;92.47929;58.50116;-0.1760406;0.05268478;92.65533;58.44848
663;2;93.39185;145;92.27356;58.51916;-0.2057266;0.01799393;92.65533;58.44848
664;2;93.40747;145;92.06591;58.25909;-0.2076492;-0.2600632;92.65533;58.44848
665;2;93.5636;146;96.75449;14.20574;0;0;96.75449;14.20574
666;2;93.57581;146;96.75449;14.20574;0;0;96.75449;14.20574
667;2;93.5946;146;96.63312;14.15503;-0.121376;-0.050704;96.75449;14.20574
668;2;93.60913;146;96.5298;14.05172;-0.1033173;-0.1033125;96.75449;14.20574
669;2;93.62598;146;96.47179;13.94825;-0.05800629;-0.103467;96.75449;14.20574
670;2;95.0907;147;128.2757;56.32822;0;0;128.2757;56.32822
671;2;95.10632;147;128.1925;56.32822;-0.08314514;0;128.2757;56.32822
672;2;95.12244;147;128.0883;56.32822;-0.104187;0;128.2757;56.32822
673;2;95.13953;147;127.9853;56.24991;-0.1030045;-0.07830811;128.2757;56.32822
674;2;95.30933;148;92.726;57.03497;0;0;92.726;57.03497
675;2;95.32446;148;92.64263;57.03497;-0.08336639;0;92.726;57.03497
676;2;95.34106;148;92.30598;57.15142;-0.336647;0.1164474;92.726;57.03497
677;2;95.35815;148;91.99667;57.25453;-0.3093109;0.1031075;92.726;57.03497
678;2;95.37598;148;91.80722;57.247;-0.1894531;-0.007526398;92.726;57.03497
679;2;95.56482;149;44.73747;56.18687;0;0;44.73747;56.18687
680;2;95.57678;149;44.73747;56.18687;0;0;44.73747;56.18687
681;2;95.59302;149;44.52544;56.18687;-0.2120247;0;44.73747;56.18687
682;2;95.60999;149;44.38616;56.18687;-0.139286;0;44.73747;56.18687
683;2;95.62671;149;44.38409;56.18687;-0.002063751;0;44.73747;56.18687
684;2;97.05762;150;126.6502;52.93581;0;0;126.6502;52.93581
685;2;97.07361;150;126.577;52.93581;-0.07310486;0;126.6502;52.93581
686;2;97.08984;150;126.4735;52.93581;-0.1035461;0;126.6502;52.93581
687;2;97.11011;150;126.3705;52.86816;-0.1030197;-0.06764221;126.6502;52.93581
688;2;97.26001;151;89.61629;53.00648;0;0;89.61629;53.00648
689;2;97.27771;151;89.61629;53.00648;0;0;89.61629;53.00648
690;2;97.2915;151;89.25639;53.50991;-0.3599014;0.5034332;89.61629;53.00648
691;2;97.30969;151;89.05089;53.81925;-0.2054977;0.3093376;89.61629;53.00648
692;2;97.32568;151;88.91244;53.99303;-0.1384506;0.1737862;89.61629;53.00648
693;2;97.34192;151;88.80863;54.09684;-0.1038055;0.1038017;89.61629;53.00648
694;2;97.52625;152;41.06235;57.247;0;0;41.06235;57.247
695;2;97.5459;152;41.06235;57.247;0;0;41.06235;57.247
696;2;97.56067;152;40.89061;57.247;-0.1717415;0;41.06235;57.247
697;2;97.57898;152;40.78806;57.247;-0.1025543;0;41.06235;57.247
698;2;97.59436;152;40.77965;57.15182;-0.008403778;-0.09518433;41.06235;57.247
