LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
353;2;48.19482;77;89.33359;16.53802;0;0;89.33359;16.53802
354;2;48.21216;77;89.25739;16.46182;-0.07619476;-0.07619858;89.33359;16.53802
355;2;48.229;77;89.08414;16.35925;-0.1732483;-0.1025696;89.33359;16.53802
356;2;48.24609;77;88.98026;16.25536;-0.1038895;-0.1038914;89.33359;16.53802
357;2;49.71021;78;89.54562;98.168;0;0;89.54562;98.168
358;2;49.7251;78;89.54562;98.168;0;0;89.54562;98.168
359;2;49.74341;78;89.54562;98.03053;0;-0.1374741;89.54562;98.168
360;2;49.76196;78;89.84479;96.82996;0.2991714;-1.200562;89.54562;98.168
361;2;49.86816;79;88.34413;57.5297;0;0;88.34413;57.5297
362;2;49.87878;79;88.34413;57.5297;0;0;88.34413;57.5297
363;2;49.89624;79;88.1969;57.38247;-0.1472321;-0.1472321;88.34413;57.5297
364;2;49.9137;79;88.20278;57.28234;0.005882263;-0.100132;88.34413;57.5297
365;2;49.92688;79;89.42509;56.74369;1.222305;-0.5386429;88.34413;57.5297
366;2;49.94348;79;95.39849;54.64903;5.973404;-2.094662;88.34413;57.5297
367;2;50.03186;80;124.9539;56.89362;0;0;124.9539;56.89362
368;2;50.04602;80;124.9539;56.89362;0;0;124.9539;56.89362
369;2;50.06287;80;124.9539;56.94083;0;0.04720688;124.9539;56.89362
370;2;50.07849;80;124.9539;57.04371;0;0.1028824;124.9539;56.89362
371;2;50.09558;80;124.9539;57.10565;0;0.06193924;124.9539;56.89362
372;2;50.11182;80;124.9539;57.10565;0;0;124.9539;56.89362
373;2;51.53003;81;88.55616;16.67937;0;0;88.55616;16.67937
374;2;51.53992;81;88.55616;16.67937;0;0;88.55616;16.67937
375;2;51.55627;81;88.55616;16.67937;0;0;88.55616;16.67937
376;2;51.57324;81;88.63123;16.75444;0.07506561;0.07506752;88.55616;16.67937
377;2;51.70972;82;92.37263;59.29658;0;0;92.37263;59.29658
378;2;51.72498;82;92.28748;59.29658;-0.08515167;0;92.37263;59.29658
379;2;51.7428;82;92.18356;59.29658;-0.10392;0;92.37263;59.29658
380;2;51.75793;82;92.08047;59.21645;-0.1030884;-0.08013153;92.37263;59.29658
381;2;52.02612;83;93.92748;21.69732;0;0;93.92748;21.69732
382;2;52.04492;83;93.92748;21.69732;0;0;93.92748;21.69732
383;2;52.06079;83;93.65286;21.32073;-0.2746201;-0.3765926;93.92748;21.69732
384;2;52.07788;83;93.51051;21.01179;-0.1423569;-0.3089371;93.92748;21.69732
385;2;52.09595;83;93.50343;20.79768;-0.007072449;-0.2141056;93.92748;21.69732
386;2;53.62573;84;88.48548;100.2176;0;0;88.48548;100.2176
387;2;53.64221;84;88.48548;100.2176;0;0;88.48548;100.2176
388;2;53.6571;84;88.64944;99.73701;0.1639557;-0.4805679;88.48548;100.2176
389;2;53.77417;85;93.00871;57.45902;0;0;93.00871;57.45902
390;2;53.79224;85;93.00871;57.45902;0;0;93.00871;57.45902
391;2;53.80835;85;92.75201;57.13166;-0.256691;-0.3273621;93.00871;57.45902
392;2;53.82629;85;92.42097;56.56625;-0.3310471;-0.5654144;93.00871;57.45902
393;2;53.84399;85;92.28483;55.41595;-0.1361389;-1.150299;93.00871;57.45902
394;2;53.97632;86;90.25237;22.40407;0;0;90.25237;22.40407
395;2;53.99353;86;90.15394;22.20721;-0.09842682;-0.1968575;90.25237;22.40407
396;2;54.0105;86;89.72937;21.28741;-0.4245682;-0.9198074;90.25237;22.40407
397;2;54.02783;86;89.40901;20.55402;-0.3203583;-0.7333851;90.25237;22.40407
398;2;54.04492;86;89.33359;20.0648;-0.07542419;-0.4892216;90.25237;22.40407
399;2;54.06042;86;89.33359;19.65534;0;-0.4094639;90.25237;22.40407
400;2;55.60596;87;130.2546;57.67105;0;0;130.2546;57.67105
401;2;55.6239;87;130.2546;57.67105;0;0;130.2546;57.67105
402;2;55.64026;87;130.082;57.67105;-0.1726379;0;130.2546;57.67105
403;2;55.65747;87;129.6554;57.60776;-0.4265137;-0.06328964;130.2546;57.67105
404;2;55.67371;87;127.9746;57.50368;-1.680794;-0.1040802;130.2546;57.67105
405;2;55.77344;88;93.07938;58.6605;0;0;93.07938;58.6605
406;2;55.79126;88;92.92407;58.61819;-0.155304;-0.04231644;93.07938;58.6605
407;2;55.80811;88;92.79317;58.51565;-0.1308975;-0.1025391;93.07938;58.6605
408;2;55.82483;88;92.58465;57.88308;-0.2085266;-0.6325722;93.07938;58.6605
409;2;55.84253;88;93.6978;51.95513;1.113152;-5.927944;93.07938;58.6605
410;2;55.94458;89;91.94858;17.31545;0;0;91.94858;17.31545
411;2;55.95935;89;91.86232;17.22919;-0.08625793;-0.08625603;91.94858;17.31545
412;2;55.97583;89;91.75925;17.24477;-0.1030655;0.01557922;91.94858;17.31545
413;2;55.99255;89;91.73655;17.24477;-0.02270508;0;91.94858;17.31545
414;2;57.50488;90;83.89159;18.51693;0;0;83.89159;18.51693
415;2;57.52283;90;83.89159;18.51693;0;0;83.89159;18.51693
416;2;57.53833;90;83.78558;18.51693;-0.1060104;0;83.89159;18.51693
417;2;57.55896;90;83.94848;18.58071;0.1629028;0.06378174;83.89159;18.51693
418;2;57.57214;90;85.01237;19.16039;1.063889;0.5796814;83.89159;18.51693
419;2;57.68933;91;92.30196;57.5297;0;0;92.30196;57.5297
420;2;57.70715;91;92.22786;57.82607;-0.07409668;0.2963715;92.30196;57.5297
421;2;57.7251;91;92.12526;58.6605;-0.1026001;0.8344307;92.30196;57.5297
422;2;57.74146;91;92.02197;58.93505;-0.1032944;0.2745476;92.30196;57.5297
423;2;57.75671;91;91.91876;59.14417;-0.1032028;0.2091217;92.30196;57.5297
424;2;57.89307;92;52.01703;54.34931;0;0;52.01703;54.34931
425;2;57.90967;92;52.01703;54.34931;0;0;52.01703;54.34931
426;2;57.92505;92;51.87307;54.34931;-0.143959;0;52.01703;54.34931
427;2;57.94226;92;51.76966;54.34931;-0.103405;0;52.01703;54.34931
428;2;57.95959;92;53.51482;54.00735;1.745152;-0.3419609;52.01703;54.34931
429;2;59.44958;93;85.16374;96.25977;0;0;85.16374;96.25977
430;2;59.45667;93;85.16374;96.25977;0;0;85.16374;96.25977
431;2;59.47131;93;85.16374;96.16319;0;-0.09658051;85.16374;96.25977
432;2;59.49011;93;85.88616;93.23658;0.7224197;-2.926605;85.16374;96.25977
433;2;59.62463;94;90.11102;52.51175;0;0;90.11102;52.51175
434;2;59.64026;94;90.11102;52.51175;0;0;90.11102;52.51175
435;2;59.65625;94;89.83766;52.33974;-0.2733536;-0.1720085;90.11102;52.51175
436;2;59.67432;94;89.76519;52.2366;-0.07247162;-0.1031456;90.11102;52.51175
437;2;59.82385;95;89.61629;24.45366;0;0;89.61629;24.45366
438;2;59.84326;95;89.40426;24.34764;-0.2120285;-0.1060143;89.61629;24.45366
439;2;59.85815;95;89.19987;24.10791;-0.2043915;-0.2397366;89.61629;24.45366
440;2;59.87549;95;89.09068;23.7956;-0.1091919;-0.3123016;89.61629;24.45366
441;2;61.49683;96;87.92008;15.90194;0;0;87.92008;15.90194
442;2;61.50769;96;87.92008;15.90194;0;0;87.92008;15.90194
443;2;61.52271;96;87.81406;15.90194;-0.1060181;0;87.92008;15.90194
444;2;61.53979;96;87.9203;15.97284;0.1062393;0.07090092;87.92008;15.90194
445;2;61.55652;96;88.75143;17.01179;0.8311234;1.038949;87.92008;15.90194
446;2;61.67834;97;89.47494;61.41684;0;0;89.47494;61.41684
447;2;61.69104;97;89.47494;61.41684;0;0;89.47494;61.41684
448;2;61.70715;97;89.31582;61.62018;-0.1591187;0.2033386;89.47494;61.41684
449;2;61.72449;97;89.11032;62.00473;-0.2054977;0.384552;89.47494;61.41684
450;2;61.74341;97;89.01555;62.30029;-0.09477234;0.2955551;89.47494;61.41684
451;2;61.87488;98;88.83886;97.24922;0;0;88.83886;97.24922
452;2;61.89221;98;88.83886;97.24922;0;0;88.83886;97.24922
453;2;61.90869;98;88.60503;98.1248;-0.2338333;0.8755798;88.83886;97.24922
454;2;61.92578;98;88.4418;98.88119;-0.1632309;0.7563858;88.83886;97.24922
455;2;61.94434;98;88.41481;99.09219;-0.02698517;0.2109985;88.83886;97.24922
456;2;63.42261;99;125.378;56.18687;0;0;125.378;56.18687
457;2;63.44214;99;125.3016;56.18687;-0.0763855;0;125.378;56.18687
458;2;63.45532;99;125.2013;56.18687;-0.100296;0;125.378;56.18687
459;2;63.4729;99;124.6667;55.97332;-0.5346375;-0.2135468;125.378;56.18687
460;2;63.59033;100;92.37263;56.46957;0;0;92.37263;56.46957
461;2;63.60693;100;92.37263;56.46957;0;0;92.37263;56.46957
462;2;63.62512;100;92.22;56.235;-0.152626;-0.2345695;92.37263;56.46957
463;2;63.6427;100;92.11595;53.02819;-0.1040497;-3.206814;92.37263;56.46957
464;2;63.6571;100;92.08993;46.97199;-0.02602386;-6.056198;92.37263;56.46957
465;2;63.67419;100;92.42821;38.43415;0.3382797;-8.537838;92.37263;56.46957
466;2;63.69104;100;92.94932;30.02264;0.5211105;-8.41151;92.37263;56.46957
467;2;63.70862;100;93.14942;23.73091;0.2001038;-6.291733;92.37263;56.46957
468;2;63.72961;100;93.44133;18.70974;0.2919083;-5.021164;92.37263;56.46957
469;2;63.74463;100;93.13758;17.28078;-0.3037491;-1.428967;92.37263;56.46957
470;2;63.76196;100;92.83443;16.55541;-0.303154;-0.7253704;92.37263;56.46957
471;2;63.7782;100;92.61033;16.00148;-0.2240982;-0.5539284;92.37263;56.46957
472;2;63.79492;100;92.58465;15.84663;-0.02568054;-0.1548443;92.37263;56.46957
473;2;63.81433;100;92.58465;15.74349;0;-0.1031399;92.37263;56.46957
474;2;64.26514;101;89.40426;20.63719;0;0;89.40426;20.63719
475;2;64.27893;101;89.32687;20.63719;-0.07738495;0;89.40426;20.63719
476;2;64.29541;101;89.32687;20.63719;0;0;89.40426;20.63719
477;2;65.89331;102;87.92008;15.97262;0;0;87.92008;15.97262
478;2;65.91028;102;87.92008;15.97262;0;0;87.92008;15.97262
479;2;65.92639;102;87.92008;15.97262;0;0;87.92008;15.97262
480;2;66.06494;103;88.76819;53.99593;0;0;88.76819;53.99593
481;2;66.07751;103;88.76819;53.99593;0;0;88.76819;53.99593
482;2;66.09497;103;88.63942;54.42771;-0.1287689;0.4317741;88.76819;53.99593
483;2;66.11108;103;88.53771;54.93633;-0.1017075;0.5086174;88.76819;53.99593
484;2;66.13025;103;88.60859;54.91471;0.07087708;-0.02161407;88.76819;53.99593
485;2;66.1449;103;92.68064;54.23908;4.072052;-0.6756287;88.76819;53.99593
486;2;66.24939;104;128.8411;53.00648;0;0;128.8411;53.00648
487;2;66.26331;104;128.8411;53.00648;0;0;128.8411;53.00648
488;2;66.28113;104;128.8411;53.00648;0;0;128.8411;53.00648
489;2;66.29553;104;128.8411;53.07716;0;0.07067871;128.8411;53.00648
490;2;66.31323;104;128.8411;53.07716;0;0;128.8411;53.00648
491;2;67.81128;105;90.46439;96.04774;0;0;90.46439;96.04774
492;2;67.82605;105;90.46439;95.95923;0;-0.08850861;90.46439;96.04774
493;2;67.84387;105;90.56434;95.60655;0.09994507;-0.3526764;90.46439;96.04774
494;2;67.85986;105;91.01572;93.67846;0.4513779;-1.928093;90.46439;96.04774
495;2;67.99487;106;88.90954;52.3704;0;0;88.90954;52.3704
496;2;68.01343;106;88.81592;52.27679;-0.0936203;-0.09360886;88.90954;52.3704
497;2;68.02844;106;88.71313;52.174;-0.1027832;-0.1027985;88.90954;52.3704
498;2;68.0448;106;88.60933;52.0702;-0.1038055;-0.1037979;88.90954;52.3704
499;2;68.17883;107;52.01703;50.67419;0;0;52.01703;50.67419
500;2;68.1969;107;51.521;50.7734;-0.4960327;0.09920883;52.01703;50.67419
501;2;68.2135;107;50.66367;50.94687;-0.8573303;0.1734695;52.01703;50.67419
502;2;68.22925;107;50.41719;50.95689;-0.246479;0.01002121;52.01703;50.67419
503;2;69.7605;108;131.6681;60.78076;0;0;131.6681;60.78076
504;2;69.77734;108;131.6681;60.78076;0;0;131.6681;60.78076
505;2;69.79285;108;131.5134;60.62606;-0.1547089;-0.1546974;131.6681;60.78076
506;2;69.80981;108;131.4099;60.52255;-0.1035156;-0.1035118;131.6681;60.78076
507;2;69.82666;108;131.2282;60.26231;-0.1816559;-0.2602386;131.6681;60.78076
508;2;69.96594;109;89.26291;55.76282;0;0;89.26291;55.76282
509;2;69.97815;109;89.26291;55.76282;0;0;89.26291;55.76282
510;2;69.99536;109;89.14006;55.76282;-0.1228485;0;89.26291;55.76282
511;2;70.01111;109;89.03683;55.76282;-0.1032333;0;89.26291;55.76282
512;2;70.02869;109;89.02734;56.3047;-0.009490967;0.5418739;89.26291;55.76282
513;2;70.14941;110;91.8779;96.75449;0;0;91.8779;96.75449
514;2;70.16272;110;91.8779;96.75449;0;0;91.8779;96.75449
515;2;70.18042;110;91.8779;96.94215;0;0.1876526;91.8779;96.75449
516;2;70.19604;110;91.8779;97.14645;0;0.2043076;91.8779;96.75449
517;2;71.646;111;86.50658;18.3049;0;0;86.50658;18.3049
518;2;71.65955;111;86.50658;18.3049;0;0;86.50658;18.3049
519;2;71.67639;111;86.56052;18.41278;0.05393982;0.1078777;86.50658;18.3049
520;2;71.69446;111;86.92253;19.13681;0.3620148;0.7240334;86.50658;18.3049
521;2;71.82764;112;92.1606;56.32822;0;0;92.1606;56.32822
522;2;71.84424;112;92.06266;56.32822;-0.09793854;0;92.1606;56.32822
523;2;71.86182;112;91.98391;56.32822;-0.07875061;0;92.1606;56.32822
524;2;71.87732;112;92.08993;55.33877;0.1060181;-0.9894485;92.1606;56.32822
525;2;71.96777;113;87.84941;16.326;0;0;87.84941;16.326
526;2;71.97815;113;87.84941;16.326;0;0;87.84941;16.326
527;2;71.995;113;87.74339;16.326;-0.1060181;0;87.84941;16.326
528;2;72.01208;113;87.63712;16.53883;-0.1062775;0.2128353;87.84941;16.326
529;2;72.03064;113;87.84271;17.66736;0.2055969;1.128529;87.84941;16.326
530;2;73.51331;114;124.3885;56.54025;0;0;124.3885;56.54025
531;2;73.5249;114;124.3885;56.54025;0;0;124.3885;56.54025
532;2;73.54553;114;124.2553;56.4777;-0.1332321;-0.06254578;124.3885;56.54025
533;2;73.55872;114;124.151;56.3734;-0.1043015;-0.1043015;124.3885;56.54025
534;2;73.68555;115;92.44331;51.94635;0;0;92.44331;51.94635
535;2;73.69421;115;92.44331;51.94635;0;0;92.44331;51.94635
536;2;73.70923;115;92.23128;51.94635;-0.2120285;0;92.44331;51.94635
537;2;73.72815;115;91.46746;52.15384;-0.7638168;0.207489;92.44331;51.94635
538;2;73.74438;115;91.04921;52.36069;-0.418251;0.206852;92.44331;51.94635
539;2;73.76123;115;90.83353;52.75508;-0.215683;0.3943863;92.44331;51.94635
540;2;73.9104;116;94.28086;97.8853;0;0;94.28086;97.8853
541;2;73.9303;116;94.17527;98.30766;-0.1055908;0.4223633;94.28086;97.8853
542;2;73.94543;116;94.13951;99.20786;-0.03575897;0.9001923;94.28086;97.8853
543;2;73.96179;116;94.13951;99.4286;0;0.2207413;94.28086;97.8853
544;2;75.55981;117;47.56448;58.58983;0;0;47.56448;58.58983
545;2;75.5752;117;47.56448;58.58983;0;0;47.56448;58.58983
546;2;75.59204;117;48.48326;58.51916;0.9187813;-0.07067108;47.56448;58.58983
547;2;75.61072;117;53.39716;57.53997;4.913902;-0.979187;47.56448;58.58983
548;2;75.74744;118;92.51398;53.21851;0;0;92.51398;53.21851
549;2;75.76074;118;92.51398;53.21851;0;0;92.51398;53.21851
550;2;75.77673;118;92.36297;53.21851;-0.1510086;0;92.51398;53.21851
551;2;75.79431;118;92.30196;53.21851;-0.06101227;0;92.51398;53.21851
552;2;75.81079;118;92.30196;53.21851;0;0;92.51398;53.21851
553;2;75.9502;119;126.7915;51.805;0;0;126.7915;51.805
554;2;75.96277;119;126.7915;51.805;0;0;126.7915;51.805
555;2;75.97864;119;126.6728;51.805;-0.1186981;0;126.7915;51.805
556;2;75.99512;119;126.569;51.805;-0.1038208;0;126.7915;51.805
557;2;76.0127;119;126.569;51.805;0;0;126.7915;51.805
558;2;77.43542;120;88.83886;20.56651;0;0;88.83886;20.56651
559;2;77.44421;120;88.83886;20.56651;0;0;88.83886;20.56651
560;2;77.45752;120;88.75399;20.56651;-0.08486938;0;88.83886;20.56651
561;2;77.47815;120;88.81458;21.079;0.06058502;0.5124893;88.83886;20.56651
562;2;77.59619;121;93.99816;56.46957;0;0;93.99816;56.46957
563;2;77.60876;121;93.99816;56.46957;0;0;93.99816;56.46957
564;2;77.62646;121;93.87035;56.41243;-0.1278076;-0.05713654;93.99816;56.46957
565;2;77.64429;121;93.58749;55.59092;-0.2828674;-0.8215141;93.99816;56.46957
566;2;77.65967;121;92.87173;47.66068;-0.7157593;-7.930241;93.99816;56.46957
567;2;77.74561;122;90.04034;12.93358;0;0;90.04034;12.93358
568;2;77.76025;122;90.04034;12.93358;0;0;90.04034;12.93358
569;2;77.77893;122;89.9053;12.93358;-0.1350479;0;90.04034;12.93358
570;2;77.7937;122;89.80235;12.93358;-0.102951;0;90.04034;12.93358
571;2;77.8114;122;90.06425;13.61749;0.2619095;0.6839085;90.04034;12.93358
572;2;79.34827;123;52.01703;59.50861;0;0;52.01703;59.50861
573;2;79.35779;123;52.01703;59.50861;0;0;52.01703;59.50861
574;2;79.37378;123;52.01703;59.50861;0;0;52.01703;59.50861
575;2;79.39111;123;53.37327;58.90858;1.356243;-0.6000252;52.01703;59.50861
576;2;79.50854;124;88.48548;53.78391;0;0;88.48548;53.78391
577;2;79.52625;124;88.48548;53.78391;0;0;88.48548;53.78391
578;2;79.54236;124;88.48548;53.95795;0;0.1740379;88.48548;53.78391
579;2;79.55969;124;88.60494;54.21293;0.1194611;0.2549858;88.48548;53.78391
580;2;79.57556;124;88.70795;54.52197;0.1030045;0.3090363;88.48548;53.78391
581;2;79.59277;124;88.89974;54.89512;0.1917953;0.3731537;88.48548;53.78391
582;2;79.7135;125;87.99076;91.0298;0;0;87.99076;91.0298
583;2;79.72717;125;87.99076;91.0298;0;0;87.99076;91.0298
584;2;79.745;125;87.81174;91.51266;-0.1790161;0.4828568;87.99076;91.0298
585;2;79.76147;125;87.69212;91.85506;-0.1196289;0.3423996;87.99076;91.0298
586;2;81.27893;126;124.2472;54.13728;0;0;124.2472;54.13728
587;2;81.28979;126;124.2472;54.13728;0;0;124.2472;54.13728
588;2;81.30615;126;124.135;54.13728;-0.1122131;0;124.2472;54.13728
589;2;81.32788;126;124.032;54.13728;-0.1029587;0;124.2472;54.13728
590;2;81.34033;126;124.032;54.13728;0;0;124.2472;54.13728
591;2;81.47656;127;92.65533;60.35671;0;0;92.65533;60.35671
592;2;81.4917;127;92.65533;60.35671;0;0;92.65533;60.35671
593;2;81.50928;127;92.89278;60.27756;0.2374573;-0.07915497;92.65533;60.35671
594;2;81.52502;127;95.68761;59.77383;2.79483;-0.5037231;92.65533;60.35671
595;2;81.6488;128;125.0246;58.3778;0;0;125.0246;58.3778
596;2;81.6593;128;125.0246;58.3778;0;0;125.0246;58.3778
597;2;81.67761;128;124.9045;58.3778;-0.1200714;0;125.0246;58.3778
598;2;81.69446;128;124.7286;58.3778;-0.1759109;0;125.0246;58.3778
599;2;81.71082;128;124.52;58.22655;-0.2086487;-0.1512489;125.0246;58.3778
600;2;83.15625;129;125.0246;56.3989;0;0;125.0246;56.3989
601;2;83.17529;129;125.0246;56.3989;0;0;125.0246;56.3989
602;2;83.19031;129;124.8719;56.55162;-0.1527252;0.152729;125.0246;56.3989
603;2;83.2063;129;124.8833;56.72572;0.01137543;0.1740913;125.0246;56.3989
604;2;83.22351;129;124.8833;56.78761;0;0.06189728;125.0246;56.3989
605;2;83.24072;129;124.5024;56.79105;-0.3809128;0.003437042;125.0246;56.3989
606;2;83.34009;130;93.15005;55.62146;0;0;93.15005;55.62146
607;2;83.3584;130;93.15005;55.62146;0;0;93.15005;55.62146
608;2;83.37378;130;93.07938;56.18491;-0.07067871;0.563446;93.15005;55.62146
609;2;83.39185;130;93.89089;56.76932;0.8115158;0.5844078;93.15005;55.62146
610;2;83.40881;130;96.86241;57.30619;2.971519;0.536869;93.15005;55.62146
611;2;83.50842;131;127.2862;55.76282;0;0;127.2862;55.76282
612;2;83.52539;131;127.2862;55.76282;0;0;127.2862;55.76282
613;2;83.54309;131;127.1547;55.76282;-0.1315231;0;127.2862;55.76282
614;2;83.55884;131;127.0513;55.76282;-0.1034164;0;127.2862;55.76282
615;2;83.57788;131;126.9486;55.76282;-0.1026611;0;127.2862;55.76282
616;2;85.005;132;128.0637;54.56134;0;0;128.0637;54.56134
617;2;85.02173;132;127.9675;54.56134;-0.09613037;0;128.0637;54.56134
618;2;85.04041;132;127.9223;54.68895;-0.04522705;0.1276131;128.0637;54.56134
619;2;85.05518;132;127.9223;54.88041;0;0.1914635;128.0637;54.56134
620;2;85.07178;132;127.9223;54.96577;0;0.08536148;128.0637;54.56134
621;2;85.08936;132;127.9223;55.06908;0;0.103302;128.0637;54.56134
622;2;85.10535;132;127.8055;55.05606;-0.1168442;-0.01301575;128.0637;54.56134
623;2;85.12524;132;127.3888;55.1345;-0.4166641;0.07843781;128.0637;54.56134
624;2;85.23962;133;92.01925;56.46957;0;0;92.01925;56.46957
625;2;85.25745;133;92.01925;56.46957;0;0;92.01925;56.46957
626;2;85.27332;133;91.85904;56.46957;-0.1602097;0;92.01925;56.46957
627;2;85.29272;133;91.8779;56.46957;0.01885986;0;92.01925;56.46957
628;2;85.30713;133;92.86736;56.54025;0.9894562;0.0706749;92.01925;56.46957
629;2;85.39172;134;123.0457;52.72378;0;0;123.0457;52.72378
630;2;85.40881;134;123.0457;52.72378;0;0;123.0457;52.72378
631;2;85.42456;134;123.3183;52.82475;0.2726212;0.100975;123.0457;52.72378
632;2;85.44458;134;123.5237;53.12267;0.2053299;0.2979202;123.0457;52.72378
633;2;85.45789;134;123.6361;53.33906;0.1123962;0.2163849;123.0457;52.72378
634;2;85.47583;134;123.6111;53.35986;-0.02494812;0.02079773;123.0457;52.72378
635;2;85.49255;134;123.6111;53.35986;0;0;123.0457;52.72378
636;2;86.94202;135;126.2261;56.9643;0;0;126.2261;56.9643
637;2;86.95459;135;126.2261;56.9643;0;0;126.2261;56.9643
638;2;86.97217;135;126.1201;56.9643;-0.1060104;0;126.2261;56.9643
639;2;86.98828;135;126.1554;56.9643;0.03533936;0;126.2261;56.9643
640;2;87.12671;136;90.53506;55.83349;0;0;90.53506;55.83349
641;2;87.14001;136;90.53506;55.83349;0;0;90.53506;55.83349
642;2;87.15698;136;90.1501;55.83349;-0.384964;0;90.53506;55.83349
643;2;87.17334;136;89.73347;55.73911;-0.416626;-0.09438705;90.53506;55.83349
644;2;87.19092;136;89.20714;55.52291;-0.5263367;-0.216198;90.53506;55.83349
645;2;87.34143;137;52.93581;57.17632;0;0;52.93581;57.17632
646;2;87.36462;137;52.4394;57.37488;-0.4964027;0.1985588;52.93581;57.17632
647;2;87.37646;137;50.99658;57.72334;-1.442822;0.3484535;52.93581;57.17632
648;2;87.39172;137;50.22869;57.74173;-0.7678871;0.01839066;52.93581;57.17632
649;2;88.80408;138;129.4772;54.70269;0;0;129.4772;54.70269
650;2;88.82166;138;129.3711;54.70269;-0.1060181;0;129.4772;54.70269
651;2;88.8385;138;129.2674;54.9101;-0.1036987;0.2074127;129.4772;54.70269
652;2;88.85596;138;129.1629;55.01691;-0.1045074;0.1068115;129.4772;54.70269
653;2;88.97192;139;95.6237;56.89362;0;0;95.6237;56.89362
654;2;88.98926;139;95.14747;56.89362;-0.4762268;0;95.6237;56.89362
655;2;89.00635;139;93.93263;56.9643;-1.214836;0.07067871;95.6237;56.89362
656;2;89.02295;139;92.97472;56.88984;-0.9579163;-0.07445908;95.6237;56.89362
657;2;89.17358;140;62.4063;58.44848;0;0;62.4063;58.44848
658;2;89.19263;140;62.4063;58.44848;0;0;62.4063;58.44848
659;2;89.20752;140;59.536;59.08008;-2.8703;0.6315994;62.4063;58.44848
660;2;89.22571;140;57.27126;59.33842;-2.26474;0.2583466;62.4063;58.44848
661;2;89.24329;140;55.55603;59.29249;-1.715229;-0.04593277;62.4063;58.44848
662;2;89.25867;140;54.34931;58.97855;-1.206715;-0.3139458;62.4063;58.44848
663;2;89.69421;141;50.32082;61.06347;0;0;50.32082;61.06347
664;2;89.71265;141;50.32082;61.06347;0;0;50.32082;61.06347
665;2;89.72986;141;49.91175;61.23266;-0.4090691;0.1691933;50.32082;61.06347
666;2;89.74609;141;50.07632;61.14497;0.164566;-0.08768845;50.32082;61.06347
667;2;91.19202;142;89.12157;17.52748;0;0;89.12157;17.52748
668;2;91.21069;142;89.12157;17.52748;0;0;89.12157;17.52748
669;2;91.22522;142;88.95291;17.82143;-0.1686554;0.2939529;89.12157;17.52748
670;2;91.35876;143;90.04034;60.42738;0;0;90.04034;60.42738
671;2;91.37671;143;89.51028;61.16948;-0.5300674;0.7420959;90.04034;60.42738
672;2;91.39526;143;88.91233;63.17253;-0.5979462;2.003056;90.04034;60.42738
673;2;91.41016;143;88.80607;64.32185;-0.1062622;1.149319;90.04034;60.42738
674;2;91.54651;144;87.70805;93.99816;0;0;87.70805;93.99816
675;2;91.56177;144;87.70805;93.99816;0;0;87.70805;93.99816
676;2;91.57764;144;87.2694;95.7674;-0.438652;1.769241;87.70805;93.99816
677;2;91.5957;144;87.35916;97.02655;0.08975983;1.259148;87.70805;93.99816
678;2;91.61206;144;87.63569;97.74113;0.2765274;0.7145767;87.70805;93.99816
679;2;93.0426;145;89.82832;18.16356;0;0;89.82832;18.16356
680;2;93.06287;145;89.82832;18.16356;0;0;89.82832;18.16356
681;2;93.07397;145;89.83124;18.52859;0.002922058;0.3650398;89.82832;18.16356
682;2;93.09143;145;90.69279;20.61289;0.8615494;2.084291;89.82832;18.16356
683;2;93.21289;146;93.2914;62.47697;0;0;93.2914;62.47697
684;2;93.2262;146;93.2914;62.47697;0;0;93.2914;62.47697
685;2;93.24219;146;93.05718;63.45826;-0.2342224;0.9812927;93.2914;62.47697
686;2;93.25854;146;93.00871;64.93049;-0.04847717;1.472225;93.2914;62.47697
687;2;93.276;146;93.12114;65.73763;0.1124344;0.8071365;93.2914;62.47697
688;2;93.40979;147;89.68697;97.53192;0;0;89.68697;97.53192
689;2;93.42725;147;89.68697;97.53192;0;0;89.68697;97.53192
690;2;93.44348;147;88.89845;101.5154;-0.7885208;3.983513;89.68697;97.53192
691;2;93.46106;147;88.83886;103.4617;-0.05958557;1.946236;89.68697;97.53192
692;2;93.47705;147;88.91722;104.3783;0.07836151;0.9165955;89.68697;97.53192
