LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
361;3;66.02295;83;48.94265;57.17632;0.04917526;0;48.76596;57.247
362;3;66.03979;83;48.94265;57.17632;0;0;48.76596;57.247
363;3;66.05811;83;48.90731;57.26047;-0.03533554;0.08414841;48.76596;57.247
364;3;67.62354;84;129.9719;59.50861;0;0;129.9719;59.50861
365;3;67.63965;84;129.9719;59.50861;0;0;129.9719;59.50861
366;3;67.65491;84;130.0426;59.58162;0.07069397;0.07300949;129.9719;59.50861
367;3;67.67712;84;129.795;59.57928;-0.2475281;-0.00233078;129.9719;59.50861
368;3;67.68896;84;128.5201;59.44198;-1.274979;-0.1373062;129.9719;59.50861
369;3;67.94189;85;88.27345;57.5297;0;0;88.27345;57.5297
370;3;67.95825;85;88.37211;57.43106;0.0986557;-0.09864426;88.27345;57.5297
371;3;67.97754;85;88.41481;57.45902;0.04270172;0.02796555;88.27345;57.5297
372;3;67.99084;85;88.41481;57.45902;0;0;88.27345;57.5297
373;3;68.26062;86;91.17115;15.05384;0;0;91.17115;15.05384
374;3;68.27722;86;91.25574;14.96925;0.0845871;-0.08459187;91.17115;15.05384
375;3;68.29565;86;91.3125;14.98316;0.0567627;0.01391602;91.17115;15.05384
376;3;69.91211;87;92.08993;16.18464;0;0;92.08993;16.18464
377;3;69.92529;87;92.08993;16.18464;0;0;92.08993;16.18464
378;3;69.94531;87;92.08993;16.32157;0;0.1369267;92.08993;16.18464
379;3;69.95911;87;91.99058;16.42534;-0.09934998;0.1037693;92.08993;16.18464
380;3;69.97681;87;91.75563;16.66029;-0.2349472;0.2349472;92.08993;16.18464
381;3;69.99255;87;91.54772;16.96261;-0.2079086;0.3023205;92.08993;16.18464
382;3;70.23206;88;87.284;56.89362;0;0;87.284;56.89362
383;3;70.24475;88;87.284;56.89362;0;0;87.284;56.89362
384;3;70.26233;88;87.40768;56.89362;0.1236725;0;87.284;56.89362
385;3;70.27869;88;87.51049;56.97876;0.1028137;0.08514023;87.284;56.89362
386;3;70.29504;88;87.49603;57.08302;-0.0144577;0.1042557;87.284;56.89362
387;3;70.31201;88;87.49603;57.1857;0;0.1026878;87.284;56.89362
388;3;70.56287;89;46.9284;60.56874;0;0;46.9284;60.56874
389;3;70.58081;89;46.9284;60.48918;0;-0.07956314;46.9284;60.56874
390;3;70.599;89;46.9284;60.20977;0;-0.2794037;46.9284;60.56874
391;3;70.61414;89;46.9284;60.10935;0;-0.1004219;46.9284;60.56874
392;3;70.63342;89;46.9284;60.10935;0;0;46.9284;60.56874
393;3;70.64807;89;46.9284;60.14469;0;0.03533554;46.9284;60.56874
394;3;72.22266;90;58.44848;60.07401;0;0;58.44848;60.07401
395;3;72.23364;90;58.44848;60.07401;0;0;58.44848;60.07401
396;3;72.24585;90;58.44848;60.07401;0;0;58.44848;60.07401
397;3;72.26367;90;58.44848;60.07401;0;0;58.44848;60.07401
398;3;72.27954;90;58.44848;60.1571;0;0.08309174;58.44848;60.07401
399;3;72.29846;90;58.4937;60.48671;0.04522324;0.3296089;58.44848;60.07401
400;3;72.54907;91;90.46439;58.23645;0;0;90.46439;58.23645
401;3;72.56531;91;90.68693;58.01392;0.2225342;-0.2225304;90.46439;58.23645
402;3;72.58191;91;90.99445;57.8124;0.3075256;-0.2015228;90.46439;58.23645
403;3;72.59937;91;90.95912;57.88308;-0.03533173;0.07067871;90.46439;58.23645
404;3;72.61548;91;90.85741;58.18821;-0.1017075;0.30513;90.46439;58.23645
405;3;72.85413;92;88.27345;102.9033;0;0;88.27345;102.9033
406;3;72.8678;92;88.27345;102.9033;0;0;88.27345;102.9033
407;3;72.88501;92;88.46375;102.713;0.1902924;-0.1902847;88.27345;102.9033
408;3;72.90161;92;88.48548;102.5058;0.02173615;-0.2071762;88.27345;102.9033
409;3;72.9209;92;88.4306;102.2987;-0.05488586;-0.2070465;88.27345;102.9033
410;3;72.93469;92;88.32692;102.1793;-0.1036758;-0.1194534;88.27345;102.9033
411;3;74.41626;93;51.16892;57.45902;0;0;51.16892;57.45902
412;3;74.43213;93;51.26323;57.45902;0.09431458;0;51.16892;57.45902
413;3;74.45142;93;51.31028;57.3325;0.04704285;-0.1265182;51.16892;57.45902
414;3;74.46558;93;51.31028;57.31767;0;-0.01483154;51.16892;57.45902
415;3;74.67029;94;84.81037;55.97484;0;0;84.81037;55.97484
416;3;74.68408;94;84.81037;55.97484;0;0;84.81037;55.97484
417;3;74.703;94;84.93346;55.79934;0.1230927;-0.1755066;84.81037;55.97484
418;3;74.71802;94;85.03607;55.76282;0.1026077;-0.03651428;84.81037;55.97484
419;3;74.73718;94;85.06956;55.88066;0.03348541;0.1178398;84.81037;55.97484
420;3;74.75134;94;85.25291;56.38372;0.1833572;0.5030556;84.81037;55.97484
421;3;75.03955;95;86.64793;98.45071;0;0;86.64793;98.45071
422;3;75.05383;95;86.64793;98.45071;0;0;86.64793;98.45071
423;3;75.07129;95;86.91704;98.25226;0.2691116;-0.1984482;86.64793;98.45071
424;3;75.08765;95;87.02731;98.14199;0.1102753;-0.1102676;86.64793;98.45071
425;3;75.10571;95;87.0013;98.06199;-0.02600861;-0.08000183;86.64793;98.45071
426;3;75.12512;95;87.0013;98.09732;0;0.03533173;86.64793;98.45071
427;3;76.57043;96;54.20796;56.82295;0;0;54.20796;56.82295
428;3;76.58459;96;54.20796;56.82295;0;0;54.20796;56.82295
429;3;76.60205;96;54.34389;56.82295;0.1359291;0;54.20796;56.82295
430;3;76.62012;96;54.34931;56.82295;0.005420685;0;54.20796;56.82295
431;3;76.63647;96;54.34931;56.82295;0;0;54.20796;56.82295
432;3;76.8573;97;86.29455;57.95375;0;0;86.29455;57.95375
433;3;76.87036;97;86.29455;57.95375;0;0;86.29455;57.95375
434;3;76.8894;97;86.47961;57.76868;0.1850662;-0.1850739;86.29455;57.95375
435;3;76.90405;97;86.59654;57.65176;0.1169281;-0.1169205;86.29455;57.95375
436;3;76.92188;97;86.64793;57.67105;0.05138397;0.01928711;86.29455;57.95375
437;3;76.93811;97;86.64793;57.67105;0;0;86.29455;57.95375
438;3;76.95435;97;86.60078;57.45895;-0.04714203;-0.2120972;86.29455;57.95375
439;3;76.97229;97;86.49719;56.98804;-0.1035919;-0.4709091;86.29455;57.95375
440;3;76.98901;97;86.25217;55.76309;-0.2450256;-1.224953;86.29455;57.95375
441;3;77.2251;98;90.39371;17.10342;0;0;90.39371;17.10342
442;3;77.24072;98;90.39371;17.10342;0;0;90.39371;17.10342
443;3;77.25879;98;90.53494;16.82111;0.1412277;-0.2823124;90.39371;17.10342
444;3;77.27368;98;90.63872;16.71707;0.103775;-0.1040382;90.39371;17.10342
445;3;77.29138;98;90.60574;16.64404;-0.03297424;-0.0730381;90.39371;17.10342
446;3;77.30737;98;90.53506;16.67937;-0.07067871;0.03533745;90.39371;17.10342
447;3;78.75696;99;49.04866;56.04552;0;0;49.04866;56.04552
448;3;78.77197;99;49.04866;56.04552;0;0;49.04866;56.04552
449;3;78.78796;99;49.04866;56.04552;0;0;49.04866;56.04552
450;3;78.80688;99;49.11934;56.04552;0.07067871;0;49.04866;56.04552
451;3;78.82227;99;49.26099;56.04552;0.141655;0;49.04866;56.04552
452;3;79.05737;100;89.82832;56.9643;0;0;89.82832;56.9643
453;3;79.07446;100;89.82832;56.9643;0;0;89.82832;56.9643
454;3;79.09021;100;89.9996;56.9643;0.1712875;0;89.82832;56.9643
455;3;79.10852;100;89.9996;56.9643;0;0;89.82832;56.9643
456;3;79.12402;100;89.96967;56.9643;-0.02993774;0;89.82832;56.9643
457;3;79.14331;100;89.96967;57.09278;0;0.128479;89.82832;56.9643
458;3;79.39319;101;87.63738;99.72286;0;0;87.63738;99.72286
459;3;79.41028;101;87.72375;99.72286;0.08637238;0;87.63738;99.72286
460;3;79.427;101;87.81406;99.72286;0.09030914;0;87.63738;99.72286
461;3;79.44458;101;87.81406;99.72286;0;0;87.63738;99.72286
462;3;79.46106;101;87.81406;99.72286;0;0;87.63738;99.72286
463;3;79.47766;101;87.77873;99.72286;-0.03533173;0;87.63738;99.72286
464;3;80.93225;102;54.06661;57.31767;0;0;54.06661;57.31767
465;3;80.94482;102;54.06661;57.31767;0;0;54.06661;57.31767
466;3;80.96228;102;54.06661;57.31767;0;0;54.06661;57.31767
467;3;80.97607;102;54.06661;57.40152;0;0.08384323;54.06661;57.31767
468;3;81.22803;103;89.54562;57.17632;0;0;89.54562;57.17632
469;3;81.24451;103;89.54562;57.17632;0;0;89.54562;57.17632
470;3;81.26111;103;89.69151;57.10112;0.1458893;-0.07520676;89.54562;57.17632
471;3;81.27856;103;89.79298;57.10565;0.1014709;0.00453186;89.54562;57.17632
472;3;81.29456;103;89.82832;56.96407;0.03533936;-0.1415825;89.54562;57.17632
473;3;81.54712;104;127.781;57.60038;0;0;127.781;57.60038
474;3;81.5636;104;127.9777;57.50203;0.196701;-0.09835052;127.781;57.60038
475;3;81.58081;104;128.1952;57.38835;0.2175446;-0.1136742;127.781;57.60038
476;3;81.59766;104;128.2989;57.38835;0.103714;0;127.781;57.60038
477;3;81.61414;104;128.3464;57.38835;0.04743958;0;127.781;57.60038
478;3;81.63171;104;128.3464;57.38835;0;0;127.781;57.60038
479;3;83.04651;105;52.29972;58.0951;0;0;52.29972;58.0951
480;3;83.0614;105;52.29972;58.0951;0;0;52.29972;58.0951
481;3;83.07996;105;52.51492;57.80765;0.2151947;-0.2874527;52.29972;58.0951
482;3;83.09497;105;52.61701;57.70715;0.1020889;-0.100502;52.29972;58.0951
483;3;83.11218;105;52.72033;57.67105;0.1033249;-0.03610229;52.29972;58.0951
484;3;83.12842;105;52.82417;57.67105;0.1038399;0;52.29972;58.0951
485;3;83.36401;106;87.07198;58.02443;0;0;87.07198;58.02443
486;3;83.3822;106;87.26765;57.92659;0.1956787;-0.09783936;87.07198;58.02443
487;3;83.3988;106;87.34386;57.95375;0.07621002;0.02716827;87.07198;58.02443
488;3;83.41565;106;87.35468;57.95375;0.01081085;0;87.07198;58.02443
489;3;83.65393;107;90.32304;13.42831;0;0;90.32304;13.42831
490;3;83.66858;107;90.32304;13.42831;0;0;90.32304;13.42831
491;3;83.68481;107;90.39371;13.42831;0.07067108;0;90.32304;13.42831
492;3;83.70044;107;90.39371;13.51383;0;0.0855217;90.32304;13.42831
493;3;83.71765;107;90.1323;13.66503;-0.2614136;0.1512032;90.32304;13.42831
494;3;85.25085;108;91.73655;95.97707;0;0;91.73655;95.97707
495;3;85.26563;108;91.82495;95.97707;0.08840179;0;91.73655;95.97707
496;3;85.28223;108;91.92806;95.97707;0.1031113;0;91.73655;95.97707
497;3;85.29919;108;91.98391;95.97707;0.05584717;0;91.73655;95.97707
498;3;85.31641;108;91.90481;95.81886;-0.07910156;-0.1582031;91.73655;95.97707
499;3;85.55298;109;89.89899;57.45902;0;0;89.89899;57.45902
500;3;85.56873;109;89.89899;57.45902;0;0;89.89899;57.45902
501;3;85.58496;109;90.04269;57.386;0.1436996;-0.07302094;89.89899;57.45902
502;3;85.60193;109;90.04269;57.386;0;0;89.89899;57.45902
503;3;85.61914;109;89.48867;56.55913;-0.5540237;-0.82687;89.89899;57.45902
504;3;85.84094;110;91.45384;13.78168;0;0;91.45384;13.78168
505;3;85.85413;110;91.45384;13.78168;0;0;91.45384;13.78168
506;3;85.87158;110;91.5898;13.78168;0.1359558;0;91.45384;13.78168
507;3;85.8877;110;91.59519;13.88;0.005393982;0.0983181;91.45384;13.78168
508;3;85.9071;110;91.53529;13.92304;-0.05989838;0.04303265;91.45384;13.78168
509;3;85.92139;110;91.33775;13.92304;-0.1975403;0;91.45384;13.78168
510;3;87.33618;111;50.46217;56.82295;0;0;50.46217;56.82295
511;3;87.35498;111;50.46217;56.82295;0;0;50.46217;56.82295
512;3;87.36877;111;50.60933;56.82295;0.1471634;0;50.46217;56.82295
513;3;87.38818;111;50.70953;56.82295;0.1002007;0;50.46217;56.82295
514;3;87.62024;112;87.63738;51.87567;0;0;87.63738;51.87567
515;3;87.63879;112;87.74339;51.87567;0.1060104;0;87.63738;51.87567
516;3;87.6571;112;87.77873;52.01574;0.03533936;0.1400681;87.63738;51.87567
517;3;87.672;112;87.47369;52.93214;-0.3050385;0.9163971;87.63738;51.87567
518;3;87.88953;113;52.51175;59.57928;0;0;52.51175;59.57928
519;3;87.90747;113;52.51175;59.57928;0;0;52.51175;59.57928
520;3;87.9248;113;52.51175;58.86839;0;-0.7108955;52.51175;59.57928
521;3;87.94128;113;52.51175;58.74084;0;-0.127552;52.51175;59.57928
522;3;87.95764;113;52.51175;58.73118;0;-0.009654999;52.51175;59.57928
523;3;87.97461;113;52.39766;58.78823;-0.1140976;0.05704498;52.51175;59.57928
524;3;89.5907;114;126.5088;54.91471;0;0;126.5088;54.91471
525;3;89.60693;114;126.5088;54.91471;0;0;126.5088;54.91471
526;3;89.62317;114;126.5088;55.14446;0;0.2297478;126.5088;54.91471
527;3;89.64014;114;126.3964;55.54711;-0.1123505;0.4026527;126.5088;54.91471
528;3;89.65771;114;126.2195;56.7275;-0.1769028;1.180389;126.5088;54.91471
529;3;89.83032;115;88.83886;58.51916;0;0;88.83886;58.51916
530;3;89.84192;115;88.83886;58.51916;0;0;88.83886;58.51916
531;3;89.85913;115;88.88284;58.51916;0.04397583;0;88.83886;58.51916
532;3;89.87537;115;88.90954;58.59547;0.02670288;0.07631302;88.83886;58.51916
533;3;89.89246;115;88.87061;58.69942;-0.03892517;0.1039505;88.83886;58.51916
534;3;89.91089;115;88.62415;58.94589;-0.24646;0.2464714;88.83886;58.51916
535;3;90.16125;116;85.5878;96.40112;0;0;85.5878;96.40112
536;3;90.17871;116;85.68958;96.40112;0.1017761;0;85.5878;96.40112
537;3;90.19592;116;85.76448;96.40112;0.0749054;0;85.5878;96.40112
538;3;90.21313;116;85.76448;96.40112;0;0;85.5878;96.40112
539;3;90.22961;116;85.72915;96.47179;-0.03533173;0.07067108;85.5878;96.40112
540;3;91.77673;117;128.417;56.89362;0;0;128.417;56.89362
541;3;91.79736;117;128.417;56.89362;0;0;128.417;56.89362
542;3;91.8103;117;128.3218;57.05952;-0.09521484;0.1659012;128.417;56.89362
543;3;91.82837;117;127.9207;57.40376;-0.4011078;0.3442421;128.417;56.89362
544;3;92.04663;118;89.19224;58.87253;0;0;89.19224;58.87253
545;3;92.06445;118;89.2798;58.78496;0.08756256;-0.08757401;89.19224;58.87253
546;3;92.08105;118;89.26291;58.80185;-0.01689148;0.01689529;89.19224;58.87253
547;3;92.09692;118;89.26291;58.80185;0;0;89.19224;58.87253
548;3;92.11353;118;89.26291;58.91767;0;0.1158142;89.19224;58.87253
549;3;92.36914;119;87.99076;95.76504;0;0;87.99076;95.76504
550;3;92.38538;119;88.06595;95.76504;0.07518768;0;87.99076;95.76504
551;3;92.39954;119;88.16744;95.65903;0.1014938;-0.1060104;87.99076;95.76504
552;3;92.41626;119;88.27099;95.69437;0.1035461;0.03533936;87.99076;95.76504
553;3;92.43286;119;88.3088;95.69437;0.03781128;0;87.99076;95.76504
554;3;92.45007;119;88.3088;95.69437;0;0;87.99076;95.76504
555;3;93.98022;120;130.3959;60.63941;0;0;130.3959;60.63941
556;3;93.99744;120;130.3959;60.74178;0;0.1023674;130.3959;60.63941
557;3;94.01501;120;130.3959;60.8447;0;0.1029205;130.3959;60.63941
558;3;94.03052;120;130.3959;60.94845;0;0.1037483;130.3959;60.63941
559;3;94.23669;121;89.89899;60.07401;0;0;89.89899;60.07401
560;3;94.24902;121;89.89899;60.07401;0;0;89.89899;60.07401
561;3;94.26697;121;90.02763;60.01605;0.1286316;-0.05796051;89.89899;60.07401
562;3;94.28271;121;90.13096;60.00334;0.1033325;-0.01271057;89.89899;60.07401
563;3;94.30188;121;90.13096;60.00334;0;0;89.89899;60.07401
564;3;94.55701;122;91.38317;20.14246;0;0;91.38317;20.14246
565;3;94.56848;122;91.38317;20.14246;0;0;91.38317;20.14246
566;3;94.58521;122;91.38317;20.05445;0;-0.08800697;91.38317;20.14246
567;3;94.60339;122;91.38317;19.92476;0;-0.129694;91.38317;20.14246
568;3;94.61926;122;91.27381;19.93044;-0.1093597;0.005674362;91.38317;20.14246
569;3;94.63635;122;91.17036;19.93044;-0.1034546;0;91.38317;20.14246
570;3;96.08472;123;48.41259;55.83349;0;0;48.41259;55.83349
571;3;96.09961;123;48.49801;55.83349;0.08542252;0;48.41259;55.83349
572;3;96.1167;123;48.49801;55.83349;0;0;48.41259;55.83349
573;3;96.13318;123;48.48326;55.91276;-0.01474762;0.07926559;48.41259;55.83349
574;3;96.33984;124;88.34413;54.06661;0;0;88.34413;54.06661
575;3;96.35168;124;88.34413;54.06661;0;0;88.34413;54.06661
576;3;96.36853;124;88.45858;53.95216;0.1144485;-0.1144485;88.34413;54.06661
577;3;96.38696;124;88.56203;53.92525;0.1034546;-0.02690887;88.34413;54.06661
578;3;96.4021;124;88.62683;53.96411;0.06479645;0.03885651;88.34413;54.06661
579;3;96.62134;125;127.9223;56.82295;0;0;127.9223;56.82295
580;3;96.63831;125;127.9953;56.82295;0.07299805;0;127.9223;56.82295
581;3;96.65454;125;127.993;56.82295;-0.002311707;0;127.9223;56.82295
582;3;96.67188;125;127.7178;56.82295;-0.2752151;0;127.9223;56.82295
583;3;96.68811;125;127.4071;56.82295;-0.3106308;0;127.9223;56.82295
584;3;98.1886;126;50.17947;55.97484;0;0;50.17947;55.97484
585;3;98.20288;126;50.17947;55.97484;0;0;50.17947;55.97484
586;3;98.21973;126;50.25014;55.90417;0.0706749;-0.07067108;50.17947;55.97484
587;3;98.23975;126;50.31733;55.90417;0.06718826;0;50.17947;55.97484
588;3;98.25378;126;50.42084;55.90417;0.1035118;0;50.17947;55.97484
589;3;98.42358;127;87.0013;57.03497;0;0;87.0013;57.03497
590;3;98.43823;127;87.0013;57.03497;0;0;87.0013;57.03497
591;3;98.45532;127;87.42012;56.89537;0.4188156;-0.1396027;87.0013;57.03497
592;3;98.47253;127;87.52635;56.89362;0.1062317;-0.001750946;87.0013;57.03497
593;3;98.48865;127;87.63055;56.89362;0.1041946;0;87.0013;57.03497
594;3;98.68945;128;127.0035;57.45902;0;0;127.0035;57.45902
595;3;98.70691;128;127.0035;57.45902;0;0;127.0035;57.45902
596;3;98.7251;128;127.1095;57.45902;0.1060104;0;127.0035;57.45902
597;3;98.74158;128;127.0136;57.51967;-0.09597015;0.06064987;127.0035;57.45902
598;3;100.2062;129;90.32304;94.84626;0;0;90.32304;94.84626
599;3;100.225;129;90.32304;94.84626;0;0;90.32304;94.84626
600;3;100.238;129;90.46972;94.91694;0.1466751;0.07067871;90.32304;94.84626
601;3;100.2544;129;90.46972;94.91694;0;0;90.32304;94.84626
602;3;100.2721;129;90.46439;94.91694;-0.005325317;0;90.32304;94.84626
603;3;100.2883;129;90.46439;94.70952;0;-0.2074203;90.32304;94.84626
604;3;100.3058;129;90.46439;94.30595;0;-0.4035645;90.32304;94.84626
605;3;100.4899;130;91.0298;58.44848;0;0;91.0298;58.44848
606;3;100.5094;130;91.23505;58.03796;0.205246;-0.4105148;91.0298;58.44848
607;3;100.5248;130;91.44746;57.75449;0.2124176;-0.2834702;91.0298;58.44848
608;3;100.5406;130;91.55152;57.74173;0.1040573;-0.01276779;91.0298;58.44848
609;3;100.5607;130;91.52452;57.98199;-0.02700043;0.2402611;91.0298;58.44848
610;3;100.7594;131;88.55616;95.55302;0;0;88.55616;95.55302
611;3;100.7772;131;88.55616;95.55302;0;0;88.55616;95.55302
612;3;100.7926;131;88.66217;95.55302;0.1060104;0;88.55616;95.55302
613;3;100.8123;131;88.62683;95.68053;-0.03533936;0.1275101;88.55616;95.55302
614;3;100.8264;131;88.62683;95.78407;0;0.1035461;88.55616;95.55302
615;3;100.8444;131;88.57546;95.76504;-0.05136871;-0.01903534;88.55616;95.55302
616;3;102.3242;132;88.41481;97.24922;0;0;88.41481;97.24922
617;3;102.3419;132;88.41481;97.24922;0;0;88.41481;97.24922
618;3;102.3578;132;88.5819;97.24922;0.1670914;0;88.41481;97.24922
619;3;102.3752;132;88.62683;97.12086;0.0449295;-0.1283646;88.41481;97.24922
620;3;102.3912;132;88.62683;97.01596;0;-0.1048965;88.41481;97.24922
621;3;102.5624;133;89.68697;62.05292;0;0;89.68697;62.05292
622;3;102.5764;133;89.68697;62.05292;0;0;89.68697;62.05292
623;3;102.5936;133;90.01063;61.66849;0.3236618;-0.3844299;89.68697;62.05292
624;3;102.6096;133;90.22668;61.16303;0.2160492;-0.5054626;89.68697;62.05292
625;3;102.6276;133;90.25237;60.89603;0.02568817;-0.2670021;89.68697;62.05292
626;3;102.6447;133;90.25237;60.67661;0;-0.2194138;89.68697;62.05292
627;3;102.8489;134;91.38317;20.56651;0;0;91.38317;20.56651
628;3;102.8621;134;91.38317;20.56651;0;0;91.38317;20.56651
629;3;102.8787;134;91.54621;20.28662;0.1630402;-0.2798977;91.38317;20.56651
630;3;102.8954;134;91.67393;20.05568;0.1277237;-0.230938;91.38317;20.56651
631;3;102.915;134;91.70615;20.07179;0.03221893;0.01610756;91.38317;20.56651
632;3;102.929;134;91.73655;20.07179;0.03039551;0;91.38317;20.56651
633;3;104.4038;135;91.0298;95.97707;0;0;91.0298;95.97707
634;3;104.4128;135;91.0298;95.97707;0;0;91.0298;95.97707
635;3;104.4268;135;91.0298;96.06786;0;0.09079742;91.0298;95.97707
636;3;104.4451;135;91.0298;96.11842;0;0.05055237;91.0298;95.97707
637;3;104.4607;135;91.0298;96.11842;0;0;91.0298;95.97707
638;3;104.629;136;89.12157;60.21536;0;0;89.12157;60.21536
639;3;104.646;136;89.3053;59.84789;0.1837311;-0.3674774;89.12157;60.21536
640;3;104.6631;136;89.65498;58.82716;0.349678;-1.020725;89.12157;60.21536
641;3;104.6791;136;89.77328;58.47223;0.1183014;-0.3549347;89.12157;60.21536
642;3;104.6976;136;89.87767;58.44848;0.104393;-0.02374649;89.12157;60.21536
643;3;104.8632;137;126.7208;60.92212;0;0;126.7208;60.92212
644;3;104.8817;137;126.7208;60.92212;0;0;126.7208;60.92212
645;3;104.8982;137;127.04;60.83323;0.3191299;-0.08888626;126.7208;60.92212
646;3;104.9147;137;127.0742;60.85144;0.03424835;0.01821136;126.7208;60.92212
647;3;104.9324;137;127.0742;60.85144;0;0;126.7208;60.92212
648;3;104.9478;137;127.0742;60.85144;0;0;126.7208;60.92212
649;3;106.5457;138;135.6259;59.57928;0;0;135.6259;59.57928
650;3;106.5635;138;135.6259;59.65191;0;0.07262802;135.6259;59.57928
651;3;106.5813;138;135.3122;59.75455;-0.3137512;0.1026344;135.6259;59.57928
652;3;106.5978;138;133.703;59.86198;-1.609161;0.1074333;135.6259;59.57928
653;3;106.7809;139;87.77873;57.60038;0;0;87.77873;57.60038
654;3;106.7994;139;87.88424;57.60038;0.1055069;0;87.77873;57.60038
655;3;106.8177;139;87.92008;57.66773;0.0358429;0.06735611;87.77873;57.60038
656;3;106.8319;139;87.92008;57.77248;0;0.1047516;87.77873;57.60038
657;3;107.0021;140;55.97484;56.9643;0;0;55.97484;56.9643
658;3;107.0175;140;55.97484;56.9643;0;0;55.97484;56.9643
659;3;107.0354;140;55.97484;56.9643;0;0;55.97484;56.9643
660;3;107.0513;140;55.90417;56.9643;-0.07067108;0;55.97484;56.9643
661;3;107.0677;140;55.50588;56.89362;-0.3982925;-0.07067871;55.97484;56.9643
662;3;107.084;140;54.99543;56.89362;-0.5104523;0;55.97484;56.9643
663;3;108.6022;141;128.3464;57.5297;0;0;128.3464;57.5297
664;3;108.6145;141;128.3464;57.5297;0;0;128.3464;57.5297
665;3;108.6349;141;128.284;57.66269;-0.06231689;0.1329842;128.3464;57.5297
666;3;108.6517;141;128.181;57.76578;-0.1030884;0.103096;128.3464;57.5297
667;3;108.8835;142;86.71861;57.8124;0;0;86.71861;57.8124
668;3;108.9011;142;86.81018;57.8124;0.09157562;0;86.71861;57.8124
669;3;108.9183;142;86.85995;57.8124;0.04977417;0;86.71861;57.8124
670;3;108.934;142;86.77356;57.8988;-0.08639526;0.08639908;86.71861;57.8124
671;3;109.1362;143;46.57503;55.90417;0;0;46.57503;55.90417
672;3;109.1543;143;46.66349;55.90417;0.08845901;0;46.57503;55.90417
673;3;109.1692;143;46.71638;55.90417;0.05289459;0;46.57503;55.90417
674;3;109.186;143;46.71638;55.90417;0;0;46.57503;55.90417
675;3;109.2028;143;46.6699;55.97484;-0.04648209;0.07067108;46.57503;55.90417
