LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
360;10;58.771;51;90.38535;15.74386;0.1329803;0.2363901;90.25237;15.40722
361;10;58.78516;51;90.39371;15.95203;0.008369446;0.208169;90.25237;15.40722
362;10;58.80322;51;90.39371;16.15863;0;0.2066088;90.25237;15.40722
363;10;58.81934;51;90.39371;16.27532;0;0.116684;90.25237;15.40722
364;10;59.5459;52;89.54562;56.18687;0;0;89.54562;56.18687
365;10;59.55859;52;89.54562;56.18687;0;0;89.54562;56.18687
366;10;59.57568;52;89.54562;56.32587;0;0.1390076;89.54562;56.18687
367;10;59.5918;52;89.54562;56.42906;0;0.1031837;89.54562;56.18687
368;10;59.60938;52;89.54562;56.42906;0;0;89.54562;56.18687
369;10;59.62646;52;89.54562;56.3989;0;-0.03016281;89.54562;56.18687
370;10;59.64404;52;89.41737;56.3989;-0.1282501;0;89.54562;56.18687
371;10;60.33057;53;89.75764;15.97262;0;0;89.75764;15.97262
372;10;60.34961;53;89.83788;15.97262;0.08024597;0;89.75764;15.97262
373;10;60.36475;53;89.94124;15.97262;0.1033554;0;89.75764;15.97262
374;10;60.38281;53;90.04438;15.97262;0.1031418;0;89.75764;15.97262
375;10;60.39844;53;90.04034;15.97262;-0.00403595;0;89.75764;15.97262
376;10;60.41553;53;90.04034;15.97262;0;0;89.75764;15.97262
377;10;60.43164;53;90.04034;15.97262;0;0;89.75764;15.97262
378;10;60.45068;53;90.04034;15.97262;0;0;89.75764;15.97262
379;10;60.46729;53;90.04034;15.97262;0;0;89.75764;15.97262
380;10;60.48633;53;90.04034;15.97262;0;0;89.75764;15.97262
381;10;62.24902;54;89.33359;14.84181;0;0;89.33359;14.84181
382;10;62.26465;54;89.33359;14.84181;0;0;89.33359;14.84181
383;10;62.28125;54;89.40426;14.98948;0.07067108;0.147666;89.33359;14.84181
384;10;62.29785;54;89.40426;15.08918;0;0.09969807;89.33359;14.84181
385;10;62.31592;54;89.40426;15.19624;0;0.1070662;89.33359;14.84181
386;10;62.33447;54;89.40426;15.40261;0;0.2063656;89.33359;14.84181
387;10;62.34912;54;89.40426;15.47251;0;0.06989956;89.33359;14.84181
388;10;62.36523;54;89.40426;15.57565;0;0.1031399;89.33359;14.84181
389;10;62.3833;54;89.40426;15.61924;0;0.04359341;89.33359;14.84181
390;10;63.02148;55;91.38317;55.19742;0;0;91.38317;55.19742
391;10;63.0376;55;91.38317;55.19742;0;0;91.38317;55.19742
392;10;63.05469;55;91.38317;55.35195;0;0.1545334;91.38317;55.19742
393;10;63.07129;55;91.38317;55.45611;0;0.1041603;91.38317;55.19742
394;10;63.08789;55;91.30422;55.55907;-0.07894897;0.1029587;91.38317;55.19742
395;10;63.10742;55;91.20104;55.55079;-0.1031799;-0.008277893;91.38317;55.19742
396;10;63.12256;55;91.09863;55.62331;-0.102417;0.07251358;91.38317;55.19742
397;10;63.13818;55;90.99445;55.62146;-0.1041718;-0.001842499;91.38317;55.19742
398;10;63.15771;55;90.82274;55.62146;-0.1717148;0;91.38317;55.19742
399;10;63.72998;56;130.6786;55.12674;0;0;130.6786;55.12674
400;10;63.74365;56;130.6786;55.19931;0;0.07257462;130.6786;55.12674
401;10;63.76025;56;130.6786;55.30307;0;0.1037521;130.6786;55.12674
402;10;63.77783;56;130.6786;55.40558;0;0.1025124;130.6786;55.12674
403;10;63.79395;56;130.6786;55.50937;0;0.1037865;130.6786;55.12674
404;10;63.81299;56;130.4863;55.61163;-0.192337;0.1022644;130.6786;55.12674
405;10;63.82764;56;130.3731;55.71495;-0.1131592;0.1033211;130.6786;55.12674
406;10;63.84473;56;130.1992;55.81824;-0.1739655;0.1032867;130.6786;55.12674
407;10;63.87109;56;130.0963;55.92109;-0.1028595;0.1028519;130.6786;55.12674
408;10;63.88477;56;130.0963;55.92109;0;0;130.6786;55.12674
409;10;65.61133;57;50.95689;56.1162;0;0;50.95689;56.1162
410;10;65.62646;57;50.95689;56.1162;0;0;50.95689;56.1162
411;10;65.64258;57;50.95689;56.26276;0;0.1465683;50.95689;56.1162
412;10;65.66406;57;50.95689;56.36356;0;0.1007957;50.95689;56.1162
413;10;65.67676;57;50.95689;56.46974;0;0.1061821;50.95689;56.1162
414;10;65.69385;57;50.95689;56.67543;0;0.2056923;50.95689;56.1162
415;10;65.71094;57;50.95689;56.74656;0;0.07112122;50.95689;56.1162
416;10;65.72656;57;50.85986;56.84932;-0.09703827;0.1027603;50.95689;56.1162
417;10;65.74463;57;50.75621;56.95295;-0.1036415;0.1036377;50.95689;56.1162
418;10;65.76709;57;50.65273;57.05643;-0.1034813;0.1034775;50.95689;56.1162
419;10;66.35156;58;89.19224;55.83349;0;0;89.19224;55.83349
420;10;66.36719;58;89.19224;55.83349;0;0;89.19224;55.83349
421;10;66.3833;58;89.19224;55.99453;0;0.1610374;89.19224;55.83349
422;10;66.40332;58;89.19224;56.09759;0;0.1030617;89.19224;55.83349
423;10;66.4165;58;89.19224;56.20103;0;0.1034355;89.19224;55.83349
424;10;66.43311;58;89.19224;56.30406;0;0.103035;89.19224;55.83349
425;10;66.44971;58;89.19224;56.40648;0;0.1024208;89.19224;55.83349
426;10;67.24414;59;88.76819;96.96652;0;0;88.76819;96.96652
427;10;67.25635;59;88.76819;96.96652;0;0;88.76819;96.96652
428;10;67.27637;59;88.88644;96.96652;0.118248;0;88.76819;96.96652
429;10;67.29004;59;88.9892;97.04617;0.1027603;0.07965088;88.76819;96.96652
430;10;67.30713;59;89.05089;97.10787;0.06169128;0.06169891;88.76819;96.96652
431;10;67.3252;59;89.05089;97.18163;0;0.07375336;88.76819;96.96652
432;10;67.34033;59;89.05089;97.28456;0;0.1029358;88.76819;96.96652
433;10;67.35693;59;89.05089;97.28456;0;0;88.76819;96.96652
434;10;67.37402;59;89.05089;97.28456;0;0;88.76819;96.96652
435;10;69.27344;60;89.05089;97.46125;0;0;89.05089;97.46125
436;10;69.29102;60;89.05089;97.46125;0;0;89.05089;97.46125
437;10;69.30664;60;89.15479;97.46125;0.1038971;0;89.05089;97.46125
438;10;69.32471;60;89.32419;97.46125;0.1694031;0;89.05089;97.46125
439;10;69.34277;60;89.53044;97.46125;0.2062531;0;89.05089;97.46125
440;10;69.35791;60;89.73705;97.46125;0.206604;0;89.05089;97.46125
441;10;69.37451;60;89.85085;97.46125;0.1138;0;89.05089;97.46125
442;10;69.39111;60;89.95424;97.46125;0.1033936;0;89.05089;97.46125
443;10;69.4082;60;90.005;97.46125;0.05076599;0;89.05089;97.46125
444;10;69.43066;60;89.96967;97.41508;-0.03533936;-0.04616547;89.05089;97.46125
445;10;70.03125;61;89.54562;55.97484;0;0;89.54562;55.97484
446;10;70.04688;61;89.54562;55.97484;0;0;89.54562;55.97484
447;10;70.06348;61;89.69543;56.12466;0.1498108;0.1498184;89.54562;55.97484
448;10;70.0835;61;89.79903;56.22826;0.1036072;0.1035995;89.54562;55.97484
449;10;70.09717;61;89.90193;56.33116;0.1028976;0.1029015;89.54562;55.97484
450;10;70.11426;61;90.005;56.43423;0.1030731;0.1030693;89.54562;55.97484
451;10;70.13086;61;90.07568;56.3989;0.07067108;-0.03533554;89.54562;55.97484
452;10;70.14746;61;90.07568;56.3989;0;0;89.54562;55.97484
453;10;70.17188;61;90.04034;56.3989;-0.03533173;0;89.54562;55.97484
454;10;70.90576;62;130.6786;55.05606;0;0;130.6786;55.05606
455;10;70.92139;62;130.6786;55.05606;0;0;130.6786;55.05606
456;10;70.9375;62;130.7493;55.20102;0.07069397;0.1449547;130.6786;55.05606
457;10;70.95605;62;130.7493;55.30343;0;0.102417;130.6786;55.05606
458;10;70.97168;62;130.7493;55.40704;0;0.1036072;130.6786;55.05606
459;10;70.98779;62;130.6486;55.51012;-0.1006927;0.1030769;130.6786;55.05606
460;10;71.00537;62;130.608;55.55079;-0.04066467;0.04067612;130.6786;55.05606
461;10;72.8877;63;130.608;57.38835;0;0;130.608;57.38835
462;10;72.90479;63;130.608;57.38835;0;0;130.608;57.38835
463;10;72.9209;63;130.777;57.45902;0.1690369;0.07067108;130.608;57.38835
464;10;72.93799;63;130.8553;57.45902;0.07832336;0;130.608;57.38835
465;10;72.95752;63;130.8553;57.45902;0;0;130.608;57.38835
466;10;72.97119;63;130.8553;57.45902;0;0;130.608;57.38835
467;10;72.98828;63;130.82;57.45902;-0.03533936;0;130.608;57.38835
468;10;73.00537;63;130.82;57.45902;0;0;130.608;57.38835
469;10;73.02197;63;130.82;57.45902;0;0;130.608;57.38835
470;10;73.6333;64;90.95912;55.97484;0;0;90.95912;55.97484
471;10;73.64697;64;90.95912;55.97484;0;0;90.95912;55.97484
472;10;73.66699;64;90.95912;56.08836;0;0.1135216;90.95912;55.97484
473;10;73.67871;64;90.95912;56.19165;0;0.1032867;90.95912;55.97484
474;10;73.69775;64;90.95912;56.29288;0;0.1012306;90.95912;55.97484
475;10;73.71191;64;90.95912;56.29288;0;0;90.95912;55.97484
476;10;73.72754;64;90.95912;56.32822;0;0.03533554;90.95912;55.97484
477;10;73.74561;64;90.8531;56.32822;-0.1060181;0;90.95912;55.97484
478;10;73.76807;64;90.81777;56.32822;-0.03533173;0;90.95912;55.97484
479;10;73.78418;64;90.68913;56.32822;-0.1286469;0;90.95912;55.97484
480;10;73.80127;64;90.64108;56.32822;-0.0480423;0;90.95912;55.97484
481;10;73.81836;64;90.67641;56.32822;0.03533173;0;90.95912;55.97484
482;10;74.40088;65;90.11102;17.52748;0;0;90.11102;17.52748
483;10;74.42041;65;90.11102;17.61918;0;0.09170914;90.11102;17.52748
484;10;74.43506;65;90.18169;17.72234;0.07067871;0.103157;90.11102;17.52748
485;10;74.45117;65;90.18169;17.77484;0;0.05249786;90.11102;17.52748
486;10;74.46826;65;90.18169;17.81018;0;0.03533745;90.11102;17.52748
487;10;74.48438;65;90.18169;17.81018;0;0;90.11102;17.52748
488;10;74.50439;65;90.18169;17.81018;0;0;90.11102;17.52748
489;10;74.52051;65;90.18169;17.73489;0;-0.07529068;90.11102;17.52748
490;10;74.53955;65;90.18169;17.63349;0;-0.1013966;90.11102;17.52748
491;10;76.18213;66;50.39149;55.48011;0;0;50.39149;55.48011
492;10;76.19922;66;50.39149;55.56355;0;0.08343887;50.39149;55.48011
493;10;76.21582;66;50.46217;55.6663;0.0706749;0.1027451;50.39149;55.48011
494;10;76.23242;66;50.46217;55.76947;0;0.1031723;50.39149;55.48011
495;10;76.24951;66;50.46217;55.97484;0;0.2053719;50.39149;55.48011
496;10;76.2666;66;50.46217;56.04665;0;0.07180405;50.39149;55.48011
497;10;76.28418;66;50.46217;56.14917;0;0.1025238;50.39149;55.48011
498;10;76.30127;66;50.46217;56.25328;0;0.1041107;50.39149;55.48011
499;10;76.9043;67;89.89899;55.12674;0;0;89.89899;55.12674
500;10;76.92285;67;89.89899;55.12674;0;0;89.89899;55.12674
501;10;76.93945;67;89.89899;55.29616;0;0.1694183;89.89899;55.12674
502;10;76.95654;67;89.89899;55.46046;0;0.1643066;89.89899;55.12674
503;10;76.97217;67;89.89899;55.57344;0;0.1129761;89.89899;55.12674
504;10;76.98975;67;89.89899;55.67679;0;0.1033516;89.89899;55.12674
505;10;77.00537;67;89.89899;55.7793;0;0.1025047;89.89899;55.12674
506;10;77.02441;67;89.89899;55.88351;0;0.1042099;89.89899;55.12674
507;10;77.0415;67;89.89899;55.98613;0;0.102623;89.89899;55.12674
508;10;77.06006;67;89.89899;56.04552;0;0.05938721;89.89899;55.12674
509;10;77.66406;68;129.1238;57.03497;0;0;129.1238;57.03497
510;10;77.6792;68;129.1238;57.03497;0;0;129.1238;57.03497
511;10;77.69482;68;129.1238;57.10565;0;0.0706749;129.1238;57.03497
512;10;77.71143;68;129.1238;57.10565;0;0;129.1238;57.03497
513;10;77.729;68;129.1238;57.10565;0;0;129.1238;57.03497
514;10;77.74512;68;129.1238;57.10565;0;0;129.1238;57.03497
515;10;77.7627;68;129.1238;57.10565;0;0;129.1238;57.03497
516;10;77.77979;68;129.1238;57.10565;0;0;129.1238;57.03497
517;10;79.59961;69;129.5478;55.90417;0;0;129.5478;55.90417
518;10;79.61084;69;129.5478;55.90417;0;0;129.5478;55.90417
519;10;79.62988;69;129.672;56.02828;0.124115;0.1241112;129.5478;55.90417
520;10;79.64453;69;129.7744;56.21595;0.1024475;0.1876717;129.5478;55.90417
521;10;79.66113;69;129.8305;56.37627;0.05613708;0.1603203;129.5478;55.90417
522;10;79.67822;69;129.8305;56.47895;0;0.1026802;129.5478;55.90417
523;10;79.69531;69;129.8305;56.58242;0;0.1034698;129.5478;55.90417
524;10;79.71387;69;129.9054;56.68578;0.07487488;0.1033592;129.5478;55.90417
525;10;79.73291;69;130.0072;56.78761;0.1018219;0.1018295;129.5478;55.90417
526;10;80.37109;70;90.32304;56.3989;0;0;90.32304;56.3989
527;10;80.38428;70;90.32304;56.3989;0;0;90.32304;56.3989
528;10;80.40381;70;90.45678;56.53263;0.1337357;0.1337318;90.32304;56.3989
529;10;80.41797;70;90.46439;56.63618;0.007614136;0.1035538;90.32304;56.3989
530;10;80.43555;70;90.46439;56.71693;0;0.08075333;90.32304;56.3989
531;10;80.45117;70;90.46439;56.75227;0;0.03533554;90.32304;56.3989
532;10;80.46826;70;90.46439;56.75227;0;0;90.32304;56.3989
533;10;80.48486;70;90.46439;56.75227;0;0;90.32304;56.3989
534;10;80.50488;70;90.46439;56.75227;0;0;90.32304;56.3989
535;10;81.20801;71;130.1132;57.38835;0;0;130.1132;57.38835
536;10;81.22461;71;130.2099;57.38835;0.09664917;0;130.1132;57.38835
537;10;81.24316;71;130.2546;57.45902;0.04470825;0.07067108;130.1132;57.38835
538;10;81.25977;71;130.2546;57.45902;0;0;130.1132;57.38835
539;10;81.27588;71;130.2546;57.45902;0;0;130.1132;57.38835
540;10;81.2915;71;130.2546;57.45902;0;0;130.1132;57.38835
541;10;81.30908;71;130.2546;57.45902;0;0;130.1132;57.38835
542;10;81.3252;71;130.2546;57.45902;0;0;130.1132;57.38835
543;10;83.07373;72;90.32304;97.03719;0;0;90.32304;97.03719
544;10;83.09082;72;90.42905;97.14321;0.1060104;0.1060181;90.32304;97.03719
545;10;83.1084;72;90.53272;97.24687;0.1036682;0.1036606;90.32304;97.03719
546;10;83.12598;72;90.6368;97.35095;0.1040802;0.1040802;90.32304;97.03719
547;10;83.14258;72;90.6368;97.35095;0;0;90.32304;97.03719
548;10;83.15771;72;90.67641;97.3199;0.03961182;-0.03105164;90.32304;97.03719
549;10;83.17578;72;90.67641;97.3199;0;0;90.32304;97.03719
550;10;83.19092;72;90.67641;97.3199;0;0;90.32304;97.03719
551;10;83.21338;72;90.67641;97.3199;0;0;90.32304;97.03719
552;10;83.22852;72;90.67641;97.3199;0;0;90.32304;97.03719
553;10;83.24756;72;90.67641;97.3199;0;0;90.32304;97.03719
554;10;83.83398;73;88.83886;55.33877;0;0;88.83886;55.33877
555;10;83.84814;73;88.83886;55.33877;0;0;88.83886;55.33877
556;10;83.86377;73;88.90954;55.33877;0.07067871;0;88.83886;55.33877
557;10;83.88086;73;88.98853;55.33877;0.07898712;0;88.83886;55.33877
558;10;83.89697;73;89.08622;55.33877;0.0976944;0;88.83886;55.33877
559;10;83.91553;73;89.19547;55.33877;0.1092529;0;88.83886;55.33877
560;10;83.93066;73;89.29784;55.44436;0.1023636;0.1055946;88.83886;55.33877
561;10;83.94873;73;89.36893;55.51545;0.0710907;0.07108688;88.83886;55.33877
562;10;83.96436;73;89.36893;55.51545;0;0;88.83886;55.33877
563;10;83.98877;73;89.33359;55.61196;-0.03533936;0.09651184;88.83886;55.33877
564;10;84.00391;73;89.33359;55.65681;0;0.04484558;88.83886;55.33877
565;10;84.021;73;89.33359;55.65681;0;0;88.83886;55.33877
566;10;84.66992;74;128.9824;57.31767;0;0;128.9824;57.31767
567;10;84.68701;74;129.0637;57.31767;0.08129883;0;128.9824;57.31767
568;10;84.70361;74;129.167;57.31767;0.103302;0;128.9824;57.31767
569;10;84.7207;74;129.2698;57.31767;0.1027222;0;128.9824;57.31767
570;10;84.73828;74;129.2698;57.31767;0;0;128.9824;57.31767
571;10;84.75586;74;129.2698;57.31767;0;0;128.9824;57.31767
572;10;84.77051;74;129.2698;57.31767;0;0;128.9824;57.31767
573;10;84.7876;74;129.2698;57.31767;0;0;128.9824;57.31767
574;10;84.80566;74;129.2698;57.31767;0;0;128.9824;57.31767
575;10;84.8252;74;129.2698;57.31767;0;0;128.9824;57.31767
576;10;84.84473;74;129.2698;57.31767;0;0;128.9824;57.31767
577;10;84.85889;74;129.2698;57.31767;0;0;128.9824;57.31767
578;10;84.87402;74;129.2698;57.31767;0;0;128.9824;57.31767
579;10;84.89453;74;129.2698;57.31767;0;0;128.9824;57.31767
580;10;84.90918;74;129.2651;57.247;-0.004623413;-0.07067108;128.9824;57.31767
581;10;86.70264;75;129.1945;55.76282;0;0;129.1945;55.76282
582;10;86.72363;75;129.1945;55.87424;0;0.1114197;129.1945;55.76282
583;10;86.73779;75;129.1945;55.97638;0;0.1021423;129.1945;55.76282
584;10;86.75732;75;129.2998;56.08021;0.1053619;0.1038246;129.1945;55.76282
585;10;86.77148;75;129.4027;56.1831;0.1029053;0.1028938;129.1945;55.76282
586;10;86.78809;75;129.5055;56.28589;0.1027832;0.1027908;129.1945;55.76282
587;10;86.80615;75;129.6091;56.38946;0.1035767;0.1035652;129.1945;55.76282
588;10;86.82178;75;129.6185;56.49259;0.009429932;0.1031342;129.1945;55.76282
589;10;86.84717;75;129.6185;56.57558;0;0.08299255;129.1945;55.76282
590;10;86.86035;75;129.6185;56.57558;0;0;129.1945;55.76282
591;10;86.87598;75;129.6185;56.61092;0;0.03533554;129.1945;55.76282
592;10;86.89307;75;129.6892;56.61092;0.07067871;0;129.1945;55.76282
593;10;87.43018;76;91.24182;55.97484;0;0;91.24182;55.97484
594;10;87.44287;76;91.24182;55.97484;0;0;91.24182;55.97484
595;10;87.46094;76;91.36661;56.09963;0.1247864;0.1247864;91.24182;55.97484
596;10;87.47656;76;91.38317;56.20253;0.01656342;0.1028976;91.24182;55.97484
597;10;87.49365;76;91.38317;56.30616;0;0.1036339;91.24182;55.97484
598;10;87.51025;76;91.38317;56.40892;0;0.1027565;91.24182;55.97484
599;10;87.5293;76;91.38317;56.5126;0;0.1036835;91.24182;55.97484
600;10;87.54395;76;91.38317;56.61436;0;0.1017609;91.24182;55.97484
601;10;87.56592;76;91.38317;56.61436;0;0;91.24182;55.97484
602;10;87.58105;76;91.24425;56.67917;-0.1389236;0.06480789;91.24182;55.97484
603;10;88.30322;77;89.26291;14.84181;0;0;89.26291;14.84181
604;10;88.31689;77;89.26291;14.92655;0;0.08473778;89.26291;14.84181
605;10;88.33545;77;89.26291;15.02888;0;0.1023302;89.26291;14.84181
606;10;88.3501;77;89.26291;15.13213;0;0.1032515;89.26291;14.84181
607;10;88.36719;77;89.26291;15.23521;0;0.1030798;89.26291;14.84181
608;10;88.38623;77;89.26291;15.33847;0;0.103261;89.26291;14.84181
609;10;88.40088;77;89.26291;15.44172;0;0.1032429;89.26291;14.84181
610;10;88.41797;77;89.26291;15.54486;0;0.1031418;89.26291;14.84181
611;10;88.43701;77;89.26291;15.64842;0;0.1035624;89.26291;14.84181
612;10;88.45605;77;89.26291;15.74984;0;0.1014137;89.26291;14.84181
613;10;88.479;77;89.38928;15.83127;0.1263733;0.08143425;89.26291;14.84181
614;10;90.18652;78;89.47494;14.70046;0;0;89.47494;14.70046
615;10;90.19971;78;89.47494;14.70046;0;0;89.47494;14.70046
616;10;90.21973;78;89.47494;14.97336;0;0.272893;89.47494;14.70046
617;10;90.23438;78;89.47494;15.08116;0;0.1078072;89.47494;14.70046
618;10;90.25098;78;89.47494;15.31521;0;0.2340431;89.47494;14.70046
619;10;90.26758;78;89.47494;15.42892;0;0.1137085;89.47494;14.70046
620;10;90.28564;78;89.47494;15.53273;0;0.1038122;89.47494;14.70046
621;10;90.30176;78;89.47494;15.63548;0;0.1027527;89.47494;14.70046
622;10;90.31836;78;89.47494;15.73928;0;0.1038036;89.47494;14.70046
623;10;90.33447;78;89.47494;15.84201;0;0.102726;89.47494;14.70046
624;10;90.35693;78;89.47494;15.94564;0;0.103631;89.47494;14.70046
625;10;90.99121;79;89.96967;55.19742;0;0;89.96967;55.19742
626;10;91.00586;79;89.96967;55.19742;0;0;89.96967;55.19742
627;10;91.02344;79;90.1087;55.33644;0.1390305;0.1390228;89.96967;55.19742
628;10;91.04004;79;90.21162;55.43936;0.1029205;0.1029205;89.96967;55.19742
629;10;91.05762;79;90.31503;55.54278;0.1034164;0.1034203;89.96967;55.19742
630;10;91.07373;79;90.41875;55.6465;0.103714;0.1037178;89.96967;55.19742
631;10;91.09277;79;90.46439;55.74955;0.04564667;0.1030464;89.96967;55.19742
632;10;91.10791;79;90.46439;55.85303;0;0.1034813;89.96967;55.19742
633;10;91.12549;79;90.46439;55.90417;0;0.05114365;89.96967;55.19742
634;10;91.14502;79;90.46439;55.90417;0;0;89.96967;55.19742
635;10;91.16357;79;90.46439;55.90417;0;0;89.96967;55.19742
636;10;91.79834;80;90.11102;96.40112;0;0;90.11102;96.40112
637;10;91.81299;80;90.11102;96.40112;0;0;90.11102;96.40112
638;10;91.82959;80;90.18169;96.5444;0.07067871;0.1432724;90.11102;96.40112
639;10;91.84619;80;90.18169;96.64797;0;0.1035767;90.11102;96.40112
640;10;91.86523;80;90.18169;96.75091;0;0.1029358;90.11102;96.40112
641;10;91.88037;80;90.18169;96.8545;0;0.1035919;90.11102;96.40112
642;10;91.89746;80;90.18169;96.93118;0;0.07668304;90.11102;96.40112
643;10;91.91357;80;90.18169;96.96652;0;0.03533936;90.11102;96.40112
644;10;91.93115;80;90.18169;96.96652;0;0;90.11102;96.40112
645;10;91.9502;80;90.18169;96.96652;0;0;90.11102;96.40112
646;10;93.75293;81;90.46439;97.39057;0;0;90.46439;97.39057
647;10;93.76318;81;90.46439;97.39057;0;0;90.46439;97.39057
648;10;93.7832;81;90.5704;97.49658;0.1060104;0.1060104;90.46439;97.39057
649;10;93.79688;81;90.53506;97.60284;-0.03533936;0.1062622;90.46439;97.39057
650;10;93.81396;81;90.53506;97.70586;0;0.1030197;90.46439;97.39057
651;10;93.83057;81;90.53506;97.74395;0;0.03808594;90.46439;97.39057
652;10;93.84668;81;90.53506;97.74395;0;0;90.46439;97.39057
653;10;93.86377;81;90.53506;97.74395;0;0;90.46439;97.39057
654;10;93.88281;81;90.53506;97.74395;0;0;90.46439;97.39057
655;10;93.90479;81;90.66055;97.74395;0.1254883;0;90.46439;97.39057
656;10;93.91797;81;90.76394;97.74395;0.1033859;0;90.46439;97.39057
657;10;93.9375;81;90.74709;97.74395;-0.0168457;0;90.46439;97.39057
658;10;94.50586;82;88.83886;56.18687;0;0;88.83886;56.18687
659;10;94.51953;82;88.83886;56.18687;0;0;88.83886;56.18687
660;10;94.53613;82;88.83886;56.34098;0;0.1541138;88.83886;56.18687
661;10;94.55322;82;88.83886;56.4453;0;0.1043243;88.83886;56.18687
662;10;94.56982;82;88.83886;56.50491;0;0.05960464;88.83886;56.18687
663;10;94.58984;82;88.83886;56.46957;0;-0.03533936;88.83886;56.18687
664;10;94.60352;82;88.83886;56.46957;0;0;88.83886;56.18687
665;10;94.62012;82;88.83886;56.46957;0;0;88.83886;56.18687
666;10;94.6377;82;88.83886;56.46957;0;0;88.83886;56.18687
667;10;94.65625;82;88.83886;56.46957;0;0;88.83886;56.18687
668;10;95.32715;83;49.47271;55.55079;0;0;49.47271;55.55079
669;10;95.34326;83;49.47271;55.64071;0;0.08991623;49.47271;55.55079
670;10;95.36182;83;49.57873;55.72748;0.1060143;0.0867691;49.47271;55.55079
671;10;95.37646;83;49.54339;55.76282;-0.03533936;0.03534317;49.47271;55.55079
672;10;95.39355;83;49.54339;55.87901;0;0.1161919;49.47271;55.55079
673;10;95.41211;83;49.54339;55.98167;0;0.1026573;49.47271;55.55079
674;10;95.42725;83;49.54339;56.08085;0;0.09918213;49.47271;55.55079
675;10;95.44385;83;49.54339;56.08085;0;0;49.47271;55.55079
676;10;97.09131;84;89.12157;16.11397;0;0;89.12157;16.11397
677;10;97.10889;84;89.22285;16.21526;0.1012878;0.1012936;89.12157;16.11397
678;10;97.12646;84;89.32504;16.18464;0.1021881;-0.03061867;89.12157;16.11397
679;10;97.14307;84;89.42807;16.18464;0.1030273;0;89.12157;16.11397
680;10;97.16016;84;89.53161;16.18464;0.1035385;0;89.12157;16.11397
681;10;97.17773;84;89.63503;16.27406;0.1034164;0.0894146;89.12157;16.11397
682;10;97.19336;84;89.73827;16.25532;0.103241;-0.01873779;89.12157;16.11397
683;10;97.21289;84;89.84089;16.25532;0.102623;0;89.12157;16.11397
684;10;97.229;84;89.89899;16.25532;0.05810547;0;89.12157;16.11397
685;10;97.24609;84;89.89899;16.25532;0;0;89.12157;16.11397
686;10;97.26563;84;89.89899;16.25532;0;0;89.12157;16.11397
687;10;97.85449;85;89.75764;55.90417;0;0;89.75764;55.90417
688;10;97.86475;85;89.75764;55.90417;0;0;89.75764;55.90417
689;10;97.88232;85;89.86365;56.01018;0.1060104;0.1060104;89.75764;55.90417
690;10;97.90088;85;89.97025;56.11678;0.1066055;0.1066017;89.75764;55.90417
691;10;97.91553;85;90.07426;56.22079;0.1040115;0.1040039;89.75764;55.90417
692;10;97.93311;85;90.17671;56.32324;0.1024475;0.1024513;89.75764;55.90417
693;10;97.94922;85;90.18169;56.42716;0.004981995;0.10392;89.75764;55.90417
694;10;97.96631;85;90.18169;56.42716;0;0;89.75764;55.90417
695;10;97.98291;85;90.18169;56.3989;0;-0.02826309;89.75764;55.90417
696;10;98.00586;85;90.18169;56.3989;0;0;89.75764;55.90417
697;10;98.55762;86;91.52452;95.97707;0;0;91.52452;95.97707
698;10;98.57031;86;91.52452;95.97707;0;0;91.52452;95.97707
699;10;98.58789;86;91.52452;95.97707;0;0;91.52452;95.97707
700;10;98.60547;86;91.52452;96.07026;0;0.09319305;91.52452;95.97707
701;10;98.62207;86;91.4696;96.17334;-0.05491638;0.1030807;91.52452;95.97707
702;10;98.6377;86;91.36642;96.27652;-0.1031876;0.1031799;91.52452;95.97707
703;10;98.65625;86;91.26324;96.37969;-0.1031723;0.1031723;91.52452;95.97707
704;10;98.67139;86;91.15987;96.48306;-0.1033707;0.1033707;91.52452;95.97707
705;10;98.69336;86;91.05696;96.58598;-0.1029129;0.1029129;91.52452;95.97707
706;10;98.70752;86;90.95586;96.61314;-0.1011047;0.02716827;91.52452;95.97707
707;10;98.72607;86;90.8531;96.61314;-0.1027527;0;91.52452;95.97707
708;10;98.7417;86;90.8531;96.61314;0;0;91.52452;95.97707
709;10;100.5562;87;89.96967;96.25977;0;0;89.96967;96.25977
710;10;100.5708;87;90.05479;96.34489;0.08512878;0.08512878;89.96967;96.25977
711;10;100.5874;87;90.04034;96.44825;-0.01445007;0.1033554;89.96967;96.25977
712;10;100.6045;87;90.04034;96.55054;0;0.1022949;89.96967;96.25977
713;10;100.6211;87;90.04034;96.64848;0;0.09793854;89.96967;96.25977
714;10;100.6411;87;90.04034;96.64848;0;0;89.96967;96.25977
715;10;100.6548;87;90.04034;96.64848;0;0;89.96967;96.25977
716;10;100.6729;87;90.04034;96.68382;0;0.03533936;89.96967;96.25977
717;10;100.6924;87;90.04034;96.75449;0;0.07067108;89.96967;96.25977
718;10;101.2983;88;90.11102;56.18687;0;0;90.11102;56.18687
719;10;101.3101;88;90.11102;56.18687;0;0;90.11102;56.18687
720;10;101.3271;88;90.11102;56.31818;0;0.1313095;90.11102;56.18687
721;10;101.3438;88;90.11102;56.42162;0;0.103447;90.11102;56.18687
