UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
2;23;M;L;R;No;6;18;1;129;41;SS;S;S;No;Outset;92.69897;92.76318;1.49585;90.46439;16.54025;-1;93.07938;20.14246;2.544312;1.340603;2.614983;3.602211;0.06420898;False
2;23;M;L;R;No;6;18;1;130;41;SS;S;S;No;Center;92.8717;92.94836;0.1727295;90.46439;56.54025;39.99999;94.49289;53.14783;3.887146;2.685661;4.028496;-3.39241;0.07666016;False
2;23;M;L;R;No;6;18;1;131;41;SS;S;S;No;Goal;93.05164;93.13379;0.1799316;90.46439;16.54025;39.99999;92.30196;21.13192;-0.1413498;-1.133034;1.837563;4.591667;0.08215332;False
2;23;M;L;R;No;6;18;1;132;42;WW;W;W;No;Outset;94.6615;94.71411;1.609863;50.46439;56.54025;-1;53.161;57.36372;-2.263832;2.332287;2.696606;0.8234749;0.0526123;False
2;23;M;L;R;No;6;18;1;133;42;WW;W;W;No;Center;94.84668;94.91675;0.1851807;90.46439;56.54025;40;92.51398;52.44107;5.654022;-4.028492;2.049583;-4.099171;0.07006836;False
2;23;M;L;R;No;6;18;1;134;42;WW;W;W;No;Goal;95.03113;95.10144;0.1844482;50.46439;56.54025;40;51.73432;55.33877;-2.970589;-0.9894524;1.269928;-1.201477;0.0703125;False
2;23;M;L;R;No;6;18;1;135;43;WE;W;E;No;Outset;96.66113;96.71265;1.630005;50.46439;56.54025;-1;57.74173;53.78391;0.2804756;-1.342827;7.277332;-2.756336;0.05151367;False
2;23;M;L;R;No;6;18;1;136;43;WE;W;E;No;Center;96.83289;96.93005;0.1717529;90.46439;56.54025;40;93.5741;52.86513;-0.4947281;-3.745789;3.109711;-3.675117;0.09716797;False
2;23;M;L;R;No;6;18;1;137;43;WE;W;E;No;Goal;97.08643;97.16553;0.25354;130.4644;56.54025;40.00001;131.9876;53.15096;-3.814247;-1.130806;1.523163;-3.389282;0.07910156;False
2;23;M;L;R;No;6;18;1;138;44;WE;W;E;No;Outset;98.61218;98.66223;1.525757;50.46439;56.54025;-1;58.23837;54.96119;3.67289;-0.0706749;7.773972;-1.579052;0.05004883;False
2;23;M;L;R;No;6;18;1;139;44;WE;W;E;No;Center;98.79871;98.88086;0.1865234;90.46439;56.54025;40;99.60824;52.12037;7.138206;-4.311192;9.143845;-4.41988;0.08215332;False
2;23;M;L;R;No;6;18;1;140;44;WE;W;E;Miss;Miss;99.06567;99.14929;0.2669678;130.4644;56.54025;40.00001;144.1069;57.45902;13.07715;0.2827034;13.64255;0.9187775;0.08361816;False
2;23;M;L;R;No;6;18;1;141;44;WE;W;E;Miss;Goal;99.4342;99.4856;0.3685303;130.4644;56.54025;40.00001;128.6997;52.51175;-1.552643;-3.957813;-1.764664;-4.028492;0.0513916;False
2;23;M;L;R;No;6;18;1;142;45;NE;N;E;No;Outset;101.0535;101.1;1.619263;90.46439;96.54025;-1;88.73804;88.72718;-2.75634;-2.966141;-1.726349;-7.813065;0.04650879;False
2;23;M;L;R;No;6;18;1;143;45;NE;N;E;No;Center;101.2339;101.3035;0.1804199;90.46439;56.54025;40;92.726;51.45163;-0.7067566;-4.876595;2.261604;-5.088619;0.06958008;False
2;23;M;L;R;No;6;18;1;144;45;NE;N;E;No;Goal;101.4191;101.5027;0.1851807;130.4644;56.54025;40.00001;128.9482;56.76266;-7.277336;1.48418;-1.516174;0.2224121;0.08361816;False
2;23;M;L;R;No;6;18;1;145;46;EN;E;N;No;Outset;103.2339;103.3015;1.814819;130.4644;56.54025;-1;127.9223;55.90417;-2.047363;-0.3533783;-2.542099;-0.6360741;0.06762695;False
2;23;M;L;R;No;6;18;1;146;46;EN;E;N;No;Center;103.4376;103.5223;0.2037354;90.46439;56.54025;40.00001;90.67641;59.29658;0.7774277;2.756336;0.2120209;2.756336;0.0847168;False
2;23;M;L;R;No;6;18;1;147;46;EN;E;N;No;Goal;103.656;103.7218;0.2183838;90.46439;96.54025;40;88.98022;98.94543;-1.554855;0.4262772;-1.484177;2.405182;0.0657959;False
2;23;M;L;R;No;6;18;1;148;47;EE;E;E;No;Outset;105.2698;105.3528;1.61377;130.4644;56.54025;-1;132.4455;53.14783;3.465317;-2.827007;1.981125;-3.39241;0.08300781;False
2;23;M;L;R;No;6;18;1;149;47;EE;E;E;No;Center;105.4868;105.5719;0.217041;90.46439;56.54025;40.00001;100.2883;55.05606;-0.6360779;0.4947281;9.823868;-1.484184;0.08508301;False
2;23;M;L;R;No;6;18;1;150;47;EE;E;E;Miss;Miss;105.6373;105.722;0.1505127;130.4644;56.54025;40.00001;121.4202;56.1162;-9.04422;-0.3533783;-9.04422;-0.4240494;0.0847168;False
2;23;M;L;R;No;6;18;1;151;47;EE;E;E;Miss;Goal;106.193;106.2603;0.5556641;130.4644;56.54025;40.00001;127.3923;51.69899;-2.824799;-5.017948;-3.072151;-4.841259;0.06726074;False
