UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
4;24;M;L;R;No;6;18;1;45;15;WW;W;W;No;Outset;32.34204;32.39697;1.475098;50.46439;56.54025;-1;49.06046;59.07277;-3.182613;2.614986;-1.403931;2.532528;0.05493164;False
4;24;M;L;R;No;6;18;1;46;15;WW;W;W;No;Center;32.49829;32.56567;0.15625;90.46439;56.54025;40;89.82832;60.71009;-1.060135;4.169846;-0.6360779;4.169846;0.06738281;False
4;24;M;L;R;No;6;18;1;47;15;WW;W;W;No;Goal;32.69897;32.7832;0.2006836;50.46439;56.54025;40;57.247;59.36726;8.125435;3.816467;6.782608;2.827011;0.08422852;False
4;24;M;L;R;No;6;18;1;48;16;SS;S;S;No;Outset;34.29907;34.34692;1.600098;90.46439;16.54025;-1;84.52767;17.59815;-5.724701;-0.07290459;-5.936722;1.057901;0.04785156;False
4;24;M;L;R;No;6;18;1;49;16;SS;S;S;No;Center;34.49976;34.58203;0.2006836;90.46439;56.54025;39.99999;85.37577;51.805;-5.088623;-4.805923;-5.088623;-4.735245;0.08227539;False
4;24;M;L;R;No;6;18;1;50;16;SS;S;S;No;Goal;34.68677;34.75098;0.1870117;90.46439;16.54025;39.99999;86.1532;14.77114;-4.381874;-1.910461;-4.311195;-1.769111;0.06420898;False
4;24;M;L;R;No;6;18;1;51;17;SS;S;S;No;Outset;36.31348;36.36523;1.626709;90.46439;16.54025;-1;87.0013;17.38613;-3.109718;-1.910461;-3.463089;0.8458748;0.05175781;False
4;24;M;L;R;No;6;18;1;52;17;SS;S;S;No;Center;36.51489;36.58301;0.201416;90.46439;56.54025;39.99999;86.36523;54.49066;-3.604439;-0.2120285;-4.099167;-2.049587;0.06811523;False
4;24;M;L;R;No;6;18;1;53;17;SS;S;S;No;Goal;36.72119;36.76709;0.2062988;90.46439;16.54025;39.99999;87.99076;17.81018;-2.614983;1.199251;-2.473633;1.269926;0.04589844;False
4;24;M;L;R;No;6;18;1;54;18;WS;W;S;No;Outset;38.34961;38.38135;1.628418;50.46439;56.54025;-1;57.02115;56.25755;5.863823;-0.3533783;6.556755;-0.2826996;0.03173828;False
4;24;M;L;R;No;6;18;1;55;18;WS;W;S;No;Center;38.48242;38.58447;0.1328125;90.46439;56.54025;40;91.94858;50.74487;-0.4947281;1.342831;1.484184;-5.795376;0.1020508;False
4;24;M;L;R;No;6;18;1;56;18;WS;W;S;No;Goal;38.70142;38.75122;0.2189941;90.46439;16.54025;39.99999;93.36208;16.6087;2.89769;0.3511486;2.89769;0.06844711;0.04980469;False
4;24;M;L;R;No;6;18;1;57;19;EW;E;W;No;Outset;40.45508;40.48633;1.753662;130.4644;56.54025;-1;132.2335;55.12674;1.981125;-1.625534;1.769089;-1.413506;0.03125;False
4;24;M;L;R;No;6;18;1;58;19;EW;E;W;No;Center;40.66821;40.71826;0.2131348;90.46439;56.54025;40.00001;90.5066;59.07032;0.2826996;3.109718;0.04220581;2.530075;0.05004883;False
4;24;M;L;R;No;6;18;1;59;19;EW;E;W;Miss;Miss;40.85571;40.90454;0.1875;50.46439;56.54025;40;59.41208;58.81794;9.609615;2.190937;8.947689;2.277699;0.04882813;False
4;24;M;L;R;No;6;18;1;60;19;EW;E;W;Miss;Goal;41.47607;41.50928;0.6203613;50.46439;56.54025;40;48.69529;53.3952;-1.769108;-3.039036;-1.769108;-3.14505;0.03320313;False
4;24;M;L;R;No;6;18;1;61;20;SS;S;S;No;Outset;43.37988;43.44165;1.903809;90.46439;16.54025;-1;89.54562;18.51693;-0.8481064;1.411278;-0.9187775;1.976679;0.06176758;False
4;24;M;L;R;No;6;18;1;62;20;SS;S;S;No;Center;43.69873;43.76367;0.3188477;90.46439;56.54025;39.99999;88.76819;53.85458;-1.837563;-1.837559;-1.696205;-2.685661;0.06494141;False
4;24;M;L;R;No;6;18;1;63;20;SS;S;S;No;Goal;43.93091;44.01343;0.2321777;90.46439;16.54025;39.99999;92.23128;17.66883;2.190933;-1.133034;1.766884;1.128576;0.08251953;False
4;24;M;L;R;No;6;18;1;64;21;WS;W;S;No;Outset;45.52686;45.56104;1.595947;50.46439;56.54025;-1;51.66365;58.16578;-2.970589;3.03904;1.199257;1.625534;0.03417969;False
4;24;M;L;R;No;6;18;1;65;21;WS;W;S;No;Center;45.68066;45.79565;0.1538086;90.46439;56.54025;40;90.74328;55.9417;-0.9187775;2.473637;0.2788849;-0.5985413;0.1149902;False
4;24;M;L;R;No;6;18;1;66;21;WS;W;S;No;Goal;45.96362;46.01367;0.282959;90.46439;16.54025;39.99999;89.87563;14.58307;-0.4240494;-1.062359;-0.5887604;-1.957179;0.05004883;False
4;24;M;L;R;No;6;18;1;67;22;SW;S;W;No;Outset;47.73022;47.78003;1.766602;90.46439;16.54025;-1;91.24182;13.28696;0.9894485;-4.030722;0.7774277;-3.253292;0.04980469;False
4;24;M;L;R;No;6;18;1;68;22;SW;S;W;No;Center;48.03076;48.11597;0.3005371;90.46439;56.54025;39.99999;84.38631;59.72063;-3.109718;3.604443;-6.078079;3.180389;0.08520508;False
4;24;M;L;R;No;6;18;1;69;22;SW;S;W;No;Goal;48.26929;48.35059;0.2385254;50.46439;56.54025;40;50.28279;58.44848;2.542084;2.402958;-0.1816063;1.908234;0.08129883;False
4;24;M;L;R;No;6;18;1;70;23;SN;S;N;No;Outset;49.95044;50.0481;1.681152;90.46439;16.54025;-1;89.89899;27.35134;-0.07067871;6.711926;-0.5653992;10.81109;0.09765625;False
4;24;M;L;R;No;6;18;1;71;23;SN;S;N;No;Center;50.19922;50.2666;0.2487793;90.46439;56.54025;39.99999;87.77873;54.63202;-2.473633;-2.685661;-2.685661;-1.90823;0.06738281;False
4;24;M;L;R;No;6;18;1;72;23;SN;S;N;No;Goal;50.49023;50.60254;0.2910156;90.46439;96.54025;40;90.04034;97.39057;-0.2826996;0.7796555;-0.4240494;0.8503265;0.1123047;False
4;24;M;L;R;No;6;18;1;73;24;NE;N;E;No;Outset;52.41992;52.46899;1.929688;90.46439;96.54025;-1;94.27121;100.118;3.957817;3.889366;3.806816;3.577728;0.04907227;False
4;24;M;L;R;No;6;18;1;74;24;NE;N;E;No;Center;52.70557;52.79028;0.2856445;90.46439;56.54025;40;85.37577;59.50861;-5.512672;3.463093;-5.088623;2.968361;0.0847168;False
4;24;M;L;R;No;6;18;1;75;24;NE;N;E;No;Goal;52.97266;53.0415;0.2670898;130.4644;56.54025;40.00001;131.3854;62.54765;0.8503113;5.583347;0.9210052;6.007401;0.06884766;False
4;24;M;L;R;No;6;18;1;76;25;NS;N;S;No;Outset;54.65332;54.72144;1.680664;90.46439;96.54025;-1;92.58465;96.61314;2.89769;1.274384;2.120255;0.07289886;0.06811523;False
4;24;M;L;R;No;6;18;1;77;25;NS;N;S;No;Center;54.87549;54.93945;0.222168;90.46439;56.54025;40;89.19224;56.04552;-1.130806;1.837555;-1.272156;-0.4947281;0.06396484;False
4;24;M;L;R;No;6;18;1;78;25;NS;N;S;No;Goal;55.12476;55.17651;0.2492676;90.46439;16.54025;39.99999;89.82832;18.61883;-0.7774277;-0.426281;-0.6360779;2.078577;0.05175781;False
4;24;M;L;R;No;6;18;1;79;26;EE;E;E;No;Outset;57.00659;57.06177;1.881836;130.4644;56.54025;-1;127.0035;58.9432;-0.4218292;1.908234;-3.460876;2.402958;0.05517578;False
4;24;M;L;R;No;6;18;1;80;26;EE;E;E;No;Center;57.20996;57.31177;0.2033691;90.46439;56.54025;40.00001;90.46439;57.247;0.1413498;0.6360779;0;0.7067566;0.1018066;False
4;24;M;L;R;No;6;18;1;81;26;EE;E;E;No;Goal;57.46509;57.52905;0.255127;130.4644;56.54025;40.00001;126.5795;57.17632;-4.096947;0.3533745;-3.884933;0.6360779;0.06396484;False
4;24;M;L;R;No;6;18;1;82;27;NN;N;N;No;Outset;59.05713;59.09546;1.592041;90.46439;96.54025;-1;90.39371;96.82517;0.07067108;0.4969482;-0.07067871;0.2849274;0.03833008;False
4;24;M;L;R;No;6;18;1;83;27;NN;N;N;No;Center;59.27612;59.34521;0.2189941;90.46439;56.54025;40;90.87799;53.74028;0.7067566;-2.190933;0.4135971;-2.799965;0.0690918;False
4;24;M;L;R;No;6;18;1;84;27;NN;N;N;No;Goal;59.51318;59.61304;0.2370605;90.46439;96.54025;40;89.05089;90.25237;-1.060135;-6.57058;-1.413506;-6.28788;0.09985352;False
4;24;M;L;R;No;6;18;1;85;28;NW;N;W;No;Outset;61.09253;61.17578;1.579346;90.46439;96.54025;-1;88.90954;92.30196;-1.554855;-3.884918;-1.554855;-4.238289;0.08325195;False
4;24;M;L;R;No;6;18;1;86;28;NW;N;W;No;Center;61.32739;61.37744;0.2348633;90.46439;56.54025;40;91.30718;59.29881;2.049583;3.887138;0.8427887;2.758568;0.05004883;False
4;24;M;L;R;No;6;18;1;87;28;NW;N;W;No;Goal;61.54614;61.61304;0.21875;50.46439;56.54025;40;46.78705;56.89362;-3.465313;-0.4947281;-3.677341;0.3533745;0.06689453;False
4;24;M;L;R;No;6;18;1;88;29;NE;N;E;No;Outset;63.09351;63.15942;1.547363;90.46439;96.54025;-1;89.47494;93.57381;-1.060135;-2.542084;-0.9894562;-2.966438;0.06591797;False
4;24;M;L;R;No;6;18;1;89;29;NE;N;E;No;Center;63.30981;63.39624;0.2163086;90.46439;56.54025;40;94.35154;53.92525;-1.272156;1.272152;3.887146;-2.61499;0.08642578;False
4;24;M;L;R;No;6;18;1;90;29;NE;N;E;No;Goal;63.46143;63.54858;0.1516113;130.4644;56.54025;40.00001;126.5795;56.04552;-7.418694;-1.554855;-3.884933;-0.4947281;0.0871582;False
4;24;M;L;R;No;6;18;1;91;30;NS;N;S;No;Outset;65.45313;65.5293;1.991699;90.46439;96.54025;-1;88.90954;91.8779;-1.908234;-4.662346;-1.554855;-4.662346;0.07617188;False
4;24;M;L;R;No;6;18;1;92;30;NS;N;S;No;Center;65.69653;65.74878;0.2434082;90.46439;56.54025;40;93.50343;47.77651;2.75634;-7.632931;3.03904;-8.763737;0.05224609;False
4;24;M;L;R;No;6;18;1;93;30;NS;N;S;No;Goal;65.89844;65.95093;0.2019043;90.46439;16.54025;39.99999;90.81777;15.26587;0.1413498;-0.7796574;0.3533783;-1.274384;0.05249023;False
4;24;M;L;R;No;6;18;1;94;31;ES;E;S;No;Outset;67.5144;67.58057;1.615967;130.4644;56.54025;-1;127.6503;52.95007;-0.9872437;-4.169842;-2.814056;-3.590172;0.06616211;False
4;24;M;L;R;No;6;18;1;95;31;ES;E;S;No;Center;67.73071;67.81543;0.2163086;90.46439;56.54025;40.00001;87.42535;53.57188;-3.392418;-2.685661;-3.03904;-2.968365;0.0847168;False
4;24;M;L;R;No;6;18;1;96;31;ES;E;S;No;Goal;67.94849;68.00146;0.2177734;90.46439;16.54025;39.99999;94.13951;15.05384;4.523216;-1.910461;3.675117;-1.48641;0.05297852;False
4;24;M;L;R;No;6;18;1;97;32;NS;N;S;No;Outset;69.44702;69.54639;1.498535;90.46439;96.54025;-1;87.0013;87.42535;-3.251068;-7.065308;-3.463089;-9.114891;0.09936523;False
4;24;M;L;R;No;6;18;1;98;32;NS;N;S;No;Center;69.64844;69.73145;0.201416;90.46439;56.54025;40;90.46439;45.44422;-0.1413498;-7.208881;0;-11.09602;0.08300781;False
4;24;M;L;R;No;6;18;1;99;32;NS;N;S;No;Goal;69.83203;69.89917;0.1835938;90.46439;16.54025;39.99999;90.25237;10.95467;0.07067108;-4.313422;-0.2120285;-5.585578;0.06713867;False
4;24;M;L;R;No;6;18;1;100;33;NW;N;W;No;Outset;71.27808;71.34473;1.446045;90.46439;96.54025;-1;87.70805;94.06883;-2.75634;-2.471413;-2.75634;-2.471413;0.06665039;False
4;24;M;L;R;No;6;18;1;101;33;NW;N;W;No;Center;71.46191;71.54663;0.1838379;90.46439;56.54025;40;88.06143;54.49066;-0.07067871;-0.565403;-2.402962;-2.049587;0.0847168;False
4;24;M;L;R;No;6;18;1;102;33;NW;N;W;No;Goal;71.66357;71.73193;0.2016602;50.46439;56.54025;40;47.70583;60.49806;-3.182613;3.180389;-2.75856;3.957817;0.06835938;False
4;24;M;L;R;No;6;18;1;103;34;EE;E;E;No;Outset;73.34399;73.41382;1.68042;130.4644;56.54025;-1;130.3959;57.45902;1.486404;0.3533745;-0.06846619;0.9187775;0.06982422;False
4;24;M;L;R;No;6;18;1;104;34;EE;E;E;No;Center;73.52881;73.63086;0.1848145;90.46439;56.54025;40.00001;96.61314;57.17632;6.219429;0.6360779;6.14875;0.6360779;0.1020508;False
4;24;M;L;R;No;6;18;1;105;34;EE;E;E;No;Goal;73.73413;73.79883;0.2053223;130.4644;56.54025;40.00001;130.1132;60.21536;-0.2098083;3.887138;-0.3511658;3.675117;0.06469727;False
4;24;M;L;R;No;6;18;1;106;35;NW;N;W;No;Outset;75.27783;75.3291;1.543701;90.46439;96.54025;-1;93.71207;93.77255;3.39241;-1.340607;3.247673;-2.767693;0.05126953;False
4;24;M;L;R;No;6;18;1;107;35;NW;N;W;No;Center;75.46533;75.53101;0.1875;90.46439;56.54025;40;88.48548;53.99593;1.201477;-2.827007;-1.978912;-2.544312;0.06567383;False
4;24;M;L;R;No;6;18;1;108;35;NW;N;W;No;Goal;75.63599;75.71509;0.1706543;50.46439;56.54025;40;51.02757;59.01388;1.552635;2.049583;0.563179;2.473637;0.07910156;False
4;24;M;L;R;No;6;18;1;109;36;EN;E;N;WrongTarget;WrongTarget;77.06152;77.09546;1.425537;130.4644;56.54025;-1;87.5667;96.11842;-43.1804;40.21425;-42.8977;39.57817;0.03393555;False
4;24;M;L;R;No;6;18;1;110;36;EN;E;N;WrongTarget;Outset;77.31177;77.38184;0.2502441;130.4644;56.54025;-1;135.2725;57.5297;5.373535;0.4240532;4.808136;0.9894562;0.07006836;False
4;24;M;L;R;No;6;18;1;111;36;EN;E;N;WrongTarget;Center;77.56372;77.6355;0.2519531;90.46439;56.54025;40.00001;85.65847;60.71009;-5.088623;0.0706749;-4.805923;4.169846;0.07177734;False
4;24;M;L;R;No;6;18;1;112;36;EN;E;N;WrongTarget;Goal;77.76465;77.8501;0.2009277;90.46439;96.54025;40;90.25237;91.52452;-0.2120285;-5.722473;-0.2120285;-5.015724;0.08544922;False
4;24;M;L;R;No;6;18;1;113;37;EN;E;N;No;Outset;79.36646;79.43018;1.601807;130.4644;56.54025;-1;119.2999;55.90417;-6.923965;-1.484184;-11.16447;-0.6360741;0.0637207;False
4;24;M;L;R;No;6;18;1;114;37;EN;E;N;No;Center;79.53027;79.61523;0.1638184;90.46439;56.54025;40.00001;85.72915;67.00019;-5.300652;5.936726;-4.735245;10.45995;0.08496094;False
4;24;M;L;R;No;6;18;1;115;37;EN;E;N;No;Goal;79.73145;79.81592;0.2011719;90.46439;96.54025;40;86.64793;98.05167;-4.169846;1.062355;-3.816467;1.511421;0.08447266;False
4;24;M;L;R;No;6;18;1;116;38;EE;E;E;No;Outset;81.38208;81.46509;1.650635;130.4644;56.54025;-1;124.3888;62.22905;3.394623;4.240517;-6.07563;5.688805;0.08300781;False
4;24;M;L;R;No;6;18;1;117;38;EE;E;E;No;Center;81.56274;81.6499;0.1806641;90.46439;56.54025;40.00001;88.48548;58.73118;-1.625534;3.463093;-1.978912;2.190937;0.0871582;False
4;24;M;L;R;No;6;18;1;118;38;EE;E;E;No;Goal;81.75;81.81714;0.1872559;130.4644;56.54025;40.00001;131.1276;61.74025;1.415726;4.452541;0.6631775;5.200001;0.06713867;False
4;24;M;L;R;No;6;18;1;119;39;ES;E;S;Miss;Miss;82.90845;83.01221;1.158447;130.4644;56.54025;-1;118.0984;109.1227;-9.185577;56.32822;-12.36597;52.58243;0.1037598;False
4;24;M;L;R;No;6;18;1;120;39;ES;E;S;Miss;Outset;83.31323;83.39575;0.4047852;130.4644;56.54025;-1;118.0542;58.83123;-7.842743;1.342831;-12.41022;2.290985;0.08251953;False
4;24;M;L;R;No;6;18;1;121;39;ES;E;S;Miss;Center;83.49609;83.59741;0.1828613;90.46439;56.54025;40.00001;85.16374;57.247;-4.381874;3.321735;-5.300652;0.7067566;0.1013184;False
4;24;M;L;R;No;6;18;1;122;39;ES;E;S;Miss;Goal;83.71436;83.78271;0.2182617;90.46439;16.54025;39.99999;94.56356;19.22368;4.099167;2.683434;4.099167;2.683434;0.06835938;False
4;24;M;L;R;No;6;18;1;123;40;ES;E;S;No;Outset;85.38721;85.46362;1.672852;130.4644;56.54025;-1;119.3706;55.12674;-5.439781;-3.251064;-11.0938;-1.413506;0.07641602;False
4;24;M;L;R;No;6;18;1;124;40;ES;E;S;No;Center;85.56299;85.66479;0.1757813;90.46439;56.54025;40.00001;91.13348;53.76405;1.201477;0;0.6690903;-2.776199;0.1018066;False
4;24;M;L;R;No;6;18;1;125;40;ES;E;S;No;Goal;85.76807;85.83252;0.2050781;90.46439;16.54025;39.99999;96.40112;14.98316;6.007401;-1.415735;5.936729;-1.557086;0.06445313;False
4;24;M;L;R;No;6;18;1;126;41;EW;E;W;No;Outset;87.31128;87.3623;1.543213;130.4644;56.54025;-1;126.2968;54.20796;-2.400742;-2.897686;-4.167633;-2.332283;0.05102539;False
4;24;M;L;R;No;6;18;1;127;41;EW;E;W;No;Center;87.48169;87.5813;0.1704102;90.46439;56.54025;40.00001;84.38631;57.67105;-1.130806;0.2120247;-6.078079;1.130802;0.09960938;False
4;24;M;L;R;No;6;18;1;128;41;EW;E;W;No;Goal;87.66553;87.76733;0.1838379;50.46439;56.54025;40;52.0877;53.00648;1.835331;-3.675117;1.623306;-3.533768;0.1018066;False
4;24;M;L;R;No;6;18;1;129;42;EW;E;W;No;Outset;89.21094;89.27905;1.54541;130.4644;56.54025;-1;121.9421;57.20141;-6.853294;0.4240532;-8.522316;0.6611671;0.06811523;False
