UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
10;25;F;R;L;No;6;18;1;127;42;WS;W;S;No;Center;146.6626;146.834;0.753418;90.46439;56.54025;40;89.31678;56.52344;-1.060135;-0.0706749;-1.147614;-0.01680756;0.1713867;True
10;25;F;R;L;No;6;18;1;128;42;WS;W;S;No;Goal;147.3599;147.542;0.6972656;90.46439;16.54025;39.99999;89.54562;15.97262;-0.8481064;-0.7796574;-0.9187775;-0.5676308;0.1821289;True
10;25;F;R;L;No;6;18;1;129;43;WS;W;S;No;Outset;149.1694;149.3813;1.80957;50.46439;56.54025;-1;50.95689;57.10565;0.563179;-0.0706749;0.4925003;0.565403;0.2119141;True
10;25;F;R;L;No;6;18;1;130;43;WS;W;S;No;Center;149.9214;150.1123;0.7519531;90.46439;56.54025;40;89.96967;56.32822;-0.8481064;-1.272156;-0.4947281;-0.2120285;0.190918;True
10;25;F;R;L;No;6;18;1;131;43;WS;W;S;No;Goal;150.6655;150.8193;0.7441406;90.46439;16.54025;39.99999;89.26291;16.326;-0.9894562;-0.3556061;-1.201485;-0.2142544;0.1538086;True
10;25;F;R;L;No;6;18;1;132;44;WW;W;W;No;Outset;152.4771;152.668;1.811523;50.46439;56.54025;-1;49.96745;56.82295;-0.567627;-0.6360741;-0.4969482;0.2827034;0.190918;True
10;25;F;R;L;No;6;18;1;133;44;WW;W;W;No;Center;153.249;153.4058;0.7719727;90.46439;56.54025;40;89.61629;55.83349;-0.8481064;-1.978909;-0.8481064;-0.7067528;0.1567383;True
10;25;F;R;L;No;6;18;1;134;44;WW;W;W;No;Goal;154.0386;154.2588;0.7895508;50.46439;56.54025;40;50.53284;56.6816;-0.6383018;0;0.06845093;0.1413536;0.2202148;True
10;25;F;R;L;No;6;18;1;135;45;NS;N;S;No;Outset;156.0142;156.2446;1.975586;90.46439;96.54025;-1;90.88844;97.67328;-0.1413498;0.8503265;0.4240494;1.133034;0.2304688;True
10;25;F;R;L;No;6;18;1;136;45;NS;N;S;No;Center;156.8271;157.0518;0.8129883;90.46439;56.54025;40;89.26291;56.6816;-1.201485;-0.1413498;-1.201485;0.1413536;0.2246094;True
10;25;F;R;L;No;6;18;1;137;45;NS;N;S;No;Goal;157.6714;157.8398;0.8442383;90.46439;16.54025;39.99999;90.34061;15.92849;-0.07067871;-0.7796574;-0.1237793;-0.6117601;0.168457;True
10;25;F;R;L;No;6;18;1;138;46;NS;N;S;No;Outset;159.5645;159.7549;1.893066;90.46439;96.54025;-1;89.96967;96.96652;-0.4947281;0.07289886;-0.4947281;0.4262772;0.1904297;True
10;25;F;R;L;No;6;18;1;139;46;NS;N;S;No;Center;160.3247;160.6118;0.7602539;90.46439;56.54025;40;89.40426;56.54025;-1.696205;-0.7774239;-1.060135;0;0.2871094;True
10;25;F;R;L;No;6;18;1;140;46;NS;N;S;No;Goal;161.0811;161.335;0.7563477;90.46439;16.54025;39.99999;90.46439;16.53802;-1.060135;-0.3556061;0;-0.002227783;0.2539063;True
10;25;F;R;L;No;6;18;1;141;47;NW;N;W;No;Outset;163.0601;163.2495;1.979004;90.46439;96.54025;-1;90.88844;96.61314;0;-0.563179;0.4240494;0.07289886;0.1894531;True
10;25;F;R;L;No;6;18;1;142;47;NW;N;W;No;Center;163.8667;164.0386;0.8066406;90.46439;56.54025;40;91.17115;55.33877;0.5654068;-1.978909;0.7067566;-1.201477;0.171875;True
10;25;F;R;L;No;6;18;1;143;47;NW;N;W;No;Goal;164.708;165.0977;0.8413086;50.46439;56.54025;40;49.40204;56.66963;-1.486408;-0.4947281;-1.062351;0.1293869;0.3896484;True
