UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
5;22;F;L;R;Yes;6;18;1;19;6;SN;S;N;No;Center;16.47705;16.51099;0.4321289;90.46439;56.54025;39.99999;88.90954;57.31767;-1.908234;0.7067566;-1.554855;0.7774277;0.03393555;True
5;22;F;L;R;Yes;6;18;1;20;6;SN;S;N;No;Goal;16.79639;16.84619;0.3193359;90.46439;96.54025;40;89.40426;95.12896;-0.9894562;-1.835335;-1.060135;-1.411285;0.04980469;True
5;22;F;L;R;Yes;6;18;1;21;7;SE;S;E;No;Outset;18.44263;18.4939;1.64624;90.46439;16.54025;-1;90.60574;16.97281;0;0.2097969;0.1413498;0.4325638;0.05126953;True
5;22;F;L;R;Yes;6;18;1;22;7;SE;S;E;No;Center;18.86279;18.89868;0.420166;90.46439;56.54025;39.99999;88.56049;55.55513;-2.120262;-1.060131;-1.9039;-0.9851151;0.03588867;True
5;22;F;L;R;Yes;6;18;1;23;7;SE;S;E;No;Goal;19.15161;19.21924;0.2888184;130.4644;56.54025;40.00001;131.5267;59.15523;0.7796478;2.756336;1.062347;2.614986;0.06762695;True
5;22;F;L;R;Yes;6;18;1;24;8;WW;W;W;No;Outset;20.74805;20.7854;1.596436;50.46439;56.54025;-1;51.16892;60.85144;0.4218292;4.311195;0.704525;4.311195;0.03735352;True
5;22;F;L;R;Yes;6;18;1;25;8;WW;W;W;No;Center;21.05029;21.10181;0.3022461;90.46439;56.54025;40;88.98022;58.6605;-2.049583;3.180389;-1.484177;2.120258;0.05151367;True
5;22;F;L;R;Yes;6;18;1;26;8;WW;W;W;No;Goal;21.38501;21.43652;0.3347168;50.46439;56.54025;40;48.34191;58.3778;-2.405186;1.766884;-2.122482;1.837555;0.05151367;True
5;22;F;L;R;Yes;6;18;1;27;9;EN;E;N;No;Outset;23.15869;23.21777;1.773682;130.4644;56.54025;-1;129.8305;56.18687;-0.4218292;0;-0.6338654;-0.3533783;0.05908203;True
5;22;F;L;R;Yes;6;18;1;28;9;EN;E;N;No;Center;23.43628;23.52124;0.2775879;90.46439;56.54025;40.00001;88.48548;54.41999;-2.190941;-2.261608;-1.978912;-2.120258;0.08496094;True
5;22;F;L;R;Yes;6;18;1;29;9;EN;E;N;No;Goal;23.77368;23.80566;0.3374023;90.46439;96.54025;40;89.54562;99.51083;-1.060135;2.970589;-0.9187775;2.970589;0.03198242;True
5;22;F;L;R;Yes;6;18;1;30;10;NW;N;W;No;Outset;25.45435;25.52124;1.680664;90.46439;96.54025;-1;90.46439;94.91694;-0.07067871;-1.269928;0;-1.623306;0.06689453;True
5;22;F;L;R;Yes;6;18;1;31;10;NW;N;W;No;Center;25.77466;25.82373;0.3203125;90.46439;56.54025;40;91.04375;58.3778;0.07067108;1.978912;0.5793533;1.837555;0.04907227;True
5;22;F;L;R;Yes;6;18;1;32;10;NW;N;W;No;Goal;26.0791;26.12646;0.3044434;50.46439;56.54025;40;49.54339;57.41621;-0.9210052;0.7774277;-0.9210052;0.8759689;0.04736328;True
5;22;F;L;R;Yes;6;18;1;33;11;EW;E;W;No;Outset;27.80762;27.82544;1.728516;130.4644;56.54025;-1;129.7599;56.46957;-0.7045441;-0.0706749;-0.7045441;-0.0706749;0.01782227;True
5;22;F;L;R;Yes;6;18;1;34;11;EW;E;W;No;Center;28.11133;28.16089;0.3037109;90.46439;56.54025;40.00001;86.87094;56.48056;-3.887138;-0.1413498;-3.593452;-0.05968857;0.04956055;True
5;22;F;L;R;Yes;6;18;1;35;11;EW;E;W;No;Goal;28.41162;28.44653;0.300293;50.46439;56.54025;40;49.26069;57.38835;-1.345055;0.7774277;-1.203705;0.8481064;0.03491211;True
5;22;F;L;R;Yes;6;18;1;36;12;WN;W;N;No;Outset;30.08447;30.14502;1.672852;50.46439;56.54025;-1;52.29972;56.25755;0.2804756;0.1413536;1.835331;-0.2826996;0.06054688;True
5;22;F;L;R;Yes;6;18;1;37;12;WN;W;N;No;Center;30.34814;30.41357;0.2636719;90.46439;56.54025;40;93.00871;55.33877;2.261604;-1.060131;2.544312;-1.201477;0.06542969;True
5;22;F;L;R;Yes;6;18;1;38;12;WN;W;N;No;Goal;30.61475;30.66602;0.2666016;90.46439;96.54025;40;89.61629;96.54247;-0.8481064;-0.6338577;-0.8481064;0.002227783;0.05126953;True
5;22;F;L;R;Yes;6;18;1;39;13;WS;W;S;No;Outset;32.23511;32.28101;1.620361;50.46439;56.54025;-1;50.89663;59.64996;0.2098007;3.109718;0.4322395;3.109718;0.04589844;True
5;22;F;L;R;Yes;6;18;1;40;13;WS;W;S;No;Center;32.48706;32.56641;0.2519531;90.46439;56.54025;40;87.42548;60.14469;-3.816467;3.675117;-3.03891;3.604443;0.0793457;True
5;22;F;L;R;Yes;6;18;1;41;13;WS;W;S;No;Goal;32.81836;32.85352;0.3312988;90.46439;16.54025;39.99999;90.11102;17.03275;-0.5653992;0.5631733;-0.3533783;0.4924984;0.03515625;True
5;22;F;L;R;Yes;6;18;1;42;14;EW;E;W;No;Outset;34.52563;34.56934;1.707275;130.4644;56.54025;-1;131.9508;56.61092;1.627747;0;1.486404;0.0706749;0.04370117;True
5;22;F;L;R;Yes;6;18;1;43;14;EW;E;W;No;Center;34.78931;34.8562;0.2636719;90.46439;56.54025;40.00001;87.284;57.03497;-3.180389;1.060131;-3.180389;0.4947281;0.06689453;True
5;22;F;L;R;Yes;6;18;1;44;14;EW;E;W;No;Goal;35.05542;35.12183;0.2661133;50.46439;56.54025;40;49.59046;59.11993;0.704525;1.413509;-0.8739319;2.579685;0.06640625;True
5;22;F;L;R;Yes;6;18;1;45;15;NS;N;S;No;Outset;36.62061;36.66919;1.565186;90.46439;96.54025;-1;90.88844;93.43276;0.4240494;-3.178162;0.4240494;-3.107483;0.04858398;True
5;22;F;L;R;Yes;6;18;1;46;15;NS;N;S;No;Center;36.90381;36.97241;0.2832031;90.46439;56.54025;40;87.84941;57.45902;-3.392418;1.766884;-2.614983;0.9187775;0.06860352;True
5;22;F;L;R;Yes;6;18;1;47;15;NS;N;S;No;Goal;37.2251;37.27466;0.3212891;90.46439;16.54025;39.99999;90.21292;15.81318;-0.1413498;-1.062359;-0.2514725;-0.7270737;0.04956055;True
5;22;F;L;R;Yes;6;18;1;48;16;EE;E;E;No;Outset;38.90601;38.95654;1.680908;130.4644;56.54025;-1;130.4004;56.9643;0.07289124;0.4240532;-0.0639801;0.4240532;0.05053711;True
5;22;F;L;R;Yes;6;18;1;49;16;EE;E;E;No;Center;39.16211;39.22607;0.2561035;90.46439;56.54025;40.00001;87.0013;58.0951;-3.887138;1.48418;-3.463089;1.554859;0.06396484;True
5;22;F;L;R;Yes;6;18;1;50;16;EE;E;E;No;Goal;39.49658;39.56104;0.3344727;130.4644;56.54025;40.00001;131.3854;57.8124;0.2142334;1.554859;0.9210052;1.272152;0.06445313;True
5;22;F;L;R;Yes;6;18;1;51;17;SW;S;W;No;Outset;41.20898;41.27661;1.712402;90.46439;16.54025;-1;91.3125;16.82072;1.201477;-0.2849293;0.8481064;0.2804718;0.06762695;True
5;22;F;L;R;Yes;6;18;1;52;17;SW;S;W;No;Center;41.46118;41.51196;0.2521973;90.46439;56.54025;39.99999;88.55616;57.67105;-1.625534;0.8481064;-1.908234;1.130802;0.05078125;True
5;22;F;L;R;Yes;6;18;1;53;17;SW;S;W;No;Goal;41.67993;41.74707;0.21875;50.46439;56.54025;40;51.09825;58.16578;1.90601;2.402958;0.6338539;1.625534;0.06713867;True
5;22;F;L;R;Yes;6;18;1;54;18;WE;W;E;No;Outset;43.41992;43.46289;1.73999;50.46439;56.54025;-1;47.21111;56.54025;-3.606667;-0.1413498;-3.253288;0;0.04296875;True
5;22;F;L;R;Yes;6;18;1;55;18;WE;W;E;No;Center;43.71948;43.78345;0.2995605;90.46439;56.54025;40;93.71545;56.61092;3.03904;0;3.25106;0.0706749;0.06396484;True
5;22;F;L;R;Yes;6;18;1;56;18;WE;W;E;No;Goal;43.99976;44.03857;0.2802734;130.4644;56.54025;40.00001;132.5162;58.23645;1.698425;2.190937;2.051788;1.696205;0.03881836;True
5;22;F;L;R;Yes;6;18;1;57;19;WW;W;W;No;Outset;45.60547;45.65088;1.605713;50.46439;56.54025;-1;51.94635;57.45902;0.9165535;0.7067566;1.481956;0.9187775;0.04541016;True
5;22;F;L;R;Yes;6;18;1;58;19;WW;W;W;No;Center;45.86743;45.93555;0.2619629;90.46439;56.54025;40;92.44331;58.73118;1.837563;2.473637;1.978912;2.190937;0.06811523;True
5;22;F;L;R;Yes;6;18;1;59;19;WW;W;W;No;Goal;46.20142;46.25244;0.3339844;50.46439;56.54025;40;48.62461;59.36726;-1.839783;2.968361;-1.839783;2.827011;0.05102539;True
5;22;F;L;R;Yes;6;18;1;60;20;NN;N;N;No;Outset;47.78564;47.8335;1.584229;90.46439;96.54025;-1;91.94858;99.22813;1.342827;2.829239;1.484184;2.687881;0.04785156;True
5;22;F;L;R;Yes;6;18;1;61;20;NN;N;N;No;Center;48.15063;48.20166;0.3649902;90.46439;56.54025;40;90.32304;54.84404;-0.2826996;-1.696209;-0.1413498;-1.696209;0.05102539;True
5;22;F;L;R;Yes;6;18;1;62;20;NN;N;N;No;Goal;48.45459;48.50439;0.3039551;90.46439;96.54025;40;87.42505;97.8853;-3.180389;1.345055;-3.039345;1.345055;0.04980469;True
5;22;F;L;R;Yes;6;18;1;63;21;WE;W;E;No;Outset;50.10376;50.17041;1.64917;50.46439;56.54025;-1;54.63202;57.60038;2.471413;1.342831;4.167622;1.060131;0.06665039;True
5;22;F;L;R;Yes;6;18;1;64;21;WE;W;E;No;Center;50.42041;50.48828;0.3166504;90.46439;56.54025;40;91.31227;56.84643;0.2826996;0.2120247;0.8478775;0.3061867;0.06787109;True
5;22;F;L;R;Yes;6;18;1;65;21;WE;W;E;No;Goal;50.69019;50.74121;0.2697754;130.4644;56.54025;40.00001;129.9897;57.17632;-0.8458862;0.9187775;-0.4746857;0.6360779;0.05102539;True
5;22;F;L;R;Yes;6;18;1;66;22;EE;E;E;No;Outset;52.37036;52.40479;1.680176;130.4644;56.54025;-1;129.4065;57.60038;-1.057907;0.9187775;-1.057907;1.060131;0.03442383;True
5;22;F;L;R;Yes;6;18;1;67;22;EE;E;E;No;Center;52.67407;52.72607;0.3037109;90.46439;56.54025;40.00001;89.54562;57.17632;-1.201485;0.565403;-0.9187775;0.6360779;0.05200195;True
5;22;F;L;R;Yes;6;18;1;68;22;EE;E;E;No;Goal;52.96045;53.02734;0.286377;130.4644;56.54025;40.00001;130.9613;57.38835;0.2142334;0.7774277;0.4969482;0.8481064;0.06689453;True
5;22;F;L;R;Yes;6;18;1;69;23;ES;E;S;No;Outset;54.56152;54.62671;1.601074;130.4644;56.54025;-1;129.4772;57.88308;-0.9165649;1.625534;-0.9872437;1.342831;0.06518555;True
5;22;F;L;R;Yes;6;18;1;70;23;ES;E;S;No;Center;54.82544;54.89404;0.263916;90.46439;56.54025;40.00001;89.89899;59.00927;-0.7067566;3.392414;-0.5653992;2.469028;0.06860352;True
5;22;F;L;R;Yes;6;18;1;71;23;ES;E;S;No;Goal;55.09302;55.16235;0.2675781;90.46439;16.54025;39.99999;88.69751;17.7395;-2.049583;2.400732;-1.766884;1.199251;0.06933594;True
5;22;F;L;R;Yes;6;18;1;72;24;WW;W;W;No;Outset;56.6665;56.74121;1.573486;50.46439;56.54025;-1;54.70269;59.36726;3.39019;3.463093;4.238293;2.827011;0.07470703;True
5;22;F;L;R;Yes;6;18;1;73;24;WW;W;W;No;Center;56.92651;56.97705;0.2600098;90.46439;56.54025;40;91.8779;57.95375;1.201477;1.413509;1.413506;1.413509;0.05053711;True
5;22;F;L;R;Yes;6;18;1;74;24;WW;W;W;No;Goal;57.24438;57.29858;0.3178711;50.46439;56.54025;40;52.0877;59.36726;1.481956;2.827011;1.623306;2.827011;0.05419922;True
5;22;F;L;R;Yes;6;18;1;75;25;SS;S;S;No;Outset;58.94702;58.99609;1.702637;90.46439;16.54025;-1;88.55616;16.11397;-1.908234;-0.7796574;-1.908234;-0.426281;0.04907227;True
5;22;F;L;R;Yes;6;18;1;76;25;SS;S;S;No;Center;59.19482;59.26416;0.2478027;90.46439;56.54025;39.99999;88.20278;58.51916;-2.75634;2.544315;-2.261612;1.978912;0.06933594;True
5;22;F;L;R;Yes;6;18;1;77;25;SS;S;S;No;Goal;59.45068;59.51465;0.2558594;90.46439;16.54025;39.99999;85.8705;17.52748;-4.876595;1.269926;-4.593895;0.9872246;0.06396484;True
5;22;F;L;R;Yes;6;18;1;78;26;NN;N;N;No;Outset;61.01245;61.06128;1.561768;90.46439;96.54025;-1;89.87376;98.36321;-0.4240494;1.981133;-0.5906296;1.822968;0.04882813;True
5;22;F;L;R;Yes;6;18;1;79;26;NN;N;N;No;Center;61.31226;61.36426;0.2998047;90.46439;56.54025;40;88.62683;57.88308;-2.190941;1.201481;-1.837563;1.342831;0.05200195;True
5;22;F;L;R;Yes;6;18;1;80;26;NN;N;N;No;Goal;61.56787;61.61621;0.2556152;90.46439;96.54025;40;89.89899;97.20245;-0.7067566;0.4969482;-0.5653992;0.6622086;0.04833984;True
5;22;F;L;R;Yes;6;18;1;81;27;SS;S;S;No;Outset;63.2146;63.28003;1.646729;90.46439;16.54025;-1;89.40426;19.85976;-1.130806;3.03681;-1.060135;3.319511;0.06542969;True
5;22;F;L;R;Yes;6;18;1;82;27;SS;S;S;No;Center;63.51489;63.58252;0.300293;90.46439;56.54025;39.99999;91.10047;57.67105;0.3533783;2.120258;0.6360779;1.130802;0.06762695;True
5;22;F;L;R;Yes;6;18;1;83;27;SS;S;S;No;Goal;63.8335;63.88525;0.3186035;90.46439;16.54025;39.99999;88.06143;17.24477;-2.614983;0.6338482;-2.402962;0.7045231;0.05175781;True
5;22;F;L;R;Yes;6;18;1;84;28;WS;W;S;No;Outset;65.3811;65.43213;1.547607;50.46439;56.54025;-1;54.77556;55.83466;2.471413;-1.76688;4.311169;-0.7055893;0.05102539;True
5;22;F;L;R;Yes;6;18;1;85;28;WS;W;S;No;Center;65.6062;65.68408;0.2250977;90.46439;56.54025;40;91.73655;56.9643;0.2826996;1.908234;1.272156;0.4240532;0.07788086;True
5;22;F;L;R;Yes;6;18;1;86;28;WS;W;S;No;Goal;65.8689;65.91943;0.2626953;90.46439;16.54025;39.99999;88.55616;17.88085;-2.544312;2.188705;-1.908234;1.340603;0.05053711;True
5;22;F;L;R;Yes;6;18;1;87;29;NN;N;N;No;Outset;67.41675;67.46655;1.547852;90.46439;96.54025;-1;91.3125;94.56356;0.7067566;-1.906006;0.8481064;-1.976685;0.04980469;True
5;22;F;L;R;Yes;6;18;1;88;29;NN;N;N;No;Center;67.65552;67.73584;0.2387695;90.46439;56.54025;40;89.28912;56.4382;-1.908234;-0.2826996;-1.175278;-0.102047;0.08032227;True
5;22;F;L;R;Yes;6;18;1;89;29;NN;N;N;No;Goal;67.95605;68.021;0.3005371;90.46439;96.54025;40;88.62683;95.41167;-1.625534;-0.9872284;-1.837563;-1.128578;0.06494141;True
5;22;F;L;R;Yes;6;18;1;90;30;EW;E;W;No;Outset;69.56787;69.61987;1.611816;130.4644;56.54025;-1;132.0921;54.27864;1.839783;-1.978909;1.627747;-2.261608;0.05200195;True
5;22;F;L;R;Yes;6;18;1;91;30;EW;E;W;No;Center;69.83887;69.8877;0.2709961;90.46439;56.54025;40.00001;90.65699;58.32214;0.5654068;1.625534;0.1925964;1.781898;0.04882813;True
5;22;F;L;R;Yes;6;18;1;92;30;EW;E;W;No;Goal;70.0564;70.09009;0.2175293;50.46439;56.54025;40;50.10879;59.22591;-0.002223969;3.321735;-0.3556023;2.685661;0.03369141;True
5;22;F;L;R;Yes;6;18;1;93;31;WS;W;S;No;Outset;71.6521;71.72021;1.595703;50.46439;56.54025;-1;57.19102;59.65221;3.743568;1.625534;6.726624;3.111969;0.06811523;True
5;22;F;L;R;Yes;6;18;1;94;31;WS;W;S;No;Center;71.86987;71.92114;0.2177734;90.46439;56.54025;40;91.24182;57.5297;0.07067108;1.625534;0.7774277;0.9894562;0.05126953;True
5;22;F;L;R;Yes;6;18;1;95;31;WS;W;S;No;Goal;72.12207;72.17383;0.2521973;90.46439;16.54025;39.99999;88.55616;16.39667;-1.908234;0.4924984;-1.908234;-0.1435795;0.05175781;True
5;22;F;L;R;Yes;6;18;1;96;32;SW;S;W;No;Outset;73.80371;73.85474;1.681641;90.46439;16.54025;-1;87.42535;16.8914;-3.745789;-0.426281;-3.03904;0.3511486;0.05102539;True
5;22;F;L;R;Yes;6;18;1;97;32;SW;S;W;No;Center;74.04199;74.10571;0.2382813;90.46439;56.54025;39.99999;86.29455;56.32822;-2.75634;-0.2120285;-4.169846;-0.2120285;0.0637207;True
5;22;F;L;R;Yes;6;18;1;98;32;SW;S;W;No;Goal;74.27393;74.3252;0.2319336;50.46439;56.54025;40;52.15838;54.70269;2.330063;-2.402962;1.693985;-1.837559;0.05126953;True
5;22;F;L;R;Yes;6;18;1;99;33;NS;N;S;No;Outset;75.87329;75.92139;1.599365;90.46439;96.54025;-1;91.73655;91.52452;1.272156;-5.015724;1.272156;-5.015724;0.0480957;True
5;22;F;L;R;Yes;6;18;1;100;33;NS;N;S;No;Center;76.12207;76.19043;0.2487793;90.46439;56.54025;40;89.19224;59.86198;-1.696205;4.169846;-1.272156;3.321735;0.06835938;True
5;22;F;L;R;Yes;6;18;1;101;33;NS;N;S;No;Goal;76.42505;76.47778;0.3029785;90.46439;16.54025;39.99999;87.21333;15.54857;-3.463089;-0.991683;-3.251068;-0.991683;0.05273438;True
5;22;F;L;R;Yes;6;18;1;102;34;WN;W;N;No;Outset;78.08008;78.1582;1.655029;50.46439;56.54025;-1;57.10565;56.18687;4.308971;-0.4240494;6.641254;-0.3533783;0.078125;True
5;22;F;L;R;Yes;6;18;1;103;34;WN;W;N;No;Center;78.31201;78.37671;0.2319336;90.46439;56.54025;40;92.01925;58.02443;1.554855;1.272152;1.554855;1.48418;0.06469727;True
5;22;F;L;R;Yes;6;18;1;104;34;WN;W;N;No;Goal;78.56079;78.61353;0.2487793;90.46439;96.54025;40;88.24724;99.70462;-2.332283;2.970589;-2.217155;3.164375;0.05273438;True
5;22;F;L;R;Yes;6;18;1;105;35;SS;S;S;No;Outset;80.24658;80.29639;1.685791;90.46439;16.54025;-1;92.1606;18.79963;1.625534;1.552628;1.696205;2.25938;0.04980469;True
5;22;F;L;R;Yes;6;18;1;106;35;SS;S;S;No;Center;80.47729;80.54663;0.2307129;90.46439;56.54025;39.99999;86.93063;57.00572;-3.816467;0.565403;-3.53376;0.4654732;0.06933594;True
5;22;F;L;R;Yes;6;18;1;107;35;SS;S;S;No;Goal;80.75049;80.7981;0.2731934;90.46439;16.54025;39.99999;87.51551;15.21956;-2.544312;-1.415735;-2.948883;-1.320687;0.04760742;True
5;22;F;L;R;Yes;6;18;1;108;36;NE;N;E;No;Outset;82.42798;82.46216;1.67749;90.46439;96.54025;-1;90.81777;93.43276;0.4240494;-3.24884;0.3533783;-3.107483;0.03417969;True
5;22;F;L;R;Yes;6;18;1;109;36;NE;N;E;No;Center;82.64624;82.69727;0.2182617;90.46439;56.54025;40;89.76286;55.30946;-1.625534;-0.7774239;-0.7015381;-1.230789;0.05102539;True
5;22;F;L;R;Yes;6;18;1;110;36;NE;N;E;No;Goal;82.86841;82.91626;0.222168;130.4644;56.54025;40.00001;132.5869;57.31767;1.839783;1.342831;2.122482;0.7774277;0.04785156;True
5;22;F;L;R;Yes;6;18;1;111;37;EN;E;N;No;Outset;84.61963;84.65039;1.751221;130.4644;56.54025;-1;129.6892;56.3989;-0.8458862;-0.1413498;-0.7752075;-0.1413498;0.03076172;True
5;22;F;L;R;Yes;6;18;1;112;37;EN;E;N;No;Center;84.83643;84.88281;0.2167969;90.46439;56.54025;40.00001;90.34447;56.92145;0;-0.0706749;-0.1199265;0.3812065;0.04638672;True
5;22;F;L;R;Yes;6;18;1;113;37;EN;E;N;No;Goal;85.06689;85.10107;0.2304688;90.46439;96.54025;40;91.07702;96.73074;0.6360779;0.002227783;0.6126251;0.1904907;0.03417969;True
5;22;F;L;R;Yes;6;18;1;114;38;WE;W;E;No;Outset;86.72192;86.78271;1.655029;50.46439;56.54025;-1;49.21921;54.02513;-1.415733;-2.61499;-1.245186;-2.515114;0.06079102;True
5;22;F;L;R;Yes;6;18;1;115;38;WE;W;E;No;Center;86.9873;87.05127;0.2653809;90.46439;56.54025;40;90.88844;58.0951;0.2120209;1.554859;0.4240494;1.554859;0.06396484;True
5;22;F;L;R;Yes;6;18;1;116;38;WE;W;E;No;Goal;87.20532;87.26978;0.2180176;130.4644;56.54025;40.00001;130.4666;57.67105;-0.5631866;1.48418;0.002227783;1.130802;0.06445313;True
5;22;F;L;R;Yes;6;18;1;117;39;SW;S;W;No;Outset;88.85181;88.91846;1.646484;90.46439;16.54025;-1;89.84266;18.63351;-1.342827;0.4218216;-0.6217346;2.09326;0.06665039;True
5;22;F;L;R;Yes;6;18;1;118;39;SW;S;W;No;Center;89.08569;89.15283;0.2338867;90.46439;56.54025;39.99999;84.38631;60.48191;-6.431458;3.604443;-6.078079;3.941666;0.06713867;True
5;22;F;L;R;Yes;6;18;1;119;39;SW;S;W;No;Goal;89.28882;89.35522;0.203125;50.46439;56.54025;40;49.40204;59.22591;-1.062351;3.533764;-1.062351;2.685661;0.06640625;True
5;22;F;L;R;Yes;6;18;1;120;40;NE;N;E;No;Outset;90.86816;90.91821;1.579346;90.46439;96.54025;-1;89.19224;97.6026;-1.484177;1.062355;-1.272156;1.062355;0.05004883;True
5;22;F;L;R;Yes;6;18;1;121;40;NE;N;E;No;Center;91.13818;91.18701;0.2700195;90.46439;56.54025;40;91.5491;55.62146;0.4947281;-0.7774239;1.084709;-0.9187813;0.04882813;True
5;22;F;L;R;Yes;6;18;1;122;40;NE;N;E;No;Goal;91.33838;91.39087;0.2001953;130.4644;56.54025;40.00001;131.3147;57.38835;-0.2098083;1.272152;0.8503113;0.8481064;0.05249023;True
5;22;F;L;R;Yes;6;18;1;123;41;NE;N;E;No;Outset;92.83472;92.92358;1.496338;90.46439;96.54025;-1;90.74709;99.01611;-0.2826996;4.596123;0.2826996;2.475861;0.08886719;True
5;22;F;L;R;Yes;6;18;1;124;41;NE;N;E;No;Center;93.10449;93.17017;0.2697754;90.46439;56.54025;40;89.40426;57.38835;-1.837563;0.9894562;-1.060135;0.8481064;0.06567383;True
5;22;F;L;R;Yes;6;18;1;125;41;NE;N;E;No;Goal;93.32275;93.37183;0.2182617;130.4644;56.54025;40.00001;134.2199;58.0951;3.253281;1.837555;3.755463;1.554859;0.04907227;True
5;22;F;L;R;Yes;6;18;1;126;42;NW;N;W;No;Outset;94.90576;94.93823;1.583008;90.46439;96.54025;-1;90.81777;96.25977;0.4240494;0.567627;0.3533783;-0.2804794;0.0324707;True
5;22;F;L;R;Yes;6;18;1;127;42;NW;N;W;No;Center;95.12305;95.18921;0.2172852;90.46439;56.54025;40;89.40426;54.13728;-0.8481064;-2.685661;-1.060135;-2.402962;0.06616211;True
