UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
0;21;M;R;R;No;6;18;1;17;5;WS;W;S;No;Goal;14.55957;14.60962;0.4709473;90.46439;16.54025;39.99999;91.72235;16.15657;1.554855;-0.7089815;1.257957;-0.3836784;0.05004883;True
0;21;M;R;R;No;6;18;1;18;6;WE;W;E;No;Outset;16.21118;16.2937;1.651611;50.46439;56.54025;-1;50.44074;60.64554;-2.263832;5.159302;-0.02365494;4.105297;0.08251953;True
0;21;M;R;R;No;6;18;1;19;6;WE;W;E;No;Center;16.61115;16.67902;0.3999634;90.46439;56.54025;40;91.10047;58.16578;0.7067566;1.978912;0.6360779;1.625534;0.06787109;True
0;21;M;R;R;No;6;18;1;20;6;WE;W;E;No;Goal;17.08356;17.1499;0.4724121;130.4644;56.54025;40.00001;132.2335;57.03497;1.981125;0.7067566;1.769089;0.4947281;0.06634521;True
0;21;M;R;R;No;6;18;1;21;7;WN;W;N;No;Outset;18.71857;18.78241;1.63501;50.46439;56.54025;-1;52.58243;60.42738;2.330063;4.028496;2.118038;3.887138;0.06384277;True
0;21;M;R;R;No;6;18;1;22;7;WN;W;N;No;Center;19.13385;19.20264;0.4152832;90.46439;56.54025;40;89.75764;58.44848;-1.554855;2.049583;-0.7067566;1.908234;0.06878662;True
0;21;M;R;R;No;6;18;1;23;7;WN;W;N;No;Goal;19.64276;19.70734;0.5089111;90.46439;96.54025;40;91.94858;98.80408;1.908234;3.535988;1.484184;2.26384;0.0645752;True
0;21;M;R;R;No;6;18;1;24;8;EN;E;N;No;Outset;21.39252;21.4726;1.749756;130.4644;56.54025;-1;129.3358;59.01388;-1.057907;2.827011;-1.128586;2.473637;0.08007813;True
0;21;M;R;R;No;6;18;1;25;8;EN;E;N;No;Center;21.79285;21.84351;0.4003296;90.46439;56.54025;40.00001;92.80952;58.71833;2.261604;2.473637;2.345131;2.178089;0.05065918;True
0;21;M;R;R;No;6;18;1;26;8;EN;E;N;No;Goal;22.26593;22.39764;0.4730835;90.46439;96.54025;40;91.55278;98.35168;1.060127;-2.118034;1.088387;1.81144;0.1317139;True
0;21;M;R;R;No;6;18;1;27;9;WE;W;E;No;Outset;23.91205;23.9621;1.646118;50.46439;56.54025;-1;50.37074;58.6605;-0.7089767;2.190937;-0.09365463;2.120258;0.05004883;True
0;21;M;R;R;No;6;18;1;28;9;WE;W;E;No;Center;24.28198;24.34973;0.3699341;90.46439;56.54025;40;92.08993;59.36726;2.120255;3.321735;1.625534;2.827011;0.06774902;True
0;21;M;R;R;No;6;18;1;29;9;WE;W;E;No;Goal;24.66754;24.7525;0.3855591;130.4644;56.54025;40.00001;132.2335;56.89362;0.7089691;0.2120247;1.769089;0.3533745;0.08496094;True
0;21;M;R;R;No;6;18;1;30;10;EW;E;W;No;Outset;26.16504;26.30566;1.497498;130.4644;56.54025;-1;128.7432;58.61779;-0.3511658;2.614986;-1.721207;2.077549;0.140625;True
0;21;M;R;R;No;6;18;1;31;10;EW;E;W;No;Center;26.58759;26.65259;0.4225464;90.46439;56.54025;40.00001;93.07938;59.57928;2.89769;3.251064;2.614983;3.03904;0.06500244;True
0;21;M;R;R;No;6;18;1;32;10;EW;E;W;No;Goal;26.98975;27.03918;0.4021606;50.46439;56.54025;40;50.32082;57.67105;-0.2142525;1.060131;-0.1435738;1.130802;0.04943848;True
0;21;M;R;R;No;6;18;1;33;11;EN;E;N;No;Outset;28.65601;28.73792;1.66626;130.4644;56.54025;-1;129.0531;57.74173;-1.623322;1.696205;-1.411301;1.201481;0.08190918;True
0;21;M;R;R;No;6;18;1;34;11;EN;E;N;No;Center;29.10645;29.19159;0.4504395;90.46439;56.54025;40.00001;91.00796;58.17669;-0.07067871;2.190937;0.5435638;1.636448;0.08514404;True
0;21;M;R;R;No;6;18;1;35;11;EN;E;N;No;Goal;29.61487;29.66278;0.5084229;90.46439;96.54025;40;92.39383;100.6911;1.837563;4.384094;1.929436;4.150871;0.0479126;True
0;21;M;R;R;No;6;18;1;36;12;SS;S;S;No;Outset;31.29413;31.36096;1.67926;90.46439;16.54025;-1;89.68697;19.01166;-0.9187775;2.824783;-0.7774277;2.471407;0.0668335;True
0;21;M;R;R;No;6;18;1;37;12;SS;S;S;No;Center;31.78143;31.84814;0.4873047;90.46439;56.54025;39.99999;91.38317;56.61092;0.7774277;-0.0706749;0.9187775;0.0706749;0.06671143;True
0;21;M;R;R;No;6;18;1;38;12;SS;S;S;No;Goal;32.50891;32.55438;0.727478;90.46439;16.54025;39.99999;91.92436;17.58605;1.060127;0.9165497;1.459969;1.045797;0.04547119;True
0;21;M;R;R;No;6;18;1;39;13;EW;E;W;No;Outset;34.05042;34.10303;1.541504;130.4644;56.54025;-1;129.9719;58.44848;-0.1391296;2.402958;-0.4925232;1.908234;0.0526123;True
0;21;M;R;R;No;6;18;1;40;13;EW;E;W;No;Center;34.43939;34.55475;0.3889771;90.46439;56.54025;40.00001;91.72097;57.65547;1.342827;1.272152;1.256577;1.115227;0.1153564;True
0;21;M;R;R;No;6;18;1;41;13;EW;E;W;No;Goal;34.90985;34.97626;0.470459;50.46439;56.54025;40;53.57188;59.79131;3.248844;3.109718;3.107487;3.251064;0.06640625;True
0;21;M;R;R;No;6;18;1;42;14;SN;S;N;No;Outset;36.54022;36.62408;1.630371;90.46439;16.54025;-1;92.01925;19.85976;1.625534;3.460861;1.554855;3.319511;0.0838623;True
0;21;M;R;R;No;6;18;1;43;14;SN;S;N;No;Center;36.94281;37.02728;0.4025879;90.46439;56.54025;39.99999;92.58465;56.61092;2.120255;0.2120247;2.120255;0.0706749;0.08447266;True
0;21;M;R;R;No;6;18;1;44;14;SN;S;N;No;Goal;37.36676;37.46472;0.4239502;90.46439;96.54025;40;92.93803;95.27032;2.190933;0.4969482;2.473633;-1.269928;0.09796143;True
0;21;M;R;R;No;6;18;1;45;15;SE;S;E;No;Outset;39.09576;39.17902;1.729004;90.46439;16.54025;-1;90.60574;18.87031;-1.201485;3.03681;0.1413498;2.330055;0.08325195;True
0;21;M;R;R;No;6;18;1;46;15;SE;S;E;No;Center;39.58795;39.66669;0.4921875;90.46439;56.54025;39.99999;91.3125;59.50861;0.4947281;3.180389;0.8481064;2.968361;0.07873535;True
0;21;M;R;R;No;6;18;1;47;15;SE;S;E;No;Goal;39.92126;39.98669;0.333313;130.4644;56.54025;40.00001;131.3147;57.5297;0.2849274;1.272152;0.8503113;0.9894562;0.06542969;True
0;21;M;R;R;No;6;18;1;48;16;WN;W;N;No;Outset;41.58307;41.67072;1.661804;50.46439;56.54025;-1;53.00648;58.44848;-0.567627;2.473637;2.542084;1.908234;0.08764648;True
0;21;M;R;R;No;6;18;1;49;16;WN;W;N;No;Center;41.88574;41.95667;0.3026733;90.46439;56.54025;40;91.73655;60.49806;1.060127;2.827011;1.272156;3.957817;0.07092285;True
0;21;M;R;R;No;6;18;1;50;16;WN;W;N;No;Goal;42.22089;42.2724;0.335144;90.46439;96.54025;40;92.726;98.66273;1.554855;1.839783;2.261604;2.122482;0.05151367;True
0;21;M;R;R;No;6;18;1;51;17;SW;S;W;No;Outset;43.88654;43.9364;1.665649;90.46439;16.54025;-1;90.68102;19.44646;-0.07067871;2.330055;0.216629;2.906208;0.04986572;True
0;21;M;R;R;No;6;18;1;52;17;SW;S;W;No;Center;44.37592;44.44098;0.4893799;90.46439;56.54025;39.99999;90.74709;58.23645;0.6360779;1.696205;0.2826996;1.696205;0.06506348;True
0;21;M;R;R;No;6;18;1;53;17;SW;S;W;No;Goal;44.82751;44.8783;0.4515991;50.46439;56.54025;40;50.74487;58.87253;0.2804756;2.544315;0.2804756;2.332287;0.05078125;True
0;21;M;R;R;No;6;18;1;54;18;SS;S;S;No;Outset;46.45001;46.50934;1.622498;90.46439;16.54025;-1;90.25237;18.16356;-0.4947281;1.481953;-0.2120285;1.623304;0.05932617;True
0;21;M;R;R;No;6;18;1;55;18;SS;S;S;No;Center;46.92993;46.99701;0.4799194;90.46439;56.54025;39.99999;91.66587;59.36726;1.201477;2.89769;1.201477;2.827011;0.06707764;True
0;21;M;R;R;No;6;18;1;56;18;SS;S;S;No;Goal;47.30286;47.36749;0.3729248;90.46439;16.54025;39.99999;93.32674;62.83035;0.1413498;1.199251;2.86235;46.29009;0.06463623;True
0;21;M;R;R;No;6;18;1;57;19;NS;N;S;No;Outset;49.39008;49.45142;2.087219;90.46439;96.54025;-1;92.51398;96.75449;2.120255;0.4969482;2.049583;0.2142487;0.06134033;True
0;21;M;R;R;No;6;18;1;58;19;NS;N;S;No;Center;49.80402;49.87219;0.4139404;90.46439;56.54025;40;92.30196;57.20235;1.766884;0.7067566;1.837563;0.6621056;0.06817627;True
0;21;M;R;R;No;6;18;1;59;19;NS;N;S;Miss;Miss;50.04266;50.10699;0.2386475;90.46439;16.54025;39.99999;93.78613;36.11508;4.028496;25.15818;3.321739;19.57483;0.06433105;True
0;21;M;R;R;No;6;18;1;60;19;NS;N;S;Miss;Goal;50.29535;50.36017;0.2526855;90.46439;16.54025;39.99999;91.80722;19.71841;1.342827;3.390184;1.342827;3.17816;0.06481934;True
0;21;M;R;R;No;6;18;1;61;20;WS;W;S;No;Outset;51.94745;52.02405;1.6521;50.46439;56.54025;-1;51.32701;58.4994;-0.002223969;2.190937;0.8626137;1.959152;0.07659912;True
0;21;M;R;R;No;6;18;1;62;20;WS;W;S;No;Center;52.41113;52.479;0.4636841;90.46439;56.54025;40;91.45384;58.44848;1.342827;2.261608;0.9894485;1.908234;0.06787109;True
0;21;M;R;R;No;6;18;1;63;20;WS;W;S;No;Goal;52.86548;52.91406;0.4543457;90.46439;16.54025;39.99999;91.45384;16.6087;0.9187775;-0.002227783;0.9894485;0.06844711;0.04858398;True
0;21;M;R;R;No;6;18;1;64;21;SS;S;S;No;Outset;54.58099;54.64697;1.715515;90.46439;16.54025;-1;90.39561;18.23841;-0.8481064;0.2097969;-0.06877899;1.698154;0.065979;True
0;21;M;R;R;No;6;18;1;65;21;SS;S;S;No;Center;55.01794;55.08441;0.4369507;90.46439;56.54025;39.99999;93.43276;56.46957;3.03904;0.2827034;2.968369;-0.0706749;0.06646729;True
0;21;M;R;R;No;6;18;1;66;21;SS;S;S;No;Goal;55.37292;55.4361;0.3549805;90.46439;16.54025;39.99999;94.56356;17.24477;4.240517;0.9165497;4.099167;0.7045231;0.06317139;True
0;21;M;R;R;No;6;18;1;67;22;EN;E;N;No;Outset;57.00922;57.08441;1.636292;130.4644;56.54025;-1;128.6997;58.44848;-1.694;2.120258;-1.764664;1.908234;0.07519531;True
0;21;M;R;R;No;6;18;1;68;22;EN;E;N;No;Center;57.36932;57.41986;0.3601074;90.46439;56.54025;40.00001;91.66587;57.74173;1.413506;1.201481;1.201477;1.201481;0.05053711;True
0;21;M;R;R;No;6;18;1;69;22;EN;E;N;No;Goal;57.79175;57.85712;0.4224243;90.46439;96.54025;40;93.71545;97.46125;3.180389;0.9916763;3.25106;0.9210052;0.06536865;True
0;21;M;R;R;No;6;18;1;70;23;NW;N;W;No;Outset;59.42877;59.52374;1.637024;90.46439;96.54025;-1;93.71283;96.33833;2.827011;1.062355;3.248436;-0.2019196;0.0949707;True
0;21;M;R;R;No;6;18;1;71;23;NW;N;W;No;Center;59.72699;59.82507;0.2982178;90.46439;56.54025;40;88.27345;60.56874;0.5654068;5.159302;-2.190941;4.028496;0.0980835;True
0;21;M;R;R;No;6;18;1;72;23;NW;N;W;No;Goal;60.01251;60.07684;0.2855225;50.46439;56.54025;40;49.96745;56.46957;-0.2849274;0.0706749;-0.4969482;-0.0706749;0.06433105;True
0;21;M;R;R;No;6;18;1;73;24;NS;N;S;No;Outset;61.7088;61.77515;1.696289;90.46439;96.54025;-1;89.59655;97.70447;-0.7067566;1.627754;-0.8678436;1.164223;0.06634521;True
0;21;M;R;R;No;6;18;1;74;24;NS;N;S;No;Center;62.01471;62.11163;0.3059082;90.46439;56.54025;40;91.80722;60.21536;1.272156;4.593899;1.342827;3.675117;0.09692383;True
0;21;M;R;R;No;6;18;1;75;24;NS;N;S;No;Goal;62.38477;62.44733;0.3700562;90.46439;16.54025;39.99999;93.15005;13.14561;2.75634;-3.182618;2.685661;-3.394643;0.06256104;True
0;21;M;R;R;No;6;18;1;76;25;SN;S;N;No;Outset;64.09528;64.13013;1.71051;90.46439;16.54025;-1;92.58465;19.22368;1.766884;1.340603;2.120255;2.683434;0.03485107;True
0;21;M;R;R;No;6;18;1;77;25;SN;S;N;No;Center;64.42053;64.50049;0.3252563;90.46439;56.54025;39.99999;91.94858;56.32822;1.908234;-0.2120285;1.484184;-0.2120285;0.07995605;True
0;21;M;R;R;No;6;18;1;78;25;SN;S;N;No;Goal;64.88501;64.93646;0.4644775;90.46439;96.54025;40;93.8568;98.94543;3.39241;2.546532;3.39241;2.405182;0.05145264;True
0;21;M;R;R;No;6;18;1;79;26;SE;S;E;No;Outset;66.56683;66.61731;1.681824;90.46439;16.54025;-1;94.56356;16.04329;3.957817;-0.8503323;4.099167;-0.4969559;0.05047607;True
0;21;M;R;R;No;6;18;1;80;26;SE;S;E;No;Center;66.92102;67.02094;0.354187;90.46439;56.54025;39.99999;92.1606;58.0951;1.837563;2.402958;1.696205;1.554859;0.09991455;True
0;21;M;R;R;No;6;18;1;81;26;SE;S;E;No;Goal;67.22247;67.28973;0.3014526;130.4644;56.54025;40.00001;131.2137;56.6816;-1.411301;0.4240532;0.7492523;0.1413536;0.06726074;True
0;21;M;R;R;No;6;18;1;82;27;WS;W;S;No;Outset;68.95984;69.04016;1.737366;50.46439;56.54025;-1;50.39149;59.22591;-0.4262772;3.03904;-0.07289886;2.685661;0.08032227;True
0;21;M;R;R;No;6;18;1;83;27;WS;W;S;No;Center;69.29242;69.37439;0.3325806;90.46439;56.54025;40;87.14265;60.14469;-3.251068;3.675117;-3.321739;3.604443;0.08197021;True
0;21;M;R;R;No;6;18;1;84;27;WS;W;S;No;Goal;69.69525;69.76105;0.402832;90.46439;16.54025;39.99999;92.51398;15.76059;2.261604;-0.4969559;2.049583;-0.7796574;0.0657959;True
0;21;M;R;R;No;6;18;1;85;28;EE;E;E;No;Outset;71.27393;71.30865;1.578674;130.4644;56.54025;-1;129.9749;56.18687;-0.1391296;-0.2826996;-0.4894562;-0.3533783;0.034729;True
0;21;M;R;R;No;6;18;1;86;28;EE;E;E;No;Center;71.6272;71.67834;0.3532715;90.46439;56.54025;40.00001;90.46439;59.50861;-0.3533783;3.321735;0;2.968361;0.05114746;True
0;21;M;R;R;No;6;18;1;87;28;EE;E;E;No;Goal;71.89587;71.98315;0.2686768;130.4644;56.54025;40.00001;128.9118;59.57928;-3.248856;3.816467;-1.552643;3.03904;0.08728027;True
0;21;M;R;R;No;6;18;1;88;29;NS;N;S;No;Outset;73.74939;73.77979;1.853516;90.46439;96.54025;-1;92.1606;91.94858;1.696205;-4.450317;1.696205;-4.591667;0.03039551;True
0;21;M;R;R;No;6;18;1;89;29;NS;N;S;No;Center;74.40771;74.47235;0.6583252;90.46439;56.54025;40;91.73655;57.31767;1.413506;2.614986;1.272156;0.7774277;0.06463623;True
0;21;M;R;R;No;6;18;1;90;29;NS;N;S;No;Goal;74.72095;74.77179;0.3132324;90.46439;16.54025;39.99999;91.45384;19.33601;0.9894485;3.531536;0.9894485;2.795761;0.05084229;True
0;21;M;R;R;No;6;18;1;91;30;SW;S;W;No;Outset;76.40399;76.43683;1.683044;90.46439;16.54025;-1;91.94858;19.85976;1.413506;3.248835;1.484184;3.319511;0.03283691;True
0;21;M;R;R;No;6;18;1;92;30;SW;S;W;No;Center;76.78949;76.85742;0.385498;90.46439;56.54025;39.99999;91.33078;58.30713;1.272156;1.908234;0.8663864;1.766884;0.06793213;True
0;21;M;R;R;No;6;18;1;93;30;SW;S;W;Miss;Miss;77.11011;77.16132;0.3206177;50.46439;56.54025;40;42.75856;62.12359;-7.776508;5.936726;-7.705833;5.583347;0.0512085;True
0;21;M;R;R;No;6;18;1;94;30;SW;S;W;Miss;Goal;77.56299;77.64764;0.4528809;50.46439;56.54025;40;55.19742;57.38835;6.429226;0.565403;4.733025;0.8481064;0.08465576;True
0;21;M;R;R;No;6;18;1;95;31;WN;W;N;No;Outset;79.21326;79.27936;1.650269;50.46439;56.54025;-1;52.79446;58.23645;1.269928;0.4947281;2.330063;1.696205;0.06610107;True
0;21;M;R;R;No;6;18;1;96;31;WN;W;N;No;Center;79.51318;79.58203;0.2999268;90.46439;56.54025;40;92.23128;57.5297;1.766884;1.48418;1.766884;0.9894562;0.06884766;True
0;21;M;R;R;No;6;18;1;97;31;WN;W;N;No;Goal;79.9339;80.0188;0.4207153;90.46439;96.54025;40;91.45384;97.17854;1.908234;0.638298;0.9894485;0.638298;0.0848999;True
0;21;M;R;R;No;6;18;1;98;32;WW;W;W;No;Outset;81.52008;81.58545;1.586182;50.46439;56.54025;-1;53.00648;56.75227;2.895462;0.3533745;2.542084;0.2120247;0.06536865;True
0;21;M;R;R;No;6;18;1;99;32;WW;W;W;No;Center;81.86749;81.91858;0.3474121;90.46439;56.54025;40;91.73655;59.72063;1.766884;3.321735;1.272156;3.180389;0.05108643;True
0;21;M;R;R;No;6;18;1;100;32;WW;W;W;No;Goal;82.07275;82.13708;0.2052612;50.46439;56.54025;40;50.74487;59.57928;0.4218292;3.109718;0.2804756;3.03904;0.06433105;True
0;21;M;R;R;No;6;18;1;101;33;WW;W;W;No;Outset;83.5921;83.68402;1.519348;50.46439;56.54025;-1;50.99608;58.12239;0.563179;1.766884;0.5316887;1.582146;0.09191895;True
0;21;M;R;R;No;6;18;1;102;33;WW;W;W;No;Center;83.90308;84.00336;0.3109741;90.46439;56.54025;40;87.77696;59.50872;-1.484177;3.180389;-2.687431;2.968475;0.1002808;True
0;21;M;R;R;No;6;18;1;103;33;WW;W;W;No;Goal;84.18634;84.25446;0.2832642;50.46439;56.54025;40;51.31028;59.72063;0.1391258;3.180389;0.8458824;3.180389;0.06811523;True
0;21;M;R;R;No;6;18;1;104;34;NW;N;W;No;Outset;85.78973;85.87048;1.603394;90.46439;96.54025;-1;90.96821;98.21142;0.2120209;2.546532;0.5038147;1.671173;0.08074951;True
0;21;M;R;R;No;6;18;1;105;34;NW;N;W;No;Center;86.086;86.17218;0.2962646;90.46439;56.54025;40;88.54755;59.1288;-2.049583;4.169846;-1.916847;2.588558;0.08618164;True
0;21;M;R;R;No;6;18;1;106;34;NW;N;W;No;Goal;86.34265;86.40778;0.2566528;50.46439;56.54025;40;49.11934;58.51916;-1.203705;1.48418;-1.345055;1.978912;0.06512451;True
0;21;M;R;R;No;6;18;1;107;35;WW;W;W;No;Outset;88.01208;88.08698;1.669434;50.46439;56.54025;-1;53.35986;61.34616;2.612762;4.240517;2.895462;4.80592;0.07489014;True
0;21;M;R;R;No;6;18;1;108;35;WW;W;W;No;Center;88.27478;88.35577;0.2626953;90.46439;56.54025;40;91.05614;60.30527;2.827011;3.745792;0.5917435;3.76503;0.08099365;True
0;21;M;R;R;No;6;18;1;109;35;WW;W;W;No;Goal;88.49323;88.55756;0.2184448;50.46439;56.54025;40;50.25014;59.22591;-0.07289886;2.89769;-0.2142525;2.685661;0.06433105;True
0;21;M;R;R;No;6;18;1;110;36;NN;N;N;No;Outset;90.06116;90.13818;1.567932;90.46439;96.54025;-1;93.8568;93.92748;3.533768;-2.188705;3.39241;-2.612762;0.07702637;True
0;21;M;R;R;No;6;18;1;111;36;NN;N;N;No;Center;90.37225;90.42407;0.3110962;90.46439;56.54025;40;93.07938;59.64996;2.614983;3.03904;2.614983;3.109718;0.05181885;True
0;21;M;R;R;No;6;18;1;112;36;NN;N;N;No;Goal;90.67529;90.7439;0.3030396;90.46439;96.54025;40;91.24182;96.40112;0.6360779;-0.2804794;0.7774277;-0.139122;0.06860352;True
0;21;M;R;R;No;6;18;1;113;37;NN;N;N;No;Outset;92.23804;92.3255;1.562744;90.46439;96.54025;-1;91.52452;97.53192;1.060127;0.9916763;1.060127;0.9916763;0.08746338;True
0;21;M;R;R;No;6;18;1;114;37;NN;N;N;No;Center;92.55743;92.64612;0.319397;90.46439;56.54025;40;91.52452;61.48752;1.554855;5.159302;1.060127;4.947273;0.08868408;True
0;21;M;R;R;No;6;18;1;115;37;NN;N;N;No;Goal;92.87933;92.97827;0.3218994;90.46439;96.54025;40;91.17115;98.45071;0.7067566;1.698433;0.7067566;1.910461;0.09893799;True
0;21;M;R;R;No;6;18;1;116;38;NN;N;N;No;Outset;94.39099;94.47498;1.511658;90.46439;96.54025;-1;89.26291;96.18909;-1.625534;1.133034;-1.201485;-0.3511505;0.08398438;True
0;21;M;R;R;No;6;18;1;117;38;NN;N;N;No;Center;94.6759;94.74561;0.2849121;90.46439;56.54025;40;90.61358;63.70995;0.6360779;4.593899;0.1491852;7.169704;0.06970215;True
0;21;M;R;R;No;6;18;1;118;38;NN;N;N;No;Goal;94.9292;94.98132;0.2532959;90.46439;96.54025;40;91.66587;96.68382;1.130798;0.07289886;1.201477;0.1435776;0.05212402;True
0;21;M;R;R;No;6;18;1;119;39;NE;N;E;No;Outset;96.53992;96.62903;1.610718;90.46439;96.54025;-1;92.01925;96.25977;1.554855;0.8503265;1.554855;-0.2804794;0.08911133;True
0;21;M;R;R;No;6;18;1;120;39;NE;N;E;No;Center;96.83063;96.91357;0.2907104;90.46439;56.54025;40;92.37263;62.05292;0.4240494;6.2901;1.908234;5.512676;0.08294678;True
0;21;M;R;R;No;6;18;1;121;39;NE;N;E;No;Goal;97.15173;97.20184;0.321106;130.4644;56.54025;40.00001;130.9613;58.44848;0.7089691;2.049583;0.4969482;1.908234;0.05010986;True
0;21;M;R;R;No;6;18;1;122;40;EE;E;E;No;Outset;98.78564;98.84991;1.633911;130.4644;56.54025;-1;128.4877;59.72063;0.9916687;2.756336;-1.976685;3.180389;0.06427002;True
0;21;M;R;R;No;6;18;1;123;40;EE;E;E;No;Center;99.16675;99.21735;0.3811035;90.46439;56.54025;40.00001;93.5741;58.9432;2.968369;2.685661;3.109711;2.402958;0.05059814;True
0;21;M;R;R;No;6;18;1;124;40;EE;E;E;No;Goal;99.52295;99.58716;0.3562012;130.4644;56.54025;40.00001;129.9012;59.01388;0.9210052;2.827011;-0.5631866;2.473637;0.06420898;True
0;21;M;R;R;No;6;18;1;125;41;ES;E;S;No;Outset;101.0842;101.1342;1.561279;130.4644;56.54025;-1;125.72;58.91668;-4.238304;1.625534;-4.744377;2.376434;0.04992676;True
0;21;M;R;R;No;6;18;1;126;41;ES;E;S;No;Center;101.3038;101.3699;0.2196045;90.46439;56.54025;40.00001;86.93063;60.00334;-3.321739;4.52322;-3.53376;3.463093;0.06610107;True
0;21;M;R;R;No;6;18;1;127;41;ES;E;S;No;Goal;101.5576;101.6407;0.2537842;90.46439;16.54025;39.99999;92.63739;15.89596;3.321739;2.188705;2.172997;-0.6442862;0.08306885;True
0;21;M;R;R;No;6;18;1;128;42;NE;N;E;No;Outset;103.2073;103.2693;1.649658;90.46439;96.54025;-1;92.79668;95.34099;2.190933;-0.8458786;2.332283;-1.199257;0.06201172;True
0;21;M;R;R;No;6;18;1;129;42;NE;N;E;No;Center;103.5215;103.6051;0.31427;90.46439;56.54025;40;91.66587;60.49806;0.4947281;4.38187;1.201477;3.957817;0.08355713;True
0;21;M;R;R;No;6;18;1;130;42;NE;N;E;No;Goal;103.8575;103.9074;0.3359375;130.4644;56.54025;40.00001;127.0035;57.7952;-3.602219;1.554859;-3.460876;1.254959;0.04992676;True
