UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
3;28;M;L;L;No;6;18;1;16;5;SN;S;N;No;Center;14.57947;14.63;0.3702393;90.46439;56.54025;39.99999;89.61629;60.85144;-0.7774277;3.957817;-0.8481064;4.311195;0.05053711;False
3;28;M;L;L;No;6;18;1;17;5;SN;S;N;No;Goal;14.84326;14.91724;0.2637939;90.46439;96.54025;40;88.06143;98.80408;-2.614983;2.405182;-2.402962;2.26384;0.07397461;False
3;28;M;L;L;No;6;18;1;18;6;WS;W;S;No;Outset;16.53345;16.60071;1.690186;50.46439;56.54025;-1;49.47271;56.6816;-1.345055;0;-0.9916801;0.1413536;0.06726074;False
3;28;M;L;L;No;6;18;1;19;6;WS;W;S;No;Center;16.75208;16.85046;0.2186279;90.46439;56.54025;40;88.41481;56.89362;-2.332283;1.201481;-2.049583;0.3533745;0.09838867;False
3;28;M;L;L;No;6;18;1;20;6;WS;W;S;No;Goal;17.05151;17.11963;0.2994385;90.46439;16.54025;39.99999;88.55616;19.81083;-2.120262;3.17816;-1.908234;3.270576;0.06811523;False
3;28;M;L;L;No;6;18;1;21;7;SE;S;E;No;Outset;18.70361;18.76831;1.6521;90.46439;16.54025;-1;91.94858;16.75005;1.766884;-0.3556061;1.484184;0.2097969;0.06469727;False
3;28;M;L;L;No;6;18;1;22;7;SE;S;E;No;Center;19.0033;19.0885;0.2996826;90.46439;56.54025;39.99999;86.55629;58.82671;-4.381874;2.120258;-3.908104;2.286469;0.08520508;False
3;28;M;L;L;No;6;18;1;23;7;SE;S;E;No;Goal;19.32764;19.4093;0.3243408;130.4644;56.54025;40.00001;127.2679;57.0088;-2.400742;-0.1413498;-3.196503;0.4685555;0.08166504;False
3;28;M;L;L;No;6;18;1;24;8;NW;N;W;No;Outset;21.04272;21.08997;1.715088;90.46439;96.54025;-1;88.39133;96.11866;-1.978912;-0.139122;-2.073059;-0.4215851;0.04724121;False
3;28;M;L;L;No;6;18;1;25;8;NW;N;W;No;Center;21.30847;21.37646;0.2657471;90.46439;56.54025;40;90.04607;61.81893;-0.1413498;4.947273;-0.4183197;5.278687;0.06799316;False
3;28;M;L;L;No;6;18;1;26;8;NW;N;W;No;Goal;21.64563;21.7124;0.3371582;50.46439;56.54025;40;45.62091;55.76282;-5.232197;-0.7774239;-4.843483;-0.7774239;0.06677246;False
3;28;M;L;L;No;6;18;1;27;9;EN;E;N;No;Outset;23.42957;23.46301;1.783936;130.4644;56.54025;-1;129.9719;58.44848;-0.2804871;1.625534;-0.4925232;1.908234;0.03344727;False
3;28;M;L;L;No;6;18;1;28;9;EN;E;N;No;Center;23.73486;23.79919;0.3052979;90.46439;56.54025;40.00001;89.82832;59.43793;0.6360779;2.049583;-0.6360779;2.89769;0.06433105;False
3;28;M;L;L;No;6;18;1;29;9;EN;E;N;No;Goal;24.00061;24.08447;0.2657471;90.46439;96.54025;40;85.23442;100.8537;-5.442001;4.384094;-5.229973;4.313423;0.0838623;False
3;28;M;L;L;No;6;18;1;30;10;NW;N;W;No;Outset;25.59949;25.6665;1.598877;90.46439;96.54025;-1;90.3692;95.21598;0.4240494;-1.976685;-0.09519196;-1.324265;0.0670166;False
3;28;M;L;L;No;6;18;1;31;10;NW;N;W;No;Center;25.9519;26.0199;0.352417;90.46439;56.54025;40;88.41481;56.1162;-0.6360779;-0.565403;-2.049583;-0.4240494;0.06799316;False
3;28;M;L;L;No;6;18;1;32;10;NW;N;W;No;Goal;26.20801;26.29004;0.2561035;50.46439;56.54025;40;49.00499;58.02443;-1.27438;2.544315;-1.459404;1.48418;0.08203125;False
3;28;M;L;L;No;6;18;1;33;11;NN;N;N;No;Outset;27.76196;27.80383;1.553955;90.46439;96.54025;-1;89.75764;96.25977;-0.4947281;-0.2098007;-0.7067566;-0.2804794;0.04187012;False
3;28;M;L;L;No;6;18;1;34;11;NN;N;N;No;Center;28.02539;28.09021;0.2634277;90.46439;56.54025;40;86.29455;56.61092;-4.311195;-0.2826996;-4.169846;0.0706749;0.06481934;False
3;28;M;L;L;No;6;18;1;35;11;NN;N;N;No;Goal;28.83118;28.91577;0.8057861;90.46439;96.54025;40;91.38317;97.95597;1.201477;1.415726;0.9187775;1.415726;0.08459473;False
3;28;M;L;L;No;6;18;1;36;12;NS;N;S;No;Outset;30.46545;30.51355;1.634277;90.46439;96.54025;-1;92.9671;97.69408;2.685661;0.9210052;2.502708;1.153831;0.0480957;False
3;28;M;L;L;No;6;18;1;37;12;NS;N;S;No;Center;30.83081;30.90027;0.3653564;90.46439;56.54025;40;89.05089;57.88308;-0.7774277;2.190937;-1.413506;1.342831;0.06945801;False
3;28;M;L;L;No;6;18;1;38;12;NS;N;S;No;Goal;31.1333;31.20251;0.3024902;90.46439;16.54025;39.99999;89.26291;15.90194;-0.9187775;-0.7796574;-1.201485;-0.6383076;0.06921387;False
3;28;M;L;L;No;6;18;1;39;13;NE;N;E;No;Outset;32.68604;32.75024;1.552734;90.46439;96.54025;-1;89.47494;96.68382;-0.9187775;0.3555984;-0.9894562;0.1435776;0.06420898;False
3;28;M;L;L;No;6;18;1;40;13;NE;N;E;No;Center;33.01917;33.08557;0.3331299;90.46439;56.54025;40;88.90954;56.1162;-1.978912;-0.2826996;-1.554855;-0.4240494;0.06640625;False
3;28;M;L;L;No;6;18;1;41;13;NE;N;E;No;Goal;33.32007;33.38989;0.3009033;130.4644;56.54025;40.00001;127.4333;57.74938;-1.552643;0.4240532;-3.03112;1.209137;0.06982422;False
3;28;M;L;L;No;6;18;1;42;14;SW;S;W;No;Outset;35.0365;35.08936;1.716431;90.46439;16.54025;-1;90.88844;15.97262;1.060127;-1.981138;0.4240494;-0.5676308;0.05285645;False
3;28;M;L;L;No;6;18;1;43;14;SW;S;W;No;Center;35.35583;35.40796;0.3193359;90.46439;56.54025;39.99999;88.27345;60.21536;-1.978912;3.604443;-2.190941;3.675117;0.05212402;False
3;28;M;L;L;No;6;18;1;44;14;SW;S;W;No;Goal;35.66028;35.72632;0.3044434;50.46439;56.54025;40;50.03812;59.43793;-0.4969482;2.89769;-0.4262772;2.89769;0.06604004;False
3;28;M;L;L;No;6;18;1;45;15;EE;E;E;No;Outset;37.34607;37.41077;1.685791;130.4644;56.54025;-1;128.6291;57.45902;3.677338;0.6360779;-1.835342;0.9187775;0.06469727;False
3;28;M;L;L;No;6;18;1;46;15;EE;E;E;No;Center;37.6283;37.69653;0.2822266;90.46439;56.54025;40.00001;92.726;59.29658;2.332283;3.109718;2.261604;2.756336;0.0682373;False
3;28;M;L;L;No;6;18;1;47;15;EE;E;E;No;Goal;38.00098;38.06787;0.3726807;130.4644;56.54025;40.00001;128.2757;57.10565;-2.330078;0.6360779;-2.188721;0.565403;0.06689453;False
3;28;M;L;L;No;6;18;1;48;16;SS;S;S;No;Outset;39.64758;39.71423;1.646606;90.46439;16.54025;-1;91.15864;15.31213;1.060127;-4.737474;0.6942444;-1.228116;0.06665039;False
3;28;M;L;L;No;6;18;1;49;16;SS;S;S;No;Center;39.94885;40.01721;0.3012695;90.46439;56.54025;39.99999;85.16374;57.95375;-3.392418;0.7067566;-5.300652;1.413509;0.06835938;False
3;28;M;L;L;No;6;18;1;50;16;SS;S;S;No;Goal;40.4198;40.48901;0.4709473;90.46439;16.54025;39.99999;90.3278;16.7363;2.827011;2.895458;-0.1365967;0.1960449;0.06921387;False
3;28;M;L;L;No;6;18;1;51;17;SS;S;S;No;Outset;42.1217;42.18787;1.701904;90.46439;16.54025;-1;88.76176;15.9598;-1.413506;-3.182618;-1.702637;-0.580451;0.06616211;False
3;28;M;L;L;No;6;18;1;52;17;SS;S;S;No;Center;42.50757;42.55896;0.3858643;90.46439;56.54025;39.99999;86.53691;57.85619;-3.816467;1.48418;-3.927483;1.315945;0.0513916;False
3;28;M;L;L;No;6;18;1;53;17;SS;S;S;No;Goal;42.82593;42.89551;0.3183594;90.46439;16.54025;39.99999;89.05089;16.75005;0.3533783;-0.6383076;-1.413506;0.2097969;0.06958008;False
3;28;M;L;L;No;6;18;1;54;18;WW;W;W;No;Outset;44.44604;44.49255;1.620117;50.46439;56.54025;-1;48.27124;56.18687;-2.334511;-0.3533783;-2.193157;-0.3533783;0.04650879;False
3;28;M;L;L;No;6;18;1;55;18;WW;W;W;No;Center;44.74438;44.83337;0.2983398;90.46439;56.54025;40;86.01185;57.38835;-2.049583;0.4240532;-4.452545;0.8481064;0.08898926;False
3;28;M;L;L;No;6;18;1;56;18;WW;W;W;No;Goal;45.08032;45.16528;0.3359375;50.46439;56.54025;40;49.26069;55.62146;-1.415733;-0.9187813;-1.203705;-0.9187813;0.08496094;False
3;28;M;L;L;No;6;18;1;57;19;NN;N;N;No;Outset;46.64758;46.729;1.567261;90.46439;96.54025;-1;91.24182;97.17854;0.8481064;0.7089767;0.7774277;0.638298;0.0814209;False
3;28;M;L;L;No;6;18;1;58;19;NN;N;N;No;Center;46.96448;47.04993;0.3168945;90.46439;56.54025;40;89.89899;58.16578;-0.4240494;1.625534;-0.5653992;1.625534;0.08544922;False
3;28;M;L;L;No;6;18;1;59;19;NN;N;N;No;Goal;47.31738;47.4021;0.3529053;90.46439;96.54025;40;86.08252;98.38003;-4.523216;1.910461;-4.381874;1.839783;0.0847168;False
3;28;M;L;L;No;6;18;1;60;20;SE;S;E;No;Outset;48.98792;49.08472;1.670532;90.46439;16.54025;-1;91.3125;15.47789;2.261604;-2.687891;0.8481064;-1.062359;0.09680176;False
3;28;M;L;L;No;6;18;1;61;20;SE;S;E;No;Center;49.33765;49.43811;0.3497314;90.46439;56.54025;39.99999;89.61629;58.80185;-1.484177;2.402958;-0.8481064;2.261608;0.1004639;False
3;28;M;L;L;No;6;18;1;62;20;SE;S;E;No;Goal;49.70898;49.79126;0.3713379;130.4644;56.54025;40.00001;128.2422;58.70133;-2.047363;1.130802;-2.222168;2.161083;0.08227539;False
3;28;M;L;L;No;6;18;1;63;21;EE;E;E;No;Outset;51.3584;51.44092;1.649414;130.4644;56.54025;-1;132.6575;56.82295;3.960037;-0.2120285;2.193146;0.2827034;0.08251953;False
3;28;M;L;L;No;6;18;1;64;21;EE;E;E;No;Center;51.64429;51.74316;0.2858887;90.46439;56.54025;40.00001;88.13211;58.9432;-2.75634;3.604443;-2.332283;2.402958;0.09887695;False
3;28;M;L;L;No;6;18;1;65;21;EE;E;E;No;Goal;51.9978;52.06396;0.3535156;130.4644;56.54025;40.00001;126.7915;57.17632;-0.2804871;0.3533745;-3.672905;0.6360779;0.06616211;False
3;28;M;L;L;No;6;18;1;66;22;EE;E;E;No;Outset;53.69373;53.77893;1.695923;130.4644;56.54025;-1;128.2757;57.03497;-1.057907;-0.4947281;-2.188721;0.4947281;0.08520508;False
3;28;M;L;L;No;6;18;1;67;22;EE;E;E;No;Center;54.01306;54.06592;0.3193359;90.46439;56.54025;40.00001;88.55616;57.60038;-2.049583;0.8481064;-1.908234;1.060131;0.05285645;False
3;28;M;L;L;No;6;18;1;68;22;EE;E;E;No;Goal;54.34973;54.4353;0.3366699;130.4644;56.54025;40.00001;127.781;59.79131;-1.906021;3.251064;-2.683441;3.251064;0.08557129;False
3;28;M;L;L;No;6;18;1;69;23;SN;S;N;No;Outset;56.00391;56.08325;1.654175;90.46439;16.54025;-1;92.3577;13.51787;2.049583;-4.525449;1.893311;-3.022382;0.0793457;False
3;28;M;L;L;No;6;18;1;70;23;SN;S;N;No;Center;56.31799;56.40234;0.3140869;90.46439;56.54025;39.99999;89.26291;59.43793;-1.413506;2.544315;-1.201485;2.89769;0.08435059;False
3;28;M;L;L;No;6;18;1;71;23;SN;S;N;No;Goal;56.65894;56.73877;0.3409424;90.46439;96.54025;40;87.48206;96.01978;-2.968361;-0.3511505;-2.982338;-0.520462;0.07983398;False
3;28;M;L;L;No;6;18;1;72;24;EW;E;W;No;Outset;58.30225;58.37073;1.643311;130.4644;56.54025;-1;126.7208;57.5297;-0.9872437;-0.2120285;-3.743576;0.9894562;0.06848145;False
3;28;M;L;L;No;6;18;1;73;24;EW;E;W;No;Center;58.62561;58.70679;0.3233643;90.46439;56.54025;40.00001;88.86295;58.12195;-0.4947281;1.837555;-1.60144;1.581703;0.08117676;False
3;28;M;L;L;No;6;18;1;74;24;EW;E;W;No;Goal;58.94385;59.04272;0.3182373;50.46439;56.54025;40;51.24427;57.94909;1.057903;1.48418;0.7798729;1.40884;0.09887695;False
3;28;M;L;L;No;6;18;1;75;25;WW;W;W;No;Outset;60.52551;60.60889;1.581665;50.46439;56.54025;-1;52.15838;56.32822;1.057903;-1.554855;1.693985;-0.2120285;0.08337402;False
3;28;M;L;L;No;6;18;1;76;25;WW;W;W;No;Center;60.84558;60.92712;0.3200684;90.46439;56.54025;40;85.45131;58.73889;-2.968361;2.756336;-5.013084;2.198643;0.08154297;False
3;28;M;L;L;No;6;18;1;77;25;WW;W;W;No;Goal;61.1637;61.24658;0.3181152;50.46439;56.54025;40;50.31494;57.32355;-0.1435738;1.201481;-0.1494522;0.7833023;0.08288574;False
3;28;M;L;L;No;6;18;1;78;26;SS;S;S;No;Outset;62.85022;62.93079;1.686523;90.46439;16.54025;-1;88.5499;18.516;-1.484177;-1.769111;-1.91449;1.975748;0.08056641;False
3;28;M;L;L;No;6;18;1;79;26;SS;S;S;No;Center;63.24817;63.29956;0.3979492;90.46439;56.54025;39.99999;84.90578;58.82946;-3.53376;1.48418;-5.558617;2.289219;0.0513916;False
3;28;M;L;L;No;6;18;1;80;26;SS;S;S;No;Goal;63.63855;63.70239;0.3903809;90.46439;16.54025;39.99999;89.26291;19.29436;-0.9187775;2.612757;-1.201485;2.754108;0.06384277;False
3;28;M;L;L;No;6;18;1;81;27;SW;S;W;No;Outset;65.35156;65.38562;1.713013;90.46439;16.54025;-1;88.62683;14.20574;-1.908234;-3.818695;-1.837563;-2.334514;0.03405762;False
3;28;M;L;L;No;6;18;1;82;27;SW;S;W;No;Center;65.63904;65.7207;0.2874756;90.46439;56.54025;39.99999;87.70805;58.73118;-2.968361;2.261608;-2.75634;2.190937;0.08166504;False
3;28;M;L;L;No;6;18;1;83;27;SW;S;W;No;Goal;65.97729;66.07471;0.3382568;50.46439;56.54025;40;48.90731;57.247;-1.698433;0.7067566;-1.557079;0.7067566;0.09741211;False
3;28;M;L;L;No;6;18;1;84;28;ES;E;S;No;Outset;67.62354;67.70544;1.64624;130.4644;56.54025;-1;126.7208;59.15523;-0.4925232;2.968361;-3.743576;2.614986;0.08190918;False
3;28;M;L;L;No;6;18;1;85;28;ES;E;S;No;Center;67.94189;68.00781;0.3183594;90.46439;56.54025;40.00001;88.41481;57.45902;-2.190941;0.9894562;-2.049583;0.9187775;0.06591797;False
3;28;M;L;L;No;6;18;1;86;28;ES;E;S;No;Goal;68.26062;68.31055;0.3187256;90.46439;16.54025;39.99999;91.3125;14.98316;0.7067566;-1.48641;0.8481064;-1.557086;0.04992676;False
3;28;M;L;L;No;6;18;1;87;29;SW;S;W;No;Outset;69.91211;70.00916;1.651489;90.46439;16.54025;-1;91.0298;18.09288;1.625534;-0.3556061;0.5654068;1.552628;0.0970459;False
3;28;M;L;L;No;6;18;1;88;29;SW;S;W;No;Center;70.23206;70.33118;0.3199463;90.46439;56.54025;39.99999;87.35468;57.17632;-3.180389;0.3533745;-3.109718;0.6360779;0.09912109;False
3;28;M;L;L;No;6;18;1;89;29;SW;S;W;No;Goal;70.56287;70.66577;0.3308105;50.46439;56.54025;40;46.9284;60.28604;-3.535992;4.028496;-3.535992;3.745792;0.1029053;False
3;28;M;L;L;No;6;18;1;90;30;WN;W;N;No;Outset;72.22266;72.32324;1.65979;50.46439;56.54025;-1;58.99022;61.73856;7.984085;3.533764;8.525822;5.198311;0.1005859;False
3;28;M;L;L;No;6;18;1;91;30;WN;W;N;No;Center;72.54907;72.63391;0.326416;90.46439;56.54025;40;89.96967;59.36726;0;1.696205;-0.4947281;2.827011;0.08483887;False
3;28;M;L;L;No;6;18;1;92;30;WN;W;N;No;Goal;72.85413;72.95166;0.3050537;90.46439;96.54025;40;88.06143;101.9845;-2.190941;6.363007;-2.402962;5.444229;0.09753418;False
3;28;M;L;L;No;6;18;1;93;31;WN;W;N;No;Outset;74.41626;74.48376;1.562134;50.46439;56.54025;-1;51.31028;57.38835;0.704525;0.9187775;0.8458824;0.8481064;0.06750488;False
3;28;M;L;L;No;6;18;1;94;31;WN;W;N;No;Center;74.67029;74.76807;0.2540283;90.46439;56.54025;40;86.08252;58.87253;-5.654022;-0.565403;-4.381874;2.332287;0.09777832;False
3;28;M;L;L;No;6;18;1;95;31;WN;W;N;No;Goal;75.03955;75.13867;0.3692627;90.46439;96.54025;40;86.93063;98.09732;-3.816467;1.910461;-3.53376;1.557076;0.09912109;False
3;28;M;L;L;No;6;18;1;96;32;WS;W;S;No;Outset;76.57043;76.65186;1.530884;50.46439;56.54025;-1;54.44292;56.91655;3.743568;0.2827034;3.978523;0.3763008;0.0814209;False
3;28;M;L;L;No;6;18;1;97;32;WS;W;S;No;Center;76.8573;77.00867;0.2868652;90.46439;56.54025;40;86.30235;54.47557;-4.169846;1.413509;-4.162041;-2.064678;0.1513672;False
3;28;M;L;L;No;6;18;1;98;32;WS;W;S;No;Goal;77.2251;77.3241;0.3677979;90.46439;16.54025;39.99999;90.46439;16.75005;-0.07067871;0.5631733;0;0.2097969;0.09899902;False
3;28;M;L;L;No;6;18;1;99;33;WN;W;N;No;Outset;78.75696;78.84021;1.53186;50.46439;56.54025;-1;49.46858;56.25341;-1.415733;-0.4947281;-0.9958153;-0.2868347;0.08325195;False
3;28;M;L;L;No;6;18;1;100;33;WN;W;N;No;Center;79.05737;79.15833;0.300415;90.46439;56.54025;40;89.78716;57.37941;-0.6360779;0.4240532;-0.6772308;0.8391609;0.1009521;False
3;28;M;L;L;No;6;18;1;101;33;WN;W;N;No;Goal;79.39319;79.49426;0.3358154;90.46439;96.54025;40;87.70805;99.72286;-2.827011;3.182617;-2.75634;3.182617;0.1010742;False
3;28;M;L;L;No;6;18;1;102;34;WE;W;E;No;Outset;80.93225;80.99292;1.539063;50.46439;56.54025;-1;53.92525;57.45902;3.602219;0.7774277;3.460861;0.9187775;0.06066895;False
3;28;M;L;L;No;6;18;1;103;34;WE;W;E;No;Center;81.22803;81.31116;0.2957764;90.46439;56.54025;40;89.68697;56.75227;-0.9187775;0.6360779;-0.7774277;0.2120247;0.08312988;False
3;28;M;L;L;No;6;18;1;104;34;WE;W;E;No;Goal;81.54712;81.64832;0.3190918;130.4644;56.54025;40.00001;128.3464;57.31767;-2.683441;1.060131;-2.118042;0.7774277;0.1011963;False
3;28;M;L;L;No;6;18;1;105;35;WS;W;S;No;Outset;83.04651;83.14661;1.49939;50.46439;56.54025;-1;52.93581;57.67105;1.835331;1.554859;2.471413;1.130802;0.1000977;False
3;28;M;L;L;No;6;18;1;106;35;WS;W;S;No;Center;83.36401;83.43274;0.3175049;90.46439;56.54025;40;87.14265;57.45902;-3.392418;1.48418;-3.321739;0.9187775;0.06872559;False
3;28;M;L;L;No;6;18;1;107;35;WS;W;S;No;Goal;83.65393;83.73413;0.289917;90.46439;16.54025;39.99999;89.07444;14.19396;-0.1413498;-3.111941;-1.389954;-2.346291;0.0802002;False
3;28;M;L;L;No;6;18;1;108;36;NS;N;S;No;Outset;85.25085;85.33435;1.596924;90.46439;96.54025;-1;92.03842;94.6414;1.272156;-0.563179;1.574028;-1.898842;0.08349609;False
3;28;M;L;L;No;6;18;1;109;36;NS;N;S;No;Center;85.55298;85.63745;0.302124;90.46439;56.54025;40;88.90954;54.98539;-0.5653992;0.9187775;-1.554855;-1.554855;0.08447266;False
3;28;M;L;L;No;6;18;1;110;36;NS;N;S;No;Goal;85.84094;85.93835;0.2879639;90.46439;16.54025;39.99999;90.32304;13.78168;0.9894485;-2.758566;-0.1413498;-2.758566;0.09741211;False
3;28;M;L;L;No;6;18;1;111;37;WW;W;W;No;Outset;87.33618;87.40271;1.495239;50.46439;56.54025;-1;50.7468;56.96622;-0.002223969;0.2827034;0.282402;0.4259796;0.06652832;False
3;28;M;L;L;No;6;18;1;112;37;WW;W;W;No;Center;87.62024;87.68848;0.2840576;90.46439;56.54025;40;87.0013;53.71324;-2.827011;-4.664574;-3.463089;-2.827007;0.0682373;False
3;28;M;L;L;No;6;18;1;113;37;WW;W;W;No;Goal;87.88953;87.99121;0.2692871;50.46439;56.54025;40;51.56334;59.16055;2.047359;3.03904;1.098949;2.620308;0.1016846;False
3;28;M;L;L;No;6;18;1;114;38;EN;E;N;No;Outset;89.5907;89.67517;1.701172;130.4644;56.54025;-1;126.0847;57.03497;-3.955605;-1.625534;-4.379654;0.4947281;0.08447266;False
3;28;M;L;L;No;6;18;1;115;38;EN;E;N;No;Center;89.83032;89.92761;0.239624;90.46439;56.54025;40.00001;88.06143;59.36726;-1.625534;1.978912;-2.402962;2.827011;0.09729004;False
3;28;M;L;L;No;6;18;1;116;38;EN;E;N;No;Goal;90.16125;90.24585;0.3309326;90.46439;96.54025;40;85.72915;96.47179;-4.876595;-0.139122;-4.735245;-0.06845093;0.08459473;False
3;28;M;L;L;No;6;18;1;117;39;EN;E;N;No;Outset;91.77673;91.84412;1.615479;130.4644;56.54025;-1;127.1395;57.9931;-2.047363;0.3533745;-3.324875;1.452854;0.06738281;False
3;28;M;L;L;No;6;18;1;118;39;EN;E;N;No;Center;92.04663;92.13037;0.2698975;90.46439;56.54025;40.00001;89.26291;59.25669;-1.272156;2.332287;-1.201485;2.71645;0.08374023;False
3;28;M;L;L;No;6;18;1;119;39;EN;E;N;No;Goal;92.36914;92.46667;0.3225098;90.46439;96.54025;40;88.20278;95.6237;-2.473633;-0.7752075;-2.261612;-0.9165497;0.09753418;False
3;28;M;L;L;No;6;18;1;120;40;ES;E;S;No;Outset;93.98022;94.05139;1.611084;130.4644;56.54025;-1;129.6892;61.48752;-0.06846619;4.099167;-0.7752075;4.947273;0.07116699;False
3;28;M;L;L;No;6;18;1;121;40;ES;E;S;No;Center;94.23669;94.31665;0.2564697;90.46439;56.54025;40.00001;89.52462;59.41694;-0.5653992;3.533764;-0.9397736;2.876694;0.07995605;False
3;28;M;L;L;No;6;18;1;122;40;ES;E;S;No;Goal;94.55701;94.65259;0.3203125;90.46439;16.54025;39.99999;91.0298;20.21314;0.9187775;3.602211;0.5654068;3.672886;0.09558105;False
3;28;M;L;L;No;6;18;1;123;41;WE;W;E;No;Outset;96.08472;96.1499;1.52771;50.46439;56.54025;-1;48.69529;56.25755;-2.051807;-0.7067528;-1.769108;-0.2826996;0.06518555;False
3;28;M;L;L;No;6;18;1;124;41;WE;W;E;No;Center;96.33984;96.41931;0.255127;90.46439;56.54025;40;88.62683;54.21291;-2.120262;-2.473633;-1.837563;-2.327335;0.07946777;False
3;28;M;L;L;No;6;18;1;125;41;WE;W;E;No;Goal;96.62134;96.70837;0.2814941;130.4644;56.54025;40.00001;126.8622;56.89362;-2.542099;0.2827034;-3.602219;0.3533745;0.08703613;False
3;28;M;L;L;No;6;18;1;126;42;WE;W;E;No;Outset;98.1886;98.27002;1.567261;50.46439;56.54025;-1;50.81554;56.1162;-0.2849274;-0.565403;0.3511505;-0.4240494;0.0814209;False
3;28;M;L;L;No;6;18;1;127;42;WE;W;E;No;Center;98.42358;98.50745;0.2349854;90.46439;56.54025;40;87.73561;56.89362;-3.463089;0.4947281;-2.728783;0.3533745;0.0838623;False
3;28;M;L;L;No;6;18;1;128;42;WE;W;E;No;Goal;98.68945;98.7583;0.2658691;130.4644;56.54025;40.00001;126.9097;57.62358;-3.460876;0.9187775;-3.554741;1.083332;0.06884766;False
