UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
8;21;F;R;R;No;18;18;1;13;4;SE;S;E;No;Center;15.09424;15.17773;0.6381836;90.46439;56.54025;39.99999;87.84941;57.17632;-2.89769;0.4947281;-2.614983;0.6360779;0.08349609;False
8;21;F;R;R;No;18;18;1;14;4;SE;S;E;No;Goal;15.80615;15.85059;0.7119141;130.4644;56.54025;40.00001;131.6074;56.89863;0.9916687;0.3533745;1.143036;0.3583832;0.04443359;False
8;21;F;R;R;No;18;18;1;15;5;EW;E;W;No;Outset;17.63721;17.69971;1.831055;130.4644;56.54025;-1;132.8696;55.90417;2.617203;-0.4240494;2.405182;-0.6360741;0.0625;False
8;21;F;R;R;No;18;18;1;16;5;EW;E;W;No;Center;18.27246;18.3374;0.6352539;90.46439;56.54025;40.00001;88.13681;58.23645;-2.402962;1.978912;-2.327583;1.696205;0.06494141;False
8;21;F;R;R;No;18;18;1;17;5;EW;E;W;No;Goal;18.96289;19.02637;0.6904297;50.46439;56.54025;40;45.09085;60.99279;-5.373547;4.52322;-5.373547;4.452541;0.06347656;False
8;21;F;R;R;No;18;18;1;18;6;SS;S;S;No;Outset;20.82764;20.89502;1.864746;90.46439;16.54025;-1;92.726;18.72896;2.544312;2.400732;2.261604;2.188705;0.06738281;False
8;21;F;R;R;No;18;18;1;19;6;SS;S;S;No;Center;21.54785;21.58105;0.7202148;90.46439;56.54025;39.99999;87.63738;57.5297;-2.89769;0.9894562;-2.827011;0.9894562;0.03320313;False
8;21;F;R;R;No;18;18;1;20;6;SS;S;S;No;Goal;22.42676;22.50635;0.8789063;90.46439;16.54025;39.99999;88.55616;16.25532;-1.837563;-0.3556061;-1.908234;-0.2849293;0.07958984;False
8;21;F;R;R;No;18;18;1;21;7;ES;E;S;No;Outset;24.32275;24.38672;1.895996;130.4644;56.54025;-1;132.5162;56.25755;0.8503113;0;2.051788;-0.2826996;0.06396484;False
8;21;F;R;R;No;18;18;1;22;7;ES;E;S;No;Center;24.87891;24.94336;0.5561523;90.46439;56.54025;40.00001;88.69751;59.22591;-2.402962;2.827011;-1.766884;2.685661;0.06445313;False
8;21;F;R;R;No;18;18;1;23;7;ES;E;S;No;Goal;25.6167;25.68115;0.737793;90.46439;16.54025;39.99999;89.68697;17.7395;-0.5653992;1.128576;-0.7774277;1.199251;0.06445313;False
8;21;F;R;R;No;18;18;1;24;8;WE;W;E;No;Outset;27.34473;27.41309;1.728027;50.46439;56.54025;-1;51.66365;59.55764;1.481956;3.533764;1.199257;3.017391;0.06835938;False
8;21;F;R;R;No;18;18;1;25;8;WE;W;E;No;Center;27.8999;27.9502;0.5551758;90.46439;56.54025;40;93.65199;54.84692;2.968369;-1.76688;3.187592;-1.693329;0.05029297;False
8;21;F;R;R;No;18;18;1;26;8;WE;W;E;No;Goal;28.4541;28.49072;0.5541992;130.4644;56.54025;40.00001;128.3464;58.02443;-1.976685;1.625534;-2.118042;1.48418;0.03662109;False
8;21;F;R;R;No;18;18;1;27;9;EN;E;N;No;Outset;30.25293;30.30371;1.798828;130.4644;56.54025;-1;128.205;58.23645;-1.976685;1.696205;-2.259384;1.696205;0.05078125;False
8;21;F;R;R;No;18;18;1;28;9;EN;E;N;No;Center;31.09619;31.16211;0.8432617;90.46439;56.54025;40.00001;86.71861;57.38835;-3.675117;0.2120247;-3.745789;0.8481064;0.06591797;False
8;21;F;R;R;No;18;18;1;29;9;EN;E;N;No;Goal;31.76563;31.81689;0.6694336;90.46439;96.54025;40;89.05089;98.59206;-1.201485;2.26384;-1.413506;2.051811;0.05126953;False
8;21;F;R;R;No;18;18;1;30;10;ES;E;S;No;Outset;33.49658;33.54736;1.730957;130.4644;56.54025;-1;128.716;58.04884;-1.835342;1.272152;-1.748398;1.508591;0.05078125;False
8;21;F;R;R;No;18;18;1;31;10;ES;E;S;No;Center;34.05127;34.12354;0.5546875;90.46439;56.54025;40.00001;89.82832;60.85144;-0.2826996;4.66457;-0.6360779;4.311195;0.07226563;False
8;21;F;R;R;No;18;18;1;32;10;ES;E;S;No;Goal;34.57324;34.63867;0.5219727;90.46439;16.54025;39.99999;92.79668;16.25532;2.120255;-0.426281;2.332283;-0.2849293;0.06542969;False
8;21;F;R;R;No;18;18;1;33;11;WS;W;S;No;Outset;36.35986;36.42432;1.786621;50.46439;56.54025;-1;52.01703;59.15523;1.835331;2.685661;1.552635;2.614986;0.06445313;False
8;21;F;R;R;No;18;18;1;34;11;WS;W;S;No;Center;36.84277;36.91016;0.4829102;90.46439;56.54025;40;93.07938;54.56134;2.544312;-1.625534;2.614983;-1.978909;0.06738281;False
8;21;F;R;R;No;18;18;1;35;11;WS;W;S;No;Goal;37.32666;37.37842;0.4838867;90.46439;16.54025;39.99999;88.41481;17.81018;-2.049583;1.199251;-2.049583;1.269926;0.05175781;False
8;21;F;R;R;No;18;18;1;36;12;NN;N;N;No;Outset;38.99756;39.01074;1.670898;90.46439;96.54025;-1;88.62683;97.67328;-1.908234;1.203705;-1.837563;1.133034;0.01318359;False
8;21;F;R;R;No;18;18;1;37;12;NN;N;N;No;Center;39.61279;39.66455;0.6152344;90.46439;56.54025;40;88.80757;58.55853;-1.342827;2.332287;-1.656822;2.018288;0.05175781;False
8;21;F;R;R;No;18;18;1;38;12;NN;N;N;No;Goal;40.20508;40.26953;0.5922852;90.46439;96.54025;40;90.56499;99.22813;-0.2826996;2.970589;0.1005936;2.687881;0.06445313;False
8;21;F;R;R;No;18;18;1;39;13;NN;N;N;No;Outset;41.90674;41.95117;1.70166;90.46439;96.54025;-1;90.18169;97.39057;-0.3533783;0.8503265;-0.2826996;0.8503265;0.04443359;False
8;21;F;R;R;No;18;18;1;40;13;NN;N;N;No;Center;42.42578;42.49023;0.519043;90.46439;56.54025;40;90.53506;56.75227;0.1413498;0.2827034;0.07067108;0.2120247;0.06445313;False
8;21;F;R;R;No;18;18;1;41;13;NN;N;N;No;Goal;42.97559;43.04297;0.5498047;90.46439;96.54025;40;90.60574;98.30935;0.1413498;2.405182;0.1413498;1.769104;0.06738281;False
8;21;F;R;R;No;18;18;1;42;14;EE;E;E;No;Outset;44.70703;44.75928;1.731445;130.4644;56.54025;-1;131.244;58.80185;0.9916687;1.625534;0.7796478;2.261608;0.05224609;False
8;21;F;R;R;No;18;18;1;43;14;EE;E;E;No;Center;45.43213;45.46533;0.7250977;90.46439;56.54025;40.00001;89.33359;57.45902;-1.060135;0.9894562;-1.130806;0.9187775;0.03320313;False
8;21;F;R;R;No;18;18;1;44;14;EE;E;E;No;Goal;46.42285;46.47363;0.9907227;130.4644;56.54025;40.00001;129.4772;57.95375;-1.057907;1.413509;-0.9872437;1.413509;0.05078125;False
8;21;F;R;R;No;18;18;1;45;15;SS;S;S;No;Outset;48.25488;48.28906;1.832031;90.46439;16.54025;-1;88.83886;17.10342;-1.908234;-0.002227783;-1.625534;0.5631733;0.03417969;False
8;21;F;R;R;No;18;18;1;46;15;SS;S;S;No;Center;48.84424;48.87695;0.5893555;90.46439;56.54025;39.99999;90.32304;58.58983;-0.07067871;2.120258;-0.1413498;2.049583;0.03271484;False
8;21;F;R;R;No;18;18;1;47;15;SS;S;S;No;Goal;49.82471;49.85254;0.9804688;90.46439;16.54025;39.99999;90.95912;16.39667;0.4947281;-0.1435795;0.4947281;-0.1435795;0.02783203;False
8;21;F;R;R;No;18;18;1;48;16;WW;W;W;No;Outset;51.82031;51.88623;1.995605;50.46439;56.54025;-1;51.17243;57.32118;0.9165535;0.7774277;0.7080345;0.7809334;0.06591797;False
8;21;F;R;R;No;18;18;1;49;16;WW;W;W;No;Center;52.32617;52.39063;0.5058594;90.46439;56.54025;40;90.60574;56.32822;0.4240494;0;0.1413498;-0.2120285;0.06445313;False
8;21;F;R;R;No;18;18;1;50;16;WW;W;W;No;Goal;52.76318;52.82715;0.4370117;50.46439;56.54025;40;49.40204;57.5297;-1.062351;0.9894562;-1.062351;0.9894562;0.06396484;False
8;21;F;R;R;No;18;18;1;51;17;SW;S;W;No;Outset;54.49219;54.54248;1.729004;90.46439;16.54025;-1;87.92008;17.38613;-2.473633;0.3511486;-2.544312;0.8458748;0.05029297;False
8;21;F;R;R;No;18;18;1;52;17;SW;S;W;No;Center;54.96338;55.03027;0.4711914;90.46439;56.54025;39.99999;90.39371;57.247;0.1413498;0.9187775;-0.07067871;0.7067566;0.06689453;False
8;21;F;R;R;No;18;18;1;53;17;SW;S;W;No;Goal;55.43262;55.50098;0.4692383;50.46439;56.54025;40;47.91786;60.28604;-2.334511;3.887138;-2.546535;3.745792;0.06835938;False
8;21;F;R;R;No;18;18;1;54;18;WE;W;E;No;Outset;57.25488;57.31641;1.822266;50.46439;56.54025;-1;49.19001;56.04552;-1.27438;-0.565403;-1.27438;-0.4947281;0.06152344;False
8;21;F;R;R;No;18;18;1;55;18;WE;W;E;No;Center;57.80713;57.87158;0.5522461;90.46439;56.54025;40;92.01925;57.45902;1.837563;1.342831;1.554855;0.9187775;0.06445313;False
8;21;F;R;R;No;18;18;1;56;18;WE;W;E;No;Goal;58.34717;58.40967;0.5400391;130.4644;56.54025;40.00001;132.0215;58.51916;1.910446;2.049583;1.557068;1.978912;0.0625;False
8;21;F;R;R;No;18;18;1;57;19;EN;E;N;No;Outset;60.04248;60.12598;1.695313;130.4644;56.54025;-1;130.1839;58.44848;0.002227783;1.766884;-0.2804871;1.908234;0.08349609;False
8;21;F;R;R;No;18;18;1;58;19;EN;E;N;No;Center;60.71631;60.79639;0.6738281;90.46439;56.54025;40.00001;91.0298;56.32822;1.272156;0.0706749;0.5654068;-0.2120285;0.08007813;False
8;21;F;R;R;No;18;18;1;59;19;EN;E;N;No;Goal;61.23389;61.30225;0.5175781;90.46439;96.54025;40;88.98022;96.82517;-1.554855;0.7089767;-1.484177;0.2849274;0.06835938;False
8;21;F;R;R;No;18;18;1;60;20;SN;S;N;No;Outset;62.96533;63.01563;1.731445;90.46439;16.54025;-1;87.63738;15.47789;-2.89769;-1.415735;-2.827011;-1.062359;0.05029297;False
8;21;F;R;R;No;18;18;1;61;20;SN;S;N;No;Center;63.36865;63.45361;0.4033203;90.46439;56.54025;39.99999;90.74709;57.74173;0.2826996;1.130802;0.2826996;1.201481;0.08496094;False
8;21;F;R;R;No;18;18;1;62;20;SN;S;N;No;Goal;63.82471;63.90674;0.4560547;90.46439;96.54025;40;92.01925;95.54978;1.978912;-0.4925079;1.554855;-0.9904633;0.08203125;False
8;21;F;R;R;No;18;18;1;63;21;WS;W;S;No;Outset;65.52295;65.57178;1.698242;50.46439;56.54025;-1;50.81554;57.8124;0.06845093;1.130802;0.3511505;1.272152;0.04882813;False
8;21;F;R;R;No;18;18;1;64;21;WS;W;S;No;Center;66.01416;66.07568;0.4912109;90.46439;56.54025;40;92.12287;56.43661;1.625534;0.2120247;1.658478;-0.1036301;0.06152344;False
8;21;F;R;R;No;18;18;1;65;21;WS;W;S;No;Goal;66.50049;66.56299;0.4863281;90.46439;16.54025;39.99999;90.95912;17.66883;0.2120209;1.128576;0.4947281;1.128576;0.0625;False
8;21;F;R;R;No;18;18;1;66;22;EE;E;E;No;Outset;68.21143;68.26221;1.710938;130.4644;56.54025;-1;128.6514;58.39651;-1.835342;1.554859;-1.813004;1.856262;0.05078125;False
8;21;F;R;R;No;18;18;1;67;22;EE;E;E;No;Center;68.68262;68.73291;0.4711914;90.46439;56.54025;40.00001;89.8091;59.07426;-0.9187775;2.827011;-0.6552963;2.534019;0.05029297;False
8;21;F;R;R;No;18;18;1;68;22;EE;E;E;No;Goal;69.271;69.30469;0.5883789;130.4644;56.54025;40.00001;131.1027;55.69214;0.8503113;-0.7774239;0.6382904;-0.8481026;0.03369141;False
8;21;F;R;R;No;18;18;1;69;23;SW;S;W;No;Outset;71.0542;71.11963;1.783203;90.46439;16.54025;-1;89.33359;15.40722;-1.272156;-1.698437;-1.130806;-1.133034;0.06542969;False
8;21;F;R;R;No;18;18;1;70;23;SW;S;W;No;Center;71.50537;71.57324;0.4511719;90.46439;56.54025;39.99999;90.74709;59.36726;0.6360779;3.109718;0.2826996;2.827011;0.06787109;False
8;21;F;R;R;No;18;18;1;71;23;SW;S;W;No;Goal;71.82959;71.90967;0.3242188;50.46439;56.54025;40;48.84504;59.57928;-1.345055;3.321735;-1.619354;3.03904;0.08007813;False
8;21;F;R;R;No;18;18;1;72;24;WS;W;S;No;Outset;73.51123;73.57471;1.681641;50.46439;56.54025;-1;56.1162;55.33877;5.15707;-1.696209;5.651802;-1.201477;0.06347656;False
8;21;F;R;R;No;18;18;1;73;24;WS;W;S;No;Center;74.0127;74.06201;0.5014648;90.46439;56.54025;40;91.24182;58.12289;1.060127;2.614986;0.7774277;1.582649;0.04931641;False
8;21;F;R;R;No;18;18;1;74;24;WS;W;S;No;Goal;74.38232;74.41553;0.3696289;90.46439;16.54025;39.99999;88.20278;17.31545;-2.402962;0.4924984;-2.261612;0.7751999;0.03320313;False
8;21;F;R;R;No;18;18;1;75;25;EN;E;N;No;Outset;76.16309;76.23096;1.780762;130.4644;56.54025;-1;131.244;55.55079;0.9210052;-0.9894524;0.7796478;-0.9894524;0.06787109;False
8;21;F;R;R;No;18;18;1;76;25;EN;E;N;No;Center;76.65088;76.71777;0.487793;90.46439;56.54025;40.00001;89.96967;56.89362;-0.1413498;0.4947281;-0.4947281;0.3533745;0.06689453;False
8;21;F;R;R;No;18;18;1;77;25;EN;E;N;No;Goal;77.05371;77.10449;0.402832;90.46439;96.54025;40;91.83393;98.89202;1.484184;2.75856;1.369537;2.351776;0.05078125;False
8;21;F;R;R;No;18;18;1;78;26;NS;N;S;No;Outset;78.75977;78.81982;1.706055;90.46439;96.54025;-1;91.24814;94.64055;0.5654068;-2.259384;0.7837448;-1.899696;0.06005859;False
8;21;F;R;R;No;18;18;1;79;26;NS;N;S;No;Center;79.24463;79.3418;0.4848633;90.46439;56.54025;40;89.05089;60.21536;-2.473633;4.099167;-1.413506;3.675117;0.09716797;False
8;21;F;R;R;No;18;18;1;80;26;NS;N;S;No;Goal;79.64697;79.71191;0.4023438;90.46439;16.54025;39.99999;88.90954;17.81018;-0.8481064;1.835329;-1.554855;1.269926;0.06494141;False
8;21;F;R;R;No;18;18;1;81;27;NE;N;E;No;Outset;81.20654;81.29248;1.55957;90.46439;96.54025;-1;86.64793;97.81463;-4.169846;1.203705;-3.816467;1.274384;0.0859375;False
8;21;F;R;R;No;18;18;1;82;27;NE;N;E;No;Center;81.81348;81.9126;0.6069336;90.46439;56.54025;40;91.8779;57.5297;1.696205;1.413509;1.413506;0.9894562;0.09912109;False
8;21;F;R;R;No;18;18;1;83;27;NE;N;E;No;Goal;82.41553;82.4668;0.6020508;130.4644;56.54025;40.00001;131.8745;55.97484;1.698425;-0.4240494;1.410065;-0.565403;0.05126953;False
8;21;F;R;R;No;18;18;1;84;28;NE;N;E;No;Outset;84.50195;84.55176;2.086426;90.46439;96.54025;-1;89.05877;98.95064;-1.766884;3.04126;-1.405624;2.410393;0.04980469;False
8;21;F;R;R;No;18;18;1;85;28;NE;N;E;No;Center;85.05811;85.13965;0.5561523;90.46439;56.54025;40;86.96766;55.90417;-3.745789;-0.4240494;-3.496735;-0.6360741;0.08154297;False
8;21;F;R;R;No;18;18;1;86;28;NE;N;E;No;Goal;85.71729;85.77832;0.6591797;130.4644;56.54025;40.00001;129.1945;56.3989;-1.906021;-0.1413498;-1.269943;-0.1413498;0.06103516;False
8;21;F;R;R;No;18;18;1;87;29;EW;E;W;No;Outset;87.97949;88.03174;2.262207;130.4644;56.54025;-1;131.3147;56.32822;1.062347;-0.2826996;0.8503113;-0.2120285;0.05224609;False
8;21;F;R;R;No;18;18;1;88;29;EW;E;W;No;Center;88.55176;88.61914;0.5722656;90.46439;56.54025;40.00001;90.88844;58.44848;1.130798;2.120258;0.4240494;1.908234;0.06738281;False
8;21;F;R;R;No;18;18;1;89;29;EW;E;W;No;Goal;89.11035;89.15674;0.5585938;50.46439;56.54025;40;49.82609;56.25755;-0.4969482;-0.1413498;-0.6383018;-0.2826996;0.04638672;False
8;21;F;R;R;No;18;18;1;90;30;EE;E;E;No;Outset;90.89551;90.95557;1.785156;130.4644;56.54025;-1;130.82;59.50861;0.7089691;3.180389;0.3555908;2.968361;0.06005859;False
8;21;F;R;R;No;18;18;1;91;30;EE;E;E;No;Center;91.34424;91.41064;0.4487305;90.46439;56.54025;40.00001;89.05089;58.9432;-1.342827;2.544315;-1.413506;2.402958;0.06640625;False
8;21;F;R;R;No;18;18;1;92;30;EE;E;E;No;Goal;91.8501;91.91357;0.5058594;130.4644;56.54025;40.00001;130.4666;59.01388;0.1435699;2.614986;0.002227783;2.473637;0.06347656;False
8;21;F;R;R;No;18;18;1;93;31;ES;E;S;No;Outset;93.48633;93.54785;1.63623;130.4644;56.54025;-1;128.9532;56.44511;-1.199265;-0.4240494;-1.511185;-0.09513855;0.06152344;False
8;21;F;R;R;No;18;18;1;94;31;ES;E;S;No;Center;93.96533;94.01611;0.4790039;90.46439;56.54025;40.00001;91.24182;57.50858;0.7774277;1.272152;0.7774277;0.968338;0.05078125;False
8;21;F;R;R;No;18;18;1;95;31;ES;E;S;No;Goal;94.45166;94.50342;0.4863281;90.46439;16.54025;39.99999;88.41481;16.11397;-1.978912;-0.6383076;-2.049583;-0.426281;0.05175781;False
8;21;F;R;R;No;18;18;1;96;32;NE;N;E;No;Outset;96.13525;96.18408;1.683594;90.46439;96.54025;-1;90.60574;95.05829;0.2120209;-1.340607;0.1413498;-1.481956;0.04882813;False
8;21;F;R;R;No;18;18;1;97;32;NE;N;E;No;Center;96.60547;96.67139;0.4702148;90.46439;56.54025;40;88.83886;55.40944;-1.766884;-1.342827;-1.625534;-1.130806;0.06591797;False
8;21;F;R;R;No;18;18;1;98;32;NE;N;E;No;Goal;97.10986;97.14404;0.5043945;130.4644;56.54025;40.00001;127.9223;56.32822;-2.330078;-0.0706749;-2.542099;-0.2120285;0.03417969;False
8;21;F;R;R;No;18;18;1;99;33;NS;N;S;No;Outset;99.12939;99.17529;2.019531;90.46439;96.54025;-1;87.73881;97.27997;-2.827011;0.638298;-2.725586;0.7397232;0.04589844;False
8;21;F;R;R;No;18;18;1;100;33;NS;N;S;No;Center;99.51367;99.58105;0.3842773;90.46439;56.54025;40;86.08252;52.79446;-4.947273;-3.816467;-4.381874;-3.745789;0.06738281;False
8;21;F;R;R;No;18;18;1;101;33;NS;N;S;No;Goal;99.94775;100.0005;0.434082;90.46439;16.54025;39.99999;86.93063;19.43571;-3.321739;3.03681;-3.53376;2.895458;0.05273438;False
8;21;F;R;R;No;18;18;1;102;34;EW;E;W;No;Outset;101.7139;101.748;1.766113;130.4644;56.54025;-1;127.8516;58.02443;-2.400742;1.48418;-2.61277;1.48418;0.03417969;False
8;21;F;R;R;No;18;18;1;103;34;EW;E;W;No;Center;102.2178;102.3037;0.5039063;90.46439;56.54025;40.00001;90.81777;59.29658;0.6360779;3.321735;0.3533783;2.756336;0.0859375;False
8;21;F;R;R;No;18;18;1;104;34;EW;E;W;No;Goal;102.7554;102.8237;0.5375977;50.46439;56.54025;40;51.60445;60.92212;1.199257;4.593899;1.140057;4.38187;0.06835938;False
8;21;F;R;R;No;18;18;1;105;35;SN;S;N;No;Outset;104.5742;104.6382;1.818848;90.46439;16.54025;-1;90.95912;14.55911;0.2120209;-2.829242;0.4947281;-1.981138;0.06396484;False
8;21;F;R;R;No;18;18;1;106;35;SN;S;N;No;Center;105.0923;105.1953;0.5180664;90.46439;56.54025;39.99999;90.88844;56.82295;0.3533783;0;0.4240494;0.2827034;0.1030273;False
8;21;F;R;R;No;18;18;1;107;35;SN;S;N;No;Goal;105.5293;105.6128;0.4370117;90.46439;96.54025;40;91.38317;94.91694;1.060127;-1.199257;0.9187775;-1.623306;0.08349609;False
8;21;F;R;R;No;18;18;1;108;36;WN;W;N;No;Outset;107.2266;107.2949;1.697266;50.46439;56.54025;-1;51.16892;52.93581;0.4925003;-4.099171;0.704525;-3.604439;0.06835938;False
8;21;F;R;R;No;18;18;1;109;36;WN;W;N;No;Center;107.7134;107.7485;0.4868164;90.46439;56.54025;40;90.39371;57.67105;0.2120209;1.272152;-0.07067871;1.130802;0.03515625;False
8;21;F;R;R;No;18;18;1;110;36;WN;W;N;No;Goal;108.1011;108.1685;0.3876953;90.46439;96.54025;40;90.60574;97.81463;0.3533783;1.698433;0.1413498;1.274384;0.06738281;False
8;21;F;R;R;No;18;18;1;111;37;WW;W;W;No;Outset;109.7319;109.8008;1.630859;50.46439;56.54025;-1;51.16946;60.94791;-0.2849274;4.240517;0.7050705;4.407669;0.06884766;False
8;21;F;R;R;No;18;18;1;112;37;WW;W;W;No;Center;110.2734;110.3208;0.5415039;90.46439;56.54025;40;92.79668;57.38835;2.473633;1.060131;2.332283;0.8481064;0.04736328;False
8;21;F;R;R;No;18;18;1;113;37;WW;W;W;No;Goal;110.6895;110.7402;0.4160156;50.46439;56.54025;40;50.46217;57.17632;0.1391258;0.7774277;-0.002223969;0.6360779;0.05078125;False
8;21;F;R;R;No;18;18;1;114;38;NS;N;S;No;Outset;112.46;112.5396;1.770508;90.46439;96.54025;-1;90.91126;97.62765;0.6360779;2.26384;0.4468689;1.087402;0.07958984;False
8;21;F;R;R;No;18;18;1;115;38;NS;N;S;No;Center;112.9653;113.0264;0.5053711;90.46439;56.54025;40;89.26291;56.54025;-0.9894562;0.3533745;-1.201485;0;0.06103516;False
8;21;F;R;R;No;18;18;1;116;38;NS;N;S;No;Goal;113.2646;113.3301;0.2993164;90.46439;16.54025;39.99999;133.859;62.58298;0.2120209;-0.7796574;43.39463;46.04273;0.06542969;False
8;21;F;R;R;No;18;18;1;117;39;SW;S;W;No;Outset;115.0181;115.0781;1.753418;90.46439;16.54025;-1;92.08993;20.63719;1.625534;4.026264;1.625534;4.096939;0.06005859;False
8;21;F;R;R;No;18;18;1;118;39;SW;S;W;No;Center;115.5303;115.5991;0.512207;90.46439;56.54025;39.99999;90.81777;60.92212;0.9894485;5.088623;0.3533783;4.38187;0.06884766;False
8;21;F;R;R;No;18;18;1;119;39;SW;S;W;No;Goal;115.9839;116.0356;0.4536133;50.46439;56.54025;40;47.06976;58.3778;-3.253288;1.908234;-3.394638;1.837555;0.05175781;False
8;21;F;R;R;No;18;18;1;120;40;NN;N;N;No;Outset;117.833;117.8838;1.849121;90.46439;96.54025;-1;89.09777;91.45634;-2.332283;-5.722473;-1.366623;-5.083908;0.05078125;False
8;21;F;R;R;No;18;18;1;121;40;NN;N;N;No;Center;118.4414;118.4893;0.6083984;90.46439;56.54025;40;89.75764;57.67105;-0.3533783;0.8481064;-0.7067566;1.130802;0.04785156;False
8;21;F;R;R;No;18;18;1;122;40;NN;N;N;No;Goal;118.9297;118.9761;0.4882813;90.46439;96.54025;40;92.2264;97.83108;1.484184;1.203705;1.762009;1.290833;0.04638672;False
8;21;F;R;R;No;18;18;1;123;41;SE;S;E;No;Outset;120.6738;120.7422;1.744141;90.46439;16.54025;-1;88.69751;19.36503;-1.837563;1.128576;-1.766884;2.824783;0.06835938;False
8;21;F;R;R;No;18;18;1;124;41;SE;S;E;No;Center;121.144;121.231;0.4702148;90.46439;56.54025;39.99999;91.24182;56.82295;-0.1413498;-0.0706749;0.7774277;0.2827034;0.08691406;False
8;21;F;R;R;No;18;18;1;125;41;SE;S;E;No;Goal;121.6655;121.7163;0.5214844;130.4644;56.54025;40.00001;128.7684;56.41156;-2.542099;0;-1.695953;-0.1286812;0.05078125;False
8;21;F;R;R;No;18;18;1;126;42;NW;N;W;No;Outset;123.2974;123.3477;1.631836;90.46439;96.54025;-1;90.74709;97.67328;0.2120209;1.274384;0.2826996;1.133034;0.05029297;False
8;21;F;R;R;No;18;18;1;127;42;NW;N;W;No;Center;123.8208;123.8857;0.5234375;90.46439;56.54025;40;91.52452;58.58983;1.484184;2.332287;1.060127;2.049583;0.06494141;False
8;21;F;R;R;No;18;18;1;128;42;NW;N;W;No;Goal;124.2729;124.3579;0.4521484;50.46439;56.54025;40;49.47271;59.29658;-1.981133;3.03904;-0.9916801;2.756336;0.08496094;False
8;21;F;R;R;No;18;18;1;129;43;WE;W;E;No;Outset;125.9897;126.0557;1.716797;50.46439;56.54025;-1;49.26069;57.11182;-0.9210052;0.565403;-1.203705;0.571579;0.06591797;False
