UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
11;23;M;R;R;No;6;18;1;33;11;NE;N;E;No;Outset;25.65771;25.74268;1.662598;90.46439;96.54025;-1;88.20278;96.11842;-1.342827;1.345055;-2.261612;-0.4218292;0.08496094;False
11;23;M;R;R;No;6;18;1;34;11;NE;N;E;No;Center;25.89453;25.97754;0.2368164;90.46439;56.54025;40;91.73655;60.21536;0.8481064;3.533764;1.272156;3.675117;0.08300781;False
11;23;M;R;R;No;6;18;1;35;11;NE;N;E;No;Goal;26.12988;26.19531;0.2353516;130.4644;56.54025;40.00001;128.5668;55.06445;-3.814247;-2.261608;-1.897629;-1.475796;0.06542969;False
11;23;M;R;R;No;6;18;1;36;12;SW;S;W;No;Outset;27.71826;27.79248;1.588379;90.46439;16.54025;-1;90.95912;19.15301;0.4240494;2.118031;0.4947281;2.612757;0.07421875;False
11;23;M;R;R;No;6;18;1;37;12;SW;S;W;No;Center;27.97656;28.04541;0.2583008;90.46439;56.54025;39.99999;87.35468;57.74173;-3.604439;0.565403;-3.109718;1.201481;0.06884766;False
11;23;M;R;R;No;6;18;1;38;12;SW;S;W;No;Goal;28.23096;28.3125;0.2543945;50.46439;56.54025;40;50.81554;55.62146;0.704525;-0.8481026;0.3511505;-0.9187813;0.08154297;False
11;23;M;R;R;No;6;18;1;39;13;NE;N;E;No;Outset;29.8623;29.9458;1.631348;90.46439;96.54025;-1;89.72786;93.56655;-0.9894562;-2.895462;-0.7365341;-2.973694;0.08349609;False
11;23;M;R;R;No;6;18;1;40;13;NE;N;E;No;Center;30.11523;30.2124;0.2529297;90.46439;56.54025;40;90.53506;53.99593;-1.130806;-2.61499;0.07067108;-2.544312;0.09716797;False
11;23;M;R;R;No;6;18;1;41;13;NE;N;E;No;Goal;30.36377;30.44873;0.2485352;130.4644;56.54025;40.00001;131.2613;54.98539;-4.591682;-4.169842;0.7968903;-1.554855;0.08496094;False
11;23;M;R;R;No;6;18;1;42;14;NE;N;E;No;Outset;32.0498;32.12842;1.686035;90.46439;96.54025;-1;92.8729;94.31637;3.03904;-1.128578;2.408508;-2.223877;0.07861328;False
11;23;M;R;R;No;6;18;1;43;14;NE;N;E;No;Center;32.30029;32.38184;0.2504883;90.46439;56.54025;40;90.75112;55.33877;-0.7067566;-1.201477;0.2867279;-1.201477;0.08154297;False
11;23;M;R;R;No;6;18;1;44;14;NE;N;E;No;Goal;32.53369;32.63281;0.2333984;130.4644;56.54025;40.00001;126.2261;54.56134;-7.772072;-3.887142;-4.238304;-1.978909;0.09912109;False
11;23;M;R;R;No;6;18;1;45;15;WN;W;N;No;Outset;34.33154;34.43066;1.797852;50.46439;56.54025;-1;50.53284;53.64256;-1.203705;-3.604439;0.06845093;-2.897686;0.09912109;False
11;23;M;R;R;No;6;18;1;46;15;WN;W;N;No;Center;34.65283;34.71729;0.3212891;90.46439;56.54025;40;86.4359;55.69214;-4.311195;-1.272156;-4.028496;-0.8481026;0.06445313;False
11;23;M;R;R;No;6;18;1;47;15;WN;W;N;No;Goal;34.91748;34.98486;0.2646484;90.46439;96.54025;40;87.84941;95.04696;-3.251068;-2.612762;-2.614983;-1.493286;0.06738281;False
11;23;M;R;R;No;6;18;1;48;16;WS;W;S;No;Outset;36.45215;36.53125;1.534668;50.46439;56.54025;-1;54.99978;54.98539;3.955593;-2.120258;4.535385;-1.554855;0.07910156;False
11;23;M;R;R;No;6;18;1;49;16;WS;W;S;No;Center;36.70264;36.76904;0.2504883;90.46439;56.54025;40;91.91324;56.29288;0.9894485;-0.565403;1.448845;-0.247364;0.06640625;False
11;23;M;R;R;No;6;18;1;50;16;WS;W;S;No;Goal;36.98975;37.05371;0.2871094;90.46439;16.54025;39.99999;91.52452;16.8914;0.8481064;0.139122;1.060127;0.3511486;0.06396484;False
11;23;M;R;R;No;6;18;1;51;17;SE;S;E;No;Outset;38.70557;38.78223;1.71582;90.46439;16.54025;-1;91.31198;15.62028;0.8481064;-1.62776;0.8475876;-0.9199734;0.07666016;False
11;23;M;R;R;No;6;18;1;52;17;SE;S;E;No;Center;39.00049;39.06934;0.2949219;90.46439;56.54025;39.99999;89.61629;56.18687;-1.342827;-0.8481026;-0.8481064;-0.3533783;0.06884766;False
11;23;M;R;R;No;6;18;1;53;17;SE;S;E;No;Goal;39.30371;39.35498;0.3032227;130.4644;56.54025;40.00001;131.5267;53.92525;0.7796478;-2.61499;1.062347;-2.61499;0.05126953;False
11;23;M;R;R;No;6;18;1;54;18;SE;S;E;No;Outset;40.95264;41.01758;1.648926;90.46439;16.54025;-1;92.726;18.16356;2.827011;1.552628;2.261604;1.623304;0.06494141;False
11;23;M;R;R;No;6;18;1;55;18;SE;S;E;No;Center;41.25244;41.32178;0.2998047;90.46439;56.54025;39.99999;89.94656;59.22591;-0.9894562;2.402958;-0.5178375;2.685661;0.06933594;False
11;23;M;R;R;No;6;18;1;56;18;SE;S;E;No;Goal;41.53809;41.59131;0.2856445;130.4644;56.54025;40.00001;129.6185;53.92525;-1.199265;-2.897686;-0.8458862;-2.61499;0.05322266;False
11;23;M;R;R;No;6;18;1;57;19;WW;W;W;No;Outset;43.11865;43.18604;1.580566;50.46439;56.54025;-1;50.03812;55.40944;-0.9916801;-1.272156;-0.4262772;-1.130806;0.06738281;False
11;23;M;R;R;No;6;18;1;58;19;WW;W;W;No;Center;43.39111;43.45459;0.2724609;90.46439;56.54025;40;88.76819;57.38835;-2.190941;0.2827034;-1.696205;0.8481064;0.06347656;False
11;23;M;R;R;No;6;18;1;59;19;WW;W;W;No;Goal;43.67725;43.74023;0.2861328;50.46439;56.54025;40;51.66365;55.05606;1.199257;-1.554855;1.199257;-1.484184;0.06298828;False
11;23;M;R;R;No;6;18;1;60;20;ES;E;S;No;Outset;45.50586;45.59033;1.828613;130.4644;56.54025;-1;129.6422;54.93353;-1.269943;-2.685661;-0.8222504;-1.606716;0.08447266;False
11;23;M;R;R;No;6;18;1;61;20;ES;E;S;No;Center;45.75928;45.85986;0.253418;90.46439;56.54025;40.00001;89.96967;54.20796;1.201477;-3.109715;-0.4947281;-2.332283;0.1005859;False
11;23;M;R;R;No;6;18;1;62;20;ES;E;S;No;Goal;46.00977;46.09375;0.2504883;90.46439;16.54025;39.99999;90.67641;14.13506;0.2826996;-1.62776;0.2120209;-2.40519;0.08398438;False
11;23;M;R;R;No;6;18;1;63;21;SN;S;N;No;Outset;47.56104;47.65674;1.55127;90.46439;16.54025;-1;89.75764;15.83127;-1.060135;-1.557086;-0.7067566;-0.7089815;0.09570313;False
11;23;M;R;R;No;6;18;1;64;21;SN;S;N;No;Center;47.85938;47.94287;0.2983398;90.46439;56.54025;39.99999;89.89899;56.04552;-1.766884;-1.837559;-0.5653992;-0.4947281;0.08349609;False
11;23;M;R;R;No;6;18;1;65;21;SN;S;N;No;Goal;48.14355;48.19434;0.2841797;90.46439;96.54025;40;88.34413;99.88789;-2.402962;2.687881;-2.120262;3.347649;0.05078125;False
11;23;M;R;R;No;6;18;1;66;22;NN;N;N;No;Outset;49.84229;49.92773;1.69873;90.46439;96.54025;-1;88.83886;95.27032;-1.696205;0.3555984;-1.625534;-1.269928;0.08544922;False
11;23;M;R;R;No;6;18;1;67;22;NN;N;N;No;Center;50.0791;50.16113;0.2368164;90.46439;56.54025;40;87.07198;56.9643;-4.664566;-0.6360741;-3.392418;0.4240532;0.08203125;False
11;23;M;R;R;No;6;18;1;68;22;NN;N;N;No;Goal;50.32813;50.39697;0.2490234;90.46439;96.54025;40;85.16374;100.8537;-5.300652;2.405182;-5.300652;4.313423;0.06884766;False
11;23;M;R;R;No;6;18;1;69;23;EN;E;N;No;Outset;52.06348;52.12842;1.735352;130.4644;56.54025;-1;128.5584;57.67105;-2.047363;0.8481064;-1.906021;1.130802;0.06494141;False
11;23;M;R;R;No;6;18;1;70;23;EN;E;N;No;Center;52.3291;52.41309;0.265625;90.46439;56.54025;40.00001;87.21333;55.55079;-3.180389;-1.130806;-3.251068;-0.9894524;0.08398438;False
11;23;M;R;R;No;6;18;1;71;23;EN;E;N;No;Goal;52.60107;52.66455;0.2719727;90.46439;96.54025;40;89.96967;100.1469;-0.7774277;2.970589;-0.4947281;3.606659;0.06347656;False
11;23;M;R;R;No;6;18;1;72;24;SN;S;N;No;Outset;54.14648;54.23096;1.54541;90.46439;16.54025;-1;92.51398;18.23423;1.484184;-1.415735;2.049583;1.693979;0.08447266;False
11;23;M;R;R;No;6;18;1;73;24;SN;S;N;No;Center;54.43018;54.51367;0.2836914;90.46439;56.54025;39.99999;90.51345;55.14253;-0.9894562;-4.028492;0.04905701;-1.397717;0.08349609;False
11;23;M;R;R;No;6;18;1;74;24;SN;S;N;No;Goal;54.71924;54.78223;0.2890625;90.46439;96.54025;40;87.77873;95.12896;-2.75634;-1.764664;-2.685661;-1.411285;0.06298828;False
11;23;M;R;R;No;6;18;1;75;25;EW;E;W;No;Outset;56.3125;56.38184;1.593262;130.4644;56.54025;-1;129.9135;55.82117;-0.4925232;-1.76688;-0.5508728;-0.7190704;0.06933594;False
11;23;M;R;R;No;6;18;1;76;25;EW;E;W;No;Center;56.61328;56.68213;0.3007813;90.46439;56.54025;40.00001;87.42535;56.6816;-2.89769;-0.2120285;-3.03904;0.1413536;0.06884766;False
11;23;M;R;R;No;6;18;1;77;25;EW;E;W;No;Goal;56.91602;56.9873;0.3027344;50.46439;56.54025;40;48.20056;59.64996;-2.829235;3.03904;-2.263832;3.109718;0.07128906;False
11;23;M;R;R;No;6;18;1;78;26;SS;S;S;No;Outset;58.5166;58.5835;1.600586;90.46439;16.54025;-1;89.96967;19.36503;-0.7774277;2.047354;-0.4947281;2.824783;0.06689453;False
11;23;M;R;R;No;6;18;1;79;26;SS;S;S;No;Center;58.78369;58.86572;0.2670898;90.46439;56.54025;39.99999;91.68742;55.85505;0.7067566;-1.272156;1.22303;-0.6851959;0.08203125;False
11;23;M;R;R;No;6;18;1;80;26;SS;S;S;No;Goal;59.0835;59.18604;0.2998047;90.46439;16.54025;39.99999;94.13951;20.07179;2.473633;4.167614;3.675117;3.531536;0.1025391;False
11;23;M;R;R;No;6;18;1;81;27;WN;W;N;No;Outset;60.68164;60.7666;1.598145;50.46439;56.54025;-1;52.69621;56.72353;1.411278;0;2.231815;0.1832886;0.08496094;False
11;23;M;R;R;No;6;18;1;82;27;WN;W;N;No;Center;60.98242;61.03369;0.3007813;90.46439;56.54025;40;88.62683;55.19742;-2.120262;-1.696209;-1.837563;-1.342827;0.05126953;False
11;23;M;R;R;No;6;18;1;83;27;WN;W;N;No;Goal;61.27148;61.33594;0.2890625;90.46439;96.54025;40;87.63738;97.24922;-2.89769;0.4969482;-2.827011;0.7089767;0.06445313;False
11;23;M;R;R;No;6;18;1;84;28;EE;E;E;No;Outset;63.01025;63.08594;1.73877;130.4644;56.54025;-1;129.6892;56.61092;0.1435699;0;-0.7752075;0.0706749;0.07568359;False
11;23;M;R;R;No;6;18;1;85;28;EE;E;E;No;Center;63.30762;63.37354;0.2973633;90.46439;56.54025;40.00001;91.73655;56.61092;0.7774277;-0.565403;1.272156;0.0706749;0.06591797;False
11;23;M;R;R;No;6;18;1;86;28;EE;E;E;No;Goal;63.63867;63.70752;0.3310547;130.4644;56.54025;40.00001;132.3042;57.17632;0.7089691;0.0706749;1.839783;0.6360779;0.06884766;False
11;23;M;R;R;No;6;18;1;87;29;WW;W;W;No;Outset;65.23877;65.35352;1.600098;50.46439;56.54025;-1;50.74487;50.53284;-0.07289886;-6.643478;0.2804756;-6.007401;0.1147461;False
11;23;M;R;R;No;6;18;1;88;29;WW;W;W;No;Center;65.58887;65.67285;0.3500977;90.46439;56.54025;40;89.40426;54.98539;-1.625534;-2.544312;-1.060135;-1.554855;0.08398438;False
11;23;M;R;R;No;6;18;1;89;29;WW;W;W;No;Goal;65.85693;65.9585;0.2680664;50.46439;56.54025;40;54.19252;54.15055;5.510448;-2.756336;3.72813;-2.389694;0.1015625;False
11;23;M;R;R;No;6;18;1;90;30;SS;S;S;No;Outset;67.4375;67.50488;1.580566;90.46439;16.54025;-1;91.73655;19.15301;1.413506;1.976679;1.272156;2.612757;0.06738281;False
11;23;M;R;R;No;6;18;1;91;30;SS;S;S;No;Center;67.72266;67.79102;0.2851563;90.46439;56.54025;39.99999;89.61629;59.50861;-1.272156;3.180389;-0.8481064;2.968361;0.06835938;False
11;23;M;R;R;No;6;18;1;92;30;SS;S;S;No;Goal;68.03174;68.09375;0.309082;90.46439;16.54025;39.99999;90.04034;18.0222;-0.5653992;0.4924984;-0.4240494;1.481953;0.06201172;False
11;23;M;R;R;No;6;18;1;93;31;WS;W;S;No;Outset;69.62256;69.69043;1.59082;50.46439;56.54025;-1;49.65169;56.5645;-1.910458;0.2120247;-0.812706;0.02425766;0.06787109;False
11;23;M;R;R;No;6;18;1;94;31;WS;W;S;No;Center;69.9248;69.99219;0.3022461;90.46439;56.54025;40;91.59519;55.62146;0.6360779;-1.554855;1.130798;-0.9187813;0.06738281;False
11;23;M;R;R;No;6;18;1;95;31;WS;W;S;No;Goal;70.21045;70.27832;0.2856445;90.46439;16.54025;39.99999;90.35373;16.20249;0.1413498;-0.7796574;-0.1106644;-0.3377571;0.06787109;False
11;23;M;R;R;No;6;18;1;96;32;NW;N;W;No;Outset;72.04346;72.12695;1.833008;90.46439;96.54025;-1;90.95912;95.05829;0.4947281;-1.340607;0.4947281;-1.481956;0.08349609;False
11;23;M;R;R;No;6;18;1;97;32;NW;N;W;No;Center;72.31543;72.39697;0.2719727;90.46439;56.54025;40;91.38317;55.90417;0.5654068;-0.9187813;0.9187775;-0.6360741;0.08154297;False
11;23;M;R;R;No;6;18;1;98;32;NW;N;W;No;Goal;72.59961;72.69775;0.2841797;50.46439;56.54025;40;55.37024;58.95271;6.994629;3.321735;4.905849;2.41246;0.09814453;False
11;23;M;R;R;No;6;18;1;99;33;SS;S;S;No;Outset;74.14844;74.22559;1.548828;90.46439;16.54025;-1;89.89755;16.47167;-1.060135;-0.4969559;-0.5668411;-0.06858253;0.07714844;False
11;23;M;R;R;No;6;18;1;100;33;SS;S;S;No;Center;74.44678;74.54834;0.2983398;90.46439;56.54025;39.99999;87.92008;55.05606;-2.685661;-3.109715;-2.544312;-1.484184;0.1015625;False
11;23;M;R;R;No;6;18;1;101;33;SS;S;S;No;Goal;74.77881;74.84766;0.3320313;90.46439;16.54025;39.99999;91.10047;16.67937;-0.07067871;0.6338482;0.6360779;0.139122;0.06884766;False
11;23;M;R;R;No;6;18;1;102;34;NS;N;S;No;Outset;76.44922;76.52783;1.67041;90.46439;96.54025;-1;90.6198;94.66087;1.060127;-0.9872284;0.1554031;-1.879372;0.07861328;False
11;23;M;R;R;No;6;18;1;103;34;NS;N;S;No;Center;76.7959;76.88135;0.3466797;90.46439;56.54025;40;89.26291;52.44107;-1.837563;-5.583351;-1.201485;-4.099171;0.08544922;False
11;23;M;R;R;No;6;18;1;104;34;NS;N;S;No;Goal;77.21729;77.28467;0.4213867;90.46439;16.54025;39.99999;91.17115;18.94098;0.4240494;2.188705;0.7067566;2.400732;0.06738281;False
11;23;M;R;R;No;6;18;1;105;35;EE;E;E;No;Outset;79.01514;79.11768;1.797852;130.4644;56.54025;-1;127.4983;56.1162;-0.06846619;-1.272156;-2.966141;-0.4240494;0.1025391;False
11;23;M;R;R;No;6;18;1;106;35;EE;E;E;No;Center;79.38721;79.50098;0.3720703;90.46439;56.54025;40.00001;92.82327;55.97484;2.120255;-1.060131;2.358879;-0.565403;0.1137695;False
11;23;M;R;R;No;6;18;1;107;35;EE;E;E;No;Goal;79.8208;79.87158;0.4335938;130.4644;56.54025;40.00001;132.0789;54.10017;2.051788;-2.827007;1.614532;-2.440071;0.05078125;False
11;23;M;R;R;No;6;18;1;108;36;WN;W;N;No;Outset;81.48486;81.56836;1.664063;50.46439;56.54025;-1;48.97799;56.25755;-1.769108;-0.565403;-1.486408;-0.2826996;0.08349609;False
11;23;M;R;R;No;6;18;1;109;36;WN;W;N;No;Center;81.85352;81.93799;0.3686523;90.46439;56.54025;40;90.81777;56.75227;-0.1413498;-0.565403;0.3533783;0.2120247;0.08447266;False
11;23;M;R;R;No;6;18;1;110;36;WN;W;N;No;Goal;82.22266;82.27393;0.3691406;90.46439;96.54025;40;89.82832;101.4191;-0.7774277;4.878822;-0.6360779;4.878822;0.05126953;False
11;23;M;R;R;No;6;18;1;111;37;NS;N;S;No;Outset;83.9541;84.03955;1.731445;90.46439;96.54025;-1;89.96967;97.74395;-0.2826996;2.122482;-0.4947281;1.203705;0.08544922;False
11;23;M;R;R;No;6;18;1;112;37;NS;N;S;No;Center;84.34131;84.41016;0.387207;90.46439;56.54025;40;89.54562;57.60041;-1.342827;0.565403;-0.9187775;1.060169;0.06884766;False
11;23;M;R;R;No;6;18;1;113;37;NS;N;S;No;Goal;84.71143;84.77832;0.3701172;90.46439;16.54025;39.99999;90.37437;14.51744;-0.2120285;-2.758566;-0.09001923;-2.022808;0.06689453;False
11;23;M;R;R;No;6;18;1;114;38;WE;W;E;No;Outset;86.57422;86.64258;1.862793;50.46439;56.54025;-1;49.89677;57.10565;-0.9210052;0.4240532;-0.567627;0.565403;0.06835938;False
11;23;M;R;R;No;6;18;1;115;38;WE;W;E;No;Center;86.92969;86.99609;0.3554688;90.46439;56.54025;40;88.48548;56.9643;-3.675117;-0.2120285;-1.978912;0.4240532;0.06640625;False
11;23;M;R;R;No;6;18;1;116;38;WE;W;E;No;Goal;87.2334;87.31445;0.3037109;130.4644;56.54025;40.00001;128.8411;55.30343;-2.259384;-2.261608;-1.623322;-1.236813;0.08105469;False
11;23;M;R;R;No;6;18;1;117;39;WE;W;E;No;Outset;88.79883;88.87744;1.56543;50.46439;56.54025;-1;49.26069;53.85458;-1.486408;-2.756336;-1.203705;-2.685661;0.07861328;False
11;23;M;R;R;No;6;18;1;118;39;WE;W;E;No;Center;89.1123;89.17969;0.3134766;90.46439;56.54025;40;85.19137;55.43706;-6.007401;-1.90823;-5.273026;-1.103188;0.06738281;False
11;23;M;R;R;No;6;18;1;119;39;WE;W;E;No;Goal;89.43115;89.49854;0.3188477;130.4644;56.54025;40.00001;126.6502;56.6816;-3.743576;-0.9187813;-3.814247;0.1413536;0.06738281;False
11;23;M;R;R;No;6;18;1;120;40;WW;W;W;No;Outset;90.91943;90.99561;1.488281;50.46439;56.54025;-1;52.72378;54.27864;1.90601;-2.261608;2.259384;-2.261608;0.07617188;False
11;23;M;R;R;No;6;18;1;121;40;WW;W;W;No;Center;91.23096;91.29736;0.3115234;90.46439;56.54025;40;85.72915;54.91471;-4.947273;-1.76688;-4.735245;-1.625534;0.06640625;False
11;23;M;R;R;No;6;18;1;122;40;WW;W;W;No;Goal;91.77197;91.85303;0.5410156;50.46439;56.54025;40;52.79823;57.29091;2.188709;-0.1413498;2.333832;0.7506676;0.08105469;False
11;23;M;R;R;No;6;18;1;123;41;ES;E;S;No;Outset;93.53516;93.6167;1.763184;130.4644;56.54025;-1;131.0201;55.22229;1.274368;-1.76688;0.5556946;-1.317951;0.08154297;False
11;23;M;R;R;No;6;18;1;124;41;ES;E;S;No;Center;93.89063;93.97021;0.3554688;90.46439;56.54025;40.00001;91.53703;56.59841;-0.8481064;0.2827034;1.072639;0.0581665;0.07958984;False
11;23;M;R;R;No;6;18;1;125;41;ES;E;S;No;Goal;94.2251;94.30566;0.3344727;90.46439;16.54025;39.99999;92.05488;13.72853;1.484184;-3.111941;1.590485;-2.811719;0.08056641;False
11;23;M;R;R;No;6;18;1;126;42;NW;N;W;No;Outset;95.91992;95.98682;1.694824;90.46439;96.54025;-1;90.9146;96.1557;0.6360779;-0.2098007;0.4502106;-0.3845444;0.06689453;False
11;23;M;R;R;No;6;18;1;127;42;NW;N;W;No;Center;96.23779;96.30713;0.3178711;90.46439;56.54025;40;94.84626;56.89362;4.099167;-0.0706749;4.381866;0.3533745;0.06933594;False
11;23;M;R;R;No;6;18;1;128;42;NW;N;W;No;Goal;96.59229;96.67725;0.3544922;50.46439;56.54025;40;49.04205;59.79131;-1.415733;2.968361;-1.42234;3.251064;0.08496094;False
