UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
0;21;M;R;R;No;18;18;1;25;8;WE;W;E;Miss;Outset;18.05426;18.12329;0.6052246;50.46439;56.54025;-1;49.11934;57.95375;-0.1435738;1.766884;-1.345055;1.413509;0.06903076;False
0;21;M;R;R;No;18;18;1;26;8;WE;W;E;Miss;Center;18.29016;18.37445;0.2359009;90.46439;56.54025;40;91.8779;59.93266;0.1413498;4.028496;1.413506;3.392414;0.08428955;False
0;21;M;R;R;No;18;18;1;27;8;WE;W;E;Miss;Goal;18.49493;18.57611;0.2047729;130.4644;56.54025;40.00001;128.9824;58.16578;-8.125443;1.978912;-1.481964;1.625534;0.08117676;False
0;21;M;R;R;No;18;18;1;28;9;WW;W;W;Miss;Miss;19.9397;20.00598;1.444763;50.46439;56.54025;-1;82.1247;88.27345;31.73099;31.80389;31.66031;31.73321;0.06628418;False
0;21;M;R;R;No;18;18;1;29;9;WW;W;W;Miss;Outset;20.41571;20.49554;0.4760132;50.46439;56.54025;-1;53.16547;61.96962;0.3511505;6.926182;2.701073;5.429379;0.07983398;False
0;21;M;R;R;No;18;18;1;30;9;WW;W;W;Miss;Center;20.67773;20.71326;0.2620239;90.46439;56.54025;40;85.7812;56.23128;-3.109718;0.2827034;-4.683189;-0.3089638;0.03552246;False
0;21;M;R;R;No;18;18;1;31;9;WW;W;W;Miss;Goal;20.88135;20.91687;0.2036133;50.46439;56.54025;40;50.95689;57.45902;0.8458824;0.7774277;0.4925003;0.9187775;0.03552246;False
0;21;M;R;R;No;18;18;1;32;10;ES;E;S;No;Outset;22.46362;22.5304;1.582275;130.4644;56.54025;-1;126.5384;61.05798;-2.683441;4.80592;-3.926041;4.517738;0.06677246;False
0;21;M;R;R;No;18;18;1;33;10;ES;E;S;No;Center;22.68085;22.74805;0.2172241;90.46439;56.54025;40.00001;87.492;57.875;-2.614983;2.120258;-2.972397;1.334759;0.06719971;False
0;21;M;R;R;No;18;18;1;34;10;ES;E;S;No;Goal;22.91864;22.96747;0.237793;90.46439;16.54025;39.99999;90.19142;13.73789;-0.07067871;0.4924984;-0.2729721;-2.802359;0.04882813;False
0;21;M;R;R;No;18;18;1;35;11;WN;W;N;No;Outset;24.51404;24.63104;1.595398;50.46439;56.54025;-1;51.73432;56.89362;1.481956;0.1413536;1.269928;0.3533745;0.1170044;False
0;21;M;R;R;No;18;18;1;36;11;WN;W;N;No;Center;24.78186;24.85156;0.2678223;90.46439;56.54025;40;92.726;61.20481;1.978912;3.180389;2.261604;4.66457;0.06970215;False
0;21;M;R;R;No;18;18;1;37;11;WN;W;N;No;Goal;24.95551;25.03485;0.173645;90.46439;96.54025;40;90.67641;98.09732;-2.402962;-6.499901;0.2120209;1.557076;0.0793457;False
0;21;M;R;R;No;18;18;1;38;12;SS;S;S;No;Outset;26.63721;26.70325;1.681702;90.46439;16.54025;-1;89.61629;26.99797;-0.2120285;5.015717;-0.8481064;10.45772;0.06604004;False
0;21;M;R;R;No;18;18;1;39;12;SS;S;S;No;Center;26.83386;26.91956;0.1966553;90.46439;56.54025;39.99999;88.83886;58.58983;-1.060135;2.827011;-1.625534;2.049583;0.08569336;False
0;21;M;R;R;No;18;18;1;40;12;SS;S;S;No;Goal;27.06995;27.13696;0.236084;90.46439;16.54025;39.99999;91.59519;18.0222;1.272156;4.662342;1.130798;1.481953;0.0670166;False
0;21;M;R;R;No;18;18;1;41;13;NW;N;W;No;Outset;28.67273;28.73633;1.602783;90.46439;96.54025;-1;87.77873;97.6026;-3.53376;2.26384;-2.685661;1.062355;0.06359863;False
0;21;M;R;R;No;18;18;1;42;13;NW;N;W;No;Center;28.92395;28.98932;0.2512207;90.46439;56.54025;40;91.10047;60.07401;3.180389;5.936726;0.6360779;3.533764;0.06536865;False
0;21;M;R;R;No;18;18;1;43;13;NW;N;W;No;Goal;29.1391;29.19092;0.2151489;50.46439;56.54025;40;53.55311;58.02443;3.602219;1.696205;3.088718;1.48418;0.05181885;False
0;21;M;R;R;No;18;18;1;44;14;WE;W;E;No;Outset;30.67114;30.73834;1.532043;50.46439;56.54025;-1;51.2396;60.07401;-1.698433;3.887138;0.7752037;3.533764;0.06719971;False
0;21;M;R;R;No;18;18;1;45;14;WE;W;E;No;Center;30.92517;31.00659;0.2540283;90.46439;56.54025;40;93.87412;59.47313;2.968369;2.968361;3.409729;2.932888;0.0814209;False
0;21;M;R;R;No;18;18;1;46;14;WE;W;E;No;Goal;31.1579;31.24249;0.2327271;130.4644;56.54025;40.00001;133.5057;57.31767;-0.2098083;1.130802;3.04126;0.7774277;0.08459473;False
0;21;M;R;R;No;18;18;1;47;15;WN;W;N;No;Outset;32.73926;32.80591;1.58136;50.46439;56.54025;-1;57.88308;60.63941;3.955593;5.229973;7.418682;4.099167;0.06665039;False
0;21;M;R;R;No;18;18;1;48;15;WN;W;N;No;Center;32.96063;33.02539;0.2213745;90.46439;56.54025;40;94.91694;60.85144;4.028496;3.604443;4.452545;4.311195;0.0647583;False
0;21;M;R;R;No;18;18;1;49;15;WN;W;N;No;Goal;33.21539;33.27698;0.2547607;90.46439;96.54025;40;94.70491;102.2672;4.169846;5.65625;4.240517;5.726921;0.06158447;False
0;21;M;R;R;No;18;18;1;50;16;NS;N;S;No;Outset;34.89532;34.96002;1.679932;90.46439;96.54025;-1;91.17115;95.69437;0.7067566;0.1435776;0.7067566;-0.8458786;0.06469727;False
0;21;M;R;R;No;18;18;1;51;16;NS;N;S;No;Center;35.12689;35.21149;0.2315674;90.46439;56.54025;40;89.12157;57.38835;-0.7774277;2.827011;-1.342827;0.8481064;0.08459473;False
0;21;M;R;R;No;18;18;1;52;16;NS;N;S;No;Goal;35.34491;35.39618;0.2180176;90.46439;16.54025;39.99999;90.39371;14.55911;-0.4947281;-0.426281;-0.07067871;-1.981138;0.05126953;False
0;21;M;R;R;No;18;18;1;53;17;EW;E;W;No;Outset;36.98657;37.0451;1.641663;130.4644;56.54025;-1;128.7366;59.72063;0.002227783;3.180389;-1.727753;3.180389;0.05853271;False
0;21;M;R;R;No;18;18;1;54;17;EW;E;W;No;Center;37.21259;37.28015;0.2260132;90.46439;56.54025;40.00001;91.80722;62.9717;3.109711;5.583347;1.342827;6.431454;0.06756592;False
0;21;M;R;R;No;18;18;1;55;17;EW;E;W;No;Goal;37.41528;37.46515;0.2026978;50.46439;56.54025;40;55.55079;57.5297;5.298428;1.201481;5.086399;0.9894562;0.04986572;False
0;21;M;R;R;No;18;18;1;56;18;EN;E;N;No;Outset;38.96515;39.01318;1.549866;130.4644;56.54025;-1;125.0953;57.95375;-3.178169;1.554859;-5.36911;1.413509;0.04803467;False
0;21;M;R;R;No;18;18;1;57;18;EN;E;N;No;Center;39.17944;39.21448;0.2142944;90.46439;56.54025;40.00001;88.769;58.81166;-1.766884;1.413509;-1.695389;2.271412;0.03503418;False
0;21;M;R;R;No;18;18;1;58;18;EN;E;N;No;Goal;39.36731;39.41901;0.1878662;90.46439;96.54025;40;90.74709;101.9845;-0.1413498;4.242744;0.2826996;5.444229;0.05169678;False
0;21;M;R;R;No;18;18;1;59;19;NS;N;S;No;Outset;41.00012;41.09924;1.632813;90.46439;96.54025;-1;89.96967;91.45384;-2.614983;-3.319511;-0.4947281;-5.086403;0.09912109;False
0;21;M;R;R;No;18;18;1;60;19;NS;N;S;No;Center;41.24927;41.31757;0.2491455;90.46439;56.54025;40;92.37263;57.03497;1.484184;4.028496;1.908234;0.4947281;0.06829834;False
0;21;M;R;R;No;18;18;1;61;19;NS;N;S;No;Goal;41.46851;41.50391;0.2192383;90.46439;16.54025;39.99999;91.03297;13.90399;0.4240494;-0.7796574;0.5685806;-2.636264;0.03540039;False
0;21;M;R;R;No;18;18;1;62;20;NN;N;N;No;Outset;42.9776;43.05115;1.509094;90.46439;96.54025;-1;89.26291;90.46439;-1.060135;-4.238289;-1.201485;-6.075851;0.07354736;False
0;21;M;R;R;No;18;18;1;63;20;NN;N;N;No;Center;43.17218;43.237;0.1945801;90.46439;56.54025;40;94.28086;54.70269;3.109711;0.4240532;3.816467;-1.837559;0.06481934;False
0;21;M;R;R;No;18;18;1;64;20;NN;N;N;No;Goal;43.40308;43.45685;0.230896;90.46439;96.54025;40;92.23128;104.6701;0.3533783;4.596123;1.766884;8.12989;0.05377197;False
0;21;M;R;R;No;18;18;1;65;21;EE;E;E;No;Outset;44.90015;44.96777;1.49707;130.4644;56.54025;-1;126.3144;58.64411;0.002227783;1.48418;-4.150032;2.103863;0.06762695;False
0;21;M;R;R;No;18;18;1;66;21;EE;E;E;No;Center;45.13531;45.20288;0.2351685;90.46439;56.54025;40.00001;92.44331;60.14469;-1.272156;3.816467;1.978912;3.604443;0.06756592;False
0;21;M;R;R;No;18;18;1;67;21;EE;E;E;No;Goal;45.3197;45.35541;0.1843872;130.4644;56.54025;40.00001;130.3959;56.89362;-0.9165649;0.6360779;-0.06846619;0.3533745;0.03570557;False
0;21;M;R;R;No;18;18;1;68;22;WS;W;S;No;Outset;46.97247;47.01892;1.652771;50.46439;56.54025;-1;52.01703;60.99279;-0.1435738;4.311195;1.552635;4.452541;0.04644775;False
0;21;M;R;R;No;18;18;1;69;22;WS;W;S;No;Center;47.17426;47.23743;0.2017822;90.46439;56.54025;40;94.84626;56.54025;4.311188;3.180389;4.381866;0;0.06317139;False
0;21;M;R;R;No;18;18;1;70;22;WS;W;S;No;Goal;47.38922;47.43927;0.2149658;90.46439;16.54025;39.99999;92.62754;9.493207;1.696205;-6.504357;2.163147;-7.047044;0.05004883;False
0;21;M;R;R;No;18;18;1;71;23;SN;S;N;No;Outset;48.99091;49.03754;1.601685;90.46439;16.54025;-1;93.62913;20.73862;3.321739;3.03681;3.164734;4.19837;0.04663086;False
0;21;M;R;R;No;18;18;1;72;23;SN;S;N;No;Center;49.20929;49.27435;0.2183838;90.46439;56.54025;39.99999;90.74709;58.23645;0.7774277;1.978912;0.2826996;1.696205;0.06506348;False
0;21;M;R;R;No;18;18;1;73;23;SN;S;N;No;Goal;49.44;49.47498;0.2307129;90.46439;96.54025;40;94.80541;98.97526;4.169846;2.26384;4.341019;2.435013;0.03497314;False
0;21;M;R;R;No;18;18;1;74;24;NN;N;N;No;Outset;51.0752;51.10529;1.635193;90.46439;96.54025;-1;92.80172;98.22375;2.261604;3.253288;2.337326;1.683502;0.03009033;False
0;21;M;R;R;No;18;18;1;75;24;NN;N;N;No;Center;51.36041;51.40845;0.2852173;90.46439;56.54025;40;92.13174;60.13174;1.837563;3.533764;1.667343;3.591496;0.04803467;False
0;21;M;R;R;No;18;18;1;76;24;NN;N;N;No;Goal;51.54437;51.61053;0.18396;90.46439;96.54025;40;93.99816;104.1047;0.5654068;2.334511;3.533768;7.564484;0.06616211;False
0;21;M;R;R;No;18;18;1;77;25;SN;S;N;No;Outset;53.17371;53.22455;1.629333;90.46439;16.54025;-1;90.43608;17.35867;0.2120209;-1.557086;-0.02831268;0.8184147;0.05084229;False
0;21;M;R;R;No;18;18;1;78;25;SN;S;N;No;Center;53.409;53.47675;0.2352905;90.46439;56.54025;39.99999;91.45384;61.62887;0.7774277;2.614986;0.9894485;5.088623;0.06774902;False
0;21;M;R;R;No;18;18;1;79;25;SN;S;N;No;Goal;53.59534;53.66168;0.1863403;90.46439;96.54025;40;90.89834;103.446;-0.3533783;-3.24884;0.4339447;6.905777;0.06634521;False
0;21;M;R;R;No;18;18;1;80;26;NW;N;W;No;Outset;55.22534;55.2774;1.630005;90.46439;96.54025;-1;93.5741;92.08993;1.837563;-2.330063;3.109711;-4.450317;0.05206299;False
0;21;M;R;R;No;18;18;1;81;26;NW;N;W;No;Center;55.44397;55.4953;0.2186279;90.46439;56.54025;40;91.73655;56.54025;2.89769;1.413509;1.272156;0;0.05133057;False
0;21;M;R;R;No;18;18;1;82;26;NW;N;W;No;Goal;55.63098;55.6817;0.1870117;50.46439;56.54025;40;53.78391;59.01388;3.460861;2.261608;3.319515;2.473637;0.05072021;False
0;21;M;R;R;No;18;18;1;83;27;WS;W;S;No;Outset;57.1781;57.22955;1.547119;50.46439;56.54025;-1;52.51175;60.56874;0.06845093;4.028496;2.047359;4.028496;0.05145264;False
0;21;M;R;R;No;18;18;1;84;27;WS;W;S;No;Center;57.37897;57.44647;0.2008667;90.46439;56.54025;40;93.00871;59.86198;2.402962;4.735249;2.544312;3.321735;0.06750488;False
0;21;M;R;R;No;18;18;1;85;27;WS;W;S;No;Goal;57.58014;57.63135;0.2011719;90.46439;16.54025;39.99999;88.34413;17.95153;-2.120262;2.895458;-2.120262;1.411278;0.0512085;False
0;21;M;R;R;No;18;18;1;86;28;WE;W;E;No;Outset;59.09827;59.1626;1.518127;50.46439;56.54025;-1;54.41999;61.8409;3.53154;6.784832;3.955593;5.300652;0.06433105;False
0;21;M;R;R;No;18;18;1;87;28;WE;W;E;No;Center;59.31622;59.39722;0.2179565;90.46439;56.54025;40;95.3699;60.51161;0.3533783;3.816467;4.905502;3.971363;0.08099365;False
0;21;M;R;R;No;18;18;1;88;28;WE;W;E;No;Goal;59.49701;59.56696;0.1807861;130.4644;56.54025;40.00001;133.435;61.48752;-3.672905;4.80592;2.970581;4.947273;0.06994629;False
0;21;M;R;R;No;18;18;1;89;29;NS;N;S;No;Outset;60.94989;61.04443;1.452881;90.46439;96.54025;-1;89.68697;98.59206;-1.130806;1.981133;-0.7774277;2.051811;0.09454346;False
0;21;M;R;R;No;18;18;1;90;29;NS;N;S;No;Center;61.21136;61.26251;0.2614746;90.46439;56.54025;40;91.45384;56.29742;0.9894485;1.766884;0.9894485;-0.2428284;0.05114746;False
0;21;M;R;R;No;18;18;1;91;29;NS;N;S;No;Goal;61.42993;61.46417;0.2185669;90.46439;16.54025;39.99999;90.53506;15.18756;0;-0.7089815;0.07067108;-1.352695;0.03424072;False
0;21;M;R;R;No;18;18;1;92;30;WW;W;W;No;Outset;62.99805;63.04474;1.568115;50.46439;56.54025;-1;53.50121;60.99279;2.330063;3.957817;3.036816;4.452541;0.04669189;False
0;21;M;R;R;No;18;18;1;93;30;WW;W;W;No;Center;63.19641;63.26337;0.1983643;90.46439;56.54025;40;89.33359;56.9643;0.8481064;1.060131;-1.130806;0.4240532;0.06695557;False
0;21;M;R;R;No;18;18;1;94;30;WW;W;W;No;Goal;63.39667;63.44812;0.2002563;50.46439;56.54025;40;48.41259;57.67105;-1.345055;1.130802;-2.051807;1.130802;0.05145264;False
0;21;M;R;R;No;18;18;1;95;31;SE;S;E;No;Outset;65.01874;65.07971;1.62207;90.46439;16.54025;-1;91.80722;20.35449;1.696205;2.754108;1.342827;3.814238;0.06097412;False
0;21;M;R;R;No;18;18;1;96;31;SE;S;E;No;Center;65.23602;65.31586;0.2172852;90.46439;56.54025;39.99999;92.1606;59.43793;0.2120209;1.272152;1.696205;2.89769;0.07983398;False
0;21;M;R;R;No;18;18;1;97;31;SE;S;E;No;Goal;65.42047;65.48236;0.1844482;130.4644;56.54025;40.00001;133.647;56.54025;0.7796478;1.413509;3.182602;0;0.06188965;False
0;21;M;R;R;No;18;18;1;98;32;NN;N;N;No;Outset;67.013;67.08044;1.592529;90.46439;96.54025;-1;95.05829;98.73341;4.523216;3.182617;4.593895;2.193161;0.06744385;False
0;21;M;R;R;No;18;18;1;99;32;NN;N;N;Miss;Miss;67.20288;67.28198;0.1898804;90.46439;56.54025;40;94.97404;65.81907;5.371323;10.10657;4.509644;9.278824;0.07910156;False
0;21;M;R;R;No;18;18;1;100;32;NN;N;N;WrongTarget;WrongTarget;67.42181;67.48529;0.2189331;90.46439;56.54025;40;93.15005;100.6416;1.766884;43.67734;2.685661;44.10139;0.06347656;False
0;21;M;R;R;No;18;18;1;101;32;NN;N;N;Miss;Miss;67.8725;67.93927;0.4506836;90.46439;56.54025;40;89.89666;64.5949;-0.1413498;9.541168;-0.5677338;8.054657;0.06677246;False
0;21;M;R;R;No;18;18;1;102;32;NN;N;N;WrongTarget;WrongTarget;68.10675;68.15735;0.2342529;90.46439;56.54025;40;90.19317;98.48799;-0.7067566;40.49695;-0.271225;41.94775;0.05059814;False
0;21;M;R;R;No;18;18;1;103;32;NN;N;N;WrongTarget;Center;68.47791;68.52643;0.3711548;90.46439;56.54025;40;89.57695;60.28382;-0.8481064;1.060131;-0.8874435;3.743576;0.04852295;False
0;21;M;R;R;No;18;18;1;104;32;NN;N;N;WrongTarget;Goal;68.69586;68.74463;0.2179565;90.46439;96.54025;40;88.69751;102.0551;-1.978912;4.808144;-1.766884;5.5149;0.04876709;False
0;21;M;R;R;No;18;18;1;105;33;WW;W;W;No;Outset;70.23352;70.2757;1.537659;50.46439;56.54025;-1;50.48329;56.90207;-0.3556023;0.2120247;0.0188942;0.361824;0.04217529;False
0;21;M;R;R;No;18;18;1;106;33;WW;W;W;No;Center;70.44873;70.5116;0.21521;90.46439;56.54025;40;90.39371;60.42738;0.4240494;4.311195;-0.07067871;3.887138;0.06286621;False
0;21;M;R;R;No;18;18;1;107;33;WW;W;W;No;Goal;70.6778;70.71283;0.2290649;50.46439;56.54025;40;52.94978;61.41684;2.471413;4.947273;2.485382;4.876595;0.03503418;False
0;21;M;R;R;No;18;18;1;108;34;WS;W;S;No;Outset;72.23218;72.32684;1.554382;50.46439;56.54025;-1;55.19742;58.3778;3.319515;0.8481064;4.733025;1.837555;0.09466553;False
0;21;M;R;R;No;18;18;1;109;34;WS;W;S;No;Center;72.4624;72.52863;0.2302246;90.46439;56.54025;40;93.2914;58.58983;2.473633;3.180389;2.827011;2.049583;0.06622314;False
0;21;M;R;R;No;18;18;1;110;34;WS;W;S;No;Goal;72.66467;72.73303;0.2022705;90.46439;16.54025;39.99999;90.95912;10.6013;0.2826996;-1.415735;0.4947281;-5.938954;0.06835938;False
0;21;M;R;R;No;18;18;1;111;35;SE;S;E;No;Outset;74.29346;74.34473;1.628784;90.46439;16.54025;-1;94.49289;20.07179;4.664566;2.330055;4.028496;3.531536;0.05126953;False
0;21;M;R;R;No;18;18;1;112;35;SE;S;E;No;Center;74.5321;74.59668;0.2386475;90.46439;56.54025;39.99999;93.92748;57.03497;2.332283;0.2120247;3.463089;0.4947281;0.0645752;False
0;21;M;R;R;No;18;18;1;113;35;SE;S;E;No;Goal;74.73157;74.79834;0.1994629;130.4644;56.54025;40.00001;134.5658;59.57928;0.2142334;3.321735;4.101379;3.03904;0.06677246;False
0;21;M;R;R;No;18;18;1;114;36;NE;N;E;No;Outset;76.32825;76.39557;1.59668;90.46439;96.54025;-1;93.00871;102.0008;2.473633;6.857727;2.544312;5.460602;0.06732178;False
0;21;M;R;R;No;18;18;1;115;36;NE;N;E;No;Center;76.56329;76.61542;0.2350464;90.46439;56.54025;40;92.07574;57.75592;0.9187775;2.968361;1.611351;1.215672;0.05212402;False
0;21;M;R;R;No;18;18;1;116;36;NE;N;E;No;Goal;76.74762;76.79895;0.1843262;130.4644;56.54025;40.00001;130.4177;57.90373;-3.036827;1.48418;-0.04670715;1.363487;0.05133057;False
0;21;M;R;R;No;18;18;1;117;37;SE;S;E;No;Outset;78.36267;78.41327;1.615051;90.46439;16.54025;-1;89.40426;19.36503;-1.060135;2.330055;-1.060135;2.824783;0.05059814;False
0;21;M;R;R;No;18;18;1;118;37;SE;S;E;No;Center;78.61523;78.68219;0.2525635;90.46439;56.54025;39.99999;92.28823;56.07196;0.2120209;-1.625534;1.823837;-0.4682808;0.06695557;False
0;21;M;R;R;No;18;18;1;119;37;SE;S;E;No;Goal;78.8335;78.91833;0.2182617;130.4644;56.54025;40.00001;132.5869;58.87253;-1.764664;3.533764;2.122482;2.332287;0.08483887;False
0;21;M;R;R;No;18;18;1;120;38;EN;E;N;No;Outset;80.46997;80.53552;1.636475;130.4644;56.54025;-1;126.5795;60.14469;-2.89547;3.745792;-3.884933;3.604443;0.06555176;False
0;21;M;R;R;No;18;18;1;121;38;EN;E;N;No;Center;80.6864;80.75269;0.2164307;90.46439;56.54025;40.00001;91.3125;61.20481;0.9894485;4.593899;0.8481064;4.66457;0.06628418;False
0;21;M;R;R;No;18;18;1;122;38;EN;E;N;No;Goal;80.88397;80.93555;0.1975708;90.46439;96.54025;40;90.25237;103.4686;0.8481064;3.394646;-0.2120285;6.928398;0.05157471;False
0;21;M;R;R;No;18;18;1;123;39;NE;N;E;No;Outset;82.4353;82.50098;1.551331;90.46439;96.54025;-1;88.13211;98.66273;-2.261612;2.405182;-2.332283;2.122482;0.06567383;False
0;21;M;R;R;No;18;18;1;124;39;NE;N;E;No;Center;82.70062;82.75214;0.2653198;90.46439;56.54025;40;88.48548;58.58983;-2.120262;2.190937;-1.978912;2.049583;0.05151367;False
0;21;M;R;R;No;18;18;1;125;39;NE;N;E;No;Goal;82.87109;82.93658;0.1704712;130.4644;56.54025;40.00001;125.6607;58.3778;-6.570587;2.049583;-4.803711;1.837555;0.06549072;False
0;21;M;R;R;No;18;18;1;126;40;SW;S;W;No;Outset;84.53467;84.58539;1.663574;90.46439;16.54025;-1;90.73055;22.68073;0;5.651796;0.2661591;6.140484;0.05072021;False
0;21;M;R;R;No;18;18;1;127;40;SW;S;W;No;Center;84.75299;84.8374;0.2183228;90.46439;56.54025;39.99999;91.51172;60.51765;4.028496;2.544315;1.047325;3.977409;0.08441162;False
0;21;M;R;R;No;18;18;1;128;40;SW;S;W;No;Goal;84.95667;85.02191;0.2036743;50.46439;56.54025;40;55.74607;58.90167;7.206654;2.685661;5.281677;2.361427;0.06524658;False
0;21;M;R;R;No;18;18;1;129;41;EN;E;N;No;Outset;86.54071;86.57184;1.584045;130.4644;56.54025;-1;127.8516;58.73118;-2.047363;2.190937;-2.61277;2.190937;0.03112793;False
0;21;M;R;R;No;18;18;1;130;41;EN;E;N;No;Center;86.73737;86.7901;0.1966553;90.46439;56.54025;40.00001;92.1606;60.78076;1.413506;3.604443;1.696205;4.240517;0.05273438;False
