UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
7;24;F;L;L;Yes;18;18;1;49;16;SE;S;E;No;Center;35.39355;35.46191;0.2512207;90.46439;56.54025;39.99999;89.33359;59.52703;-1.272156;2.756336;-1.130806;2.98679;0.06835938;False
7;24;F;L;L;Yes;18;18;1;50;16;SE;S;E;No;Goal;35.646;35.69922;0.2524414;130.4644;56.54025;40.00001;130.6786;58.51916;-0.2804871;2.049583;0.2142334;1.978912;0.05322266;False
7;24;F;L;L;Yes;18;18;1;51;17;SE;S;E;No;Outset;37.34961;37.4126;1.703613;90.46439;16.54025;-1;90.95912;20.91989;0.3533783;2.824783;0.4947281;4.379641;0.06298828;False
7;24;F;L;L;Yes;18;18;1;52;17;SE;S;E;No;Center;37.64624;37.70117;0.2966309;90.46439;56.54025;39.99999;90.39371;61.91157;-0.4240494;5.229973;-0.07067871;5.371323;0.05493164;False
7;24;F;L;L;Yes;18;18;1;53;17;SE;S;E;No;Goal;37.86621;37.91675;0.2199707;130.4644;56.54025;40.00001;128.6291;57.247;-2.188721;0.7774277;-1.835342;0.7067566;0.05053711;False
7;24;F;L;L;Yes;18;18;1;54;18;SS;S;S;No;Outset;39.49976;39.56494;1.633545;90.46439;16.54025;-1;87.5667;17.59815;-4.452545;-2.758566;-2.89769;1.057901;0.06518555;False
7;24;F;L;L;Yes;18;18;1;55;18;SS;S;S;No;Center;39.71802;39.7832;0.2182617;90.46439;56.54025;39.99999;89.89899;60.00334;-0.5653992;3.463093;-0.5653992;3.463093;0.06518555;False
7;24;F;L;L;Yes;18;18;1;56;18;SS;S;S;No;Goal;39.96704;40.01733;0.2490234;90.46439;16.54025;39.99999;87.755;15.64297;-2.75634;-0.991683;-2.709389;-0.8972836;0.05029297;False
7;24;F;L;L;Yes;18;18;1;57;19;ES;E;S;No;Outset;41.63062;41.68262;1.663574;130.4644;56.54025;-1;128.5584;56.32822;-1.340607;-0.4947281;-1.906021;-0.2120285;0.05200195;False
7;24;F;L;L;Yes;18;18;1;58;19;ES;E;S;No;Center;41.83252;41.90137;0.2019043;90.46439;56.54025;40.00001;90.81777;55.69214;1.342827;-0.0706749;0.3533783;-0.8481026;0.06884766;False
7;24;F;L;L;Yes;18;18;1;59;19;ES;E;S;No;Goal;42.05078;42.11914;0.2182617;90.46439;16.54025;39.99999;88.48548;15.68992;-1.060135;-0.7089815;-1.978912;-0.8503323;0.06835938;False
7;24;F;L;L;Yes;18;18;1;60;20;EN;E;N;No;Outset;43.68164;43.76587;1.630859;130.4644;56.54025;-1;126.7915;54.56134;-1.552643;-2.049587;-3.672905;-1.978909;0.08422852;False
7;24;F;L;L;Yes;18;18;1;61;20;EN;E;N;No;Center;43.88428;43.97046;0.2026367;90.46439;56.54025;40.00001;89.61629;58.87253;1.201477;1.272152;-0.8481064;2.332287;0.08618164;False
7;24;F;L;L;Yes;18;18;1;62;20;EN;E;N;No;Goal;44.1521;44.22144;0.2678223;90.46439;96.54025;40;91.8779;98.66273;1.766884;1.627754;1.413506;2.122482;0.06933594;False
7;24;F;L;L;Yes;18;18;1;63;21;EN;E;N;No;Outset;45.77124;45.83521;1.619141;130.4644;56.54025;-1;128.417;58.80185;-1.128586;2.332287;-2.047363;2.261608;0.06396484;False
7;24;F;L;L;Yes;18;18;1;64;21;EN;E;N;No;Center;45.98633;46.0542;0.2150879;90.46439;56.54025;40.00001;91.24182;59.86198;2.190933;2.756336;0.7774277;3.321735;0.06787109;False
7;24;F;L;L;Yes;18;18;1;65;21;EN;E;N;No;Goal;46.24146;46.32056;0.255127;90.46439;96.54025;40;91.52452;99.01611;1.060127;2.193161;1.060127;2.475861;0.07910156;False
7;24;F;L;L;Yes;18;18;1;66;22;NS;N;S;No;Outset;47.78613;47.85156;1.544678;90.46439;96.54025;-1;92.23128;99.29881;1.554855;2.970589;1.766884;2.75856;0.06542969;False
7;24;F;L;L;Yes;18;18;1;67;22;NS;N;S;No;Center;48.01782;48.10254;0.2316895;90.46439;56.54025;40;91.10047;56.1162;0;0.4947281;0.6360779;-0.4240494;0.0847168;False
7;24;F;L;L;Yes;18;18;1;68;22;NS;N;S;No;Goal;48.25684;48.32129;0.2390137;90.46439;16.54025;39.99999;91.0298;17.7395;0.1413498;1.693979;0.5654068;1.199251;0.06445313;False
7;24;F;L;L;Yes;18;18;1;69;23;SW;S;W;No;Outset;49.87012;49.93555;1.613281;90.46439;16.54025;-1;89.54562;19.36503;-1.413506;1.057901;-0.9187775;2.824783;0.06542969;False
7;24;F;L;L;Yes;18;18;1;70;23;SW;S;W;No;Center;50.07202;50.13794;0.2019043;90.46439;56.54025;39.99999;90.53506;56.32822;2.049583;-1.342827;0.07067108;-0.2120285;0.06591797;False
7;24;F;L;L;Yes;18;18;1;71;23;SW;S;W;No;Goal;50.32324;50.39014;0.2512207;50.46439;56.54025;40;55.26809;56.6816;4.945045;-0.2120285;4.803696;0.1413536;0.06689453;False
7;24;F;L;L;Yes;18;18;1;72;24;WW;W;W;No;Outset;51.87183;51.93652;1.548584;50.46439;56.54025;-1;53.50121;56.46957;2.754112;-0.1413498;3.036816;-0.0706749;0.06469727;False
7;24;F;L;L;Yes;18;18;1;73;24;WW;W;W;No;Center;52.06934;52.15356;0.1975098;90.46439;56.54025;40;93.00871;61.69955;2.120255;5.088623;2.544312;5.159302;0.08422852;False
7;24;F;L;L;Yes;18;18;1;74;24;WW;W;W;No;Goal;52.32104;52.37256;0.251709;50.46439;56.54025;40;55.55079;56.1162;5.086399;-0.565403;5.086399;-0.4240494;0.05151367;False
7;24;F;L;L;Yes;18;18;1;75;25;NN;N;N;No;Outset;53.80469;53.86914;1.483643;90.46439;96.54025;-1;90.39371;92.79668;0;-2.400734;-0.07067871;-3.743568;0.06445313;False
7;24;F;L;L;Yes;18;18;1;76;25;NN;N;N;No;Center;54.00171;54.08691;0.1970215;90.46439;56.54025;40;90.04034;59.93266;-0.7067566;3.675117;-0.4240494;3.392414;0.08520508;False
7;24;F;L;L;Yes;18;18;1;77;25;NN;N;N;No;Goal;54.24097;54.30615;0.2392578;90.46439;96.54025;40;89.61629;92.65533;-0.7067566;-4.308968;-0.8481064;-3.884918;0.06518555;False
7;24;F;L;L;Yes;18;18;1;78;26;SS;S;S;No;Outset;55.80005;55.8501;1.559082;90.46439;16.54025;-1;90.52898;20.36895;0.1413498;2.542082;0.06459045;3.828697;0.05004883;False
7;24;F;L;L;Yes;18;18;1;79;26;SS;S;S;No;Center;56.00049;56.06836;0.2004395;90.46439;56.54025;39.99999;89.61629;59.72063;-0.8481064;3.180389;-0.8481064;3.180389;0.06787109;False
7;24;F;L;L;Yes;18;18;1;80;26;SS;S;S;No;Goal;56.20752;56.27124;0.2070313;90.46439;16.54025;39.99999;89.61629;20.84922;-1.060135;4.450315;-0.8481064;4.308966;0.0637207;False
7;24;F;L;L;Yes;18;18;1;81;27;SN;S;N;No;Outset;57.81641;57.8501;1.608887;90.46439;16.54025;-1;92.1606;19.50639;1.696205;2.400732;1.696205;2.966135;0.03369141;False
7;24;F;L;L;Yes;18;18;1;82;27;SN;S;N;No;Center;58.00513;58.08472;0.1887207;90.46439;56.54025;39.99999;89.63405;57.84755;-0.2120285;-0.2826996;-0.8303452;1.307301;0.07958984;False
7;24;F;L;L;Yes;18;18;1;83;27;SN;S;N;No;Goal;58.25293;58.30298;0.2478027;90.46439;96.54025;40;90.52776;95.3483;0.3533783;-1.764664;0.06336975;-1.191948;0.05004883;False
7;24;F;L;L;Yes;18;18;1;84;28;SW;S;W;No;Outset;59.86743;59.93286;1.614502;90.46439;16.54025;-1;92.79668;21.13192;1.766884;2.824783;2.332283;4.591667;0.06542969;False
7;24;F;L;L;Yes;18;18;1;85;28;SW;S;W;No;Center;60.05151;60.11841;0.184082;90.46439;56.54025;39.99999;91.80722;56.82295;2.049583;-0.4947281;1.342827;0.2827034;0.06689453;False
7;24;F;L;L;Yes;18;18;1;86;28;SW;S;W;No;Goal;60.27026;60.33618;0.21875;50.46439;56.54025;40;51.38095;56.6816;2.754112;-1.201477;0.9165535;0.1413536;0.06591797;False
7;24;F;L;L;Yes;18;18;1;87;29;WS;W;S;No;Outset;61.83179;61.86597;1.561523;50.46439;56.54025;-1;50.03812;59.43793;-0.6383018;2.89769;-0.4262772;2.89769;0.03417969;False
7;24;F;L;L;Yes;18;18;1;88;29;WS;W;S;No;Center;62.0188;62.10083;0.1870117;90.46439;56.54025;40;89.47849;60.40265;-2.049583;4.028496;-0.9859009;3.8624;0.08203125;False
7;24;F;L;L;Yes;18;18;1;89;29;WS;W;S;No;Goal;62.26904;62.3042;0.2502441;90.46439;16.54025;39.99999;88.98022;21.48529;-1.554855;5.086393;-1.484177;4.945044;0.03515625;False
7;24;F;L;L;Yes;18;18;1;90;30;EW;E;W;No;Outset;63.9668;64.03296;1.697754;130.4644;56.54025;-1;125.8727;56.32822;-1.411301;-0.4947281;-4.591682;-0.2120285;0.06616211;False
7;24;F;L;L;Yes;18;18;1;91;30;EW;E;W;No;Center;64.18262;64.2522;0.2158203;90.46439;56.54025;40.00001;87.0013;56.25755;-1.342827;-0.7067528;-3.463089;-0.2826996;0.06958008;False
7;24;F;L;L;Yes;18;18;1;92;30;EW;E;W;No;Goal;64.43774;64.50317;0.255127;50.46439;56.54025;40;49.40204;56.25755;-0.3556023;-0.9187813;-1.062351;-0.2826996;0.06542969;False
7;24;F;L;L;Yes;18;18;1;93;31;WW;W;W;No;Outset;66.00024;66.08325;1.5625;50.46439;56.54025;-1;55.90947;54.90979;3.53154;-2.756336;5.445076;-1.630455;0.08300781;False
7;24;F;L;L;Yes;18;18;1;94;31;WW;W;W;No;Center;66.18799;66.26758;0.1877441;90.46439;56.54025;40;91.65525;60.85144;1.484184;4.311195;1.190857;4.311195;0.07958984;False
7;24;F;L;L;Yes;18;18;1;95;31;WW;W;W;No;Goal;66.41821;66.50269;0.2302246;50.46439;56.54025;40;53.50121;57.10565;3.319515;0.3533745;3.036816;0.565403;0.08447266;False
7;24;F;L;L;Yes;18;18;1;96;32;WW;W;W;No;Outset;67.91504;67.96704;1.496826;50.46439;56.54025;-1;53.71324;58.9432;2.966137;2.402958;3.248844;2.402958;0.05200195;False
7;24;F;L;L;Yes;18;18;1;97;32;WW;W;W;No;Center;68.11646;68.18286;0.201416;90.46439;56.54025;40;87.5667;60.35671;-3.03904;3.816467;-2.89769;3.816467;0.06640625;False
7;24;F;L;L;Yes;18;18;1;98;32;WW;W;W;No;Goal;68.31689;68.38452;0.2004395;50.46439;56.54025;40;53.53962;57.05533;4.520996;0.0706749;3.075222;0.5150833;0.06762695;False
7;24;F;L;L;Yes;18;18;1;99;33;SW;S;W;No;Outset;69.91602;69.98193;1.599121;90.46439;16.54025;-1;90.96679;23.49076;-0.5653992;2.330055;0.5023956;6.950506;0.06591797;False
7;24;F;L;L;Yes;18;18;1;100;33;SW;S;W;No;Center;70.10107;70.18457;0.1850586;90.46439;56.54025;39.99999;88.48548;58.02443;1.130798;0.8481064;-1.978912;1.48418;0.08349609;False
7;24;F;L;L;Yes;18;18;1;101;33;SW;S;W;No;Goal;70.30298;70.36816;0.2019043;50.46439;56.54025;40;53.07716;56.3989;5.439777;-1.201477;2.612762;-0.1413498;0.06518555;False
7;24;F;L;L;Yes;18;18;1;102;34;NN;N;N;No;Outset;71.83618;71.89844;1.533203;90.46439;96.54025;-1;92.1606;93.36208;1.766884;-2.047356;1.696205;-3.178162;0.06225586;False
7;24;F;L;L;Yes;18;18;1;103;34;NN;N;N;No;Center;72.03027;72.10034;0.1940918;90.46439;56.54025;40;87.99076;58.78885;-2.473633;0.3533745;-2.473633;2.248608;0.07006836;False
7;24;F;L;L;Yes;18;18;1;104;34;NN;N;N;No;Goal;72.23242;72.302;0.2021484;90.46439;96.54025;40;90.29121;96.11842;-0.07067871;-0.7045288;-0.1731873;-0.4218292;0.06958008;False
7;24;F;L;L;Yes;18;18;1;105;35;NN;N;N;No;Outset;73.74365;73.79956;1.51123;90.46439;96.54025;-1;92.58465;94.28086;2.261604;-1.128578;2.120255;-2.259384;0.0559082;False
7;24;F;L;L;Yes;18;18;1;106;35;NN;N;N;No;Center;73.92847;74.01636;0.1848145;90.46439;56.54025;40;88.48548;58.73118;-2.049583;1.272152;-1.978912;2.190937;0.08789063;False
7;24;F;L;L;Yes;18;18;1;107;35;NN;N;N;No;Goal;74.14673;74.21606;0.2182617;90.46439;96.54025;40;90.53506;96.25977;0.2826996;-0.563179;0.07067108;-0.2804794;0.06933594;False
7;24;F;L;L;Yes;18;18;1;108;36;ES;E;S;No;Outset;75.81934;75.89453;1.672607;130.4644;56.54025;-1;125.3073;57.45902;-2.754128;0.7067566;-5.157082;0.9187775;0.07519531;False
7;24;F;L;L;Yes;18;18;1;109;36;ES;E;S;No;Center;76.00122;76.08057;0.1818848;90.46439;56.54025;40.00001;92.726;56.6816;3.604439;0.8481064;2.261604;0.1413536;0.0793457;False
7;24;F;L;L;Yes;18;18;1;110;36;ES;E;S;No;Goal;76.23193;76.29761;0.2307129;90.46439;16.54025;39.99999;88.90954;14.98316;-1.625534;-1.698437;-1.554855;-1.557086;0.06567383;False
7;24;F;L;L;Yes;18;18;1;111;37;EE;E;E;No;Outset;77.86011;77.9104;1.628174;130.4644;56.54025;-1;126.6772;59.20786;-2.047363;2.685661;-3.787224;2.667618;0.05029297;False
7;24;F;L;L;Yes;18;18;1;112;37;EE;E;E;No;Center;78.02832;78.11206;0.1682129;90.46439;56.54025;40.00001;94.56356;58.58983;3.957817;1.908234;4.099167;2.049583;0.08374023;False
7;24;F;L;L;Yes;18;18;1;113;37;EE;E;E;No;Goal;78.23364;78.29639;0.2053223;130.4644;56.54025;40.00001;126.5795;58.3778;-4.450333;1.908234;-3.884933;1.837555;0.06274414;False
7;24;F;L;L;Yes;18;18;1;114;38;EE;E;E;No;Outset;79.8584;79.90991;1.624756;130.4644;56.54025;-1;126.6502;56.82295;-3.460876;0.1413536;-3.814247;0.2827034;0.05151367;False
7;24;F;L;L;Yes;18;18;1;115;38;EE;E;E;No;Center;80.04272;80.11108;0.1843262;90.46439;56.54025;40.00001;91.59519;60.07401;1.130798;3.392414;1.130798;3.533764;0.06835938;False
7;24;F;L;L;Yes;18;18;1;116;38;EE;E;E;No;Goal;80.26172;80.31274;0.2189941;130.4644;56.54025;40.00001;129.6892;60.49806;-0.9872437;3.957817;-0.7752075;3.957817;0.05102539;False
7;24;F;L;L;Yes;18;18;1;117;39;NE;N;E;No;Outset;81.77441;81.80981;1.512695;90.46439;96.54025;-1;94.77558;92.79668;4.311188;-3.602219;4.311188;-3.743568;0.03540039;False
7;24;F;L;L;Yes;18;18;1;118;39;NE;N;E;No;Center;81.94214;82.01172;0.1677246;90.46439;56.54025;40;91.39454;54.49066;-0.07067871;-1.76688;0.9301453;-2.049587;0.06958008;False
7;24;F;L;L;Yes;18;18;1;119;39;NE;N;E;No;Goal;82.13672;82.19775;0.1945801;130.4644;56.54025;40.00001;125.5193;59.22591;-5.65181;2.827011;-4.945053;2.685661;0.06103516;False
7;24;F;L;L;Yes;18;18;1;120;40;NE;N;E;No;Outset;83.59668;83.65796;1.459961;90.46439;96.54025;-1;90.53506;92.44331;-0.2120285;-3.743568;0.07067108;-4.096939;0.0612793;False
7;24;F;L;L;Yes;18;18;1;121;40;NE;N;E;No;Center;83.79272;83.86108;0.1960449;90.46439;56.54025;40;90.94172;53.84081;-1.201485;-2.261608;0.4773254;-2.699436;0.06835938;False
7;24;F;L;L;Yes;18;18;1;122;40;NE;N;E;No;Goal;83.99854;84.06299;0.2058105;130.4644;56.54025;40.00001;128.3464;58.0951;-2.330078;1.554859;-2.118042;1.554859;0.06445313;False
7;24;F;L;L;Yes;18;18;1;123;41;NE;N;E;No;Outset;85.47437;85.54102;1.47583;90.46439;96.54025;-1;92.80103;94.92562;2.685661;-0.7752075;2.336632;-1.614624;0.06665039;False
7;24;F;L;L;Yes;18;18;1;124;41;NE;N;E;No;Center;85.6665;85.74268;0.1921387;90.46439;56.54025;40;90.53506;57.03497;-1.554855;0.9187775;0.07067108;0.4947281;0.07617188;False
7;24;F;L;L;Yes;18;18;1;125;41;NE;N;E;No;Goal;85.86353;85.92676;0.1970215;130.4644;56.54025;40.00001;127.4983;56.82295;-3.248856;0.2120247;-2.966141;0.2827034;0.06323242;False
7;24;F;L;L;Yes;18;18;1;126;42;NS;N;S;No;Outset;87.37231;87.40845;1.508789;90.46439;96.54025;-1;93.19873;95.25298;2.827011;-0.9165497;2.734337;-1.287262;0.03613281;False
7;24;F;L;L;Yes;18;18;1;127;42;NS;N;S;No;Center;87.54443;87.60791;0.1721191;90.46439;56.54025;40;90.95912;55.55079;-0.1413498;0.0706749;0.4947281;-0.9894524;0.06347656;False
