UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
9;23;F;R;R;Yes;6;18;1;125;41;WN;W;N;No;Goal;106.8135;106.8682;0.4526367;90.46439;96.54025;40;90.11102;98.45071;-0.4947281;1.769104;-0.3533783;1.910461;0.0546875;False
9;23;F;R;R;Yes;6;18;1;126;42;WN;W;N;No;Outset;108.5317;108.6294;1.718262;50.46439;56.54025;-1;51.5223;56.25755;0.704525;-0.4947281;1.057903;-0.2826996;0.09765625;False
9;23;F;R;R;Yes;6;18;1;127;42;WN;W;N;No;Center;108.9478;109.0322;0.4160156;90.46439;56.54025;40;89.47494;55.69214;-0.8481064;-1.201477;-0.9894562;-0.8481026;0.08447266;False
9;23;F;R;R;Yes;6;18;1;128;42;WN;W;N;No;Goal;109.4688;109.5361;0.5209961;90.46439;96.54025;40;90.11102;96.18909;-0.4240494;0.07289886;-0.3533783;-0.3511505;0.06738281;False
9;23;F;R;R;Yes;6;18;1;129;43;WN;W;N;No;Outset;111.0981;111.1831;1.629395;50.46439;56.54025;-1;49.68474;55.36497;-1.062351;-1.696209;-0.7796516;-1.17527;0.08496094;False
9;23;F;R;R;Yes;6;18;1;130;43;WN;W;N;No;Center;111.5181;111.5859;0.4199219;90.46439;56.54025;40;91.24182;55.36402;0.5654068;-1.554855;0.7774277;-1.176228;0.06787109;False
9;23;F;R;R;Yes;6;18;1;131;43;WN;W;N;No;Goal;111.9897;112.0562;0.4716797;90.46439;96.54025;40;88.4306;96.59735;-2.402962;0.07289886;-2.033798;0.05710602;0.06640625;False
9;23;F;R;R;Yes;6;18;1;132;44;WE;W;E;No;Outset;113.6147;113.7231;1.625;50.46439;56.54025;-1;50.74487;56.25755;-1.203705;-1.201477;0.2804756;-0.2826996;0.1083984;False
9;23;F;R;R;Yes;6;18;1;133;44;WE;W;E;No;Center;114.0728;114.1406;0.4580078;90.46439;56.54025;40;90.25237;56.1162;-0.2826996;-0.4240494;-0.2120285;-0.4240494;0.06787109;False
9;23;F;R;R;Yes;6;18;1;134;44;WE;W;E;No;Goal;114.4751;114.5264;0.4023438;130.4644;56.54025;40.00001;129.1561;56.82295;-1.552643;0.1413536;-1.30835;0.2827034;0.05126953;False
9;23;F;R;R;Yes;6;18;1;135;45;WW;W;W;No;Outset;116.1265;116.209;1.651367;50.46439;56.54025;-1;50.82119;56.36074;-0.3556023;-0.2826996;0.3567963;-0.1795082;0.08251953;False
9;23;F;R;R;Yes;6;18;1;136;45;WW;W;W;No;Center;116.542;116.5942;0.4155273;90.46439;56.54025;40;89.68697;56.04552;-0.6360779;-0.4947281;-0.7774277;-0.4947281;0.05224609;False
9;23;F;R;R;Yes;6;18;1;137;45;WW;W;W;No;Goal;116.9126;116.9976;0.3706055;50.46439;56.54025;40;50.25014;57.8124;-0.3556023;1.554859;-0.2142525;1.272152;0.08496094;False
9;23;F;R;R;Yes;6;18;1;138;46;NN;N;N;No;Outset;118.7764;118.832;1.86377;90.46439;96.54025;-1;89.89899;96.40112;-0.8481064;0.07289886;-0.5653992;-0.139122;0.05566406;False
9;23;F;R;R;Yes;6;18;1;139;46;NN;N;N;No;Center;119.1641;119.2646;0.3876953;90.46439;56.54025;40;90.32304;55.40944;-0.4240494;-1.484184;-0.1413498;-1.130806;0.1005859;False
9;23;F;R;R;Yes;6;18;1;140;46;NN;N;N;No;Goal;119.6074;119.6846;0.4433594;90.46439;96.54025;40;90.18169;94.98761;-0.2826996;-1.835335;-0.2826996;-1.552635;0.07714844;False
9;23;F;R;R;Yes;6;18;1;141;47;NN;N;N;No;Outset;121.3818;121.4497;1.774414;90.46439;96.54025;-1;90.81109;97.35715;0.2826996;1.203705;0.3466949;0.8169022;0.06787109;False
9;23;F;R;R;Yes;6;18;1;142;47;NN;N;N;No;Center;121.7729;121.8691;0.3911133;90.46439;56.54025;40;91.24182;54.41999;0.5654068;-2.61499;0.7774277;-2.120258;0.09619141;False
9;23;F;R;R;Yes;6;18;1;143;47;NN;N;N;No;Goal;122.2578;122.3228;0.4848633;90.46439;96.54025;40;91.24182;97.8853;0.6360779;1.203705;0.7774277;1.345055;0.06494141;False
