UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
9;23;F;R;R;Yes;18;18;1;10;3;WE;W;E;No;Center;10.63721;10.72314;0.4707031;90.46439;56.54025;40;90.60574;57.03497;-0.2826996;0.0706749;0.1413498;0.4947281;0.0859375;False
9;23;F;R;R;Yes;18;18;1;11;3;WE;W;E;No;Goal;11.12988;11.20947;0.4926758;130.4644;56.54025;40.00001;130.4666;56.89004;-0.1391296;0.4240532;0.002227783;0.3497963;0.07958984;False
9;23;F;R;R;Yes;18;18;1;12;4;WS;W;S;No;Outset;12.77344;12.84326;1.643555;50.46439;56.54025;-1;50.74487;57.17632;-0.2142525;0.7067566;0.2804756;0.6360779;0.06982422;False
9;23;F;R;R;Yes;18;18;1;13;4;WS;W;S;No;Center;13.29297;13.36279;0.5195313;90.46439;56.54025;40;90.81777;56.32822;0.1413498;-0.3533783;0.3533783;-0.2120285;0.06982422;False
9;23;F;R;R;Yes;18;18;1;14;4;WS;W;S;No;Goal;13.83252;13.90039;0.5395508;90.46439;16.54025;39.99999;92.30196;16.67937;1.696205;-0.07290459;1.837563;0.139122;0.06787109;False
9;23;F;R;R;Yes;18;18;1;15;5;EN;E;N;No;Outset;15.64893;15.73242;1.816406;130.4644;56.54025;-1;132.5869;55.19742;1.981125;-1.130806;2.122482;-1.342827;0.08349609;False
9;23;F;R;R;Yes;18;18;1;16;5;EN;E;N;No;Center;16.13525;16.21973;0.4863281;90.46439;56.54025;40.00001;90.74709;57.5297;-0.07067871;0.9894562;0.2826996;0.9894562;0.08447266;False
9;23;F;R;R;Yes;18;18;1;17;5;EN;E;N;No;Goal;16.57666;16.64111;0.4414063;90.46439;96.54025;40;89.96967;95.83572;-0.8481064;-0.8458786;-0.4947281;-0.7045288;0.06445313;False
9;23;F;R;R;Yes;18;18;1;18;6;EN;E;N;No;Outset;18.271;18.35791;1.694336;130.4644;56.54025;-1;132.0921;58.30713;1.981125;1.978912;1.627747;1.766884;0.08691406;False
9;23;F;R;R;Yes;18;18;1;19;6;EN;E;N;No;Center;18.7417;18.85889;0.4707031;90.46439;56.54025;40.00001;90.81777;56.9643;0.07067108;0.0706749;0.3533783;0.4240532;0.1171875;False
9;23;F;R;R;Yes;18;18;1;20;6;EN;E;N;No;Goal;19.32959;19.39697;0.5878906;90.46439;96.54025;40;89.19224;96.89584;-1.272156;0.3555984;-1.272156;0.3555984;0.06738281;False
9;23;F;R;R;Yes;18;18;1;21;7;WE;W;E;No;Outset;21.09521;21.18164;1.765625;50.46439;56.54025;-1;50.07345;55.72748;-0.6383018;-1.272156;-0.3909416;-0.812767;0.08642578;False
9;23;F;R;R;Yes;18;18;1;22;7;WE;W;E;No;Center;21.771;21.86816;0.6757813;90.46439;56.54025;40;90.74709;56.32822;-0.2120285;-0.2120285;0.2826996;-0.2120285;0.09716797;False
9;23;F;R;R;Yes;18;18;1;23;7;WE;W;E;No;Goal;22.45898;22.52539;0.6879883;130.4644;56.54025;40.00001;130.5373;55.97484;0.1435699;-0.565403;0.07289124;-0.565403;0.06640625;False
9;23;F;R;R;Yes;18;18;1;24;8;SS;S;S;No;Outset;24.1416;24.20557;1.682617;90.46439;16.54025;-1;90.67641;16.82072;-0.07067871;0.06844711;0.2120209;0.2804718;0.06396484;False
9;23;F;R;R;Yes;18;18;1;25;8;SS;S;S;No;Center;24.77832;24.87939;0.6367188;90.46439;56.54025;39.99999;91.17115;55.83349;0.7774277;-1.201477;0.7067566;-0.7067528;0.1010742;False
9;23;F;R;R;Yes;18;18;1;26;8;SS;S;S;No;Goal;25.43213;25.5166;0.6538086;90.46439;16.54025;39.99999;92.1606;16.67937;1.696205;-0.2142544;1.696205;0.139122;0.08447266;False
9;23;F;R;R;Yes;18;18;1;27;9;WN;W;N;No;Outset;27.13428;27.23193;1.702148;50.46439;56.54025;-1;50.32082;55.12674;-0.2849274;-1.76688;-0.1435738;-1.413506;0.09765625;False
9;23;F;R;R;Yes;18;18;1;28;9;WN;W;N;No;Center;27.6377;27.72119;0.503418;90.46439;56.54025;40;91.24182;56.67927;0.7774277;-0.0706749;0.7774277;0.1390228;0.08349609;False
9;23;F;R;R;Yes;18;18;1;29;9;WN;W;N;No;Goal;28.12256;28.19189;0.4848633;90.46439;96.54025;40;89.89899;94.56356;-0.7067566;-1.976685;-0.5653992;-1.976685;0.06933594;False
9;23;F;R;R;Yes;18;18;1;30;10;WW;W;W;No;Outset;29.79395;29.88867;1.671387;50.46439;56.54025;-1;50.77098;57.247;-0.002223969;0.565403;0.3065872;0.7067566;0.09472656;False
9;23;F;R;R;Yes;18;18;1;31;10;WW;W;W;No;Center;30.30859;30.37695;0.5146484;90.46439;56.54025;40;92.65533;57.45902;1.837563;0.9187775;2.190933;0.9187775;0.06835938;False
9;23;F;R;R;Yes;18;18;1;32;10;WW;W;W;No;Goal;30.82959;30.87988;0.5209961;50.46439;56.54025;40;51.09825;57.17632;0.3511505;0.6360779;0.6338539;0.6360779;0.05029297;False
9;23;F;R;R;Yes;18;18;1;33;11;EN;E;N;No;Outset;32.66309;32.74756;1.833496;130.4644;56.54025;-1;133.223;55.97484;2.899902;-0.6360741;2.75856;-0.565403;0.08447266;False
9;23;F;R;R;Yes;18;18;1;34;11;EN;E;N;No;Center;33.24902;33.35107;0.5859375;90.46439;56.54025;40.00001;90.46439;56.04552;-0.07067871;-0.7067528;0;-0.4947281;0.1020508;False
9;23;F;R;R;Yes;18;18;1;35;11;EN;E;N;No;Goal;33.82178;33.90625;0.5727539;90.46439;96.54025;40;90.51424;95.71519;0.07067108;-0.9165497;0.04985046;-0.825058;0.08447266;False
9;23;F;R;R;Yes;18;18;1;36;12;WN;W;N;No;Outset;35.53955;35.64063;1.717773;50.46439;56.54025;-1;51.94635;57.5297;1.057903;0.4947281;1.481956;0.9894562;0.1010742;False
9;23;F;R;R;Yes;18;18;1;37;12;WN;W;N;No;Center;36.10791;36.19434;0.5683594;90.46439;56.54025;40;91.10047;56.82295;0.3533783;0.0706749;0.6360779;0.2827034;0.08642578;False
9;23;F;R;R;Yes;18;18;1;38;12;WN;W;N;No;Goal;36.67969;36.76367;0.5717773;90.46439;96.54025;40;89.54562;96.54247;-0.8481064;-0.2098007;-0.9187775;0.002227783;0.08398438;False
9;23;F;R;R;Yes;18;18;1;39;13;EW;E;W;No;Outset;38.42725;38.53027;1.747559;130.4644;56.54025;-1;129.9719;55.69214;-0.4925232;-0.8481026;-0.4925232;-0.8481026;0.1030273;False
9;23;F;R;R;Yes;18;18;1;40;13;EW;E;W;No;Center;39.03516;39.13428;0.6079102;90.46439;56.54025;40.00001;89.47494;56.82295;-1.272156;0.2827034;-0.9894562;0.2827034;0.09912109;False
9;23;F;R;R;Yes;18;18;1;41;13;EW;E;W;No;Goal;39.63867;39.73877;0.6035156;50.46439;56.54025;40;50.88622;57.5297;0.4218292;0.9894562;0.4218292;0.9894562;0.1000977;False
9;23;F;R;R;Yes;18;18;1;42;14;EE;E;E;No;Outset;41.30762;41.37158;1.668945;130.4644;56.54025;-1;128.6997;55.83349;-1.906021;-0.7774239;-1.764664;-0.7067528;0.06396484;False
9;23;F;R;R;Yes;18;18;1;43;14;EE;E;E;No;Center;41.89648;41.99316;0.5888672;90.46439;56.54025;40.00001;89.05089;56.32822;-2.190941;0;-1.413506;-0.2120285;0.09667969;False
9;23;F;R;R;Yes;18;18;1;44;14;EE;E;E;No;Goal;42.41309;42.47998;0.5166016;130.4644;56.54025;40.00001;131.3854;55.97744;0.9210052;-0.9187813;0.9210052;-0.5628014;0.06689453;False
9;23;F;R;R;Yes;18;18;1;45;15;SE;S;E;No;Outset;44.04443;44.14453;1.631348;90.46439;16.54025;-1;91.80722;16.78539;1.342827;-0.2142544;1.342827;0.2451344;0.1000977;False
9;23;F;R;R;Yes;18;18;1;46;15;SE;S;E;No;Center;44.63525;44.71875;0.5908203;90.46439;56.54025;39.99999;91.52452;56.9643;0.9187775;0.2827034;1.060127;0.4240532;0.08349609;False
9;23;F;R;R;Yes;18;18;1;47;15;SE;S;E;No;Goal;45.20361;45.28906;0.5683594;130.4644;56.54025;40.00001;130.3959;56.25755;-0.1391296;-0.1413498;-0.06846619;-0.2826996;0.08544922;False
9;23;F;R;R;Yes;18;18;1;48;16;SN;S;N;No;Outset;46.85693;46.96826;1.65332;90.46439;16.54025;-1;91.24182;16.18464;0.7067566;-0.5676308;0.7774277;-0.3556061;0.1113281;False
9;23;F;R;R;Yes;18;18;1;49;16;SN;S;N;No;Center;47.44092;47.50879;0.5839844;90.46439;56.54025;39.99999;90.39371;55.83349;-0.4947281;-1.201477;-0.07067871;-0.7067528;0.06787109;False
9;23;F;R;R;Yes;18;18;1;50;16;SN;S;N;No;Goal;47.97607;48.02783;0.5351563;90.46439;96.54025;40;89.68697;96.54247;-0.7774277;-0.06845093;-0.7774277;0.002227783;0.05175781;False
9;23;F;R;R;Yes;18;18;1;51;17;NN;N;N;No;Outset;49.75928;49.84521;1.783203;90.46439;96.54025;-1;92.37263;96.75449;1.908234;0.4969482;1.908234;0.2142487;0.0859375;False
9;23;F;R;R;Yes;18;18;1;52;17;NN;N;N;No;Center;50.33398;50.40088;0.574707;90.46439;56.54025;40;90.53506;55.97484;-0.07067871;-0.565403;0.07067108;-0.565403;0.06689453;False
9;23;F;R;R;Yes;18;18;1;53;17;NN;N;N;No;Goal;50.85303;50.93604;0.519043;90.46439;96.54025;40;89.75764;97.39057;-0.4947281;0.9916763;-0.7067566;0.8503265;0.08300781;False
9;23;F;R;R;Yes;18;18;1;54;18;SE;S;E;No;Outset;52.48926;52.58447;1.63623;90.46439;16.54025;-1;90.46439;14.13506;-0.07067871;-2.899917;0;-2.40519;0.09521484;False
9;23;F;R;R;Yes;18;18;1;55;18;SE;S;E;No;Center;53.00586;53.10645;0.5166016;90.46439;56.54025;39.99999;89.68697;58.02443;-0.9187775;1.625534;-0.7774277;1.48418;0.1005859;False
9;23;F;R;R;Yes;18;18;1;56;18;SE;S;E;No;Goal;53.49121;53.55957;0.4853516;130.4644;56.54025;40.00001;130.3959;57.30354;-0.2804871;0.8481064;-0.06846619;0.7632942;0.06835938;False
9;23;F;R;R;Yes;18;18;1;57;19;SW;S;W;No;Outset;55.021;55.12207;1.529785;90.46439;16.54025;-1;91.10047;13.2905;0.5654068;-3.818695;0.6360779;-3.249747;0.1010742;False
9;23;F;R;R;Yes;18;18;1;58;19;SW;S;W;No;Center;55.47998;55.57568;0.4589844;90.46439;56.54025;39.99999;90.88844;57.03497;0.4240494;1.201481;0.4240494;0.4947281;0.09570313;False
9;23;F;R;R;Yes;18;18;1;59;19;SW;S;W;No;Goal;55.96143;56.03076;0.4814453;50.46439;56.54025;40;51.45163;56.54025;0.8458824;-0.2120285;0.9872322;0;0.06933594;False
9;23;F;R;R;Yes;18;18;1;60;20;NE;N;E;No;Outset;57.71582;57.77979;1.754395;90.46439;96.54025;-1;91.94858;96.75449;1.766884;0.2142487;1.484184;0.2142487;0.06396484;False
9;23;F;R;R;Yes;18;18;1;61;20;NE;N;E;No;Center;58.23291;58.30078;0.5170898;90.46439;56.54025;40;89.54786;55.19742;-1.272156;-1.625534;-0.9165344;-1.342827;0.06787109;False
9;23;F;R;R;Yes;18;18;1;62;20;NE;N;E;No;Goal;58.66846;58.73828;0.4355469;130.4644;56.54025;40.00001;131.5267;55.69214;0.7796478;-1.201477;1.062347;-0.8481026;0.06982422;False
9;23;F;R;R;Yes;18;18;1;63;21;NW;N;W;No;Outset;60.47021;60.5542;1.801758;90.46439;96.54025;-1;90.74709;96.75449;0.2826996;0.2142487;0.2826996;0.2142487;0.08398438;False
9;23;F;R;R;Yes;18;18;1;64;21;NW;N;W;No;Center;61.0083;61.07373;0.5380859;90.46439;56.54025;40;90.81777;55.69214;0.1413498;-1.060131;0.3533783;-0.8481026;0.06542969;False
9;23;F;R;R;Yes;18;18;1;65;21;NW;N;W;No;Goal;61.49365;61.56104;0.4853516;50.46439;56.54025;40;51.11956;55.8548;0.2804756;-1.060131;0.6551666;-0.6854439;0.06738281;False
9;23;F;R;R;Yes;18;18;1;66;22;EE;E;E;No;Outset;63.22607;63.29297;1.732422;130.4644;56.54025;-1;131.8801;57.88308;1.345047;1.272152;1.415726;1.342831;0.06689453;False
9;23;F;R;R;Yes;18;18;1;67;22;EE;E;E;No;Center;63.7832;63.86572;0.5571289;90.46439;56.54025;40.00001;90.04601;56.37344;-0.9894562;-0.1413498;-0.4183807;-0.1668053;0.08251953;False
9;23;F;R;R;Yes;18;18;1;68;22;EE;E;E;No;Goal;64.26807;64.31934;0.4848633;130.4644;56.54025;40.00001;133.223;57.45902;2.617203;0.8481064;2.75856;0.9187775;0.05126953;False
9;23;F;R;R;Yes;18;18;1;69;23;EE;E;E;No;Outset;65.9751;66.05225;1.707031;130.4644;56.54025;-1;129.6185;56.32822;-0.9165649;-0.4240494;-0.8458862;-0.2120285;0.07714844;False
9;23;F;R;R;Yes;18;18;1;70;23;EE;E;E;No;Center;66.47217;66.54053;0.4970703;90.46439;56.54025;40.00001;88.90954;56.54025;-2.049583;0.0706749;-1.554855;0;0.06835938;False
9;23;F;R;R;Yes;18;18;1;71;23;EE;E;E;No;Goal;66.90723;66.97656;0.4350586;130.4644;56.54025;40.00001;130.608;56.1162;-0.06846619;-0.565403;0.1435699;-0.4240494;0.06933594;False
9;23;F;R;R;Yes;18;18;1;72;24;WS;W;S;No;Outset;68.67676;68.74072;1.769531;50.46439;56.54025;-1;51.02757;55.62146;0.2804756;-0.9894524;0.563179;-0.9187813;0.06396484;False
9;23;F;R;R;Yes;18;18;1;73;24;WS;W;S;No;Center;69.14795;69.22754;0.4711914;90.46439;56.54025;40;91.45384;55.33877;0.9187775;-1.272156;0.9894485;-1.201477;0.07958984;False
9;23;F;R;R;Yes;18;18;1;74;24;WS;W;S;No;Goal;69.74951;69.83203;0.6015625;90.46439;16.54025;39.99999;90.95912;15.19519;0.3533783;-1.557086;0.4947281;-1.34506;0.08251953;False
9;23;F;R;R;Yes;18;18;1;75;25;SW;S;W;No;Outset;71.44531;71.53125;1.695801;90.46439;16.54025;-1;90.95912;17.46473;0.1413498;0.4924984;0.4947281;0.9244785;0.0859375;False
9;23;F;R;R;Yes;18;18;1;76;25;SW;S;W;No;Center;72.06885;72.13672;0.6235352;90.46439;56.54025;39.99999;89.75764;55.83349;-0.7067566;-0.565403;-0.7067566;-0.7067528;0.06787109;False
9;23;F;R;R;Yes;18;18;1;77;25;SW;S;W;No;Goal;72.62207;72.70654;0.5532227;50.46439;56.54025;40;50.33844;55.55079;-0.6383018;-1.342827;-0.1259575;-0.9894524;0.08447266;False
9;23;F;R;R;Yes;18;18;1;78;26;WS;W;S;No;Outset;74.4873;74.57129;1.865234;50.46439;56.54025;-1;50.76311;56.54025;-0.2142525;-0.2120285;0.2987213;0;0.08398438;False
9;23;F;R;R;Yes;18;18;1;79;26;WS;W;S;No;Center;75.05762;75.12598;0.5703125;90.46439;56.54025;40;92.30196;55.26809;1.766884;-1.413506;1.837563;-1.272156;0.06835938;False
9;23;F;R;R;Yes;18;18;1;80;26;WS;W;S;No;Goal;75.63184;75.71338;0.5742188;90.46439;16.54025;39.99999;92.23128;16.82072;1.696205;-0.07290459;1.766884;0.2804718;0.08154297;False
9;23;F;R;R;Yes;18;18;1;81;27;WW;W;W;No;Outset;77.29883;77.41162;1.666992;50.46439;56.54025;-1;50.17947;56.1162;-0.567627;-0.8481026;-0.2849274;-0.4240494;0.112793;False
9;23;F;R;R;Yes;18;18;1;82;27;WW;W;W;No;Center;77.86572;77.93164;0.5668945;90.46439;56.54025;40;92.58465;56.82295;2.120255;0.0706749;2.120255;0.2827034;0.06591797;False
9;23;F;R;R;Yes;18;18;1;83;27;WW;W;W;No;Goal;78.41797;78.50244;0.5522461;50.46439;56.54025;40;51.94635;56.82295;1.128582;0;1.481956;0.2827034;0.08447266;False
9;23;F;R;R;Yes;18;18;1;84;28;WW;W;W;No;Outset;80.1167;80.21729;1.69873;50.46439;56.54025;-1;50.88622;56.46957;-0.002223969;-0.2120285;0.4218292;-0.0706749;0.1005859;False
9;23;F;R;R;Yes;18;18;1;85;28;WW;W;W;No;Center;80.70703;80.78809;0.590332;90.46439;56.54025;40;90.81777;57.77515;0.2120209;1.272152;0.3533783;1.234909;0.08105469;False
9;23;F;R;R;Yes;18;18;1;86;28;WW;W;W;No;Goal;81.22754;81.29248;0.5205078;50.46439;56.54025;40;50.17947;56.3989;-0.6383018;-0.3533783;-0.2849274;-0.1413498;0.06494141;False
9;23;F;R;R;Yes;18;18;1;87;29;NN;N;N;No;Outset;83.00488;83.08984;1.777344;90.46439;96.54025;-1;91.17115;95.27032;0.3533783;-1.623306;0.7067566;-1.269928;0.08496094;False
9;23;F;R;R;Yes;18;18;1;88;29;NN;N;N;No;Center;83.54248;83.61084;0.5375977;90.46439;56.54025;40;91.61601;55.07687;0.7774277;-1.837559;1.151619;-1.463375;0.06835938;False
9;23;F;R;R;Yes;18;18;1;89;29;NN;N;N;No;Goal;84.0127;84.10107;0.4702148;90.46439;96.54025;40;90.67641;96.04774;0;-0.9165497;0.2120209;-0.4925079;0.08837891;False
9;23;F;R;R;Yes;18;18;1;90;30;SS;S;S;No;Outset;85.62646;85.71094;1.61377;90.46439;16.54025;-1;90.39371;14.77114;-0.1413498;-2.193163;-0.07067871;-1.769111;0.08447266;False
9;23;F;R;R;Yes;18;18;1;91;30;SS;S;S;No;Center;86.13184;86.21484;0.5053711;90.46439;56.54025;39.99999;90.11102;60.00334;-0.4240494;3.463093;-0.3533783;3.463093;0.08300781;False
9;23;F;R;R;Yes;18;18;1;92;30;SS;S;S;No;Goal;86.68506;86.81934;0.5532227;90.46439;16.54025;39.99999;91.10047;15.83127;0.6360779;-1.981138;0.6360779;-0.7089815;0.1342773;False
9;23;F;R;R;Yes;18;18;1;93;31;NE;N;E;No;Outset;88.4917;88.56787;1.806641;90.46439;96.54025;-1;90.53506;97.17854;0;0.7089767;0.07067108;0.638298;0.07617188;False
9;23;F;R;R;Yes;18;18;1;94;31;NE;N;E;No;Center;89.13721;89.22412;0.6455078;90.46439;56.54025;40;90.67641;55.12674;0;-1.696209;0.2120209;-1.413506;0.08691406;False
9;23;F;R;R;Yes;18;18;1;95;31;NE;N;E;No;Goal;89.59668;89.67725;0.4594727;130.4644;56.54025;40.00001;129.8305;56.18687;-0.7752075;-0.2826996;-0.6338654;-0.3533783;0.08056641;False
9;23;F;R;R;Yes;18;18;1;96;32;NN;N;N;No;Outset;91.27197;91.35645;1.675293;90.46439;96.54025;-1;90.67641;95.34099;-0.07067871;-1.199257;0.2120209;-1.199257;0.08447266;False
9;23;F;R;R;Yes;18;18;1;97;32;NN;N;N;No;Center;91.82715;91.89355;0.5551758;90.46439;56.54025;40;92.1606;55.40944;1.413506;-1.272156;1.696205;-1.130806;0.06640625;False
9;23;F;R;R;Yes;18;18;1;98;32;NN;N;N;No;Goal;92.34961;92.41553;0.5224609;90.46439;96.54025;40;90.32304;96.40112;-0.2120285;-0.139122;-0.1413498;-0.139122;0.06591797;False
9;23;F;R;R;Yes;18;18;1;99;33;NE;N;E;No;Outset;94.11133;94.17871;1.761719;90.46439;96.54025;-1;90.52094;96.65558;0.07067108;0.4262772;0.05654907;0.1153336;0.06738281;False
9;23;F;R;R;Yes;18;18;1;100;33;NE;N;E;No;Center;94.68799;94.75049;0.5766602;90.46439;56.54025;40;90.81777;55.40944;0;-1.201477;0.3533783;-1.130806;0.0625;False
9;23;F;R;R;Yes;18;18;1;101;33;NE;N;E;No;Goal;95.18896;95.27002;0.5009766;130.4644;56.54025;40.00001;132.4455;57.8124;1.627747;1.554859;1.981125;1.272152;0.08105469;False
9;23;F;R;R;Yes;18;18;1;102;34;NW;N;W;No;Outset;96.91943;97.00146;1.730469;90.46439;96.54025;-1;90.46439;97.57878;-0.07067871;1.133034;0;1.038536;0.08203125;False
9;23;F;R;R;Yes;18;18;1;103;34;NW;N;W;No;Center;97.50391;97.55811;0.5844727;90.46439;56.54025;40;91.45384;55.40944;0.9187775;-1.342827;0.9894485;-1.130806;0.05419922;False
9;23;F;R;R;Yes;18;18;1;104;34;NW;N;W;No;Goal;97.99121;98.07617;0.4873047;50.46439;56.54025;40;51.16892;56.61092;0.4218292;-0.2120285;0.704525;0.0706749;0.08496094;False
9;23;F;R;R;Yes;18;18;1;105;35;NS;N;S;No;Outset;99.7583;99.82568;1.76709;90.46439;96.54025;-1;89.96967;96.61314;-0.6360779;0.07289886;-0.4947281;0.07289886;0.06738281;False
9;23;F;R;R;Yes;18;18;1;106;35;NS;N;S;No;Center;100.2471;100.3115;0.4887695;90.46439;56.54025;40;90.13764;56.75227;-0.5653992;0.0706749;-0.3267517;0.2120247;0.06445313;False
9;23;F;R;R;Yes;18;18;1;107;35;NS;N;S;No;Goal;100.731;100.8154;0.4838867;90.46439;16.54025;39.99999;89.54562;16.82072;-1.413506;-0.1435795;-0.9187775;0.2804718;0.08447266;False
9;23;F;R;R;Yes;18;18;1;108;36;NS;N;S;No;Outset;102.3784;102.4658;1.647461;90.46439;96.54025;-1;89.82832;96.25977;-0.6360779;0.1435776;-0.6360779;-0.2804794;0.08740234;False
9;23;F;R;R;Yes;18;18;1;109;36;NS;N;S;No;Center;102.8711;102.9497;0.4926758;90.46439;56.54025;40;90.18169;56.89362;-0.5653992;0.0706749;-0.2826996;0.3533745;0.07861328;False
9;23;F;R;R;Yes;18;18;1;110;36;NS;N;S;No;Goal;103.3525;103.4209;0.4814453;90.46439;16.54025;39.99999;90.04034;14.91249;-0.6360779;-3.041267;-0.4240494;-1.62776;0.06835938;False
9;23;F;R;R;Yes;18;18;1;111;37;NS;N;S;No;Outset;104.9849;105.0508;1.632324;90.46439;96.54025;-1;89.61629;96.96652;-0.8481064;0.7089767;-0.8481064;0.4262772;0.06591797;False
9;23;F;R;R;Yes;18;18;1;112;37;NS;N;S;No;Center;105.4199;105.5049;0.4350586;90.46439;56.54025;40;91.73655;56.32822;0.9894485;-0.4947281;1.272156;-0.2120285;0.08496094;False
9;23;F;R;R;Yes;18;18;1;113;37;NS;N;S;No;Goal;105.877;105.958;0.4570313;90.46439;16.54025;39.99999;90.67641;15.17585;-0.07067871;-2.40519;0.2120209;-1.364403;0.08105469;False
9;23;F;R;R;Yes;18;18;1;114;38;SW;S;W;No;Outset;107.5718;107.6382;1.694824;90.46439;16.54025;-1;90.32304;17.89426;-0.1413498;0.9872246;-0.1413498;1.354008;0.06640625;False
9;23;F;R;R;Yes;18;18;1;115;38;SW;S;W;No;Center;108.0083;108.0928;0.4365234;90.46439;56.54025;39.99999;91.3125;55.97484;0.6360779;-0.7774239;0.8481064;-0.565403;0.08447266;False
9;23;F;R;R;Yes;18;18;1;116;38;SW;S;W;No;Goal;108.4941;108.5635;0.4858398;50.46439;56.54025;40;51.59298;54.41999;0.9872322;-2.332283;1.128582;-2.120258;0.06933594;False
9;23;F;R;R;Yes;18;18;1;117;39;WN;W;N;No;Outset;110.4004;110.4941;1.90625;50.46439;56.54025;-1;51.39972;56.89362;0.2804756;-0.2826996;0.9353256;0.3533745;0.09375;False
9;23;F;R;R;Yes;18;18;1;118;39;WN;W;N;No;Center;110.8472;110.915;0.4467773;90.46439;56.54025;40;92.01925;55.62146;1.342827;-0.9187813;1.554855;-0.9187813;0.06787109;False
9;23;F;R;R;Yes;18;18;1;119;39;WN;W;N;No;Goal;111.3174;111.3843;0.4702148;90.46439;96.54025;40;90.32304;95.69437;-0.2826996;-1.128578;-0.1413498;-0.8458786;0.06689453;False
9;23;F;R;R;Yes;18;18;1;120;40;ES;E;S;No;Outset;113.1187;113.1826;1.80127;130.4644;56.54025;-1;128.3464;55.48011;-2.047363;-1.272156;-2.118042;-1.060131;0.06396484;False
9;23;F;R;R;Yes;18;18;1;121;40;ES;E;S;No;Center;113.6377;113.7217;0.519043;90.46439;56.54025;40.00001;90.60574;56.82295;-0.1413498;0;0.1413498;0.2827034;0.08398438;False
9;23;F;R;R;Yes;18;18;1;122;40;ES;E;S;No;Goal;114.1748;114.2427;0.5371094;90.46439;16.54025;39.99999;91.73655;15.61924;0.9894485;-1.34506;1.272156;-0.9210081;0.06787109;False
9;23;F;R;R;Yes;18;18;1;123;41;ES;E;S;No;Outset;115.9395;116.0059;1.764648;130.4644;56.54025;-1;129.6185;55.55079;-0.8458862;-1.201477;-0.8458862;-0.9894524;0.06640625;False
9;23;F;R;R;Yes;18;18;1;124;41;ES;E;S;No;Center;116.4468;116.5107;0.5073242;90.46439;56.54025;40.00001;89.96967;56.9643;-0.8481064;0.1413536;-0.4947281;0.4240532;0.06396484;False
9;23;F;R;R;Yes;18;18;1;125;41;ES;E;S;No;Goal;116.9126;116.9966;0.4658203;90.46439;16.54025;39.99999;89.96967;16.6087;-0.7774277;-0.3556061;-0.4947281;0.06844711;0.08398438;False
