UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
1;24;M;R;R;No;6;18;1;18;6;NS;N;S;No;Outset;16.85864;16.92322;1.684082;90.46439;96.54025;-1;90.18169;97.39057;-0.2826996;0.9916763;-0.2826996;0.8503265;0.0645752;True
1;24;M;R;R;No;6;18;1;19;6;NS;N;S;No;Center;17.23035;17.31006;0.3717041;90.46439;56.54025;40;89.89899;55.26809;-0.4240494;-0.9894524;-0.5653992;-1.272156;0.07971191;True
1;24;M;R;R;No;6;18;1;20;6;NS;N;S;No;Goal;17.62842;17.6958;0.3980713;90.46439;16.54025;39.99999;91.59519;15.68992;1.413506;-0.6383076;1.130798;-0.8503323;0.06738281;True
1;24;M;R;R;No;6;18;1;21;7;NS;N;S;No;Outset;19.25916;19.36182;1.630737;90.46439;96.54025;-1;90.61987;98.94543;0.4947281;2.75856;0.1554794;2.405182;0.1026611;True
1;24;M;R;R;No;6;18;1;22;7;NS;N;S;No;Center;19.69556;19.76379;0.4364014;90.46439;56.54025;40;91.07355;56.61092;0.8481064;0.1413536;0.6091614;0.0706749;0.0682373;True
1;24;M;R;R;No;6;18;1;23;7;NS;N;S;No;Goal;20.03723;20.11633;0.3416748;90.46439;16.54025;39.99999;89.68697;19.22368;-0.9187775;3.319511;-0.7774277;2.683434;0.07910156;True
1;24;M;R;R;No;6;18;1;24;8;NN;N;N;No;Outset;21.65076;21.74756;1.613525;90.46439;96.54025;-1;88.27345;99.44016;-2.120262;3.253288;-2.190941;2.89991;0.09680176;True
1;24;M;R;R;No;6;18;1;25;8;NN;N;N;No;Center;22.05273;22.11914;0.4019775;90.46439;56.54025;40;90.53506;54.98539;0.4240494;-2.261608;0.07067108;-1.554855;0.06640625;True
1;24;M;R;R;No;6;18;1;26;8;NN;N;N;No;Goal;22.40552;22.48645;0.3527832;90.46439;96.54025;40;88.83886;100.8537;-1.554855;4.384094;-1.625534;4.313423;0.08093262;True
1;24;M;R;R;No;6;18;1;27;9;SS;S;S;No;Outset;24.2356;24.30237;1.830078;90.46439;16.54025;-1;92.44331;16.96207;2.190933;-0.7089815;1.978912;0.4218216;0.06677246;True
1;24;M;R;R;No;6;18;1;28;9;SS;S;S;No;Center;24.62061;24.70508;0.3850098;90.46439;56.54025;39.99999;92.86736;58.80185;2.685661;2.402958;2.402962;2.261608;0.08447266;True
1;24;M;R;R;No;6;18;1;29;9;SS;S;S;No;Goal;25.05786;25.14197;0.4372559;90.46439;16.54025;39.99999;92.30196;17.59815;1.978912;0.6338482;1.837563;1.057901;0.08410645;True
1;24;M;R;R;No;6;18;1;30;10;SS;S;S;No;Outset;26.79651;26.87378;1.738647;90.46439;16.54025;-1;89.69337;16.49936;-0.9187775;-0.3556061;-0.7710266;-0.04088783;0.07727051;True
1;24;M;R;R;No;6;18;1;31;10;SS;S;S;No;Center;27.16248;27.24353;0.3659668;90.46439;56.54025;39.99999;90.48083;59.42637;-0.07067871;3.533764;0.01644135;2.886127;0.08105469;True
1;24;M;R;R;No;6;18;1;32;10;SS;S;S;No;Goal;27.5127;27.59644;0.3502197;90.46439;16.54025;39.99999;91.24182;13.85236;0.7774277;-2.617215;0.7774277;-2.687891;0.08374023;True
1;24;M;R;R;No;6;18;1;33;11;SW;S;W;No;Outset;29.28052;29.36182;1.767822;90.46439;16.54025;-1;89.55485;15.8405;-1.696205;-1.48641;-0.9095459;-0.6997509;0.08129883;True
1;24;M;R;R;No;6;18;1;34;11;SW;S;W;No;Center;29.63025;29.71631;0.3497314;90.46439;56.54025;39.99999;91.52452;57.74173;1.413506;1.272152;1.060127;1.201481;0.08605957;True
1;24;M;R;R;No;6;18;1;35;11;SW;S;W;No;Goal;30.01721;30.08618;0.3869629;50.46439;56.54025;40;50.19049;58.3778;-0.3556023;2.049583;-0.2739067;1.837555;0.06896973;True
1;24;M;R;R;No;6;18;1;36;12;WW;W;W;No;Outset;31.73303;31.81897;1.71582;50.46439;56.54025;-1;47.77651;56.54025;-2.75856;-0.1413498;-2.687885;0;0.0859375;True
1;24;M;R;R;No;6;18;1;37;12;WW;W;W;No;Center;32.1355;32.21875;0.4024658;90.46439;56.54025;40;91.73655;57.17632;1.342827;0.9894562;1.272156;0.6360779;0.08325195;True
1;24;M;R;R;No;6;18;1;38;12;WW;W;W;No;Goal;32.47009;32.53894;0.3345947;50.46439;56.54025;40;47.81995;55.05606;-2.263832;-1.201477;-2.644444;-1.484184;0.06884766;True
1;24;M;R;R;No;6;18;1;39;13;ES;E;S;No;Outset;34.12659;34.23621;1.656494;130.4644;56.54025;-1;130.7493;56.25755;0.2849274;-0.2120285;0.2849274;-0.2826996;0.1096191;True
1;24;M;R;R;No;6;18;1;40;13;ES;E;S;No;Center;34.43665;34.52124;0.3100586;90.46439;56.54025;40.00001;89.05089;56.75227;-0.9894562;0.2120247;-1.413506;0.2120247;0.08459473;True
1;24;M;R;R;No;6;18;1;41;13;ES;E;S;No;Goal;34.75732;34.84033;0.3206787;90.46439;16.54025;39.99999;91.59519;15.97262;1.201477;-0.4969559;1.130798;-0.5676308;0.08300781;True
1;24;M;R;R;No;6;18;1;42;14;NN;N;N;No;Outset;36.323;36.422;1.565674;90.46439;96.54025;-1;91.17115;98.94543;0.7067566;2.970589;0.7067566;2.405182;0.09899902;True
1;24;M;R;R;No;6;18;1;43;14;NN;N;N;No;Center;36.64771;36.75684;0.324707;90.46439;56.54025;40;90.95912;59.01388;0.9187775;2.261608;0.4947281;2.473637;0.1091309;True
1;24;M;R;R;No;6;18;1;44;14;NN;N;N;No;Goal;36.97778;37.05896;0.3300781;90.46439;96.54025;40;89.26291;103.8927;-1.130806;7.564484;-1.201485;7.352455;0.08117676;True
1;24;M;R;R;No;6;18;1;45;15;SW;S;W;No;Outset;38.70654;38.79321;1.72876;90.46439;16.54025;-1;91.0298;17.88085;0.6360779;0.6338482;0.5654068;1.340603;0.08666992;True
1;24;M;R;R;No;6;18;1;46;15;SW;S;W;No;Center;39.0271;39.12781;0.3205566;90.46439;56.54025;39.99999;92.79668;59.22591;2.332283;3.463093;2.332283;2.685661;0.100708;True
1;24;M;R;R;No;6;18;1;47;15;SW;S;W;No;Goal;39.37976;39.46216;0.3526611;50.46439;56.54025;40;48.76596;56.6816;-1.415733;0.1413536;-1.698433;0.1413536;0.08239746;True
1;24;M;R;R;No;6;18;1;48;16;WN;W;N;No;Outset;41.09766;41.19617;1.717896;50.46439;56.54025;-1;50.95689;57.10565;-0.4262772;0.0706749;0.4925003;0.565403;0.09851074;True
1;24;M;R;R;No;6;18;1;49;16;WN;W;N;No;Center;41.44495;41.53162;0.34729;90.46439;56.54025;40;91.80722;57.95375;1.342827;1.413509;1.342827;1.413509;0.08666992;True
1;24;M;R;R;No;6;18;1;50;16;WN;W;N;No;Goal;41.76685;41.83411;0.3218994;90.46439;96.54025;40;91.73655;95.97707;1.625534;-0.7752075;1.272156;-0.563179;0.06726074;True
1;24;M;R;R;No;6;18;1;51;17;EN;E;N;No;Outset;43.47119;43.56384;1.704346;130.4644;56.54025;-1;131.244;58.23645;0.8503113;2.261608;0.7796478;1.696205;0.09265137;True
1;24;M;R;R;No;6;18;1;52;17;EN;E;N;No;Center;43.80273;43.88257;0.331543;90.46439;56.54025;40.00001;88.86446;56.82295;-1.554855;0.4947281;-1.599937;0.2827034;0.07983398;True
1;24;M;R;R;No;6;18;1;53;17;EN;E;N;No;Goal;44.17151;44.25244;0.3687744;90.46439;96.54025;40;90.81777;98.63773;0.2120209;2.829239;0.3533783;2.097481;0.08093262;True
1;24;M;R;R;No;6;18;1;54;18;NS;N;S;No;Outset;45.87463;45.95068;1.703125;90.46439;96.54025;-1;90.04034;98.87476;-0.6360779;2.970589;-0.4240494;2.334511;0.0760498;True
1;24;M;R;R;No;6;18;1;55;18;NS;N;S;No;Center;46.25146;46.31958;0.3768311;90.46439;56.54025;40;91.38317;56.9643;1.060127;0.3533745;0.9187775;0.4240532;0.06811523;True
1;24;M;R;R;No;6;18;1;56;18;NS;N;S;No;Goal;46.65442;46.72241;0.4029541;90.46439;16.54025;39.99999;89.33359;20.84922;-0.8481064;4.662342;-1.130806;4.308966;0.06799316;True
1;24;M;R;R;No;6;18;1;57;19;NW;N;W;No;Outset;48.23804;48.31921;1.583618;90.46439;96.54025;-1;91.59519;98.30935;1.413506;1.981133;1.130798;1.769104;0.08117676;True
1;24;M;R;R;No;6;18;1;58;19;NW;N;W;No;Center;48.55334;48.63989;0.3153076;90.46439;56.54025;40;92.52041;60.29247;2.685661;4.66457;2.056015;3.752224;0.08654785;True
1;24;M;R;R;No;6;18;1;59;19;NW;N;W;No;Goal;48.87732;48.9751;0.3239746;50.46439;56.54025;40;53.00648;58.80185;4.238293;2.756336;2.542084;2.261608;0.09777832;True
1;24;M;R;R;No;6;18;1;60;20;NN;N;N;No;Outset;50.40833;50.48792;1.531006;90.46439;96.54025;-1;91.0298;96.75056;0.5654068;0.638298;0.5654068;0.2103119;0.07958984;True
1;24;M;R;R;No;6;18;1;61;20;NN;N;N;No;Center;50.70801;50.78967;0.2996826;90.46439;56.54025;40;92.79668;56.46957;2.544312;-0.0706749;2.332283;-0.0706749;0.08166504;True
1;24;M;R;R;No;6;18;1;62;20;NN;N;N;No;Goal;51.02625;51.09241;0.3182373;90.46439;96.54025;40;90.74709;97.74395;0.4240494;1.345055;0.2826996;1.203705;0.06616211;True
1;24;M;R;R;No;6;18;1;63;21;EE;E;E;No;Outset;52.74377;52.82288;1.717529;130.4644;56.54025;-1;132.3709;55.97092;2.334503;-0.2120285;1.906525;-0.5693283;0.07910156;True
1;24;M;R;R;No;6;18;1;64;21;EE;E;E;No;Center;53.07446;53.16089;0.3306885;90.46439;56.54025;40.00001;87.71818;57.77203;-3.887138;1.130802;-2.746216;1.231785;0.08642578;True
1;24;M;R;R;No;6;18;1;65;21;EE;E;E;No;Goal;53.39868;53.47961;0.3242188;130.4644;56.54025;40.00001;130.3253;56.82295;-0.06846619;0.3533745;-0.1391296;0.2827034;0.08093262;True
1;24;M;R;R;No;6;18;1;66;22;NW;N;W;No;Outset;54.97839;55.04187;1.579712;90.46439;96.54025;-1;90.32304;97.24922;-0.1413498;0.9210052;-0.1413498;0.7089767;0.06347656;True
1;24;M;R;R;No;6;18;1;67;22;NW;N;W;No;Center;55.26294;55.34277;0.2845459;90.46439;56.54025;40;90.87701;56.3989;0.9187775;0.1413536;0.4126129;-0.1413498;0.07983398;True
1;24;M;R;R;No;6;18;1;68;22;NW;N;W;No;Goal;55.56006;55.62817;0.2971191;50.46439;56.54025;40;49.54339;55.76282;-0.567627;-0.6360741;-0.9210052;-0.7774239;0.06811523;True
1;24;M;R;R;No;6;18;1;69;23;NW;N;W;No;Outset;57.15894;57.2251;1.598877;90.46439;96.54025;-1;91.52452;97.74395;1.201477;1.486404;1.060127;1.203705;0.06616211;True
1;24;M;R;R;No;6;18;1;70;23;NW;N;W;No;Center;57.44958;57.54553;0.2906494;90.46439;56.54025;40;92.44331;56.75227;2.827011;0.565403;1.978912;0.2120247;0.09594727;True
1;24;M;R;R;No;6;18;1;71;23;NW;N;W;No;Goal;57.73059;57.81421;0.2810059;50.46439;56.54025;40;54.98539;58.0951;5.298428;1.201481;4.520996;1.554859;0.08361816;True
1;24;M;R;R;No;6;18;1;72;24;WE;W;E;No;Outset;59.54456;59.62854;1.813965;50.46439;56.54025;-1;47.84718;58.23645;-3.960041;1.554859;-2.61721;1.696205;0.08398438;True
1;24;M;R;R;No;6;18;1;73;24;WE;W;E;No;Center;59.86682;59.94824;0.3222656;90.46439;56.54025;40;94.21018;58.02443;3.957817;1.625534;3.745789;1.48418;0.0814209;True
1;24;M;R;R;No;6;18;1;74;24;WE;W;E;No;Goal;60.26672;60.31714;0.3999023;130.4644;56.54025;40.00001;128.1343;56.04552;-2.330078;-0.3533783;-2.330078;-0.4947281;0.05041504;True
1;24;M;R;R;No;6;18;1;75;25;NE;N;E;No;Outset;61.80005;61.86389;1.533325;90.46439;96.54025;-1;92.01925;95.97707;1.766884;-0.4218292;1.554855;-0.563179;0.06384277;True
1;24;M;R;R;No;6;18;1;76;25;NE;N;E;No;Center;62.11768;62.19897;0.317627;90.46439;56.54025;40;90.81777;55.26809;0.6360779;-1.130806;0.3533783;-1.272156;0.08129883;True
1;24;M;R;R;No;6;18;1;77;25;NE;N;E;No;Goal;62.45288;62.51819;0.3352051;130.4644;56.54025;40.00001;131.8094;56.32822;1.345047;-0.2120285;1.345047;-0.2120285;0.06530762;True
1;24;M;R;R;No;6;18;1;78;26;WS;W;S;No;Outset;64.20496;64.26782;1.752075;50.46439;56.54025;-1;49.61406;57.5297;-1.910458;0.8481064;-0.8503304;0.9894562;0.06286621;True
1;24;M;R;R;No;6;18;1;79;26;WS;W;S;No;Center;64.51782;64.60339;0.3128662;90.46439;56.54025;40;90.60574;58.80185;-0.07067871;3.109718;0.1413498;2.261608;0.08557129;True
1;24;M;R;R;No;6;18;1;80;26;WS;W;S;No;Goal;64.87048;64.9386;0.3526611;90.46439;16.54025;39.99999;88.69751;15.97262;-1.554855;-0.426281;-1.766884;-0.5676308;0.06811523;True
1;24;M;R;R;No;6;18;1;81;27;ES;E;S;No;Outset;66.60205;66.65979;1.731567;130.4644;56.54025;-1;133.435;58.16578;3.323959;1.766884;2.970581;1.625534;0.05773926;True
1;24;M;R;R;No;6;18;1;82;27;ES;E;S;No;Center;66.94348;67.02271;0.3414307;90.46439;56.54025;40.00001;89.05089;56.04552;-1.201485;-0.4947281;-1.413506;-0.4947281;0.07922363;True
1;24;M;R;R;No;6;18;1;83;27;ES;E;S;No;Goal;67.27478;67.34229;0.3312988;90.46439;16.54025;39.99999;91.24182;16.25532;0.7774277;-0.002227783;0.7774277;-0.2849293;0.06750488;True
1;24;M;R;R;No;6;18;1;84;28;SE;S;E;No;Outset;69.0929;69.15942;1.818115;90.46439;16.54025;-1;92.86736;18.0222;2.402962;1.411278;2.402962;1.481953;0.06652832;True
1;24;M;R;R;No;6;18;1;85;28;SE;S;E;No;Center;69.42639;69.49426;0.3334961;90.46439;56.54025;39.99999;91.73655;55.83349;1.342827;-0.9187813;1.272156;-0.7067528;0.06787109;True
1;24;M;R;R;No;6;18;1;86;28;SE;S;E;No;Goal;69.8335;69.91431;0.4071045;130.4644;56.54025;40.00001;132.2119;58.04749;2.122482;1.625534;1.747498;1.507248;0.08081055;True
1;24;M;R;R;No;6;18;1;87;29;ES;E;S;No;Outset;71.57202;71.64758;1.738525;130.4644;56.54025;-1;131.9508;57.247;1.627747;0.9894562;1.486404;0.7067566;0.07556152;True
1;24;M;R;R;No;6;18;1;88;29;ES;E;S;No;Center;71.88013;71.96704;0.3081055;90.46439;56.54025;40.00001;89.89899;57.74173;-0.1413498;1.696205;-0.5653992;1.201481;0.08691406;True
1;24;M;R;R;No;6;18;1;89;29;ES;E;S;No;Goal;72.20313;72.2688;0.322998;90.46439;16.54025;39.99999;92.37263;17.59815;2.190933;1.199251;1.908234;1.057901;0.06567383;True
1;24;M;R;R;No;6;18;1;90;30;WN;W;N;No;Outset;73.9408;74.01733;1.737671;50.46439;56.54025;-1;49.40204;56.89362;-1.345055;0.2827034;-1.062351;0.3533745;0.07653809;True
1;24;M;R;R;No;6;18;1;91;30;WN;W;N;No;Center;74.2384;74.31897;0.2976074;90.46439;56.54025;40;90.95912;58.80185;0.5654068;2.544315;0.4947281;2.261608;0.08056641;True
1;24;M;R;R;No;6;18;1;92;30;WN;W;N;No;Goal;74.5874;74.67444;0.348999;90.46439;96.54025;40;90.74709;99.29881;0.2826996;3.323967;0.2826996;2.75856;0.08703613;True
1;24;M;R;R;No;6;18;1;93;31;EN;E;N;No;Outset;76.30212;76.37073;1.714722;130.4644;56.54025;-1;128.4026;55.48011;-1.481964;-0.9894524;-2.061783;-1.060131;0.06860352;True
1;24;M;R;R;No;6;18;1;94;31;EN;E;N;No;Center;76.57568;76.65576;0.2735596;90.46439;56.54025;40.00001;88.98022;56.75227;-1.130806;0.565403;-1.484177;0.2120247;0.08007813;True
1;24;M;R;R;No;6;18;1;95;31;EN;E;N;No;Goal;76.92566;77.00964;0.3499756;90.46439;96.54025;40;91.94858;99.22813;1.413506;2.970589;1.484184;2.687881;0.08398438;True
1;24;M;R;R;No;6;18;1;96;32;SE;S;E;No;Outset;78.72681;78.79138;1.801147;90.46439;16.54025;-1;91.59519;17.03275;1.130798;-0.2142544;1.130798;0.4924984;0.0645752;True
1;24;M;R;R;No;6;18;1;97;32;SE;S;E;No;Center;79.05811;79.14319;0.3312988;90.46439;56.54025;39.99999;92.44331;58.16578;1.554855;2.190937;1.978912;1.625534;0.08508301;True
1;24;M;R;R;No;6;18;1;98;32;SE;S;E;No;Goal;79.41663;79.49768;0.3585205;130.4644;56.54025;40.00001;131.5267;57.31767;1.203705;0.8481064;1.062347;0.7774277;0.08105469;True
1;24;M;R;R;No;6;18;1;99;33;WW;W;W;No;Outset;81.12805;81.21106;1.711426;50.46439;56.54025;-1;53.46635;57.77754;2.188709;0.565403;3.001953;1.237297;0.08300781;True
1;24;M;R;R;No;6;18;1;100;33;WW;W;W;No;Center;81.47864;81.54724;0.3505859;90.46439;56.54025;40;93.05944;57.67105;2.89769;1.272152;2.595047;1.130802;0.06860352;True
1;24;M;R;R;No;6;18;1;101;33;WW;W;W;No;Goal;81.7843;81.85107;0.3056641;50.46439;56.54025;40;49.26069;57.60038;-1.627754;0.7774277;-1.203705;1.060131;0.06677246;True
1;24;M;R;R;No;6;18;1;102;34;WE;W;E;No;Outset;83.49951;83.5979;1.71521;50.46439;56.54025;-1;47.42313;56.18687;-2.899914;0;-3.041264;-0.3533783;0.09838867;True
1;24;M;R;R;No;6;18;1;103;34;WE;W;E;No;Center;83.84851;83.93469;0.348999;90.46439;56.54025;40;91.66587;58.51916;0.1413498;1.908234;1.201477;1.978912;0.08618164;True
1;24;M;R;R;No;6;18;1;104;34;WE;W;E;No;Goal;84.17004;84.26941;0.3215332;130.4644;56.54025;40.00001;131.244;58.3778;0.7796478;2.261608;0.7796478;1.837555;0.09936523;True
1;24;M;R;R;No;6;18;1;105;35;SN;S;N;No;Outset;85.97607;86.01807;1.80603;90.46439;16.54025;-1;87.99076;18.94098;-2.402962;2.400732;-2.473633;2.400732;0.04199219;True
1;24;M;R;R;No;6;18;1;106;35;SN;S;N;No;Center;86.31824;86.40308;0.3421631;90.46439;56.54025;39.99999;91.91919;58.44848;1.837563;3.321735;1.454796;1.908234;0.08483887;True
1;24;M;R;R;No;6;18;1;107;35;SN;S;N;No;Goal;86.77441;86.83984;0.4561768;90.46439;96.54025;40;91.38317;98.4257;0.9894485;1.415726;0.9187775;1.88546;0.06542969;True
1;24;M;R;R;No;6;18;1;108;36;EW;E;W;No;Outset;88.67224;88.73926;1.897827;130.4644;56.54025;-1;132.3479;57.74173;2.334503;1.342831;1.883499;1.201481;0.0670166;True
1;24;M;R;R;No;6;18;1;109;36;EW;E;W;No;Center;88.94507;89.02466;0.2728271;90.46439;56.54025;40.00001;89.89603;57.28382;0.4240494;0.7067566;-0.568367;0.743576;0.07958984;True
1;24;M;R;R;No;6;18;1;110;36;EW;E;W;No;Goal;89.25916;89.32751;0.3140869;50.46439;56.54025;40;54.27864;57.60038;3.884918;1.342831;3.814243;1.060131;0.06835938;True
1;24;M;R;R;No;6;18;1;111;37;EW;E;W;No;Outset;90.89197;90.97681;1.632813;130.4644;56.54025;-1;131.1734;57.5297;1.274368;1.201481;0.7089691;0.9894562;0.08483887;True
1;24;M;R;R;No;6;18;1;112;37;EW;E;W;No;Center;91.2251;91.31799;0.3331299;90.46439;56.54025;40.00001;88.76819;56.6816;-1.413506;0.4240532;-1.696205;0.1413536;0.09289551;True
1;24;M;R;R;No;6;18;1;113;37;EW;E;W;No;Goal;91.59497;91.67944;0.369873;50.46439;56.54025;40;48.90731;56.6816;-1.203705;0.4947281;-1.557079;0.1413536;0.08447266;True
1;24;M;R;R;No;6;18;1;114;38;NE;N;E;No;Outset;93.39819;93.46191;1.803223;90.46439;96.54025;-1;91.73655;94.77558;1.554855;-1.906006;1.272156;-1.764664;0.0637207;True
1;24;M;R;R;No;6;18;1;115;38;NE;N;E;No;Center;93.76257;93.83191;0.3643799;90.46439;56.54025;40;91.0298;57.10565;0.6360779;0.6360779;0.5654068;0.565403;0.06933594;True
1;24;M;R;R;No;6;18;1;116;38;NE;N;E;No;Goal;94.13232;94.20044;0.369751;130.4644;56.54025;40.00001;136.1846;57.68116;5.93895;1.060131;5.720169;1.140911;0.06811523;True
1;24;M;R;R;No;6;18;1;117;39;EW;E;W;No;Outset;95.91821;96.00037;1.785889;130.4644;56.54025;-1;131.9508;57.60038;1.698425;1.342831;1.486404;1.060131;0.08215332;True
1;24;M;R;R;No;6;18;1;118;39;EW;E;W;No;Center;96.26709;96.35376;0.348877;90.46439;56.54025;40.00001;86.93063;58.05976;-3.392418;1.908234;-3.53376;1.51952;0.08666992;True
1;24;M;R;R;No;6;18;1;119;39;EW;E;W;No;Goal;96.67053;96.73938;0.4034424;50.46439;56.54025;40;50.88622;57.60038;0.4218292;1.272152;0.4218292;1.060131;0.06884766;True
1;24;M;R;R;No;6;18;1;120;40;SN;S;N;No;Outset;98.43091;98.51929;1.760376;90.46439;16.54025;-1;91.10047;18.0222;0.8481064;1.835329;0.6360779;1.481953;0.08837891;True
1;24;M;R;R;No;6;18;1;121;40;SN;S;N;No;Center;98.8219;98.88904;0.3909912;90.46439;56.54025;39.99999;91.4462;58.59748;1.130798;1.978912;0.9818039;2.057236;0.06713867;True
1;24;M;R;R;No;6;18;1;122;40;SN;S;N;No;Goal;99.20874;99.27539;0.3868408;90.46439;96.54025;40;88.90954;97.17854;-1.484177;0.7796555;-1.554855;0.638298;0.06665039;True
1;24;M;R;R;No;6;18;1;123;41;SN;S;N;No;Outset;100.9406;101.0083;1.731812;90.46439;16.54025;-1;91.8779;19.07312;1.484184;2.754108;1.413506;2.532869;0.06774902;True
1;24;M;R;R;No;6;18;1;124;41;SN;S;N;No;Center;101.3434;101.4301;0.402832;90.46439;56.54025;39.99999;91.52452;59.72063;1.201477;3.463093;1.060127;3.180389;0.08666992;True
1;24;M;R;R;No;6;18;1;125;41;SN;S;N;No;Goal;101.849;101.9152;0.5056152;90.46439;96.54025;40;88.48548;98.02665;-1.837563;1.698433;-1.978912;1.486404;0.06616211;True
1;24;M;R;R;No;6;18;1;126;42;WS;W;S;No;Outset;103.6685;103.7476;1.819458;50.46439;56.54025;-1;50.51097;57.49563;-0.2849274;0.7774277;0.04658127;0.9553833;0.07910156;True
1;24;M;R;R;No;6;18;1;127;42;WS;W;S;No;Center;104.0011;104.0834;0.3326416;90.46439;56.54025;40;90.8531;57.74173;0.1413498;1.413509;0.38871;1.201481;0.08227539;True
1;24;M;R;R;No;6;18;1;128;42;WS;W;S;No;Goal;104.3923;104.453;0.3912354;90.46439;16.54025;39.99999;90.88844;16.326;0.4240494;-0.426281;0.4240494;-0.2142544;0.06066895;True
1;24;M;R;R;No;6;18;1;129;43;WE;W;E;No;Outset;106.0863;106.1863;1.69397;50.46439;56.54025;-1;49.04866;56.25755;-1.345055;-0.1413498;-1.415733;-0.2826996;0.09997559;True
1;24;M;R;R;No;6;18;1;130;43;WE;W;E;No;Center;106.5538;106.6235;0.4675293;90.46439;56.54025;40;91.10047;57.8124;0.9187775;1.48418;0.6360779;1.272152;0.06970215;True
