UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
6;22;F;L;R;Yes;18;18;1;127;41;SS;S;S;No;Center;93.38599;93.53223;0.21875;90.46439;56.54025;39.99999;85.44645;52.22905;-3.745789;-3.463089;-5.017944;-4.311192;0.1462402;False
6;22;F;L;R;Yes;18;18;1;128;41;SS;S;S;No;Goal;93.68579;93.76807;0.2998047;90.46439;16.54025;39.99999;83.8405;15.22128;-4.876595;-3.111941;-6.623894;-1.318971;0.08227539;False
6;22;F;L;R;Yes;18;18;1;129;42;SS;S;S;No;Outset;95.3291;95.39771;1.643311;90.46439;16.54025;-1;87.64651;15.60825;-0.7067566;-6.575033;-2.817879;-0.9320002;0.06860352;False
6;22;F;L;R;Yes;18;18;1;130;42;SS;S;S;No;Center;95.54956;95.68652;0.220459;90.46439;56.54025;39.99999;87.14265;54.70269;-2.261612;0.2827034;-3.321739;-1.837559;0.1369629;False
6;22;F;L;R;Yes;18;18;1;131;42;SS;S;S;No;Goal;95.81763;95.90161;0.2680664;90.46439;16.54025;39.99999;88.06143;17.66883;-2.120262;1.623304;-2.402962;1.128576;0.08398438;False
6;22;F;L;R;Yes;18;18;1;132;43;WS;W;S;No;Outset;97.50562;97.61719;1.687988;50.46439;56.54025;-1;56.3989;57.31767;5.510448;0.1413536;5.934502;0.7774277;0.1115723;False
6;22;F;L;R;Yes;18;18;1;133;43;WS;W;S;No;Center;97.73608;97.85205;0.2304688;90.46439;56.54025;40;90.17681;55.68726;-0.7774277;0.1413536;-0.2875824;-0.8529892;0.1159668;False
6;22;F;L;R;Yes;18;18;1;134;43;WS;W;S;No;Goal;98.02002;98.08667;0.2839355;90.46439;16.54025;39.99999;84.73969;14.77114;-5.37133;-2.617215;-5.724701;-1.769111;0.06665039;False
6;22;F;L;R;Yes;18;18;1;135;44;WS;W;S;No;Outset;99.55371;99.6521;1.533691;50.46439;56.54025;-1;53.28918;58.80185;1.835331;2.190937;2.824787;2.261608;0.09838867;False
6;22;F;L;R;Yes;18;18;1;136;44;WS;W;S;No;Center;99.7876;99.92188;0.2338867;90.46439;56.54025;40;90.52734;55.26423;-0.4947281;0.7067566;0.06295013;-1.27602;0.1342773;False
6;22;F;L;R;Yes;18;18;1;137;44;WS;W;S;No;Goal;100.1069;100.1899;0.3193359;90.46439;16.54025;39.99999;87.49317;14.26713;-2.049583;-4.313422;-2.971222;-2.273121;0.08300781;False
6;22;F;L;R;Yes;18;18;1;138;45;WW;W;W;No;Outset;101.5681;101.7227;1.461182;50.46439;56.54025;-1;55.26466;59.50861;4.167622;3.109718;4.800262;2.968361;0.154541;False
6;22;F;L;R;Yes;18;18;1;139;45;WW;W;W;No;Center;101.8208;101.9529;0.2526855;90.46439;56.54025;40;90.81777;59.79131;0.8481064;3.675117;0.3533783;3.251064;0.1320801;False
6;22;F;L;R;Yes;18;18;1;140;45;WW;W;W;No;Goal;102.0732;102.2051;0.2524414;50.46439;56.54025;40;53.00648;60.42738;3.814243;4.099167;2.542084;3.887138;0.1318359;False
6;22;F;L;R;Yes;18;18;1;141;46;WW;W;W;No;Outset;103.5491;103.6685;1.47583;50.46439;56.54025;-1;49.61406;59.15523;-1.839783;0.2827034;-0.8503304;2.614986;0.1193848;False
6;22;F;L;R;Yes;18;18;1;142;46;WW;W;W;No;Center;103.835;103.9365;0.2858887;90.46439;56.54025;40;87.87672;60.53274;-2.473633;4.240517;-2.587669;3.992493;0.1015625;False
6;22;F;L;R;Yes;18;18;1;143;46;WW;W;W;No;Goal;104.123;104.2053;0.2880859;50.46439;56.54025;40;47.91786;60.42738;-2.475861;3.745792;-2.546535;3.887138;0.08227539;False
6;22;F;L;R;Yes;18;18;1;144;47;WW;W;W;No;Outset;105.6084;105.7192;1.485352;50.46439;56.54025;-1;50.74487;54.98539;0.3511505;-3.109715;0.2804756;-1.554855;0.1108398;False
6;22;F;L;R;Yes;18;18;1;145;47;WW;W;W;No;Center;105.8853;105.9866;0.2768555;90.46439;56.54025;40;89.0815;59.33729;1.766884;2.827011;-1.382896;2.797047;0.1013184;False
6;22;F;L;R;Yes;18;18;1;146;47;WW;W;W;No;Goal;106.1245;106.2388;0.2392578;50.46439;56.54025;40;50.60352;60.53475;-0.2142525;3.816467;0.1391258;3.994503;0.1142578;False
