UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
4;24;M;L;R;No;6;18;1;129;39;SE;S;E;No;Center;87.14917;87.2478;0.2346191;90.46439;56.54025;39.99999;87.35468;56.25755;-3.675117;-0.6360741;-3.109718;-0.2826996;0.09863281;True
4;24;M;L;R;No;6;18;1;130;39;SE;S;E;No;Goal;87.38208;87.43311;0.2329102;130.4644;56.54025;40.00001;130.1132;59.22591;-0.5631866;2.827011;-0.3511658;2.685661;0.05102539;True
4;24;M;L;R;No;6;18;1;131;40;WE;W;E;No;Outset;88.94531;89.01318;1.563232;50.46439;56.54025;-1;58.30204;53.96673;1.693985;-1.272156;7.837643;-2.573513;0.06787109;True
4;24;M;L;R;No;6;18;1;132;40;WE;W;E;No;Center;89.11279;89.19873;0.1674805;90.46439;56.54025;40;95.35023;55.52489;2.473633;-0.9894524;4.885841;-1.015358;0.0859375;True
4;24;M;L;R;No;6;18;1;133;40;WE;W;E;No;Goal;89.33105;89.38354;0.2182617;130.4644;56.54025;40.00001;132.3348;60.67001;1.557068;4.028496;1.870361;4.129768;0.05249023;True
4;24;M;L;R;No;6;18;1;134;41;SS;S;S;No;Outset;90.93042;90.99634;1.599365;90.46439;16.54025;-1;93.2914;17.4568;3.533768;-3.889371;2.827011;0.9165497;0.06591797;True
4;24;M;L;R;No;6;18;1;135;41;SS;S;S;No;Center;91.09644;91.19824;0.1660156;90.46439;56.54025;39.99999;89.9109;53.23041;-0.6360779;-5.159298;-0.5534973;-3.309834;0.1018066;True
4;24;M;L;R;No;6;18;1;136;41;SS;S;S;No;Goal;91.31567;91.3667;0.2192383;90.46439;16.54025;39.99999;88.83886;16.39667;-1.696205;-0.002227783;-1.625534;-0.1435795;0.05102539;True
4;24;M;L;R;No;6;18;1;137;42;WS;W;S;No;Outset;93.58789;93.6521;2.272217;50.46439;56.54025;-1;53.62779;57.43107;2.754112;1.201481;3.163399;0.8908234;0.06420898;True
4;24;M;L;R;No;6;18;1;138;42;WS;W;S;No;Center;93.80249;93.88721;0.2145996;90.46439;56.54025;40;88.69751;52.51175;-1.908234;-2.402962;-1.766884;-4.028492;0.0847168;True
4;24;M;L;R;No;6;18;1;139;42;WS;W;S;No;Goal;94.00366;94.07178;0.2011719;90.46439;16.54025;39.99999;85.5878;20.49584;-5.229973;4.308966;-4.876595;3.955587;0.06811523;True
4;24;M;L;R;No;6;18;1;140;43;WN;W;N;No;Outset;95.63452;95.70215;1.630859;50.46439;56.54025;-1;51.09825;57.10565;-2.61721;1.060131;0.6338539;0.565403;0.06762695;True
4;24;M;L;R;No;6;18;1;141;43;WN;W;N;No;Center;95.80444;95.88696;0.1699219;90.46439;56.54025;40;89.89899;60.35671;-1.130806;3.887138;-0.5653992;3.816467;0.08251953;True
4;24;M;L;R;No;6;18;1;142;43;WN;W;N;No;Goal;96.07202;96.12183;0.2675781;90.46439;96.54025;40;94.99966;97.49339;4.099167;-0.2804794;4.535271;0.9531403;0.04980469;True
4;24;M;L;R;No;6;18;1;143;44;WE;W;E;No;Outset;97.63477;97.68555;1.562744;50.46439;56.54025;-1;50.32082;58.3778;-0.8503304;2.332287;-0.1435738;1.837555;0.05078125;True
4;24;M;L;R;No;6;18;1;144;44;WE;W;E;No;Center;97.83594;97.90308;0.2011719;90.46439;56.54025;40;93.92748;58.80185;3.03904;2.332287;3.463089;2.261608;0.06713867;True
4;24;M;L;R;No;6;18;1;145;44;WE;W;E;No;Goal;98.02319;98.08862;0.1872559;130.4644;56.54025;40.00001;127.8516;58.58983;-2.966141;2.049583;-2.61277;2.049583;0.06542969;True
4;24;M;L;R;No;6;18;1;146;45;NE;N;E;No;Outset;99.63599;99.72119;1.612793;90.46439;96.54025;-1;85.16374;90.32304;-6.007401;-0.7045288;-5.300652;-6.217201;0.08520508;True
4;24;M;L;R;No;6;18;1;147;45;NE;N;E;No;Center;99.83862;100.0935;0.2026367;90.46439;56.54025;40;117.3917;55.19742;0.9187775;5.654026;26.92729;-1.342827;0.2548828;True
4;24;M;L;R;No;6;18;1;148;45;NE;N;E;No;Goal;100.3091;100.3577;0.470459;130.4644;56.54025;40.00001;129.1238;60.78076;-1.199265;4.311195;-1.340607;4.240517;0.04858398;True
4;24;M;L;R;No;6;18;1;149;46;NE;N;E;No;Outset;101.8025;101.8875;1.493408;90.46439;96.54025;-1;86.23195;92.35143;-4.805923;1.062355;-4.232445;-4.188812;0.08496094;True
4;24;M;L;R;No;6;18;1;150;46;NE;N;E;No;Center;102.0061;102.1082;0.2036133;90.46439;56.54025;40;97.39057;53.92525;0;0.3533745;6.926178;-2.61499;0.1020508;True
4;24;M;L;R;No;6;18;1;151;46;NE;N;E;Miss;Miss;102.1548;102.2568;0.1486816;130.4644;56.54025;40.00001;122.0948;56.75227;-13.42609;-0.8481026;-8.369629;0.2120247;0.1020508;True
4;24;M;L;R;No;6;18;1;152;46;NE;N;E;Miss;Goal;102.6958;102.7942;0.5410156;130.4644;56.54025;40.00001;128.2757;55.40944;-2.118042;-0.7774239;-2.188721;-1.130806;0.09838867;True
4;24;M;L;R;No;6;18;1;153;47;NS;N;S;No;Outset;104.2266;104.3093;1.530762;90.46439;96.54025;-1;87.0013;94.10242;-3.180389;2.75856;-3.463089;-2.437828;0.08276367;True
4;24;M;L;R;No;6;18;1;154;47;NS;N;S;No;Center;104.4585;104.5605;0.2319336;90.46439;56.54025;40;90.65833;55.09224;-0.8481064;1.696205;0.1939392;-1.448006;0.1020508;True
4;24;M;L;R;No;6;18;1;155;47;NS;N;S;No;Goal;104.7441;104.7961;0.2856445;90.46439;16.54025;39.99999;93.07938;14.70046;2.75634;-1.839787;2.614983;-1.839787;0.05200195;True
