UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
0;21;M;R;R;No;6;18;1;131;43;WW;W;W;No;Goal;115.0554;115.1208;0.2397461;50.46439;56.54025;40;48.69529;58.6605;-0.1435738;1.696205;-1.769108;2.120258;0.06536865;False
0;21;M;R;R;No;6;18;1;132;44;WW;W;W;No;Outset;116.7013;116.7869;1.645874;50.46439;56.54025;-1;51.94635;58.73118;0.6338539;2.89769;1.481956;2.190937;0.08563232;False
0;21;M;R;R;No;6;18;1;133;44;WW;W;W;No;Center;117.0194;117.0876;0.3181152;90.46439;56.54025;40;90.67641;58.44848;0.6360779;1.908234;0.2120209;1.908234;0.06817627;False
0;21;M;R;R;No;6;18;1;134;44;WW;W;W;No;Goal;117.3226;117.3766;0.3032227;50.46439;56.54025;40;52.15838;59.93266;1.835331;3.745792;1.693985;3.392414;0.05395508;False
0;21;M;R;R;No;6;18;1;135;45;WW;W;W;No;Outset;118.9747;119.0398;1.6521;50.46439;56.54025;-1;51.2396;58.80185;0.563179;2.614986;0.7752037;2.261608;0.06506348;False
0;21;M;R;R;No;6;18;1;136;45;WW;W;W;No;Center;119.2583;119.3255;0.2835693;90.46439;56.54025;40;91.0298;58.6605;0.7774277;2.261608;0.5654068;2.120258;0.06719971;False
0;21;M;R;R;No;6;18;1;137;45;WW;W;W;No;Goal;119.5602;119.6281;0.3018799;50.46439;56.54025;40;51.5223;57.67105;1.76466;0.9894562;1.057903;1.130802;0.06793213;False
0;21;M;R;R;No;6;18;1;138;46;NN;N;N;No;Outset;121.4812;121.5477;1.921021;90.46439;96.54025;-1;89.82832;96.47179;-1.554855;1.627754;-0.6360779;-0.06845093;0.06646729;False
0;21;M;R;R;No;6;18;1;139;46;NN;N;N;No;Center;121.7825;121.849;0.3013306;90.46439;56.54025;40;90.95912;59.72063;0.2826996;3.251064;0.4947281;3.180389;0.06646729;False
0;21;M;R;R;No;6;18;1;140;46;NN;N;N;No;Goal;122.139;122.2031;0.3564453;90.46439;96.54025;40;92.65533;97.24922;2.190933;0.9916763;2.190933;0.7089767;0.06414795;False
0;21;M;R;R;No;6;18;1;141;47;NN;N;N;No;Outset;124.1428;124.2056;2.003845;90.46439;96.54025;-1;90.39371;95.6237;0;-0.06845093;-0.07067871;-0.9165497;0.06274414;False
0;21;M;R;R;No;6;18;1;142;47;NN;N;N;No;Center;124.4247;124.5071;0.2818604;90.46439;56.54025;40;91.59519;58.9432;1.413506;3.604443;1.130798;2.402958;0.08239746;False
0;21;M;R;R;No;6;18;1;143;47;NN;N;N;No;Goal;124.7932;124.8613;0.3685303;90.46439;96.54025;40;91.94858;96.04774;2.544312;-0.9872284;1.484184;-0.4925079;0.06811523;False
