UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
7;24;F;L;L;Yes;6;18;1;128;42;NE;N;E;No;Goal;88.44238;88.50977;0.2460938;130.4644;56.54025;40.00001;127.2155;58.44848;-4.167633;2.685661;-3.248856;1.908234;0.06738281;False
7;24;F;L;L;Yes;6;18;1;129;43;NS;N;S;No;Outset;89.97266;90.02295;1.530273;90.46439;96.54025;-1;90.81777;96.47179;0.7067566;0.7089767;0.3533783;-0.06845093;0.05029297;False
7;24;F;L;L;Yes;6;18;1;130;43;NS;N;S;No;Center;90.20703;90.27539;0.234375;90.46439;56.54025;40;88.83886;52.29972;-1.837563;-3.251064;-1.625534;-4.24052;0.06835938;False
7;24;F;L;L;Yes;6;18;1;131;43;NS;N;S;No;Goal;90.44238;90.50977;0.2353516;90.46439;16.54025;39.99999;88.26691;15.51017;-1.908234;-1.698437;-2.197479;-1.030083;0.06738281;False
7;24;F;L;L;Yes;6;18;1;132;44;EN;E;N;No;Outset;92.14355;92.2251;1.701172;130.4644;56.54025;-1;128.205;58.58983;-1.623322;1.48418;-2.259384;2.049583;0.08154297;False
7;24;F;L;L;Yes;6;18;1;133;44;EN;E;N;No;Center;92.34912;92.42676;0.2055664;90.46439;56.54025;40.00001;89.82832;55.40944;-0.1413498;-2.120258;-0.6360779;-1.130806;0.07763672;False
7;24;F;L;L;Yes;6;18;1;134;44;EN;E;N;No;Goal;92.61133;92.67969;0.262207;90.46439;96.54025;40;92.08993;98.09732;1.625534;1.203705;1.625534;1.557076;0.06835938;False
7;24;F;L;L;Yes;6;18;1;135;45;ES;E;S;No;Outset;94.27881;94.3457;1.66748;130.4644;56.54025;-1;127.0035;57.60038;-1.340607;0.7067566;-3.460876;1.060131;0.06689453;False
7;24;F;L;L;Yes;6;18;1;136;45;ES;E;S;No;Center;94.47998;94.5625;0.2011719;90.46439;56.54025;40.00001;88.83886;55.69214;-0.7774277;-0.1413498;-1.625534;-0.8481026;0.08251953;False
7;24;F;L;L;Yes;6;18;1;137;45;ES;E;S;No;Goal;94.73291;94.79785;0.2529297;90.46439;16.54025;39.99999;87.14265;14.41776;-3.392418;-2.617215;-3.321739;-2.122489;0.06494141;False
7;24;F;L;L;Yes;6;18;1;138;46;EE;E;E;No;Outset;96.46924;96.52979;1.736328;130.4644;56.54025;-1;126.1554;59.15523;-2.683441;2.685661;-4.308975;2.614986;0.06054688;False
7;24;F;L;L;Yes;6;18;1;139;46;EE;E;E;No;Center;96.63184;96.73145;0.1625977;90.46439;56.54025;40.00001;93.5741;57.74173;3.533768;1.060131;3.109711;1.201481;0.09960938;False
7;24;F;L;L;Yes;6;18;1;140;46;EE;E;E;No;Goal;96.84863;96.91602;0.2167969;130.4644;56.54025;40.00001;128.0729;58.43311;-2.89547;1.342831;-2.391525;1.892868;0.06738281;False
7;24;F;L;L;Yes;6;18;1;141;47;ES;E;S;No;Outset;98.48389;98.54834;1.635254;130.4644;56.54025;-1;126.5795;60.71009;-1.481964;3.957817;-3.884933;4.169846;0.06445313;False
7;24;F;L;L;Yes;6;18;1;142;47;ES;E;S;No;Center;98.6665;98.74902;0.1826172;90.46439;56.54025;40.00001;90.08742;56.77574;-0.1413498;0.4240532;-0.376976;0.2354927;0.08251953;False
7;24;F;L;L;Yes;6;18;1;143;47;ES;E;S;No;Goal;98.88477;98.96875;0.2182617;90.46439;16.54025;39.99999;87.07198;17.4568;-3.745789;1.411278;-3.392418;0.9165497;0.08398438;False
