UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
9;23;M;L;L;No;18;18;1;130;42;WS;W;S;No;Goal;104.7126;104.7991;0.3232422;98.52122;13.10909;40;103.4268;13.4697;4.425758;0.3606052;4.905594;0.3606052;0.08642578;False
9;23;M;L;L;No;18;18;1;131;43;WN;W;N;No;Outset;106.3792;106.4368;1.666504;58.52121;53.10909;-1;56.18964;52.53181;-2.525753;-0.5772743;-2.331573;-0.5772743;0.05761719;False
9;23;M;L;L;No;18;18;1;132;43;WN;W;N;No;Center;106.6675;106.7458;0.2883301;98.52122;53.10909;40.00001;102.3697;51.37727;3.84848;-1.731819;3.84848;-1.731819;0.07836914;False
9;23;M;L;L;No;18;18;1;133;43;WN;W;N;No;Goal;106.9741;107.0125;0.3066406;98.52122;93.10909;40;102.1773;91.82072;3.656059;-0.7454453;3.656059;-1.288368;0.03833008;False
9;23;M;L;L;No;18;18;1;134;44;WE;W;E;No;Outset;108.6975;108.7605;1.723389;58.52121;53.10909;-1;60.68991;50.8;1.707573;-2.30909;2.168701;-2.30909;0.06298828;False
9;23;M;L;L;No;18;18;1;135;44;WE;W;E;No;Center;108.9817;109.022;0.2841797;98.52122;53.10909;40.00001;99.48271;52.43592;0.3848419;-0.3848495;0.9614944;-0.673172;0.0402832;False
9;23;M;L;L;No;18;18;1;136;44;WE;W;E;No;Goal;109.2498;109.3313;0.2680664;138.5212;53.10909;39.99999;141.3356;50.70379;2.333328;-1.92424;2.814392;-2.4053;0.08154297;False
9;23;M;L;L;No;18;18;1;137;45;WE;W;E;No;Outset;110.8398;110.9063;1.590088;58.52121;53.10909;-1;62.44099;54.26364;3.439396;1.346973;3.919781;1.154549;0.06640625;False
9;23;M;L;L;No;18;18;1;138;45;WE;W;E;No;Center;111.1082;111.1606;0.2683105;98.52122;53.10909;40.00001;103.5242;50.41515;5.003021;-2.693939;5.003021;-2.693939;0.05249023;False
9;23;M;L;L;No;18;18;1;139;45;WE;W;E;No;Goal;111.3833;111.4568;0.2751465;138.5212;53.10909;39.99999;141.5291;50.51239;2.910614;-1.731819;3.007858;-2.596695;0.07348633;False
9;23;M;L;L;No;18;18;1;140;46;WE;W;E;No;Outset;113.1687;113.2327;1.7854;58.52121;53.10909;-1;57.24149;55.90081;-2.910603;3.656063;-1.27972;2.791725;0.06396484;False
9;23;M;L;L;No;18;18;1;141;46;WE;W;E;No;Center;113.5579;113.6101;0.3891602;98.52122;53.10909;40.00001;99.86818;50.99242;1.346962;-2.116665;1.346962;-2.116665;0.05224609;False
9;23;M;L;L;No;18;18;1;142;46;WE;W;E;No;Goal;113.8828;113.9519;0.3249512;138.5212;53.10909;39.99999;142.4011;51.18485;3.680313;-1.92424;3.879913;-1.92424;0.0690918;False
9;23;M;L;L;No;18;18;1;143;47;WS;W;S;No;Outset;115.6116;115.6631;1.72876;58.52121;53.10909;-1;58.88182;52.62803;0.3606071;-0.1924248;0.3606071;-0.4810562;0.05151367;False
9;23;M;L;L;No;18;18;1;144;47;WS;W;S;No;Center;115.9041;115.9731;0.2924805;98.52122;53.10909;40.00001;100.4455;53.39773;1.731812;0.7696953;1.92424;0.2886391;0.0690918;False
9;23;M;L;L;No;18;18;1;145;47;WS;W;S;No;Goal;116.2241;116.3049;0.3200684;98.52122;13.10909;40;100.253;8.755302;0.9621201;-4.834848;1.731812;-4.353788;0.08081055;False
