UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
9;23;M;L;L;No;6;18;1;14;4;NE;N;E;No;Goal;26.25928;26.34473;0.4643555;138.5212;53.10909;39.99999;141.3356;50.51136;2.333328;-1.539394;2.814392;-2.597725;0.08544922;False
9;23;M;L;L;No;6;18;1;15;5;WW;W;W;No;Outset;28.03809;28.14502;1.778809;58.52121;53.10909;-1;55.41954;49.45303;-2.910603;-4.040909;-3.101669;-3.656059;0.1069336;False
9;23;M;L;L;No;6;18;1;16;5;WW;W;W;No;Center;28.63989;28.70801;0.6018066;98.52122;53.10909;40.00001;101.6819;51.74976;2.309082;0;3.160706;-1.359329;0.06811523;False
9;23;M;L;L;No;6;18;1;17;5;WW;W;W;No;Goal;29.14502;29.22729;0.505127;58.52121;53.10909;40.00001;58.68939;51.52628;-0.0242424;-1.34697;0.1681824;-1.582813;0.08227539;False
9;23;M;L;L;No;6;18;1;18;6;ES;E;S;No;Outset;31.00073;31.05762;1.855713;138.5212;53.10909;-1;135.9477;50.99242;-3.054535;-2.116665;-2.573486;-2.116665;0.05688477;False
9;23;M;L;L;No;6;18;1;19;6;ES;E;S;No;Center;31.62036;31.69141;0.6196289;98.52122;53.10909;39.99999;102.7545;51.41834;3.84848;-0.5772743;4.233322;-1.690746;0.07104492;False
9;23;M;L;L;No;6;18;1;20;6;ES;E;S;No;Goal;32.18848;32.25732;0.5681152;98.52122;13.10909;40;99.53397;12.7;0.7696915;-0.409091;1.012756;-0.409091;0.06884766;False
9;23;M;L;L;No;6;18;1;21;7;WN;W;N;No;Outset;34.25757;34.31519;2.069092;58.52121;53.10909;-1;57.03911;49.45303;-1.948483;-3.656059;-1.482098;-3.656059;0.05761719;False
9;23;M;L;L;No;6;18;1;22;7;WN;W;N;No;Center;34.88623;34.95459;0.6286621;98.52122;53.10909;40.00001;100.8307;50.79925;2.116661;-1.731819;2.309464;-2.309841;0.06835938;False
9;23;M;L;L;No;6;18;1;23;7;WN;W;N;No;Goal;35.48438;35.52222;0.5981445;98.52122;93.10909;40;100.8303;92.74849;2.309082;-0.3605957;2.309082;-0.3605957;0.0378418;False
9;23;M;L;L;No;6;18;1;24;8;SE;S;E;No;Outset;37.42114;37.49121;1.936768;98.52122;13.10909;-1;101.7924;11.44924;2.501511;-1.371212;3.27121;-1.659849;0.07006836;False
9;23;M;L;L;No;6;18;1;25;8;SE;S;E;No;Center;37.97388;38.02515;0.5527344;98.52122;53.10909;40;98.52122;53.68636;0;0.5772705;0;0.5772705;0.05126953;False
9;23;M;L;L;No;6;18;1;26;8;SE;S;E;No;Goal;38.5188;38.57446;0.5449219;138.5212;53.10909;39.99999;139.5076;49.26061;0.9863586;-3.84848;0.9863586;-3.84848;0.05566406;False
9;23;M;L;L;No;6;18;1;27;9;ES;E;S;No;Outset;40.30811;40.36621;1.789307;138.5212;53.10909;-1;139.3152;54.07121;0.7939453;0.9621239;0.7939453;0.9621239;0.05810547;False
9;23;M;L;L;No;6;18;1;28;9;ES;E;S;No;Center;40.89355;40.93945;0.5854492;98.52122;53.10909;39.99999;98.7794;53.68636;0;0.5772705;0.2581863;0.5772705;0.04589844;False
9;23;M;L;L;No;6;18;1;29;9;ES;E;S;No;Goal;41.47974;41.55615;0.5861816;98.52122;13.10909;40;101.4076;10.91824;2.88636;-1.948485;2.88636;-2.190853;0.07641602;False
9;23;M;L;L;No;6;18;1;30;10;NW;N;W;No;Outset;43.27124;43.3606;1.791504;98.52122;93.10909;-1;96.93392;85.38847;-1.346977;-7.287872;-1.587296;-7.720612;0.08935547;False
9;23;M;L;L;No;6;18;1;31;10;NW;N;W;No;Center;43.87231;43.93726;0.6010742;98.52122;53.10909;40;101.7924;52.72424;3.27121;-0.3848495;3.27121;-0.3848495;0.06494141;False
9;23;M;L;L;No;6;18;1;32;10;NW;N;W;No;Goal;44.37427;44.46118;0.5019531;58.52121;53.10909;40.00001;57.04557;48.90863;-2.140907;-2.693939;-1.475643;-4.200455;0.08691406;False
9;23;M;L;L;No;6;18;1;33;11;NS;N;S;No;Outset;46.16724;46.21655;1.792969;98.52122;93.10909;-1;102.0811;94.67273;2.88636;2.718185;3.559845;1.563644;0.04931641;False
9;23;M;L;L;No;6;18;1;34;11;NS;N;S;No;Center;46.72754;46.81689;0.5603027;98.52122;53.10909;40;103.5242;50.78958;5.003021;-1.92424;5.003021;-2.319511;0.08935547;False
9;23;M;L;L;No;6;18;1;35;11;NS;N;S;No;Goal;47.28247;47.36621;0.5549316;98.52122;13.10909;40;101.8248;7.055031;2.88636;-5.219697;3.303535;-6.05406;0.08374023;False
9;23;M;L;L;No;6;18;1;36;12;EW;E;W;No;Outset;48.92139;48.99243;1.638916;138.5212;53.10909;-1;141.2728;53.07564;2.525757;0.1924248;2.751633;-0.03344727;0.07104492;False
9;23;M;L;L;No;6;18;1;37;12;EW;E;W;No;Center;49.43457;49.5376;0.5131836;98.52122;53.10909;39.99999;99.48334;49.62537;0.9621201;-3.27121;0.9621201;-3.483723;0.1030273;False
9;23;M;L;L;No;6;18;1;38;12;EW;E;W;No;Goal;49.96948;50.03223;0.5349121;58.52121;53.10909;40.00001;59.84394;51.29524;1.130302;-1.34697;1.322727;-1.81385;0.06274414;False
9;23;M;L;L;No;6;18;1;39;13;SW;S;W;No;Outset;51.72852;51.80957;1.759033;98.52122;13.10909;-1;102.5621;13.27727;4.040909;0.1681814;4.040909;0.1681814;0.08105469;False
9;23;M;L;L;No;6;18;1;40;13;SW;S;W;No;Center;52.2395;52.29468;0.5109863;98.52122;53.10909;40;98.90606;53.49393;0.3848419;0.3848457;0.3848419;0.3848457;0.05517578;False
9;23;M;L;L;No;6;18;1;41;13;SW;S;W;No;Goal;52.77637;52.82886;0.5368652;58.52121;53.10909;40.00001;58.01591;52.72424;-0.7939377;-0.3848495;-0.5052986;-0.3848495;0.05249023;False
9;23;M;L;L;No;6;18;1;42;14;EN;E;N;No;Outset;54.39819;54.4873;1.621826;138.5212;53.10909;-1;138.5455;51.04267;0.02424622;-2.30909;0.02424622;-2.066422;0.08911133;False
9;23;M;L;L;No;6;18;1;43;14;EN;E;N;No;Center;54.8606;54.93823;0.4624023;98.52122;53.10909;39.99999;97.59206;50.0303;-1.154556;-3.078785;-0.9291611;-3.078785;0.07763672;False
9;23;M;L;L;No;6;18;1;44;14;EN;E;N;No;Goal;55.25806;55.30762;0.3974609;98.52122;93.10909;40;97.55909;92.74849;-0.9621277;-0.3605957;-0.9621277;-0.3605957;0.04956055;False
9;23;M;L;L;No;6;18;1;45;15;SN;S;N;No;Outset;57.1748;57.26636;1.916748;98.52122;13.10909;-1;99.89284;10.00606;1.154541;-3.10303;1.37162;-3.10303;0.09155273;False
9;23;M;L;L;No;6;18;1;46;15;SN;S;N;No;Center;57.63843;57.72852;0.463623;98.52122;53.10909;40;100.6625;49.98101;1.92424;-2.693939;2.141304;-3.128075;0.09008789;False
9;23;M;L;L;No;6;18;1;47;15;SN;S;N;No;Goal;58.06958;58.12109;0.4311523;98.52122;93.10909;40;99.96439;93.90303;1.154541;1.371216;1.443176;0.7939453;0.05151367;False
9;23;M;L;L;No;6;18;1;48;16;NW;N;W;No;Outset;59.90234;59.97046;1.832764;98.52122;93.10909;-1;96.78939;89.28484;-1.731827;-3.824242;-1.731827;-3.824242;0.06811523;False
9;23;M;L;L;No;6;18;1;49;16;NW;N;W;No;Center;60.37793;60.43335;0.4755859;98.52122;53.10909;40;101.2408;51.13353;2.501511;-1.34697;2.719597;-1.975563;0.05541992;False
9;23;M;L;L;No;6;18;1;50;16;NW;N;W;No;Goal;60.77441;60.83545;0.3964844;58.52121;53.10909;40.00001;60.27199;52.48861;1.515152;-0.3848495;1.750782;-0.6204758;0.06103516;False
9;23;M;L;L;No;6;18;1;51;17;NS;N;S;No;Outset;62.50952;62.59375;1.735107;98.52122;93.10909;-1;97.01543;89.60248;-1.731827;-3.054543;-1.505791;-3.506607;0.08422852;False
9;23;M;L;L;No;6;18;1;52;17;NS;N;S;No;Center;63.03833;63.11133;0.5288086;98.52122;53.10909;40;104.9662;52.91666;5.965149;0;6.444984;-0.1924248;0.07299805;False
9;23;M;L;L;No;6;18;1;53;17;NS;N;S;No;Goal;63.59424;63.67798;0.5559082;98.52122;13.10909;40;98.70978;12.50372;-0.5772858;-1.371212;0.1885605;-0.6053677;0.08374023;False
9;23;M;L;L;No;6;18;1;54;18;ES;E;S;No;Outset;65.354;65.45068;1.759766;138.5212;53.10909;-1;137.5833;49.74167;-1.130295;-2.88636;-0.9378815;-3.36742;0.09667969;False
9;23;M;L;L;No;6;18;1;55;18;ES;E;S;No;Center;65.8186;65.92407;0.4645996;98.52122;53.10909;39.99999;100.6379;49.4043;1.92424;-3.27121;2.116661;-3.704792;0.1054688;False
9;23;M;L;L;No;6;18;1;56;18;ES;E;S;No;Goal;66.32227;66.38525;0.5036621;98.52122;13.10909;40;99.32388;12.31515;0.5772705;-0.7939386;0.8026657;-0.7939386;0.06298828;False
9;23;M;L;L;No;6;18;1;57;19;WE;W;E;No;Outset;68.21997;68.30078;1.897705;58.52121;53.10909;-1;59.28225;49.83788;0.5530281;-3.27121;0.7610359;-3.27121;0.08081055;False
9;23;M;L;L;No;6;18;1;58;19;WE;W;E;No;Center;68.65698;68.75415;0.4370117;98.52122;53.10909;40.00001;100.7327;49.45583;1.731812;-2.693939;2.211479;-3.653263;0.09716797;False
9;23;M;L;L;No;6;18;1;59;19;WE;W;E;No;Goal;69.10767;69.18921;0.4506836;138.5212;53.10909;39.99999;136.8136;49.64545;-1.707581;-3.463634;-1.707581;-3.463634;0.08154297;False
9;23;M;L;L;No;6;18;1;60;20;SN;S;N;No;Outset;70.79834;70.8833;1.690674;98.52122;13.10909;-1;98.13636;9.813636;-0.3848572;-3.295455;-0.3848572;-3.295455;0.08496094;False
9;23;M;L;L;No;6;18;1;61;20;SN;S;N;No;Center;71.15503;71.22998;0.3566895;98.52122;53.10909;40;99.68105;49.06289;0.9621201;-3.84848;1.159836;-4.046204;0.07495117;False
9;23;M;L;L;No;6;18;1;62;20;SN;S;N;No;Goal;71.5144;71.56934;0.359375;98.52122;93.10909;40;99.87617;97.74353;1.154541;4.834846;1.35495;4.634445;0.05493164;False
9;23;M;L;L;No;6;18;1;63;21;SE;S;E;No;Outset;73.30566;73.39771;1.79126;98.52122;13.10909;-1;94.86515;10.74483;-3.656067;-2.140909;-3.656067;-2.364264;0.09204102;False
9;23;M;L;L;No;6;18;1;64;21;SE;S;E;No;Center;73.67139;73.74365;0.3657227;98.52122;53.10909;40;98.13636;49.45303;-0.3848572;-3.656059;-0.3848572;-3.656059;0.07226563;False
9;23;M;L;L;No;6;18;1;65;21;SE;S;E;No;Goal;74.09106;74.14673;0.4196777;138.5212;53.10909;39.99999;142.2531;54.01958;3.487869;1.154549;3.731934;0.9104919;0.05566406;False
9;23;M;L;L;No;6;18;1;66;22;SW;S;W;No;Outset;75.86182;75.97461;1.770752;98.52122;13.10909;-1;98.52122;10.40447;0;-2.910606;0;-2.704617;0.112793;False
9;23;M;L;L;No;6;18;1;67;22;SW;S;W;No;Center;76.28394;76.35693;0.4221191;98.52122;53.10909;40;99.67576;52.48505;1.154541;-0.3848495;1.154541;-0.6240349;0.07299805;False
9;23;M;L;L;No;6;18;1;68;22;SW;S;W;No;Goal;76.64893;76.71484;0.3649902;58.52121;53.10909;40.00001;59.65151;54.79066;1.130302;1.924244;1.130302;1.681576;0.06591797;False
9;23;M;L;L;No;6;18;1;69;23;SE;S;E;No;Outset;78.45581;78.55762;1.806885;98.52122;13.10909;-1;99.87375;10.39648;1.154541;-2.910606;1.352531;-2.712609;0.1018066;False
9;23;M;L;L;No;6;18;1;70;23;SE;S;E;No;Center;78.87183;78.93823;0.4160156;98.52122;53.10909;40;99.51651;53.07592;0.7696915;0.1924248;0.9952927;-0.03316879;0.06640625;False
9;23;M;L;L;No;6;18;1;71;23;SE;S;E;No;Goal;79.27295;79.35913;0.401123;138.5212;53.10909;39.99999;146.2758;53.65296;7.528793;0.7696953;7.754608;0.543869;0.08618164;False
9;23;M;L;L;No;6;18;1;72;24;EW;E;W;No;Outset;80.93921;81.03955;1.66626;138.5212;53.10909;-1;139.4905;50.18865;1.178787;-2.501514;0.9693298;-2.920437;0.1003418;False
9;23;M;L;L;No;6;18;1;73;24;EW;E;W;No;Center;81.34766;81.40479;0.4084473;98.52122;53.10909;39.99999;96.83914;51.18485;-1.924248;-1.92424;-1.682076;-1.92424;0.05712891;False
9;23;M;L;L;No;6;18;1;74;24;EW;E;W;No;Goal;81.68018;81.77808;0.3325195;58.52121;53.10909;40.00001;58.59318;48.68333;-0.4090919;-4.425758;0.07197189;-4.425758;0.09790039;False
9;23;M;L;L;No;6;18;1;75;25;NE;N;E;No;Outset;83.51685;83.61646;1.83667;98.52122;93.10909;-1;94.28788;90.05454;-4.233337;-3.054543;-4.233337;-3.054543;0.09960938;False
9;23;M;L;L;No;6;18;1;76;25;NE;N;E;No;Center;83.96606;84.02417;0.4492188;98.52122;53.10909;40;99.19469;54.16742;0.192421;1.346973;0.6734772;1.058334;0.05810547;False
9;23;M;L;L;No;6;18;1;77;25;NE;N;E;No;Goal;84.39868;84.46973;0.4326172;138.5212;53.10909;39.99999;145.0879;48.49091;6.566666;-4.618183;6.566666;-4.618183;0.07104492;False
9;23;M;L;L;No;6;18;1;78;26;WE;W;E;No;Outset;86.28027;86.35596;1.881592;58.52121;53.10909;-1;54.74469;52.91666;-4.257572;0.1924248;-3.776516;-0.1924248;0.07568359;False
9;23;M;L;L;No;6;18;1;79;26;WE;W;E;No;Center;86.83545;86.91968;0.5551758;98.52122;53.10909;40.00001;95.25;48.68333;-3.271217;-4.425758;-3.271217;-4.425758;0.08422852;False
9;23;M;L;L;No;6;18;1;80;26;WE;W;E;No;Goal;87.34399;87.44849;0.5085449;138.5212;53.10909;39.99999;138.9303;49.06818;0.4090881;-4.040909;0.4090881;-4.040909;0.1044922;False
9;23;M;L;L;No;6;18;1;81;27;SN;S;N;No;Outset;89.11768;89.22339;1.773682;98.52122;13.10909;-1;103.0171;14.36166;4.040909;1.707575;4.495918;1.252564;0.1057129;False
9;23;M;L;L;No;6;18;1;82;27;SN;S;N;No;Center;89.54492;89.64063;0.4272461;98.52122;53.10909;40;98.71364;49.54924;0;-3.078785;0.192421;-3.559845;0.09570313;False
9;23;M;L;L;No;6;18;1;83;27;SN;S;N;No;Goal;90.01489;90.09985;0.4699707;98.52122;93.10909;40;99.06411;89.0134;-0.1924362;-3.824242;0.5428925;-4.095688;0.08496094;False
9;23;M;L;L;No;6;18;1;84;28;SW;S;W;No;Outset;91.86353;91.96802;1.848633;98.52122;13.10909;-1;98.71364;12.12273;0.192421;-0.9863644;0.192421;-0.9863644;0.1044922;False
9;23;M;L;L;No;6;18;1;85;28;SW;S;W;No;Center;92.31006;92.42896;0.4465332;98.52122;53.10909;40;99.88826;48.47082;1.154541;-4.425758;1.367043;-4.638268;0.1188965;False
9;23;M;L;L;No;6;18;1;86;28;SW;S;W;No;Goal;92.84229;92.93164;0.5322266;58.52121;53.10909;40.00001;55.82809;48.87576;-2.910603;-4.233334;-2.693115;-4.233334;0.08935547;False
9;23;M;L;L;No;6;18;1;87;29;WW;W;W;No;Outset;94.67334;94.76343;1.831055;58.52121;53.10909;-1;59.84826;48.68333;1.130302;-4.425758;1.327049;-4.425758;0.09008789;False
9;23;M;L;L;No;6;18;1;88;29;WW;W;W;No;Center;95.16895;95.24683;0.4956055;98.52122;53.10909;40.00001;100.2866;53.26796;1.539391;0.3848457;1.765381;0.1588669;0.07788086;False
9;23;M;L;L;No;6;18;1;89;29;WW;W;W;No;Goal;96.13843;96.21436;0.9694824;58.52121;53.10909;40.00001;56.8663;53.82821;-2.140907;0.9621239;-1.654907;0.7191162;0.07592773;False
9;23;M;L;L;No;6;18;1;90;30;EE;E;E;No;Outset;97.94629;98.01025;1.807861;138.5212;53.10909;-1;140.2773;56.57273;1.756073;3.463638;1.756073;3.463638;0.06396484;False
9;23;M;L;L;No;6;18;1;91;30;EE;E;E;No;Center;98.47168;98.56982;0.5253906;98.52122;53.10909;39.99999;95.061;49.45303;-3.848488;-3.463634;-3.460213;-3.656059;0.09814453;False
9;23;M;L;L;No;6;18;1;92;30;EE;E;E;No;Goal;98.91162;98.99414;0.4399414;138.5212;53.10909;39.99999;141.6242;52.91666;3.103027;-0.1924248;3.103027;-0.1924248;0.08251953;False
9;23;M;L;L;No;6;18;1;93;31;SS;S;S;No;Outset;100.6572;100.7515;1.745605;98.52122;13.10909;-1;96.23708;11.9303;-2.501526;-1.178788;-2.284134;-1.178788;0.09423828;False
9;23;M;L;L;No;6;18;1;94;31;SS;S;S;No;Center;101.1057;101.2119;0.4484863;98.52122;53.10909;40;98.13636;49.06818;-0.3848572;-4.040909;-0.3848572;-4.040909;0.1062012;False
9;23;M;L;L;No;6;18;1;95;31;SS;S;S;No;Goal;101.5376;101.6362;0.4318848;98.52122;13.10909;40;100.8555;12.72517;2.116661;-0.6015148;2.334251;-0.3839226;0.09863281;False
9;23;M;L;L;No;6;18;1;96;32;EN;E;N;No;Outset;103.3618;103.4551;1.824219;138.5212;53.10909;-1;138.7099;50.52378;0.4090881;-1.154545;0.188736;-2.585312;0.09326172;False
9;23;M;L;L;No;6;18;1;97;32;EN;E;N;No;Center;103.7651;103.8208;0.4033203;98.52122;53.10909;39.99999;98.54782;50.41515;-0.1924362;-2.693939;0.0266037;-2.693939;0.05566406;False
9;23;M;L;L;No;6;18;1;98;32;EN;E;N;No;Goal;104.1304;104.2019;0.3652344;98.52122;93.10909;40;100.3316;95.86253;1.346962;3.487885;1.810394;2.753441;0.0715332;False
9;23;M;L;L;No;6;18;1;99;33;SS;S;S;No;Outset;105.8572;105.9502;1.726807;98.52122;13.10909;-1;97.94393;9.456964;-0.5772858;-3.872727;-0.5772858;-3.652127;0.09301758;False
9;23;M;L;L;No;6;18;1;100;33;SS;S;S;No;Center;106.3518;106.4277;0.4946289;98.52122;53.10909;40;99.33826;50.7053;0.3848419;-1.731819;0.8170395;-2.40379;0.07592773;False
9;23;M;L;L;No;6;18;1;101;33;SS;S;S;No;Goal;106.7542;106.8342;0.4023438;98.52122;13.10909;40;100.1521;12.79779;0.5772705;-0.02424335;1.630882;-0.3113041;0.08007813;False
9;23;M;L;L;No;6;18;1;102;34;WW;W;W;No;Outset;108.5767;108.7019;1.82251;58.52121;53.10909;-1;62.53788;48.49091;4.01667;-4.618183;4.01667;-4.618183;0.1252441;False
9;23;M;L;L;No;6;18;1;103;34;WW;W;W;No;Center;109.0562;109.1328;0.4794922;98.52122;53.10909;40.00001;102.3697;51.95454;3.84848;-1.154545;3.84848;-1.154545;0.07666016;False
9;23;M;L;L;No;6;18;1;104;34;WW;W;W;No;Goal;109.4209;109.4731;0.3647461;58.52121;53.10909;40.00001;56.28409;54.07121;-2.525753;0.9621239;-2.237122;0.9621239;0.05224609;False
9;23;M;L;L;No;6;18;1;105;35;NN;N;N;No;Outset;111.262;111.3145;1.841064;98.52122;93.10909;-1;97.52158;93.6356;-0.7697067;0.9863663;-0.9996338;0.5265121;0.05249023;False
9;23;M;L;L;No;6;18;1;106;35;NN;N;N;No;Center;111.6213;111.6965;0.359375;98.52122;53.10909;40;101.8886;53.78257;3.078781;-0.3848495;3.367416;0.6734848;0.07519531;False
9;23;M;L;L;No;6;18;1;107;35;NN;N;N;No;Goal;111.8958;111.937;0.2744141;98.52122;93.10909;40;101.9848;97.75151;3.463631;4.642426;3.463631;4.642426;0.04125977;False
9;23;M;L;L;No;6;18;1;108;36;WN;W;N;No;Outset;113.6841;113.7788;1.78833;58.52121;53.10909;-1;60.25149;55.61061;1.515152;2.501518;1.730278;2.501518;0.09472656;False
9;23;M;L;L;No;6;18;1;109;36;WN;W;N;No;Center;114.1448;114.2107;0.4606934;98.52122;53.10909;40.00001;100.253;52.72424;1.731812;-0.3848495;1.731812;-0.3848495;0.06591797;False
9;23;M;L;L;No;6;18;1;110;36;WN;W;N;No;Goal;114.5024;114.5581;0.357666;98.52122;93.10909;40;101.4584;94.13548;2.693932;1.756065;2.937157;1.026398;0.05566406;False
9;23;M;L;L;No;6;18;1;111;37;EE;E;E;No;Outset;116.196;116.3088;1.693604;138.5212;53.10909;-1;136.7738;50.5677;-1.322723;-2.116665;-1.747452;-2.541389;0.112793;False
9;23;M;L;L;No;6;18;1;112;37;EE;E;E;No;Center;116.5083;116.5901;0.3122559;98.52122;53.10909;39.99999;95.15379;51.08864;-3.656067;-0.9621201;-3.367432;-2.020451;0.08178711;False
9;23;M;L;L;No;6;18;1;113;37;EE;E;E;No;Goal;116.9216;116.9719;0.4133301;138.5212;53.10909;39.99999;135.4667;54.26364;-3.054535;1.154549;-3.054535;1.154549;0.05029297;False
9;23;M;L;L;No;6;18;1;114;38;WN;W;N;No;Outset;118.6882;118.7932;1.766602;58.52121;53.10909;-1;59.5505;50.93148;0.1681824;-1.539394;1.029289;-2.177605;0.1049805;False
9;23;M;L;L;No;6;18;1;115;38;WN;W;N;No;Center;118.9473;119.0703;0.2590332;98.52122;53.10909;40.00001;99.34075;49.45303;0.3848419;-3.656059;0.8195343;-3.656059;0.1230469;False
9;23;M;L;L;No;6;18;1;116;38;WN;W;N;No;Goal;119.2549;119.3267;0.3076172;98.52122;93.10909;40;100.4889;90.83977;0.192421;-0.9378738;1.967667;-2.269318;0.07177734;False
9;23;M;L;L;No;6;18;1;117;39;WE;W;E;No;Outset;121.0952;121.1855;1.840332;58.52121;53.10909;-1;62.63409;49.06818;3.05455;-3.27121;4.112877;-4.040909;0.09033203;False
9;23;M;L;L;No;6;18;1;118;39;WE;W;E;No;Center;121.4609;121.5452;0.3657227;98.52122;53.10909;40.00001;104.6752;55.80124;6.542412;2.886368;6.153992;2.692154;0.08422852;False
9;23;M;L;L;No;6;18;1;119;39;WE;W;E;No;Goal;121.8521;121.9412;0.3911133;138.5212;53.10909;39.99999;138.3674;48.22954;-1.515152;-4.425758;-0.1537628;-4.879551;0.08911133;False
9;23;M;L;L;No;6;18;1;120;40;EN;E;N;No;Outset;123.4951;123.5737;1.643066;138.5212;53.10909;-1;139.0901;55.96284;0.7939453;3.078789;0.568924;2.853756;0.07861328;False
9;23;M;L;L;No;6;18;1;121;40;EN;E;N;No;Center;123.7539;123.8293;0.2587891;98.52122;53.10909;39.99999;97.53907;50.40848;-0.3848572;-2.501514;-0.9821472;-2.700607;0.07543945;False
9;23;M;L;L;No;6;18;1;122;40;EN;E;N;No;Goal;123.9944;124.114;0.2404785;98.52122;93.10909;40;97.27045;86.59091;-0.9621277;-5.748482;-1.250763;-6.518173;0.1196289;False
9;23;M;L;L;No;6;18;1;123;41;NN;N;N;No;Outset;125.7666;125.8379;1.772217;98.52122;93.10909;-1;99.95967;91.40781;0.3848419;-0.3605957;1.438454;-1.701279;0.07128906;False
9;23;M;L;L;No;6;18;1;124;41;NN;N;N;No;Center;126.0286;126.095;0.2619629;98.52122;53.10909;40;100.253;50.8;1.731812;-2.30909;1.731812;-2.30909;0.06640625;False
9;23;M;L;L;No;6;18;1;125;41;NN;N;N;No;Goal;126.27;126.3542;0.2414551;98.52122;93.10909;40;100.0606;92.74849;1.539391;-0.3605957;1.539391;-0.3605957;0.08422852;False
9;23;M;L;L;No;6;18;1;126;42;WS;W;S;No;Outset;128.1526;128.228;1.882568;58.52121;53.10909;-1;58.75725;52.46396;-0.0242424;-0.3848495;0.2360382;-0.6451302;0.07543945;False
9;23;M;L;L;No;6;18;1;127;42;WS;W;S;No;Center;128.4722;128.5613;0.3195801;98.52122;53.10909;40.00001;103.5242;51.49134;5.003021;-1.154545;5.003021;-1.617744;0.08911133;False
9;23;M;L;L;No;6;18;1;128;42;WS;W;S;No;Goal;128.7668;128.8386;0.2946777;98.52122;13.10909;40;99.96439;7.600758;0.9621201;-5.79697;1.443176;-5.508333;0.07177734;False
9;23;M;L;L;No;6;18;1;129;43;WS;W;S;No;Outset;130.5591;130.6289;1.792236;58.52121;53.10909;-1;59.31411;50.41515;0.3606071;-2.501514;0.7929001;-2.693939;0.06982422;False
