UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
6;20;M;L;L;No;6;18;1;131;43;NE;N;E;No;Center;153.8374;153.9253;0.4448242;98.52122;53.10909;40;100.9071;51.87772;1.92424;-0.9621201;2.385902;-1.231369;0.08789063;True
6;20;M;L;L;No;6;18;1;132;43;NE;N;E;No;Goal;154.2158;154.2524;0.378418;138.5212;53.10909;39.99999;141.4318;51.56969;2.910614;-1.539394;2.910614;-1.539394;0.03662109;True
6;20;M;L;L;No;6;18;1;133;44;SE;S;E;No;Outset;156.0122;156.0679;1.796387;98.52122;13.10909;-1;96.98181;14.23939;-1.539406;1.130303;-1.539406;1.130303;0.05566406;True
6;20;M;L;L;No;6;18;1;134;44;SE;S;E;No;Center;156.4258;156.5059;0.4135742;98.52122;53.10909;40;98.90606;55.61061;0.3848419;2.501518;0.3848419;2.501518;0.08007813;True
6;20;M;L;L;No;6;18;1;135;44;SE;S;E;No;Goal;156.8755;156.9307;0.449707;138.5212;53.10909;39.99999;140.0848;48.87576;1.563629;-4.233334;1.563629;-4.233334;0.05517578;True
6;20;M;L;L;No;6;18;1;136;45;WN;W;N;No;Outset;158.6899;158.7754;1.814453;58.52121;53.10909;-1;61.96061;56.76515;3.439396;3.656063;3.439396;3.656063;0.08544922;True
6;20;M;L;L;No;6;18;1;137;45;WN;W;N;No;Center;159.0806;159.1519;0.390625;98.52122;53.10909;40.00001;101.0227;50.41515;2.501511;-2.693939;2.501511;-2.693939;0.07128906;True
6;20;M;L;L;No;6;18;1;138;45;WN;W;N;No;Goal;159.3662;159.4336;0.2856445;98.52122;93.10909;40;99.29091;94.28788;0.7696915;1.178795;0.7696915;1.178795;0.06738281;True
6;20;M;L;L;No;6;18;1;139;46;WS;W;S;No;Outset;161.1812;161.271;1.814941;58.52121;53.10909;-1;62.92273;51.37727;4.401516;-0.9621201;4.401516;-1.731819;0.08984375;True
6;20;M;L;L;No;6;18;1;140;46;WS;W;S;No;Center;161.6006;161.6548;0.4194336;98.52122;53.10909;40.00001;102.947;51.66591;4.425758;-1.154545;4.425758;-1.44318;0.05419922;True
6;20;M;L;L;No;6;18;1;141;46;WS;W;S;No;Goal;161.9678;162.0332;0.3671875;98.52122;13.10909;40;101.2151;11.16061;2.693932;-1.948485;2.693932;-1.948485;0.06542969;True
6;20;M;L;L;No;6;18;1;142;47;WN;W;N;No;Outset;163.647;163.7222;1.679199;58.52121;53.10909;-1;66.98767;48.85172;8.057571;-3.84848;8.466461;-4.25737;0.07519531;True
6;20;M;L;L;No;6;18;1;143;47;WN;W;N;No;Center;164.0005;164.0835;0.3535156;98.52122;53.10909;40.00001;102.5479;53.70054;4.233322;0.3848457;4.026726;0.5914536;0.08300781;True
6;20;M;L;L;No;6;18;1;144;47;WN;W;N;No;Goal;164.3164;164.3726;0.315918;98.52122;93.10909;40;100.3492;92.74849;1.346962;-0.3605957;1.828018;-0.3605957;0.05615234;True
