LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
384;5;67.70996;34;98.90606;50.60757;0;0;98.90606;50.60757
385;5;67.72705;34;99.12098;50.60757;0.21492;0;98.90606;50.60757
386;5;68.17773;35;97.55909;13.08485;0;0;97.55909;13.08485
387;5;68.19531;35;97.55909;13.08485;0;0;97.55909;13.08485
388;5;68.21191;35;97.55909;13.08485;0;0;97.55909;13.08485
389;5;68.23145;35;97.77857;13.08485;0.2194824;0;97.55909;13.08485
390;5;68.24707;35;98.32878;13.08485;0.550209;0;97.55909;13.08485
391;5;68.26709;35;98.71085;13.37209;0.3820724;0.2872448;97.55909;13.08485
392;5;69.76025;36;135.2742;57.53485;0;0;135.2742;57.53485
393;5;69.78223;36;135.2742;57.53485;0;0;135.2742;57.53485
394;5;69.8042;36;135.2742;57.53485;0;0;135.2742;57.53485
395;5;69.81396;36;135.2742;57.53485;0;0;135.2742;57.53485
396;5;69.83252;36;135.2742;57.53485;0;0;135.2742;57.53485
397;5;69.84717;36;135.2742;57.53485;0;0;135.2742;57.53485
398;5;69.86768;36;134.5286;57.35043;-0.7456512;-0.1844139;135.2742;57.53485
399;5;69.88818;36;134.2159;57.24622;-0.3126678;-0.1042175;135.2742;57.53485
400;5;70.24414;37;100.253;54.07121;0;0;100.253;54.07121
401;5;70.26318;37;100.253;54.07121;0;0;100.253;54.07121
402;5;70.28076;37;100.253;54.07121;0;0;100.253;54.07121
403;5;70.30713;37;101.2817;54.6287;1.028656;0.5574875;100.253;54.07121
404;5;70.31445;37;101.2817;54.6287;0;0;100.253;54.07121
405;5;70.75977;38;95.44242;88.70757;0;0;95.44242;88.70757
406;5;70.76807;38;95.44242;88.70757;0;0;95.44242;88.70757
407;5;70.78174;38;95.44242;88.70757;0;0;95.44242;88.70757
408;5;70.80615;38;95.66801;89.15875;0.2255936;0.4511795;95.44242;88.70757
409;5;72.45898;39;98.71364;20.78182;0;0;98.71364;20.78182
410;5;72.47705;39;98.71364;20.78182;0;0;98.71364;20.78182
411;5;72.50537;39;98.71364;20.78182;0;0;98.71364;20.78182
412;5;72.51465;39;98.92628;20.99447;0.2126465;0.2126484;98.71364;20.78182
413;5;72.53076;39;99.1781;21.24629;0.2518158;0.2518234;98.71364;20.78182
414;5;72.99121;40;97.94393;51.56969;0;0;97.94393;51.56969
415;5;73.01611;40;98.16637;51.56969;0.2224426;0;97.94393;51.56969
416;5;73.53223;41;135.0818;55.61061;0;0;135.0818;55.61061
417;5;73.54639;41;135.0818;55.61061;0;0;135.0818;55.61061
418;5;73.56396;41;135.0818;55.61061;0;0;135.0818;55.61061
419;5;73.58838;41;135.0818;55.61061;0;0;135.0818;55.61061
420;5;73.59717;41;135.5331;56.06187;0.4512634;0.4512634;135.0818;55.61061
421;5;75.21338;42;59.65151;50.22273;0;0;59.65151;50.22273
422;5;75.2251;42;59.65151;50.22273;0;0;59.65151;50.22273
423;5;75.23975;42;59.65151;50.22273;0;0;59.65151;50.22273
424;5;75.25977;42;59.65151;50.22273;0;0;59.65151;50.22273
425;5;75.27441;42;60.08178;50.65299;0.4302673;0.4302635;59.65151;50.22273
426;5;75.79199;43;100.0606;54.26364;0;0;100.0606;54.26364
427;5;75.81348;43;100.3492;54.84091;0.2886276;0.5772743;100.0606;54.26364
428;5;75.8291;43;101.1189;55.22576;0.7696991;0.3848457;100.0606;54.26364
429;5;76.41016;44;54.84091;57.53485;0;0;54.84091;57.53485
430;5;76.43945;44;55.04779;57.53485;0.2068787;0;54.84091;57.53485
431;5;76.44971;44;55.04779;57.53485;0;0;54.84091;57.53485
432;5;76.46436;44;55.27472;57.53485;0.2269249;0;54.84091;57.53485
433;5;76.48047;44;55.73981;57.53485;0.4650917;0;54.84091;57.53485
434;5;76.49805;44;56.91437;57.7956;1.174561;0.2607536;54.84091;57.53485
435;5;78.14941;45;101.6;13.4697;0;0;101.6;13.4697
436;5;78.17285;45;101.6;13.92543;0;0.4557343;101.6;13.4697
437;5;78.18604;45;101.8331;14.55379;0.2330856;0.6283607;101.6;13.4697
438;5;78.72949;46;96.21212;54.64849;0;0;96.21212;54.64849
439;5;78.74756;46;96.21212;54.64849;0;0;96.21212;54.64849
440;5;78.76514;46;96.50076;54.93712;0.2886353;0.2886314;96.21212;54.64849
441;5;79.22217;47;137.3909;56.18788;0;0;137.3909;56.18788
442;5;79.23828;47;137.3909;56.18788;0;0;137.3909;56.18788
443;5;79.25586;47;137.3909;56.18788;0;0;137.3909;56.18788
444;5;79.27148;47;136.9049;56.4309;-0.4860535;0.2430229;137.3909;56.18788
445;5;80.94824;48;98.32878;13.66212;0;0;98.32878;13.66212
446;5;80.96631;48;98.32878;13.66212;0;0;98.32878;13.66212
447;5;80.98877;48;98.61742;14.23939;0.2886429;0.5772724;98.32878;13.66212
448;5;81.00049;48;99.49452;16.68857;0.8770981;2.449174;98.32878;13.66212
449;5;81.46338;49;101.6;49.83788;0;0;101.6;49.83788
450;5;81.48389;49;101.6;49.83788;0;0;101.6;49.83788
451;5;81.49854;49;101.6;49.83788;0;0;101.6;49.83788
452;5;81.51514;49;101.6;49.83788;0;0;101.6;49.83788
453;5;81.98193;50;58.11212;55.80303;0;0;58.11212;55.80303
454;5;81.99854;50;58.11212;55.80303;0;0;58.11212;55.80303
455;5;82.01611;50;58.11212;55.80303;0;0;58.11212;55.80303
456;5;82.03223;50;58.35539;55.80303;0.2432747;0;58.11212;55.80303
457;5;82.05713;50;58.78561;56.28409;0.4302139;0.4810562;58.11212;55.80303
458;5;82.06689;50;58.78561;56.28409;0;0;58.11212;55.80303
459;5;83.65674;51;63.5;57.53485;0;0;63.5;57.53485
460;5;83.68115;51;63.72234;57.53485;0.2223396;0;63.5;57.53485
461;5;83.69482;51;63.72234;57.53485;0;0;63.5;57.53485
462;5;83.71143;51;63.72234;57.53485;0;0;63.5;57.53485
463;5;83.72949;51;63.92732;57.53485;0.2049789;0;63.5;57.53485
464;5;84.22754;52;103.5242;57.34242;0;0;103.5242;57.34242
465;5;84.24707;52;103.5242;57.34242;0;0;103.5242;57.34242
466;5;84.26172;52;103.5242;57.34242;0;0;103.5242;57.34242
467;5;84.27832;52;103.5242;57.34242;0;0;103.5242;57.34242
468;5;84.2959;52;103.5242;57.34242;0;0;103.5242;57.34242
469;5;84.31885;52;103.5242;57.34242;0;0;103.5242;57.34242
470;5;84.33008;52;103.5242;57.34242;0;0;103.5242;57.34242
471;5;84.86621;53;98.52122;92.74849;0;0;98.52122;92.74849
472;5;84.88428;53;98.52122;92.74849;0;0;98.52122;92.74849
473;5;86.52344;54;101.6;92.94091;0;0;101.6;92.94091
474;5;86.54639;54;101.6;92.94091;0;0;101.6;92.94091
475;5;86.56055;54;101.6;92.94091;0;0;101.6;92.94091
476;5;87.06689;55;98.32878;57.15;0;0;98.32878;57.15
477;5;87.07813;55;98.32878;57.15;0;0;98.32878;57.15
478;5;87.09082;55;98.32878;57.15;0;0;98.32878;57.15
479;5;87.10889;55;98.32878;57.15;0;0;98.32878;57.15
480;5;87.13086;55;98.32878;57.15;0;0;98.32878;57.15
481;5;87.14307;55;98.32878;57.15;0;0;98.32878;57.15
482;5;87.59521;56;61.38334;57.15;0;0;61.38334;57.15
483;5;87.61182;56;61.38334;57.15;0;0;61.38334;57.15
484;5;87.63281;56;61.38334;57.15;0;0;61.38334;57.15
485;5;87.64453;56;61.38334;57.15;0;0;61.38334;57.15
486;5;87.66211;56;61.38334;57.15;0;0;61.38334;57.15
487;5;87.67822;56;61.38334;57.15;0;0;61.38334;57.15
488;5;89.25732;57;60.61364;57.15;0;0;60.61364;57.15
489;5;89.27637;57;60.61364;57.15;0;0;60.61364;57.15
490;5;89.29248;57;60.61364;57.15;0;0;60.61364;57.15
491;5;89.31396;57;61.00346;57.15;0.3898239;0;60.61364;57.15
492;5;89.32666;57;61.21361;57.15;0.210144;0;60.61364;57.15
493;5;89.74609;58;94.09545;55.03333;0;0;94.09545;55.03333
494;5;89.76172;58;94.09545;55.03333;0;0;94.09545;55.03333
495;5;89.7793;58;94.43898;55.52795;0.3435287;0.4946175;94.09545;55.03333
496;5;89.79541;58;94.57651;55.80303;0.1375275;0.2750816;94.09545;55.03333
497;5;90.2749;59;134.8894;55.99546;0;0;134.8894;55.99546
498;5;90.29541;59;134.8894;55.99546;0;0;134.8894;55.99546
499;5;90.31006;59;134.8894;55.99546;0;0;134.8894;55.99546
500;5;90.33105;59;134.8894;55.99546;0;0;134.8894;55.99546
501;5;90.35547;59;135.498;56.78083;0.6086426;0.7853737;134.8894;55.99546
502;5;90.36279;59;135.498;56.78083;0;0;134.8894;55.99546
503;5;91.93555;60;96.01969;20.39697;0;0;96.01969;20.39697
504;5;91.95068;60;96.01969;20.39697;0;0;96.01969;20.39697
505;5;91.96729;60;96.01969;20.39697;0;0;96.01969;20.39697
506;5;91.98535;60;96.01969;20.39697;0;0;96.01969;20.39697
507;5;92.00244;60;96.01969;20.39697;0;0;96.01969;20.39697
508;5;92.01904;60;96.36498;20.89512;0.3452911;0.4981499;96.01969;20.39697
509;5;92.04053;60;96.40454;21.14677;0.03955841;0.2516518;96.01969;20.39697
510;5;92.05713;60;96.40454;21.26288;0;0.1161079;96.01969;20.39697
511;5;92.48975;61;95.82727;51.56969;0;0;95.82727;51.56969
512;5;92.50488;61;95.82727;51.56969;0;0;95.82727;51.56969
513;5;92.52588;61;95.82727;51.56969;0;0;95.82727;51.56969
514;5;92.5415;61;95.82727;51.56969;0;0;95.82727;51.56969
515;5;92.55762;61;95.82727;52.02109;0;0.4513969;95.82727;51.56969
516;5;93.00293;62;131.8106;56.18788;0;0;131.8106;56.18788
517;5;93.02686;62;131.8106;56.18788;0;0;131.8106;56.18788
518;5;93.03711;62;131.8106;56.18788;0;0;131.8106;56.18788
519;5;93.05811;62;131.8106;56.18788;0;0;131.8106;56.18788
520;5;93.07275;62;131.4518;56.73908;-0.3587799;0.5512047;131.8106;56.18788
521;5;94.58984;63;137.9682;55.61061;0;0;137.9682;55.61061
522;5;94.60547;63;137.9682;55.61061;0;0;137.9682;55.61061
523;5;94.62158;63;137.9682;55.61061;0;0;137.9682;55.61061
524;5;94.63916;63;137.9682;55.61061;0;0;137.9682;55.61061
525;5;94.66553;63;137.9682;55.61061;0;0;137.9682;55.61061
526;5;94.67334;63;137.9682;55.61061;0;0;137.9682;55.61061
527;5;94.68945;63;137.9682;55.61061;0;0;137.9682;55.61061
528;5;95.13428;64;94.86515;54.84091;0;0;94.86515;54.84091
529;5;95.16309;64;95.08368;55.47039;0.2185287;0.6294823;94.86515;54.84091
530;5;95.17041;64;95.08368;55.47039;0;0;94.86515;54.84091
531;5;95.70361;65;133.9273;56.76515;0;0;133.9273;56.76515
532;5;95.72412;65;133.9273;57.02787;0;0.2627182;133.9273;56.76515
533;5;95.74609;65;133.9273;57.02787;0;0;133.9273;56.76515
534;5;97.39355;66;98.90606;13.27727;0;0;98.90606;13.27727
535;5;97.41211;66;98.90606;13.27727;0;0;98.90606;13.27727
536;5;97.43799;66;98.90606;13.27727;0;0;98.90606;13.27727
537;5;97.44727;66;99.12779;13.94247;0.2217331;0.6651993;98.90606;13.27727
538;5;97.46094;66;99.12779;13.94247;0;0;98.90606;13.27727
539;5;98.04688;67;96.40454;56.95758;0;0;96.40454;56.95758
540;5;98.07617;67;97.01837;57.16827;0.6138306;0.2106972;96.40454;56.95758
541;5;98.08643;67;97.01837;57.16827;0;0;96.40454;56.95758
542;5;98.62451;68;98.90606;14.43182;0;0;98.90606;14.43182
543;5;98.64111;68;98.90606;14.43182;0;0;98.90606;14.43182
544;5;98.66211;68;98.62531;15.55481;-0.2807465;1.122993;98.90606;14.43182
545;5;100.3398;69;58.30454;54.45606;0;0;58.30454;54.45606
546;5;100.3638;69;58.30454;54.45606;0;0;58.30454;54.45606
547;5;100.3887;69;58.54701;54.69852;0.242466;0.2424583;58.30454;54.45606
548;5;100.397;69;59.07424;54.93712;0.5272293;0.2385979;58.30454;54.45606
549;5;100.8545;70;94.67273;55.80303;0;0;94.67273;55.80303
550;5;100.8755;70;94.67273;55.80303;0;0;94.67273;55.80303
551;5;100.9009;70;94.38409;56.57273;-0.2886429;0.7696953;94.67273;55.80303
552;5;100.9087;70;94.38409;56.57273;0;0;94.67273;55.80303
553;5;101.4619;71;54.07121;55.03333;0;0;54.07121;55.03333
554;5;101.479;71;54.07121;55.03333;0;0;54.07121;55.03333
555;5;101.501;71;54.07121;55.22827;0;0.1949387;54.07121;55.03333
556;5;101.5122;71;54.07121;55.63267;0;0.4043961;54.07121;55.03333
557;5;101.5298;71;54.07121;55.63267;0;0;54.07121;55.03333
558;5;103.0825;72;58.88182;53.10909;0;0;58.88182;53.10909
559;5;103.1045;72;58.88182;53.10909;0;0;58.88182;53.10909
560;5;103.1187;72;58.88182;53.10909;0;0;58.88182;53.10909
561;5;103.1353;72;58.88182;53.10909;0;0;58.88182;53.10909
562;5;103.1543;72;58.88182;53.10909;0;0;58.88182;53.10909
563;5;103.1738;72;58.88182;53.91646;0;0.807373;58.88182;53.10909
564;5;103.1953;72;58.88182;54.45606;0;0.5396004;58.88182;53.10909
565;5;103.499;73;98.52122;56.3803;0;0;98.52122;56.3803
566;5;103.5146;73;98.52122;56.3803;0;0;98.52122;56.3803
567;5;103.5313;73;98.52122;56.09166;0;-0.2886391;98.52122;56.3803
568;5;103.5542;73;98.52122;56.09166;0;0;98.52122;56.3803
569;5;103.5679;73;98.71776;56.18788;0.1965408;0.09621429;98.52122;56.3803
570;5;103.584;73;98.93651;56.18788;0.21875;0;98.52122;56.3803
571;5;104.0981;74;97.94393;92.94091;0;0;97.94393;92.94091
572;5;104.124;74;97.94393;92.94091;0;0;97.94393;92.94091
573;5;104.1357;74;97.94393;92.94091;0;0;97.94393;92.94091
574;5;104.1523;74;97.94393;92.94091;0;0;97.94393;92.94091
575;5;105.7603;75;98.13636;13.08485;0;0;98.13636;13.08485
576;5;105.7778;75;98.13636;13.08485;0;0;98.13636;13.08485
577;5;105.7925;75;98.13636;13.08485;0;0;98.13636;13.08485
578;5;105.8081;75;98.13636;13.08485;0;0;98.13636;13.08485
579;5;105.8252;75;98.13636;13.08485;0;0;98.13636;13.08485
580;5;105.8457;75;98.34264;13.29113;0.2062836;0.2062836;98.13636;13.08485
581;5;106.3447;76;96.98181;57.53485;0;0;96.98181;57.53485
582;5;106.3599;76;96.98181;57.53485;0;0;96.98181;57.53485
583;5;106.3779;76;96.98181;57.53485;0;0;96.98181;57.53485
584;5;106.3931;76;97.22524;57.53485;0.2434311;0;96.98181;57.53485
585;5;106.8413;77;95.25;21.93636;0;0;95.25;21.93636
586;5;106.8584;77;95.25;21.93636;0;0;95.25;21.93636
587;5;106.875;77;95.25;21.93636;0;0;95.25;21.93636
588;5;106.8911;77;95.25;21.93636;0;0;95.25;21.93636
589;5;106.9204;77;95.25;21.93636;0;0;95.25;21.93636
590;5;106.9316;77;94.82516;22.14878;-0.4248352;0.2124195;95.25;21.93636
591;5;108.2729;78;95.25;13.08485;0;0;95.25;13.08485
592;5;108.2969;78;95.25;13.08485;0;0;95.25;13.08485
593;5;108.3081;78;95.25;13.08485;0;0;95.25;13.08485
594;5;108.3257;78;95.25;13.08485;0;0;95.25;13.08485
595;5;108.3413;78;95.25;13.08485;0;0;95.25;13.08485
596;5;108.3594;78;95.25;13.08485;0;0;95.25;13.08485
597;5;108.3838;78;95.25;13.28006;0;0.1952085;95.25;13.08485
598;5;108.3955;78;95.25;13.49411;0;0.2140522;95.25;13.08485
599;5;109.8623;79;100.6379;92.74849;0;0;100.6379;92.74849
600;5;109.8921;79;100.6379;92.74849;0;0;100.6379;92.74849
601;5;109.9004;79;100.6379;92.74849;0;0;100.6379;92.74849
602;5;109.9136;79;100.6379;92.74849;0;0;100.6379;92.74849
603;5;109.9331;79;100.6379;92.74849;0;0;100.6379;92.74849
604;5;109.9521;79;100.8404;92.74849;0.2024994;0;100.6379;92.74849
605;5;109.9668;79;101.3565;92.74849;0.5161285;0;100.6379;92.74849
606;5;109.9868;79;102.0618;92.18404;0.7052994;-0.5644455;100.6379;92.74849
607;5;110.3545;80;95.25;55.99546;0;0;95.25;55.99546
608;5;110.3726;80;95.25;55.99546;0;0;95.25;55.99546
609;5;110.3887;80;95.25;55.99546;0;0;95.25;55.99546
610;5;110.4131;80;95.25;55.99546;0;0;95.25;55.99546
611;5;110.4243;80;95.25;56.18896;0;0.1935005;95.25;55.99546
612;5;110.8447;81;138.5455;50.8;0;0;138.5455;50.8
613;5;110.8618;81;138.5455;50.8;0;0;138.5455;50.8
614;5;110.8804;81;138.5455;50.8;0;0;138.5455;50.8
615;5;110.8916;81;138.5455;50.8;0;0;138.5455;50.8
616;5;110.9097;81;138.5455;50.8;0;0;138.5455;50.8
617;5;110.9258;81;138.5455;50.8;0;0;138.5455;50.8
618;5;110.9438;81;138.5455;50.99466;0;0.194664;138.5455;50.8
619;5;110.9658;81;138.7739;51.44927;0.2284241;0.4546051;138.5455;50.8
620;5;110.979;81;138.7739;51.44927;0;0;138.5455;50.8
621;5;112.5732;82;96.78939;91.01666;0;0;96.78939;91.01666
622;5;112.5874;82;96.78939;91.01666;0;0;96.78939;91.01666
623;5;112.6196;82;97.33844;91.75813;0.5490494;0.7414703;96.78939;91.01666
624;5;112.627;82;97.33844;91.75813;0;0;96.78939;91.01666
625;5;112.6396;82;97.46288;91.88258;0.1244354;0.1244431;96.78939;91.01666
626;5;113.1299;83;96.40454;53.30151;0;0;96.40454;53.30151
627;5;113.1548;83;96.40454;53.30151;0;0;96.40454;53.30151
628;5;113.1646;83;96.40454;53.30151;0;0;96.40454;53.30151
629;5;113.1826;83;96.80317;53.89945;0.3986282;0.5979385;96.40454;53.30151
630;5;113.2002;83;97.0208;54.57299;0.2176285;0.673542;96.40454;53.30151
631;5;113.6875;84;98.32878;92.94091;0;0;98.32878;92.94091
632;5;113.7061;84;98.32878;92.94091;0;0;98.32878;92.94091
633;5;113.7222;84;98.32878;92.94091;0;0;98.32878;92.94091
634;5;113.7393;84;98.32878;92.94091;0;0;98.32878;92.94091
635;5;113.7559;84;98.32878;92.94091;0;0;98.32878;92.94091
636;5;113.7778;84;98.32878;92.94091;0;0;98.32878;92.94091
637;5;113.7915;84;98.32878;92.94091;0;0;98.32878;92.94091
638;5;113.8096;84;98.32878;92.94091;0;0;98.32878;92.94091
639;5;113.8252;84;98.53362;92.94091;0.204834;0;98.32878;92.94091
640;5;115.3789;85;96.40454;9.813636;0;0;96.40454;9.813636
641;5;115.3965;85;96.40454;9.813636;0;0;96.40454;9.813636
642;5;115.4146;85;96.60909;10.01818;0.2045441;0.2045393;96.40454;9.813636
643;5;115.4355;85;97.07281;10.71982;0.4637222;0.701643;96.40454;9.813636
644;5;115.4492;85;97.75241;11.61079;0.6796036;0.8909712;96.40454;9.813636
645;5;115.4663;85;98.66636;12.18348;0.9139481;0.5726929;96.40454;9.813636
646;5;115.4888;85;99.45067;12.49124;0.7843094;0.3077621;96.40454;9.813636
647;5;115.9443;86;101.0227;50.0303;0;0;101.0227;50.0303
648;5;115.9624;86;101.0227;50.0303;0;0;101.0227;50.0303
649;5;115.9771;86;101.0227;50.0303;0;0;101.0227;50.0303
650;5;116.0005;86;101.0227;50.0303;0;0;101.0227;50.0303
651;5;116.0127;86;101.0227;50.0303;0;0;101.0227;50.0303
652;5;116.0283;86;101.2402;50.0303;0.217453;0;101.0227;50.0303
653;5;116.0459;86;101.7063;50.52142;0.4660873;0.4911118;101.0227;50.0303
654;5;116.0645;86;102.1284;51.1115;0.4221115;0.5900879;101.0227;50.0303
655;5;116.5337;87;99.29091;92.94091;0;0;99.29091;92.94091
656;5;116.5498;87;99.29091;92.94091;0;0;99.29091;92.94091
657;5;116.5654;87;99.29091;92.94091;0;0;99.29091;92.94091
658;5;116.5825;87;99.29091;92.94091;0;0;99.29091;92.94091
659;5;116.6055;87;99.29091;92.94091;0;0;99.29091;92.94091
660;5;116.6167;87;99.29091;92.94091;0;0;99.29091;92.94091
661;5;116.6333;87;99.29091;92.94091;0;0;99.29091;92.94091
662;5;118.2354;88;138.353;57.53485;0;0;138.353;57.53485
663;5;118.2563;88;138.353;57.53485;0;0;138.353;57.53485
664;5;118.272;88;138.353;57.53485;0;0;138.353;57.53485
665;5;118.2886;88;138.353;57.53485;0;0;138.353;57.53485
666;5;118.311;88;138.353;57.72828;0;0.1934357;138.353;57.53485
667;5;118.3218;88;138.353;57.72828;0;0;138.353;57.53485
668;5;118.7373;89;98.71364;51.95454;0;0;98.71364;51.95454
669;5;118.7554;89;98.71364;51.95454;0;0;98.71364;51.95454
670;5;118.7725;89;98.71364;51.66591;0;-0.2886353;98.71364;51.95454
671;5;118.7871;89;98.71364;51.42348;0;-0.2424316;98.71364;51.95454
672;5;118.8081;89;98.71364;51.28106;0;-0.1424141;98.71364;51.95454
673;5;118.8218;89;98.71364;51.28106;0;0;98.71364;51.95454
674;5;118.8398;89;98.71364;51.28106;0;0;98.71364;51.95454
675;5;119.2671;90;96.78939;14.43182;0;0;96.78939;14.43182
676;5;119.2935;90;96.78939;14.43182;0;0;96.78939;14.43182
677;5;119.3032;90;96.78939;14.43182;0;0;96.78939;14.43182
678;5;119.3223;90;96.78939;14.43182;0;0;96.78939;14.43182
679;5;119.3398;90;97.18089;14.82332;0.3915024;0.3915014;96.78939;14.43182
680;5;119.356;90;97.18089;14.82332;0;0;96.78939;14.43182
681;5;120.9414;91;97.75151;13.08485;0;0;97.75151;13.08485
682;5;120.9546;91;97.75151;13.08485;0;0;97.75151;13.08485
683;5;120.9707;91;97.75151;13.08485;0;0;97.75151;13.08485
684;5;120.9878;91;97.75151;13.08485;0;0;97.75151;13.08485
685;5;121.0137;91;97.75151;13.08485;0;0;97.75151;13.08485
686;5;121.022;91;98.0985;13.23941;0.3469849;0.1545601;97.75151;13.08485
687;5;121.0391;91;98.23257;13.37348;0.134079;0.1340761;97.75151;13.08485
688;5;121.5918;92;96.21212;52.33939;0;0;96.21212;52.33939
689;5;121.6191;92;96.45428;52.58157;0.2421646;0.2421761;96.21212;52.33939
690;5;121.6343;92;96.92524;53.31286;0.4709549;0.7312965;96.21212;52.33939
691;5;121.6421;92;97.34919;54.22868;0.4239502;0.9158211;96.21212;52.33939
692;5;121.6548;92;97.34919;54.22868;0;0;96.21212;52.33939
693;5;122.1416;93;58.30454;57.34242;0;0;58.30454;57.34242
694;5;122.1553;93;58.30454;57.34242;0;0;58.30454;57.34242
695;5;122.1719;93;58.30454;57.34242;0;0;58.30454;57.34242
696;5;122.1904;93;58.30454;57.34242;0;0;58.30454;57.34242
697;5;122.2061;93;58.76958;57.34242;0.4650345;0;58.30454;57.34242
698;5;122.2319;93;59.19361;57.34242;0.4240303;0;58.30454;57.34242
699;5;122.2412;93;59.45909;57.34242;0.26548;0;58.30454;57.34242
700;5;123.8496;94;101.0227;92.94091;0;0;101.0227;92.94091
701;5;123.8735;94;101.0227;92.94091;0;0;101.0227;92.94091
702;5;123.8823;94;101.0227;92.94091;0;0;101.0227;92.94091
703;5;123.8989;94;101.0227;92.94091;0;0;101.0227;92.94091
704;5;123.9165;94;101.0227;92.94091;0;0;101.0227;92.94091
705;5;123.9336;94;101.0227;92.94091;0;0;101.0227;92.94091
706;5;123.9502;94;101.0227;92.94091;0;0;101.0227;92.94091
707;5;124.4253;95;96.21212;57.53485;0;0;96.21212;57.53485
708;5;124.4429;95;96.21212;57.53485;0;0;96.21212;57.53485
709;5;124.4585;95;96.21212;57.53485;0;0;96.21212;57.53485
710;5;124.4751;95;96.21212;57.53485;0;0;96.21212;57.53485
711;5;124.4985;95;96.60101;57.53485;0.3888931;0;96.21212;57.53485
712;5;124.5107;95;97.01465;57.53485;0.4136353;0;96.21212;57.53485
713;5;125.0698;96;99.67576;92.94091;0;0;99.67576;92.94091
714;5;125.084;96;99.67576;92.94091;0;0;99.67576;92.94091
715;5;125.1045;96;99.67576;92.94091;0;0;99.67576;92.94091
716;5;125.1177;96;99.67576;92.94091;0;0;99.67576;92.94091
717;5;125.1348;96;99.67576;92.94091;0;0;99.67576;92.94091
718;5;125.1519;96;100.0418;92.94091;0.3660583;0;99.67576;92.94091
719;5;125.1694;96;100.2526;92.94091;0.2108002;0;99.67576;92.94091
720;5;126.7949;97;59.07424;53.87878;0;0;59.07424;53.87878
721;5;126.8076;97;59.07424;53.87878;0;0;59.07424;53.87878
722;5;126.8237;97;59.07424;53.87878;0;0;59.07424;53.87878
723;5;126.8491;97;59.07424;53.87878;0;0;59.07424;53.87878
724;5;126.8599;97;59.07424;53.87878;0;0;59.07424;53.87878
725;5;126.877;97;59.45081;54.4395;0.3765717;0.5607147;59.07424;53.87878
726;5;126.8926;97;59.45909;54.86727;0.008277893;0.4277725;59.07424;53.87878
727;5;126.9097;97;59.45909;54.86727;0;0;59.07424;53.87878
728;5;127.3223;98;96.78939;52.33939;0;0;96.78939;52.33939
729;5;127.3413;98;96.78939;52.33939;0;0;96.78939;52.33939
730;5;127.3555;98;97.25813;53.41504;0.4687424;1.075649;96.78939;52.33939
731;5;127.3721;98;97.55909;54.16742;0.3009567;0.7523842;96.78939;52.33939
732;5;127.8364;99;100.4455;92.94091;0;0;100.4455;92.94091
733;5;127.8564;99;100.4455;92.94091;0;0;100.4455;92.94091
734;5;127.8716;99;100.4455;92.94091;0;0;100.4455;92.94091
735;5;127.8911;99;100.4455;92.94091;0;0;100.4455;92.94091
736;5;127.9077;99;100.6629;92.94091;0.2174835;0;100.4455;92.94091
737;5;129.5522;100;137.3909;52.72424;0;0;137.3909;52.72424
738;5;129.5659;100;137.3909;52.72424;0;0;137.3909;52.72424
739;5;129.5815;100;137.3909;52.72424;0;0;137.3909;52.72424
740;5;129.6069;100;137.3909;52.72424;0;0;137.3909;52.72424
741;5;129.6143;100;137.3909;52.72424;0;0;137.3909;52.72424
742;5;130.0801;101;97.36666;56.57273;0;0;97.36666;56.57273
743;5;130.0967;101;97.36666;56.57273;0;0;97.36666;56.57273
744;5;130.1191;101;97.36666;56.57273;0;0;97.36666;56.57273
745;5;130.1299;101;97.36666;56.57273;0;0;97.36666;56.57273
746;5;130.1465;101;97.36666;56.57273;0;0;97.36666;56.57273
747;5;130.1641;101;97.16978;56.57273;-0.1968765;0;97.36666;56.57273
748;5;130.6421;102;133.5424;56.18788;0;0;133.5424;56.18788
749;5;130.6636;102;133.5424;56.18788;0;0;133.5424;56.18788
750;5;130.6777;102;133.7478;55.79005;0.2053986;-0.3978233;133.5424;56.18788
751;5;130.6948;102;133.7348;55.57863;-0.01298523;-0.211422;133.5424;56.18788
752;5;130.7129;102;133.9773;55.36819;0.2424316;-0.2104454;133.5424;56.18788
753;5;130.7393;102;133.9273;55.65657;-0.05000305;0.2883835;133.5424;56.18788
754;5;130.7466;102;133.9273;55.65657;0;0;133.5424;56.18788
755;5;130.7637;102;133.6427;55.89517;-0.2845612;0.2386017;133.5424;56.18788
756;5;132.2461;103;98.90606;92.94091;0;0;98.90606;92.94091
757;5;132.2646;103;98.90606;92.94091;0;0;98.90606;92.94091
758;5;132.2813;103;98.90606;92.94091;0;0;98.90606;92.94091
759;5;132.2998;103;98.90606;92.94091;0;0;98.90606;92.94091
760;5;132.3174;103;99.12348;92.94091;0.2174225;0;98.90606;92.94091
761;5;132.3354;103;99.12348;92.94091;0;0;98.90606;92.94091
762;5;132.7925;104;98.13636;56.3803;0;0;98.13636;56.3803
763;5;132.8062;104;98.13636;56.3803;0;0;98.13636;56.3803
764;5;132.8218;104;98.13636;56.3803;0;0;98.13636;56.3803
765;5;132.8394;104;98.13636;56.3803;0;0;98.13636;56.3803
