UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
7;26;M;R;R;No;18;18;1;131;42;ES;E;S;No;Goal;130.2959;130.3467;0.2958984;98.52122;13.10909;40;99.30997;12.89242;0.3848419;-0.2166672;0.7887497;-0.2166672;0.05078125;False
7;26;M;R;R;No;18;18;1;132;43;NW;N;W;Miss;Miss;131.8828;131.9355;1.586914;98.52122;93.10909;-1;92.94091;85.43636;-5.580307;-7.672722;-5.580307;-7.672722;0.05273438;False
7;26;M;R;R;No;18;18;1;133;43;NW;N;W;Miss;Outset;132.7998;132.8564;0.9169922;98.52122;93.10909;-1;100.9265;94.28788;0.7696915;1.371216;2.405296;1.178795;0.05664063;False
7;26;M;R;R;No;18;18;1;134;43;NW;N;W;Miss;Center;133.123;133.1621;0.3232422;98.52122;53.10909;40;99.29091;55.61061;0.7696915;2.501518;0.7696915;2.501518;0.0390625;False
7;26;M;R;R;No;18;18;1;135;43;NW;N;W;Miss;Goal;133.3799;133.4307;0.2568359;58.52121;53.10909;40.00001;58.49697;51.08864;-0.6015129;-2.30909;-0.0242424;-2.020451;0.05078125;False
7;26;M;R;R;No;18;18;1;136;44;NW;N;W;No;Outset;134.8877;134.9541;1.507813;98.52122;93.10909;-1;97.36666;92.74849;-1.154556;-0.3605957;-1.154556;-0.3605957;0.06640625;False
7;26;M;R;R;No;18;18;1;137;44;NW;N;W;No;Center;135.1836;135.2314;0.2958984;98.52122;53.10909;40;101.2151;54.15395;2.693932;0.5772705;2.693932;1.044865;0.04785156;False
7;26;M;R;R;No;18;18;1;138;44;NW;N;W;No;Goal;135.4756;135.5244;0.2919922;58.52121;53.10909;40.00001;65.32803;56.86136;5.363636;2.886368;6.806824;3.75227;0.04882813;False
7;26;M;R;R;No;18;18;1;139;45;EE;E;E;No;Outset;136.9883;137.0352;1.512695;138.5212;53.10909;-1;139.2189;55.51439;0.9863586;2.116669;0.6977234;2.405304;0.046875;False
7;26;M;R;R;No;18;18;1;140;45;EE;E;E;No;Center;137.2969;137.332;0.3085938;98.52122;53.10909;39.99999;97.75151;53.87878;-0.7697067;0.7696953;-0.7697067;0.7696953;0.03515625;False
7;26;M;R;R;No;18;18;1;141;45;EE;E;E;No;Goal;137.7627;137.8154;0.4658203;138.5212;53.10909;39.99999;142.6826;55.61061;3.872726;2.501518;4.161362;2.501518;0.05273438;False
7;26;M;R;R;No;18;18;1;142;46;SE;S;E;No;Outset;139.4375;139.4756;1.674805;98.52122;13.10909;-1;97.55909;20.30076;-1.539406;6.90303;-0.9621277;7.191668;0.03808594;False
7;26;M;R;R;No;18;18;1;143;46;SE;S;E;No;Center;139.6855;139.7207;0.2480469;98.52122;53.10909;40;98.32878;52.33939;-0.1924362;-0.7696991;-0.1924362;-0.7696991;0.03515625;False
7;26;M;R;R;No;18;18;1;144;46;SE;S;E;No;Goal;139.9844;140.0215;0.2988281;138.5212;53.10909;39.99999;138.5455;57.53485;0.02424622;4.425758;0.02424622;4.425758;0.03710938;False
7;26;M;R;R;No;18;18;1;145;47;WS;W;S;No;Outset;141.5576;141.625;1.573242;58.52121;53.10909;-1;64.35743;57.14758;2.862125;3.271214;5.83622;4.038486;0.06738281;False
7;26;M;R;R;No;18;18;1;146;47;WS;W;S;No;Center;141.8486;141.9023;0.2910156;98.52122;53.10909;40.00001;98.04015;56.86136;-0.7697067;3.463638;-0.4810638;3.75227;0.05371094;False
7;26;M;R;R;No;18;18;1;147;47;WS;W;S;No;Goal;142.1582;142.21;0.3095703;98.52122;13.10909;40;101.2189;19.37323;1.92424;5.748486;2.697708;6.264139;0.05175781;False
