UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
2;21;M;R;R;No;18;18;1;16;5;EW;E;W;No;Center;18.65295;18.72913;0.2694092;98.52122;53.10909;39.99999;96.59697;53.39773;-2.116676;0;-1.924248;0.2886391;0.07617188;False
2;21;M;R;R;No;18;18;1;17;5;EW;E;W;No;Goal;18.91272;19.0697;0.2597656;58.52121;53.10909;40.00001;63.11515;56.76515;1.707573;2.886368;4.593941;3.656063;0.1569824;False
2;21;M;R;R;No;18;18;1;18;6;SE;S;E;No;Outset;20.82654;20.8645;1.913818;98.52122;13.10909;-1;96.98181;18.85758;-1.539406;5.748486;-1.539406;5.748486;0.03796387;False
2;21;M;R;R;No;18;18;1;19;6;SE;S;E;No;Center;21.31763;21.38977;0.4910889;98.52122;53.10909;40;99.48334;56.18788;-1.154556;2.309093;0.9621201;3.078789;0.07214355;False
2;21;M;R;R;No;18;18;1;20;6;SE;S;E;No;Goal;21.63855;21.75964;0.3209229;138.5212;53.10909;39.99999;138.5198;58.68939;0.2166595;5.580303;-0.001403809;5.580303;0.1210938;False
2;21;M;R;R;No;18;18;1;21;7;NS;N;S;No;Outset;23.34497;23.40625;1.706421;98.52122;93.10909;-1;102.947;92.94091;4.425758;-0.1681747;4.425758;-0.1681747;0.0612793;False
2;21;M;R;R;No;18;18;1;22;7;NS;N;S;No;Center;23.65479;23.72949;0.3098145;98.52122;53.10909;40;101.2642;51.27923;2.501511;-1.34697;2.742958;-1.829857;0.07470703;False
2;21;M;R;R;No;18;18;1;23;7;NS;N;S;No;Goal;23.91663;23.98987;0.2618408;98.52122;13.10909;40;101.8886;13.75833;2.309082;0.3606052;3.367416;0.6492424;0.07324219;False
2;21;M;R;R;No;18;18;1;24;8;ES;E;S;No;Outset;25.53503;25.6001;1.618408;138.5212;53.10909;-1;141.047;56.23787;2.525757;2.886368;2.525757;3.12878;0.06506348;False
2;21;M;R;R;No;18;18;1;25;8;ES;E;S;No;Center;25.80347;25.86462;0.2684326;98.52122;53.10909;39.99999;96.82339;56.73115;-1.924248;3.848488;-1.697823;3.622059;0.06115723;False
2;21;M;R;R;No;18;18;1;26;8;ES;E;S;No;Goal;26.04468;26.09521;0.2412109;98.52122;13.10909;40;98.32878;16.93333;-0.1924362;3.824244;-0.1924362;3.824244;0.05053711;False
2;21;M;R;R;No;18;18;1;27;9;SW;S;W;No;Outset;27.72632;27.78247;1.681641;98.52122;13.10909;-1;100.2124;13.52029;0.9621201;0.1681814;1.69117;0.4112015;0.05615234;False
2;21;M;R;R;No;18;18;1;28;9;SW;S;W;No;Center;28.02014;28.09277;0.2938232;98.52122;53.10909;40;103.8882;58.66852;5.580299;5.772728;5.367004;5.559429;0.07263184;False
2;21;M;R;R;No;18;18;1;29;9;SW;S;W;No;Goal;28.24683;28.35217;0.2266846;58.52121;53.10909;40.00001;63.16492;55.99546;4.209095;2.886368;4.643715;2.886368;0.1053467;False
2;21;M;R;R;No;18;18;1;30;10;NS;N;S;No;Outset;29.84851;29.91113;1.601685;98.52122;93.10909;-1;98.93982;100.0944;0.192421;6.759094;0.418602;6.985291;0.06262207;False
2;21;M;R;R;No;18;18;1;31;10;NS;N;S;No;Center;30.12036;30.17676;0.2718506;98.52122;53.10909;40;98.52122;61.38334;0;8.274246;0;8.274246;0.05639648;False
2;21;M;R;R;No;18;18;1;32;10;NS;N;S;No;Goal;30.42957;30.50012;0.3092041;98.52122;13.10909;40;98.81967;12.42119;-0.1924362;-1.371212;0.2984543;-0.6879034;0.07055664;False
2;21;M;R;R;No;18;18;1;33;11;WN;W;N;No;Outset;32.04297;32.09949;1.613403;58.52121;53.10909;-1;59.07424;53.975;-1.371212;1.731823;0.5530281;0.8659096;0.05651855;False
2;21;M;R;R;No;18;18;1;34;11;WN;W;N;No;Center;32.27209;32.37622;0.229126;98.52122;53.10909;40.00001;103.7485;56.66821;4.8106;2.501518;5.22728;3.55912;0.104126;False
2;21;M;R;R;No;18;18;1;35;11;WN;W;N;No;Goal;32.55969;32.6123;0.2875977;98.52122;93.10909;40;103.3318;93.71061;4.8106;0.6015244;4.8106;0.6015244;0.0526123;False
2;21;M;R;R;No;18;18;1;36;12;SS;S;S;No;Outset;34.18262;34.23328;1.622925;98.52122;13.10909;-1;94.28788;16.74091;-4.233337;3.631819;-4.233337;3.631819;0.05065918;False
2;21;M;R;R;No;18;18;1;37;12;SS;S;S;No;Center;34.44385;34.50818;0.2612305;98.52122;53.10909;40;99.48334;56.95758;0.9621201;3.848488;0.9621201;3.848488;0.06433105;False
2;21;M;R;R;No;18;18;1;38;12;SS;S;S;No;Goal;34.7113;34.74646;0.2674561;98.52122;13.10909;40;96.98181;14.43182;-1.539406;1.322727;-1.539406;1.322727;0.03515625;False
2;21;M;R;R;No;18;18;1;39;13;SN;S;N;No;Outset;36.31714;36.37427;1.605835;98.52122;13.10909;-1;95.91517;12.59547;-2.886368;-0.9863644;-2.606049;-0.5136242;0.05712891;False
2;21;M;R;R;No;18;18;1;40;13;SN;S;N;No;Center;36.59436;36.72107;0.2772217;98.52122;53.10909;40;102.3963;58.08553;3.84848;5.195454;3.875053;4.976444;0.126709;False
2;21;M;R;R;No;18;18;1;41;13;SN;S;N;No;Goal;36.92639;37.04187;0.3320313;98.52122;93.10909;40;98.52122;90.82424;0;-2.284843;0;-2.284843;0.1154785;False
2;21;M;R;R;No;18;18;1;42;14;EE;E;E;No;Outset;38.44214;38.53857;1.515747;138.5212;53.10909;-1;138.9051;57.72727;0.6015167;4.618183;0.3839111;4.618183;0.09643555;False
2;21;M;R;R;No;18;18;1;43;14;EE;E;E;No;Center;38.6853;38.75476;0.2431641;98.52122;53.10909;39.99999;98.32878;55.22576;-0.1924362;2.116669;-0.1924362;2.116669;0.06945801;False
2;21;M;R;R;No;18;18;1;44;14;EE;E;E;No;Goal;38.93469;38.98975;0.2493896;138.5212;53.10909;39.99999;139.8417;57.77802;1.563629;4.425758;1.320465;4.66893;0.05505371;False
2;21;M;R;R;No;18;18;1;45;15;NS;N;S;No;Outset;40.51953;40.61694;1.584839;98.52122;93.10909;-1;103.3318;93.31914;4.8106;0.6015244;4.8106;0.2100525;0.09741211;False
2;21;M;R;R;No;18;18;1;46;15;NS;N;S;No;Center;40.78137;40.88733;0.2618408;98.52122;53.10909;40;99.31081;59.05433;0.5772705;6.157574;0.7895966;5.945244;0.105957;False
2;21;M;R;R;No;18;18;1;47;15;NS;N;S;Miss;Miss;41.09021;41.15039;0.3088379;98.52122;13.10909;40;105.2561;21.55152;6.734848;8.442425;6.734848;8.442425;0.06018066;False
2;21;M;R;R;No;18;18;1;48;15;NS;N;S;Miss;Goal;41.87341;41.94592;0.7832031;98.52122;13.10909;40;99.60545;14.77633;-1.346977;0.9378786;1.084229;1.667239;0.07250977;False
2;21;M;R;R;No;18;18;1;49;16;WE;W;E;No;Outset;43.5116;43.61182;1.638184;58.52121;53.10909;-1;64.14133;49.45303;2.284851;-3.656059;5.620125;-3.656059;0.1002197;False
2;21;M;R;R;No;18;18;1;50;16;WE;W;E;Miss;Miss;43.85071;43.92542;0.3391113;98.52122;53.10909;40.00001;104.4864;60.42122;5.965149;7.312126;5.965149;7.312126;0.07470703;False
2;21;M;R;R;No;18;18;1;51;16;WE;W;E;Miss;Center;44.63293;44.68481;0.7822266;98.52122;53.10909;40.00001;99.09849;55.12954;-0.7697067;1.346973;0.5772705;2.020454;0.05187988;False
2;21;M;R;R;No;18;18;1;52;16;WE;W;E;Miss;Goal;44.95667;45.03992;0.3237305;138.5212;53.10909;39.99999;141.7834;58.65617;3.487869;5.772728;3.262222;5.547081;0.08325195;False
2;21;M;R;R;No;18;18;1;53;17;SS;S;S;No;Outset;46.59851;46.6709;1.641846;98.52122;13.10909;-1;96.40454;13.29202;-2.116676;-0.02424335;-2.116676;0.1829329;0.0723877;False
2;21;M;R;R;No;18;18;1;54;17;SS;S;S;No;Center;46.91516;46.98108;0.3166504;98.52122;53.10909;40;104.6788;51.18485;6.157562;-1.154545;6.157562;-1.92424;0.06591797;False
2;21;M;R;R;No;18;18;1;55;17;SS;S;S;No;Goal;47.18567;47.2384;0.2705078;98.52122;13.10909;40;97.31763;13.4697;-0.9621277;0.3606052;-1.20359;0.3606052;0.05273438;False
2;21;M;R;R;No;18;18;1;56;18;SE;S;E;No;Outset;48.81421;48.90161;1.62854;98.52122;13.10909;-1;98.71364;13.27727;0.192421;0.1681814;0.192421;0.1681814;0.08740234;False
2;21;M;R;R;No;18;18;1;57;18;SE;S;E;No;Center;49.25696;49.32422;0.442749;98.52122;53.10909;40;99.58442;58.49697;0.5772705;5.387878;1.063202;5.387878;0.06726074;False
2;21;M;R;R;No;18;18;1;58;18;SE;S;E;No;Goal;49.61865;49.70007;0.3616943;138.5212;53.10909;39.99999;142.0426;56.18788;3.295456;3.078789;3.521408;3.078789;0.0814209;False
2;21;M;R;R;No;18;18;1;59;19;WE;W;E;No;Outset;51.26196;51.31287;1.643311;58.52121;53.10909;-1;62.24652;51.98571;3.05455;-1.34697;3.725311;-1.123383;0.05090332;False
2;21;M;R;R;No;18;18;1;60;19;WE;W;E;No;Center;51.52527;51.59314;0.2633057;98.52122;53.10909;40.00001;104.1977;54.93712;5.387871;1.346973;5.676506;1.82803;0.06787109;False
2;21;M;R;R;No;18;18;1;61;19;WE;W;E;No;Goal;51.82642;51.91467;0.3011475;138.5212;53.10909;39.99999;143.6447;57.24622;4.449997;3.848488;5.123489;4.137127;0.08825684;False
2;21;M;R;R;No;18;18;1;62;20;NW;N;W;No;Outset;53.48376;53.58728;1.657349;98.52122;93.10909;-1;102.5621;89.44654;4.040909;-3.246964;4.040909;-3.662544;0.1035156;False
2;21;M;R;R;No;18;18;1;63;20;NW;N;W;No;Center;53.82483;53.90698;0.3410645;98.52122;53.10909;40;98.13636;61.76818;-0.3848572;8.659092;-0.3848572;8.659092;0.08215332;False
2;21;M;R;R;No;18;18;1;64;20;NW;N;W;No;Goal;54.08069;54.18445;0.2558594;58.52121;53.10909;40.00001;58.20834;56.57273;-0.7939377;3.463638;-0.3128738;3.463638;0.1037598;False
2;21;M;R;R;No;18;18;1;65;21;NW;N;W;No;Outset;55.63965;55.72375;1.55896;98.52122;93.10909;-1;103.7167;93.51818;5.19545;0.4090958;5.19545;0.4090958;0.08410645;False
2;21;M;R;R;No;18;18;1;66;21;NW;N;W;No;Center;55.96338;56.03113;0.3237305;98.52122;53.10909;40;100.3963;54.79174;2.116661;1.924244;1.875076;1.682655;0.06774902;False
2;21;M;R;R;No;18;18;1;67;21;NW;N;W;No;Goal;56.19873;56.26733;0.2353516;58.52121;53.10909;40.00001;55.89924;57.53485;-5.412121;4.425758;-2.621971;4.425758;0.06860352;False
2;21;M;R;R;No;18;18;1;68;22;WN;W;N;No;Outset;57.83777;57.91113;1.639038;58.52121;53.10909;-1;65.32803;53.49393;3.439396;-2.501514;6.806824;0.3848457;0.07336426;False
2;21;M;R;R;No;18;18;1;69;22;WN;W;N;No;Center;58.07874;58.14563;0.2409668;98.52122;53.10909;40.00001;95.82727;58.88182;-2.693947;5.772728;-2.693947;5.772728;0.06689453;False
2;21;M;R;R;No;18;18;1;70;22;WN;W;N;No;Goal;58.38696;58.495;0.3082275;98.52122;93.10909;40;102.947;92.94091;4.425758;-0.1681747;4.425758;-0.1681747;0.1080322;False
2;21;M;R;R;No;18;18;1;71;23;SN;S;N;No;Outset;60.1875;60.2854;1.800537;98.52122;13.10909;-1;99.67576;13.86798;1.154541;0.553031;1.154541;0.7588854;0.09790039;False
2;21;M;R;R;No;18;18;1;72;23;SN;S;N;No;Center;60.60083;60.6532;0.4133301;98.52122;53.10909;40;101.3439;60.57072;2.116661;7.696972;2.822678;7.461632;0.05236816;False
2;21;M;R;R;No;18;18;1;73;23;SN;S;N;No;Goal;60.90332;60.99268;0.3024902;98.52122;93.10909;40;101.8124;91.95886;3.078781;-0.9378738;3.291138;-1.150223;0.08935547;False
2;21;M;R;R;No;18;18;1;74;24;SE;S;E;No;Outset;62.53357;62.61523;1.630249;98.52122;13.10909;-1;94.4803;20.30076;-5.195457;4.978786;-4.040916;7.191668;0.08166504;False
2;21;M;R;R;No;18;18;1;75;24;SE;S;E;No;Center;62.83533;62.90552;0.3017578;98.52122;53.10909;40;99.73405;50.00116;0.7696915;-2.88636;1.21283;-3.107929;0.07019043;False
2;21;M;R;R;No;18;18;1;76;24;SE;S;E;No;Goal;63.11108;63.21631;0.2757568;138.5212;53.10909;39.99999;137.1062;54.07913;-2.092422;0;-1.414978;0.9700394;0.1052246;False
2;21;M;R;R;No;18;18;1;77;25;SN;S;N;No;Outset;64.71887;64.77039;1.607788;98.52122;13.10909;-1;98.1957;15.39394;-0.5772858;2.284849;-0.3255157;2.284849;0.05151367;False
2;21;M;R;R;No;18;18;1;78;25;SN;S;N;No;Center;64.98755;65.11035;0.2686768;98.52122;53.10909;40;100.8377;57.9197;2.116661;4.810608;2.316452;4.810608;0.1228027;False
2;21;M;R;R;No;18;18;1;79;25;SN;S;N;No;Goal;65.33398;65.40405;0.3464355;98.52122;93.10909;40;98.61742;90.34319;-0.3848572;-3.246964;0.09620667;-2.7659;0.07006836;False
2;21;M;R;R;No;18;18;1;80;26;NW;N;W;No;Outset;66.86743;66.9729;1.533447;98.52122;93.10909;-1;99.3107;98.309;0.5772705;5.796974;0.7894821;5.199913;0.1054688;False
2;21;M;R;R;No;18;18;1;81;26;NW;N;W;No;Center;67.17249;67.27722;0.3050537;98.52122;53.10909;40;99.96165;56.76515;2.501511;3.656063;1.440437;3.656063;0.1047363;False
2;21;M;R;R;No;18;18;1;82;26;NW;N;W;No;Goal;67.38013;67.5;0.2076416;58.52121;53.10909;40.00001;66.00607;57.91515;7.28788;5.003029;7.484856;4.806057;0.119873;False
2;21;M;R;R;No;18;18;1;83;27;SW;S;W;No;Outset;68.99805;69.05481;1.61792;98.52122;13.10909;-1;97.39069;18.49675;-1.539406;4.978786;-1.130531;5.387661;0.0567627;False
2;21;M;R;R;No;18;18;1;84;27;SW;S;W;No;Center;69.27344;69.34619;0.2753906;98.52122;53.10909;40;101.6334;52.08025;2.88636;-0.5772743;3.112152;-1.028839;0.07275391;False
2;21;M;R;R;No;18;18;1;85;27;SW;S;W;No;Goal;69.4967;69.57568;0.2232666;58.52121;53.10909;40.00001;62.56802;57.32735;3.631821;4.425758;4.04681;4.218266;0.07897949;False
2;21;M;R;R;No;18;18;1;86;28;WS;W;S;No;Outset;71.13611;71.20886;1.639404;58.52121;53.10909;-1;61.43308;53.15884;2.669701;-0.1924248;2.911869;0.04974747;0.07275391;False
2;21;M;R;R;No;18;18;1;87;28;WS;W;S;No;Center;71.4104;71.4718;0.274292;98.52122;53.10909;40.00001;104.8712;55.61061;6.349998;2.501518;6.349998;2.501518;0.06140137;False
2;21;M;R;R;No;18;18;1;88;28;WS;W;S;No;Goal;71.67419;71.72388;0.2637939;98.52122;13.10909;40;99.29091;16.45227;0.7696915;3.054544;0.7696915;3.343182;0.04968262;False
2;21;M;R;R;No;18;18;1;89;29;EN;E;N;Miss;Miss;73.2804;73.3678;1.606201;138.5212;53.10909;-1;146.0288;57.9197;7.913635;4.810608;7.507629;4.810608;0.08740234;False
2;21;M;R;R;No;18;18;1;90;29;EN;E;N;Miss;Outset;73.94958;74.00403;0.6691895;138.5212;53.10909;-1;138.8328;53.83258;0.7939453;0;0.3115997;0.7234879;0.05444336;False
2;21;M;R;R;No;18;18;1;91;29;EN;E;N;Miss;Center;74.17334;74.26208;0.2237549;98.52122;53.10909;39.99999;93.90303;56.3803;-4.618187;3.271214;-4.618187;3.271214;0.08874512;False
2;21;M;R;R;No;18;18;1;92;29;EN;E;N;Miss;Goal;74.51428;74.58557;0.3409424;98.52122;93.10909;40;104.2939;92.94091;5.77272;-0.1681747;5.77272;-0.1681747;0.07128906;False
2;21;M;R;R;No;18;18;1;93;30;NN;N;N;No;Outset;76.03894;76.14502;1.524658;98.52122;93.10909;-1;98.61788;93.61393;-0.5772858;0.9863663;0.09666443;0.5048447;0.1060791;False
2;21;M;R;R;No;18;18;1;94;30;NN;N;N;No;Center;76.31384;76.39819;0.2749023;98.52122;53.10909;40;95.82727;56.99145;-2.693947;3.656063;-2.693947;3.882362;0.08435059;False
2;21;M;R;R;No;18;18;1;95;30;NN;N;N;No;Goal;76.59302;76.68945;0.2791748;98.52122;93.10909;40;99.67576;98.25098;1.154541;5.796974;1.154541;5.141891;0.09643555;False
2;21;M;R;R;No;18;18;1;96;31;EN;E;N;No;Outset;78.16589;78.25122;1.572876;138.5212;53.10909;-1;139.2189;57.53485;1.756073;3.656063;0.6977234;4.425758;0.08532715;False
2;21;M;R;R;No;18;18;1;97;31;EN;E;N;No;Center;78.44128;78.49304;0.2753906;98.52122;53.10909;39.99999;95.82727;57.53485;-2.693947;4.425758;-2.693947;4.425758;0.05175781;False
2;21;M;R;R;No;18;18;1;98;31;EN;E;N;No;Goal;78.88867;78.93286;0.4473877;98.52122;93.10909;40;98.32878;92.94091;-0.1924362;-0.1681747;-0.1924362;-0.1681747;0.04418945;False
2;21;M;R;R;No;18;18;1;99;32;EE;E;E;No;Outset;80.45508;80.52356;1.566406;138.5212;53.10909;-1;141.1404;55.70961;3.103027;2.116669;2.619186;2.600517;0.06848145;False
2;21;M;R;R;No;18;18;1;100;32;EE;E;E;No;Center;80.69006;80.75293;0.2349854;98.52122;53.10909;39.99999;101.4295;57.71997;2.309082;4.810608;2.908264;4.610878;0.06286621;False
2;21;M;R;R;No;18;18;1;101;32;EE;E;E;No;Goal;80.98938;81.04187;0.2993164;138.5212;53.10909;39.99999;140.4697;56.57273;1.948486;3.463638;1.948486;3.463638;0.05249023;False
2;21;M;R;R;No;18;18;1;102;33;WS;W;S;No;Outset;82.59363;82.69458;1.604248;58.52121;53.10909;-1;64.58102;56.76515;2.09243;3.271214;6.059807;3.656063;0.1009521;False
2;21;M;R;R;No;18;18;1;103;33;WS;W;S;No;Center;82.82227;82.91125;0.2286377;98.52122;53.10909;40.00001;95.82727;59.07424;-2.693947;5.965149;-2.693947;5.965149;0.08898926;False
2;21;M;R;R;No;18;18;1;104;33;WS;W;S;No;Goal;83.17578;83.20203;0.3535156;98.52122;13.10909;40;101.9848;10.19848;3.463631;-2.910606;3.463631;-2.910606;0.02624512;False
2;21;M;R;R;No;18;18;1;105;34;ES;E;S;No;Outset;84.76794;84.82422;1.592163;138.5212;53.10909;-1;139.5975;55.85429;1.563629;2.501518;1.076263;2.745205;0.05627441;False
2;21;M;R;R;No;18;18;1;106;34;ES;E;S;No;Center;85.01233;85.06494;0.2443848;98.52122;53.10909;39.99999;97.75151;56.76515;-0.7697067;3.656063;-0.7697067;3.656063;0.0526123;False
2;21;M;R;R;No;18;18;1;107;34;ES;E;S;No;Goal;85.29089;85.32996;0.2785645;98.52122;13.10909;40;98.32878;16.54848;-0.1924362;3.439394;-0.1924362;3.439394;0.0390625;False
2;21;M;R;R;No;18;18;1;108;35;WS;W;S;No;Outset;86.81348;86.88953;1.522583;58.52121;53.10909;-1;61.80135;55.61061;3.05455;2.501518;3.280136;2.501518;0.0760498;False
2;21;M;R;R;No;18;18;1;109;35;WS;W;S;No;Center;87.052;87.12646;0.2385254;98.52122;53.10909;40.00001;101.1189;56.66894;2.116661;3.848488;2.597717;3.559849;0.07446289;False
2;21;M;R;R;No;18;18;1;110;35;WS;W;S;No;Goal;87.32581;87.38574;0.2738037;98.52122;13.10909;40;92.92778;12.01995;-6.157578;-1.371212;-5.593437;-1.089141;0.05993652;False
2;21;M;R;R;No;18;18;1;111;36;NN;N;N;No;Outset;89.00781;89.09595;1.682007;98.52122;93.10909;-1;102.947;91.95578;4.425758;-0.9378738;4.425758;-1.153305;0.08813477;False
2;21;M;R;R;No;18;18;1;112;36;NN;N;N;No;Center;89.33264;89.38892;0.3248291;98.52122;53.10909;40;99.30302;56.00757;0.5772705;2.693943;0.7817993;2.898479;0.05627441;False
2;21;M;R;R;No;18;18;1;113;36;NN;N;N;No;Goal;89.65771;89.73462;0.3250732;98.52122;93.10909;40;99.53885;98.86906;0.192421;6.374252;1.017632;5.759972;0.0769043;False
2;21;M;R;R;No;18;18;1;114;37;SW;S;W;No;Outset;91.34802;91.43262;1.690308;98.52122;13.10909;-1;97.66456;22.22808;-2.501526;8.63485;-0.8566589;9.118992;0.08459473;False
2;21;M;R;R;No;18;18;1;115;37;SW;S;W;No;Center;91.63733;91.7229;0.2893066;98.52122;53.10909;40;99.83458;55.99546;1.539391;2.886368;1.313362;2.886368;0.08557129;False
2;21;M;R;R;No;18;18;1;116;37;SW;S;W;No;Goal;91.89197;91.94739;0.2546387;58.52121;53.10909;40.00001;56.43105;55.85378;-2.333332;2.501518;-2.09016;2.74469;0.05541992;False
2;21;M;R;R;No;18;18;1;117;38;WW;W;W;No;Outset;93.50464;93.56946;1.612671;58.52121;53.10909;-1;56.31854;54.60335;-4.257572;0.7696953;-2.202671;1.494263;0.06481934;False
2;21;M;R;R;No;18;18;1;118;38;WW;W;W;No;Center;93.74048;93.84741;0.2358398;98.52122;53.10909;40.00001;97.6712;57.74735;0;4.425758;-0.8500214;4.638264;0.1069336;False
2;21;M;R;R;No;18;18;1;119;38;WW;W;W;No;Goal;93.97034;94.05798;0.2298584;58.52121;53.10909;40.00001;59.84394;55.41818;1.322727;2.309093;1.322727;2.309093;0.08764648;False
2;21;M;R;R;No;18;18;1;120;39;WW;W;W;No;Outset;95.55603;95.64612;1.585693;58.52121;53.10909;-1;64.33718;56.57273;4.401516;3.271214;5.815971;3.463638;0.09008789;False
2;21;M;R;R;No;18;18;1;121;39;WW;W;W;No;Center;95.81885;95.9187;0.2628174;98.52122;53.10909;40.00001;94.20216;57.24831;-2.309097;4.618183;-4.319054;4.139225;0.09985352;False
2;21;M;R;R;No;18;18;1;122;39;WW;W;W;No;Goal;96.00403;96.10645;0.1851807;58.52121;53.10909;40.00001;66.16914;55.39338;7.86515;2.501518;7.647926;2.284294;0.102417;False
2;21;M;R;R;No;18;18;1;123;40;EE;E;E;No;Outset;97.6405;97.72913;1.636475;138.5212;53.10909;-1;142.8713;57.12502;5.219696;4.233334;4.350082;4.01593;0.08862305;False
2;21;M;R;R;No;18;18;1;124;40;EE;E;E;No;Center;97.88306;97.98682;0.2425537;98.52122;53.10909;39.99999;101.4322;56.95758;2.693932;3.848488;2.911026;3.848488;0.1037598;False
2;21;M;R;R;No;18;18;1;125;40;EE;E;E;No;Goal;98.12122;98.1936;0.2381592;138.5212;53.10909;39.99999;131.2333;58.11212;-7.287888;5.003029;-7.287888;5.003029;0.0723877;False
2;21;M;R;R;No;18;18;1;126;41;WW;W;W;No;Outset;99.70227;99.7655;1.581055;58.52121;53.10909;-1;60.03636;57.72727;1.515152;4.618183;1.515152;4.618183;0.06323242;False
2;21;M;R;R;No;18;18;1;127;41;WW;W;W;No;Center;99.91748;100.0028;0.21521;98.52122;53.10909;40.00001;95.25404;55.70749;-1.346977;2.886368;-3.267174;2.598404;0.08532715;False
2;21;M;R;R;No;18;18;1;128;41;WW;W;W;No;Goal;100.1379;100.2048;0.220459;58.52121;53.10909;40.00001;59.98597;57.9197;1.707573;4.810608;1.46476;4.810608;0.06689453;False
2;21;M;R;R;No;18;18;1;129;42;NN;N;N;No;Outset;101.744;101.8158;1.606079;98.52122;93.10909;-1;98.32878;91.56019;-0.1924362;-0.7454453;-0.1924362;-1.548897;0.07177734;False
2;21;M;R;R;No;18;18;1;130;42;NN;N;N;No;Center;101.9711;102.0616;0.2270508;98.52122;53.10909;40;94.86515;56.3803;-3.656067;1.924244;-3.656067;3.271214;0.09057617;False
2;21;M;R;R;No;18;18;1;131;42;NN;N;N;Miss;Miss;102.234;102.2827;0.2629395;98.52122;93.10909;40;100.4455;104.2939;1.92424;11.18485;1.92424;11.18485;0.04870605;False
