UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
10;21;F;L;R;No;6;18;1;130;43;WS;W;S;No;Center;102.7622;102.8374;0.2763672;98.52122;53.10909;40.00001;95.50789;51.66392;-3.463646;-0.7696991;-3.013329;-1.445171;0.07519531;True
10;21;F;L;R;No;6;18;1;131;43;WS;W;S;No;Goal;103.1118;103.1997;0.3496094;98.52122;13.10909;40;98.1691;8.884248;-0.5772858;-4.45;-0.3521194;-4.224843;0.08789063;True
10;21;F;L;R;No;6;18;1;132;44;WE;W;E;No;Outset;104.8145;104.876;1.702637;58.52121;53.10909;-1;59.94463;51.95454;0.9378777;-1.154545;1.423416;-1.154545;0.06152344;True
10;21;F;L;R;No;6;18;1;133;44;WE;W;E;No;Center;105.0898;105.1797;0.2753906;98.52122;53.10909;40.00001;99.30573;50.60757;0.5772705;-2.501514;0.7845078;-2.501514;0.08984375;True
10;21;F;L;R;No;6;18;1;134;44;WE;W;E;No;Goal;105.4146;105.521;0.324707;138.5212;53.10909;39.99999;138.7379;50.0303;0.2166595;-3.078785;0.2166595;-3.078785;0.1064453;True
10;21;F;L;R;No;6;18;1;135;45;WS;W;S;No;Outset;107.0933;107.1987;1.678711;58.52121;53.10909;-1;67.05408;49.26061;6.32576;-3.463634;8.532875;-3.84848;0.1054688;True
10;21;F;L;R;No;6;18;1;136;45;WS;W;S;No;Center;107.3682;107.4678;0.2749023;98.52122;53.10909;40.00001;102.947;49.16439;3.463631;-3.27121;4.425758;-3.944698;0.09960938;True
10;21;F;L;R;No;6;18;1;137;45;WS;W;S;No;Goal;107.7124;107.7813;0.3442383;98.52122;13.10909;40;102.1773;11.35303;3.656059;-1.756061;3.656059;-1.756061;0.06884766;True
10;21;F;L;R;No;6;18;1;138;46;WW;W;W;No;Outset;109.4092;109.4971;1.696777;58.52121;53.10909;-1;64.4874;50.2942;1.322727;-0.5772743;5.966187;-2.814884;0.08789063;True
10;21;F;L;R;No;6;18;1;139;46;WW;W;W;No;Center;109.6289;109.7383;0.2197266;98.52122;53.10909;40.00001;96.98181;51.54037;-1.539406;-1.34697;-1.539406;-1.568722;0.109375;True
10;21;F;L;R;No;6;18;1;140;46;WW;W;W;No;Goal;109.9609;110.0459;0.3320313;58.52121;53.10909;40.00001;58.88441;53.23651;-0.4090919;0.5772705;0.363205;0.1274185;0.08496094;True
10;21;F;L;R;No;6;18;1;141;47;NN;N;N;No;Outset;111.5908;111.6504;1.629883;98.52122;93.10909;-1;97.99432;92.69809;-0.7697067;-0.1681747;-0.5268936;-0.4109955;0.05957031;True
10;21;F;L;R;No;6;18;1;142;47;NN;N;N;No;Center;111.873;111.9448;0.2822266;98.52122;53.10909;40;99.17104;49.87416;0.192421;-3.463634;0.649826;-3.234932;0.07177734;True
10;21;F;L;R;No;6;18;1;143;47;NN;N;N;No;Goal;112.1997;112.271;0.3266602;98.52122;93.10909;40;100.5917;89.6427;0.7696915;-1.515152;2.070518;-3.466385;0.07128906;True
