UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
12;22;M;L;L;No;6;18;1;42;14;SE;S;E;No;Outset;53.95166;54.05078;1.765625;98.52122;13.10909;-1;97.75151;13.4697;-0.7697067;0.3606052;-0.7697067;0.3606052;0.09912109;True
12;22;M;L;L;No;6;18;1;43;14;SE;S;E;No;Center;54.7749;54.81348;0.8232422;98.52122;53.10909;40;97.94393;53.2053;-0.5772858;0.3848457;-0.5772858;0.09621429;0.03857422;True
12;22;M;L;L;No;6;18;1;44;14;SE;S;E;No;Goal;55.63477;55.69971;0.8598633;138.5212;53.10909;39.99999;139.1227;50.41515;0.6015167;-2.693939;0.6015167;-2.693939;0.06494141;True
12;22;M;L;L;No;6;18;1;45;15;NS;N;S;No;Outset;57.48975;57.58789;1.85498;98.52122;93.10909;-1;101.0227;92.94091;2.501511;-0.1681747;2.501511;-0.1681747;0.09814453;True
12;22;M;L;L;No;6;18;1;46;15;NS;N;S;No;Center;58.41504;58.5;0.925293;98.52122;53.10909;40;97.94393;50.21642;-0.5772858;-2.693939;-0.5772858;-2.892673;0.08496094;True
12;22;M;L;L;No;6;18;1;47;15;NS;N;S;No;Goal;59.23584;59.30859;0.8208008;98.52122;13.10909;40;99.29091;9.909848;0;-3.487879;0.7696915;-3.199243;0.07275391;True
12;22;M;L;L;No;6;18;1;48;16;WW;W;W;No;Outset;61.12842;61.21973;1.892578;58.52121;53.10909;-1;59.45909;51.88168;0.7454529;-0.5772743;0.9378777;-1.227409;0.09130859;True
12;22;M;L;L;No;6;18;1;49;16;WW;W;W;No;Center;62.04102;62.13037;0.9125977;98.52122;53.10909;40.00001;99.72395;49.42893;0.7696915;-3.463634;1.202736;-3.680161;0.08935547;True
12;22;M;L;L;No;6;18;1;50;16;WW;W;W;No;Goal;62.88867;63.02832;0.8476563;58.52121;53.10909;40.00001;60.42122;48.87576;1.900005;-4.233334;1.900005;-4.233334;0.1396484;True
12;22;M;L;L;No;6;18;1;51;17;WN;W;N;No;Outset;64.79199;64.91406;1.90332;58.52121;53.10909;-1;59.65151;48.68333;1.130302;-4.425758;1.130302;-4.425758;0.1220703;True
12;22;M;L;L;No;6;18;1;52;17;WN;W;N;No;Center;65.73535;65.7583;0.9433594;98.52122;53.10909;40.00001;98.71364;50.0303;0.192421;-3.078785;0.192421;-3.078785;0.02294922;True
12;22;M;L;L;No;6;18;1;53;17;WN;W;N;No;Goal;66.68457;66.74414;0.9492188;98.52122;93.10909;40;98.90606;92.94091;0.3848419;-0.1681747;0.3848419;-0.1681747;0.05957031;True
12;22;M;L;L;No;6;18;1;54;18;EN;E;N;No;Outset;68.60303;68.65771;1.918457;138.5212;53.10909;-1;139.3152;50.60757;0.7939453;-2.501514;0.7939453;-2.501514;0.0546875;True
12;22;M;L;L;No;6;18;1;55;18;EN;E;N;No;Center;69.44287;69.53711;0.8398438;98.52122;53.10909;39.99999;99.88691;49.44366;0.7696915;-3.078785;1.365692;-3.665428;0.09423828;True
12;22;M;L;L;No;6;18;1;56;18;EN;E;N;No;Goal;70.28955;70.3667;0.8466797;98.52122;93.10909;40;99.86818;92.55606;1.346962;-0.5530243;1.346962;-0.5530243;0.07714844;True
12;22;M;L;L;No;6;18;1;57;19;NN;N;N;No;Outset;72.10596;72.19238;1.816406;98.52122;93.10909;-1;100.6379;92.55606;2.116661;-0.5530243;2.116661;-0.5530243;0.08642578;True
12;22;M;L;L;No;6;18;1;58;19;NN;N;N;No;Center;72.96875;73.07227;0.862793;98.52122;53.10909;40;100.8303;49.45303;2.309082;-3.656059;2.309082;-3.656059;0.1035156;True
12;22;M;L;L;No;6;18;1;59;19;NN;N;N;No;Goal;73.83154;73.89795;0.862793;98.52122;93.10909;40;98.52122;92.55606;0;-0.5530243;0;-0.5530243;0.06640625;True
12;22;M;L;L;No;6;18;1;60;20;SS;S;S;No;Outset;76.00146;76.07422;2.169922;98.52122;13.10909;-1;99.86369;12.79846;0.5772705;-0.02424335;1.342476;-0.3106356;0.07275391;True
12;22;M;L;L;No;6;18;1;61;20;SS;S;S;No;Center;76.93262;76.97852;0.9311523;98.52122;53.10909;40;99.29091;53.68636;0.7696915;0.5772705;0.7696915;0.5772705;0.04589844;True
12;22;M;L;L;No;6;18;1;62;20;SS;S;S;No;Goal;77.83545;77.91113;0.902832;98.52122;13.10909;40;99.48334;13.08485;0.9621201;-0.02424335;0.9621201;-0.02424335;0.07568359;True
12;22;M;L;L;No;6;18;1;63;21;EW;E;W;No;Outset;79.63721;79.73828;1.801758;138.5212;53.10909;-1;139.6038;53.2053;0.7939453;0.5772705;1.082581;0.09621429;0.1010742;True
12;22;M;L;L;No;6;18;1;64;21;EW;E;W;No;Center;80.5625;80.6665;0.925293;98.52122;53.10909;39.99999;99.48334;50.54262;0.9621201;-2.116665;0.9621201;-2.566467;0.1040039;True
12;22;M;L;L;No;6;18;1;65;21;EW;E;W;No;Goal;81.52979;81.63184;0.9672852;58.52121;53.10909;40.00001;59.26666;49.64545;0.7454529;-3.463634;0.7454529;-3.463634;0.1020508;True
12;22;M;L;L;No;6;18;1;66;22;WE;W;E;No;Outset;83.5;83.54639;1.970215;58.52121;53.10909;-1;60.52895;52.53181;2.284851;-0.5772743;2.007744;-0.5772743;0.04638672;True
12;22;M;L;L;No;6;18;1;67;22;WE;W;E;No;Center;84.39307;84.51416;0.8930664;98.52122;53.10909;40.00001;100.0603;48.68333;0.5772705;-4.425758;1.539131;-4.425758;0.1210938;True
12;22;M;L;L;No;6;18;1;68;22;WE;W;E;No;Goal;85.29004;85.37012;0.8969727;138.5212;53.10909;39.99999;139.3152;51.18485;0.7939453;-1.92424;0.7939453;-1.92424;0.08007813;True
12;22;M;L;L;No;6;18;1;69;23;SS;S;S;No;Outset;87.10791;87.1626;1.817871;98.52122;13.10909;-1;99.86818;13.08485;1.346962;-0.02424335;1.346962;-0.02424335;0.0546875;True
12;22;M;L;L;No;6;18;1;70;23;SS;S;S;No;Center;88.01465;88.09131;0.9067383;98.52122;53.10909;40;98.95542;54.59912;0.192421;1.731823;0.4342041;1.490036;0.07666016;True
12;22;M;L;L;No;6;18;1;71;23;SS;S;S;No;Goal;88.88867;88.9707;0.8740234;98.52122;13.10909;40;99.90717;12.71949;0.9621201;-0.6015148;1.385948;-0.3896008;0.08203125;True
12;22;M;L;L;No;6;18;1;72;24;EE;E;E;No;Outset;90.70898;90.78271;1.820313;138.5212;53.10909;-1;139.7;52.91666;1.178787;-0.1924248;1.178787;-0.1924248;0.07373047;True
12;22;M;L;L;No;6;18;1;73;24;EE;E;E;No;Center;91.67041;91.7583;0.9614258;98.52122;53.10909;39.99999;98.71364;49.23551;0.192421;-3.656059;0.192421;-3.873581;0.08789063;True
12;22;M;L;L;No;6;18;1;74;24;EE;E;E;No;Goal;92.61816;92.68994;0.9477539;138.5212;53.10909;39.99999;137.9682;50.22273;-0.5530396;-2.88636;-0.5530396;-2.88636;0.07177734;True
12;22;M;L;L;No;6;18;1;75;25;SE;S;E;No;Outset;94.40088;94.48291;1.782715;98.52122;13.10909;-1;101.0227;12.7;2.501511;-0.409091;2.501511;-0.409091;0.08203125;True
12;22;M;L;L;No;6;18;1;76;25;SE;S;E;No;Center;95.77393;95.87402;1.373047;98.52122;53.10909;40;100.2777;49.06818;1.539391;-4.040909;1.756531;-4.040909;0.1000977;True
12;22;M;L;L;No;6;18;1;77;25;SE;S;E;No;Goal;96.63574;96.73047;0.8618164;138.5212;53.10909;39.99999;138.9303;52.62803;0.4090881;0;0.4090881;-0.4810562;0.09472656;True
12;22;M;L;L;No;6;18;1;78;26;SW;S;W;No;Outset;98.37891;98.46924;1.743164;98.52122;13.10909;-1;99.29695;12.3091;0.5772705;-0.6015148;0.7757339;-0.7999878;0.09033203;True
12;22;M;L;L;No;6;18;1;79;26;SW;S;W;No;Center;99.2373;99.31641;0.8583984;98.52122;53.10909;40;100.4455;50.0303;1.92424;-3.078785;1.92424;-3.078785;0.07910156;True
12;22;M;L;L;No;6;18;1;80;26;SW;S;W;No;Goal;100.1421;100.2529;0.9047852;58.52121;53.10909;40.00001;60.99849;49.64545;2.477276;-3.463634;2.477276;-3.463634;0.1108398;True
12;22;M;L;L;No;6;18;1;81;27;ES;E;S;No;Outset;102.0117;102.1099;1.869629;138.5212;53.10909;-1;138.5455;50.0303;0.02424622;-3.078785;0.02424622;-3.078785;0.09814453;True
12;22;M;L;L;No;6;18;1;82;27;ES;E;S;No;Center;102.8491;102.9604;0.8374023;98.52122;53.10909;39.99999;99.36546;50.3406;0.5772705;-2.30909;0.8442459;-2.76849;0.1113281;True
12;22;M;L;L;No;6;18;1;83;27;ES;E;S;No;Goal;103.627;103.7314;0.777832;98.52122;13.10909;40;99.89326;9.621212;1.154541;-3.487879;1.372047;-3.487879;0.1044922;True
12;22;M;L;L;No;6;18;1;84;28;SW;S;W;No;Outset;105.2617;105.3511;1.634766;98.52122;13.10909;-1;99.29091;13.08485;0.7696915;-0.02424335;0.7696915;-0.02424335;0.08935547;True
12;22;M;L;L;No;6;18;1;85;28;SW;S;W;No;Center;106.085;106.1831;0.8232422;98.52122;53.10909;40;100.6379;49.83788;2.116661;-3.27121;2.116661;-3.27121;0.09814453;True
12;22;M;L;L;No;6;18;1;86;28;SW;S;W;No;Goal;106.8447;106.9199;0.7597656;58.52121;53.10909;40.00001;59.74773;54.26364;0.9378777;1.924244;1.226517;1.154549;0.07519531;True
12;22;M;L;L;No;6;18;1;87;29;NE;N;E;No;Outset;108.9092;108.998;2.064453;98.52122;93.10909;-1;99.67576;91.69015;0.3848419;-0.9378738;1.154541;-1.418938;0.08886719;True
12;22;M;L;L;No;6;18;1;88;29;NE;N;E;No;Center;109.6016;109.7036;0.6923828;98.52122;53.10909;40;101.4089;49.06818;2.693932;-4.040909;2.887672;-4.040909;0.1020508;True
12;22;M;L;L;No;6;18;1;89;29;NE;N;E;No;Goal;110.4019;110.4883;0.800293;138.5212;53.10909;39.99999;138.5455;50.41515;0.02424622;-2.693939;0.02424622;-2.693939;0.08642578;True
12;22;M;L;L;No;6;18;1;90;30;NS;N;S;No;Outset;112.2817;112.3628;1.879883;98.52122;93.10909;-1;98.52122;92.74849;0;-0.3605957;0;-0.3605957;0.08105469;True
12;22;M;L;L;No;6;18;1;91;30;NS;N;S;No;Center;112.959;113.0732;0.6772461;98.52122;53.10909;40;101.0479;50.58241;2.309082;-2.30909;2.52668;-2.52668;0.1142578;True
12;22;M;L;L;No;6;18;1;92;30;NS;N;S;No;Goal;113.6665;113.7568;0.7075195;98.52122;13.10909;40;98.80845;11.64306;-0.1924362;-0.9863644;0.2872314;-1.466033;0.09033203;True
12;22;M;L;L;No;6;18;1;93;31;EW;E;W;No;Outset;115.5059;115.5942;1.839355;138.5212;53.10909;-1;138.4484;52.24403;-0.5530396;-0.3848495;-0.0728302;-0.8650589;0.08837891;True
12;22;M;L;L;No;6;18;1;94;31;EW;E;W;No;Center;116.2603;116.3491;0.7543945;98.52122;53.10909;39.99999;99.72387;52.45964;0.5772705;0.1924248;1.202652;-0.6494484;0.08886719;True
12;22;M;L;L;No;6;18;1;95;31;EW;E;W;No;Goal;117.0166;117.124;0.7563477;58.52121;53.10909;40.00001;61.19091;49.64545;2.669701;-3.463634;2.669701;-3.463634;0.1074219;True
12;22;M;L;L;No;6;18;1;96;32;WS;W;S;No;Outset;118.9814;119.0693;1.964844;58.52121;53.10909;-1;59.30649;51.52987;0.3606071;-0.9621201;0.7852821;-1.579216;0.08789063;True
12;22;M;L;L;No;6;18;1;97;32;WS;W;S;No;Center;119.7344;119.8569;0.7529297;98.52122;53.10909;40.00001;100.4455;49.35682;1.92424;-3.27121;1.92424;-3.75227;0.1225586;True
12;22;M;L;L;No;6;18;1;98;32;WS;W;S;No;Goal;120.481;120.5757;0.746582;98.52122;13.10909;40;99.53349;8.851515;0.5772705;-4.257576;1.012276;-4.257576;0.09472656;True
12;22;M;L;L;No;6;18;1;99;33;SN;S;N;No;Outset;122.1709;122.2427;1.689941;98.52122;13.10909;-1;101.8259;13.85455;3.078781;0.7454548;3.304672;0.7454548;0.07177734;True
12;22;M;L;L;No;6;18;1;100;33;SN;S;N;No;Center;123.0181;123.062;0.847168;98.52122;53.10909;40;98.425;50.31894;-0.3848572;-2.501514;-0.09622192;-2.79015;0.04394531;True
12;22;M;L;L;No;6;18;1;101;33;SN;S;N;No;Goal;123.8667;123.9556;0.8486328;98.52122;93.10909;40;99.50845;92.14609;0.7696915;-0.7454453;0.987236;-0.9629974;0.08886719;True
12;22;M;L;L;No;6;18;1;102;34;NW;N;W;No;Outset;125.6685;125.8042;1.801758;98.52122;93.10909;-1;102.3363;91.78636;4.425758;-1.707573;3.815132;-1.322723;0.1357422;True
12;22;M;L;L;No;6;18;1;103;34;NW;N;W;No;Center;126.5293;126.6172;0.8608398;98.52122;53.10909;40;99.31574;48.68333;0.5772705;-4.425758;0.7945251;-4.425758;0.08789063;True
12;22;M;L;L;No;6;18;1;104;34;NW;N;W;No;Goal;127.2607;127.3594;0.7314453;58.52121;53.10909;40.00001;58.9761;50.41515;0.1681824;-2.501514;0.454895;-2.693939;0.09863281;True
12;22;M;L;L;No;6;18;1;105;35;WW;W;W;No;Outset;129.0493;129.1631;1.788574;58.52121;53.10909;-1;60.22878;55.41818;1.707573;2.309093;1.707573;2.309093;0.1137695;True
12;22;M;L;L;No;6;18;1;106;35;WW;W;W;No;Center;129.8691;129.9834;0.8198242;98.52122;53.10909;40.00001;98.13636;49.60635;-0.3848572;-3.078785;-0.3848572;-3.502735;0.1142578;True
12;22;M;L;L;No;6;18;1;107;35;WW;W;W;No;Goal;130.6665;130.7422;0.7973633;58.52121;53.10909;40.00001;59.07424;50.0303;0.5530281;-3.078785;0.5530281;-3.078785;0.07568359;True
12;22;M;L;L;No;6;18;1;108;36;NN;N;N;No;Outset;132.5469;132.6509;1.880371;98.52122;93.10909;-1;100.8303;92.15107;2.309082;-0.7454453;2.309082;-0.9580154;0.1040039;True
12;22;M;L;L;No;6;18;1;109;36;NN;N;N;No;Center;133.3374;133.4185;0.7905273;98.52122;53.10909;40;99.54338;51.31723;0.5772705;-1.34697;1.022163;-1.791862;0.08105469;True
12;22;M;L;L;No;6;18;1;110;36;NN;N;N;No;Goal;134.1606;134.251;0.8232422;98.52122;93.10909;40;100.0834;92.14838;1.346962;-0.7454453;1.562218;-0.9607086;0.09033203;True
12;22;M;L;L;No;6;18;1;111;37;WS;W;S;No;Outset;135.9995;136.0723;1.838867;58.52121;53.10909;-1;60.07046;50.57347;0.9378777;-1.92424;1.549252;-2.535614;0.07275391;True
12;22;M;L;L;No;6;18;1;112;37;WS;W;S;No;Center;136.7813;136.8628;0.7817383;98.52122;53.10909;40.00001;101.2488;51.27618;2.501511;-1.154545;2.727631;-1.832909;0.08154297;True
12;22;M;L;L;No;6;18;1;113;37;WS;W;S;No;Goal;137.6157;137.707;0.8344727;98.52122;13.10909;40;100.4203;11.52032;2.116661;-1.371212;1.899109;-1.58877;0.09130859;True
12;22;M;L;L;No;6;18;1;114;38;EN;E;N;No;Outset;139.4961;139.5522;1.880371;138.5212;53.10909;-1;139.7;51.51904;1.178787;-1.34697;1.178787;-1.590046;0.05615234;True
12;22;M;L;L;No;6;18;1;115;38;EN;E;N;No;Center;140.3765;140.4814;0.8803711;98.52122;53.10909;39.99999;99.48334;49.06818;0.9621201;-4.040909;0.9621201;-4.040909;0.1049805;True
12;22;M;L;L;No;6;18;1;116;38;EN;E;N;No;Goal;141.1885;141.2773;0.8120117;98.52122;93.10909;40;100.6379;92.26743;1.346962;-0.5530243;2.116661;-0.8416595;0.08886719;True
12;22;M;L;L;No;6;18;1;117;39;SW;S;W;No;Outset;142.896;143.001;1.70752;98.52122;13.10909;-1;102.1773;12.89242;3.656059;-0.2166672;3.656059;-0.2166672;0.1049805;True
12;22;M;L;L;No;6;18;1;118;39;SW;S;W;No;Center;143.7764;143.8398;0.8803711;98.52122;53.10909;40;100.3475;49.84137;1.346962;-2.501514;1.826271;-3.267715;0.06347656;True
12;22;M;L;L;No;6;18;1;119;39;SW;S;W;No;Goal;144.5674;144.6724;0.7910156;58.52121;53.10909;40.00001;59.84394;49.83788;1.322727;-3.27121;1.322727;-3.27121;0.1049805;True
12;22;M;L;L;No;6;18;1;120;40;NN;N;N;No;Outset;146.4971;146.6323;1.929688;98.52122;93.10909;-1;101.6008;91.59393;2.88636;-1.515152;3.079582;-1.515152;0.1352539;True
12;22;M;L;L;No;6;18;1;121;40;NN;N;N;No;Center;147.353;147.4243;0.855957;98.52122;53.10909;40;99.19347;49.45303;0.3848419;-3.463634;0.6722565;-3.656059;0.07128906;True
12;22;M;L;L;No;6;18;1;122;40;NN;N;N;No;Goal;148.1309;148.2227;0.777832;98.52122;93.10909;40;100.1154;92.33626;1.154541;-0.5530243;1.594139;-0.7728271;0.09179688;True
12;22;M;L;L;No;6;18;1;123;41;WN;W;N;No;Outset;149.9937;150.083;1.862793;58.52121;53.10909;-1;59.45909;49.83788;0.9378777;-3.27121;0.9378777;-3.27121;0.08935547;True
12;22;M;L;L;No;6;18;1;124;41;WN;W;N;No;Center;150.7549;150.8438;0.7612305;98.52122;53.10909;40.00001;101.0227;49.06818;2.501511;-4.040909;2.501511;-4.040909;0.08886719;True
12;22;M;L;L;No;6;18;1;125;41;WN;W;N;No;Goal;151.5947;151.6743;0.8398438;98.52122;93.10909;40;98.52122;92.36364;0;-0.7454453;0;-0.7454453;0.07958984;True
12;22;M;L;L;No;6;18;1;126;42;NW;N;W;No;Outset;153.3843;153.4893;1.789551;98.52122;93.10909;-1;101.0227;92.34504;2.501511;-0.5530243;2.501511;-0.7640457;0.1049805;True
12;22;M;L;L;No;6;18;1;127;42;NW;N;W;No;Center;154.229;154.3145;0.8447266;98.52122;53.10909;40;98.92216;48.68333;0.192421;-4.425758;0.4009399;-4.425758;0.08544922;True
12;22;M;L;L;No;6;18;1;128;42;NW;N;W;No;Goal;154.9385;155.0083;0.7094727;58.52121;53.10909;40.00001;60.03636;51.76212;1.515152;-1.34697;1.515152;-1.34697;0.06982422;True
