UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
3;20;M;R;L;No;6;18;1;130;43;WE;W;E;No;Center;122.4524;122.509;0.3720703;98.52122;53.10909;40.00001;98.04015;56.28409;-1.346977;2.116669;-0.4810638;3.174999;0.05664063;False
3;20;M;R;L;No;6;18;1;131;43;WE;W;E;No;Goal;122.8125;122.8528;0.3601074;138.5212;53.10909;39.99999;134.7932;50.51136;-3.439392;-3.463634;-3.728027;-2.597725;0.0402832;False
3;20;M;R;L;No;6;18;1;132;44;WE;W;E;No;Outset;124.3486;124.3909;1.536133;58.52121;53.10909;-1;61.57576;54.55227;2.477276;0.5772705;3.05455;1.443184;0.04223633;False
3;20;M;R;L;No;6;18;1;133;44;WE;W;E;No;Center;124.73;124.7805;0.3813477;98.52122;53.10909;40.00001;101.0227;53.59015;1.92424;-0.5772743;2.501511;0.4810638;0.05053711;False
3;20;M;R;L;No;6;18;1;134;44;WE;W;E;No;Goal;125.0371;125.1062;0.3071289;138.5212;53.10909;39.99999;136.4267;54.35468;-2.669693;-0.5772743;-2.094482;1.245586;0.0690918;False
3;20;M;R;L;No;6;18;1;135;45;WS;W;S;No;Outset;126.5364;126.6155;1.499268;58.52121;53.10909;-1;60.69167;51.64773;1.322727;-2.116665;2.170464;-1.461357;0.07910156;False
3;20;M;R;L;No;6;18;1;136;45;WS;W;S;No;Center;126.8811;126.9365;0.3447266;98.52122;53.10909;40.00001;102.5889;54.30378;3.656059;0.5772705;4.067673;1.194695;0.05541992;False
3;20;M;R;L;No;6;18;1;137;45;WS;W;S;No;Goal;127.2798;127.3694;0.3986816;98.52122;13.10909;40;99.19469;13.08485;-0.3848572;-3.680303;0.6734772;-0.02424335;0.08959961;False
3;20;M;R;L;No;6;18;1;138;46;WW;W;W;No;Outset;128.7104;128.7935;1.430664;58.52121;53.10909;-1;60.70985;56.66894;-0.2166672;3.078789;2.188637;3.559849;0.08300781;False
3;20;M;R;L;No;6;18;1;139;46;WW;W;W;No;Center;129.05;129.1006;0.3395996;98.52122;53.10909;40.00001;100.1568;51.56969;1.346962;-2.693939;1.635597;-1.539394;0.05053711;False
3;20;M;R;L;No;6;18;1;140;46;WW;W;W;No;Goal;129.637;129.6987;0.5869141;58.52121;53.10909;40.00001;62.92957;54.0849;4.01667;0.3848457;4.40836;0.9758072;0.06176758;False
3;20;M;R;L;No;6;18;1;141;47;NN;N;N;No;Outset;131.1682;131.2305;1.53125;98.52122;93.10909;-1;99.82603;94.09545;0.5772705;0.9863663;1.30481;0.9863663;0.06225586;False
3;20;M;R;L;No;6;18;1;142;47;NN;N;N;No;Center;131.5007;131.5364;0.3325195;98.52122;53.10909;40;98.90606;50.12651;0.3848419;-3.27121;0.3848419;-2.982574;0.03564453;False
3;20;M;R;L;No;6;18;1;143;47;NN;N;N;No;Goal;131.8286;131.8948;0.3278809;98.52122;93.10909;40;101.2661;92.36364;2.501511;-0.7454453;2.744835;-0.7454453;0.06616211;False
