UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
5;23;M;R;L;No;18;18;1;10;3;NS;N;S;No;Center;43.90771;44.04688;0.5996094;98.52122;53.10909;40;96.50076;52.33939;-2.693947;-0.7696991;-2.020462;-0.7696991;0.1391602;False
5;23;M;R;L;No;18;18;1;11;3;NS;N;S;No;Goal;44.52686;44.70264;0.6191406;98.52122;13.10909;40;100.3405;13.56415;-0.7697067;-0.02424335;1.819267;0.4550629;0.1757813;False
5;23;M;R;L;No;18;18;1;12;4;NS;N;S;No;Outset;46.29004;46.44824;1.763184;98.52122;93.10909;-1;97.46288;90.34319;-1.924248;-3.246964;-1.058342;-2.7659;0.1582031;False
5;23;M;R;L;No;18;18;1;13;4;NS;N;S;No;Center;46.99658;47.17188;0.706543;98.52122;53.10909;40;99.38454;55.03505;-0.5772858;3.078789;0.863327;1.925961;0.175293;False
5;23;M;R;L;No;18;18;1;14;4;NS;N;S;No;Goal;47.62207;47.77441;0.6254883;98.52122;13.10909;40;98.61742;13.4697;-0.5772858;-0.02424335;0.09620667;0.3606052;0.1523438;False
5;23;M;R;L;No;18;18;1;15;5;SW;S;W;No;Outset;49.63232;49.73828;2.010254;98.52122;13.10909;-1;98.41608;12.98567;-1.539406;-0.409091;-0.1051331;-0.1234255;0.105957;False
5;23;M;R;L;No;18;18;1;16;5;SW;S;W;No;Center;50.34033;50.46484;0.7080078;98.52122;53.10909;40;98.53181;53.31565;-0.9621277;-1.34697;0.01059723;0.206562;0.1245117;False
5;23;M;R;L;No;18;18;1;17;5;SW;S;W;No;Goal;50.99805;51.15088;0.6577148;58.52121;53.10909;40.00001;57.55449;53.72564;-2.333332;-0.7696991;-0.9667168;0.6165543;0.152832;False
5;23;M;R;L;No;18;18;1;18;6;NE;N;E;No;Outset;52.88818;53.04541;1.890137;98.52122;93.10909;-1;94.69281;92.94091;-4.040916;-0.1681747;-3.828407;-0.1681747;0.1572266;False
5;23;M;R;L;No;18;18;1;19;6;NE;N;E;No;Center;53.5415;53.71533;0.6533203;98.52122;53.10909;40;98.90606;57.34242;0.3848419;4.233334;0.3848419;4.233334;0.1738281;False
5;23;M;R;L;No;18;18;1;20;6;NE;N;E;No;Goal;54.16016;54.35059;0.6186523;138.5212;53.10909;39.99999;142.8755;50.12601;4.642426;-3.463634;4.354279;-2.983074;0.1904297;False
5;23;M;R;L;No;18;18;1;21;7;ES;E;S;No;Outset;55.84863;56.05713;1.688477;138.5212;53.10909;-1;132.438;56.18788;-7.095459;3.656063;-6.083191;3.078789;0.2084961;False
5;23;M;R;L;No;18;18;1;22;7;ES;E;S;No;Center;56.43994;56.69287;0.5913086;98.52122;53.10909;39.99999;99.58962;54.92704;0;2.693943;1.068405;1.817955;0.2529297;False
5;23;M;R;L;No;18;18;1;23;7;ES;E;S;No;Goal;57.05762;57.19531;0.6176758;98.52122;13.10909;40;95.82727;15.97121;-2.693947;2.862121;-2.693947;2.862121;0.1376953;False
5;23;M;R;L;No;18;18;1;24;8;EN;E;N;No;Outset;58.87451;59.0415;1.816895;138.5212;53.10909;-1;138.5455;55.58565;0.2166595;3.656063;0.02424622;2.476563;0.1669922;False
5;23;M;R;L;No;18;18;1;25;8;EN;E;N;No;Center;59.35498;59.54248;0.4804688;98.52122;53.10909;39.99999;98.13636;50.51136;-0.3848572;-3.078785;-0.3848572;-2.597725;0.1875;False
5;23;M;R;L;No;18;18;1;26;8;EN;E;N;No;Goal;59.89893;60.05566;0.5439453;98.52122;93.10909;40;95.44242;93.71061;-3.078796;0.6015244;-3.078796;0.6015244;0.1567383;False
5;23;M;R;L;No;18;18;1;27;9;NE;N;E;No;Outset;61.69971;61.82275;1.800781;98.52122;93.10909;-1;99.30008;92.94091;0.3848419;-0.1681747;0.778862;-0.1681747;0.1230469;False
5;23;M;R;L;No;18;18;1;28;9;NE;N;E;No;Center;62.25342;62.37842;0.5537109;98.52122;53.10909;40;96.07542;57.15;-3.271217;4.233334;-2.445801;4.040909;0.125;False
5;23;M;R;L;No;18;18;1;29;9;NE;N;E;No;Goal;62.80664;62.9624;0.5532227;138.5212;53.10909;39.99999;136.4288;57.53485;-2.092422;4.425758;-2.092422;4.425758;0.1557617;False
5;23;M;R;L;No;18;18;1;30;10;EW;E;W;No;Outset;64.50342;64.61426;1.696777;138.5212;53.10909;-1;137.0587;57.53485;-1.899994;4.425758;-1.462494;4.425758;0.1108398;False
5;23;M;R;L;No;18;18;1;31;10;EW;E;W;No;Center;65.0083;65.16455;0.5048828;98.52122;53.10909;39.99999;97.75151;57.15;-0.7697067;4.040909;-0.7697067;4.040909;0.15625;False
5;23;M;R;L;No;18;18;1;32;10;EW;E;W;No;Goal;65.53613;65.64014;0.527832;58.52121;53.10909;40.00001;59.51212;55.27879;0.5530281;1.924244;0.9909134;2.169701;0.1040039;False
5;23;M;R;L;No;18;18;1;33;11;NS;N;S;No;Outset;67.15771;67.26123;1.621582;98.52122;93.10909;-1;97.17424;92.55606;-1.346977;-0.5530243;-1.346977;-0.5530243;0.1035156;False
5;23;M;R;L;No;18;18;1;34;11;NS;N;S;No;Center;67.65625;67.75195;0.4985352;98.52122;53.10909;40;99.38042;50.60757;0.3848419;-2.501514;0.8591995;-2.501514;0.09570313;False
5;23;M;R;L;No;18;18;1;35;11;NS;N;S;No;Goal;68.17773;68.28125;0.5214844;98.52122;13.10909;40;98.71085;13.37209;-0.9621277;-0.02424335;0.1896362;0.2630014;0.1035156;False
5;23;M;R;L;No;18;18;1;36;12;EN;E;N;No;Outset;69.76025;69.90186;1.58252;138.5212;53.10909;-1;134.2159;57.24622;-3.246979;4.425758;-4.305298;4.137127;0.1416016;False
5;23;M;R;L;No;18;18;1;37;12;EN;E;N;No;Center;70.24414;70.33154;0.4838867;98.52122;53.10909;39.99999;101.2817;54.6287;1.731812;0.9621239;2.760468;1.519611;0.08740234;False
5;23;M;R;L;No;18;18;1;38;12;EN;E;N;No;Goal;70.75977;70.82129;0.515625;98.52122;93.10909;40;95.66801;89.15875;-3.078796;-4.401512;-2.853203;-3.950333;0.06152344;False
5;23;M;R;L;No;18;18;1;39;13;SE;S;E;No;Outset;72.45898;72.54785;1.699219;98.52122;13.10909;-1;99.1781;21.24629;0.192421;7.672728;0.6568832;8.137199;0.08886719;False
5;23;M;R;L;No;18;18;1;40;13;SE;S;E;No;Center;72.99121;73.02783;0.5322266;98.52122;53.10909;40;98.16637;51.56969;-0.5772858;-1.539394;-0.3548431;-1.539394;0.03662109;False
5;23;M;R;L;No;18;18;1;41;13;SE;S;E;No;Goal;73.53223;73.61523;0.5410156;138.5212;53.10909;39.99999;135.5331;56.06187;-3.439392;2.501518;-2.988129;2.952782;0.08300781;False
5;23;M;R;L;No;18;18;1;42;14;WW;W;W;No;Outset;75.21338;75.29297;1.681152;58.52121;53.10909;-1;60.08178;50.65299;1.130302;-2.88636;1.56057;-2.456097;0.07958984;False
5;23;M;R;L;No;18;18;1;43;14;WW;W;W;No;Center;75.79199;75.84814;0.5786133;98.52122;53.10909;40.00001;101.1189;55.22576;1.539391;1.154549;2.597717;2.116669;0.05615234;False
5;23;M;R;L;No;18;18;1;44;14;WW;W;W;No;Goal;76.41016;76.52002;0.6181641;58.52121;53.10909;40.00001;56.91437;57.7956;-3.680298;4.425758;-1.606842;4.686512;0.1098633;False
5;23;M;R;L;No;18;18;1;45;15;SE;S;E;No;Outset;78.14941;78.21436;1.739258;98.52122;13.10909;-1;101.8331;14.55379;3.078781;0.3606052;3.311867;1.4447;0.06494141;False
5;23;M;R;L;No;18;18;1;46;15;SE;S;E;No;Center;78.72949;78.78076;0.5800781;98.52122;53.10909;40;96.50076;54.93712;-2.309097;1.539398;-2.020462;1.82803;0.05126953;False
5;23;M;R;L;No;18;18;1;47;15;SE;S;E;No;Goal;79.22217;79.29053;0.4926758;138.5212;53.10909;39.99999;136.9049;56.4309;-1.130295;3.078789;-1.616348;3.321812;0.06835938;False
5;23;M;R;L;No;18;18;1;48;16;SW;S;W;No;Outset;80.94824;81.0249;1.726074;98.52122;13.10909;-1;100.3459;18.56152;-0.1924362;0.553031;1.824654;5.452425;0.07666016;False
5;23;M;R;L;No;18;18;1;49;16;SW;S;W;No;Center;81.46338;81.5415;0.5151367;98.52122;53.10909;40;101.6;49.83788;3.078781;-3.27121;3.078781;-3.27121;0.078125;False
5;23;M;R;L;No;18;18;1;50;16;SW;S;W;No;Goal;81.98193;82.08301;0.5185547;58.52121;53.10909;40.00001;58.78561;56.28409;-0.4090919;2.693943;0.2643967;3.174999;0.1010742;False
5;23;M;R;L;No;18;18;1;51;17;WN;W;N;No;Outset;83.65674;83.74658;1.674805;58.52121;53.10909;-1;63.92732;57.53485;4.97879;4.425758;5.406109;4.425758;0.08984375;False
5;23;M;R;L;No;18;18;1;52;17;WN;W;N;No;Center;84.22754;84.34717;0.5708008;98.52122;53.10909;40.00001;103.5242;57.34242;5.003021;4.233334;5.003021;4.233334;0.1196289;False
5;23;M;R;L;No;18;18;1;53;17;WN;W;N;No;Goal;84.86621;84.91016;0.6386719;98.52122;93.10909;40;98.52122;92.74849;0;-0.3605957;0;-0.3605957;0.04394531;False
5;23;M;R;L;No;18;18;1;54;18;NW;N;W;No;Outset;86.52344;86.5874;1.657227;98.52122;93.10909;-1;101.6;92.94091;3.078781;-0.1681747;3.078781;-0.1681747;0.06396484;False
5;23;M;R;L;No;18;18;1;55;18;NW;N;W;No;Center;87.06689;87.16113;0.543457;98.52122;53.10909;40;98.32878;57.15;-0.1924362;4.040909;-0.1924362;4.040909;0.09423828;False
5;23;M;R;L;No;18;18;1;56;18;NW;N;W;No;Goal;87.59521;87.69629;0.5283203;58.52121;53.10909;40.00001;61.38334;57.15;2.862125;4.040909;2.862125;4.040909;0.1010742;False
5;23;M;R;L;No;18;18;1;57;19;WE;W;E;No;Outset;89.25732;89.35645;1.662109;58.52121;53.10909;-1;61.21361;57.15;2.09243;4.040909;2.692398;4.040909;0.09912109;False
5;23;M;R;L;No;18;18;1;58;19;WE;W;E;No;Center;89.74609;89.8208;0.4887695;98.52122;53.10909;40.00001;94.57651;55.80303;-4.425766;1.924244;-3.94471;2.693943;0.07470703;False
5;23;M;R;L;No;18;18;1;59;19;WE;W;E;No;Goal;90.2749;90.38135;0.5288086;138.5212;53.10909;39.99999;135.498;56.78083;-3.631821;2.886368;-3.023178;3.671741;0.1064453;False
5;23;M;R;L;No;18;18;1;60;20;SE;S;E;No;Outset;91.93555;92.07227;1.660645;98.52122;13.10909;-1;96.40454;21.26288;-2.501526;7.287878;-2.116676;8.153788;0.1367188;False
5;23;M;R;L;No;18;18;1;61;20;SE;S;E;No;Center;92.48975;92.57275;0.5541992;98.52122;53.10909;40;95.82727;52.02109;-2.693947;-1.539394;-2.693947;-1.087997;0.08300781;False
5;23;M;R;L;No;18;18;1;62;20;SE;S;E;No;Goal;93.00293;93.09326;0.5131836;138.5212;53.10909;39.99999;131.3306;56.86033;-6.710602;3.078789;-7.190643;3.75124;0.09033203;False
5;23;M;R;L;No;18;18;1;63;21;EE;E;E;No;Outset;94.58984;94.70703;1.586914;138.5212;53.10909;-1;137.9682;55.61061;-0.5530396;2.501518;-0.5530396;2.501518;0.1171875;False
5;23;M;R;L;No;18;18;1;64;21;EE;E;E;No;Center;95.13428;95.18945;0.5444336;98.52122;53.10909;39.99999;95.08368;55.47039;-3.656067;1.731823;-3.437538;2.361305;0.05517578;False
5;23;M;R;L;No;18;18;1;65;21;EE;E;E;No;Goal;95.70361;95.75928;0.5693359;138.5212;53.10909;39.99999;133.9273;57.02787;-4.593933;3.656063;-4.593933;3.918781;0.05566406;False
5;23;M;R;L;No;18;18;1;66;22;SS;S;S;No;Outset;97.39355;97.47852;1.689941;98.52122;13.10909;-1;99.12779;13.94247;0.3848419;0.1681814;0.606575;0.8333807;0.08496094;False
5;23;M;R;L;No;18;18;1;67;22;SS;S;S;No;Center;98.04688;98.10205;0.6533203;98.52122;53.10909;40;97.01837;57.16827;-2.116676;3.848488;-1.502846;4.059185;0.05517578;False
5;23;M;R;L;No;18;18;1;68;22;SS;S;S;No;Goal;98.62451;98.67383;0.5776367;98.52122;13.10909;40;98.62531;15.55481;0.3848419;1.322727;0.1040955;2.445721;0.04931641;False
5;23;M;R;L;No;18;18;1;69;23;WW;W;W;No;Outset;100.3398;100.4131;1.715332;58.52121;53.10909;-1;59.07424;54.93712;-0.2166672;1.346973;0.5530281;1.82803;0.07324219;False
5;23;M;R;L;No;18;18;1;70;23;WW;W;W;No;Center;100.8545;100.9248;0.5146484;98.52122;53.10909;40.00001;94.38409;56.57273;-3.848488;2.693943;-4.137131;3.463638;0.0703125;False
5;23;M;R;L;No;18;18;1;71;23;WW;W;W;No;Goal;101.4619;101.5464;0.6074219;58.52121;53.10909;40.00001;54.07121;55.63267;-4.449997;1.924244;-4.449997;2.523579;0.08447266;False
5;23;M;R;L;No;18;18;1;72;24;WN;W;N;No;Outset;103.0825;103.207;1.620605;58.52121;53.10909;-1;58.88182;54.45606;0.3606071;0;0.3606071;1.346973;0.1245117;False
5;23;M;R;L;No;18;18;1;73;24;WN;W;N;No;Center;103.499;103.6138;0.4165039;98.52122;53.10909;40.00001;98.93651;56.18788;0;3.271214;0.4152908;3.078789;0.1147461;False
5;23;M;R;L;No;18;18;1;74;24;WN;W;N;No;Goal;104.0981;104.1699;0.5991211;98.52122;93.10909;40;97.94393;92.94091;-0.5772858;-0.1681747;-0.5772858;-0.1681747;0.07177734;False
5;23;M;R;L;No;18;18;1;75;25;SS;S;S;No;Outset;105.7603;105.8682;1.662109;98.52122;13.10909;-1;98.34264;13.29113;-0.3848572;-0.02424335;-0.1785736;0.1820402;0.1079102;False
5;23;M;R;L;No;18;18;1;76;25;SS;S;S;No;Center;106.3447;106.4175;0.5844727;98.52122;53.10909;40;97.22524;57.53485;-1.539406;4.425758;-1.295975;4.425758;0.07275391;False
5;23;M;R;L;No;18;18;1;77;25;SS;S;S;Miss;Miss;106.8413;106.9473;0.496582;98.52122;13.10909;40;94.82516;22.14878;-3.271217;8.827272;-3.696053;9.039692;0.105957;False
5;23;M;R;L;No;18;18;1;78;25;SS;S;S;Miss;Goal;108.2729;108.4121;1.431641;98.52122;13.10909;40;95.25;13.49411;-3.271217;-0.02424335;-3.271217;0.3850174;0.1391602;False
5;23;M;R;L;No;18;18;1;79;26;NE;N;E;No;Outset;109.8623;110.0024;1.589355;98.52122;93.10909;-1;102.0618;92.18404;2.116661;-0.3605957;3.540588;-0.9250412;0.1401367;False
5;23;M;R;L;No;18;18;1;80;26;NE;N;E;No;Center;110.3545;110.4443;0.4921875;98.52122;53.10909;40;95.25;56.18896;-3.271217;2.886368;-3.271217;3.079868;0.08984375;False
5;23;M;R;L;No;18;18;1;81;26;NE;N;E;No;Goal;110.8447;110.9941;0.4902344;138.5212;53.10909;39.99999;138.7739;51.44927;0.02424622;-2.30909;0.2526703;-1.659821;0.1494141;False
5;23;M;R;L;No;18;18;1;82;27;NN;N;N;No;Outset;112.5732;112.6572;1.728516;98.52122;93.10909;-1;97.46288;91.88258;-1.731827;-2.092422;-1.058342;-1.226509;0.08398438;False
5;23;M;R;L;No;18;18;1;83;27;NN;N;N;No;Center;113.1299;113.2178;0.5566406;98.52122;53.10909;40;97.0208;54.57299;-2.116676;0.1924248;-1.50042;1.463905;0.08789063;False
5;23;M;R;L;No;18;18;1;84;27;NN;N;N;No;Goal;113.6875;113.8423;0.5576172;98.52122;93.10909;40;98.53362;92.94091;-0.1924362;-0.1681747;0.01239777;-0.1681747;0.1547852;False
5;23;M;R;L;No;18;18;1;85;28;SN;S;N;No;Outset;115.3789;115.5015;1.691406;98.52122;13.10909;-1;99.45067;12.49124;-2.116676;-3.295455;0.929451;-0.6178465;0.1225586;False
5;23;M;R;L;No;18;18;1;86;28;SN;S;N;No;Center;115.9443;116.0879;0.5654297;98.52122;53.10909;40;102.3697;51.47349;2.501511;-3.078785;3.84848;-1.635601;0.1435547;False
5;23;M;R;L;No;18;18;1;87;28;SN;S;N;No;Goal;116.5337;116.6528;0.5893555;98.52122;93.10909;40;99.29091;92.94091;0.7696915;-0.1681747;0.7696915;-0.1681747;0.1191406;False
5;23;M;R;L;No;18;18;1;88;29;ES;E;S;No;Outset;118.2354;118.3457;1.70166;138.5212;53.10909;-1;138.353;57.72828;-0.1681824;4.425758;-0.1681824;4.619194;0.1103516;False
5;23;M;R;L;No;18;18;1;89;29;ES;E;S;No;Center;118.7373;118.855;0.5019531;98.52122;53.10909;39.99999;98.71364;51.28106;0.192421;-1.154545;0.192421;-1.828026;0.1176758;False
5;23;M;R;L;No;18;18;1;90;29;ES;E;S;No;Goal;119.2671;119.377;0.5297852;98.52122;13.10909;40;97.18089;14.82332;-1.731827;1.322727;-1.340324;1.714229;0.1098633;False
5;23;M;R;L;No;18;18;1;91;30;SW;S;W;No;Outset;120.9414;121.0552;1.674316;98.52122;13.10909;-1;98.23257;13.37348;-0.7697067;-0.02424335;-0.2886429;0.2643929;0.1137695;False
5;23;M;R;L;No;18;18;1;92;30;SW;S;W;No;Center;121.5918;121.6714;0.6503906;98.52122;53.10909;40;97.34919;54.22868;-2.309097;-0.7696991;-1.172028;1.119595;0.07958984;False
5;23;M;R;L;No;18;18;1;93;30;SW;S;W;No;Goal;122.1416;122.2593;0.5498047;58.52121;53.10909;40.00001;59.45909;57.34242;-0.2166672;4.233334;0.9378777;4.233334;0.1176758;False
5;23;M;R;L;No;18;18;1;94;31;NN;N;N;No;Outset;123.8496;123.9727;1.708008;98.52122;93.10909;-1;101.0227;92.94091;2.501511;-0.1681747;2.501511;-0.1681747;0.1230469;False
5;23;M;R;L;No;18;18;1;95;31;NN;N;N;No;Center;124.4253;124.5298;0.5756836;98.52122;53.10909;40;97.01465;57.53485;-2.309097;4.425758;-1.506569;4.425758;0.1044922;False
5;23;M;R;L;No;18;18;1;96;31;NN;N;N;No;Goal;125.0698;125.1929;0.6445313;98.52122;93.10909;40;100.3492;92.94091;1.154541;-0.1681747;1.828018;-0.1681747;0.1230469;False
5;23;M;R;L;No;18;18;1;97;32;WN;W;N;No;Outset;126.7949;126.9316;1.725098;58.52121;53.10909;-1;59.45909;54.86727;0.5530281;0.7696953;0.9378777;1.758183;0.1367188;False
5;23;M;R;L;No;18;18;1;98;32;WN;W;N;No;Center;127.3223;127.3911;0.5273438;98.52122;53.10909;40.00001;97.55909;54.16742;-1.731827;-0.7696991;-0.9621277;1.058334;0.06884766;False
5;23;M;R;L;No;18;18;1;99;32;WN;W;N;No;Goal;127.8364;127.9321;0.5141602;98.52122;93.10909;40;100.6629;92.94091;1.92424;-0.1681747;2.141724;-0.1681747;0.09570313;False
5;23;M;R;L;No;18;18;1;100;33;EE;E;E;No;Outset;129.5522;129.6343;1.71582;138.5212;53.10909;-1;136.7147;53.40042;-1.130295;-0.3848495;-1.806488;0.2913322;0.08203125;False
5;23;M;R;L;No;18;18;1;101;33;EE;E;E;No;Center;130.0801;130.1851;0.527832;98.52122;53.10909;39.99999;97.16978;56.57273;-1.154556;3.463638;-1.351433;3.463638;0.1049805;False
5;23;M;R;L;No;18;18;1;102;33;EE;E;E;No;Goal;130.6421;130.7808;0.5620117;138.5212;53.10909;39.99999;133.6427;55.89517;-4.978775;3.078789;-4.878494;2.786083;0.1386719;False
5;23;M;R;L;No;18;18;1;103;34;NW;N;W;No;Outset;132.2461;132.3599;1.604004;98.52122;93.10909;-1;99.12348;92.94091;0.3848419;-0.1681747;0.6022644;-0.1681747;0.1137695;False
5;23;M;R;L;No;18;18;1;104;34;NW;N;W;No;Center;132.7925;132.8896;0.5463867;98.52122;53.10909;40;98.90292;56.95443;-0.3848572;3.271214;0.3816986;3.845337;0.09716797;False
5;23;M;R;L;No;18;18;1;105;34;NW;N;W;No;Goal;133.2822;133.3818;0.4897461;58.52121;53.10909;40.00001;58.52219;54.84091;-0.2166672;1.731823;0.0009803772;1.731823;0.09960938;False
5;23;M;R;L;No;18;18;1;106;35;SS;S;S;No;Outset;135.0249;135.105;1.742676;98.52122;13.10909;-1;97.55909;13.53573;-0.9621277;-0.02424335;-0.9621277;0.4266348;0.08007813;False
5;23;M;R;L;No;18;18;1;107;35;SS;S;S;No;Center;135.6318;135.7285;0.6069336;98.52122;53.10909;40;97.36666;50.04731;-1.154556;-3.27121;-1.154556;-3.061783;0.09667969;False
5;23;M;R;L;No;18;18;1;108;35;SS;S;S;No;Goal;136.1748;136.2456;0.5429688;98.52122;13.10909;40;97.07372;17.49335;-1.924248;2.862121;-1.447502;4.384262;0.07080078;False
5;23;M;R;L;No;18;18;1;109;36;WS;W;S;No;Outset;137.9233;138.0063;1.748535;58.52121;53.10909;-1;58.97803;53.10909;-0.0242424;-1.154545;0.4568214;0;0.08300781;False
5;23;M;R;L;No;18;18;1;110;36;WS;W;S;No;Center;138.4351;138.5254;0.5117188;98.52122;53.10909;40.00001;96.78939;50.6324;-1.731827;-2.693939;-1.731827;-2.476692;0.09033203;False
5;23;M;R;L;No;18;18;1;111;36;WS;W;S;No;Goal;139.0283;139.1284;0.5932617;98.52122;13.10909;40;97.40735;12.7;-2.309097;-0.7939386;-1.113869;-0.409091;0.1000977;False
5;23;M;R;L;No;18;18;1;112;37;EN;E;N;No;Outset;140.667;140.7734;1.638672;138.5212;53.10909;-1;132.4841;50.22273;-4.40152;-3.656059;-6.037125;-2.88636;0.1064453;False
5;23;M;R;L;No;18;18;1;113;37;EN;E;N;No;Center;141.2202;141.3267;0.5532227;98.52122;53.10909;39.99999;97.16841;54.6776;-1.731827;-0.9621201;-1.352806;1.568516;0.1064453;False
5;23;M;R;L;No;18;18;1;114;37;EN;E;N;No;Goal;141.7891;141.8647;0.5688477;98.52122;93.10909;40;100.0422;92.94091;1.731812;-0.1681747;1.521027;-0.1681747;0.07568359;False
5;23;M;R;L;No;18;18;1;115;38;WE;W;E;No;Outset;143.5308;143.6133;1.741699;58.52121;53.10909;-1;61.69242;54.95153;3.246971;-0.1924248;3.171215;1.842442;0.08251953;False
5;23;M;R;L;No;18;18;1;116;38;WE;W;E;No;Center;143.9961;144.0947;0.465332;98.52122;53.10909;40.00001;98.90606;55.51029;0.3848419;1.731823;0.3848419;2.401203;0.09863281;False
5;23;M;R;L;No;18;18;1;117;38;WE;W;E;No;Goal;144.5225;144.627;0.5263672;138.5212;53.10909;39.99999;139.8924;51.76212;1.371216;-1.34697;1.371216;-1.34697;0.1044922;False
5;23;M;R;L;No;18;18;1;118;39;WS;W;S;No;Outset;146.2905;146.3921;1.768066;58.52121;53.10909;-1;57.53485;57.15;-0.9863625;4.040909;-0.9863625;4.040909;0.1015625;False
5;23;M;R;L;No;18;18;1;119;39;WS;W;S;No;Center;146.7373;146.8564;0.4467773;98.52122;53.10909;40.00001;96.61006;54.64849;-2.116676;1.539398;-1.911156;1.539398;0.1191406;False
5;23;M;R;L;No;18;18;1;120;39;WS;W;S;No;Goal;147.2471;147.3364;0.5097656;98.52122;13.10909;40;96.98181;13.86466;-1.539406;0.553031;-1.539406;0.7555666;0.08935547;False
5;23;M;R;L;No;18;18;1;121;40;WS;W;S;No;Outset;148.8491;148.978;1.602051;58.52121;53.10909;-1;58.20309;49.64196;-2.718178;-4.425758;-0.318119;-3.467129;0.1289063;False
5;23;M;R;L;No;18;18;1;122;40;WS;W;S;No;Center;149.4023;149.4775;0.5532227;98.52122;53.10909;40.00001;102.947;56.76515;4.425758;3.656063;4.425758;3.656063;0.07519531;False
5;23;M;R;L;No;18;18;1;123;40;WS;W;S;No;Goal;149.9497;150.0269;0.5473633;98.52122;13.10909;40;98.74722;13.50328;0;0.1681814;0.2260056;0.3941889;0.07714844;False
5;23;M;R;L;No;18;18;1;124;41;WW;W;W;No;Outset;151.583;151.688;1.633301;58.52121;53.10909;-1;57.56008;57.34242;-1.178787;4.233334;-0.9611282;4.233334;0.1049805;False
5;23;M;R;L;No;18;18;1;125;41;WW;W;W;No;Center;152.1274;152.1895;0.5444336;98.52122;53.10909;40.00001;101.6;55.32022;3.078781;1.731823;3.078781;2.211128;0.06201172;False
5;23;M;R;L;No;18;18;1;126;41;WW;W;W;No;Goal;152.5825;152.6885;0.4550781;58.52121;53.10909;40.00001;57.7454;57.53485;-0.9863625;4.425758;-0.7758141;4.425758;0.105957;False
5;23;M;R;L;No;18;18;1;127;42;EE;E;E;No;Outset;154.3042;154.3818;1.72168;138.5212;53.10909;-1;139.7;53.30151;1.178787;0.1924248;1.178787;0.1924248;0.07763672;False
5;23;M;R;L;No;18;18;1;128;42;EE;E;E;No;Center;154.731;154.8228;0.4267578;98.52122;53.10909;39.99999;95.05757;52.33939;-3.463646;-1.539394;-3.463646;-0.7696991;0.09179688;False
5;23;M;R;L;No;18;18;1;129;42;EE;E;E;No;Goal;155.1768;155.332;0.4458008;138.5212;53.10909;39.99999;130.2712;55.51439;-7.287888;0;-8.25;2.405304;0.1552734;False
