UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
11;24;M;L;R;No;6;18;1;52;17;WW;W;W;No;Center;52.35693;52.41309;0.4643555;98.52122;53.10909;40.00001;102.5621;50.41515;4.040909;-2.693939;4.040909;-2.693939;0.05615234;True
11;24;M;L;R;No;6;18;1;53;17;WW;W;W;No;Goal;52.75537;52.78809;0.3984375;58.52121;53.10909;40.00001;60.80606;50.41515;2.284851;-2.693939;2.284851;-2.693939;0.03271484;True
11;24;M;L;R;No;6;18;1;54;18;EE;E;E;No;Outset;54.3667;54.39209;1.611328;138.5212;53.10909;-1;144.5106;56.76515;5.989395;3.656063;5.989395;3.656063;0.02539063;True
11;24;M;L;R;No;6;18;1;55;18;EE;E;E;No;Center;54.87109;54.9375;0.5043945;98.52122;53.10909;39.99999;101.6;49.26061;3.078781;-3.84848;3.078781;-3.84848;0.06640625;True
11;24;M;L;R;No;6;18;1;56;18;EE;E;E;No;Goal;55.34814;55.41992;0.4770508;138.5212;53.10909;39.99999;138.9303;49.41947;0.4090881;-3.463634;0.4090881;-3.689621;0.07177734;True
11;24;M;L;R;No;6;18;1;57;19;EE;E;E;No;Outset;56.9082;56.98193;1.560059;138.5212;53.10909;-1;138.9303;50.99242;0.4090881;-2.116665;0.4090881;-2.116665;0.07373047;True
11;24;M;L;R;No;6;18;1;58;19;EE;E;E;No;Center;57.39063;57.41357;0.4824219;98.52122;53.10909;39.99999;100.253;53.30151;1.731812;0.1924248;1.731812;0.1924248;0.02294922;True
11;24;M;L;R;No;6;18;1;59;19;EE;E;E;No;Goal;57.83838;57.87549;0.4477539;138.5212;53.10909;39.99999;139.7;53.01288;1.178787;0.1924248;1.178787;-0.09621048;0.03710938;True
11;24;M;L;R;No;6;18;1;60;20;SW;S;W;No;Outset;59.45752;59.51709;1.619141;98.52122;13.10909;-1;101.4311;13.08485;2.693932;-0.02424335;2.909874;-0.02424335;0.05957031;True
11;24;M;L;R;No;6;18;1;61;20;SW;S;W;No;Center;59.93848;59.96045;0.480957;98.52122;53.10909;40;101.6;52.72424;3.078781;-0.3848495;3.078781;-0.3848495;0.02197266;True
11;24;M;L;R;No;6;18;1;62;20;SW;S;W;No;Goal;60.37744;60.44238;0.4389648;58.52121;53.10909;40.00001;60.61364;49.16578;1.900005;-3.656059;2.09243;-3.943306;0.06494141;True
11;24;M;L;R;No;6;18;1;63;21;NS;N;S;No;Outset;62.1123;62.1499;1.734863;98.52122;93.10909;-1;98.39166;91.72349;-0.3848572;-1.130302;-0.1295547;-1.385597;0.03759766;True
11;24;M;L;R;No;6;18;1;64;21;NS;N;S;No;Center;62.61279;62.68066;0.5004883;98.52122;53.10909;40;102.3697;49.64545;3.84848;-3.463634;3.84848;-3.463634;0.06787109;True
11;24;M;L;R;No;6;18;1;65;21;NS;N;S;No;Goal;63.11377;63.16797;0.5009766;98.52122;13.10909;40;101.0692;11.3298;2.116661;-1.563636;2.547966;-1.779292;0.05419922;True
11;24;M;L;R;No;6;18;1;66;22;SN;S;N;No;Outset;64.76465;64.81348;1.650879;98.52122;13.10909;-1;100.4455;12.60379;1.346962;-0.2166672;1.92424;-0.5053034;0.04882813;True
11;24;M;L;R;No;6;18;1;67;22;SN;S;N;No;Center;65.21143;65.25195;0.4467773;98.52122;53.10909;40;102.1773;51.95454;3.656059;-1.154545;3.656059;-1.154545;0.04052734;True
11;24;M;L;R;No;6;18;1;68;22;SN;S;N;No;Goal;65.65723;65.7002;0.4458008;98.52122;93.10909;40;101.3114;92.74849;2.501511;-0.3605957;2.790138;-0.3605957;0.04296875;True
11;24;M;L;R;No;6;18;1;69;23;WN;W;N;No;Outset;67.38428;67.43115;1.727051;58.52121;53.10909;-1;60.80606;52.82045;1.707573;0;2.284851;-0.2886353;0.046875;True
11;24;M;L;R;No;6;18;1;70;23;WN;W;N;No;Center;67.82227;67.87598;0.4379883;98.52122;53.10909;40.00001;100.6615;51.95454;1.92424;-1.154545;2.140244;-1.154545;0.05371094;True
11;24;M;L;R;No;6;18;1;71;23;WN;W;N;No;Goal;68.26318;68.31494;0.440918;98.52122;93.10909;40;101.6;92.36364;3.078781;-0.7454453;3.078781;-0.7454453;0.05175781;True
11;24;M;L;R;No;6;18;1;72;24;NE;N;E;No;Outset;70.04395;70.08203;1.780762;98.52122;93.10909;-1;99.09849;92.94091;0.5772705;-0.1681747;0.5772705;-0.1681747;0.03808594;True
11;24;M;L;R;No;6;18;1;73;24;NE;N;E;No;Center;70.50098;70.5498;0.4570313;98.52122;53.10909;40;101.4076;55.70681;2.309082;2.886368;2.88636;2.597725;0.04882813;True
11;24;M;L;R;No;6;18;1;74;24;NE;N;E;No;Goal;70.95801;71.01758;0.4570313;138.5212;53.10909;39.99999;139.6836;50.78364;1.371216;-2.116665;1.16243;-2.325451;0.05957031;True
11;24;M;L;R;No;6;18;1;75;25;NE;N;E;No;Outset;72.67627;72.73779;1.718262;98.52122;93.10909;-1;101.0305;91.58617;2.309082;-1.322723;2.50927;-1.522911;0.06152344;True
11;24;M;L;R;No;6;18;1;76;25;NE;N;E;No;Center;73.7749;73.83691;1.098633;98.52122;53.10909;40;98.32878;50.0303;-0.1924362;-3.078785;-0.1924362;-3.078785;0.06201172;True
11;24;M;L;R;No;6;18;1;77;25;NE;N;E;No;Goal;74.24072;74.27979;0.4658203;138.5212;53.10909;39.99999;139.3152;49.26061;0.7939453;-3.84848;0.7939453;-3.84848;0.0390625;True
11;24;M;L;R;No;6;18;1;78;26;WS;W;S;No;Outset;75.99609;76.06152;1.755371;58.52121;53.10909;-1;62.57326;54.80553;3.631821;2.116669;4.052048;1.696438;0.06542969;True
11;24;M;L;R;No;6;18;1;79;26;WS;W;S;No;Center;76.45898;76.51123;0.4628906;98.52122;53.10909;40.00001;102.1773;49.26061;3.656059;-3.84848;3.656059;-3.84848;0.05224609;True
11;24;M;L;R;No;6;18;1;80;26;WS;W;S;No;Goal;76.93457;76.99512;0.4755859;98.52122;13.10909;40;101.072;11.35303;2.309082;-1.756061;2.550812;-1.756061;0.06054688;True
11;24;M;L;R;No;6;18;1;81;27;SE;S;E;No;Outset;78.65088;78.70508;1.716309;98.52122;13.10909;-1;100.4455;11.9303;1.92424;-1.178788;1.92424;-1.178788;0.05419922;True
11;24;M;L;R;No;6;18;1;82;27;SE;S;E;No;Center;79.11816;79.1709;0.4672852;98.52122;53.10909;40;102.5679;50.8;3.84848;-2.30909;4.046722;-2.30909;0.05273438;True
11;24;M;L;R;No;6;18;1;83;27;SE;S;E;No;Goal;79.57568;79.62549;0.4575195;138.5212;53.10909;39.99999;141.047;53.68636;2.525757;0.5772705;2.525757;0.5772705;0.04980469;True
11;24;M;L;R;No;6;18;1;84;28;ES;E;S;No;Outset;81.1543;81.21143;1.578613;138.5212;53.10909;-1;137.1985;53.87878;-1.322723;0.7696953;-1.322723;0.7696953;0.05712891;True
11;24;M;L;R;No;6;18;1;85;28;ES;E;S;No;Center;81.60352;81.65771;0.4492188;98.52122;53.10909;39.99999;101.2688;49.34565;2.309082;-3.078785;2.74762;-3.763439;0.05419922;True
11;24;M;L;R;No;6;18;1;86;28;ES;E;S;No;Goal;82.10986;82.14941;0.5063477;98.52122;13.10909;40;102.3984;13.27727;3.656059;0.1681814;3.877167;0.1681814;0.03955078;True
11;24;M;L;R;No;6;18;1;87;29;ES;E;S;No;Outset;83.74316;83.81348;1.633301;138.5212;53.10909;-1;139.2665;53.73505;0.9863586;0.3848457;0.7452545;0.6259613;0.0703125;True
11;24;M;L;R;No;6;18;1;88;29;ES;E;S;No;Center;84.20898;84.24902;0.4658203;98.52122;53.10909;39.99999;101.2825;52.1133;2.309082;-0.7696991;2.761261;-0.9957848;0.04003906;True
11;24;M;L;R;No;6;18;1;89;29;ES;E;S;No;Goal;84.65332;84.69482;0.4443359;98.52122;13.10909;40;101.4076;13.4697;2.88636;0.3606052;2.88636;0.3606052;0.04150391;True
11;24;M;L;R;No;6;18;1;90;30;NN;N;N;No;Outset;86.39746;86.45898;1.744141;98.52122;93.10909;-1;101.2652;92.55606;2.501511;-0.5530243;2.74398;-0.5530243;0.06152344;True
11;24;M;L;R;No;6;18;1;91;30;NN;N;N;No;Center;86.78857;86.84424;0.3911133;98.52122;53.10909;40;100.4482;56.96029;1.539391;3.656063;1.926949;3.8512;0.05566406;True
11;24;M;L;R;No;6;18;1;92;30;NN;N;N;No;Goal;87.16943;87.22021;0.3808594;98.52122;93.10909;40;100.1356;92.74849;1.154541;-0.3605957;1.614426;-0.3605957;0.05078125;True
11;24;M;L;R;No;6;18;1;93;31;WE;W;E;No;Outset;88.91113;88.97656;1.741699;58.52121;53.10909;-1;61.68651;55.3628;2.477276;2.501518;3.165298;2.253712;0.06542969;True
11;24;M;L;R;No;6;18;1;94;31;WE;W;E;No;Center;89.36182;89.41064;0.4506836;98.52122;53.10909;40.00001;102.8508;50.70379;4.040909;-2.116665;4.329544;-2.4053;0.04882813;True
11;24;M;L;R;No;6;18;1;95;31;WE;W;E;No;Goal;89.84131;89.88135;0.4794922;138.5212;53.10909;39.99999;139.4114;55.03333;0.6015167;2.501518;0.890152;1.924244;0.04003906;True
11;24;M;L;R;No;6;18;1;96;32;SS;S;S;No;Outset;91.48193;91.56006;1.640625;98.52122;13.10909;-1;98.91075;13.08485;0.192421;-0.02424335;0.389534;-0.02424335;0.078125;True
11;24;M;L;R;No;6;18;1;97;32;SS;S;S;No;Center;91.90527;91.95361;0.4233398;98.52122;53.10909;40;101.9254;51.56687;2.116661;-0.7696991;3.404198;-1.542217;0.04833984;True
11;24;M;L;R;No;6;18;1;98;32;SS;S;S;No;Goal;92.44629;92.49805;0.5410156;98.52122;13.10909;40;101.886;13.08485;3.078781;-0.02424335;3.364777;-0.02424335;0.05175781;True
11;24;M;L;R;No;6;18;1;99;33;NN;N;N;No;Outset;94.09961;94.15674;1.65332;98.52122;93.10909;-1;96.40762;86.97268;-3.078796;-5.363632;-2.113602;-6.136406;0.05712891;True
11;24;M;L;R;No;6;18;1;100;33;NN;N;N;No;Center;94.57422;94.63428;0.4746094;98.52122;53.10909;40;99.49369;51.80246;0;-0.5772743;0.9724731;-1.306633;0.06005859;True
11;24;M;L;R;No;6;18;1;101;33;NN;N;N;No;Goal;95.05225;95.1001;0.4780273;98.52122;93.10909;40;101.3056;92.55606;2.501511;-0.5530243;2.784363;-0.5530243;0.04785156;True
11;24;M;L;R;No;6;18;1;102;34;ES;E;S;No;Outset;96.59766;96.64307;1.54541;138.5212;53.10909;-1;139.1227;54.94123;0.6015167;1.346973;0.6015167;1.832138;0.04541016;True
11;24;M;L;R;No;6;18;1;103;34;ES;E;S;No;Center;96.99805;97.04736;0.4003906;98.52122;53.10909;39.99999;100.253;51.95454;1.731812;-1.154545;1.731812;-1.154545;0.04931641;True
11;24;M;L;R;No;6;18;1;104;34;ES;E;S;No;Goal;97.47754;97.53613;0.4794922;98.52122;13.10909;40;100.7021;13.08485;1.92424;-0.02424335;2.180901;-0.02424335;0.05859375;True
11;24;M;L;R;No;6;18;1;105;35;SN;S;N;No;Outset;99.12891;99.21973;1.651367;98.52122;13.10909;-1;100.2646;12.50758;1.346962;-0.6015148;1.74334;-0.6015148;0.09082031;True
11;24;M;L;R;No;6;18;1;106;35;SN;S;N;No;Center;99.59473;99.6377;0.4658203;98.52122;53.10909;40;101.7924;52.14697;3.27121;-0.9621201;3.27121;-0.9621201;0.04296875;True
11;24;M;L;R;No;6;18;1;107;35;SN;S;N;No;Goal;100.1011;100.1763;0.5063477;98.52122;93.10909;40;100.0051;91.69511;0.7696915;-0.9378738;1.483833;-1.413979;0.07519531;True
11;24;M;L;R;No;6;18;1;108;36;WE;W;E;No;Outset;101.8306;101.8936;1.729492;58.52121;53.10909;-1;61.80742;49.26061;3.05455;-3.84848;3.286213;-3.84848;0.06298828;True
11;24;M;L;R;No;6;18;1;109;36;WE;W;E;No;Center;102.8945;102.9243;1.063965;98.52122;53.10909;40.00001;97.94393;52.91666;-0.5772858;-0.1924248;-0.5772858;-0.1924248;0.02978516;True
11;24;M;L;R;No;6;18;1;110;36;WE;W;E;No;Goal;103.3555;103.4229;0.4609375;138.5212;53.10909;39.99999;142.9712;50.41515;4.449997;-2.693939;4.449997;-2.693939;0.06738281;True
11;24;M;L;R;No;6;18;1;111;37;SN;S;N;No;Outset;105.1821;105.2622;1.82666;98.52122;13.10909;-1;100.4789;12.85902;1.731812;-0.02424335;1.957634;-0.2500744;0.08007813;True
11;24;M;L;R;No;6;18;1;112;37;SN;S;N;No;Center;105.6626;105.7188;0.4804688;98.52122;53.10909;40;102.0409;52.6401;3.078781;0.1924248;3.519722;-0.4689903;0.05615234;True
11;24;M;L;R;No;6;18;1;113;37;SN;S;N;No;Goal;106.2129;106.2832;0.550293;98.52122;93.10909;40;101.5073;92.50622;2.501511;-0.3605957;2.986046;-0.6028671;0.0703125;True
11;24;M;L;R;No;6;18;1;114;38;SE;S;E;No;Outset;107.835;107.9102;1.62207;98.52122;13.10909;-1;101.4581;13.85455;2.693932;0.7454548;2.936844;0.7454548;0.07519531;True
11;24;M;L;R;No;6;18;1;115;38;SE;S;E;No;Center;108.3481;108.3872;0.5131836;98.52122;53.10909;40;101.5038;52.33939;2.693932;-0.1924248;2.982567;-0.7696991;0.0390625;True
11;24;M;L;R;No;6;18;1;116;38;SE;S;E;No;Goal;108.8843;108.936;0.5361328;138.5212;53.10909;39.99999;139.3152;54.45606;0.7939453;1.346973;0.7939453;1.346973;0.05175781;True
11;24;M;L;R;No;6;18;1;117;39;WS;W;S;No;Outset;110.7026;110.752;1.818359;58.52121;53.10909;-1;60.61364;49.06818;2.09243;-4.040909;2.09243;-4.040909;0.04931641;True
11;24;M;L;R;No;6;18;1;118;39;WS;W;S;No;Center;111.2573;111.3057;0.5546875;98.52122;53.10909;40.00001;101.7924;54.57536;3.27121;1.731823;3.27121;1.466274;0.04833984;True
11;24;M;L;R;No;6;18;1;119;39;WS;W;S;No;Goal;111.9238;111.9937;0.6665039;98.52122;13.10909;40;101.9848;13.08485;3.463631;-0.02424335;3.463631;-0.02424335;0.06982422;True
11;24;M;L;R;No;6;18;1;120;40;NN;N;N;No;Outset;113.5732;113.6396;1.649414;98.52122;93.10909;-1;102.6129;92.94091;3.84848;-0.1681747;4.091705;-0.1681747;0.06640625;True
11;24;M;L;R;No;6;18;1;121;40;NN;N;N;No;Center;114.2192;114.2876;0.6459961;98.52122;53.10909;40;101.1137;49.74689;2.116661;-2.88636;2.592491;-3.362194;0.06835938;True
11;24;M;L;R;No;6;18;1;122;40;NN;N;N;No;Goal;114.7358;114.7881;0.5166016;98.52122;93.10909;40;101.5136;92.31062;2.501511;-0.5530243;2.992401;-0.7984695;0.05224609;True
11;24;M;L;R;No;6;18;1;123;41;EW;E;W;No;Outset;116.5532;116.6016;1.817383;138.5212;53.10909;-1;140.4697;52.72424;1.948486;-0.3848495;1.948486;-0.3848495;0.04833984;True
11;24;M;L;R;No;6;18;1;124;41;EW;E;W;No;Center;117.0625;117.1167;0.5092773;98.52122;53.10909;39.99999;101.2151;53.10909;2.693932;0;2.693932;0;0.05419922;True
11;24;M;L;R;No;6;18;1;125;41;EW;E;W;No;Goal;117.5459;117.5874;0.4833984;58.52121;53.10909;40.00001;59.07424;53.68636;0.5530281;0.5772705;0.5530281;0.5772705;0.04150391;True
11;24;M;L;R;No;6;18;1;126;42;NE;N;E;No;Outset;119.2764;119.3335;1.730469;98.52122;93.10909;-1;101.246;92.55606;2.501511;-0.5530243;2.724815;-0.5530243;0.05712891;True
11;24;M;L;R;No;6;18;1;127;42;NE;N;E;No;Center;119.728;119.7637;0.4516602;98.52122;53.10909;40;100.5417;51.66591;1.154541;-1.154545;2.020447;-1.44318;0.03564453;True
11;24;M;L;R;No;6;18;1;128;42;NE;N;E;No;Goal;120.2432;120.311;0.5151367;138.5212;53.10909;39.99999;138.9303;49.97904;0.4090881;-2.88636;0.4090881;-3.130051;0.06787109;True
11;24;M;L;R;No;6;18;1;129;43;EW;E;W;No;Outset;121.7837;121.8604;1.540527;138.5212;53.10909;-1;138.9303;52.6332;0.4090881;1.154549;0.4090881;-0.4758873;0.07666016;True
