UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
3;20;M;R;L;No;6;18;1;131;42;EN;E;N;Miss;Goal;103.6982;103.7224;0.4462891;98.52122;93.10909;40;101.0227;92.55606;2.501511;-0.5530243;2.501511;-0.5530243;0.02416992;True
3;20;M;R;L;No;6;18;1;132;43;EN;E;N;No;Outset;105.4116;105.4858;1.713379;138.5212;53.10909;-1;142.1141;50.12125;5.219696;-4.040909;3.59285;-2.987835;0.07421875;True
3;20;M;R;L;No;6;18;1;133;43;EN;E;N;No;Center;105.8086;105.8633;0.3969727;98.52122;53.10909;39.99999;97.07718;53.97074;-1.924248;-0.9621201;-1.444038;0.8616486;0.0546875;True
3;20;M;R;L;No;6;18;1;134;43;EN;E;N;No;Goal;106.134;106.1902;0.3254395;98.52122;93.10909;40;100.6886;92.94091;1.92424;-0.1681747;2.167412;-0.1681747;0.05615234;True
3;20;M;R;L;No;6;18;1;135;44;ES;E;S;No;Outset;107.5823;107.6396;1.448242;138.5212;53.10909;-1;135.6301;55.22576;-2.47728;1.924244;-2.891113;2.116669;0.05737305;True
3;20;M;R;L;No;6;18;1;136;44;ES;E;S;No;Center;107.9309;107.9976;0.3486328;98.52122;53.10909;39.99999;99.34203;55.0589;0.3848419;1.539398;0.820816;1.949806;0.06665039;True
3;20;M;R;L;No;6;18;1;137;44;ES;E;S;No;Goal;108.3535;108.4106;0.4226074;98.52122;13.10909;40;98.52122;14.48251;0;1.130303;0;1.373424;0.05712891;True
3;20;M;R;L;No;6;18;1;138;45;EE;E;E;No;Outset;110.002;110.0718;1.648438;138.5212;53.10909;-1;139.7;54.66339;1.178787;0.7696953;1.178787;1.554302;0.06982422;True
3;20;M;R;L;No;6;18;1;139;45;EE;E;E;No;Center;110.9731;111.0469;0.9711914;98.52122;53.10909;39.99999;93.32576;56.76515;-8.274254;3.078789;-5.195457;3.656063;0.07373047;True
3;20;M;R;L;No;6;18;1;140;45;EE;E;E;No;Goal;111.5459;111.6208;0.5727539;138.5212;53.10909;39.99999;140.8545;53.975;1.756073;-0.1924248;2.333328;0.8659096;0.07495117;True
3;20;M;R;L;No;6;18;1;141;46;EW;E;W;No;Outset;113.0408;113.1052;1.494873;138.5212;53.10909;-1;137.1985;52.53181;-1.322723;-0.5772743;-1.322723;-0.5772743;0.06445313;True
3;20;M;R;L;No;6;18;1;142;46;EW;E;W;No;Center;113.4014;113.4404;0.3605957;98.52122;53.10909;39.99999;100.5417;54.16742;2.309082;0.7696953;2.020447;1.058334;0.0390625;True
3;20;M;R;L;No;6;18;1;143;46;EW;E;W;No;Goal;113.7112;113.7644;0.3098145;58.52121;53.10909;40.00001;62.04124;55.03333;3.246971;1.731823;3.520035;1.924244;0.05322266;True
3;20;M;R;L;No;6;18;1;144;47;EW;E;W;No;Outset;115.3452;115.4016;1.634033;138.5212;53.10909;-1;137.1985;55.99546;-1.322723;2.886368;-1.322723;2.886368;0.05639648;True
3;20;M;R;L;No;6;18;1;145;47;EW;E;W;No;Center;115.7434;115.8115;0.3981934;98.52122;53.10909;39.99999;100.4392;53.50637;2.116661;-0.1924248;1.918022;0.3972816;0.06811523;True
3;20;M;R;L;No;6;18;1;146;47;EW;E;W;No;Goal;116.125;116.166;0.3815918;58.52121;53.10909;40.00001;60.45224;55.61061;1.707573;2.501518;1.931034;2.501518;0.04101563;True
