UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
1;22;F;R;R;No;6;18;1;50;16;SE;S;E;No;Goal;77.46777;77.52332;0.4979858;138.5212;53.10909;39.99999;138.95;55.41818;0.2166595;2.309093;0.4287567;2.309093;0.05554199;True
1;22;F;R;R;No;6;18;1;51;17;EE;E;E;No;Outset;79.2088;79.24683;1.741028;138.5212;53.10909;-1;140.8545;55.61061;2.333328;2.501518;2.333328;2.501518;0.0380249;True
1;22;F;R;R;No;6;18;1;52;17;EE;E;E;No;Center;79.81659;79.86163;0.6077881;98.52122;53.10909;39.99999;100.1568;53.30151;1.346962;0.1924248;1.635597;0.1924248;0.04504395;True
1;22;F;R;R;No;6;18;1;53;17;EE;E;E;No;Goal;80.67468;80.73682;0.8580933;138.5212;53.10909;39.99999;140.4697;50.60757;1.948486;-2.501514;1.948486;-2.501514;0.06213379;True
1;22;F;R;R;No;6;18;1;54;18;EW;E;W;No;Outset;82.3858;82.42468;1.711121;138.5212;53.10909;-1;138.7379;51.18485;0.2166595;-1.92424;0.2166595;-1.92424;0.03887939;True
1;22;F;R;R;No;6;18;1;55;18;EW;E;W;No;Center;82.96948;83.02472;0.5836792;98.52122;53.10909;39.99999;97.55909;55.85484;-1.154556;2.309093;-0.9621277;2.745754;0.05523682;True
1;22;F;R;R;No;6;18;1;56;18;EW;E;W;No;Goal;83.61139;83.66376;0.6419067;58.52121;53.10909;40.00001;62.05682;56.18788;3.246971;3.078789;3.535606;3.078789;0.05236816;True
1;22;F;R;R;No;6;18;1;57;19;SE;S;E;No;Outset;85.39563;85.46234;1.784241;98.52122;13.10909;-1;100.4455;12.60379;0;-1.371212;1.92424;-0.5053034;0.06671143;True
1;22;F;R;R;No;6;18;1;58;19;SE;S;E;No;Center;86.01672;86.06866;0.6210938;98.52122;53.10909;40;104.8712;54.26364;6.349998;1.154549;6.349998;1.154549;0.05194092;True
1;22;F;R;R;No;6;18;1;59;19;SE;S;E;No;Goal;86.48016;86.52509;0.4634399;138.5212;53.10909;39.99999;138.4492;54.35985;-0.360611;0.9621239;-0.07197571;1.250759;0.04492188;True
1;22;F;R;R;No;6;18;1;60;20;WW;W;W;No;Outset;88.27686;88.33673;1.796692;58.52121;53.10909;-1;60.10945;56.03199;1.130302;2.693943;1.588238;2.922905;0.05987549;True
1;22;F;R;R;No;6;18;1;61;20;WW;W;W;No;Center;88.83209;88.88049;0.5552368;98.52122;53.10909;40.00001;97.55909;56.28409;-0.9621277;2.886368;-0.9621277;3.174999;0.04840088;True
1;22;F;R;R;No;6;18;1;62;20;WW;W;W;No;Goal;89.51373;89.56873;0.6816406;58.52121;53.10909;40.00001;59.84394;49.45303;1.322727;-4.233334;1.322727;-3.656059;0.05499268;True
1;22;F;R;R;No;6;18;1;63;21;WW;W;W;No;Outset;91.23584;91.30182;1.722107;58.52121;53.10909;-1;59.36288;55.70681;0.3606071;2.116669;0.841671;2.597725;0.065979;True
1;22;F;R;R;No;6;18;1;64;21;WW;W;W;No;Center;91.7478;91.78387;0.5119629;98.52122;53.10909;40.00001;99.09849;50.60757;0.5772705;-2.501514;0.5772705;-2.501514;0.03607178;True
1;22;F;R;R;No;6;18;1;65;21;WW;W;W;No;Goal;92.33295;92.3894;0.585144;58.52121;53.10909;40.00001;59.65151;56.58031;1.130302;3.078789;1.130302;3.471218;0.05645752;True
1;22;F;R;R;No;6;18;1;66;22;NW;N;W;No;Outset;93.99426;94.04053;1.661316;98.52122;93.10909;-1;101.5038;89.95834;2.116661;-2.284843;2.982567;-3.150749;0.04626465;True
1;22;F;R;R;No;6;18;1;67;22;NW;N;W;No;Center;94.54706;94.59631;0.5527954;98.52122;53.10909;40;98.61742;49.83788;-0.1924362;-3.27121;0.09620667;-3.27121;0.04925537;True
1;22;F;R;R;No;6;18;1;68;22;NW;N;W;No;Goal;95.16675;95.21741;0.6196899;58.52121;53.10909;40.00001;59.65151;49.83788;1.130302;-3.27121;1.130302;-3.27121;0.05065918;True
1;22;F;R;R;No;6;18;1;69;23;EN;E;N;No;Outset;96.80249;96.84253;1.635742;138.5212;53.10909;-1;138.353;53.87878;-0.1681824;0.7696953;-0.1681824;0.7696953;0.04003906;True
1;22;F;R;R;No;6;18;1;70;23;EN;E;N;No;Center;97.34387;97.38861;0.5413818;98.52122;53.10909;39.99999;98.94946;55.61061;0.192421;2.501518;0.4282379;2.501518;0.04473877;True
1;22;F;R;R;No;6;18;1;71;23;EN;E;N;No;Goal;97.84375;97.89276;0.4998779;98.52122;93.10909;40;98.75105;94.05804;0;1.178795;0.2298355;0.9489517;0.04901123;True
1;22;F;R;R;No;6;18;1;72;24;SN;S;N;No;Outset;99.56799;99.64478;1.724243;98.52122;13.10909;-1;99.632;13.35161;0.3848419;-0.02424335;1.110786;0.2425194;0.07678223;True
1;22;F;R;R;No;6;18;1;73;24;SN;S;N;No;Center;100.0322;100.0848;0.4642334;98.52122;53.10909;40;101.9848;48.68333;3.463631;-4.425758;3.463631;-4.425758;0.05255127;True
1;22;F;R;R;No;6;18;1;74;24;SN;S;N;No;Goal;100.6337;100.6826;0.6014404;98.52122;93.10909;40;98.69349;93.43204;-0.3848572;0.6015244;0.1722717;0.3229523;0.04888916;True
1;22;F;R;R;No;6;18;1;75;25;SN;S;N;No;Outset;102.4604;102.5001;1.826721;98.52122;13.10909;-1;100.849;13.68087;2.116661;0.3606052;2.327827;0.5717754;0.03967285;True
1;22;F;R;R;No;6;18;1;76;25;SN;S;N;No;Center;103.0139;103.0595;0.5534668;98.52122;53.10909;40;101.4076;55.61061;2.88636;2.501518;2.88636;2.501518;0.0456543;True
1;22;F;R;R;No;6;18;1;77;25;SN;S;N;No;Goal;103.5114;103.5861;0.4975586;98.52122;93.10909;40;100.8684;94.28788;2.116661;1.178795;2.347206;1.178795;0.07470703;True
1;22;F;R;R;No;6;18;1;78;26;EW;E;W;No;Outset;105.1933;105.2577;1.681885;138.5212;53.10909;-1;138.9303;54.45606;0.4090881;1.346973;0.4090881;1.346973;0.06439209;True
1;22;F;R;R;No;6;18;1;79;26;EW;E;W;No;Center;105.6309;105.6711;0.4376221;98.52122;53.10909;39.99999;100.4455;53.68636;1.92424;0.5772705;1.92424;0.5772705;0.04016113;True
1;22;F;R;R;No;6;18;1;80;26;EW;E;W;No;Goal;106.1197;106.1687;0.4887695;58.52121;53.10909;40.00001;59.07424;54.74469;-0.6015129;1.346973;0.5530281;1.635605;0.04901123;True
1;22;F;R;R;No;6;18;1;81;27;WW;W;W;No;Outset;107.9595;107.9982;1.839783;58.52121;53.10909;-1;60.03636;57.15;1.515152;4.040909;1.515152;4.040909;0.03875732;True
1;22;F;R;R;No;6;18;1;82;27;WW;W;W;No;Center;108.5445;108.5926;0.585022;98.52122;53.10909;40.00001;101.9848;54.84091;3.463631;1.731823;3.463631;1.731823;0.0480957;True
1;22;F;R;R;No;6;18;1;83;27;WW;W;W;No;Goal;109.0963;109.1216;0.5518188;58.52121;53.10909;40.00001;58.49697;56.57273;-0.0242424;3.463638;-0.0242424;3.463638;0.02526855;True
1;22;F;R;R;No;6;18;1;84;28;SW;S;W;No;Outset;110.8314;110.8966;1.735107;98.52122;13.10909;-1;100.3902;10.17754;0.3848419;-4.834848;1.868988;-2.931552;0.06518555;True
1;22;F;R;R;No;6;18;1;85;28;SW;S;W;No;Center;111.4122;111.4343;0.5807495;98.52122;53.10909;40;99.67576;54.45606;1.154541;1.346973;1.154541;1.346973;0.02215576;True
1;22;F;R;R;No;6;18;1;86;28;SW;S;W;No;Goal;111.8651;111.9206;0.4529419;58.52121;53.10909;40.00001;61.19091;55.24614;2.669701;1.924244;2.669701;2.137054;0.05548096;True
1;22;F;R;R;No;6;18;1;87;29;SE;S;E;No;Outset;113.5881;113.6263;1.722961;98.52122;13.10909;-1;100.253;18.08788;1.731812;4.978786;1.731812;4.978786;0.03826904;True
1;22;F;R;R;No;6;18;1;88;29;SE;S;E;No;Center;114.2096;114.2628;0.621521;98.52122;53.10909;40;100.5417;56.3803;1.731812;3.271214;2.020447;3.271214;0.05316162;True
1;22;F;R;R;No;6;18;1;89;29;SE;S;E;No;Goal;114.7255;114.7548;0.5158691;138.5212;53.10909;39.99999;139.3152;54.07121;0.7939453;0.9621239;0.7939453;0.9621239;0.02929688;True
1;22;F;R;R;No;6;18;1;90;30;WN;W;N;No;Outset;116.4669;116.527;1.741455;58.52121;53.10909;-1;59.65151;54.16742;0.3606071;0.5772705;1.130302;1.058334;0.06011963;True
1;22;F;R;R;No;6;18;1;91;30;WN;W;N;No;Center;116.9024;116.9756;0.4354858;98.52122;53.10909;40.00001;102.4643;51.2795;3.463631;-2.30909;3.94313;-1.829594;0.07324219;True
1;22;F;R;R;No;6;18;1;92;30;WN;W;N;No;Goal;117.4314;117.4833;0.5289917;98.52122;93.10909;40;99.96439;92.94091;0.5772705;-0.1681747;1.443176;-0.1681747;0.05187988;True
1;22;F;R;R;No;6;18;1;93;31;NN;N;N;No;Outset;119.2288;119.3138;1.797363;98.52122;93.10909;-1;98.3764;93.49438;-0.5772858;0.6015244;-0.1448212;0.3852921;0.08502197;True
1;22;F;R;R;No;6;18;1;94;31;NN;N;N;No;Center;119.8468;119.8685;0.618042;98.52122;53.10909;40;99.86818;50.41515;1.346962;-2.693939;1.346962;-2.693939;0.02166748;True
1;22;F;R;R;No;6;18;1;95;31;NN;N;N;No;Goal;120.4801;120.5343;0.6333008;98.52122;93.10909;40;104.0047;92.26804;5.19545;-0.5530243;5.483482;-0.8410492;0.05419922;True
1;22;F;R;R;No;6;18;1;96;32;SS;S;S;No;Outset;122.2631;122.2969;1.782959;98.52122;13.10909;-1;100.9265;14.81667;2.116661;1.707575;2.405296;1.707575;0.03381348;True
1;22;F;R;R;No;6;18;1;97;32;SS;S;S;No;Center;122.7893;122.8195;0.5262451;98.52122;53.10909;40;101.0227;56.18788;2.501511;3.078789;2.501511;3.078789;0.0302124;True
1;22;F;R;R;No;6;18;1;98;32;SS;S;S;No;Goal;123.3581;123.4103;0.5687866;98.52122;13.10909;40;101.2811;12.7;2.501511;-0.409091;2.759834;-0.409091;0.05224609;True
1;22;F;R;R;No;6;18;1;99;33;EN;E;N;No;Outset;125.0251;125.1089;1.667053;138.5212;53.10909;-1;133.5562;57.16378;-5.171219;3.848488;-4.965012;4.054695;0.08380127;True
1;22;F;R;R;No;6;18;1;100;33;EN;E;N;No;Center;125.5595;125.6094;0.5343628;98.52122;53.10909;39.99999;100.6379;55.41818;2.116661;2.309093;2.116661;2.309093;0.04992676;True
1;22;F;R;R;No;6;18;1;101;33;EN;E;N;No;Goal;126.0899;126.1462;0.5303955;98.52122;93.10909;40;101.2151;94.4803;2.693932;1.371216;2.693932;1.371216;0.05627441;True
1;22;F;R;R;No;6;18;1;102;34;EN;E;N;No;Outset;127.7775;127.8327;1.687561;138.5212;53.10909;-1;140.4697;49.83788;1.948486;-3.27121;1.948486;-3.27121;0.05523682;True
1;22;F;R;R;No;6;18;1;103;34;EN;E;N;No;Center;128.2747;128.3474;0.4972534;98.52122;53.10909;39.99999;102.1893;57.15;3.463631;4.040909;3.668076;4.040909;0.07269287;True
1;22;F;R;R;No;6;18;1;104;34;EN;E;N;No;Goal;128.7534;128.8066;0.4786987;98.52122;93.10909;40;99.09849;97.36666;0.5772705;4.257576;0.5772705;4.257576;0.05316162;True
1;22;F;R;R;No;6;18;1;105;35;EE;E;E;No;Outset;130.3811;130.431;1.627686;138.5212;53.10909;-1;137.9281;53.10909;-1.130295;0;-0.5931549;0;0.04992676;True
1;22;F;R;R;No;6;18;1;106;35;EE;E;E;No;Center;130.8763;130.9264;0.4952393;98.52122;53.10909;39.99999;103.5242;53.30151;5.003021;0.1924248;5.003021;0.1924248;0.05004883;True
1;22;F;R;R;No;6;18;1;107;35;EE;E;E;No;Goal;132.0633;132.1141;1.186951;138.5212;53.10909;39.99999;138.3875;54.84091;-0.360611;1.731823;-0.1337433;1.731823;0.05078125;True
1;22;F;R;R;No;6;18;1;108;36;NN;N;N;No;Outset;133.947;133.9932;1.883728;98.52122;93.10909;-1;99.32316;92.94091;0.5772705;-0.1681747;0.8019409;-0.1681747;0.04614258;True
1;22;F;R;R;No;6;18;1;109;36;NN;N;N;No;Center;134.514;134.5471;0.5670166;98.52122;53.10909;40;99.86818;55.80303;1.346962;2.693943;1.346962;2.693943;0.03302002;True
1;22;F;R;R;No;6;18;1;110;36;NN;N;N;No;Goal;135.1917;135.2288;0.6776733;98.52122;93.10909;40;100.6379;93.71061;2.116661;0.6015244;2.116661;0.6015244;0.03710938;True
1;22;F;R;R;No;6;18;1;111;37;NN;N;N;No;Outset;136.8994;136.9644;1.707703;98.52122;93.10909;-1;98.71364;92.94091;0.192421;-0.1681747;0.192421;-0.1681747;0.06500244;True
1;22;F;R;R;No;6;18;1;112;37;NN;N;N;No;Center;137.5049;137.5322;0.6054688;98.52122;53.10909;40;98.90606;50.22273;0.3848419;-2.88636;0.3848419;-2.88636;0.02728271;True
1;22;F;R;R;No;6;18;1;113;37;NN;N;N;No;Goal;138.0881;138.1356;0.5831909;98.52122;93.10909;40;104.6788;91.78636;6.157562;-1.322723;6.157562;-1.322723;0.04748535;True
1;22;F;R;R;No;6;18;1;114;38;NS;N;S;No;Outset;139.8933;139.9623;1.805237;98.52122;93.10909;-1;99.77675;92.50557;0.7696915;-0.3605957;1.255531;-0.6035156;0.06903076;True
1;22;F;R;R;No;6;18;1;115;38;NS;N;S;No;Center;140.3723;140.427;0.4790039;98.52122;53.10909;40;99.77447;53.30151;0.7696915;0.1924248;1.25325;0.1924248;0.0546875;True
1;22;F;R;R;No;6;18;1;116;38;NS;N;S;No;Goal;141.3559;141.4089;0.9835815;98.52122;13.10909;40;102.6583;13.18106;3.27121;0.3606052;4.137108;0.07196903;0.05303955;True
1;22;F;R;R;No;6;18;1;117;39;WN;W;N;No;Outset;143.2369;143.277;1.880981;58.52121;53.10909;-1;59.84394;58.30454;1.322727;5.195454;1.322727;5.195454;0.0401001;True
1;22;F;R;R;No;6;18;1;118;39;WN;W;N;No;Center;143.7542;143.8127;0.5172729;98.52122;53.10909;40.00001;99.19242;55.89697;0.3848419;2.309093;0.6712036;2.78788;0.05859375;True
1;22;F;R;R;No;6;18;1;119;39;WN;W;N;No;Goal;144.268;144.3246;0.513855;98.52122;93.10909;40;98.90606;92.94091;0.3848419;-0.1681747;0.3848419;-0.1681747;0.05657959;True
1;22;F;R;R;No;6;18;1;120;40;NS;N;S;No;Outset;145.993;146.0421;1.725037;98.52122;93.10909;-1;98.32878;92.94091;-0.1924362;-0.1681747;-0.1924362;-0.1681747;0.04901123;True
1;22;F;R;R;No;6;18;1;121;40;NS;N;S;No;Center;146.5142;146.5611;0.5211182;98.52122;53.10909;40;97.27045;53.975;-1.539406;0.5772705;-1.250763;0.8659096;0.04693604;True
1;22;F;R;R;No;6;18;1;122;40;NS;N;S;No;Goal;146.9766;147.0576;0.4624634;98.52122;13.10909;40;99.58105;14.11212;0.3848419;0.553031;1.059837;1.003026;0.08099365;True
1;22;F;R;R;No;6;18;1;123;41;NS;N;S;No;Outset;148.5435;148.5791;1.566833;98.52122;93.10909;-1;97.36666;93.51818;-1.154556;0.4090958;-1.154556;0.4090958;0.03564453;True
1;22;F;R;R;No;6;18;1;124;41;NS;N;S;No;Center;149.0433;149.1097;0.4998169;98.52122;53.10909;40;98.32878;56.47651;-0.3848572;2.886368;-0.1924362;3.367424;0.06646729;True
1;22;F;R;R;No;6;18;1;125;41;NS;N;S;No;Goal;149.5224;149.5761;0.479126;98.52122;13.10909;40;97.21415;14.2793;-1.539406;0.9378786;-1.307068;1.170211;0.05371094;True
1;22;F;R;R;No;6;18;1;126;42;NE;N;E;No;Outset;151.0772;151.1431;1.55481;98.52122;93.10909;-1;100.695;92.94091;0.9621201;-0.1681747;2.173813;-0.1681747;0.06591797;True
1;22;F;R;R;No;6;18;1;127;42;NE;N;E;No;Center;151.6205;151.6611;0.543335;98.52122;53.10909;40;96.21212;57.34242;-2.309097;4.233334;-2.309097;4.233334;0.04052734;True
1;22;F;R;R;No;6;18;1;128;42;NE;N;E;No;Goal;152.1397;152.1982;0.519165;138.5212;53.10909;39.99999;142.2015;55.61061;3.680313;2.501518;3.680313;2.501518;0.05853271;True
1;22;F;R;R;No;6;18;1;129;43;SN;S;N;No;Outset;154.081;154.1663;1.941284;98.52122;13.10909;-1;99.74503;13.29707;-0.5772858;-0.2166672;1.223816;0.1879778;0.08526611;True
1;22;F;R;R;No;6;18;1;130;43;SN;S;N;No;Center;154.6088;154.6566;0.527832;98.52122;53.10909;40;102.6583;56.09166;3.84848;2.693943;4.137108;2.982574;0.04772949;True
