UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
7;26;M;R;R;No;6;18;1;32;10;SE;S;E;No;Goal;35.25409;35.32898;0.2941284;138.5212;53.10909;39.99999;146.05;55.83655;7.528793;2.501518;7.528793;2.727463;0.07489014;False
7;26;M;R;R;No;6;18;1;33;11;WW;W;W;No;Outset;36.97873;37.07367;1.72464;58.52121;53.10909;-1;60.70985;56.57273;1.515152;2.116669;2.188637;3.463638;0.09494019;False
7;26;M;R;R;No;6;18;1;34;11;WW;W;W;No;Center;37.27069;37.34533;0.2919617;98.52122;53.10909;40.00001;102.947;55.80303;4.233322;1.924244;4.425758;2.693943;0.074646;False
7;26;M;R;R;No;6;18;1;35;11;WW;W;W;No;Goal;37.77655;37.82833;0.5058594;58.52121;53.10909;40.00001;59.65151;55.84684;1.130302;2.501518;1.130302;2.737755;0.05178833;False
7;26;M;R;R;No;6;18;1;36;12;EE;E;E;No;Outset;39.27755;39.37265;1.501007;138.5212;53.10909;-1;138.7343;57.14637;0.4090881;4.233334;0.2130432;4.037281;0.09509277;False
7;26;M;R;R;No;6;18;1;37;12;EE;E;E;No;Center;39.58566;39.6354;0.3081055;98.52122;53.10909;39.99999;101.4076;55.89924;2.88636;2.501518;2.88636;2.79015;0.04974365;False
7;26;M;R;R;No;6;18;1;38;12;EE;E;E;No;Goal;39.8168;39.85971;0.2311401;138.5212;53.10909;39.99999;138.7379;54.74469;0.2166595;1.346973;0.2166595;1.635605;0.04290771;False
7;26;M;R;R;No;6;18;1;39;13;WN;W;N;No;Outset;41.514;41.60821;1.697205;58.52121;53.10909;-1;60.90227;55.80303;2.284851;-0.1924248;2.381062;2.693943;0.09420776;False
7;26;M;R;R;No;6;18;1;40;13;WN;W;N;No;Center;41.80871;41.88308;0.2947083;98.52122;53.10909;40.00001;102.0811;56.28409;3.84848;2.693943;3.559845;3.174999;0.07437134;False
7;26;M;R;R;No;6;18;1;41;13;WN;W;N;No;Goal;42.13559;42.17239;0.3268738;98.52122;93.10909;40;100.6379;93.27172;2.116661;0.4090958;2.116661;0.1626358;0.0368042;False
7;26;M;R;R;No;6;18;1;42;14;SN;S;N;No;Outset;43.79443;43.86309;1.658844;98.52122;13.10909;-1;97.55909;18.95379;-1.731827;1.707575;-0.9621277;5.844696;0.06866455;False
7;26;M;R;R;No;6;18;1;43;14;SN;S;N;No;Center;44.05484;44.15445;0.2604065;98.52122;53.10909;40;100.0853;58.27988;1.346962;5.387878;1.564049;5.170788;0.09960938;False
7;26;M;R;R;No;6;18;1;44;14;SN;S;N;No;Goal;44.55996;44.65063;0.505127;98.52122;93.10909;40;100.6379;92.94091;2.116661;-0.1681747;2.116661;-0.1681747;0.09066772;False
7;26;M;R;R;No;6;18;1;45;15;SW;S;W;No;Outset;46.17462;46.26428;1.614655;98.52122;13.10909;-1;100.9265;13.37348;3.463631;-1.948485;2.405296;0.2643929;0.08966064;False
7;26;M;R;R;No;6;18;1;46;15;SW;S;W;No;Center;46.42746;46.52191;0.2528381;98.52122;53.10909;40;103.2137;57.46051;5.580299;3.463638;4.692513;4.351418;0.0944519;False
7;26;M;R;R;No;6;18;1;47;15;SW;S;W;No;Goal;46.66964;46.7803;0.2421875;58.52121;53.10909;40.00001;66.38636;56.57273;6.32576;1.731823;7.86515;3.463638;0.1106567;False
7;26;M;R;R;No;6;18;1;48;16;SS;S;S;No;Outset;48.45654;48.53939;1.786896;98.52122;13.10909;-1;99.9639;16.06399;1.154541;0.3606052;1.44268;2.954897;0.08285522;False
7;26;M;R;R;No;6;18;1;49;16;SS;S;S;No;Center;48.69033;48.7796;0.2337952;98.52122;53.10909;40;101.4453;57.72727;2.501511;4.618183;2.924126;4.618183;0.08926392;False
7;26;M;R;R;No;6;18;1;50;16;SS;S;S;No;Goal;49.07165;49.13897;0.3813171;98.52122;13.10909;40;98.19578;15.48306;-0.7697067;1.707575;-0.3254395;2.373973;0.06732178;False
7;26;M;R;R;No;6;18;1;51;17;SS;S;S;No;Outset;50.71594;50.77044;1.644287;98.52122;13.10909;-1;98.76408;16.031;0;1.707575;0.2428589;2.921907;0.05450439;False
7;26;M;R;R;No;6;18;1;52;17;SS;S;S;No;Center;51.00576;51.06182;0.2898254;98.52122;53.10909;40;100.253;56.25887;1.731812;3.848488;1.731812;3.149776;0.05606079;False
7;26;M;R;R;No;6;18;1;53;17;SS;S;S;No;Goal;51.23565;51.29858;0.2298889;98.52122;13.10909;40;102.947;15.39394;3.656059;0.3606052;4.425758;2.284849;0.06292725;False
7;26;M;R;R;No;6;18;1;54;18;EN;E;N;No;Outset;52.83847;52.93722;1.602814;138.5212;53.10909;-1;137.025;57.53485;-2.092422;4.425758;-1.49617;4.425758;0.09875488;False
7;26;M;R;R;No;6;18;1;55;18;EN;E;N;No;Center;53.16244;53.25561;0.3239746;98.52122;53.10909;39.99999;99.38712;57.53485;0.3848419;3.848488;0.8658981;4.425758;0.09317017;False
7;26;M;R;R;No;6;18;1;56;18;EN;E;N;No;Goal;53.47088;53.54943;0.3084412;98.52122;93.10909;40;98.71364;92.74849;0.192421;-0.3605957;0.192421;-0.3605957;0.07855225;False
7;26;M;R;R;No;6;18;1;57;19;NE;N;E;No;Outset;55.11099;55.19879;1.640106;98.52122;93.10909;-1;98.11133;96.54689;-0.1924362;5.027275;-0.4098892;3.437805;0.08779907;False
7;26;M;R;R;No;6;18;1;58;19;NE;N;E;No;Center;55.41711;55.47265;0.3061218;98.52122;53.10909;40;99.00227;55.80303;0;1.154549;0.4810562;2.693943;0.05554199;False
7;26;M;R;R;No;6;18;1;59;19;NE;N;E;No;Goal;55.69394;55.74975;0.276825;138.5212;53.10909;39.99999;136.8764;52.84982;-1.899994;-0.9621201;-1.644791;-0.2592697;0.05581665;False
7;26;M;R;R;No;6;18;1;60;20;SN;S;N;No;Outset;57.31274;57.38742;1.618805;98.52122;13.10909;-1;97.55909;13.72947;-0.9621277;0.1681814;-0.9621277;0.6203794;0.07467651;False
7;26;M;R;R;No;6;18;1;61;20;SN;S;N;No;Center;57.59121;57.66513;0.2784729;98.52122;53.10909;40;100.9637;55.74399;1.92424;1.539398;2.442474;2.634899;0.07391357;False
7;26;M;R;R;No;6;18;1;62;20;SN;S;N;No;Goal;57.87024;57.9516;0.2790222;98.52122;93.10909;40;98.90606;92.94091;0.3848419;-0.1681747;0.3848419;-0.1681747;0.08135986;False
7;26;M;R;R;No;6;18;1;63;21;SE;S;E;No;Outset;59.47427;59.54785;1.604034;98.52122;13.10909;-1;102.9902;19.75691;4.040909;4.978786;4.468956;6.647818;0.07357788;False
7;26;M;R;R;No;6;18;1;64;21;SE;S;E;No;Center;59.81558;59.88464;0.3413086;98.52122;53.10909;40;97.55909;56.00914;-0.9621277;2.501518;-0.9621277;2.900051;0.06906128;False
7;26;M;R;R;No;6;18;1;65;21;SE;S;E;No;Goal;60.09076;60.14764;0.275177;138.5212;53.10909;39.99999;136.525;56.86136;-2.47728;3.463638;-1.996216;3.75227;0.05688477;False
7;26;M;R;R;No;6;18;1;66;22;NN;N;N;No;Outset;61.6643;61.72885;1.573547;98.52122;93.10909;-1;99.67576;89.86212;1.154541;-3.246964;1.154541;-3.246964;0.06454468;False
7;26;M;R;R;No;6;18;1;67;22;NN;N;N;No;Center;61.95388;62.0379;0.2895813;98.52122;53.10909;40;99.86818;54.84091;1.346962;-0.1924248;1.346962;1.731823;0.08401489;False
7;26;M;R;R;No;6;18;1;68;22;NN;N;N;No;Goal;62.2796;62.35241;0.3257141;98.52122;93.10909;40;99.50732;97.36666;0.7696915;4.257576;0.9860992;4.257576;0.07281494;False
7;26;M;R;R;No;6;18;1;69;23;WN;W;N;No;Outset;63.89981;63.97924;1.620209;58.52121;53.10909;-1;60.51742;54.45606;0.3606071;0.3848457;1.996212;1.346973;0.07943726;False
7;26;M;R;R;No;6;18;1;70;23;WN;W;N;No;Center;64.1492;64.22815;0.2493896;98.52122;53.10909;40.00001;101.2331;57.36039;2.501511;3.848488;2.711899;4.251301;0.07894897;False
7;26;M;R;R;No;6;18;1;71;23;WN;W;N;No;Goal;64.43677;64.52621;0.2875671;98.52122;93.10909;40;100.2864;92.94091;1.539391;-0.1681747;1.765182;-0.1681747;0.08944702;False
7;26;M;R;R;No;6;18;1;72;24;NN;N;N;No;Outset;66.03696;66.12521;1.600189;98.52122;93.10909;-1;96.59544;93.70754;-1.731827;1.178795;-1.925781;0.5984573;0.08825684;False
7;26;M;R;R;No;6;18;1;73;24;NN;N;N;No;Center;66.30487;66.38623;0.2679138;98.52122;53.10909;40;100.6379;54.07121;1.346962;-1.731819;2.116661;0.9621239;0.08135986;False
7;26;M;R;R;No;6;18;1;74;24;NN;N;N;Miss;Miss;66.64471;66.72916;0.3398438;98.52122;93.10909;40;97.75151;102.1773;-0.7697067;9.068192;-0.7697067;9.068192;0.08444214;False
7;26;M;R;R;No;6;18;1;75;24;NN;N;N;Miss;Goal;67.35352;67.40366;0.7088013;98.52122;93.10909;40;103.0262;92.55606;4.233322;-0.5530243;4.504974;-0.5530243;0.05014038;False
7;26;M;R;R;No;6;18;1;76;25;EW;E;W;No;Outset;68.91913;68.99371;1.565613;138.5212;53.10909;-1;140.8545;56.22128;2.333328;2.886368;2.333328;3.112194;0.07458496;False
7;26;M;R;R;No;6;18;1;77;25;EW;E;W;No;Center;69.23563;69.32117;0.3164978;98.52122;53.10909;39.99999;100.8045;57.34242;2.501511;4.233334;2.283234;4.233334;0.08554077;False
7;26;M;R;R;No;6;18;1;78;25;EW;E;W;No;Goal;69.50217;69.57974;0.2665405;58.52121;53.10909;40.00001;60.51742;53.975;0.1681824;-0.1924248;1.996212;0.8659096;0.07757568;False
7;26;M;R;R;No;6;18;1;79;26;NS;N;S;No;Outset;71.10916;71.19479;1.606995;98.52122;93.10909;-1;99.39804;92.7217;-0.1924362;-0.1681747;0.8768234;-0.3873825;0.08563232;False
7;26;M;R;R;No;6;18;1;80;26;NS;N;S;No;Center;71.3999;71.48688;0.290741;98.52122;53.10909;40;98.29533;51.18485;0;-1.92424;-0.2258835;-1.92424;0.0869751;False
7;26;M;R;R;No;6;18;1;81;26;NS;N;S;No;Goal;71.67615;71.74365;0.2762451;98.52122;13.10909;40;97.75151;12.63059;-0.7697067;-1.178788;-0.7697067;-0.4784966;0.06750488;False
7;26;M;R;R;No;6;18;1;82;27;EN;E;N;No;Outset;73.3295;73.4043;1.653351;138.5212;53.10909;-1;133.8937;56.95758;-4.40152;3.848488;-4.627502;3.848488;0.07479858;False
7;26;M;R;R;No;6;18;1;83;27;EN;E;N;No;Center;73.62296;73.69717;0.293457;98.52122;53.10909;39.99999;98.61742;55.80303;-0.3848572;0.9621239;0.09620667;2.693943;0.07421875;False
7;26;M;R;R;No;6;18;1;84;27;EN;E;N;No;Goal;73.95139;74.02371;0.3284302;98.52122;93.10909;40;98.73893;92.94091;0;-0.1681747;0.2177124;-0.1681747;0.07232666;False
7;26;M;R;R;No;6;18;1;85;28;EE;E;E;No;Outset;75.42612;75.49313;1.474731;138.5212;53.10909;-1;137.7758;53.10909;-0.7454529;0;-0.7454529;0;0.0670166;False
7;26;M;R;R;No;6;18;1;86;28;EE;E;E;No;Center;75.71161;75.78406;0.2854919;98.52122;53.10909;39.99999;99.96439;53.87878;0.7696915;-0.1924248;1.443176;0.7696953;0.07244873;False
7;26;M;R;R;No;6;18;1;87;28;EE;E;E;No;Goal;76.02591;76.11395;0.3143005;138.5212;53.10909;39.99999;136.267;56.3803;-2.47728;3.271214;-2.254257;3.271214;0.08804321;False
7;26;M;R;R;No;6;18;1;88;29;NE;N;E;No;Outset;77.76474;77.87177;1.738831;98.52122;93.10909;-1;97.19424;92.74849;-1.539406;-0.3605957;-1.326981;-0.3605957;0.1070251;False
7;26;M;R;R;No;6;18;1;89;29;NE;N;E;No;Center;78.05667;78.1297;0.2919312;98.52122;53.10909;40;100.9265;56.66894;1.92424;1.924244;2.405296;3.559849;0.07302856;False
7;26;M;R;R;No;6;18;1;90;29;NE;N;E;No;Goal;78.31567;78.38754;0.2590027;138.5212;53.10909;39.99999;137.0993;49.83788;-1.707581;-3.463634;-1.42189;-3.27121;0.0718689;False
7;26;M;R;R;No;6;18;1;91;30;SS;S;S;No;Outset;80.14786;80.22833;1.832184;98.52122;13.10909;-1;99.48339;16.54857;0.192421;1.515151;0.9621735;3.439476;0.08047485;False
7;26;M;R;R;No;6;18;1;92;30;SS;S;S;No;Center;80.48813;80.57809;0.340271;98.52122;53.10909;40;100.4849;57.13029;0.9621201;4.425758;1.963638;4.021206;0.08996582;False
7;26;M;R;R;No;6;18;1;93;30;SS;S;S;No;Goal;80.84357;80.92249;0.3554382;98.52122;13.10909;40;102.3875;16.78536;3.078781;1.707575;3.866257;3.676271;0.07891846;False
7;26;M;R;R;No;6;18;1;94;31;WE;W;E;No;Outset;82.80344;82.87207;1.959869;58.52121;53.10909;-1;62.29885;54.38029;2.09243;-0.3848495;3.777637;1.271202;0.06863403;False
7;26;M;R;R;No;6;18;1;95;31;WE;W;E;No;Center;83.11075;83.17859;0.307312;98.52122;53.10909;40.00001;99.34217;56.76515;0.5772705;3.656063;0.8209534;3.656063;0.06784058;False
7;26;M;R;R;No;6;18;1;96;31;WE;W;E;No;Goal;83.40308;83.46973;0.2923279;138.5212;53.10909;39.99999;136.6212;54.31358;-1.899994;0.9621239;-1.899994;1.204491;0.06665039;False
7;26;M;R;R;No;6;18;1;97;32;SN;S;N;No;Outset;85.07205;85.15924;1.668976;98.52122;13.10909;-1;100.2782;19.67765;0.7696915;4.401514;1.757004;6.56856;0.08718872;False
7;26;M;R;R;No;6;18;1;98;32;SN;S;N;No;Center;85.34985;85.4317;0.2778015;98.52122;53.10909;40;100.4118;57.21721;2.116661;3.656063;1.890633;4.108124;0.08184814;False
7;26;M;R;R;No;6;18;1;99;32;SN;S;N;No;Goal;85.60809;85.67422;0.2582397;98.52122;93.10909;40;97.94393;93.16921;-0.5772858;-0.1681747;-0.5772858;0.06012726;0.06613159;False
7;26;M;R;R;No;6;18;1;100;33;EE;E;E;No;Outset;87.38257;87.46704;1.774475;138.5212;53.10909;-1;133.0736;54.83742;-1.899994;-0.5772743;-5.447617;1.728329;0.08447266;False
7;26;M;R;R;No;6;18;1;101;33;EE;E;E;No;Center;87.6008;87.65857;0.2182312;98.52122;53.10909;39.99999;100.5417;54.26364;0.7696915;-0.3848495;2.020447;1.154549;0.05776978;False
7;26;M;R;R;No;6;18;1;102;33;EE;E;E;No;Goal;87.89285;87.95929;0.2920532;138.5212;53.10909;39.99999;139.7;52.96511;1.178787;-0.3848495;1.178787;-0.1439781;0.06643677;False
7;26;M;R;R;No;6;18;1;103;34;WN;W;N;No;Outset;89.48318;89.56158;1.590332;58.52121;53.10909;-1;60.62059;52.63151;1.130302;-0.9621201;2.09938;-0.477581;0.07839966;False
7;26;M;R;R;No;6;18;1;104;34;WN;W;N;No;Center;89.73911;89.81473;0.2559204;98.52122;53.10909;40.00001;103.3318;56.95758;4.8106;3.848488;4.8106;3.848488;0.07562256;False
7;26;M;R;R;No;6;18;1;105;34;WN;W;N;No;Goal;90.04468;90.07251;0.3055725;98.52122;93.10909;40;98.52122;96.35485;0;3.487885;0;3.245766;0.02783203;False
7;26;M;R;R;No;6;18;1;106;35;NE;N;E;No;Outset;91.6329;91.72189;1.588226;98.52122;93.10909;-1;98.52122;94.64336;0;3.487885;0;1.534279;0.08898926;False
7;26;M;R;R;No;6;18;1;107;35;NE;N;E;No;Center;91.94113;92.01459;0.3082275;98.52122;53.10909;40;101.8886;54.16742;2.116661;-1.34697;3.367416;1.058334;0.07345581;False
7;26;M;R;R;No;6;18;1;108;35;NE;N;E;No;Goal;92.21658;92.27701;0.2754517;138.5212;53.10909;39.99999;140.0256;56.02509;1.948486;2.693943;1.504379;2.915997;0.0604248;False
7;26;M;R;R;No;6;18;1;109;36;NS;N;S;No;Outset;93.61789;93.71857;1.401306;98.52122;93.10909;-1;98.71364;94.86515;0.192421;1.756065;0.192421;1.756065;0.1006775;False
7;26;M;R;R;No;6;18;1;110;36;NS;N;S;No;Center;93.91269;94.01007;0.2947998;98.52122;53.10909;40;97.55909;56.00917;-0.9621277;2.886368;-0.9621277;2.900078;0.09738159;False
7;26;M;R;R;No;6;18;1;111;36;NS;N;S;No;Goal;94.25201;94.3186;0.3393326;98.52122;13.10909;40;99.53342;8.759278;0.7696915;-4.834848;1.012207;-4.349813;0.06658936;False
7;26;M;R;R;No;6;18;1;112;37;SW;S;W;No;Outset;95.85617;95.94971;1.604156;98.52122;13.10909;-1;103.7167;10.51346;4.425758;-6.951515;5.19545;-2.595626;0.09353638;False
7;26;M;R;R;No;6;18;1;113;37;SW;S;W;No;Center;96.22794;96.28513;0.3717651;98.52122;53.10909;40;100.6972;55.13319;3.078781;1.346973;2.175949;2.024101;0.05718994;False
7;26;M;R;R;No;6;18;1;114;37;SW;S;W;No;Goal;96.49109;96.55865;0.2631531;58.52121;53.10909;40.00001;55.03333;56.09166;-4.257572;2.693943;-3.487877;2.982574;0.06756592;False
7;26;M;R;R;No;6;18;1;115;38;NW;N;W;No;Outset;98.04752;98.11414;1.556427;98.52122;93.10909;-1;97.17424;101.9848;-1.346977;8.875763;-1.346977;8.875763;0.06661987;False
7;26;M;R;R;No;6;18;1;116;38;NW;N;W;No;Center;98.3157;98.37549;0.2681885;98.52122;53.10909;40;99.84032;49.64545;1.539391;-3.463634;1.319099;-3.463634;0.05978394;False
7;26;M;R;R;No;6;18;1;117;38;NW;N;W;No;Goal;98.56021;98.65201;0.2445068;58.52121;53.10909;40.00001;65.1356;49.26061;5.171215;-3.84848;6.614395;-3.84848;0.09179688;False
7;26;M;R;R;No;6;18;1;118;39;NW;N;W;No;Outset;100.1308;100.2044;1.570587;98.52122;93.10909;-1;98.32878;95.82727;-0.1924362;2.718185;-0.1924362;2.718185;0.07357788;False
7;26;M;R;R;No;6;18;1;119;39;NW;N;W;No;Center;100.4261;100.5117;0.2953491;98.52122;53.10909;40;98.61742;55.80303;0.7696915;3.078789;0.09620667;2.693943;0.08557129;False
7;26;M;R;R;No;6;18;1;120;39;NW;N;W;No;Goal;100.7036;100.7942;0.2774963;58.52121;53.10909;40.00001;55.85985;54.84091;-3.487877;1.539398;-2.661362;1.731823;0.09054565;False
7;26;M;R;R;No;6;18;1;121;40;EW;E;W;Miss;Miss;102.3047;102.3865;1.601013;138.5212;53.10909;-1;139.7732;61.5894;1.756073;10.00606;1.252029;8.480312;0.08184814;False
7;26;M;R;R;No;6;18;1;122;40;EW;E;W;Miss;Outset;102.9544;103.0238;0.6497192;138.5212;53.10909;-1;136.4791;56.43059;-2.284851;3.078789;-2.042145;3.321503;0.06942749;False
7;26;M;R;R;No;6;18;1;123;40;EW;E;W;Miss;Center;103.2471;103.3152;0.2927551;98.52122;53.10909;39.99999;98.32878;55.85328;-0.1924362;2.501518;-0.1924362;2.744186;0.0680542;False
7;26;M;R;R;No;6;18;1;124;40;EW;E;W;Miss;Goal;103.5269;103.6083;0.2797852;58.52121;53.10909;40.00001;63.5984;53.3551;5.171215;-2.116665;5.07719;0.2460098;0.0814209;False
7;26;M;R;R;No;6;18;1;125;41;WE;W;E;No;Outset;105.302;105.3755;1.775116;58.52121;53.10909;-1;59.65151;57.72727;-2.333332;3.656063;1.130302;4.618183;0.07345581;False
7;26;M;R;R;No;6;18;1;126;41;WE;W;E;No;Center;105.7339;105.8047;0.4318237;98.52122;53.10909;40.00001;100.1568;54.74469;1.346962;0.5772705;1.635597;1.635605;0.07086182;False
7;26;M;R;R;No;6;18;1;127;41;WE;W;E;No;Goal;106.0874;106.1507;0.3535767;138.5212;53.10909;39.99999;141.1884;56.23888;2.910614;2.886368;2.667175;3.129791;0.06326294;False
7;26;M;R;R;No;6;18;1;128;42;EW;E;W;No;Outset;107.6302;107.7259;1.542816;138.5212;53.10909;-1;140.6631;57.43814;2.525757;4.040909;2.141907;4.329052;0.09564209;False
7;26;M;R;R;No;6;18;1;129;42;EW;E;W;No;Center;107.9714;108.0244;0.341156;98.52122;53.10909;39.99999;99.09849;55.41818;0.5772705;2.309093;0.5772705;2.309093;0.05297852;False
7;26;M;R;R;No;6;18;1;130;42;EW;E;W;No;Goal;108.265;108.3379;0.2935791;58.52121;53.10909;40.00001;63.40379;56.57273;3.439396;2.693943;4.882576;3.463638;0.07290649;False
7;26;M;R;R;No;6;18;1;131;43;WS;W;S;No;Outset;109.943;110.017;1.677979;58.52121;53.10909;-1;58.90269;53.86835;-0.2166672;1.154549;0.381485;0.7592621;0.07406616;False
