UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
10;21;F;L;R;No;6;18;1;130;43;SN;S;N;No;Center;141.8867;141.9771;0.3955078;98.52122;53.10909;40;99.82994;51.30038;-0.5772858;-2.30909;1.308723;-1.808708;0.09033203;False
10;21;F;L;R;No;6;18;1;131;43;SN;S;N;No;Goal;142.3345;142.408;0.4477539;98.52122;93.10909;40;99.58429;92.71484;0.3848419;-0.1681747;1.063072;-0.394249;0.07348633;False
10;21;F;L;R;No;6;18;1;132;44;SN;S;N;No;Outset;143.9233;143.9976;1.588867;98.52122;13.10909;-1;97.57873;13.66867;-1.539406;0.3606052;-0.9424896;0.559577;0.07421875;False
10;21;F;L;R;No;6;18;1;133;44;SN;S;N;No;Center;144.3369;144.4038;0.4135742;98.52122;53.10909;40;97.98975;48.87576;-0.7697067;-4.233334;-0.5314713;-4.233334;0.06689453;False
10;21;F;L;R;No;6;18;1;134;44;SN;S;N;No;Goal;144.7517;144.8721;0.4147949;98.52122;93.10909;40;102.4923;87.72524;0.9621201;-2.284843;3.971092;-5.383842;0.1203613;False
10;21;F;L;R;No;6;18;1;135;45;SN;S;N;No;Outset;146.2617;146.3606;1.51001;98.52122;13.10909;-1;101.8886;14.33561;2.88636;0.9378786;3.367416;1.226515;0.09887695;False
10;21;F;L;R;No;6;18;1;136;45;SN;S;N;No;Center;146.6689;146.8091;0.4072266;98.52122;53.10909;40;100.2528;57.07309;-1.346977;4.425758;1.731552;3.963997;0.1401367;False
10;21;F;L;R;No;6;18;1;137;45;SN;S;N;No;Goal;147.1145;147.241;0.4455566;98.52122;93.10909;40;102.0697;90.64093;1.539391;-1.130302;3.548447;-2.468155;0.1264648;False
10;21;F;L;R;No;6;18;1;138;46;NN;N;N;No;Outset;148.7427;148.8413;1.628174;98.52122;93.10909;-1;100.9482;92.94091;1.731812;-0.1681747;2.426941;-0.1681747;0.09863281;False
10;21;F;L;R;No;6;18;1;139;46;NN;N;N;No;Center;149.1868;149.2554;0.4440918;98.52122;53.10909;40;100.5417;47.72121;1.346962;-5.387878;2.020447;-5.387878;0.06860352;False
10;21;F;L;R;No;6;18;1;140;46;NN;N;N;No;Goal;149.6841;149.7952;0.4973145;98.52122;93.10909;40;102.6583;86.68712;2.309082;-4.209084;4.137108;-6.421967;0.111084;False
10;21;F;L;R;No;6;18;1;141;47;NE;N;E;No;Outset;151.355;151.4231;1.670898;98.52122;93.10909;-1;99.83617;92.091;0;-0.3605957;1.314957;-1.018082;0.06811523;False
10;21;F;L;R;No;6;18;1;142;47;NE;N;E;No;Center;151.7932;151.8765;0.4382324;98.52122;53.10909;40;101.2151;48.49091;0;-3.656059;2.693932;-4.618183;0.08325195;False
10;21;F;L;R;No;6;18;1;143;47;NE;N;E;No;Goal;152.2166;152.3054;0.4233398;138.5212;53.10909;39.99999;140.0848;50.12651;1.563629;-2.501514;1.563629;-2.982574;0.08886719;False
