UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
5;23;M;R;L;No;6;18;1;19;6;WW;W;W;No;Center;24.81104;24.90234;0.5556641;98.52122;53.10909;40.00001;97.75151;53.30027;-0.9621277;-1.539394;-0.7697067;0.1911812;0.09130859;False
5;23;M;R;L;No;6;18;1;20;6;WW;W;W;No;Goal;25.28418;25.36963;0.4731445;58.52121;53.10909;40.00001;58.88182;57.00797;0.3606071;3.656063;0.3606071;3.898884;0.08544922;False
5;23;M;R;L;No;6;18;1;21;7;EN;E;N;No;Outset;27.10352;27.18799;1.819336;138.5212;53.10909;-1;137.7758;50.24199;-0.7454529;-3.078785;-0.7454529;-2.867096;0.08447266;False
5;23;M;R;L;No;6;18;1;22;7;EN;E;N;No;Center;27.5708;27.63818;0.4672852;98.52122;53.10909;39.99999;99.29091;50.70379;0.192421;-3.463634;0.7696915;-2.4053;0.06738281;False
5;23;M;R;L;No;6;18;1;23;7;EN;E;N;No;Goal;28.09229;28.1875;0.5214844;98.52122;93.10909;40;98.32878;92.94091;-0.1924362;-0.1681747;-0.1924362;-0.1681747;0.09521484;False
5;23;M;R;L;No;6;18;1;24;8;NS;N;S;No;Outset;29.78564;29.88281;1.693359;98.52122;93.10909;-1;96.98155;92.55606;-1.154556;-0.5530243;-1.539665;-0.5530243;0.09716797;False
5;23;M;R;L;No;6;18;1;25;8;NS;N;S;No;Center;30.34619;30.40381;0.5605469;98.52122;53.10909;40;96.78939;55.44255;-1.924248;1.731823;-1.731827;2.333458;0.05761719;False
5;23;M;R;L;No;6;18;1;26;8;NS;N;S;No;Goal;30.82129;30.92041;0.4750977;98.52122;13.10909;40;98.90506;20.77884;-0.1924362;5.171213;0.3838425;7.66975;0.09912109;False
5;23;M;R;L;No;6;18;1;27;9;NS;N;S;No;Outset;32.53174;32.60449;1.710449;98.52122;93.10909;-1;100.8303;92.94091;2.309082;-0.1681747;2.309082;-0.1681747;0.07275391;False
5;23;M;R;L;No;6;18;1;28;9;NS;N;S;No;Center;33.06885;33.13672;0.5371094;98.52122;53.10909;40;97.17424;56.18788;-1.346977;3.078789;-1.346977;3.078789;0.06787109;False
5;23;M;R;L;No;6;18;1;29;9;NS;N;S;No;Goal;33.6084;33.67236;0.5395508;98.52122;13.10909;40;96.98181;17.53037;-1.539406;4.016666;-1.539406;4.421282;0.06396484;False
5;23;M;R;L;No;6;18;1;30;10;EN;E;N;No;Outset;35.33057;35.41113;1.722168;138.5212;53.10909;-1;133.35;57.53485;-5.171219;4.425758;-5.171219;4.425758;0.08056641;False
5;23;M;R;L;No;6;18;1;31;10;EN;E;N;No;Center;35.79639;35.87354;0.4658203;98.52122;53.10909;39.99999;96.50304;55.79847;-1.346977;0.9621239;-2.018181;2.689381;0.07714844;False
5;23;M;R;L;No;6;18;1;32;10;EN;E;N;No;Goal;36.3291;36.38232;0.5327148;98.52122;93.10909;40;99.09849;92.94091;0.5772705;-0.1681747;0.5772705;-0.1681747;0.05322266;False
5;23;M;R;L;No;6;18;1;33;11;NW;N;W;No;Outset;38.43311;38.5332;2.104004;98.52122;93.10909;-1;98.71364;92.94091;0.192421;-0.1681747;0.192421;-0.1681747;0.1000977;False
5;23;M;R;L;No;6;18;1;34;11;NW;N;W;No;Center;38.9624;39.03516;0.5292969;98.52122;53.10909;40;96.79138;55.41419;-0.7697067;-0.3848495;-1.729836;2.305103;0.07275391;False
5;23;M;R;L;No;6;18;1;35;11;NW;N;W;No;Goal;39.44482;39.51416;0.4824219;58.52121;53.10909;40.00001;58.49697;56.79368;-0.4090919;3.271214;-0.0242424;3.684589;0.06933594;False
5;23;M;R;L;No;6;18;1;36;12;EE;E;E;No;Outset;41.34375;41.42969;1.898926;138.5212;53.10909;-1;138.1606;52.55155;-0.360611;-0.7696991;-0.360611;-0.5575371;0.0859375;False
5;23;M;R;L;No;6;18;1;37;12;EE;E;E;No;Center;41.87451;41.94775;0.5307617;98.52122;53.10909;39.99999;94.09545;51.88072;-4.425766;-2.116665;-4.425766;-1.228371;0.07324219;False
5;23;M;R;L;No;6;18;1;38;12;EE;E;E;No;Goal;42.51758;42.57617;0.6430664;138.5212;53.10909;39.99999;138.9303;52.15137;0.4090881;-1.34697;0.4090881;-0.9577141;0.05859375;False
5;23;M;R;L;No;6;18;1;39;13;WN;W;N;No;Outset;44.36816;44.45801;1.850586;58.52121;53.10909;-1;57.82349;57.05378;-1.178787;3.656063;-0.6977234;3.944695;0.08984375;False
5;23;M;R;L;No;6;18;1;40;13;WN;W;N;No;Center;44.87891;44.95654;0.5107422;98.52122;53.10909;40.00001;99.09849;54.84091;-0.3848572;-0.5772743;0.5772705;1.731823;0.07763672;False
5;23;M;R;L;No;6;18;1;41;13;WN;W;N;No;Goal;45.41504;45.49121;0.5361328;98.52122;93.10909;40;101.0227;92.94091;2.501511;-0.1681747;2.501511;-0.1681747;0.07617188;False
5;23;M;R;L;No;6;18;1;42;14;SS;S;S;No;Outset;47.24609;47.34766;1.831055;98.52122;13.10909;-1;100.4455;14.62424;0.5772705;0.7454548;1.92424;1.515151;0.1015625;False
5;23;M;R;L;No;6;18;1;43;14;SS;S;S;No;Center;47.81885;47.88721;0.5727539;98.52122;53.10909;40;101.4076;52.53181;2.88636;-0.5772743;2.88636;-0.5772743;0.06835938;False
5;23;M;R;L;No;6;18;1;44;14;SS;S;S;No;Goal;48.38477;48.46924;0.565918;98.52122;13.10909;40;99.35575;14.30632;0.3848419;-0.02424335;0.8345337;1.19723;0.08447266;False
5;23;M;R;L;No;6;18;1;45;15;SW;S;W;No;Outset;50.19092;50.28271;1.806152;98.52122;13.10909;-1;100.0606;14.14318;0.3848419;-0.02424335;1.539391;1.034091;0.09179688;False
5;23;M;R;L;No;6;18;1;46;15;SW;S;W;No;Center;50.79443;50.84912;0.6035156;98.52122;53.10909;40;99.52882;50.60757;0.7696915;-2.501514;1.007599;-2.501514;0.0546875;False
5;23;M;R;L;No;6;18;1;47;15;SW;S;W;No;Goal;51.25879;51.33789;0.4643555;58.52121;53.10909;40.00001;58.49697;50.85049;-0.0242424;-2.501514;-0.0242424;-2.258595;0.07910156;False
5;23;M;R;L;No;6;18;1;48;16;NW;N;W;No;Outset;53.06592;53.13818;1.807129;98.52122;93.10909;-1;96.7561;92.94091;-1.539406;-0.1681747;-1.765121;-0.1681747;0.07226563;False
5;23;M;R;L;No;6;18;1;49;16;NW;N;W;No;Center;53.56543;53.62891;0.4995117;98.52122;53.10909;40;97.75151;53.89039;-0.7697067;-0.1924248;-0.7697067;0.7812996;0.06347656;False
5;23;M;R;L;No;6;18;1;50;16;NW;N;W;No;Goal;54.01318;54.11816;0.4477539;58.52121;53.10909;40.00001;60.42122;56.26743;1.707573;2.501518;1.900005;3.15834;0.1049805;False
5;23;M;R;L;No;6;18;1;51;17;WN;W;N;No;Outset;55.8125;55.91797;1.799316;58.52121;53.10909;-1;60.44621;57.53485;1.707573;4.425758;1.925003;4.425758;0.1054688;False
5;23;M;R;L;No;6;18;1;52;17;WN;W;N;No;Center;56.33594;56.40381;0.5234375;98.52122;53.10909;40.00001;98.90606;49.98966;0.3848419;-3.84848;0.3848419;-3.119431;0.06787109;False
5;23;M;R;L;No;6;18;1;53;17;WN;W;N;No;Goal;56.86621;56.95264;0.5302734;98.52122;93.10909;40;97.94393;93.51818;-0.5772858;0.4090958;-0.5772858;0.4090958;0.08642578;False
5;23;M;R;L;No;6;18;1;54;18;EW;E;W;No;Outset;58.69678;58.7876;1.830566;138.5212;53.10909;-1;138.2568;55.51439;0.6015167;0;-0.264389;2.405304;0.09082031;False
5;23;M;R;L;No;6;18;1;55;18;EW;E;W;No;Center;59.19922;59.25293;0.5024414;98.52122;53.10909;39.99999;95.69427;55.10692;-2.309097;0.3848457;-2.82695;1.997829;0.05371094;False
5;23;M;R;L;No;6;18;1;56;18;EW;E;W;No;Goal;59.61816;59.74805;0.4189453;58.52121;53.10909;40.00001;57.34242;56.57273;-1.178787;3.463638;-1.178787;3.463638;0.1298828;False
5;23;M;R;L;No;6;18;1;57;19;SW;S;W;No;Outset;61.43994;61.51221;1.821777;98.52122;13.10909;-1;98.08965;13.56312;-0.1924362;-0.02424335;-0.4315643;0.4540281;0.07226563;False
5;23;M;R;L;No;6;18;1;58;19;SW;S;W;No;Center;61.95703;62.01123;0.5170898;98.52122;53.10909;40;98.52122;49.73009;0;-3.84848;0;-3.378998;0.05419922;False
5;23;M;R;L;No;6;18;1;59;19;SW;S;W;No;Goal;62.36816;62.45605;0.4111328;58.52121;53.10909;40.00001;57.95334;55.64425;-0.7939377;2.309093;-0.5678673;2.535164;0.08789063;False
5;23;M;R;L;No;6;18;1;60;20;EW;E;W;No;Outset;64.10547;64.20215;1.737305;138.5212;53.10909;-1;132.5667;56.97118;-5.556061;3.463638;-5.954514;3.862087;0.09667969;False
5;23;M;R;L;No;6;18;1;61;20;EW;E;W;No;Center;64.52002;64.58936;0.4145508;98.52122;53.10909;39.99999;99.67576;54.45606;1.154541;1.346973;1.154541;1.346973;0.06933594;False
5;23;M;R;L;No;6;18;1;62;20;EW;E;W;No;Goal;64.98486;65.09375;0.4648438;58.52121;53.10909;40.00001;57.79471;56.12044;-1.178787;3.463638;-0.7265015;3.011353;0.1088867;False
5;23;M;R;L;No;6;18;1;63;21;WE;W;E;No;Outset;66.81641;66.91895;1.831543;58.52121;53.10909;-1;58.01398;54.64463;-0.9863625;-0.1924248;-0.507225;1.535542;0.1025391;False
5;23;M;R;L;No;6;18;1;64;21;WE;W;E;No;Center;67.24609;67.31445;0.4296875;98.52122;53.10909;40.00001;95.28674;52.22047;-3.463646;-1.34697;-3.234474;-0.8886223;0.06835938;False
5;23;M;R;L;No;6;18;1;65;21;WE;W;E;No;Goal;67.69629;67.7666;0.4501953;138.5212;53.10909;39.99999;136.3789;56.62257;-1.899994;3.271214;-2.142273;3.513485;0.0703125;False
5;23;M;R;L;No;6;18;1;66;22;NN;N;N;No;Outset;69.29834;69.37354;1.602051;98.52122;93.10909;-1;98.13636;92.94091;-0.3848572;-0.1681747;-0.3848572;-0.1681747;0.07519531;False
5;23;M;R;L;No;6;18;1;67;22;NN;N;N;No;Center;69.76025;69.81738;0.4619141;98.52122;53.10909;40;96.74008;48.92506;-1.539406;-4.425758;-1.781136;-4.184025;0.05712891;False
5;23;M;R;L;No;6;18;1;68;22;NN;N;N;No;Goal;70.2832;70.37256;0.5229492;98.52122;93.10909;40;97.17424;92.94091;-1.346977;-0.1681747;-1.346977;-0.1681747;0.08935547;False
5;23;M;R;L;No;6;18;1;69;23;NN;N;N;No;Outset;71.96387;72.02539;1.680664;98.52122;93.10909;-1;100.6379;90.53333;1.92424;-3.246964;2.116661;-2.575752;0.06152344;False
5;23;M;R;L;No;6;18;1;70;23;NN;N;N;No;Center;72.38135;72.4585;0.4174805;98.52122;53.10909;40;95.96305;55.47482;-2.116676;1.924244;-2.558167;2.365726;0.07714844;False
5;23;M;R;L;No;6;18;1;71;23;NN;N;N;No;Goal;72.90039;72.98193;0.519043;98.52122;93.10909;40;97.55909;93.51818;-0.9621277;0.4090958;-0.9621277;0.4090958;0.08154297;False
5;23;M;R;L;No;6;18;1;72;24;SN;S;N;No;Outset;74.65674;74.72754;1.756348;98.52122;13.10909;-1;98.37883;12.89242;-0.3848572;-0.2166672;-0.1423874;-0.2166672;0.07080078;False
5;23;M;R;L;No;6;18;1;73;24;SN;S;N;No;Center;75.13623;75.18262;0.4794922;98.52122;53.10909;40;98.32878;51.17205;-0.1924362;-2.693939;-0.1924362;-1.937038;0.04638672;False
5;23;M;R;L;No;6;18;1;74;24;SN;S;N;No;Goal;75.61768;75.69678;0.4814453;98.52122;93.10909;40;96.01969;92.94091;-2.501526;-0.1681747;-2.501526;-0.1681747;0.07910156;False
5;23;M;R;L;No;6;18;1;75;25;NS;N;S;No;Outset;77.36133;77.42725;1.743652;98.52122;93.10909;-1;100.8303;92.94091;2.309082;-0.1681747;2.309082;-0.1681747;0.06591797;False
5;23;M;R;L;No;6;18;1;76;25;NS;N;S;No;Center;77.8667;77.91406;0.5053711;98.52122;53.10909;40;99.51842;57.15;0.7696915;4.040909;0.9972076;4.040909;0.04736328;False
5;23;M;R;L;No;6;18;1;77;25;NS;N;S;No;Goal;78.36084;78.46582;0.4941406;98.52122;13.10909;40;95.69288;15.14348;-3.271217;2.669697;-2.828339;2.034393;0.1049805;False
5;23;M;R;L;No;6;18;1;78;26;SN;S;N;No;Outset;80.16797;80.24121;1.807129;98.52122;13.10909;-1;97.94393;13.95076;-0.5772858;0.3606052;-0.5772858;0.8416672;0.07324219;False
5;23;M;R;L;No;6;18;1;79;26;SN;S;N;No;Center;80.6543;80.73877;0.4863281;98.52122;53.10909;40;98.71364;57.34242;0.192421;4.233334;0.192421;4.233334;0.08447266;False
5;23;M;R;L;No;6;18;1;80;26;SN;S;N;No;Goal;81.13818;81.19189;0.4838867;98.52122;93.10909;40;95.97855;93.75174;-2.309097;0.4090958;-2.542664;0.6426544;0.05371094;False
5;23;M;R;L;No;6;18;1;81;27;WE;W;E;No;Outset;82.8374;82.92041;1.699219;58.52121;53.10909;-1;58.30454;55.70681;-0.2166672;0.5772705;-0.2166672;2.597725;0.08300781;False
5;23;M;R;L;No;6;18;1;82;27;WE;W;E;No;Center;83.30469;83.37061;0.4672852;98.52122;53.10909;40.00001;96.98178;52.14705;-1.346977;-1.731819;-1.539436;-0.9620361;0.06591797;False
5;23;M;R;L;No;6;18;1;83;27;WE;W;E;No;Goal;83.81543;83.88818;0.5107422;138.5212;53.10909;39.99999;137.767;49.85539;-0.5530396;-3.656059;-0.7542267;-3.2537;0.07275391;False
5;23;M;R;L;No;6;18;1;84;28;SS;S;S;No;Outset;85.57959;85.65869;1.76416;98.52122;13.10909;-1;100.6048;13.11796;2.309082;-0.2166672;2.083557;0.00886631;0.07910156;False
5;23;M;R;L;No;6;18;1;85;28;SS;S;S;No;Center;86.11279;86.19141;0.5332031;98.52122;53.10909;40;98.48753;56.41397;0.192421;3.078789;-0.03368378;3.304886;0.07861328;False
5;23;M;R;L;No;6;18;1;86;28;SS;S;S;No;Goal;86.57666;86.62988;0.4638672;98.52122;13.10909;40;97.38017;13.08485;-1.346977;-0.02424335;-1.141052;-0.02424335;0.05322266;False
5;23;M;R;L;No;6;18;1;87;29;NW;N;W;No;Outset;88.27832;88.35791;1.70166;98.52122;93.10909;-1;100.6379;92.94091;2.116661;-0.1681747;2.116661;-0.1681747;0.07958984;False
5;23;M;R;L;No;6;18;1;88;29;NW;N;W;No;Center;88.69727;88.74365;0.4189453;98.52122;53.10909;40;100.253;51.95454;1.731812;-1.154545;1.731812;-1.154545;0.04638672;False
5;23;M;R;L;No;6;18;1;89;29;NW;N;W;No;Goal;89.12061;89.17334;0.4233398;58.52121;53.10909;40.00001;58.30454;51.85316;-0.2166672;-3.078785;-0.2166672;-1.255932;0.05273438;False
5;23;M;R;L;No;6;18;1;90;30;SN;S;N;No;Outset;90.875;90.94922;1.754395;98.52122;13.10909;-1;97.68579;14.50231;-0.3848572;0.1681814;-0.8354263;1.393218;0.07421875;False
5;23;M;R;L;No;6;18;1;91;30;SN;S;N;No;Center;91.36279;91.43018;0.487793;98.52122;53.10909;40;95.2046;54.23011;-3.078796;-0.7696991;-3.31662;1.121017;0.06738281;False
5;23;M;R;L;No;6;18;1;92;30;SN;S;N;No;Goal;91.85986;91.93408;0.4970703;98.52122;93.10909;40;96.01969;92.74849;-2.501526;-0.3605957;-2.501526;-0.3605957;0.07421875;False
5;23;M;R;L;No;6;18;1;93;31;WE;W;E;No;Outset;93.60107;93.62402;1.741211;58.52121;53.10909;-1;56.57273;56.57273;-1.948483;3.463638;-1.948483;3.463638;0.02294922;False
5;23;M;R;L;No;6;18;1;94;31;WE;W;E;No;Center;94.07178;94.13867;0.4707031;98.52122;53.10909;40.00001;100.8303;57.00843;2.309082;3.656063;2.309082;3.899338;0.06689453;False
5;23;M;R;L;No;6;18;1;95;31;WE;W;E;No;Goal;94.47754;94.5332;0.4057617;138.5212;53.10909;39.99999;135.2742;54.89851;-3.246979;1.346973;-3.246979;1.789417;0.05566406;False
5;23;M;R;L;No;6;18;1;96;32;EE;E;E;No;Outset;96.21631;96.26123;1.73877;138.5212;53.10909;-1;136.3576;52.28928;-1.899994;-1.34697;-2.163574;-0.819809;0.04492188;False
5;23;M;R;L;No;6;18;1;97;32;EE;E;E;No;Center;96.66309;96.7417;0.4467773;98.52122;53.10909;39.99999;96.43552;56.11935;-2.501526;1.346973;-2.085701;3.010262;0.07861328;False
5;23;M;R;L;No;6;18;1;98;32;EE;E;E;No;Goal;97.23535;97.30811;0.5722656;138.5212;53.10909;39.99999;138.6542;50.34818;0.6015167;-3.463634;0.1330261;-2.760914;0.07275391;False
5;23;M;R;L;No;6;18;1;99;33;SS;S;S;No;Outset;98.97559;99.08447;1.740234;98.52122;13.10909;-1;96.50304;13.56363;-2.309097;-0.02424335;-2.018181;0.4545403;0.1088867;False
5;23;M;R;L;No;6;18;1;100;33;SS;S;S;No;Center;99.46484;99.54443;0.4892578;98.52122;53.10909;40;98.52122;56.57273;0;3.463638;0;3.463638;0.07958984;False
5;23;M;R;L;No;6;18;1;101;33;SS;S;S;No;Goal;99.95898;100.0264;0.4941406;98.52122;13.10909;40;95.21822;13.53325;-3.078796;-0.02424335;-3.302994;0.4241562;0.06738281;False
5;23;M;R;L;No;6;18;1;102;34;EE;E;E;No;Outset;101.749;101.8228;1.790039;138.5212;53.10909;-1;138.8967;50.70853;0.6015167;-3.078785;0.3754425;-2.400558;0.07373047;False
5;23;M;R;L;No;6;18;1;103;34;EE;E;E;No;Center;102.2412;102.3276;0.4921875;98.52122;53.10909;39.99999;94.51382;53.91231;-4.233337;0.5772705;-4.007393;0.8032188;0.08642578;False
5;23;M;R;L;No;6;18;1;104;34;EE;E;E;No;Goal;102.7188;102.811;0.4775391;138.5212;53.10909;39.99999;137.5861;52.33661;-0.1681824;-1.34697;-0.9351044;-0.7724762;0.09228516;False
5;23;M;R;L;No;6;18;1;105;35;NN;N;N;No;Outset;104.3223;104.4136;1.603516;98.52122;93.10909;-1;96.82271;92.94091;-1.924248;-0.1681747;-1.698509;-0.1681747;0.09130859;False
5;23;M;R;L;No;6;18;1;106;35;NN;N;N;No;Center;104.7856;104.8584;0.4633789;98.52122;53.10909;40;97.17424;54.64849;-0.7697067;-0.1924248;-1.346977;1.539398;0.07275391;False
5;23;M;R;L;No;6;18;1;107;35;NN;N;N;No;Goal;105.3369;105.4229;0.5512695;98.52122;93.10909;40;98.52122;92.94091;0;-0.1681747;0;-0.1681747;0.0859375;False
5;23;M;R;L;No;6;18;1;108;36;SE;S;E;No;Outset;107.1108;107.1514;1.773926;98.52122;13.10909;-1;96.40454;13.37348;-2.116676;-0.02424335;-2.116676;0.2643929;0.04052734;False
5;23;M;R;L;No;6;18;1;109;36;SE;S;E;No;Center;107.624;107.7002;0.5131836;98.52122;53.10909;40;96.76282;54.94721;-1.731827;-2.30909;-1.7584;1.83812;0.07617188;False
5;23;M;R;L;No;6;18;1;110;36;SE;S;E;No;Goal;108.0806;108.1514;0.456543;138.5212;53.10909;39.99999;138.353;52.77428;-0.1681824;-0.5772743;-0.1681824;-0.3348045;0.07080078;False
5;23;M;R;L;No;6;18;1;111;37;EW;E;W;No;Outset;110.4194;110.478;2.338867;138.5212;53.10909;-1;138.032;52.01834;-0.7454529;-1.34697;-0.4892273;-1.090748;0.05859375;False
5;23;M;R;L;No;6;18;1;112;37;EW;E;W;No;Center;110.9136;110.9619;0.4941406;98.52122;53.10909;39.99999;99.34548;53.24553;0.3848419;-0.9621201;0.8242645;0.1364441;0.04833984;False
5;23;M;R;L;No;6;18;1;113;37;EW;E;W;No;Goal;111.3506;111.4424;0.4370117;58.52121;53.10909;40.00001;57.9197;53.975;-1.563633;-4.040909;-0.6015129;0.8659096;0.09179688;False
5;23;M;R;L;No;6;18;1;114;38;SE;S;E;No;Outset;113.0273;113.1133;1.676758;98.52122;13.10909;-1;97.55909;13.08485;-0.9621277;-0.02424335;-0.9621277;-0.02424335;0.0859375;False
5;23;M;R;L;No;6;18;1;115;38;SE;S;E;No;Center;113.5044;113.5796;0.4770508;98.52122;53.10909;40;96.98181;53.52343;-1.539406;0.1924248;-1.539406;0.4143448;0.07519531;False
5;23;M;R;L;No;6;18;1;116;38;SE;S;E;No;Goal;113.9517;114.0225;0.4472656;138.5212;53.10909;39.99999;134.8894;57.53485;-3.631821;4.425758;-3.631821;4.425758;0.07080078;False
5;23;M;R;L;No;6;18;1;117;39;WS;W;S;No;Outset;115.6128;115.6812;1.661133;58.52121;53.10909;-1;58.88182;56.95758;0.3606071;3.848488;0.3606071;3.848488;0.06835938;False
5;23;M;R;L;No;6;18;1;118;39;WS;W;S;No;Center;116.0547;116.1255;0.4418945;98.52122;53.10909;40.00001;101.0764;49.26061;2.116661;-3.84848;2.555191;-3.84848;0.07080078;False
5;23;M;R;L;No;6;18;1;119;39;WS;W;S;No;Goal;116.4458;116.5269;0.3911133;98.52122;13.10909;40;96.50076;13.08485;-2.501526;-0.02424335;-2.020462;-0.02424335;0.08105469;False
5;23;M;R;L;No;6;18;1;120;40;SE;S;E;No;Outset;118.1118;118.1914;1.666016;98.52122;13.10909;-1;97.39356;12.7;-1.346977;-0.409091;-1.127655;-0.409091;0.07958984;False
5;23;M;R;L;No;6;18;1;121;40;SE;S;E;No;Center;118.541;118.6162;0.4291992;98.52122;53.10909;40;97.36666;55.99546;-2.116676;3.271214;-1.154556;2.886368;0.07519531;False
5;23;M;R;L;No;6;18;1;122;40;SE;S;E;No;Goal;118.9443;119.0176;0.4033203;138.5212;53.10909;39.99999;138.353;55.81964;-0.1681824;2.501518;-0.1681824;2.710552;0.07324219;False
5;23;M;R;L;No;6;18;1;123;41;WS;W;S;No;Outset;120.5566;120.6382;1.612305;58.52121;53.10909;-1;58.88182;54.93712;-1.948483;0.1924248;0.3606071;1.82803;0.08154297;False
5;23;M;R;L;No;6;18;1;124;41;WS;W;S;No;Center;120.916;120.9932;0.359375;98.52122;53.10909;40.00001;102.2735;53.87878;3.078781;0.9621239;3.752266;0.7696953;0.07714844;False
5;23;M;R;L;No;6;18;1;125;41;WS;W;S;No;Goal;121.2739;121.3291;0.3579102;98.52122;13.10909;40;99.53353;13.8127;0.7696915;-0.02424335;1.012314;0.7036076;0.05517578;False
5;23;M;R;L;No;6;18;1;126;42;WS;W;S;No;Outset;122.8911;122.9849;1.617188;58.52121;53.10909;-1;59.80468;54.06926;0.1681824;-1.154545;1.283466;0.9601746;0.09375;False
5;23;M;R;L;No;6;18;1;127;42;WS;W;S;No;Center;123.2896;123.3472;0.3984375;98.52122;53.10909;40.00001;101.8851;52.53181;3.078781;-0.5772743;3.363914;-0.5772743;0.05761719;False
5;23;M;R;L;No;6;18;1;128;42;WS;W;S;No;Goal;123.6406;123.7085;0.3510742;98.52122;13.10909;40;97.36666;13.08485;-1.154556;-0.02424335;-1.154556;-0.02424335;0.06787109;False
