UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
8;25;M;L;L;No;6;18;1;130;43;NE;N;E;No;Center;111.676;111.7322;0.2766113;98.52122;53.10909;40;100.4455;57.53485;0.9621201;4.425758;1.92424;4.425758;0.05627441;False
8;25;M;L;L;No;6;18;1;131;43;NE;N;E;No;Goal;112.0272;112.1087;0.3511963;138.5212;53.10909;39.99999;138.2568;54.93712;-1.322723;1.346973;-0.264389;1.82803;0.08154297;False
8;25;M;L;L;No;6;18;1;132;44;SN;S;N;No;Outset;113.728;113.8011;1.700806;98.52122;13.10909;-1;96.09629;21.12742;-3.656067;6.710606;-2.424927;8.01833;0.07312012;False
8;25;M;L;L;No;6;18;1;133;44;SN;S;N;No;Center;114.0933;114.1768;0.3653564;98.52122;53.10909;40;98.17006;56.99127;-0.5772858;3.656063;-0.3511581;3.882179;0.08349609;False
8;25;M;L;L;No;6;18;1;134;44;SN;S;N;No;Goal;114.3721;114.4593;0.2788086;98.52122;93.10909;40;100.1201;91.97878;0.9621201;-1.130302;1.5989;-1.130302;0.0871582;False
8;25;M;L;L;No;6;18;1;135;45;NN;N;N;No;Outset;116.0405;116.1055;1.668335;98.52122;93.10909;-1;98.32878;86.10985;-0.9621277;-5.940903;-0.1924362;-6.999237;0.06506348;False
8;25;M;L;L;No;6;18;1;136;45;NN;N;N;No;Center;116.3035;116.3867;0.2630615;98.52122;53.10909;40;102.2241;57.58171;2.88636;3.848488;3.702919;4.472618;0.08312988;False
8;25;M;L;L;No;6;18;1;137;45;NN;N;N;No;Goal;116.5991;116.6622;0.2955322;98.52122;93.10909;40;99.49514;94.28788;0;1.178795;0.9739227;1.178795;0.06311035;False
8;25;M;L;L;No;6;18;1;138;46;NE;N;E;No;Outset;118.3605;118.4195;1.761475;98.52122;93.10909;-1;97.75151;92.12067;-0.7697067;-0.7454453;-0.7697067;-0.9884186;0.05895996;False
8;25;M;L;L;No;6;18;1;139;46;NE;N;E;No;Center;118.6545;118.727;0.2939453;98.52122;53.10909;40;98.04015;56.95758;-0.9621277;3.848488;-0.4810638;3.848488;0.07250977;False
8;25;M;L;L;No;6;18;1;140;46;NE;N;E;No;Goal;119.1461;119.2204;0.4915771;138.5212;53.10909;39.99999;140.2773;51.76212;1.756073;-1.34697;1.756073;-1.34697;0.07434082;False
8;25;M;L;L;No;6;18;1;141;47;NS;N;S;No;Outset;120.9047;120.9461;1.758667;98.52122;93.10909;-1;98.13636;90.37592;-0.3848572;-2.477272;-0.3848572;-2.733162;0.04138184;False
8;25;M;L;L;No;6;18;1;142;47;NS;N;S;No;Center;121.2717;121.3372;0.3669434;98.52122;53.10909;40;99.96439;50.89621;0.9621201;-1.92424;1.443176;-2.212875;0.06555176;False
8;25;M;L;L;No;6;18;1;143;47;NS;N;S;No;Goal;121.5767;121.6313;0.3050537;98.52122;13.10909;40;99.32083;14.44678;0.3848419;1.130303;0.799614;1.337689;0.05456543;False
