UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
6;20;M;L;L;No;6;18;1;131;43;WN;W;N;No;Center;115.3628;115.4492;0.262207;98.52122;53.10909;40.00001;98.71364;56.95758;0.192421;3.848488;0.192421;3.848488;0.08642578;False
6;20;M;L;L;No;6;18;1;132;43;WN;W;N;No;Goal;115.6714;115.7275;0.3085938;98.52122;93.10909;40;98.52122;92.32977;0;-0.5530243;0;-0.7793121;0.05615234;False
6;20;M;L;L;No;6;18;1;133;44;WN;W;N;No;Outset;117.27;117.3706;1.598633;58.52121;53.10909;-1;57.63106;49.26061;-1.371212;-3.84848;-0.8901482;-3.84848;0.1005859;False
6;20;M;L;L;No;6;18;1;134;44;WN;W;N;Miss;Miss;117.6089;117.6753;0.3388672;98.52122;53.10909;40.00001;90.05454;48.68333;-8.466675;-4.425758;-8.466675;-4.425758;0.06640625;False
6;20;M;L;L;No;6;18;1;135;44;WN;W;N;WrongTarget;WrongTarget;117.9346;117.9839;0.3256836;98.52122;53.10909;40.00001;99.09849;100.6379;0.5772705;47.52879;0.5772705;47.52879;0.04931641;False
6;20;M;L;L;No;6;18;1;136;44;WN;W;N;WrongTarget;Center;118.6362;118.7007;0.7016602;98.52122;53.10909;40.00001;98.13636;56.76515;-0.3848572;3.656063;-0.3848572;3.656063;0.06445313;False
6;20;M;L;L;No;6;18;1;137;44;WN;W;N;WrongTarget;Goal;118.9263;118.9814;0.2900391;98.52122;93.10909;40;98.32878;89.66969;-0.1924362;-3.439392;-0.1924362;-3.439392;0.05517578;False
6;20;M;L;L;No;6;18;1;138;45;WE;W;E;No;Outset;120.6729;120.748;1.746582;58.52121;53.10909;-1;58.11212;53.63572;-0.4090919;0.7696953;-0.4090919;0.5266266;0.07519531;False
6;20;M;L;L;No;6;18;1;139;45;WE;W;E;No;Center;121.0107;121.0928;0.3378906;98.52122;53.10909;40.00001;103.3993;54.1962;4.425758;1.539398;4.878044;1.087112;0.08203125;False
6;20;M;L;L;No;6;18;1;140;45;WE;W;E;No;Goal;121.3311;121.4019;0.3203125;138.5212;53.10909;39.99999;143.5485;49.26061;5.027267;-3.84848;5.027267;-3.84848;0.07080078;False
6;20;M;L;L;No;6;18;1;141;46;NN;N;N;No;Outset;123.0742;123.1226;1.743164;98.52122;93.10909;-1;94.86515;92.55606;-3.656067;-0.5530243;-3.656067;-0.5530243;0.04833984;False
6;20;M;L;L;No;6;18;1;142;46;NN;N;N;No;Center;123.436;123.4912;0.3618164;98.52122;53.10909;40;97.94393;53.10909;-0.5772858;0;-0.5772858;0;0.05517578;False
6;20;M;L;L;No;6;18;1;143;46;NN;N;N;No;Goal;123.6948;123.7681;0.2587891;98.52122;93.10909;40;101.6;98.13636;3.078781;5.027275;3.078781;5.027275;0.07324219;False
6;20;M;L;L;No;6;18;1;144;47;NE;N;E;No;Outset;125.4375;125.5103;1.742676;98.52122;93.10909;-1;98.97196;92.71555;0;-0.1681747;0.4507446;-0.3935394;0.07275391;False
6;20;M;L;L;No;6;18;1;145;47;NE;N;E;No;Center;125.73;125.8179;0.2924805;98.52122;53.10909;40;98.32878;57.15;-0.1924362;4.040909;-0.1924362;4.040909;0.08789063;False
6;20;M;L;L;No;6;18;1;146;47;NE;N;E;No;Goal;126.0771;126.168;0.347168;138.5212;53.10909;39.99999;134.1464;53.87878;-4.593933;0.7696953;-4.374786;0.7696953;0.09082031;False
