UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
1;22;F;R;R;No;18;18;1;41;13;EW;E;W;No;Outset;36.83398;36.89233;1.868164;138.5212;53.10909;-1;138.9144;52.54777;0.6015167;-0.7696991;0.3931427;-0.5613213;0.05834961;False
1;22;F;R;R;No;18;18;1;42;13;EW;E;W;No;Center;37.19666;37.24866;0.3626709;98.52122;53.10909;39.99999;97.94393;49.64545;-0.5772858;-3.463634;-0.5772858;-3.463634;0.05200195;False
1;22;F;R;R;No;18;18;1;43;13;EW;E;W;No;Goal;37.45825;37.49011;0.2615967;58.52121;53.10909;40.00001;60.03636;49.45303;1.515152;-3.656059;1.515152;-3.656059;0.03186035;False
1;22;F;R;R;No;18;18;1;44;14;EN;E;N;No;Outset;39.21802;39.28394;1.759766;138.5212;53.10909;-1;136.4288;48.49091;-2.092422;-4.618183;-2.092422;-4.618183;0.06591797;False
1;22;F;R;R;No;18;18;1;45;14;EN;E;N;No;Center;39.59009;39.63367;0.3720703;98.52122;53.10909;39.99999;98.90606;49.83788;0.3848419;-3.27121;0.3848419;-3.27121;0.0435791;False
1;22;F;R;R;No;18;18;1;46;14;EN;E;N;No;Goal;39.91443;39.95044;0.3243408;98.52122;93.10909;40;101.9848;92.94091;3.463631;-0.1681747;3.463631;-0.1681747;0.03601074;False
1;22;F;R;R;No;18;18;1;47;15;WS;W;S;No;Outset;41.67688;41.73401;1.762451;58.52121;53.10909;-1;59.17047;48.895;-0.4090919;-4.425758;0.6492615;-4.214088;0.05712891;False
1;22;F;R;R;No;18;18;1;48;15;WS;W;S;No;Center;42.02686;42.07678;0.3499756;98.52122;53.10909;40.00001;99.12861;51.59982;0.3848419;-1.731819;0.6073914;-1.509266;0.04992676;False
1;22;F;R;R;No;18;18;1;49;15;WS;W;S;No;Goal;42.35095;42.39612;0.3240967;98.52122;13.10909;40;97.77306;13.6693;-1.346977;0.3606052;-0.7481613;0.5602112;0.04516602;False
1;22;F;R;R;No;18;18;1;50;16;NE;N;E;No;Outset;44.03015;44.09412;1.679199;98.52122;93.10909;-1;94.38409;92.36364;-4.425766;-0.7454453;-4.137131;-0.7454453;0.06396484;False
1;22;F;R;R;No;18;18;1;51;16;NE;N;E;No;Center;44.37012;44.42432;0.3399658;98.52122;53.10909;40;98.71364;54.07121;-0.3848572;0.3848457;0.192421;0.9621239;0.05419922;False
1;22;F;R;R;No;18;18;1;52;16;NE;N;E;No;Goal;44.58374;44.61584;0.213623;138.5212;53.10909;39.99999;134.8894;50.8;-3.631821;-2.30909;-3.631821;-2.30909;0.03210449;False
1;22;F;R;R;No;18;18;1;53;17;NE;N;E;No;Outset;46.29956;46.36792;1.71582;98.52122;93.10909;-1;100.3492;92.94091;1.539391;-0.1681747;1.828018;-0.1681747;0.06835938;False
1;22;F;R;R;No;18;18;1;54;17;NE;N;E;No;Center;46.62598;46.67944;0.326416;98.52122;53.10909;40;97.36666;52.82045;-1.154556;-0.5772743;-1.154556;-0.2886353;0.0534668;False
1;22;F;R;R;No;18;18;1;55;17;NE;N;E;No;Goal;46.85059;46.87109;0.2246094;138.5212;53.10909;39.99999;143.5485;55.99546;5.027267;2.886368;5.027267;2.886368;0.02050781;False
1;22;F;R;R;No;18;18;1;56;18;NS;N;S;No;Outset;48.55164;48.64136;1.70105;98.52122;93.10909;-1;95.98508;92.87166;-2.886368;0.2166748;-2.53614;-0.2374268;0.08972168;False
1;22;F;R;R;No;18;18;1;57;18;NS;N;S;No;Center;48.82751;48.8905;0.2758789;98.52122;53.10909;40;101.3114;55.61061;2.309082;2.309093;2.790138;2.501518;0.06298828;False
1;22;F;R;R;No;18;18;1;58;18;NS;N;S;No;Goal;49.07422;49.12561;0.2467041;98.52122;13.10909;40;100.0606;18.56894;0.9621201;5.171213;1.539391;5.459848;0.0513916;False
1;22;F;R;R;No;18;18;1;59;19;WW;W;W;No;Outset;50.92139;50.99329;1.847168;58.52121;53.10909;-1;59.65151;54.16742;-0.2166672;0;1.130302;1.058334;0.07189941;False
1;22;F;R;R;No;18;18;1;60;19;WW;W;W;No;Center;51.30969;51.3667;0.3883057;98.52122;53.10909;40.00001;100.8487;53.71391;1.731812;-0.1924248;2.327454;0.6048203;0.05700684;False
1;22;F;R;R;No;18;18;1;61;19;WW;W;W;No;Goal;51.61438;51.66016;0.3046875;58.52121;53.10909;40.00001;58.88182;50.60757;0.3606071;-2.501514;0.3606071;-2.501514;0.04577637;False
1;22;F;R;R;No;18;18;1;62;20;EW;E;W;No;Outset;53.30811;53.37646;1.693726;138.5212;53.10909;-1;137.8255;56.3803;-0.9378815;3.271214;-0.6957092;3.271214;0.06835938;False
1;22;F;R;R;No;18;18;1;63;20;EW;E;W;No;Center;53.6864;53.74097;0.3782959;98.52122;53.10909;39.99999;93.51818;49.64545;-5.003036;-3.463634;-5.003036;-3.463634;0.05456543;False
1;22;F;R;R;No;18;18;1;64;20;EW;E;W;No;Goal;53.91382;53.93872;0.227417;58.52121;53.10909;40.00001;59.65151;52.14697;1.130302;-0.9621201;1.130302;-0.9621201;0.02490234;False
1;22;F;R;R;No;18;18;1;65;21;EW;E;W;No;Outset;55.58472;55.62451;1.670898;138.5212;53.10909;-1;133.5424;55.22576;-4.978775;2.116669;-4.978775;2.116669;0.03979492;False
1;22;F;R;R;No;18;18;1;66;21;EW;E;W;No;Center;55.90076;55.9668;0.31604;98.52122;53.10909;39.99999;95.5846;53.35176;-2.693947;0;-2.936615;0.2426682;0.06604004;False
1;22;F;R;R;No;18;18;1;67;21;EW;E;W;No;Goal;56.13708;56.16296;0.2363281;58.52121;53.10909;40.00001;58.88182;50.8;0.3606071;-2.30909;0.3606071;-2.30909;0.02587891;False
1;22;F;R;R;No;18;18;1;68;22;SW;S;W;No;Outset;57.77344;57.82349;1.636353;98.52122;13.10909;-1;94.37669;13.07004;-4.810608;-0.7939386;-4.144531;-0.03905201;0.05004883;False
1;22;F;R;R;No;18;18;1;69;22;SW;S;W;No;Center;58.11694;58.19202;0.3435059;98.52122;53.10909;40;101.0227;57.34242;2.501511;4.233334;2.501511;4.233334;0.07507324;False
1;22;F;R;R;No;18;18;1;70;22;SW;S;W;No;Goal;58.39636;58.44348;0.2794189;58.52121;53.10909;40.00001;57.92231;50.60757;-0.7939377;-2.501514;-0.5988998;-2.501514;0.04711914;False
1;22;F;R;R;No;18;18;1;71;23;SN;S;N;No;Outset;60.02881;60.10254;1.632446;98.52122;13.10909;-1;95.82727;19.43485;-4.618187;4.593939;-2.693947;6.325756;0.07373047;False
1;22;F;R;R;No;18;18;1;72;23;SN;S;N;No;Center;60.35706;60.41052;0.3282471;98.52122;53.10909;40;97.25942;49.83788;-1.539406;-3.27121;-1.261795;-3.27121;0.0534668;False
1;22;F;R;R;No;18;18;1;73;23;SN;S;N;No;Goal;60.60266;60.63867;0.2456055;98.52122;93.10909;40;98.90606;90.43939;0.3848419;-2.669693;0.3848419;-2.669693;0.03601074;False
1;22;F;R;R;No;18;18;1;74;24;EE;E;E;No;Outset;62.23718;62.28845;1.634521;138.5212;53.10909;-1;134.1197;57.34242;-4.40152;4.233334;-4.40152;4.233334;0.05126953;False
1;22;F;R;R;No;18;18;1;75;24;EE;E;E;No;Center;62.51416;62.56995;0.2769775;98.52122;53.10909;39.99999;96.78939;52.14697;-1.731827;-0.9621201;-1.731827;-0.9621201;0.05578613;False
1;22;F;R;R;No;18;18;1;76;24;EE;E;E;No;Goal;62.8075;62.85791;0.293335;138.5212;53.10909;39.99999;139.1227;51.95454;0.6015167;-1.731819;0.6015167;-1.154545;0.05041504;False
1;22;F;R;R;No;18;18;1;77;25;NE;N;E;No;Outset;64.51965;64.59338;1.712158;98.52122;93.10909;-1;96.30833;88.51515;-2.501526;-4.593933;-2.212883;-4.593933;0.07373047;False
1;22;F;R;R;No;18;18;1;78;25;NE;N;E;No;Center;64.78906;64.86804;0.2694092;98.52122;53.10909;40;98.68218;56.99782;-1.346977;3.463638;0.160965;3.888729;0.07897949;False
1;22;F;R;R;No;18;18;1;79;25;NE;N;E;No;Goal;64.99707;65.04639;0.2080078;138.5212;53.10909;39.99999;139.9026;56.25541;0.6015167;2.886368;1.381378;3.14632;0.04931641;False
1;22;F;R;R;No;18;18;1;80;26;EN;E;N;No;Outset;66.80457;66.87598;1.807495;138.5212;53.10909;-1;142.3939;48.49091;3.872726;-4.618183;3.872726;-4.618183;0.07141113;False
1;22;F;R;R;No;18;18;1;81;26;EN;E;N;No;Center;67.05164;67.10474;0.2470703;98.52122;53.10909;39.99999;98.90606;56.76515;0.3848419;3.656063;0.3848419;3.656063;0.05310059;False
1;22;F;R;R;No;18;18;1;82;26;EN;E;N;No;Goal;67.2771;67.31665;0.2254639;98.52122;93.10909;40;97.55909;96.21212;-0.9621277;3.103035;-0.9621277;3.103035;0.03955078;False
1;22;F;R;R;No;18;18;1;83;27;SE;S;E;No;Outset;69.14587;69.20654;1.868774;98.52122;13.10909;-1;97.24504;12.89242;-1.539406;-0.2166672;-1.276176;-0.2166672;0.06066895;False
1;22;F;R;R;No;18;18;1;84;27;SE;S;E;No;Center;69.43982;69.51599;0.2939453;98.52122;53.10909;40;100.3231;56.87015;-0.3848572;2.693943;1.80188;3.761059;0.07617188;False
1;22;F;R;R;No;18;18;1;85;27;SE;S;E;No;Goal;69.64172;69.69458;0.2019043;138.5212;53.10909;39.99999;138.7815;52.96428;-1.899994;-0.3848495;0.2603302;-0.1448097;0.05285645;False
1;22;F;R;R;No;18;18;1;86;28;WN;W;N;No;Outset;71.35059;71.42664;1.708862;58.52121;53.10909;-1;64.22569;56.22498;4.01667;2.501518;5.704483;3.115894;0.0760498;False
1;22;F;R;R;No;18;18;1;87;28;WN;W;N;No;Center;71.56213;71.63354;0.2115479;98.52122;53.10909;40.00001;94.19167;57.24622;-5.580307;3.848488;-4.329552;4.137127;0.07141113;False
1;22;F;R;R;No;18;18;1;88;28;WN;W;N;No;Goal;71.79846;71.85522;0.2363281;98.52122;93.10909;40;97.36666;92.94091;-1.154556;-0.1681747;-1.154556;-0.1681747;0.0567627;False
1;22;F;R;R;No;18;18;1;89;29;WS;W;S;No;Outset;73.55151;73.63318;1.753052;58.52121;53.10909;-1;61.78901;54.88256;2.284851;-0.1924248;3.267799;1.773472;0.08166504;False
1;22;F;R;R;No;18;18;1;90;29;WS;W;S;No;Center;73.83752;73.87683;0.2860107;98.52122;53.10909;40.00001;98.425;55.61061;-0.3848572;2.501518;-0.09622192;2.501518;0.03930664;False
1;22;F;R;R;No;18;18;1;91;29;WS;W;S;No;Goal;74.09753;74.12231;0.2600098;98.52122;13.10909;40;101.9848;13.08485;3.463631;-0.02424335;3.463631;-0.02424335;0.02478027;False
1;22;F;R;R;No;18;18;1;92;30;SE;S;E;No;Outset;75.80872;75.85046;1.711182;98.52122;13.10909;-1;97.17424;16.45227;-1.924248;2.477273;-1.346977;3.343182;0.04174805;False
1;22;F;R;R;No;18;18;1;93;30;SE;S;E;No;Center;76.10071;76.15552;0.2919922;98.52122;53.10909;40;101.9848;55.41818;2.501511;2.116669;3.463631;2.309093;0.05480957;False
1;22;F;R;R;No;18;18;1;94;30;SE;S;E;No;Goal;76.29773;76.32886;0.1970215;138.5212;53.10909;39.99999;137.1985;52.33939;-1.322723;-0.7696991;-1.322723;-0.7696991;0.03112793;False
1;22;F;R;R;No;18;18;1;95;31;SW;S;W;No;Outset;78.00061;78.04504;1.702881;98.52122;13.10909;-1;96.21212;15.20152;-2.309097;1.515151;-2.309097;2.092424;0.04443359;False
1;22;F;R;R;No;18;18;1;96;31;SW;S;W;No;Center;78.21045;78.28223;0.2098389;98.52122;53.10909;40;96.01954;49.26061;-2.309097;-3.84848;-2.501678;-3.84848;0.07177734;False
1;22;F;R;R;No;18;18;1;97;31;SW;S;W;No;Goal;78.42969;78.46619;0.2192383;58.52121;53.10909;40.00001;59.26666;53.10909;0.7454529;0;0.7454529;0;0.03649902;False
1;22;F;R;R;No;18;18;1;98;32;SS;S;S;No;Outset;80.10986;80.18091;1.680176;98.52122;13.10909;-1;94.65272;19.30244;-4.040916;4.016666;-3.8685;6.193348;0.07104492;False
1;22;F;R;R;No;18;18;1;99;32;SS;S;S;No;Center;80.36353;80.41772;0.2536621;98.52122;53.10909;40;99.14417;58.30454;0.3848419;5.195454;0.6229553;5.195454;0.05419922;False
1;22;F;R;R;No;18;18;1;100;32;SS;S;S;No;Goal;80.60339;80.64478;0.2398682;98.52122;13.10909;40;97.75151;13.4697;-0.7697067;0.3606052;-0.7697067;0.3606052;0.04138184;False
1;22;F;R;R;No;18;18;1;101;33;WS;W;S;No;Outset;82.41479;82.453;1.811401;58.52121;53.10909;-1;57.33818;52.33939;-3.103027;-0.7696991;-1.183025;-0.7696991;0.03820801;False
1;22;F;R;R;No;18;18;1;102;33;WS;W;S;No;Center;82.6084;82.65112;0.1936035;98.52122;53.10909;40.00001;96.48575;52.51902;-4.233337;0.3848457;-2.035469;-0.5900688;0.04272461;False
1;22;F;R;R;No;18;18;1;103;33;WS;W;S;No;Goal;82.80261;82.84106;0.1942139;98.52122;13.10909;40;96.30833;19.91591;-2.501526;7.095455;-2.212883;6.806818;0.03845215;False
1;22;F;R;R;No;18;18;1;104;34;EE;E;E;No;Outset;84.4248;84.46729;1.622192;138.5212;53.10909;-1;134.697;50.22273;-3.824234;-2.88636;-3.824234;-2.88636;0.04248047;False
1;22;F;R;R;No;18;18;1;105;34;EE;E;E;No;Center;84.65552;84.71143;0.2307129;98.52122;53.10909;39.99999;98.00356;55.41818;-0.7697067;2.309093;-0.517662;2.309093;0.0559082;False
1;22;F;R;R;No;18;18;1;106;34;EE;E;E;No;Goal;84.84241;84.91772;0.1868896;138.5212;53.10909;39.99999;138.2797;55.49606;-2.092422;1.539398;-0.2415466;2.386967;0.07531738;False
1;22;F;R;R;No;18;18;1;107;35;EE;E;E;No;Outset;86.42896;86.49109;1.586548;138.5212;53.10909;-1;136.7174;50.0303;-1.515152;-3.656059;-1.803787;-3.078785;0.06213379;False
1;22;F;R;R;No;18;18;1;108;35;EE;E;E;No;Center;86.67029;86.70471;0.241333;98.52122;53.10909;39.99999;97.84772;55.12954;-1.539406;2.309093;-0.6734924;2.020454;0.03442383;False
1;22;F;R;R;No;18;18;1;109;35;EE;E;E;No;Goal;86.86243;86.8916;0.1921387;138.5212;53.10909;39.99999;135.0818;52.91666;-3.439392;-0.1924248;-3.439392;-0.1924248;0.0291748;False
1;22;F;R;R;No;18;18;1;110;36;NS;N;S;Miss;Miss;88.5896;88.6344;1.727173;98.52122;93.10909;-1;99.86818;83.89697;1.346962;-9.21212;1.346962;-9.21212;0.0447998;False
1;22;F;R;R;No;18;18;1;111;36;NS;N;S;WrongTarget;WrongTarget;88.81152;88.85168;0.2219238;98.52122;93.10909;-1;94.79462;59.00371;-3.463646;-33.84242;-3.726593;-34.10537;0.04016113;False
1;22;F;R;R;No;18;18;1;112;36;NS;N;S;WrongTarget;Outset;89.41833;89.46997;0.6068115;98.52122;93.10909;-1;95.44242;92.55606;-3.078796;-0.5530243;-3.078796;-0.5530243;0.05163574;False
1;22;F;R;R;No;18;18;1;113;36;NS;N;S;WrongTarget;Center;89.95105;90.00537;0.5327148;98.52122;53.10909;40;96.78939;50.22273;-1.731827;-2.88636;-1.731827;-2.88636;0.05432129;False
1;22;F;R;R;No;18;18;1;114;36;NS;N;S;WrongTarget;Goal;90.25366;90.28796;0.3026123;98.52122;13.10909;40;96.59697;14.04697;-1.924248;0.9378786;-1.924248;0.9378786;0.03430176;False
1;22;F;R;R;No;18;18;1;115;37;ES;E;S;No;Outset;91.84021;91.9054;1.586548;138.5212;53.10909;-1;135.4645;53.3037;-2.862122;0;-3.056732;0.1946106;0.06518555;False
1;22;F;R;R;No;18;18;1;116;37;ES;E;S;No;Center;92.16528;92.21643;0.3250732;98.52122;53.10909;39.99999;98.52122;52.24318;0;-1.154545;0;-0.8659058;0.05114746;False
1;22;F;R;R;No;18;18;1;117;37;ES;E;S;No;Goal;93.30298;93.35645;1.137695;98.52122;13.10909;40;98.88667;13.25789;-0.1924362;-0.409091;0.3654556;0.1487961;0.0534668;False
1;22;F;R;R;No;18;18;1;118;38;NN;N;N;No;Outset;94.85974;94.94348;1.556763;98.52122;93.10909;-1;94.28788;93.32576;-4.233337;0.2166748;-4.233337;0.2166748;0.08374023;False
1;22;F;R;R;No;18;18;1;119;38;NN;N;N;No;Center;95.30676;95.35889;0.4470215;98.52122;53.10909;40;96.80015;54.26364;-2.309097;0.9621239;-1.721069;1.154549;0.05212402;False
1;22;F;R;R;No;18;18;1;120;38;NN;N;N;No;Goal;95.63635;95.70337;0.3295898;98.52122;93.10909;40;98.52122;92.94091;0;-0.1681747;0;-0.1681747;0.0670166;False
1;22;F;R;R;No;18;18;1;121;39;SS;S;S;No;Outset;97.37878;97.43347;1.742432;98.52122;13.10909;-1;98.16198;12.7;-0.7697067;-0.409091;-0.3592377;-0.409091;0.0546875;False
1;22;F;R;R;No;18;18;1;122;39;SS;S;S;No;Center;97.72729;97.7887;0.3485107;98.52122;53.10909;40;99.50275;56.76515;0.7696915;3.656063;0.9815292;3.656063;0.06140137;False
1;22;F;R;R;No;18;18;1;123;39;SS;S;S;No;Goal;97.98901;98.04089;0.2617188;98.52122;13.10909;40;101.5038;12.21894;2.116661;-1.178788;2.982567;-0.890152;0.05187988;False
1;22;F;R;R;No;18;18;1;124;40;SS;S;S;No;Outset;99.7157;99.7666;1.726685;98.52122;13.10909;-1;96.78939;12.79621;-2.886368;-0.7939386;-1.731827;-0.3128786;0.05090332;False
1;22;F;R;R;No;18;18;1;125;40;SS;S;S;No;Center;100.0736;100.1348;0.3579102;98.52122;53.10909;40;96.98181;55.22576;-1.539406;2.116669;-1.539406;2.116669;0.06115723;False
1;22;F;R;R;No;18;18;1;126;40;SS;S;S;No;Goal;100.3513;100.384;0.27771;98.52122;13.10909;40;98.90606;13.08485;0.3848419;-0.02424335;0.3848419;-0.02424335;0.03271484;False
1;22;F;R;R;No;18;18;1;127;41;SW;S;W;No;Outset;102.0903;102.1617;1.739014;98.52122;13.10909;-1;94.57651;15.77879;-4.425766;1.515151;-3.94471;2.669697;0.07141113;False
1;22;F;R;R;No;18;18;1;128;41;SW;S;W;No;Center;102.4033;102.4603;0.3129883;98.52122;53.10909;40;100.0606;55.61061;1.539391;2.501518;1.539391;2.501518;0.05700684;False
