UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
4;24;M;R;R;No;6;18;1;70;23;SS;S;S;No;Outset;61.37109;61.44727;1.777344;98.52122;13.10909;-1;95.0608;18.28999;-3.656067;4.593939;-3.460419;5.180902;0.07617188;True
4;24;M;R;R;No;6;18;1;71;23;SS;S;S;No;Center;61.88281;61.94727;0.5117188;98.52122;53.10909;40;99.18683;50.32366;-0.9621277;-1.539394;0.6656113;-2.785431;0.06445313;True
4;24;M;R;R;No;6;18;1;72;23;SS;S;S;No;Goal;62.72705;62.79346;0.8442383;98.52122;13.10909;40;98.71364;13.51984;0.192421;0.1681814;0.192421;0.4107494;0.06640625;True
4;24;M;R;R;No;6;18;1;73;24;WW;W;W;No;Outset;64.99561;65.06787;2.268555;58.52121;53.10909;-1;58.68939;56.57273;0.1681824;3.463638;0.1681824;3.463638;0.07226563;True
4;24;M;R;R;No;6;18;1;74;24;WW;W;W;No;Center;65.35791;65.42969;0.3623047;98.52122;53.10909;40.00001;97.94393;56.3803;-0.5772858;3.271214;-0.5772858;3.271214;0.07177734;True
4;24;M;R;R;No;6;18;1;75;24;WW;W;W;No;Goal;66.20264;66.2583;0.8447266;58.52121;53.10909;40.00001;59.84394;55.41818;1.322727;2.309093;1.322727;2.309093;0.05566406;True
4;24;M;R;R;No;6;18;1;76;25;NE;N;E;No;Outset;67.77197;67.87207;1.569336;98.52122;93.10909;-1;103.5242;89.86212;5.003021;-3.246964;5.003021;-3.246964;0.1000977;True
4;24;M;R;R;No;6;18;1;77;25;NE;N;E;No;Center;68.13086;68.18555;0.3588867;98.52122;53.10909;40;98.71364;57.15;0.192421;4.040909;0.192421;4.040909;0.0546875;True
4;24;M;R;R;No;6;18;1;78;25;NE;N;E;No;Goal;68.44287;68.53125;0.3120117;138.5212;53.10909;39.99999;141.7205;55.61061;2.525757;1.539398;3.199249;2.501518;0.08837891;True
4;24;M;R;R;No;6;18;1;79;26;WN;W;N;No;Outset;70.04541;70.104;1.602539;58.52121;53.10909;-1;59.5553;54.74469;0.5530281;1.154549;1.034092;1.635605;0.05859375;True
4;24;M;R;R;No;6;18;1;80;26;WN;W;N;No;Center;70.37012;70.44434;0.324707;98.52122;53.10909;40.00001;102.8508;54.93712;3.84848;-1.731819;4.329544;1.82803;0.07421875;True
4;24;M;R;R;No;6;18;1;81;26;WN;W;N;No;Goal;70.71729;70.76855;0.347168;98.52122;93.10909;40;100.8303;97.46288;2.309082;3.487885;2.309082;4.35379;0.05126953;True
4;24;M;R;R;No;6;18;1;82;27;SS;S;S;No;Outset;72.3418;72.41357;1.624512;98.52122;13.10909;-1;95.22607;12.91037;-1.731827;-1.563636;-3.295151;-0.1987209;0.07177734;True
4;24;M;R;R;No;6;18;1;83;27;SS;S;S;No;Center;72.74609;72.78467;0.4042969;98.52122;53.10909;40;95.05757;57.34242;-3.463646;4.233334;-3.463646;4.233334;0.03857422;True
4;24;M;R;R;No;6;18;1;84;27;SS;S;S;No;Goal;73.36523;73.40332;0.6191406;98.52122;13.10909;40;99.28883;12.79517;0.192421;-0.6015148;0.7676086;-0.3139172;0.03808594;True
4;24;M;R;R;No;6;18;1;85;28;WN;W;N;No;Outset;74.91943;74.99219;1.554199;58.52121;53.10909;-1;56.76515;56.3803;-1.756058;3.271214;-1.756058;3.271214;0.07275391;True
4;24;M;R;R;No;6;18;1;86;28;WN;W;N;No;Center;75.30518;75.396;0.3857422;98.52122;53.10909;40.00001;96.21212;56.20329;-2.116676;2.309093;-2.309097;3.094196;0.09082031;True
4;24;M;R;R;No;6;18;1;87;28;WN;W;N;No;Goal;75.72803;75.76563;0.4228516;98.52122;93.10909;40;97.36666;92.94091;-1.154556;-0.1681747;-1.154556;-0.1681747;0.03759766;True
4;24;M;R;R;No;6;18;1;88;29;EN;E;N;No;Outset;77.18652;77.27441;1.458496;138.5212;53.10909;-1;134.984;55.22576;-3.824234;2.501518;-3.537186;2.116669;0.08789063;True
4;24;M;R;R;No;6;18;1;89;29;EN;E;N;No;Center;77.51074;77.57666;0.3242188;98.52122;53.10909;39.99999;98.61742;54.74469;0.3848419;0.3848457;0.09620667;1.635605;0.06591797;True
4;24;M;R;R;No;6;18;1;90;29;EN;E;N;No;Goal;77.88574;77.93994;0.375;98.52122;93.10909;40;100.6379;96.8856;2.116661;4.257576;2.116661;3.77652;0.05419922;True
4;24;M;R;R;No;6;18;1;91;30;WE;W;E;No;Outset;79.60938;79.7041;1.723633;58.52121;53.10909;-1;59.74773;57.72727;-0.9863625;3.848488;1.226517;4.618183;0.09472656;True
4;24;M;R;R;No;6;18;1;92;30;WE;W;E;No;Center;79.95117;80.02686;0.3417969;98.52122;53.10909;40.00001;97.17424;57.00802;-1.346977;3.656063;-1.346977;3.89893;0.07568359;True
4;24;M;R;R;No;6;18;1;93;30;WE;W;E;No;Goal;80.29395;80.35059;0.3427734;138.5212;53.10909;39.99999;142.3939;56.76515;3.872726;3.656063;3.872726;3.656063;0.05664063;True
4;24;M;R;R;No;6;18;1;94;31;EE;E;E;No;Outset;81.81543;81.88232;1.521484;138.5212;53.10909;-1;136.1382;54.71392;-1.707581;1.154549;-2.382996;1.604832;0.06689453;True
4;24;M;R;R;No;6;18;1;95;31;EE;E;E;No;Center;82.09375;82.18457;0.2783203;98.52122;53.10909;39.99999;94.67273;56.76515;-3.848488;3.656063;-3.848488;3.656063;0.09082031;True
4;24;M;R;R;No;6;18;1;96;31;EE;E;E;No;Goal;82.69385;82.76807;0.6000977;138.5212;53.10909;39.99999;137.5833;55.99546;-0.9378815;2.886368;-0.9378815;2.886368;0.07421875;True
4;24;M;R;R;No;6;18;1;97;32;SW;S;W;No;Outset;84.36426;84.42285;1.67041;98.52122;13.10909;-1;102.947;14.04697;4.425758;0.9378786;4.425758;0.9378786;0.05859375;True
4;24;M;R;R;No;6;18;1;98;32;SW;S;W;No;Center;84.87402;84.95361;0.5097656;98.52122;53.10909;40;98.41922;49.35489;-1.539406;-4.425758;-0.1019974;-3.7542;0.07958984;True
4;24;M;R;R;No;6;18;1;99;32;SW;S;W;No;Goal;85.20068;85.25684;0.3266602;58.52121;53.10909;40.00001;57.52863;54.35053;-3.295452;-2.693939;-0.9925766;1.241444;0.05615234;True
4;24;M;R;R;No;6;18;1;100;33;WE;W;E;No;Outset;86.7749;86.85791;1.574219;58.52121;53.10909;-1;59.61786;58.59792;1.322727;4.810608;1.096649;5.488834;0.08300781;True
4;24;M;R;R;No;6;18;1;101;33;WE;W;E;No;Center;87.13916;87.22314;0.3642578;98.52122;53.10909;40.00001;98.80984;55.99546;0.192421;1.346973;0.2886276;2.886368;0.08398438;True
4;24;M;R;R;No;6;18;1;102;33;WE;W;E;No;Goal;87.47998;87.5376;0.3408203;138.5212;53.10909;39.99999;139.1227;57.25079;0.6015167;3.656063;0.6015167;4.141697;0.05761719;True
4;24;M;R;R;No;6;18;1;103;34;SN;S;N;No;Outset;89.14941;89.21338;1.669434;98.52122;13.10909;-1;96.55499;12.89242;-1.731827;-0.2166672;-1.966232;-0.2166672;0.06396484;True
4;24;M;R;R;No;6;18;1;104;34;SN;S;N;No;Center;89.49414;89.54785;0.3447266;98.52122;53.10909;40;97.17424;49.68035;-1.346977;-3.656059;-1.346977;-3.428741;0.05371094;True
4;24;M;R;R;No;6;18;1;105;34;SN;S;N;No;Goal;89.82373;89.91357;0.3295898;98.52122;93.10909;40;102.3025;96.40002;3.078781;1.756065;3.781319;3.290939;0.08984375;True
4;24;M;R;R;No;6;18;1;106;35;WS;W;S;No;Outset;91.39697;91.4751;1.573242;58.52121;53.10909;-1;58.72443;56.57273;-0.0242424;3.463638;0.2032166;3.463638;0.078125;True
4;24;M;R;R;No;6;18;1;107;35;WS;W;S;No;Center;91.73486;91.8374;0.3378906;98.52122;53.10909;40.00001;100.1094;50.19834;1.154541;-2.693939;1.58815;-2.910748;0.1025391;True
4;24;M;R;R;No;6;18;1;108;35;WS;W;S;No;Goal;92.06494;92.11914;0.3300781;98.52122;13.10909;40;96.78939;15.0186;-1.731827;1.707575;-1.731827;1.909507;0.05419922;True
4;24;M;R;R;No;6;18;1;109;36;EE;E;E;No;Outset;93.69873;93.77881;1.633789;138.5212;53.10909;-1;138.9639;56.95758;0.2166595;3.848488;0.4426727;3.848488;0.08007813;True
4;24;M;R;R;No;6;18;1;110;36;EE;E;E;No;Center;94.021;94.08789;0.3222656;98.52122;53.10909;39.99999;96.48324;55.38314;-2.501526;1.346973;-2.037979;2.274055;0.06689453;True
4;24;M;R;R;No;6;18;1;111;36;EE;E;E;No;Goal;95.31396;95.3833;1.292969;138.5212;53.10909;39.99999;137.3909;56.09166;-0.5530396;2.501518;-1.130295;2.982574;0.06933594;True
4;24;M;R;R;No;6;18;1;112;37;EE;E;E;No;Outset;96.91064;96.96875;1.59668;138.5212;53.10909;-1;133.35;49.26061;-5.171219;-3.84848;-5.171219;-3.84848;0.05810547;True
4;24;M;R;R;No;6;18;1;113;37;EE;E;E;No;Center;97.25439;97.28564;0.34375;98.52122;53.10909;39.99999;96.21212;58.30454;-2.309097;5.195454;-2.309097;5.195454;0.03125;True
4;24;M;R;R;No;6;18;1;114;37;EE;E;E;No;Goal;97.73877;97.79004;0.484375;138.5212;53.10909;39.99999;135.6591;54.07121;-2.862122;0.9621239;-2.862122;0.9621239;0.05126953;True
4;24;M;R;R;No;6;18;1;115;38;ES;E;S;No;Outset;99.76025;99.86035;2.021484;138.5212;53.10909;-1;139.3228;55.6029;2.333328;-0.1924248;0.8016357;2.493809;0.1000977;True
4;24;M;R;R;No;6;18;1;116;38;ES;E;S;No;Center;100.0654;100.1694;0.3051758;98.52122;53.10909;39.99999;94.84294;55.20354;-3.271217;2.501518;-3.678276;2.094456;0.1040039;True
4;24;M;R;R;No;6;18;1;117;38;ES;E;S;No;Goal;100.3638;100.4302;0.2983398;98.52122;13.10909;40;98.425;13.37348;-0.5772858;-0.02424335;-0.09622192;0.2643929;0.06640625;True
4;24;M;R;R;No;6;18;1;118;39;ES;E;S;No;Outset;101.9551;102.0273;1.591309;138.5212;53.10909;-1;132.9794;56.5941;-6.133331;2.693943;-5.541809;3.485008;0.07226563;True
4;24;M;R;R;No;6;18;1;119;39;ES;E;S;No;Center;102.2632;102.3354;0.3081055;98.52122;53.10909;39.99999;96.78939;50.60757;-1.731827;-1.731819;-1.731827;-2.501514;0.07226563;True
4;24;M;R;R;No;6;18;1;120;39;ES;E;S;No;Goal;102.5439;102.6108;0.2807617;98.52122;13.10909;40;98.01247;12.50758;-0.9621277;-0.6015148;-0.5087509;-0.6015148;0.06689453;True
4;24;M;R;R;No;6;18;1;121;40;SS;S;S;No;Outset;104.1602;104.2192;1.616211;98.52122;13.10909;-1;100.5385;14.58091;2.501511;0.7454548;2.017265;1.47182;0.05908203;True
4;24;M;R;R;No;6;18;1;122;40;SS;S;S;No;Center;104.4951;104.543;0.3349609;98.52122;53.10909;40;98.90606;56.95758;0.3848419;3.848488;0.3848419;3.848488;0.04785156;True
4;24;M;R;R;No;6;18;1;123;40;SS;S;S;No;Goal;105.0405;105.0825;0.5454102;98.52122;13.10909;40;96.21212;9.043939;-2.309097;-4.065152;-2.309097;-4.065152;0.04199219;True
4;24;M;R;R;No;6;18;1;124;41;ES;E;S;No;Outset;106.5649;106.6621;1.524414;138.5212;53.10909;-1;133.4462;56.09166;-4.786362;2.501518;-5.074997;2.982574;0.09716797;True
4;24;M;R;R;No;6;18;1;125;41;ES;E;S;No;Center;106.8887;106.938;0.3237305;98.52122;53.10909;39.99999;98.13636;55.03333;-0.3848572;1.924244;-0.3848572;1.924244;0.04931641;True
4;24;M;R;R;No;6;18;1;126;41;ES;E;S;No;Goal;107.1851;107.2485;0.2963867;98.52122;13.10909;40;101.605;11.54671;1.731812;-2.140909;3.083809;-1.56238;0.06347656;True
4;24;M;R;R;No;6;18;1;127;42;EW;E;W;No;Outset;108.7822;108.853;1.597168;138.5212;53.10909;-1;137.1985;56.77895;-1.322723;3.463638;-1.322723;3.669857;0.07080078;True
4;24;M;R;R;No;6;18;1;128;42;EW;E;W;No;Center;109.0991;109.1982;0.3168945;98.52122;53.10909;39.99999;94.75146;56.07125;-2.886368;2.309093;-3.769753;2.962162;0.09912109;True
4;24;M;R;R;No;6;18;1;129;42;EW;E;W;No;Goal;109.3579;109.4404;0.2587891;58.52121;53.10909;40.00001;56.18788;58.14509;-2.333332;4.810608;-2.333332;5.035999;0.08251953;True
4;24;M;R;R;No;6;18;1;130;43;EW;E;W;No;Outset;110.9736;111.0688;1.615723;138.5212;53.10909;-1;130.6561;55.51439;-7.095459;0.5772705;-7.865143;2.405304;0.09521484;True
