UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
2;21;M;R;R;No;6;18;1;10;3;WE;W;E;No;Outset;30.7998;30.85449;1.826294;58.52121;53.10909;-1;59.26666;52.14697;0.7454529;-0.9621201;0.7454529;-0.9621201;0.0546875;True
2;21;M;R;R;No;6;18;1;11;3;WE;W;E;No;Center;31.36096;31.45117;0.5611572;98.52122;53.10909;40.00001;101.0558;52.9497;2.309082;-0.3848495;2.534546;-0.1593895;0.09020996;True
2;21;M;R;R;No;6;18;1;12;3;WE;W;E;No;Goal;32.02319;32.09155;0.6622314;138.5212;53.10909;39.99999;139.3152;51.95454;0.7939453;-1.154545;0.7939453;-1.154545;0.06835938;True
2;21;M;R;R;No;6;18;1;13;4;ES;E;S;No;Outset;33.77087;33.83533;1.747681;138.5212;53.10909;-1;141.9583;55.66135;3.680313;2.309093;3.437134;2.552265;0.06445313;True
2;21;M;R;R;No;6;18;1;14;4;ES;E;S;No;Center;34.16699;34.25684;0.3961182;98.52122;53.10909;39.99999;100.253;55.61061;1.731812;2.501518;1.731812;2.501518;0.08984375;True
2;21;M;R;R;No;6;18;1;15;4;ES;E;S;No;Goal;34.58472;34.62305;0.4177246;98.52122;13.10909;40;97.75151;15.39394;-0.7697067;2.284849;-0.7697067;2.284849;0.03833008;True
2;21;M;R;R;No;6;18;1;16;5;WW;W;W;No;Outset;36.38428;36.4834;1.799561;58.52121;53.10909;-1;58.11212;50.0303;-0.4090919;-3.078785;-0.4090919;-3.078785;0.09912109;True
2;21;M;R;R;No;6;18;1;17;5;WW;W;W;No;Center;36.74219;36.83142;0.3579102;98.52122;53.10909;40.00001;101.0227;57.9197;2.501511;4.810608;2.501511;4.810608;0.0892334;True
2;21;M;R;R;No;6;18;1;18;5;WW;W;W;No;Goal;37.12415;37.20728;0.381958;58.52121;53.10909;40.00001;65.25842;56.3803;6.518181;3.271214;6.737213;3.271214;0.08312988;True
2;21;M;R;R;No;6;18;1;19;6;ES;E;S;No;Outset;38.76062;38.87317;1.636475;138.5212;53.10909;-1;136.4288;54.07121;-2.092422;0.9621239;-2.092422;0.9621239;0.1125488;True
2;21;M;R;R;No;6;18;1;20;6;ES;E;S;No;Center;39.17688;39.25378;0.4162598;98.52122;53.10909;39.99999;100.4455;54.62885;1.92424;1.731823;1.92424;1.519764;0.0769043;True
2;21;M;R;R;No;6;18;1;21;6;ES;E;S;No;Goal;39.55334;39.60571;0.3764648;98.52122;13.10909;40;101.0622;12.73945;2.309082;-0.6015148;2.540955;-0.3696404;0.05236816;True
2;21;M;R;R;No;6;18;1;22;7;WN;W;N;No;Outset;41.36047;41.43018;1.807129;58.52121;53.10909;-1;60.51165;54.93519;0.7454529;1.346973;1.990437;1.826103;0.06970215;True
2;21;M;R;R;No;6;18;1;23;7;WN;W;N;No;Center;41.93274;42.02356;0.5722656;98.52122;53.10909;40.00001;98.92682;56.01622;0.192421;2.693943;0.4056015;2.907131;0.09082031;True
2;21;M;R;R;No;6;18;1;24;7;WN;W;N;No;Goal;42.45007;42.50256;0.517334;98.52122;93.10909;40;97.75151;92.94091;-0.7697067;-0.1681747;-0.7697067;-0.1681747;0.05249023;True
2;21;M;R;R;No;6;18;1;25;8;EW;E;W;No;Outset;44.06738;44.12195;1.61731;138.5212;53.10909;-1;138.7379;53.10909;0.2166595;0;0.2166595;0;0.05456543;True
2;21;M;R;R;No;6;18;1;26;8;EW;E;W;No;Center;44.39429;44.46509;0.3269043;98.52122;53.10909;39.99999;97.17424;55.80303;-1.346977;2.693943;-1.346977;2.693943;0.07080078;True
2;21;M;R;R;No;6;18;1;27;8;EW;E;W;No;Goal;44.73901;44.85095;0.3447266;58.52121;53.10909;40.00001;59.29175;55.03333;0.5530281;1.924244;0.7705383;1.924244;0.1119385;True
2;21;M;R;R;No;6;18;1;28;9;SW;S;W;No;Outset;46.5387;46.57251;1.799683;98.52122;13.10909;-1;100.3492;13.75833;0.9621201;0.3606052;1.828018;0.6492424;0.03381348;True
2;21;M;R;R;No;6;18;1;29;9;SW;S;W;No;Center;46.98474;47.05481;0.4460449;98.52122;53.10909;40;98.90606;48.68333;0.3848419;-4.425758;0.3848419;-4.425758;0.07006836;True
2;21;M;R;R;No;6;18;1;30;9;SW;S;W;No;Goal;47.3833;47.45349;0.3985596;58.52121;53.10909;40.00001;54.84379;57.92066;-4.257572;4.618183;-3.677418;4.811569;0.07019043;True
2;21;M;R;R;No;6;18;1;31;10;WW;W;W;No;Outset;49.23914;49.31396;1.855835;58.52121;53.10909;-1;61.80141;52.89039;3.05455;-1.34697;3.280201;-0.2186966;0.0748291;True
2;21;M;R;R;No;6;18;1;32;10;WW;W;W;No;Center;49.56116;49.64929;0.3220215;98.52122;53.10909;40.00001;97.17424;57.53485;-1.346977;4.425758;-1.346977;4.425758;0.08813477;True
2;21;M;R;R;No;6;18;1;33;10;WW;W;W;No;Goal;49.85168;49.95398;0.2905273;58.52121;53.10909;40.00001;57.72727;55.22576;-0.7939377;2.116669;-0.7939377;2.116669;0.1022949;True
2;21;M;R;R;No;6;18;1;34;11;WW;W;W;No;Outset;51.55981;51.63135;1.70813;58.52121;53.10909;-1;62.56102;49.6686;3.824245;-3.656059;4.039814;-3.440487;0.0715332;True
2;21;M;R;R;No;6;18;1;35;11;WW;W;W;No;Center;51.87109;51.95752;0.3112793;98.52122;53.10909;40.00001;104.2792;56.01019;5.965149;2.693943;5.75798;2.901104;0.08642578;True
2;21;M;R;R;No;6;18;1;36;11;WW;W;W;No;Goal;52.18445;52.27454;0.3133545;58.52121;53.10909;40.00001;60.03636;56.96027;1.515152;3.656063;1.515152;3.851181;0.09008789;True
2;21;M;R;R;No;6;18;1;37;12;NW;N;W;No;Outset;53.77161;53.86194;1.587158;98.52122;93.10909;-1;99.35104;91.40151;0.192421;-1.707573;0.8298187;-1.707573;0.09033203;True
2;21;M;R;R;No;6;18;1;38;12;NW;N;W;No;Center;54.11523;54.20459;0.3436279;98.52122;53.10909;40;96.40301;55.22729;-0.1924362;-0.3848495;-2.11821;2.118202;0.08935547;True
2;21;M;R;R;No;6;18;1;39;12;NW;N;W;No;Goal;54.37537;54.49597;0.2601318;58.52121;53.10909;40.00001;61.2107;56.3803;2.669701;3.463638;2.689491;3.271214;0.1206055;True
2;21;M;R;R;No;6;18;1;40;13;NS;N;S;No;Outset;56.53198;56.61914;2.156616;98.52122;93.10909;-1;101.2151;89.66969;2.693932;-3.439392;2.693932;-3.439392;0.0871582;True
2;21;M;R;R;No;6;18;1;41;13;NS;N;S;No;Center;56.89868;56.97888;0.3666992;98.52122;53.10909;40;97.94393;54.33116;-0.5772858;0.7696953;-0.5772858;1.222073;0.0802002;True
2;21;M;R;R;No;6;18;1;42;13;NS;N;S;No;Goal;57.27148;57.31616;0.3728027;98.52122;13.10909;40;98.32878;13.08485;-0.1924362;-0.02424335;-0.1924362;-0.02424335;0.04467773;True
2;21;M;R;R;No;6;18;1;43;14;SW;S;W;No;Outset;59.08667;59.16846;1.815186;98.52122;13.10909;-1;98.36153;17.1625;-0.3848572;2.092424;-0.1596909;4.05341;0.08178711;True
2;21;M;R;R;No;6;18;1;44;14;SW;S;W;No;Center;59.53149;59.59778;0.4448242;98.52122;53.10909;40;101.2151;57.15;2.693932;4.040909;2.693932;4.040909;0.06628418;True
2;21;M;R;R;No;6;18;1;45;14;SW;S;W;No;Goal;59.82642;59.92322;0.2949219;58.52121;53.10909;40.00001;54.50561;57.53485;-4.449997;4.425758;-4.015598;4.425758;0.09680176;True
2;21;M;R;R;No;6;18;1;46;15;SN;S;N;No;Outset;61.71509;61.77063;1.888672;98.52122;13.10909;-1;97.94393;13.08485;-0.5772858;-0.02424335;-0.5772858;-0.02424335;0.05554199;True
2;21;M;R;R;No;6;18;1;47;15;SN;S;N;No;Center;62.23389;62.31995;0.5187988;98.52122;53.10909;40;101.3168;56.06325;2.116661;2.501518;2.795631;2.954163;0.08605957;True
2;21;M;R;R;No;6;18;1;48;15;SN;S;N;No;Goal;62.6814;62.76624;0.4475098;98.52122;93.10909;40;98.52122;92.74849;0;-0.3605957;0;-0.3605957;0.08483887;True
2;21;M;R;R;No;6;18;1;49;16;SE;S;E;No;Outset;64.34546;64.43701;1.664063;98.52122;13.10909;-1;96.1147;20.8744;-2.693947;6.518181;-2.406517;7.765305;0.09155273;True
2;21;M;R;R;No;6;18;1;50;16;SE;S;E;No;Center;64.7428;64.86475;0.3973389;98.52122;53.10909;40;101.8791;57.05062;2.309082;3.656063;3.357918;3.941528;0.1219482;True
2;21;M;R;R;No;6;18;1;51;16;SE;S;E;No;Goal;65.09851;65.22839;0.3557129;138.5212;53.10909;39.99999;130.8485;57.34242;-7.672729;4.233334;-7.672729;4.233334;0.1298828;True
2;21;M;R;R;No;6;18;1;52;17;NS;N;S;No;Outset;67.23865;67.32104;2.140137;98.52122;93.10909;-1;98.90606;91.20908;0.3848419;-1.900002;0.3848419;-1.900002;0.08239746;True
2;21;M;R;R;No;6;18;1;53;17;NS;N;S;No;Center;67.61023;67.65991;0.371582;98.52122;53.10909;40;101.6;51.28106;3.078781;-2.116665;3.078781;-1.828026;0.04968262;True
2;21;M;R;R;No;6;18;1;54;17;NS;N;S;No;Goal;68.01404;68.07263;0.4038086;98.52122;13.10909;40;98.72544;5.976954;0;-7.336363;0.2042236;-7.132136;0.05859375;True
2;21;M;R;R;No;6;18;1;55;18;NW;N;W;No;Outset;70.34033;70.46423;2.326294;98.52122;93.10909;-1;101.9848;94.4803;3.463631;1.371216;3.463631;1.371216;0.1239014;True
2;21;M;R;R;No;6;18;1;56;18;NW;N;W;No;Center;70.75537;70.80859;0.4150391;98.52122;53.10909;40;98.52122;54.07121;0;0.9621239;0;0.9621239;0.05322266;True
2;21;M;R;R;No;6;18;1;57;18;NW;N;W;No;Goal;71.03296;71.11987;0.2775879;58.52121;53.10909;40.00001;64.26969;57.34242;4.97879;4.233334;5.748482;4.233334;0.08691406;True
2;21;M;R;R;No;6;18;1;58;19;EW;E;W;No;Outset;72.66882;72.75989;1.635864;138.5212;53.10909;-1;137.7758;55.09768;-0.7454529;0.9621239;-0.7454529;1.98859;0.09106445;True
2;21;M;R;R;No;6;18;1;59;19;EW;E;W;No;Center;73.00098;73.06604;0.3321533;98.52122;53.10909;39.99999;98.71364;55.99546;0.192421;2.886368;0.192421;2.886368;0.06506348;True
2;21;M;R;R;No;6;18;1;60;19;EW;E;W;No;Goal;73.30371;73.38232;0.3027344;58.52121;53.10909;40.00001;60.83973;57.34242;2.09243;4.233334;2.318523;4.233334;0.07861328;True
2;21;M;R;R;No;6;18;1;61;20;SW;S;W;No;Outset;75.0459;75.11047;1.742188;98.52122;13.10909;-1;100.4511;13.86576;1.731812;0.3606052;1.92984;0.7566643;0.0645752;True
2;21;M;R;R;No;6;18;1;62;20;SW;S;W;No;Center;75.51685;75.58655;0.4709473;98.52122;53.10909;40;98.90606;54.07121;0.3848419;0.9621239;0.3848419;0.9621239;0.06970215;True
2;21;M;R;R;No;6;18;1;63;20;SW;S;W;No;Goal;75.85559;75.9585;0.3387451;58.52121;53.10909;40.00001;63.38294;56.74003;4.209095;3.848488;4.861729;3.630943;0.1029053;True
2;21;M;R;R;No;6;18;1;64;21;NS;N;S;No;Outset;77.37927;77.47778;1.523682;98.52122;93.10909;-1;100.8303;93.51818;2.309082;0.4090958;2.309082;0.4090958;0.09851074;True
2;21;M;R;R;No;6;18;1;65;21;NS;N;S;No;Center;77.70447;77.79541;0.3251953;98.52122;53.10909;40;96.7389;57.50959;-1.346977;4.618183;-1.782318;4.400505;0.09094238;True
2;21;M;R;R;No;6;18;1;66;21;NS;N;S;No;Goal;78.01001;78.11035;0.305542;98.52122;13.10909;40;97.55909;15.58636;-0.9621277;2.477273;-0.9621277;2.477273;0.1003418;True
2;21;M;R;R;No;6;18;1;67;22;WE;W;E;No;Outset;79.6781;79.7655;1.668091;58.52121;53.10909;-1;59.85106;55.22576;1.130302;2.116669;1.329853;2.116669;0.08740234;True
2;21;M;R;R;No;6;18;1;68;22;WE;W;E;No;Center;79.95544;80.04602;0.2773438;98.52122;53.10909;40.00001;104.846;57.8945;6.542412;5.003029;6.324806;4.785416;0.09057617;True
2;21;M;R;R;No;6;18;1;69;22;WE;W;E;No;Goal;80.27991;80.40283;0.3244629;138.5212;53.10909;39.99999;138.7379;56.97441;0.2166595;3.656063;0.2166595;3.865322;0.1229248;True
2;21;M;R;R;No;6;18;1;70;23;WN;W;N;No;Outset;81.88135;81.96851;1.60144;58.52121;53.10909;-1;61.64187;58.14518;2.669701;4.810608;3.120659;5.036091;0.0871582;True
2;21;M;R;R;No;6;18;1;71;23;WN;W;N;No;Center;82.06799;82.17212;0.1866455;98.52122;53.10909;40.00001;94.34313;57.20525;-5.195457;3.848488;-4.178085;4.096157;0.104126;True
2;21;M;R;R;No;6;18;1;72;23;WN;W;N;Miss;Miss;82.42676;82.49805;0.3587646;98.52122;93.10909;40;107.7576;90.82424;9.236351;-2.284843;9.236351;-2.284843;0.07128906;True
2;21;M;R;R;No;6;18;1;73;23;WN;W;N;Miss;Goal;83.16711;83.22388;0.7403564;98.52122;93.10909;40;97.55909;93.32576;-0.9621277;0.2166748;-0.9621277;0.2166748;0.0567627;True
2;21;M;R;R;No;6;18;1;74;24;NN;N;N;No;Outset;85.27661;85.34888;2.109497;98.52122;93.10909;-1;97.9408;93.32576;-1.346977;0.4090958;-0.5804214;0.2166748;0.07226563;True
2;21;M;R;R;No;6;18;1;75;24;NN;N;N;No;Center;85.6217;85.67615;0.3450928;98.52122;53.10909;40;95.63485;55.7114;-2.886368;2.116669;-2.886368;2.602306;0.05444336;True
2;21;M;R;R;No;6;18;1;76;24;NN;N;N;No;Goal;85.92163;85.99182;0.2999268;98.52122;93.10909;40;100.4455;98.08892;1.92424;5.219696;1.92424;4.979836;0.07019043;True
2;21;M;R;R;No;6;18;1;77;25;NW;N;W;No;Outset;88.03101;88.09912;2.109375;98.52122;93.10909;-1;98.13636;98.90606;-0.3848572;5.796974;-0.3848572;5.796974;0.06811523;True
2;21;M;R;R;No;6;18;1;78;25;NW;N;W;No;Center;88.38757;88.48389;0.3565674;98.52122;53.10909;40;98.52122;56.60609;0;3.271214;0;3.496998;0.09631348;True
2;21;M;R;R;No;6;18;1;79;25;NW;N;W;No;Goal;88.69714;88.77612;0.3095703;58.52121;53.10909;40.00001;58.88182;56.18788;0.3606071;3.078789;0.3606071;3.078789;0.07897949;True
2;21;M;R;R;No;6;18;1;80;26;SS;S;S;Miss;Miss;90.45081;90.50586;1.753662;98.52122;13.10909;-1;92.36364;21.55152;-6.157578;8.442425;-6.157578;8.442425;0.05505371;True
2;21;M;R;R;No;6;18;1;81;26;SS;S;S;Miss;Outset;91.15723;91.20935;0.7064209;98.52122;13.10909;-1;102.3697;13.85455;3.84848;0.7454548;3.84848;0.7454548;0.05212402;True
2;21;M;R;R;No;6;18;1;82;26;SS;S;S;Miss;Center;91.74158;91.80847;0.5843506;98.52122;53.10909;40;100.3357;51.65242;1.346962;-1.92424;1.814529;-1.456673;0.06689453;True
2;21;M;R;R;No;6;18;1;83;26;SS;S;S;Miss;Goal;92.25513;92.32678;0.5135498;98.52122;13.10909;40;100.4361;13.46503;0.5772705;-0.2166672;1.914902;0.355938;0.07165527;True
2;21;M;R;R;No;6;18;1;84;27;EE;E;E;No;Outset;93.94812;94.00159;1.692993;138.5212;53.10909;-1;139.0957;56.98463;0.7939453;3.656063;0.5744476;3.875546;0.0534668;True
2;21;M;R;R;No;6;18;1;85;27;EE;E;E;No;Center;94.30945;94.34692;0.3613281;98.52122;53.10909;39.99999;96.78939;51.76212;-1.731827;-1.34697;-1.731827;-1.34697;0.03747559;True
2;21;M;R;R;No;6;18;1;86;27;EE;E;E;No;Goal;94.67297;94.7218;0.3635254;138.5212;53.10909;39.99999;145.6651;57.15;7.143936;4.040909;7.143936;4.040909;0.04882813;True
2;21;M;R;R;No;6;18;1;87;28;WN;W;N;No;Outset;96.42786;96.51404;1.754883;58.52121;53.10909;-1;62.92273;53.975;3.631821;0.5772705;4.401516;0.8659096;0.08618164;True
2;21;M;R;R;No;6;18;1;88;28;WN;W;N;No;Center;96.71863;96.78394;0.2907715;98.52122;53.10909;40.00001;100.3397;54.49937;1.346962;1.154549;1.818443;1.390285;0.06530762;True
2;21;M;R;R;No;6;18;1;89;28;WN;W;N;No;Goal;97.18579;97.23914;0.4671631;98.52122;93.10909;40;99.86818;94.19167;0.7696915;1.371216;1.346962;1.082581;0.05334473;True
2;21;M;R;R;No;6;18;1;90;29;WE;W;E;Miss;Miss;98.83313;98.91541;1.647339;58.52121;53.10909;-1;69.14742;57.37598;10.17425;4.040909;10.62621;4.266895;0.08227539;True
2;21;M;R;R;No;6;18;1;91;29;WE;W;E;Miss;Outset;99.47192;99.54333;0.6387939;58.52121;53.10909;-1;61.98987;57.53485;3.246971;4.425758;3.468658;4.425758;0.07141113;True
2;21;M;R;R;No;6;18;1;92;29;WE;W;E;Miss;Center;99.95544;100.0057;0.4835205;98.52122;53.10909;40.00001;97.75151;52.72424;-0.7697067;-0.3848495;-0.7697067;-0.3848495;0.05029297;True
2;21;M;R;R;No;6;18;1;93;29;WE;W;E;Miss;Goal;100.5432;100.6082;0.5877686;138.5212;53.10909;39.99999;137.1062;57.15;-1.899994;4.040909;-1.414978;4.040909;0.06494141;True
2;21;M;R;R;No;6;18;1;94;30;EN;E;N;No;Outset;102.3751;102.4263;1.831909;138.5212;53.10909;-1;138.5455;55.61061;0.02424622;2.501518;0.02424622;2.501518;0.05114746;True
2;21;M;R;R;No;6;18;1;95;30;EN;E;N;No;Center;102.7441;102.8269;0.3690186;98.52122;53.10909;39.99999;103.1394;53.71997;4.618172;0.3848457;4.618172;0.6108818;0.08276367;True
2;21;M;R;R;No;6;18;1;96;30;EN;E;N;No;Goal;103.302;103.3352;0.5578613;98.52122;93.10909;40;99.09849;92.94091;0.5772705;-0.1681747;0.5772705;-0.1681747;0.03320313;True
2;21;M;R;R;No;6;18;1;97;31;EW;E;W;No;Outset;105.0289;105.1121;1.726929;138.5212;53.10909;-1;140.4367;55.25877;2.140915;1.924244;1.915466;2.149681;0.08312988;True
2;21;M;R;R;No;6;18;1;98;31;EW;E;W;No;Center;105.4589;105.5087;0.4299316;98.52122;53.10909;39.99999;95.44242;57.9197;-3.078796;4.810608;-3.078796;4.810608;0.04980469;True
2;21;M;R;R;No;6;18;1;99;31;EW;E;W;No;Goal;105.8572;105.9246;0.3983154;58.52121;53.10909;40.00001;61.86439;53.87878;1.707573;0;3.343182;0.7696953;0.06738281;True
2;21;M;R;R;No;6;18;1;100;32;NN;N;N;No;Outset;107.5117;107.6346;1.654541;98.52122;93.10909;-1;101.2151;92.94091;2.693932;-0.1681747;2.693932;-0.1681747;0.1229248;True
2;21;M;R;R;No;6;18;1;101;32;NN;N;N;No;Center;107.925;107.9839;0.4133301;98.52122;53.10909;40;99.86504;54.64219;0.7696915;0.1924248;1.343819;1.5331;0.05883789;True
2;21;M;R;R;No;6;18;1;102;32;NN;N;N;No;Goal;108.3582;108.4464;0.4331055;98.52122;93.10909;40;100.2366;92.94091;0.9621201;-0.1681747;1.715385;-0.1681747;0.08825684;True
2;21;M;R;R;No;6;18;1;103;33;NE;N;E;No;Outset;110.0089;110.0817;1.650757;98.52122;93.10909;-1;101.6974;93.04075;3.656059;1.178795;3.176208;-0.06833649;0.07275391;True
2;21;M;R;R;No;6;18;1;104;33;NE;N;E;No;Center;110.3623;110.4482;0.3533936;98.52122;53.10909;40;102.5621;56.7705;4.040909;3.463638;4.040909;3.661415;0.0859375;True
2;21;M;R;R;No;6;18;1;105;33;NE;N;E;No;Goal;110.8167;110.8745;0.4543457;138.5212;53.10909;39.99999;140.2773;56.76515;1.756073;3.656063;1.756073;3.656063;0.05786133;True
2;21;M;R;R;No;6;18;1;106;34;NN;N;N;No;Outset;112.329;112.4133;1.512329;98.52122;93.10909;-1;102.1773;92.94091;3.656059;-0.1681747;3.656059;-0.1681747;0.08435059;True
2;21;M;R;R;No;6;18;1;107;34;NN;N;N;No;Center;112.6543;112.7362;0.3253174;98.52122;53.10909;40;99.18047;57.61683;0;3.848488;0.6592484;4.507736;0.08190918;True
2;21;M;R;R;No;6;18;1;108;34;NN;N;N;No;Goal;112.9963;113.0802;0.342041;98.52122;93.10909;40;103.1394;94.06914;4.618172;1.178795;4.618172;0.9600525;0.0838623;True
2;21;M;R;R;No;6;18;1;109;35;WS;W;S;No;Outset;114.7097;114.7944;1.713379;58.52121;53.10909;-1;63.13742;52.14697;4.401516;-0.9621201;4.616207;-0.9621201;0.0847168;True
2;21;M;R;R;No;6;18;1;110;35;WS;W;S;No;Center;115.2229;115.2589;0.5131836;98.52122;53.10909;40.00001;98.52122;57.53485;0;4.425758;0;4.425758;0.03601074;True
2;21;M;R;R;No;6;18;1;111;35;WS;W;S;No;Goal;115.7932;115.8494;0.5703125;98.52122;13.10909;40;98.95718;13.27727;0.192421;0.1681814;0.4359589;0.1681814;0.05615234;True
2;21;M;R;R;No;6;18;1;112;36;WS;W;S;No;Outset;117.4193;117.5229;1.626099;58.52121;53.10909;-1;65.03939;56.3803;6.518181;3.271214;6.518181;3.271214;0.1036377;True
2;21;M;R;R;No;6;18;1;113;36;WS;W;S;No;Center;117.8335;117.9553;0.4141846;98.52122;53.10909;40.00001;103.5242;57.53485;5.003021;4.425758;5.003021;4.425758;0.1218262;True
2;21;M;R;R;No;6;18;1;114;36;WS;W;S;No;Goal;118.298;118.3591;0.4644775;98.52122;13.10909;40;99.1307;13.27727;0.192421;0.1681814;0.6094818;0.1681814;0.06115723;True
2;21;M;R;R;No;6;18;1;115;37;SN;S;N;No;Outset;120.0786;120.1144;1.78064;98.52122;13.10909;-1;99.3722;18.83768;0;4.593939;0.8509827;5.728594;0.0357666;True
2;21;M;R;R;No;6;18;1;116;37;SN;S;N;No;Center;120.5942;120.6443;0.515625;98.52122;53.10909;40;103.3318;54.74469;4.8106;1.346973;4.8106;1.635605;0.05004883;True
2;21;M;R;R;No;6;18;1;117;37;SN;S;N;No;Goal;121.0731;121.1475;0.4788818;98.52122;93.10909;40;101.2038;92.45132;0.9621201;-1.707573;2.682579;-0.6577606;0.07434082;True
2;21;M;R;R;No;6;18;1;118;38;WS;W;S;No;Outset;122.7056;122.776;1.632446;58.52121;53.10909;-1;58.78561;55.41818;-0.7939377;2.309093;0.2643967;2.309093;0.07043457;True
2;21;M;R;R;No;6;18;1;119;38;WS;W;S;No;Center;123.0469;123.1533;0.3413086;98.52122;53.10909;40.00001;103.1394;57.72239;4.618172;4.810608;4.618172;4.6133;0.1064453;True
2;21;M;R;R;No;6;18;1;120;38;WS;W;S;No;Goal;123.4453;123.5052;0.3984375;98.52122;13.10909;40;96.55974;15.12706;-1.731827;2.669697;-1.961479;2.017974;0.05993652;True
2;21;M;R;R;No;6;18;1;121;39;NE;N;E;No;Outset;125.4152;125.4907;1.969849;98.52122;93.10909;-1;100.1568;91.88258;1.154541;-0.9378738;1.635597;-1.226509;0.07556152;True
2;21;M;R;R;No;6;18;1;122;39;NE;N;E;No;Center;125.7556;125.8213;0.3404541;98.52122;53.10909;40;100.7341;56.09166;1.154541;2.693943;2.212868;2.982574;0.06567383;True
2;21;M;R;R;No;6;18;1;123;39;NE;N;E;No;Goal;126.048;126.1217;0.2923584;138.5212;53.10909;39.99999;140.9329;55.3041;2.140915;1.731823;2.411682;2.195007;0.07373047;True
2;21;M;R;R;No;6;18;1;124;40;EN;E;N;No;Outset;127.8063;127.8937;1.758301;138.5212;53.10909;-1;138.7718;56.57273;0.02424622;3.463638;0.2506104;3.463638;0.08740234;True
2;21;M;R;R;No;6;18;1;125;40;EN;E;N;No;Center;128.0985;128.1561;0.2922363;98.52122;53.10909;39.99999;100.8303;55.16537;2.309082;1.346973;2.309082;2.056282;0.05761719;True
2;21;M;R;R;No;6;18;1;126;40;EN;E;N;No;Goal;128.4103;128.5006;0.3117676;98.52122;93.10909;40;104.1505;94.96194;6.542412;2.718185;5.629265;1.852852;0.09033203;True
2;21;M;R;R;No;6;18;1;127;41;SN;S;N;No;Outset;130.2257;130.293;1.81543;98.52122;13.10909;-1;100.9265;14.23939;1.346962;0.553031;2.405296;1.130303;0.06726074;True
2;21;M;R;R;No;6;18;1;128;41;SN;S;N;No;Center;130.6902;130.7787;0.4644775;98.52122;53.10909;40;102.2109;57.34242;3.463631;4.233334;3.689728;4.233334;0.08850098;True
2;21;M;R;R;No;6;18;1;129;41;SN;S;N;No;Goal;131.0374;131.1747;0.347168;98.52122;93.10909;40;103.2356;93.13333;6.157562;-0.1681747;4.714386;0.02424622;0.1373291;True
2;21;M;R;R;No;6;18;1;130;42;NE;N;E;No;Outset;132.6765;132.7631;1.63916;98.52122;93.10909;-1;100.2893;92.94091;1.154541;-0.1681747;1.768105;-0.1681747;0.08654785;True
