UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
8;25;M;L;L;No;18;18;1;11;3;NW;N;W;No;Goal;11.79852;11.87164;0.2601318;58.52121;53.10909;40.00001;58.88182;50.22273;0.3606071;-2.88636;0.3606071;-2.88636;0.07312012;False
8;25;M;L;L;No;18;18;1;12;4;EW;E;W;No;Outset;13.34851;13.43359;1.549988;138.5212;53.10909;-1;133.5424;49.45303;-4.978775;-3.656059;-4.978775;-3.656059;0.08508301;False
8;25;M;L;L;No;18;18;1;13;4;EW;E;W;No;Center;13.65814;13.7641;0.3096313;98.52122;53.10909;39.99999;95.44242;48.47739;-3.078796;-4.425758;-3.078796;-4.631699;0.105957;False
8;25;M;L;L;No;18;18;1;14;4;EW;E;W;No;Goal;13.97498;14.03943;0.3168335;58.52121;53.10909;40.00001;56.95758;50.8;-1.563633;-2.30909;-1.563633;-2.30909;0.06445313;False
8;25;M;L;L;No;18;18;1;15;5;EN;E;N;No;Outset;15.52075;15.58569;1.545776;138.5212;53.10909;-1;138.7379;50.8;0.2166595;-2.30909;0.2166595;-2.30909;0.06494141;False
8;25;M;L;L;No;18;18;1;16;5;EN;E;N;No;Center;15.80884;15.91144;0.2880859;98.52122;53.10909;39.99999;97.00666;50.8;-1.731827;-2.30909;-1.514557;-2.30909;0.1026001;False
8;25;M;L;L;No;18;18;1;17;5;EN;E;N;No;Goal;16.13672;16.18585;0.3278809;98.52122;93.10909;40;98.35523;87.74545;-0.3848572;-5.363632;-0.1659851;-5.363632;0.0491333;False
8;25;M;L;L;No;18;18;1;18;6;NW;N;W;No;Outset;17.7818;17.85394;1.645081;98.52122;93.10909;-1;93.80682;99.09849;-5.195457;5.989403;-4.714401;5.989403;0.07214355;False
8;25;M;L;L;No;18;18;1;19;6;NW;N;W;No;Center;18.11359;18.20502;0.3317871;98.52122;53.10909;40;96.93147;56.62307;-1.154556;3.078789;-1.589745;3.513981;0.09143066;False
8;25;M;L;L;No;18;18;1;20;6;NW;N;W;No;Goal;18.37408;18.46228;0.260498;58.52121;53.10909;40.00001;60.04172;54.26364;1.322727;1.154549;1.520508;1.154549;0.0881958;False
8;25;M;L;L;No;18;18;1;21;7;NS;N;S;No;Outset;20.07397;20.14795;1.69989;98.52122;93.10909;-1;98.425;92.94091;-0.7697067;-0.1681747;-0.09622192;-0.1681747;0.07397461;False
8;25;M;L;L;No;18;18;1;22;7;NS;N;S;No;Center;20.38684;20.49005;0.3128662;98.52122;53.10909;40;101.1189;48.49091;2.116661;-4.040909;2.597717;-4.618183;0.1032104;False
8;25;M;L;L;No;18;18;1;23;7;NS;N;S;No;Goal;20.66083;20.74762;0.2739868;98.52122;13.10909;40;95.25;6.157576;-3.271217;-6.951515;-3.271217;-6.951515;0.08679199;False
8;25;M;L;L;No;18;18;1;24;8;EN;E;N;No;Outset;22.25189;22.32172;1.591064;138.5212;53.10909;-1;137.7758;54.84856;-0.7454529;1.539398;-0.7454529;1.739475;0.06982422;False
8;25;M;L;L;No;18;18;1;25;8;EN;E;N;No;Center;22.51251;22.59406;0.2606201;98.52122;53.10909;39.99999;102.947;55.22576;4.425758;2.116669;4.425758;2.116669;0.08154297;False
8;25;M;L;L;No;18;18;1;26;8;EN;E;N;No;Goal;22.81903;22.88818;0.3065186;98.52122;93.10909;40;101.2811;86.90981;2.309082;-5.940903;2.75988;-6.199272;0.06915283;False
8;25;M;L;L;No;18;18;1;27;9;NW;N;W;No;Outset;24.46088;24.55963;1.641846;98.52122;93.10909;-1;98.32108;93.32961;-1.731827;0.9863663;-0.2001419;0.2205276;0.09875488;False
8;25;M;L;L;No;18;18;1;28;9;NW;N;W;No;Center;24.80017;24.8905;0.3392944;98.52122;53.10909;40;101.2151;50.99242;2.693932;-2.116665;2.693932;-2.116665;0.09033203;False
8;25;M;L;L;No;18;18;1;29;9;NW;N;W;No;Goal;25.11108;25.19751;0.3109131;58.52121;53.10909;40.00001;63.33954;57.53485;4.593941;4.425758;4.818329;4.425758;0.08642578;False
8;25;M;L;L;No;18;18;1;30;10;WE;W;E;No;Outset;26.91479;27.01147;1.803711;58.52121;53.10909;-1;60.32027;56.95758;0.3606071;3.848488;1.799065;3.848488;0.09667969;False
8;25;M;L;L;No;18;18;1;31;10;WE;W;E;No;Center;27.22345;27.31696;0.3086548;98.52122;53.10909;40.00001;103.1394;52.72424;3.27121;-0.3848495;4.618172;-0.3848495;0.09350586;False
8;25;M;L;L;No;18;18;1;32;10;WE;W;E;No;Goal;27.56061;27.61029;0.3371582;138.5212;53.10909;39.99999;136.9146;52.91666;-2.092422;-0.1924248;-1.606659;-0.1924248;0.04968262;False
8;25;M;L;L;No;18;18;1;33;11;SW;S;W;No;Outset;29.23029;29.3103;1.669678;98.52122;13.10909;-1;97.59217;12.73308;-1.154556;-0.6015148;-0.9290466;-0.3760128;0.08001709;False
8;25;M;L;L;No;18;18;1;34;11;SW;S;W;No;Center;29.5553;29.63324;0.3250122;98.52122;53.10909;40;99.34161;52.72424;0.5772705;-0.3848495;0.8203888;-0.3848495;0.07794189;False
8;25;M;L;L;No;18;18;1;35;11;SW;S;W;No;Goal;29.84949;29.89868;0.2941895;58.52121;53.10909;40.00001;55.48408;54.26364;-3.295452;1.154549;-3.037132;1.154549;0.04919434;False
8;25;M;L;L;No;18;18;1;36;12;EN;E;N;No;Outset;31.38257;31.46088;1.533081;138.5212;53.10909;-1;138.7379;51.95454;0.2166595;-1.154545;0.2166595;-1.154545;0.07830811;False
8;25;M;L;L;No;18;18;1;37;12;EN;E;N;No;Center;31.70087;31.77826;0.3182983;98.52122;53.10909;39.99999;97.94393;49.45303;-0.5772858;-3.656059;-0.5772858;-3.656059;0.07739258;False
8;25;M;L;L;No;18;18;1;38;12;EN;E;N;No;Goal;31.99591;32.06213;0.2950439;98.52122;93.10909;40;98.425;92.74849;-0.5772858;-0.3605957;-0.09622192;-0.3605957;0.06622314;False
8;25;M;L;L;No;18;18;1;39;13;EW;E;W;No;Outset;33.52795;33.61285;1.532043;138.5212;53.10909;-1;135.0818;50.99242;-3.439392;-2.116665;-3.439392;-2.116665;0.0848999;False
8;25;M;L;L;No;18;18;1;40;13;EW;E;W;No;Center;33.78607;33.87604;0.2581177;98.52122;53.10909;39.99999;93.71061;53.10909;-4.810608;0;-4.810608;0;0.08996582;False
8;25;M;L;L;No;18;18;1;41;13;EW;E;W;No;Goal;34.06348;34.12384;0.2774048;58.52121;53.10909;40.00001;55.60255;50.0303;-3.680298;-3.078785;-2.918663;-3.078785;0.06036377;False
8;25;M;L;L;No;18;18;1;42;14;NS;N;S;No;Outset;35.79211;35.87286;1.728638;98.52122;93.10909;-1;97.23042;85.54591;-2.501526;-7.095444;-1.290794;-7.563171;0.08074951;False
8;25;M;L;L;No;18;18;1;43;14;NS;N;S;No;Center;36.05878;36.13098;0.2666626;98.52122;53.10909;40;100.4455;57.24622;0.9621201;4.425758;1.92424;4.137127;0.07220459;False
8;25;M;L;L;No;18;18;1;44;14;NS;N;S;No;Goal;36.31891;36.40552;0.2601318;98.52122;13.10909;40;97.05698;15.89605;-1.924248;3.054544;-1.464241;2.786956;0.08660889;False
8;25;M;L;L;No;18;18;1;45;15;NS;N;S;No;Outset;37.90869;37.99854;1.589783;98.52122;93.10909;-1;103.3318;85.34015;4.040909;-7.287872;4.8106;-7.768936;0.08984375;False
8;25;M;L;L;No;18;18;1;46;15;NS;N;S;No;Center;38.18616;38.27789;0.2774658;98.52122;53.10909;40;103.9091;56.54661;5.387871;4.040909;5.387871;3.437519;0.09173584;False
8;25;M;L;L;No;18;18;1;47;15;NS;N;S;No;Goal;38.47552;38.55536;0.2893677;98.52122;13.10909;40;101.0227;14.04697;1.731812;0.9378786;2.501511;0.9378786;0.07983398;False
8;25;M;L;L;No;18;18;1;48;16;EW;E;W;No;Outset;40.06561;40.11951;1.590088;138.5212;53.10909;-1;138.4947;51.42802;0.2166595;-1.92424;-0.02650452;-1.681068;0.05389404;False
8;25;M;L;L;No;18;18;1;49;16;EW;E;W;No;Center;40.36145;40.44879;0.2958374;98.52122;53.10909;39.99999;97.55909;51.37727;-0.9621277;-1.731819;-0.9621277;-1.731819;0.08734131;False
8;25;M;L;L;No;18;18;1;50;16;EW;E;W;No;Goal;40.67224;40.74915;0.310791;58.52121;53.10909;40.00001;59.65151;49.83788;1.130302;-3.27121;1.130302;-3.27121;0.0769043;False
8;25;M;L;L;No;18;18;1;51;17;SW;S;W;No;Outset;42.23389;42.32391;1.561646;98.52122;13.10909;-1;100.5704;20.65187;1.346962;6.90303;2.049202;7.542784;0.09002686;False
8;25;M;L;L;No;18;18;1;52;17;SW;S;W;No;Center;42.52704;42.58179;0.2931519;98.52122;53.10909;40;99.86818;51.95454;1.346962;-1.154545;1.346962;-1.154545;0.05474854;False
8;25;M;L;L;No;18;18;1;53;17;SW;S;W;No;Goal;42.80188;42.85938;0.2748413;58.52121;53.10909;40.00001;62.59817;50.60757;3.824245;-2.501514;4.076962;-2.501514;0.05749512;False
8;25;M;L;L;No;18;18;1;54;18;WE;W;E;No;Outset;44.5799;44.65601;1.778015;58.52121;53.10909;-1;64.75076;49.06818;4.593941;-4.040909;6.229546;-4.040909;0.07611084;False
8;25;M;L;L;No;18;18;1;55;18;WE;W;E;No;Center;44.88312;44.94861;0.3032227;98.52122;53.10909;40.00001;103.0388;54.64849;3.84848;1.539398;4.517548;1.539398;0.06549072;False
8;25;M;L;L;No;18;18;1;56;18;WE;W;E;No;Goal;45.23895;45.28741;0.355835;138.5212;53.10909;39.99999;134.1197;55.41818;-4.40152;2.309093;-4.40152;2.309093;0.04846191;False
8;25;M;L;L;No;18;18;1;57;19;EE;E;E;No;Outset;46.83136;46.92352;1.592407;138.5212;53.10909;-1;132.2292;51.9208;-6.518188;-0.9621201;-6.292007;-1.188293;0.09216309;False
8;25;M;L;L;No;18;18;1;58;19;EE;E;E;No;Center;47.12567;47.18243;0.2943115;98.52122;53.10909;39.99999;99.48334;54.45606;0.9621201;1.346973;0.9621201;1.346973;0.0567627;False
8;25;M;L;L;No;18;18;1;59;19;EE;E;E;No;Goal;47.68738;47.74768;0.5617065;138.5212;53.10909;39.99999;140.8545;56.95758;2.333328;3.848488;2.333328;3.848488;0.06030273;False
8;25;M;L;L;No;18;18;1;60;20;WN;W;N;No;Outset;49.4256;49.50146;1.73822;58.52121;53.10909;-1;63.48145;56.60817;2.862125;4.233334;4.960239;3.499077;0.0758667;False
8;25;M;L;L;No;18;18;1;61;20;WN;W;N;No;Center;49.76666;49.82733;0.3410645;98.52122;53.10909;40.00001;101.4753;56.57273;2.309082;3.463638;2.954094;3.463638;0.06066895;False
8;25;M;L;L;No;18;18;1;62;20;WN;W;N;No;Goal;50.00824;50.08002;0.2415771;98.52122;93.10909;40;101.6977;88.70757;2.693932;-4.401512;3.176453;-4.401512;0.07177734;False
8;25;M;L;L;No;18;18;1;63;21;WW;W;W;No;Outset;51.70752;51.79303;1.69928;58.52121;53.10909;-1;62.68203;48.68333;1.515152;-4.425758;4.160816;-4.425758;0.08551025;False
8;25;M;L;L;No;18;18;1;64;21;WW;W;W;No;Center;52.03418;52.11938;0.3266602;98.52122;53.10909;40.00001;100.1671;55.22576;0.3848419;2.116669;1.645851;2.116669;0.08520508;False
8;25;M;L;L;No;18;18;1;65;21;WW;W;W;No;Goal;52.4325;52.49695;0.3983154;58.52121;53.10909;40.00001;57.58053;49.64545;-1.178787;-3.463634;-0.9406815;-3.463634;0.06445313;False
8;25;M;L;L;No;18;18;1;66;22;WW;W;W;No;Outset;54.07275;54.13873;1.640259;58.52121;53.10909;-1;65.42424;54.93712;6.133331;1.346973;6.90303;1.82803;0.065979;False
8;25;M;L;L;No;18;18;1;67;22;WW;W;W;No;Center;54.32581;54.41302;0.2530518;98.52122;53.10909;40.00001;97.6536;56.25315;-0.3848572;2.693943;-0.8676147;3.144066;0.08721924;False
8;25;M;L;L;No;18;18;1;68;22;WW;W;W;No;Goal;54.56482;54.65253;0.2390137;58.52121;53.10909;40.00001;58.88182;55.80303;0.3606071;2.693943;0.3606071;2.693943;0.08770752;False
8;25;M;L;L;No;18;18;1;69;23;ES;E;S;No;Outset;56.15088;56.25385;1.58606;138.5212;53.10909;-1;139.8675;49.09311;1.563629;-4.233334;1.346283;-4.015976;0.1029663;False
8;25;M;L;L;No;18;18;1;70;23;ES;E;S;No;Center;56.41382;56.51025;0.2629395;98.52122;53.10909;39.99999;100.0606;50.08339;1.539391;-0.9621201;1.539391;-3.0257;0.09643555;False
8;25;M;L;L;No;18;18;1;71;23;ES;E;S;No;Goal;56.66351;56.75177;0.2496948;98.52122;13.10909;40;98.55424;13.08485;-0.1924362;-0.02424335;0.03302765;-0.02424335;0.08825684;False
8;25;M;L;L;No;18;18;1;72;24;EE;E;E;No;Outset;58.36652;58.42828;1.703003;138.5212;53.10909;-1;143.5485;52.53181;5.027267;-0.5772743;5.027267;-0.5772743;0.06176758;False
8;25;M;L;L;No;18;18;1;73;24;EE;E;E;No;Center;58.62567;58.71576;0.2591553;98.52122;53.10909;39.99999;102.8508;49.06818;3.27121;-3.27121;4.329544;-4.040909;0.09008789;False
8;25;M;L;L;No;18;18;1;74;24;EE;E;E;No;Goal;58.88416;58.98572;0.2584839;138.5212;53.10909;39.99999;137.4871;48.87576;-3.054535;-4.233334;-1.034088;-4.233334;0.1015625;False
8;25;M;L;L;No;18;18;1;75;25;WS;W;S;No;Outset;60.57031;60.62787;1.686157;58.52121;53.10909;-1;61.96061;55.99546;1.515152;2.116669;3.439396;2.886368;0.05755615;False
8;25;M;L;L;No;18;18;1;76;25;WS;W;S;No;Center;60.83301;60.90192;0.2626953;98.52122;53.10909;40.00001;100.3448;57.15;1.346962;4.040909;1.823555;4.040909;0.06890869;False
8;25;M;L;L;No;18;18;1;77;25;WS;W;S;No;Goal;61.09222;61.14355;0.2592163;98.52122;13.10909;40;98.13636;21.74394;-0.3848572;8.63485;-0.3848572;8.63485;0.05133057;False
8;25;M;L;L;No;18;18;1;78;26;EE;E;E;No;Outset;62.64142;62.71472;1.549194;138.5212;53.10909;-1;139.1227;57.15;0.6015167;4.040909;0.6015167;4.040909;0.07330322;False
8;25;M;L;L;No;18;18;1;79;26;EE;E;E;No;Center;62.90265;62.94202;0.2612305;98.52122;53.10909;39.99999;102.7545;53.68636;4.233322;0.5772705;4.233322;0.5772705;0.03936768;False
8;25;M;L;L;No;18;18;1;80;26;EE;E;E;No;Goal;63.41516;63.47119;0.5125122;138.5212;53.10909;39.99999;139.1624;54.92036;0.2166595;1.346973;0.6412354;1.811275;0.05603027;False
8;25;M;L;L;No;18;18;1;81;27;SN;S;N;No;Outset;65.12787;65.20966;1.712708;98.52122;13.10909;-1;97.57221;17.52372;-1.346977;4.016666;-0.9490051;4.414633;0.08178711;False
8;25;M;L;L;No;18;18;1;82;27;SN;S;N;No;Center;65.3703;65.43982;0.2424316;98.52122;53.10909;40;97.14181;54.11878;-2.116676;0.1924248;-1.37941;1.009689;0.06951904;False
8;25;M;L;L;No;18;18;1;83;27;SN;S;N;Miss;Miss;65.60492;65.67926;0.2346191;98.52122;93.10909;40;101.6962;83.89697;2.116661;-9.21212;3.174995;-9.21212;0.07434082;False
8;25;M;L;L;No;18;18;1;84;27;SN;S;N;Miss;Goal;66.41711;66.48401;0.8121948;98.52122;93.10909;40;99.14085;92.74849;0.3848419;-0.3605957;0.6196289;-0.3605957;0.06689453;False
8;25;M;L;L;No;18;18;1;85;28;SS;S;S;No;Outset;68.12268;68.20807;1.705566;98.52122;13.10909;-1;98.17572;15.81815;-0.7697067;2.477273;-0.3454971;2.709059;0.08538818;False
8;25;M;L;L;No;18;18;1;86;28;SS;S;S;No;Center;68.43329;68.52313;0.3106079;98.52122;53.10909;40;98.14794;57.34242;-0.7697067;4.233334;-0.3732758;4.233334;0.08984375;False
8;25;M;L;L;No;18;18;1;87;28;SS;S;S;No;Goal;68.85883;68.93634;0.4255371;98.52122;13.10909;40;99.96217;12.79547;0.3848419;-0.6015148;1.440956;-0.3136196;0.07751465;False
8;25;M;L;L;No;18;18;1;88;29;WE;W;E;No;Outset;70.60504;70.70886;1.746216;58.52121;53.10909;-1;63.78864;50.0303;4.209095;-2.88636;5.267429;-3.078785;0.1038208;False
8;25;M;L;L;No;18;18;1;89;29;WE;W;E;No;Center;70.99463;71.04828;0.3895874;98.52122;53.10909;40.00001;102.947;53.68636;4.425758;0.5772705;4.425758;0.5772705;0.0536499;False
8;25;M;L;L;No;18;18;1;90;29;WE;W;E;No;Goal;71.34406;71.4082;0.3494263;138.5212;53.10909;39.99999;140.0848;53.93;1.563629;0.5772705;1.563629;0.8209076;0.06414795;False
8;25;M;L;L;No;18;18;1;91;30;WW;W;W;No;Outset;72.98041;73.08282;1.636353;58.52121;53.10909;-1;59.33546;56.57273;-0.4090919;3.271214;0.8142548;3.463638;0.102417;False
8;25;M;L;L;No;18;18;1;92;30;WW;W;W;No;Center;73.29272;73.39166;0.3123169;98.52122;53.10909;40.00001;100.4943;56.95758;1.539391;3.848488;1.973122;3.848488;0.09893799;False
8;25;M;L;L;No;18;18;1;93;30;WW;W;W;No;Goal;73.70013;73.7381;0.4074097;58.52121;53.10909;40.00001;53.975;56.3803;-4.83485;3.271214;-4.546211;3.271214;0.03796387;False
8;25;M;L;L;No;18;18;1;94;31;WN;W;N;No;Outset;75.44092;75.49957;1.740784;58.52121;53.10909;-1;53.39773;56.76515;-5.604546;3.656063;-5.123482;3.656063;0.05865479;False
8;25;M;L;L;No;18;18;1;95;31;WN;W;N;No;Center;75.80493;75.87421;0.3640137;98.52122;53.10909;40.00001;99.29091;56.95758;0.7696915;3.848488;0.7696915;3.848488;0.0692749;False
8;25;M;L;L;No;18;18;1;96;31;WN;W;N;No;Goal;76.08276;76.14801;0.277832;98.52122;93.10909;40;99.73682;95.29034;0;2.910606;1.215599;2.181252;0.06524658;False
8;25;M;L;L;No;18;18;1;97;32;SE;S;E;No;Outset;77.82776;77.9104;1.744995;98.52122;13.10909;-1;98.13636;12.12273;-0.3848572;-0.9863644;-0.3848572;-0.9863644;0.0826416;False
8;25;M;L;L;No;18;18;1;98;32;SE;S;E;No;Center;78.14996;78.24939;0.3222046;98.52122;53.10909;40;97.94393;55.12954;-2.501526;1.539398;-0.5772858;2.020454;0.09942627;False
8;25;M;L;L;No;18;18;1;99;32;SE;S;E;No;Goal;78.54156;78.61285;0.3916016;138.5212;53.10909;39.99999;137.9682;57.53485;-0.5530396;4.425758;-0.5530396;4.425758;0.07128906;False
8;25;M;L;L;No;18;18;1;100;33;NE;N;E;No;Outset;80.1601;80.24951;1.61853;98.52122;93.10909;-1;101.2873;86.35042;1.92424;-6.133324;2.766037;-6.758667;0.0894165;False
8;25;M;L;L;No;18;18;1;101;33;NE;N;E;No;Center;80.48737;80.56158;0.3272705;98.52122;53.10909;40;97.36666;56.18788;-2.116676;3.078789;-1.154556;3.078789;0.07421875;False
8;25;M;L;L;No;18;18;1;102;33;NE;N;E;No;Goal;80.85138;80.91827;0.3640137;138.5212;53.10909;39.99999;141.5739;57.97004;3.295456;4.618183;3.052689;4.86095;0.06689453;False
8;25;M;L;L;No;18;18;1;103;34;SN;S;N;No;Outset;82.50446;82.57782;1.653076;98.52122;13.10909;-1;100.7341;20.68561;1.539391;6.90303;2.212868;7.576515;0.07336426;False
8;25;M;L;L;No;18;18;1;104;34;SN;S;N;No;Center;82.79346;82.90289;0.2890015;98.52122;53.10909;40;100.3641;57.59035;1.154541;4.233334;1.842834;4.481266;0.109436;False
8;25;M;L;L;No;18;18;1;105;34;SN;S;N;No;Goal;83.12079;83.19312;0.3273315;98.52122;93.10909;40;98.76324;92.94091;0;-0.1681747;0.2420197;-0.1681747;0.07232666;False
8;25;M;L;L;No;18;18;1;106;35;WS;W;S;No;Outset;84.76453;84.83917;1.643738;58.52121;53.10909;-1;65.57538;50.30862;5.748482;-3.078785;7.054169;-2.800468;0.074646;False
8;25;M;L;L;No;18;18;1;107;35;WS;W;S;No;Center;85.03815;85.12469;0.2736206;98.52122;53.10909;40.00001;99.88988;57.33157;0.192421;4.618183;1.368668;4.222481;0.08654785;False
8;25;M;L;L;No;18;18;1;108;35;WS;W;S;No;Goal;85.3609;85.44305;0.3227539;98.52122;13.10909;40;98.61742;14.23939;-0.3848572;1.130303;0.09620667;1.130303;0.08215332;False
8;25;M;L;L;No;18;18;1;109;36;ES;E;S;No;Outset;86.94012;87.02911;1.579224;138.5212;53.10909;-1;130.8485;53.49393;-7.672729;0.3848457;-7.672729;0.3848457;0.08898926;False
8;25;M;L;L;No;18;18;1;110;36;ES;E;S;No;Center;87.27112;87.37769;0.3309937;98.52122;53.10909;39.99999;103.1394;49.45303;4.618172;-3.656059;4.618172;-3.656059;0.1065674;False
8;25;M;L;L;No;18;18;1;111;36;ES;E;S;No;Goal;87.69965;87.78546;0.4285278;98.52122;13.10909;40;99.71049;14.05855;0.5772705;0.7454548;1.189278;0.9494591;0.08581543;False
8;25;M;L;L;No;18;18;1;112;37;NN;N;N;No;Outset;89.25299;89.34015;1.553345;98.52122;93.10909;-1;101.2373;85.02937;2.309082;-7.86515;2.716087;-8.07972;0.0871582;False
8;25;M;L;L;No;18;18;1;113;37;NN;N;N;No;Center;89.52734;89.63312;0.274353;98.52122;53.10909;40;99.09849;57.53485;0.5772705;4.425758;0.5772705;4.425758;0.1057739;False
8;25;M;L;L;No;18;18;1;114;37;NN;N;N;No;Goal;89.88861;89.96179;0.3612671;98.52122;93.10909;40;100.8639;91.59393;2.116661;-1.515152;2.342651;-1.515152;0.07318115;False
8;25;M;L;L;No;18;18;1;115;38;SE;S;E;No;Outset;91.47717;91.56873;1.588562;98.52122;13.10909;-1;100.9265;10.2947;1.92424;-3.872727;2.405296;-2.814394;0.09155273;False
8;25;M;L;L;No;18;18;1;116;38;SE;S;E;No;Center;91.78809;91.87665;0.3109131;98.52122;53.10909;40;100.6379;49.35682;-0.1924362;-4.040909;2.116661;-3.75227;0.08856201;False
8;25;M;L;L;No;18;18;1;117;38;SE;S;E;No;Goal;92.0799;92.151;0.2918091;138.5212;53.10909;39.99999;142.2015;54.32138;3.680313;0.7696953;3.680313;1.212292;0.07110596;False
8;25;M;L;L;No;18;18;1;118;39;SE;S;E;No;Outset;93.69427;93.80261;1.61438;98.52122;13.10909;-1;102.3697;19.33864;4.425758;5.171213;3.84848;6.229546;0.1083374;False
8;25;M;L;L;No;18;18;1;119;39;SE;S;E;No;Center;93.99005;94.07678;0.2957764;98.52122;53.10909;40;97.89024;49.06818;-1.539406;-4.040909;-0.6309738;-4.040909;0.08673096;False
8;25;M;L;L;No;18;18;1;120;39;SE;S;E;No;Goal;94.31433;94.41315;0.3242798;138.5212;53.10909;39.99999;138.3713;56.3803;-0.9378815;3.271214;-0.1498718;3.271214;0.09881592;False
8;25;M;L;L;No;18;18;1;121;40;SS;S;S;Miss;Miss;95.83081;95.91986;1.516479;98.52122;13.10909;-1;98.32878;22.51364;-0.1924362;9.404545;-0.1924362;9.404545;0.08905029;False
8;25;M;L;L;No;18;18;1;122;40;SS;S;S;WrongTarget;WrongTarget;96.11121;96.19855;0.2803955;98.52122;13.10909;-1;101.4297;49.81571;2.693932;36.92121;2.908524;36.70662;0.08734131;False
8;25;M;L;L;No;18;18;1;123;40;SS;S;S;WrongTarget;Outset;96.85645;96.92639;0.7452393;98.52122;13.10909;-1;97.99413;14.04697;-0.7697067;0.9378786;-0.527092;0.9378786;0.06994629;False
8;25;M;L;L;No;18;18;1;124;40;SS;S;S;WrongTarget;Center;97.32574;97.38849;0.4692993;98.52122;53.10909;40;99.13029;54.84091;0.192421;1.731823;0.6090698;1.731823;0.06274414;False
8;25;M;L;L;No;18;18;1;125;40;SS;S;S;WrongTarget;Goal;97.6792;97.74908;0.3534546;98.52122;13.10909;40;98.75276;13.29683;-0.1924362;-0.02424335;0.2315445;0.1877432;0.06988525;False
8;25;M;L;L;No;18;18;1;126;41;NN;N;N;No;Outset;99.43115;99.51825;1.751953;98.52122;93.10909;-1;101.875;91.8413;1.92424;-0.7454453;3.353767;-1.267784;0.08709717;False
8;25;M;L;L;No;18;18;1;127;41;NN;N;N;No;Center;99.8551;99.9342;0.4239502;98.52122;53.10909;40;97.36666;49.45303;-1.154556;-3.656059;-1.154556;-3.656059;0.07910156;False
8;25;M;L;L;No;18;18;1;128;41;NN;N;N;No;Goal;100.2091;100.2963;0.3540039;98.52122;93.10909;40;100.8247;92.26882;0.9621201;-0.5530243;2.303497;-0.8402634;0.08721924;False
8;25;M;L;L;No;18;18;1;129;42;NN;N;N;No;Outset;101.8657;101.9221;1.656555;98.52122;93.10909;-1;96.98181;93.86468;-1.731827;1.178795;-1.539406;0.7555923;0.05645752;False
