UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
6;20;M;L;L;No;18;18;1;130;41;SS;S;S;WrongTarget;Goal;100.0313;100.085;0.4248047;98.52122;13.10909;40;98.91378;13.66212;0.192421;0.553031;0.3925629;0.553031;0.05371094;False
6;20;M;L;L;No;18;18;1;131;42;SW;S;W;No;Outset;101.5654;101.6396;1.53418;98.52122;13.10909;-1;92.37742;13.67591;-6.350006;0.3606052;-6.143799;0.5668182;0.07421875;False
6;20;M;L;L;No;18;18;1;132;42;SW;S;W;No;Center;101.8921;101.9658;0.3266602;98.52122;53.10909;40;99.29091;54.07121;0.7696915;0.9621239;0.7696915;0.9621239;0.07373047;False
6;20;M;L;L;No;18;18;1;133;42;SW;S;W;No;Goal;102.1353;102.1787;0.2431641;58.52121;53.10909;40.00001;60.03636;53.68636;1.515152;0.5772705;1.515152;0.5772705;0.04345703;False
6;20;M;L;L;No;18;18;1;134;43;WN;W;N;No;Outset;103.7866;103.8594;1.651367;58.52121;53.10909;-1;67.92323;50.1956;6.32576;-1.92424;9.402023;-2.91349;0.07275391;False
6;20;M;L;L;No;18;18;1;135;43;WN;W;N;No;Center;103.9956;104.0845;0.2089844;98.52122;53.10909;40.00001;103.7659;55.65982;4.8106;2.116669;5.244659;2.550728;0.08886719;False
6;20;M;L;L;No;18;18;1;136;43;WN;W;N;No;Goal;104.2729;104.3218;0.2773438;98.52122;93.10909;40;95.05757;89.18864;-3.463646;-3.631813;-3.463646;-3.920448;0.04882813;False
6;20;M;L;L;No;18;18;1;137;44;WN;W;N;No;Outset;105.9331;106.0137;1.660156;58.52121;53.10909;-1;58.30454;50.22273;-0.2166672;-2.88636;-0.2166672;-2.88636;0.08056641;False
6;20;M;L;L;No;18;18;1;138;44;WN;W;N;No;Center;106.25;106.3394;0.3168945;98.52122;53.10909;40.00001;100.0942;50.18912;1.346962;-2.693939;1.572983;-2.919968;0.08935547;False
6;20;M;L;L;No;18;18;1;139;44;WN;W;N;No;Goal;106.519;106.5645;0.269043;98.52122;93.10909;40;95.44242;94.09545;-3.078796;0.9863663;-3.078796;0.9863663;0.04541016;False
6;20;M;L;L;No;18;18;1;140;45;WE;W;E;No;Outset;108.2568;108.3125;1.737793;58.52121;53.10909;-1;64.93676;53.25662;5.748482;0.5772705;6.41555;0.1475296;0.05566406;False
6;20;M;L;L;No;18;18;1;141;45;WE;W;E;No;Center;108.5547;108.6392;0.2978516;98.52122;53.10909;40.00001;105.6286;49.64545;7.312111;-3.463634;7.107414;-3.463634;0.08447266;False
6;20;M;L;L;No;18;18;1;142;45;WE;W;E;No;Goal;108.9121;108.9819;0.3574219;138.5212;53.10909;39.99999;142.5864;51.18485;4.065155;-1.92424;4.065155;-1.92424;0.06982422;False
6;20;M;L;L;No;18;18;1;143;46;WE;W;E;No;Outset;110.6299;110.6772;1.717773;58.52121;53.10909;-1;64.46212;54.64849;5.94091;1.539398;5.94091;1.539398;0.04736328;False
6;20;M;L;L;No;18;18;1;144;46;WE;W;E;No;Center;110.9307;111.002;0.3007813;98.52122;53.10909;40.00001;105.5447;50.60757;6.157562;-1.731819;7.023476;-2.501514;0.07128906;False
6;20;M;L;L;No;18;18;1;145;46;WE;W;E;No;Goal;111.2056;111.2808;0.2749023;138.5212;53.10909;39.99999;137.4926;48.26461;-1.707581;-4.618183;-1.028656;-4.844482;0.07519531;False
6;20;M;L;L;No;18;18;1;146;47;WE;W;E;No;Outset;112.8804;112.9482;1.674805;58.52121;53.10909;-1;58.73939;52.33939;-0.0242424;-0.7696991;0.2181778;-0.7696991;0.06787109;False
6;20;M;L;L;No;18;18;1;147;47;WE;W;E;No;Center;113.1753;113.2603;0.2949219;98.52122;53.10909;40.00001;98.50252;51.52626;-1.346977;-1.154545;-0.01869965;-1.582825;0.08496094;False
6;20;M;L;L;No;18;18;1;148;47;WE;W;E;No;Goal;113.5015;113.5703;0.3261719;138.5212;53.10909;39.99999;135.4673;54.64849;-3.246979;1.539398;-3.053894;1.539398;0.06884766;False
