ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;10;0;5.212097;4;97.75151;74.27576;-0.09621429;0;97.84772;74.27576;0.01463497;0.0279284;-0.9983487;89.16047;88.39776;178.1909;2019/08/06 14:30:54;C
 ;12;11;0;5.851089;5;98.23257;114.4924;0;0;98.23257;114.4924;0.01853763;0.02841623;-1.005178;88.94388;88.38096;178.0668;2019/08/06 14:30:54;C
 ;12;12;0;5.88472;5;98.23257;114.4924;0;0;98.23257;114.4924;0.0151228;0.02756252;-0.9876164;89.12307;88.40157;178.1767;2019/08/06 14:30:54;C
 ;12;13;0;7.533615;6;56.28409;79.75985;0;0;56.28409;79.75985;0.01878154;0.02890406;-1.01896;88.94446;88.37543;178.0625;2019/08/06 14:30:56;C
 ;12;14;0;7.567245;6;56.13977;79.4231;-0.1443176;-0.3367462;56.28409;79.75985;0.01085427;0.02573315;-0.9939582;89.37454;88.51705;178.3906;2019/08/06 14:30:56;C
 ;12;15;0;7.600876;6;56.18788;79.13447;0.04810715;-0.2886353;56.28409;79.75985;0.01695217;0.02853819;-0.9924947;89.02186;88.3532;178.0845;2019/08/06 14:30:56;C
 ;12;16;0;8.206238;7;99.09849;76.39243;0;0;99.09849;76.39243;0.0189035;0.03000168;-1.002739;88.92047;88.28654;177.9746;2019/08/06 14:30:57;C
 ;12;17;0;8.239868;7;99.09849;76.39243;0;0;99.09849;76.39243;0.01719609;0.02853819;-0.994446;89.00974;88.35645;178.081;2019/08/06 14:30:57;C
 ;12;18;0;8.845245;8;138.8341;74.08334;0;0;138.8341;74.08334;0.0128056;0.02622098;-1.005544;89.27062;88.50639;178.3378;2019/08/06 14:30:57;C
 ;12;19;0;10.49306;9;139.6038;78.31667;0;0;139.6038;78.31667;0.02097679;0.02707469;-1.007008;88.80708;88.46023;178.0522;2019/08/06 14:30:59;C
 ;12;20;0;10.5267;9;139.5273;78.144;-0.07646179;-0.1726685;139.6038;78.31667;0.02061091;0.02805035;-1.013106;88.83496;88.41435;178.0322;2019/08/06 14:30:59;C
 ;12;21;0;11.19931;10;97.60719;75.86326;0;0;97.60719;75.86326;0.01865958;0.0287821;-0.997373;88.92863;88.34731;178.0303;2019/08/06 14:31:00;C
 ;12;22;0;11.80469;11;96.69318;115.0697;0;0;96.69318;115.0697;0.01780588;0.02707469;-0.9733473;88.95238;88.40693;178.0931;2019/08/06 14:31:00;C
 ;12;23;0;11.83832;11;96.69318;115.0697;0;0;96.69318;115.0697;0.01536672;0.02744056;-0.9950558;89.11558;88.42055;178.1896;2019/08/06 14:31:00;C
 ;12;24;0;13.35208;12;96.40454;116.2242;0;0;96.40454;116.2242;0.01756196;0.03341651;-1.035912;89.02925;88.15265;177.9129;2019/08/06 14:31:02;C
 ;12;25;0;14.05901;13;96.30833;73.69849;0;0;96.30833;73.69849;0.01402518;0.0279284;-1.032375;89.22195;88.45052;178.2661;2019/08/06 14:31:02;C
 ;12;26;0;14.09271;13;96.15458;73.60227;-0.1537552;-0.09621429;96.30833;73.69849;0.01646434;0.02963581;-1.000422;89.05756;88.30344;178.0592;2019/08/06 14:31:03;C
 ;12;27;0;14.73221;14;57.05378;73.31364;0;0;57.05378;73.31364;0.01463497;0.02744056;-1.021277;89.1793;88.46104;178.2558;2019/08/06 14:31:03;C
 ;12;28;0;16.34618;15;101.4076;113.6265;0;0;101.4076;113.6265;0.01914741;0.02914798;-1.015301;88.92004;88.35585;178.0327;2019/08/06 14:31:05;C
 ;12;29;0;16.37981;15;101.1762;113.3951;-0.231369;-0.231369;101.4076;113.6265;0.01585455;0.02719665;-1.003105;89.09481;88.44714;178.2024;2019/08/06 14:31:05;C
 ;12;30;0;16.41344;15;100.9798;113.1025;-0.1964569;-0.2926712;101.4076;113.6265;0.01585455;0.02805035;-0.994812;89.0873;88.38508;178.1449;2019/08/06 14:31:05;C
 ;12;31;0;17.0188;16;98.425;77.06591;0;0;98.425;77.06591;0.01548867;0.02817231;-0.9951777;89.10869;88.37865;178.1497;2019/08/06 14:31:05;C
 ;12;32;0;17.05243;16;98.23578;76.9697;-0.1892166;-0.09621429;98.425;77.06591;0.01707413;0.02829427;-0.9962754;89.01855;88.37347;178.1002;2019/08/06 14:31:05;C
 ;12;33;0;17.62416;17;57.53485;75.9412;0;0;57.53485;75.9412;0.01622042;0.02756252;-1.014691;89.0845;88.44422;178.1947;2019/08/06 14:31:06;C
 ;12;34;0;17.65779;17;57.53485;75.86326;0;-0.07794189;57.53485;75.9412;0.01683021;0.02987972;-0.985787;89.02234;88.26411;178.0076;2019/08/06 14:31:06;C
 ;12;35;0;19.37285;18;99.2365;33.13878;0;0;99.2365;33.13878;0.01548867;0.02695273;-0.9761523;89.0913;88.41859;178.176;2019/08/06 14:31:08;C
 ;12;36;0;19.40648;18;98.90606;33.00076;-0.3304443;-0.1380234;99.2365;33.13878;0.01804979;0.02597707;-0.9961535;88.9623;88.50645;178.1812;2019/08/06 14:31:08;C
 ;12;37;0;20.01196;19;99.86818;76.00758;0;0;99.86818;76.00758;0.01683021;0.02780644;-0.9993243;89.03551;88.40636;178.1371;2019/08/06 14:31:08;C
 ;12;38;0;20.58441;20;95.92348;111.3174;0;0;95.92348;111.3174;0.01744;0.02987972;-1.042253;89.04175;88.35809;178.0987;2019/08/06 14:31:09;C
 ;12;39;0;20.61806;20;95.92348;111.3174;0;0;95.92348;111.3174;0.01451301;0.02768448;-0.9852992;89.15645;88.39072;178.183;2019/08/06 14:31:09;C
 ;12;40;0;22.19897;21;60.80606;76.10378;0;0;60.80606;76.10378;0.01780588;0.02780644;-0.9068801;88.87571;88.2441;177.9148;2019/08/06 14:31:11;C
 ;12;41;0;22.2326;21;60.70985;75.90739;-0.09621429;-0.1963959;60.80606;76.10378;0.01378126;0.0264649;-0.9877383;89.20092;88.46536;178.2698;2019/08/06 14:31:11;C
 ;12;42;0;22.83733;22;98.71364;74.56439;0;0;98.71364;74.56439;0.01548867;0.02548923;-0.9481019;89.06441;88.46021;178.1981;2019/08/06 14:31:11;C
 ;12;43;0;22.87094;22;98.56931;74.46819;-0.1443253;-0.09620667;98.71364;74.56439;0.01646434;0.02707469;-0.9911532;89.04868;88.43549;178.1689;2019/08/06 14:31:11;C
 ;12;44;0;23.50981;23;101.4076;34.63636;0;0;101.4076;34.63636;0.01719609;0.03048951;-1.038839;89.05206;88.3191;178.07;2019/08/06 14:31:12;C
 ;12;45;0;23.54343;23;101.3114;34.54015;-0.09622192;-0.09621429;101.4076;34.63636;0.01573259;0.02780644;-1.034936;89.12939;88.46114;178.2318;2019/08/06 14:31:12;C
 ;12;46;0;25.15776;24;59.07424;73.98712;0;0;59.07424;73.98712;0.01878154;0.02926993;-1.014691;88.94003;88.34798;178.037;2019/08/06 14:31:14;C
 ;12;47;0;25.19141;24;58.88182;73.71439;-0.192421;-0.2727356;59.07424;73.98712;0.01414714;0.02683077;-0.9990804;89.18902;88.46181;178.261;2019/08/06 14:31:14;C
 ;12;48;0;25.76314;25;100.7341;72.73636;0;0;100.7341;72.73636;0.01731804;0.02780644;-0.9945679;89.00282;88.39877;178.1135;2019/08/06 14:31:14;C
 ;12;49;0;25.79678;25;100.6379;72.64015;-0.09620667;-0.09620667;100.7341;72.73636;0.01622042;0.02756252;-0.9912751;89.0629;88.4075;178.1521;2019/08/06 14:31:14;C
 ;12;50;0;26.40233;26;100.7341;34.34773;0;0;100.7341;34.34773;0.01402518;0.02085483;-0.9211492;89.12791;88.70319;178.4371;2019/08/06 14:31:15;C
 ;12;51;0;26.43597;26;100.5417;34.25151;-0.192421;-0.09621429;100.7341;34.34773;0.01646434;0.02536728;-0.9610295;89.01884;88.48819;178.1976;2019/08/06 14:31:15;C
 ;12;52;0;28.01808;27;142.8269;64.94318;0;0;142.8269;64.94318;0.01683021;0.02719665;-1.061157;89.09164;88.53205;178.2736;2019/08/06 14:31:16;C
 ;12;53;0;28.05173;27;142.5388;64.94318;-0.2880554;0;142.8269;64.94318;0.01853763;0.02768448;-1.015423;88.95451;88.43853;178.1207;2019/08/06 14:31:16;C
 ;12;54;0;28.45483;28;137.0061;78.02803;0;0;137.0061;78.02803;0.01622042;0.02902602;-0.9487118;89.02094;88.24783;177.9927;2019/08/06 14:31:17;C
 ;12;55;0;28.48846;28;136.7771;77.73939;-0.2289886;-0.2886429;137.0061;78.02803;0.01646434;0.02561119;-1.002739;89.05962;88.53711;178.2608;2019/08/06 14:31:17;C
 ;12;56;0;29.19484;29;96.78939;79.47121;0;0;96.78939;79.47121;0.01731804;0.02975777;-0.9995682;89.00785;88.29503;178.0272;2019/08/06 14:31:18;C
 ;12;57;0;29.22849;29;96.68726;79.36908;-0.1021347;-0.1021347;96.78939;79.47121;0.0151228;0.02756252;-0.9773719;89.11388;88.38483;178.1576;2019/08/06 14:31:18;C
 ;12;58;0;30.13667;30;135.4081;74.60199;0;0;135.4081;74.60199;0.01792783;0.02524532;-1.011032;88.98444;88.56985;178.2459;2019/08/06 14:31:19;C
 ;12;59;0;31.78415;31;138.6417;77.54697;0;0;138.6417;77.54697;0.01853763;0.02890406;-1.014691;88.95378;88.36861;178.0619;2019/08/06 14:31:20;C
 ;12;60;0;31.81778;31;138.4289;77.23796;-0.2127991;-0.3090057;138.6417;77.54697;0.01573259;0.02622098;-0.9994463;89.09846;88.49734;178.2475;2019/08/06 14:31:20;C
 ;12;61;0;31.85143;31;138.2409;77.06591;-0.1880035;-0.1720505;138.6417;77.54697;0.01561063;0.02658686;-0.994812;89.1013;88.46929;178.2248;2019/08/06 14:31:20;C
 ;12;62;0;32.45689;32;96.30833;77.16212;0;0;96.30833;77.16212;0.01573259;0.02902602;-1.007983;89.10616;88.35075;178.1239;2019/08/06 14:31:21;C
 ;12;63;0;33.06236;33;99.38712;34.54015;0;0;99.38712;34.54015;0.01768392;0.02902602;-0.9939582;88.98116;88.32756;178.0414;2019/08/06 14:31:21;C
 ;12;64;0;33.09599;33;99.19926;34.35228;-0.1878586;-0.1878662;99.38712;34.54015;0.01804979;0.0250014;-0.9676152;88.93169;88.52016;178.1748;2019/08/06 14:31:21;C
 ;12;65;0;33.12962;33;98.9075;34.34773;-0.2917557;-0.004554749;99.38712;34.54015;0.01463497;0.02487944;-0.9957875;89.15825;88.56893;178.3396;2019/08/06 14:31:22;C
 ;12;66;0;34.71155;34;136.4769;72.92879;0;0;136.4769;72.92879;0.01878154;0.02597707;-0.9754205;88.89731;88.47475;178.1177;2019/08/06 14:31:23;C
 ;12;67;0;35.31636;35;97.94393;75.81515;0;0;97.94393;75.81515;0.01573259;0.02914798;-0.9752986;89.07625;88.28838;178.0549;2019/08/06 14:31:24;C
 ;12;68;0;36.12347;36;136.3326;75.14166;0;0;136.3326;75.14166;0.0165863;0.02744056;-0.9432237;88.993;88.33385;178.0531;2019/08/06 14:31:25;C
 ;12;69;0;36.1571;36;136.0649;74.87403;-0.2676239;-0.2676315;136.3326;75.14166;0.01914741;0.02451357;-0.9811526;88.88235;88.56906;178.1841;2019/08/06 14:31:25;C
 ;12;70;0;37.87218;37;135.3705;78.02803;0;0;135.3705;78.02803;0.01426909;0.03061147;-1.004203;89.18629;88.25415;178.0737;2019/08/06 14:31:26;C
 ;12;71;0;37.90581;37;135.0689;77.83561;-0.3015442;-0.192421;135.3705;78.02803;0.01695217;0.02573315;-0.9937143;89.02299;88.51682;178.2238;2019/08/06 14:31:26;C
 ;12;72;0;38.57846;38;97.94393;75.52651;0;0;97.94393;75.52651;0.01817175;0.0287821;-0.9940801;88.95319;88.34182;178.039;2019/08/06 14:31:27;C
 ;12;73;0;39.31822;39;97.55909;115.9356;0;0;97.55909;115.9356;0.01707413;0.02609903;-0.9271252;88.94536;88.38779;178.0734;2019/08/06 14:31:28;C
 ;12;74;0;39.35185;39;97.55909;115.9356;0;0;97.55909;115.9356;0.01646434;0.02914798;-0.9872505;89.04498;88.3091;178.0579;2019/08/06 14:31:28;C
 ;12;75;0;41.03328;40;100.5417;33.28939;0;0;100.5417;33.28939;0.01817175;0.0279284;-1.020545;88.98028;88.43267;178.1299;2019/08/06 14:31:29;C
 ;12;76;0;41.06691;40;100.2882;32.9397;-0.2534866;-0.3496933;100.5417;33.28939;0.01804979;0.02695273;-0.9735912;88.93829;88.41451;178.0917;2019/08/06 14:31:29;C
 ;12;77;0;41.60536;41;97.07803;74.46819;0;0;97.07803;74.46819;0.01768392;0.02756252;-0.9983487;88.9856;88.41882;178.1212;2019/08/06 14:31:30;C
 ;12;78;0;42.44592;42;99.48334;33.86667;0;0;99.48334;33.86667;0.01792783;0.0340263;-1.085427;89.0542;88.2047;177.9707;2019/08/06 14:31:31;C
 ;12;79;0;42.47978;42;99.33396;33.86667;-0.1493759;0;99.48334;33.86667;0.01719609;0.03073343;-1.066767;89.07687;88.34998;178.1092;2019/08/06 14:31:31;C
 ;12;80;0;44.1283;43;138.9303;72.54394;0;0;138.9303;72.54394;0.01719609;0.03146518;-0.9978608;89.01321;88.19418;177.942;2019/08/06 14:31:33;C
 ;12;81;0;44.86795;44;98.32878;75.52651;0;0;98.32878;75.52651;0.01744;0.02658686;-0.9949338;88.99613;88.46952;178.1695;2019/08/06 14:31:33;C
 ;12;82;0;45.57472;45;138.8341;71.77424;0;0;138.8341;71.77424;0.01585455;0.02744056;-0.9879822;89.08098;88.40926;178.1628;2019/08/06 14:31:34;C
 ;12;83;0;45.60773;45;138.7379;71.50079;-0.09622192;-0.2734528;138.8341;71.77424;0.01853763;0.02536728;-0.9949338;88.93293;88.53973;178.1913;2019/08/06 14:31:34;C
 ;12;84;0;47.2908;46;57.72727;77.16212;0;0;57.72727;77.16212;0.01353735;0.02561119;-1.012252;89.23404;88.55078;178.3606;2019/08/06 14:31:36;C
 ;12;85;0;47.32443;46;57.72727;77.16212;0;0;57.72727;77.16212;0.01451301;0.02951385;-0.9861529;89.15722;88.28593;178.0898;2019/08/06 14:31:36;C
 ;12;86;0;47.89633;47;98.13636;76.9697;0;0;98.13636;76.9697;0.01707413;0.0302456;-0.9724936;88.99464;88.21888;177.9545;2019/08/06 14:31:36;C
 ;12;87;0;47.92996;47;98.00427;76.9697;-0.1320877;0;98.13636;76.9697;0.01853763;0.02780644;-0.9972511;88.93548;88.4031;178.0806;2019/08/06 14:31:36;C
 ;12;88;0;48.43408;48;138.0385;76.55893;0;0;138.0385;76.55893;0.01304951;0.0279284;-0.9926167;89.24709;88.38847;178.2212;2019/08/06 14:31:37;C
 ;12;89;0;48.46771;48;137.9901;76.41433;-0.04838562;-0.1445999;138.0385;76.55893;0.01817175;0.02487944;-0.988714;88.9474;88.55878;178.2152;2019/08/06 14:31:37;C
 ;12;90;0;50.21649;49;97.07803;37.93809;0;0;97.07803;37.93809;0.01500084;0.02707469;-1.019325;89.15717;88.47866;178.2608;2019/08/06 14:31:39;C
 ;12;91;0;50.8891;50;99.38712;77.83561;0;0;99.38712;77.83561;0.01719609;0.02963581;-0.9879822;89.0033;88.28211;178.0138;2019/08/06 14:31:39;C
 ;12;92;0;51.49445;51;98.71364;115.0697;0;0;98.71364;115.0697;0.01926937;0.02451357;-0.9471263;88.83485;88.5177;178.1143;2019/08/06 14:31:40;C
 ;12;93;0;51.52808;51;98.45762;115.0697;-0.2560196;0;98.71364;115.0697;0.01975721;0.02817231;-0.9746888;88.83924;88.34472;177.9781;2019/08/06 14:31:40;C
 ;12;94;0;53.17593;52;98.71364;36.56061;0;0;98.71364;36.56061;0.01768392;0.02256224;-0.8929769;88.86586;88.55293;178.1612;2019/08/06 14:31:42;C
 ;12;95;0;53.20956;52;98.48723;36.3342;-0.2264099;-0.2264061;98.71364;36.56061;0.01719609;0.02853819;-0.9806647;88.99583;88.33337;178.0541;2019/08/06 14:31:42;C
 ;12;96;0;53.74902;53;96.01969;75.81515;0;0;96.01969;75.81515;0.01695217;0.02756252;-0.968469;88.99759;88.37006;178.0863;2019/08/06 14:31:42;C
 ;12;97;0;53.78265;53;95.8221;75.71893;-0.1975937;-0.09621429;96.01969;75.81515;0.0165863;0.02975777;-1.010057;89.05962;88.3127;178.0682;2019/08/06 14:31:42;C
 ;12;98;0;53.81625;53;95.53417;75.81961;-0.2879257;0.1006775;96.01969;75.81515;0.01756196;0.02853819;-0.9937143;88.98793;88.35524;178.0686;2019/08/06 14:31:42;C
 ;12;99;0;54.35437;54;99.29091;117.5712;0;0;99.29091;117.5712;0.01853763;0.02695273;-0.9755425;88.91178;88.41769;178.0795;2019/08/06 14:31:43;C
 ;12;100;0;55.86771;55;99.86818;112.953;0;0;99.86818;112.953;0.01585455;0.0264649;-0.965176;89.05927;88.42957;178.1692;2019/08/06 14:31:44;C
 ;12;101;0;55.90134;55;99.72457;112.8094;-0.1436081;-0.1436081;99.86818;112.953;0.01646434;0.02841623;-0.9907872;89.04837;88.35741;178.1015;2019/08/06 14:31:44;C
 ;12;102;0;55.93497;55;99.77197;112.5209;0.0473938;-0.2885284;99.86818;112.953;0.01841567;0.02609903;-0.9895676;88.93422;88.48948;178.1511;2019/08/06 14:31:44;C
 ;12;103;0;56.47308;56;96.01969;74.46819;0;0;96.01969;74.46819;0.01622042;0.02756252;-0.9663957;89.0388;88.36654;178.1045;2019/08/06 14:31:45;C
 ;12;104;0;56.50671;56;95.89726;74.24953;-0.1224289;-0.2186508;96.01969;74.46819;0.01646434;0.02609903;-0.9778597;89.03573;88.47135;178.1925;2019/08/06 14:31:45;C
 ;12;105;0;56.54034;56;95.77916;74.13144;-0.118103;-0.1180954;96.01969;74.46819;0.01865958;0.02805035;-0.9994463;88.93083;88.39264;178.0693;2019/08/06 14:31:45;C
 ;12;106;0;57.07843;57;97.17424;116.3205;0;0;97.17424;116.3205;0.01634238;0.02853819;-0.9901775;89.05483;88.34934;178.0977;2019/08/06 14:31:45;C
 ;12;107;0;57.11206;57;97.07803;116.2242;-0.09620667;-0.09622192;97.17424;116.3205;0.01731804;0.0279284;-0.9945679;89.00282;88.39174;178.1075;2019/08/06 14:31:46;C
 ;12;108;0;58.6593;58;141.047;75.91136;0;0;141.047;75.91136;0.01524476;0.02744056;-0.9996902;89.12666;88.42786;178.2016;2019/08/06 14:31:47;C
 ;12;109;0;58.69293;58;140.9047;75.76914;-0.1422272;-0.1422195;141.047;75.91136;0.01634238;0.02683077;-1.003227;89.06708;88.46822;178.2065;2019/08/06 14:31:47;C
 ;12;110;0;58.72659;58;140.624;75.48838;-0.2807617;-0.2807617;141.047;75.91136;0.01670825;0.02805035;-0.9893237;89.03283;88.37615;178.1098;2019/08/06 14:31:47;C
 ;12;111;0;59.332;59;97.17424;76.00758;0;0;97.17424;76.00758;0.01536672;0.02951385;-1.044937;89.15781;88.3823;178.1761;2019/08/06 14:31:48;C
 ;12;112;0;59.36563;59;96.9829;75.81624;-0.1913376;-0.1913376;97.17424;76.00758;0.0165863;0.02744056;-0.9900556;89.04058;88.41261;178.1451;2019/08/06 14:31:48;C
 ;12;113;0;59.39926;59;96.74129;75.81515;-0.2416153;-0.001091003;97.17424;76.00758;0.01561063;0.02536728;-0.9868846;89.09406;88.52775;178.2711;2019/08/06 14:31:48;C
 ;12;114;0;59.97104;60;96.30833;37.71515;0;0;96.30833;37.71515;0.01646434;0.02890406;-1.02957;89.08419;88.39211;178.1493;2019/08/06 14:31:48;C
 ;12;115;0;60.00467;60;96.04913;37.8487;-0.259201;0.1335487;96.30833;37.71515;0.01622042;0.02805035;-1.014081;89.08397;88.41575;178.17;2019/08/06 14:31:48;C
 ;12;116;0;61.6199;61;139.7962;74.85303;0;0;139.7962;74.85303;0.01817175;0.02805035;-1.01152;88.97119;88.4118;178.1076;2019/08/06 14:31:50;C
 ;12;117;0;62.25827;62;96.98181;74.66061;0;0;96.98181;74.66061;0.01524476;0.02744056;-0.99469;89.12228;88.41996;178.1925;2019/08/06 14:31:51;C
 ;12;118;0;62.29193;62;96.98181;74.51628;0;-0.1443253;96.98181;74.66061;0.01646434;0.02902602;-0.9911532;89.04874;88.32279;178.0717;2019/08/06 14:31:51;C
 ;12;119;0;62.86349;63;100.5417;35.4959;0;0;100.5417;35.4959;0.01792783;0.02573315;-0.9729814;88.94477;88.48526;178.1538;2019/08/06 14:31:51;C
 ;12;120;0;64.57892;64;59.07424;73.3054;0;0;59.07424;73.3054;0.01548867;0.02609903;-0.9884701;89.10259;88.48772;178.2414;2019/08/06 14:31:53;C
 ;12;121;0;64.61255;64;59.07424;73.11559;0;-0.1898117;59.07424;73.3054;0.01426909;0.02609903;-0.9794452;89.16563;88.47377;178.2605;2019/08/06 14:31:53;C
 ;12;122;0;65.21805;65;100.3492;75.91136;0;0;100.3492;75.91136;0.01463497;0.0279284;-1.009569;89.16979;88.41555;178.2112;2019/08/06 14:31:54;C
 ;12;123;0;65.82312;66;137.7758;74.94924;0;0;137.7758;74.94924;0.01585455;0.02719665;-0.9813965;89.07481;88.41282;178.1627;2019/08/06 14:31:54;C
 ;12;124;0;65.85678;66;137.5059;74.7756;-0.2698517;-0.1736374;137.7758;74.94924;0.01744;0.02744056;-0.9849333;88.98597;88.40437;178.1093;2019/08/06 14:31:54;C
 ;12;125;0;67.43774;67;98.13636;114.8773;0;0;98.13636;114.8773;0.01853763;0.02561119;-0.9448091;88.87637;88.44754;178.0835;2019/08/06 14:31:56;C
 ;12;126;0;67.47137;67;97.99204;114.6367;-0.1443176;-0.2405319;98.13636;114.8773;0.01695217;0.0264649;-0.9932264;89.02252;88.47391;178.1875;2019/08/06 14:31:56;C
 ;12;127;0;67.50497;67;97.99204;114.6367;0;0;98.13636;114.8773;0.01536672;0.03000168;-0.9928606;89.11369;88.2694;178.0556;2019/08/06 14:31:56;C
 ;12;128;0;68.07693;68;96.8856;73.12122;0;0;96.8856;73.12122;0.01634238;0.02817231;-1.003105;89.06699;88.39147;178.1404;2019/08/06 14:31:56;C
 ;12;129;0;68.11057;68;96.8856;73.025;0;-0.09621429;96.8856;73.12122;0.0165863;0.02853819;-0.9994463;89.04962;88.36464;178.1084;2019/08/06 14:31:57;C
 ;12;130;0;68.68231;69;140.7572;75.23788;0;0;140.7572;75.23788;0.0165863;0.02609903;-0.9937143;89.04408;88.49573;178.2176;2019/08/06 14:31:57;C
 ;12;131;0;70.19565;70;99.86818;113.8189;0;0;99.86818;113.8189;0.01841567;0.02451357;-0.8183385;88.71142;88.28463;177.8543;2019/08/06 14:31:59;C
 ;12;132;0;70.22928;70;99.67576;113.5414;-0.192421;-0.2775497;99.86818;113.8189;0.01792783;0.02939189;-1.014447;88.98796;88.34067;178.0563;2019/08/06 14:31:59;C
 ;12;133;0;70.83466;71;99.71423;75.62273;0;0;99.71423;75.62273;0.01707413;0.0279284;-0.9952997;89.01759;88.39291;178.1162;2019/08/06 14:31:59;C
 ;12;134;0;71.47363;72;59.65151;77.06591;0;0;59.65151;77.06591;0.01719609;0.02768448;-0.9937143;89.00899;88.40441;178.1215;2019/08/06 14:32:00;C
 ;12;135;0;73.12149;73;142.4901;71.58182;0;0;142.4901;71.58182;0.01622042;0.02780644;-0.9996902;89.07079;88.40693;178.1556;2019/08/06 14:32:02;C
 ;12;136;0;73.15512;73;142.3939;71.38174;-0.09620667;-0.2000809;142.4901;71.58182;0.01487888;0.02890406;-1.00652;89.15343;88.35528;178.1501;2019/08/06 14:32:02;C
 ;12;137;0;73.18875;73;142.2977;71.09166;-0.09622192;-0.2900772;142.4901;71.58182;0.01622042;0.02475749;-0.9896897;89.06133;88.56721;178.2871;2019/08/06 14:32:02;C
 ;12;138;0;73.76111;74;97.6553;77.83561;0;0;97.6553;77.83561;0.01780588;0.0264649;-0.9906653;88.97066;88.46999;178.1558;2019/08/06 14:32:02;C
 ;12;139;0;73.79474;74;97.53525;77.83561;-0.1200562;0;97.6553;77.83561;0.01646434;0.02866014;-0.9918849;89.04942;88.34515;178.0914;2019/08/06 14:32:02;C
 ;12;140;0;74.43372;75;60.61364;76.87349;0;0;60.61364;76.87349;0.01768392;0.02695273;-0.9778597;88.96435;88.42141;178.1119;2019/08/06 14:32:03;C
 ;12;141;0;74.46735;75;60.40115;76.87349;-0.2124901;0;60.61364;76.87349;0.01768392;0.02756252;-0.9979828;88.98523;88.41824;178.1206;2019/08/06 14:32:03;C
 ;12;142;0;76.21606;76;96.59697;35.59848;0;0;96.59697;35.59848;0.01561063;0.02207441;-0.9551755;89.06393;88.67628;178.3788;2019/08/06 14:32:05;C
 ;12;143;0;76.24969;76;96.46456;35.59848;-0.1324081;0;96.59697;35.59848;0.01524476;0.02866014;-0.9734693;89.1032;88.31383;178.0901;2019/08/06 14:32:05;C
 ;12;144;0;76.8887;77;98.80984;73.89091;0;0;98.80984;73.89091;0.01768392;0.02829427;-0.9963974;88.98363;88.37368;178.082;2019/08/06 14:32:05;C
 ;12;145;0;77.52768;78;60.51742;75.14166;0;0;60.51742;75.14166;0.01463497;0.02707469;-0.9881042;89.15176;88.43062;178.2159;2019/08/06 14:32:06;C
 ;12;146;0;77.56131;78;60.325;74.90114;-0.192421;-0.2405243;60.51742;75.14166;0.0165863;0.02780644;-0.997495;89.04774;88.40343;178.1409;2019/08/06 14:32:06;C
 ;12;147;0;79.20914;79;139.8924;76.48864;0;0;139.8924;76.48864;0.0136593;0.02756252;-0.9960315;89.21461;88.41504;178.231;2019/08/06 14:32:08;C
 ;12;148;0;79.2428;79;139.6177;76.21388;-0.2747498;-0.2747574;139.8924;76.48864;0.01853763;0.0279284;-0.9978608;88.93613;88.39708;178.0759;2019/08/06 14:32:08;C
