ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;8;73.53076;79;100.0606;74.56439;0;0;100.0606;74.56439;-0.002317203;0.008415106;-0.956639;90.13877;89.496;179.4774;2019/08/07 10:16:23;C
 ;12;150;8;73.96729;80;98.32878;34.55011;0;0;98.32878;34.55011;0.005853987;0.00817119;-0.980055;89.65778;89.52232;179.4122;2019/08/07 10:16:23;C
 ;12;151;8;75.64673;81;100.7341;38.19621;0;0;100.7341;38.19621;0.01609846;0.02012308;-0.9778597;89.05702;88.82125;178.4904;2019/08/07 10:16:25;C
 ;12;152;8;75.68042;81;100.7341;38.19621;0;0;100.7341;38.19621;0.007195525;0.01817175;-0.9987146;89.58727;88.95763;178.8788;2019/08/07 10:16:25;C
 ;12;153;8;76.11646;82;101.1189;74.08334;0;0;101.1189;74.08334;0.01939133;0.02841623;-0.9795671;88.8664;88.3387;177.9886;2019/08/07 10:16:25;C
 ;12;154;8;76.15015;82;100.9021;73.86646;-0.2168732;-0.2168808;101.1189;74.08334;0.004634406;0.01524476;-1.092378;89.75694;89.20046;179.1642;2019/08/07 10:16:25;C
 ;12;155;8;76.5874;83;99.75223;114.184;0;0;99.75223;114.184;-0.01109818;0.01548867;-0.9882261;90.64335;89.10211;178.8954;2019/08/07 10:16:26;C
 ;12;156;8;78.2666;84;98.80984;31.07652;0;0;98.80984;31.07652;-0.0007317484;0.007073568;-1.071401;90.03913;89.62172;179.6195;2019/08/07 10:16:28;C
 ;12;157;8;78.30029;84;98.52122;31.07652;-0.2886276;0;98.80984;31.07652;0.007927273;0.02109874;-0.9876164;89.54021;88.77619;178.6927;2019/08/07 10:16:28;C
 ;12;158;8;78.70337;85;100.1568;72.44772;0;0;100.1568;72.44772;0.006585735;0.01231776;-1.071158;89.64776;89.34116;179.2529;2019/08/07 10:16:28;C
 ;12;159;8;78.73706;85;99.74918;72.15909;-0.4076309;-0.2886353;100.1568;72.44772;0.007195525;0.02158658;-0.9837137;89.58101;88.74294;178.6749;2019/08/07 10:16:28;C
 ;12;160;8;79.07275;86;60.70985;72.06288;0;0;60.70985;72.06288;-0.06927218;0.01707413;-1.226288;93.23284;89.20356;176.6703;2019/08/07 10:16:28;C
 ;12;161;8;79.10645;86;60.46286;71.96667;-0.2469864;-0.09621429;60.70985;72.06288;0.01061035;0.01402518;-1.01713;89.40238;89.21004;179.0095;2019/08/07 10:16:28;C
 ;12;162;8;80.7522;87;56.18788;70.6197;0;0;56.18788;70.6197;0.01304951;0.01085427;-0.9321254;89.19798;89.3329;178.9568;2019/08/07 10:16:30;C
 ;12;163;8;80.78564;87;55.99546;70.7225;-0.192421;0.1027985;56.18788;70.6197;0.009024897;0.02609903;-0.9751766;89.46995;88.467;178.378;2019/08/07 10:16:30;C
 ;12;164;8;81.18872;88;99.00227;75.04546;0;0;99.00227;75.04546;0.006219861;0.01695217;-1.041156;89.65776;89.0672;179.0065;2019/08/07 10:16:30;C
 ;12;165;8;81.22241;88;98.81119;75.04546;-0.1910858;0;99.00227;75.04546;0.00878098;0.01939133;-0.9706641;89.48179;88.85558;178.7438;2019/08/07 10:16:30;C
 ;12;166;8;81.5918;89;97.46288;114.5886;0;0;97.46288;114.5886;0.009268813;0.01622042;-1.011642;89.47513;89.08144;178.942;2019/08/07 10:16:31;C
 ;12;167;8;81.62549;89;97.18398;114.5886;-0.2789001;0;97.46288;114.5886;0.004146574;0.01804979;-1.01774;89.76659;88.98396;178.9577;2019/08/07 10:16:31;C
 ;12;168;8;83.17212;90;136.1402;74.56439;0;0;136.1402;74.56439;0.007805316;0.02292811;-1.000178;89.55299;88.68681;178.6126;2019/08/07 10:16:32;C
 ;12;169;8;83.20557;90;136.1402;74.56439;0;0;136.1402;74.56439;0.002195245;0.01329343;-0.9784696;89.87146;89.22163;179.2112;2019/08/07 10:16:32;C
 ;12;170;8;83.5415;91;100.8303;73.12122;0;0;100.8303;73.12122;-0.01243972;0.01524476;-1.1236;90.63425;89.22272;178.9967;2019/08/07 10:16:33;C
 ;12;171;8;83.5752;91;100.5443;72.83527;-0.2859497;-0.2859497;100.8303;73.12122;0.005853987;0.01719609;-0.9724936;89.65515;88.98698;178.9299;2019/08/07 10:16:33;C
 ;12;172;8;83.60864;91;100.0612;72.54455;-0.4831314;-0.2907181;100.8303;73.12122;0.006219861;0.01548867;-0.9998122;89.64361;89.11248;179.0436;2019/08/07 10:16:33;C
 ;12;173;8;83.91089;92;98.90606;34.63636;0;0;98.90606;34.63636;-0.004146574;0.008537063;-0.9605416;90.24732;89.49078;179.4339;2019/08/07 10:16:33;C
 ;12;174;8;83.94458;92;98.6254;34.63636;-0.2806625;0;98.90606;34.63636;0.00878098;0.01609846;-0.9762743;89.48474;89.05533;178.9239;2019/08/07 10:16:33;C
 ;12;175;8;85.45605;93;139.0265;74.66061;0;0;139.0265;74.66061;-0.0002439161;0.008902938;-0.9467604;90.01476;89.46123;179.4611;2019/08/07 10:16:35;C
 ;12;176;8;85.4895;93;138.8341;74.56439;-0.1924286;-0.09621429;139.0265;74.66061;0.01158602;0.02048895;-1.010301;89.34309;88.83827;178.6653;2019/08/07 10:16:35;C
 ;12;177;8;85.85889;94;96.21212;75.04546;0;0;96.21212;75.04546;-0.0007317484;0.01317147;-0.9699324;90.04322;89.22198;179.2207;2019/08/07 10:16:35;C
 ;12;178;8;85.89258;94;96.11591;74.80492;-0.09620667;-0.2405319;96.21212;75.04546;0.005610071;0.01378126;-0.9588342;89.6648;89.17656;179.1109;2019/08/07 10:16:35;C
 ;12;179;8;86.12769;95;96.78939;29.48902;0;0;96.78939;29.48902;0.00817119;0.01744;-1.009325;89.53622;89.01012;178.9069;2019/08/07 10:16:35;C
 ;12;180;8;87.7063;96;141.6242;72.73636;0;0;141.6242;72.73636;0.004756365;0.0189035;-1.109087;89.75432;89.02354;178.993;2019/08/07 10:16:37;C
 ;12;181;8;88.07568;97;104.1015;73.89091;0;0;104.1015;73.89091;0.01792783;0.0165863;-1.003227;88.97636;89.05296;178.6056;2019/08/07 10:16:37;C
 ;12;182;8;88.10938;97;103.7776;73.56701;-0.3239136;-0.3238983;104.1015;73.89091;0.009512729;0.01683021;-1.017984;89.46468;89.05286;178.9119;2019/08/07 10:16:37;C
 ;12;183;8;88.14282;97;102.4357;73.10315;-1.341904;-0.4638596;104.1015;73.89091;0.01524476;0.02292811;-0.9663957;89.0965;88.64106;178.368;2019/08/07 10:16:37;C
 ;12;184;8;88.34448;98;57.34242;72.35151;0;0;57.34242;72.35151;0.01024448;0.01878154;-0.9561512;89.38625;88.87475;178.7182;2019/08/07 10:16:38;C
 ;12;185;8;90.02441;99;60.70307;74.36519;0;0;60.70307;74.36519;0.0006097903;0.02207441;-0.9987146;89.96502;88.7338;178.7334;2019/08/07 10:16:39;C
 ;12;186;8;90.05786;99;60.61364;74.37196;-0.08943176;0.006774902;60.70307;74.36519;0.01231776;0.01012252;-0.9939582;89.29002;89.41656;179.081;2019/08/07 10:16:39;C
 ;12;187;8;90.42725;100;101.0227;74.66061;0;0;101.0227;74.66061;-0.004634406;0.02451357;-1.150918;90.23065;88.77984;178.7582;2019/08/07 10:16:40;C
 ;12;188;8;90.46094;100;100.7337;74.37155;-0.2890549;-0.2890549;101.0227;74.66061;0.001951329;0.01243972;-0.980055;89.88593;89.27279;179.2638;2019/08/07 10:16:40;C
 ;12;189;8;90.66235;101;96.98181;27.70909;0;0;96.98181;27.70909;0.001707413;0.0136593;-0.8763906;89.88838;89.10706;179.0999;2019/08/07 10:16:40;C
 ;12;190;8;90.69604;101;96.78939;27.42046;-0.192421;-0.2886353;96.98181;27.70909;0.009146854;0.01231776;-0.9837137;89.4673;89.28262;179.1065;2019/08/07 10:16:40;C
 ;12;191;8;92.3418;102;56.18788;72.35151;0;0;56.18788;72.35151;-0.002926993;0.008049232;-1.02335;90.16386;89.54934;179.5203;2019/08/07 10:16:42;C
 ;12;192;8;92.37524;102;55.85114;72.15909;-0.3367386;-0.192421;56.18788;72.35151;0.01390322;0.01353735;-0.9781036;89.1857;89.20713;178.8634;2019/08/07 10:16:42;C
 ;12;193;8;92.77832;103;100.8303;72.64015;0;0;100.8303;72.64015;0.0002439161;0.01219581;-1.073841;89.98698;89.3493;179.3493;2019/08/07 10:16:42;C
 ;12;194;8;93.04688;104;137.872;74.90354;0;0;137.872;74.90354;0.00500028;0.01329343;-0.9989585;89.71323;89.23759;179.1853;2019/08/07 10:16:42;C
 ;12;195;8;93.08057;104;137.872;74.47752;0;-0.4260178;137.872;74.90354;0.001463497;0.008537063;-0.9812745;89.91454;89.50153;179.4941;2019/08/07 10:16:42;C
 ;12;196;8;94.65942;105;101.3114;34.73257;0;0;101.3114;34.73257;0.0008537064;0.007073568;-0.9727375;89.94971;89.58336;179.5804;2019/08/07 10:16:44;C
 ;12;197;8;94.69287;105;101.2151;35.11742;-0.09620667;0.3848495;101.3114;34.73257;0.01109818;0.01683021;-0.9811526;89.35203;89.01733;178.8228;2019/08/07 10:16:44;C
 ;12;198;8;95.0625;106;100.1568;72.73636;0;0;100.1568;72.73636;0;0.0226842;-1.032131;90;88.74095;178.7409;2019/08/07 10:16:44;C
 ;12;199;8;95.09619;106;100.0606;72.73636;-0.09620667;0;100.1568;72.73636;0.008293148;0.01341539;-0.9773719;89.51389;89.21363;179.0757;2019/08/07 10:16:44;C
 ;12;200;8;95.46509;107;98.32878;116.8015;0;0;98.32878;116.8015;0.003048952;0.02183049;-1.002129;89.82572;88.75206;178.7401;2019/08/07 10:16:45;C
 ;12;201;8;95.49854;107;98.04381;116.5165;-0.2849731;-0.2849808;98.32878;116.8015;0.006829652;0.01378126;-0.9932264;89.60606;89.20507;179.1129;2019/08/07 10:16:45;C
 ;12;202;8;97.04468;108;100.3492;29.44091;0;0;100.3492;29.44091;-0.002805035;0.007683358;-0.9331012;90.17223;89.52822;179.498;2019/08/07 10:16:46;C
 ;12;203;8;97.07837;108;100.1568;29.3447;-0.192421;-0.09621239;100.3492;29.44091;-0.0002439161;0.02097679;-1.026887;90.0136;88.82975;178.8298;2019/08/07 10:16:46;C
 ;12;204;8;97.4812;109;98.61927;72.06288;0;0;98.61927;72.06288;-0.005122238;0.008902938;-1.067011;90.27503;89.52194;179.4482;2019/08/07 10:16:47;C
 ;12;205;8;97.51489;109;99.2764;73.57324;0.6571274;1.510361;98.61927;72.06288;0.01524476;0.02195245;-0.9934704;89.12108;88.7343;178.4591;2019/08/07 10:16:47;C
 ;12;206;8;97.85059;110;139.7;73.50607;0;0;139.7;73.50607;0.006585735;0.0310993;-1.163114;89.67569;88.46841;178.4342;2019/08/07 10:16:47;C
 ;12;207;8;97.88428;110;139.7;73.50607;0;0;139.7;73.50607;-0.004146574;0.01012252;-0.9673713;90.24557;89.40048;179.352;2019/08/07 10:16:47;C
 ;12;208;8;99.36182;111;100.7341;119.303;0;0;100.7341;119.303;0.01585455;0.02256224;-1.011032;89.10181;88.72175;178.4376;2019/08/07 10:16:49;C
 ;12;209;8;99.39551;111;100.5745;119.1435;-0.1595535;-0.1595612;100.7341;119.303;0.001829371;0.01695217;-1.05945;89.90108;89.08329;179.0778;2019/08/07 10:16:49;C
 ;12;210;8;99.42896;111;100.227;118.7959;-0.34758;-0.3475647;100.7341;119.303;0.01231776;0.02207441;-0.9870065;89.28516;88.71889;178.5329;2019/08/07 10:16:49;C
 ;12;211;8;99.79858;112;99.61865;75.56562;0;0;99.61865;75.56562;0.0008537064;0.01353735;-1.090061;89.95512;89.28848;179.287;2019/08/07 10:16:49;C
 ;12;212;8;99.83203;112;99.33901;75.43031;-0.2796402;-0.1353149;99.61865;75.56562;0.00878098;0.02048895;-0.9820063;89.48779;88.80478;178.6996;2019/08/07 10:16:49;C
 ;12;213;8;100.2351;113;101.9367;113.9633;0;0;101.9367;113.9633;0.005732029;0.01878154;-1.064816;89.69161;88.98951;178.9433;2019/08/07 10:16:49;C
 ;12;214;8;101.8477;114;139.5076;75.33409;0;0;139.5076;75.33409;0.0007317484;0.01061035;-0.953712;89.95604;89.36259;179.3611;2019/08/07 10:16:51;C
 ;12;215;8;101.8811;114;139.5076;75.33409;0;0;139.5076;75.33409;0.01304951;0.02109874;-0.9754205;89.2337;88.76096;178.543;2019/08/07 10:16:51;C
 ;12;216;8;102.2844;115;100.5417;75.33409;0;0;100.5417;75.33409;0.01439105;0.01451301;-0.9088314;89.09293;89.08524;178.7117;2019/08/07 10:16:52;C
 ;12;217;8;102.3181;115;100.2452;75.03762;-0.2964706;-0.2964706;100.5417;75.33409;0.006219861;0.01951329;-0.9807867;89.63672;88.86024;178.8038;2019/08/07 10:16:52;C
 ;12;218;8;102.6536;116;58.40076;71.96667;0;0;58.40076;71.96667;-0.0009756645;0.01268364;-0.9984707;90.05598;89.2722;179.2702;2019/08/07 10:16:52;C
 ;12;219;8;102.6873;116;58.06401;71.87045;-0.3367462;-0.09621429;58.40076;71.96667;0.01085427;0.0212207;-0.9912751;89.37279;88.7737;178.6226;2019/08/07 10:16:52;C
 ;12;220;8;104.335;117;96.8856;38.67727;0;0;96.8856;38.67727;-0.001219581;0.01243972;-0.9868846;90.07079;89.27782;179.2742;2019/08/07 10:16:54;C
 ;12;221;8;104.3684;117;96.8856;38.67727;0;0;96.8856;38.67727;0.007195525;0.008293148;-0.9674933;89.5739;89.5089;179.3499;2019/08/07 10:16:54;C
 ;12;222;8;104.4021;117;97.98637;39.58562;1.100761;0.9083443;96.8856;38.67727;0.01304951;0.02061091;-0.9863968;89.24221;88.80307;178.5833;2019/08/07 10:16:54;C
 ;12;223;8;104.8718;118;98.425;73.79469;0;0;98.425;73.79469;0.0476856;0.02195245;-0.7780924;86.49438;88.38696;176.1402;2019/08/07 10:16:54;C
 ;12;224;8;104.9055;118;98.29449;73.66418;-0.1305084;-0.1305084;98.425;73.79469;0.006585735;0.01219581;-0.9731033;89.61227;89.28197;179.1839;2019/08/07 10:16:54;C
 ;12;225;8;104.939;118;98.00536;73.50607;-0.2891312;-0.1581192;98.425;73.79469;0.005366154;0.01865958;-0.9815184;89.68681;88.9109;178.8667;2019/08/07 10:16:54;C
 ;12;226;8;105.2749;119;98.80984;115.1659;0;0;98.80984;115.1659;-0.01780588;0.005610071;-0.9578586;91.06494;89.66448;178.8834;2019/08/07 10:16:55;C
 ;12;227;8;105.3086;119;98.58614;114.9422;-0.2237091;-0.2237167;98.80984;115.1659;0.009146854;0.01158602;-0.8861473;89.40865;89.25096;179.0455;2019/08/07 10:16:55;C
 ;12;228;8;106.8872;120;100.9265;30.40303;0;0;100.9265;30.40303;0.001341539;0.01182993;-0.9805428;89.92162;89.30878;179.3042;2019/08/07 10:16:56;C
 ;12;229;8;106.9209;120;100.6927;30.40303;-0.2337646;0;100.9265;30.40303;0.005244196;0.01317147;-0.9661518;89.68903;89.21895;179.1593;2019/08/07 10:16:56;C
 ;12;230;8;107.3237;121;97.81065;73.69849;0;0;97.81065;73.69849;0.0009756645;0.01487888;-0.950907;89.94122;89.10355;179.1017;2019/08/07 10:16:57;C
 ;12;231;8;107.7271;122;98.425;34.25151;0;0;98.425;34.25151;0.01036644;0.04000224;-1.225069;89.51543;88.12984;178.068;2019/08/07 10:16:57;C
 ;12;232;8;107.7605;122;98.10527;33.93178;-0.319725;-0.3197365;98.425;34.25151;0.01841567;0.005975945;-0.9774939;88.92072;89.64978;178.8653;2019/08/07 10:16:57;C
 ;12;233;8;109.4065;123;104.6788;29.63333;0;0;104.6788;29.63333;-0.002926993;0.0075614;-0.9681031;90.17322;89.5525;179.5203;2019/08/07 10:16:59;C
 ;12;234;8;109.4399;123;104.6788;29.63333;0;0;104.6788;29.63333;0.003902658;0.01804979;-1.036765;89.78436;89.0026;178.9793;2019/08/07 10:16:59;C
 ;12;235;8;109.4736;123;104.5826;29.7715;-0.09621429;0.1381645;104.6788;29.63333;0.005975945;0.01987916;-0.9743229;89.64865;88.83117;178.7795;2019/08/07 10:16:59;C
 ;12;236;8;109.8096;124;100.7341;71.4856;0;0;100.7341;71.4856;0.02317203;0.02561119;-0.9687129;88.6302;88.48598;177.9581;2019/08/07 10:16:59;C
 ;12;237;8;109.843;124;100.4972;71.24876;-0.2368469;-0.2368469;100.7341;71.4856;0.004878322;0.01024448;-0.9767621;89.71385;89.3991;179.3344;2019/08/07 10:16:59;C
 ;12;238;8;110.2126;125;56.76515;74.85303;0;0;56.76515;74.85303;0.004878322;0.01463497;-1.024082;89.72709;89.18126;179.1368;2019/08/07 10:16:59;C
 ;12;239;8;110.2461;125;56.76515;74.75681;0;-0.09621429;56.76515;74.85303;0.002683077;0.01573259;-0.9895676;89.84467;89.08916;179.0761;2019/08/07 10:16:59;C
 ;12;240;8;111.8916;126;60.61364;71.29318;0;0;60.61364;71.29318;0.01561063;0.01878154;-0.924808;89.03314;88.83673;178.4872;2019/08/07 10:17:01;C
 ;12;241;8;111.9253;126;60.61364;71.29318;0;0;60.61364;71.29318;0.004634406;0.01243972;-0.99469;89.73307;89.28349;179.2354;2019/08/07 10:17:01;C
 ;12;242;8;112.261;127;101.1189;73.40984;0;0;101.1189;73.40984;0.006829652;0.01804979;-1.047986;89.62666;89.01329;178.9452;2019/08/07 10:17:02;C
 ;12;243;8;112.2947;127;100.7684;73.3755;-0.3504944;-0.03434753;101.1189;73.40984;0.009146854;0.02329399;-0.9878603;89.46964;88.64925;178.5488;2019/08/07 10:17:02;C
 ;12;244;8;112.4626;128;100.1568;114.9735;0;0;100.1568;114.9735;0.01182993;0.0250014;-1.167383;89.41953;88.77316;178.6427;2019/08/07 10:17:02;C
 ;12;245;8;112.4961;128;99.80442;114.8773;-0.3523941;-0.09620667;100.1568;114.9735;0.01061035;0.01634238;-0.9994463;89.39183;89.06326;178.8832;2019/08/07 10:17:02;C
 ;12;246;8;114.1758;129;57.05378;73.21742;0;0;57.05378;73.21742;0.03012364;0.02463553;-0.8395593;87.94597;88.3203;177.3462;2019/08/07 10:17:03;C
 ;12;247;8;114.2092;129;57.05378;73.21742;0;0;57.05378;73.21742;0.008537063;0.01390322;-0.9549316;89.48785;89.16589;179.0212;2019/08/07 10:17:03;C
 ;12;248;8;114.2429;129;57.46112;74.20434;0.4073334;0.9869156;57.05378;73.21742;0.01000056;0.02463553;-0.9778597;89.41424;88.55691;178.4425;2019/08/07 10:17:03;C
 ;12;249;8;114.6125;130;101.1189;71.00454;0;0;101.1189;71.00454;0.001341539;0.01390322;-1.047864;89.92665;89.23983;179.2361;2019/08/07 10:17:04;C
 ;12;250;8;114.6462;130;101.0227;70.90833;-0.09620667;-0.09620667;101.1189;71.00454;0.008537063;0.0151228;-0.9762743;89.49905;89.11257;178.9809;2019/08/07 10:17:04;C
 ;12;251;8;115.0156;131;138.2563;74.94867;0;0;138.2563;74.94867;-0.002073287;0.007927273;-0.9401746;90.12634;89.51691;179.5007;2019/08/07 10:17:04;C
 ;12;252;8;116.6621;132;57.34242;74.56439;0;0;57.34242;74.56439;-0.002926993;0.01036644;-0.9954216;90.16846;89.40334;179.3801;2019/08/07 10:17:06;C
 ;12;253;8;116.6956;132;57.34242;74.56439;0;0;57.34242;74.56439;0.00878098;0.02170854;-0.9983487;89.49619;88.75438;178.6564;2019/08/07 10:17:06;C
 ;12;254;8;117.0315;133;101.0227;73.89091;0;0;101.0227;73.89091;-0.0001219581;0.007683358;-0.991519;90.00704;89.55602;179.5559;2019/08/07 10:17:06;C
 ;12;255;8;117.0647;133;100.8303;73.89091;-0.1924286;0;101.0227;73.89091;0.001097623;0.02024504;-0.9968851;89.93692;88.83658;178.8348;2019/08/07 10:17:06;C
 ;12;256;8;117.3674;134;139.3152;75.71893;0;0;139.3152;75.71893;0.001585455;0.01439105;-1.071645;89.91524;89.23062;179.2262;2019/08/07 10:17:07;C
 ;12;257;8;117.4011;134;139.0469;75.45071;-0.2682343;-0.268219;139.3152;75.71893;0.004024616;0.01463497;-0.9451749;89.75606;89.11292;179.0799;2019/08/07 10:17:07;C
 ;12;258;8;118.98;135;98.04015;110.6439;0;0;98.04015;110.6439;0.01048839;0.02305007;-1.032741;89.41827;88.72147;178.5954;2019/08/07 10:17:08;C
 ;12;259;8;119.3494;136;100.7341;71.58182;0;0;100.7341;71.58182;0.005610071;0.01158602;-0.9405405;89.65827;89.29425;179.2159;2019/08/07 10:17:09;C
 ;12;260;8;119.3831;136;100.7341;71.4856;0;-0.09621429;100.7341;71.58182;0.01402518;0.02073287;-0.9855431;89.18486;88.79496;178.5452;2019/08/07 10:17:09;C
 ;12;261;8;119.7188;137;99.19469;113.8189;0;0;99.19469;113.8189;0.01451301;0.02219637;-0.9855431;89.15654;88.70994;178.4586;2019/08/07 10:17:09;C
 ;12;262;8;119.7524;137;99.19469;113.8189;0;0;99.19469;113.8189;0.0008537064;0.01524476;-0.9377355;89.94785;89.06862;179.0673;2019/08/07 10:17:09;C
 ;12;263;8;121.2639;138;99.67576;113.8189;0;0;99.67576;113.8189;-0.00439049;0.005975945;-0.8271195;90.30412;89.58604;179.486;2019/08/07 10:17:11;C
 ;12;264;8;121.2976;138;99.67576;113.8189;0;0;99.67576;113.8189;0.004512448;0.0113421;-0.9073679;89.71508;89.28384;179.2295;2019/08/07 10:17:11;C
 ;12;265;8;121.6335;139;96.69318;73.93901;0;0;96.69318;73.93901;0.01219581;0.01573259;-0.9977389;89.29977;89.09669;178.857;2019/08/07 10:17:11;C
 ;12;266;8;121.667;139;97.23497;74.39346;0.5417862;0.4544449;96.69318;73.93901;0.009512729;0.02061091;-0.974201;89.44067;88.78804;178.6653;2019/08/07 10:17:11;C
 ;12;267;8;121.9692;140;142.0091;73.89091;0;0;142.0091;73.89091;0.009878603;0.01536672;-0.9679811;89.41537;89.09055;178.9188;2019/08/07 10:17:11;C
 ;12;268;8;122.0029;140;141.7375;73.79469;-0.2715759;-0.09621429;142.0091;73.89091;0.008415106;0.01744;-1.018716;89.52678;89.01924;178.9112;2019/08/07 10:17:11;C
 ;12;269;8;123.4802;141;94.28788;111.8947;0;0;94.28788;111.8947;0.01146406;0.02195245;-1.12238;89.4149;88.87956;178.7359;2019/08/07 10:17:13;C
 ;12;270;8;123.5139;141;94.00427;111.6111;-0.2836075;-0.2835922;94.28788;111.8947;0.002805035;0.01170797;-1.007739;89.84052;89.33436;179.3156;2019/08/07 10:17:13;C
 ;12;271;8;123.8499;142;98.04015;73.31364;0;0;98.04015;73.31364;0.0128056;0.01768392;-0.9976169;89.26469;88.98455;178.7462;2019/08/07 10:17:13;C
 ;12;272;8;123.8833;142;97.94393;73.18195;-0.09622192;-0.131691;98.04015;73.31364;0.008902938;0.01987916;-0.9749327;89.4769;88.83192;178.7201;2019/08/07 10:17:13;C
 ;12;273;8;124.2197;143;141.7205;74.27576;0;0;141.7205;74.27576;0.0250014;0.01804979;-1.042619;88.62654;89.00848;178.306;2019/08/07 10:17:13;C
 ;12;274;8;124.2534;143;141.7205;74.17954;0;-0.09621429;141.7205;74.27576;0.0128056;0.02012308;-1.022618;89.28269;88.87276;178.6638;2019/08/07 10:17:14;C
