ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;18;53.47266;72;60.80606;73.60227;0;0;60.80606;73.60227;0.3890462;-0.1041522;-0.8563895;65.72635;96.31847;154.8131;2019/08/07 15:40:57;S
 ;12;150;18;53.50586;72;60.69109;73.60227;-0.1149673;0;60.80606;73.60227;0.3394093;-0.07732141;-0.9254177;69.92316;94.48529;159.3857;2019/08/07 15:40:57;S
 ;12;151;18;53.54004;72;60.8393;73.37661;0.1482048;-0.2256622;60.80606;73.60227;0.3601421;-0.06268644;-0.9689568;69.64993;93.47025;159.3301;2019/08/07 15:40:57;S
 ;12;152;18;53.6748;73;95.44242;71.38939;0;0;95.44242;71.38939;0.3736795;-0.03719721;-0.9182222;67.87205;92.14883;157.7569;2019/08/07 15:40:57;S
 ;12;153;18;53.70801;73;95.44242;71.38939;0;0;95.44242;71.38939;0.3702647;-0.04268532;-0.8699268;66.96888;92.58504;156.8075;2019/08/07 15:40:57;S
 ;12;154;18;53.74219;73;95.88934;71.38939;0.4469147;0;95.44242;71.38939;0.3651424;-0.05707637;-0.9346866;68.69763;93.25539;158.4261;2019/08/07 15:40:57;S
 ;12;155;18;53.91016;74;98.425;34.82879;0;0;98.425;34.82879;0.3992907;-0.04805148;-0.904563;66.21226;92.78222;156.0299;2019/08/07 15:40:57;S
 ;12;156;18;53.94336;74;98.2989;34.82879;-0.1260986;0;98.425;34.82879;0.3572152;-0.03829483;-0.8885864;68.11806;92.28982;157.9861;2019/08/07 15:40:57;S
 ;12;157;18;53.97656;74;98.01291;34.5129;-0.2859879;-0.3158875;98.425;34.82879;0.3533125;-0.0453684;-0.9238323;69.09405;92.62624;158.9142;2019/08/07 15:40:57;S
 ;12;158;18;55.52344;75;98.23257;39.63939;0;0;98.23257;39.63939;0.3829483;-0.06097903;-0.8854156;66.66053;93.61694;156.3487;2019/08/07 15:40:59;S
 ;12;159;18;55.55664;75;98.23257;39.54318;0;-0.09621429;98.23257;39.63939;0.3648985;-0.06402798;-0.9011481;68.00582;93.7679;157.6518;2019/08/07 15:40:59;S
 ;12;160;18;55.79199;76;98.13636;70.23485;0;0;98.13636;70.23485;0.4006322;-0.08659022;-0.8627313;65.20045;95.20135;154.5876;2019/08/07 15:40:59;S
 ;12;161;18;55.82617;76;97.41477;70.90833;-0.7215881;0.6734848;98.13636;70.23485;0.3448974;-0.08012644;-0.9557853;70.22187;94.50878;159.6722;2019/08/07 15:40:59;S
 ;12;162;18;55.99414;77;57.63106;71.10076;0;0;57.63106;71.10076;0.4285606;-0.03463609;-0.8516331;63.30645;92.08061;153.2125;2019/08/07 15:40:59;S
 ;12;163;18;56.02734;77;57.39053;71.10076;-0.2405319;0;57.63106;71.10076;0.3173349;-0.05317371;-0.9699324;71.90873;92.98265;161.6476;2019/08/07 15:40:59;S
 ;12;164;18;57.64063;78;57.24622;72.64015;0;0;57.24622;72.64015;0.3590445;-0.08951721;-0.9120024;68.60448;95.21844;157.9156;2019/08/07 15:41:01;S
 ;12;165;18;57.67383;78;57.51645;73.00659;0.2702293;0.3664398;57.24622;72.64015;0.3535564;-0.06610127;-0.9550536;69.73021;93.7137;159.3631;2019/08/07 15:41:01;S
 ;12;166;18;57.80859;79;93.51818;72.2553;0;0;93.51818;72.2553;0.3425802;-0.03378238;-0.9252958;69.69592;91.96095;159.5931;2019/08/07 15:41:01;S
 ;12;167;18;57.8418;79;93.51818;72.2553;0;0;93.51818;72.2553;0.3791676;-0.03244084;-0.8794396;66.69102;91.94008;156.6008;2019/08/07 15:41:01;S
 ;12;168;18;57.87598;79;94.38409;72.39962;0.8659058;0.1443176;93.51818;72.2553;0.3583128;-0.03866071;-0.9418821;69.1881;92.19701;159.0616;2019/08/07 15:41:01;S
 ;12;169;18;58.11133;80;95.34621;115.647;0;0;95.34621;115.647;0.3731917;-0.07976057;-0.895538;67.45762;94.69981;156.9194;2019/08/07 15:41:01;S
 ;12;170;18;58.14453;80;95.10568;115.647;-0.2405319;0;95.34621;115.647;0.3359945;-0.0848828;-0.9617612;70.81207;94.76286;160.1844;2019/08/07 15:41:01;S
 ;12;171;18;59.8252;81;97.18327;116.0408;0;0;97.18327;116.0408;0.3644107;-0.07244308;-0.8733417;67.42089;94.37759;156.9539;2019/08/07 15:41:03;S
 ;12;172;18;59.8584;81;96.06551;111.6351;-1.11776;-4.405777;97.18327;116.0408;0.3727038;-0.0764677;-0.9385892;68.40742;94.33015;157.9343;2019/08/07 15:41:03;S
 ;12;173;18;60.02734;82;95.53864;74.08334;0;0;95.53864;74.08334;0.4123402;-0.03512392;-0.8278513;63.54336;92.1749;153.44;2019/08/07 15:41:03;S
 ;12;174;18;60.06055;82;95.53864;73.79755;0;-0.2857895;95.53864;74.08334;0.3539223;-0.02914798;-0.9200516;68.96906;91.69365;158.8945;2019/08/07 15:41:03;S
 ;12;175;18;60.09375;82;95.25076;72.73826;-0.2878799;-1.059288;95.53864;74.08334;0.3458731;-0.04829539;-0.9661518;70.3258;92.6945;160.1269;2019/08/07 15:41:03;S
 ;12;176;18;60.26172;83;56.57273;68.02197;0;0;56.57273;68.02197;0.3855094;-0.08561456;-0.8756589;66.33881;95.1134;155.7257;2019/08/07 15:41:03;S
 ;12;177;18;60.2959;83;54.71503;68.70287;-1.857693;0.6809082;56.57273;68.02197;0.3251402;-0.08805372;-0.9752986;71.63256;94.89541;160.9459;2019/08/07 15:41:03;S
 ;12;178;18;61.87598;84;95.05757;114.8773;0;0;95.05757;114.8773;0.3797774;-0.09061483;-0.9912751;69.11668;94.87905;158.5018;2019/08/07 15:41:05;S
 ;12;179;18;61.90918;84;94.91326;114.8773;-0.14431;0;95.05757;114.8773;0.3437998;-0.0680526;-0.9356623;69.87353;93.90548;159.4656;2019/08/07 15:41:05;S
 ;12;180;18;62.04395;85;96.69318;78.12424;0;0;96.69318;78.12424;0.3833142;-0.01463497;-0.8299246;65.21276;90.91717;155.1935;2019/08/07 15:41:05;S
 ;12;181;18;62.07715;85;96.69318;77.9705;0;-0.1537399;96.69318;78.12424;0.3559956;-0.01939133;-0.8982211;68.38446;91.14976;158.3508;2019/08/07 15:41:05;S
 ;12;182;18;62.11035;85;96.59697;77.62949;-0.09621429;-0.341011;96.69318;78.12424;0.3581908;-0.02975777;-0.9271252;68.88609;91.71492;158.8098;2019/08/07 15:41:05;S
 ;12;183;18;62.3125;86;100.5417;110.2591;0;0;100.5417;110.2591;0.407218;-0.1179334;-0.6875995;59.72755;98.39489;148.3434;2019/08/07 15:41:05;S
 ;12;184;18;62.3457;86;100.2888;110.3195;-0.2528229;0.06040192;100.5417;110.2591;0.3416045;-0.0514663;-0.9574927;70.39127;92.89816;160.1607;2019/08/07 15:41:05;S
 ;12;185;18;62.37988;86;100.0606;110.6439;-0.2282333;0.3244476;100.5417;110.2591;0.3451413;-0.05256392;-0.965176;70.35013;92.93557;160.114;2019/08/07 15:41:05;S
 ;12;186;18;63.99316;87;135.0818;73.12122;0;0;135.0818;73.12122;0.3647766;-0.04731973;-0.8685853;67.24953;92.8755;157.048;2019/08/07 15:41:07;S
 ;12;187;18;64.02637;87;135.0818;73.025;0;-0.09621429;135.0818;73.12122;0.3796555;-0.05475917;-0.8996846;67.15879;93.20958;156.9088;2019/08/07 15:41:07;S
 ;12;188;18;64.19434;88;93.32576;73.89091;0;0;93.32576;73.89091;0.3516051;-0.0598814;-0.9193199;69.11047;93.48151;158.7953;2019/08/07 15:41:07;S
 ;12;189;18;64.22852;88;92.9905;73.89091;-0.3352585;0;93.32576;73.89091;0.3359945;-0.06634519;-0.9592001;70.73796;93.73486;160.3509;2019/08/07 15:41:07;S
 ;12;190;18;64.42969;89;101.2151;39.6875;0;0;101.2151;39.6875;0.3736795;-0.01475693;-0.8767565;66.9189;90.88707;156.8998;2019/08/07 15:41:08;S
 ;12;191;18;64.46387;89;101.2151;38.34053;0;-1.34697;101.2151;39.6875;0.3627033;-0.0279284;-0.9285887;68.67334;91.60471;158.6071;2019/08/07 15:41:08;S
 ;12;192;18;64.49707;89;102.0811;34.05909;0.8659134;-4.281441;101.2151;39.6875;0.363313;-0.03366042;-0.9406626;68.89421;91.91185;158.7995;2019/08/07 15:41:08;S
 ;12;193;18;66.00977;90;141.7205;75.43031;0;0;141.7205;75.43031;0.398437;-0.058174;-0.89566;66.06272;93.39617;155.7928;2019/08/07 15:41:09;S
 ;12;194;18;66.21191;91;99.67576;75.62273;0;0;99.67576;75.62273;0.3630691;-0.05658854;-0.8618776;67.20061;93.46261;156.9095;2019/08/07 15:41:09;S
 ;12;195;18;66.24512;91;99.38712;75.45725;-0.2886429;-0.1654739;99.67576;75.62273;0.3603861;-0.06573539;-0.9520047;69.31067;93.69487;158.9532;2019/08/07 15:41:09;S
 ;12;196;18;66.41309;92;140.5659;73.40984;0;0;140.5659;73.40984;0.3729478;-0.0491491;-0.8729758;66.89987;92.96378;156.6884;2019/08/07 15:41:10;S
 ;12;197;18;66.44727;92;140.5659;73.40984;0;0;140.5659;73.40984;0.3672157;-0.03951441;-0.910417;68.05206;92.30499;157.9187;2019/08/07 15:41:10;S
 ;12;198;18;66.48047;92;141.2428;73.53096;0.6768646;0.1211166;140.5659;73.40984;0.3683133;-0.04756365;-0.9235884;68.28471;92.73867;158.0951;2019/08/07 15:41:10;S
 ;12;199;18;68.12793;93;59.36288;72.44772;0;0;59.36288;72.44772;0.3427021;-0.06719889;-0.9461506;70.13538;93.82042;159.7407;2019/08/07 15:41:11;S
 ;12;200;18;68.16113;93;59.36288;72.34438;0;-0.1033478;59.36288;72.44772;0.3506294;-0.05488113;-0.9556633;69.88257;93.086;159.6268;2019/08/07 15:41:11;S
 ;12;201;18;68.33008;94;97.6553;72.83257;0;0;97.6553;72.83257;0.3828264;-0.01463497;-0.8890743;66.7066;90.86617;156.6886;2019/08/07 15:41:11;S
 ;12;202;18;68.36328;94;98.20145;73.05754;0.5461502;0.224968;97.6553;72.83257;0.3564834;-0.01000056;-0.9084656;68.57605;90.58711;158.5672;2019/08/07 15:41:11;S
 ;12;203;18;68.56445;95;98.80984;114.0114;0;0;98.80984;114.0114;0.4108767;-0.09793232;-1.055425;68.81194;94.94196;158.1884;2019/08/07 15:41:12;S
 ;12;204;18;68.59863;95;98.50284;114.0114;-0.3070068;0;98.80984;114.0114;0.3218473;-0.07756533;-0.9835918;71.93349;94.28623;161.3975;2019/08/07 15:41:12;S
 ;12;205;18;70.21191;96;139.0265;74.85303;0;0;139.0265;74.85303;0.3367262;-0.05390546;-0.9562731;70.6301;93.04356;160.3734;2019/08/07 15:41:13;S
 ;12;206;18;70.24512;96;138.8636;74.85303;-0.1628876;0;139.0265;74.85303;0.4090473;-0.05085651;-0.8861473;65.25768;92.98281;155.0542;2019/08/07 15:41:13;S
 ;12;207;18;70.2793;96;138.1207;74.33503;-0.7429047;-0.5179977;139.0265;74.85303;0.3688011;-0.04451469;-0.9252958;68.2917;92.55882;158.126;2019/08/07 15:41:13;S
 ;12;208;18;70.41309;97;101.5038;72.35151;0;0;101.5038;72.35151;0.3533125;-0.03561175;-0.8983431;68.54592;92.11273;158.4318;2019/08/07 15:41:14;S
 ;12;209;18;70.44727;97;101.2416;72.35151;-0.2621536;0;101.5038;72.35151;0.3892901;-0.04561231;-0.9171246;67.02576;92.6212;156.8595;2019/08/07 15:41:14;S
 ;12;210;18;70.48047;97;99.86492;72.28124;-1.376709;-0.07026672;101.5038;72.35151;0.3464828;-0.04817343;-0.9755425;70.46851;92.66424;160.2729;2019/08/07 15:41:14;S
 ;12;211;18;70.64844;98;60.63543;73.60227;0;0;60.63543;73.60227;0.3619715;-0.07378463;-0.8295587;66.50895;94.66054;155.9958;2019/08/07 15:41:14;S
 ;12;212;18;70.68164;98;60.35145;73.53252;-0.2839813;-0.06975555;60.63543;73.60227;0.3130663;-0.0514663;-1.00713;72.7533;92.79374;162.5144;2019/08/07 15:41:14;S
 ;12;213;18;72.29492;99;96.30833;114.1076;0;0;96.30833;114.1076;0.3512392;-0.0680526;-1.016033;70.96945;93.62215;160.6015;2019/08/07 15:41:15;S
 ;12;214;18;72.3291;99;96.21212;113.9128;-0.09621429;-0.1947327;96.30833;114.1076;0.4095352;-0.06183273;-0.9341987;66.37427;93.46896;156.0899;2019/08/07 15:41:15;S
 ;12;215;18;72.49707;100;100.0606;76.29621;0;0;100.0606;76.29621;0.3922171;-0.008537063;-0.8751711;65.86098;90.51001;155.8549;2019/08/07 15:41:16;S
 ;12;216;18;72.53027;100;99.86818;76.05568;-0.1924286;-0.2405319;100.0606;76.29621;0.351727;-0.00817119;-0.907246;68.81013;90.48113;158.8041;2019/08/07 15:41:16;S
 ;12;217;18;72.56348;100;99.72386;76.00758;-0.1443176;-0.04810333;100.0606;76.29621;0.3494098;-0.02951385;-0.9927386;70.61761;91.60634;160.5458;2019/08/07 15:41:16;S
 ;12;218;18;72.76563;101;100.5417;110.3553;0;0;100.5417;110.3553;0.3318479;-0.03597763;-0.8671218;69.07457;92.21911;158.9461;2019/08/07 15:41:16;S
 ;12;219;18;72.79883;101;100.3492;110.248;-0.1924286;-0.1072617;100.5417;110.3553;0.357703;-0.0598814;-0.9341987;69.08744;93.42569;158.7825;2019/08/07 15:41:16;S
 ;12;220;18;74.44629;102;60.03636;77.25833;0;0;60.03636;77.25833;0.3733136;-0.05195414;-0.9066362;67.65329;93.03316;157.4261;2019/08/07 15:41:18;S
 ;12;221;18;74.47949;102;60.03636;77.06707;0;-0.1912613;60.03636;77.25833;0.3650205;-0.05707637;-0.9516387;69.04903;93.20514;158.7822;2019/08/07 15:41:18;S
 ;12;222;18;74.61426;103;98.32878;73.50607;0;0;98.32878;73.50607;0.3629472;-0.03524588;-0.9083436;68.23466;92.06361;158.127;2019/08/07 15:41:18;S
 ;12;223;18;74.64844;103;98.52122;73.40984;0.1924362;-0.09622192;98.32878;73.50607;0.3724599;-0.03463609;-0.8861473;67.21793;92.06362;157.1141;2019/08/07 15:41:18;S
 ;12;224;18;74.68164;103;100.1826;73.40984;1.661415;0;98.32878;73.50607;0.3644107;-0.03451413;-0.9250519;68.51234;91.98817;158.4114;2019/08/07 15:41:18;S
 ;12;225;18;74.88379;104;101.3114;109.8742;0;0;101.3114;109.8742;0.3274574;-0.1012252;-0.8006546;67.91479;96.67435;156.8251;2019/08/07 15:41:18;S
 ;12;226;18;74.91699;104;101.3114;110.3884;0;0.5141907;101.3114;109.8742;0.3631911;-0.09634686;-0.9606636;69.38493;95.35931;158.6376;2019/08/07 15:41:18;S
 ;12;227;18;74.9502;104;101.2151;111.637;-0.09620667;1.248528;101.3114;109.8742;0.3331894;-0.06414994;-0.9668834;71.0247;93.58929;160.6625;2019/08/07 15:41:18;S
 ;12;228;18;76.49609;105;57.15;68.21439;0;0;57.15;68.21439;0.3641668;-0.08573651;-0.8770004;67.5461;95.15905;156.8972;2019/08/07 15:41:20;S
 ;12;229;18;76.53027;105;57.15;68.21439;0;0;57.15;68.21439;0.3523368;-0.06902827;-0.9465165;69.63206;93.90991;159.2271;2019/08/07 15:41:20;S
 ;12;230;18;76.76563;106;108.7197;71.77424;0;0;108.7197;71.77424;0.3512392;-0.02524532;-0.8861473;68.38623;91.51707;158.3276;2019/08/07 15:41:20;S
 ;12;231;18;76.79883;106;108.9014;71.8348;0.1816711;0.06056213;108.7197;71.77424;0.3542882;-0.02000112;-0.921637;68.97716;91.16045;158.9421;2019/08/07 15:41:20;S
 ;12;232;18;76.83301;106;112.9494;72.68764;4.048012;0.8528442;108.7197;71.77424;0.3567273;-0.02951385;-0.939077;69.20909;91.68288;159.1348;2019/08/07 15:41:20;S
 ;12;233;18;76.9668;107;140.9508;73.69849;0;0;140.9508;73.69849;0.3559956;-0.05683246;-0.9145635;68.76872;93.31425;158.4866;2019/08/07 15:41:20;S
 ;12;234;18;77.00098;107;141.2966;73.63607;0.3458862;-0.06241608;140.9508;73.69849;0.3716062;-0.0590277;-0.9074899;67.77386;93.44469;157.48;2019/08/07 15:41:20;S
 ;12;235;18;77.03418;107;144.0492;73.28381;2.752594;-0.3522568;140.9508;73.69849;0.3638009;-0.07280896;-0.918954;68.46336;94.21322;158.0143;2019/08/07 15:41:20;S
 ;12;236;18;78.64844;108;95.73106;110.6439;0;0;95.73106;110.6439;0.3536784;-0.1098842;-0.9532242;69.76647;96.1684;158.7674;2019/08/07 15:41:22;S
 ;12;237;18;78.68164;108;95.40783;110.6439;-0.3232346;0;95.73106;110.6439;0.3414826;-0.08976113;-0.9331012;69.98415;95.16192;159.2735;2019/08/07 15:41:22;S
 ;12;238;18;78.84961;109;96.17078;78.37154;0;0;96.17078;78.37154;0.3541662;-0.01573259;-0.892611;68.36108;90.93858;158.3387;2019/08/07 15:41:22;S
 ;12;239;18;78.88281;109;95.88272;77.06921;-0.288063;-1.30233;96.17078;78.37154;0.3534345;-0.02463553;-0.922003;69.03333;91.42918;158.98;2019/08/07 15:41:22;S
 ;12;240;18;78.91699;109;94.9036;71.60088;-0.9791183;-5.46833;96.17078;78.37154;0.3558736;-0.0439049;-0.9387112;69.25858;92.50418;159.094;2019/08/07 15:41:22;S
 ;12;241;18;78.9502;109;94.38409;64.30528;-0.519516;-7.295601;96.17078;78.37154;0.3713623;-0.04573427;-0.9526144;68.72474;92.56116;158.5561;2019/08/07 15:41:22;S
 ;12;242;18;78.9834;109;94.62078;56.34737;0.2366943;-7.957916;96.17078;78.37154;0.3541662;-0.05280784;-0.944931;69.48302;92.99557;159.2458;2019/08/07 15:41:22;S
 ;12;243;18;79.01758;109;94.38409;47.61721;-0.2366943;-8.730156;96.17078;78.37154;0.3622154;-0.058174;-0.904441;68.2154;93.41707;157.9216;2019/08/07 15:41:22;S
 ;12;244;18;79.05078;109;94.52447;40.6441;0.1403809;-6.97311;96.17078;78.37154;0.3696549;-0.06110099;-0.8687072;67.00002;93.703;156.6696;2019/08/07 15:41:22;S
 ;12;245;18;79.08496;109;96.91268;34.82082;2.388214;-5.823277;96.17078;78.37154;0.3707525;-0.06268644;-0.9006603;67.67441;93.68252;157.34;2019/08/07 15:41:22;S
 ;12;246;18;79.52148;110;99.86818;34.25151;0;0;99.86818;34.25151;0.3603861;-0.06085707;-0.8970016;68.15681;93.60225;157.8313;2019/08/07 15:41:23;S
 ;12;247;18;81.16797;111;96.69318;111.9909;0;0;96.69318;111.9909;0.366362;-0.08537064;-0.8649265;67.14323;95.1931;156.4946;2019/08/07 15:41:24;S
 ;12;248;18;81.20117;111;96.54886;111.8466;-0.1443253;-0.1443253;96.69318;111.9909;0.3625813;-0.08061428;-0.9302961;68.77914;94.61597;158.2349;2019/08/07 15:41:24;S
 ;12;249;18;81.36914;112;90.63181;72.2553;0;0;90.63181;72.2553;0.3642887;-0.007439442;-0.863585;67.12913;90.45476;157.1241;2019/08/07 15:41:24;S
 ;12;250;18;81.40332;112;90.63181;71.91856;0;-0.3367386;90.63181;72.2553;0.3645326;-0.02622098;-0.9283448;68.56934;91.50599;158.5112;2019/08/07 15:41:25;S
 ;12;251;18;81.60449;113;134.3121;72.2553;0;0;134.3121;72.2553;0.3522149;-0.06085707;-0.9656639;69.99766;93.38828;159.6883;2019/08/07 15:41:25;S
 ;12;252;18;81.63867;113;134.3676;72.2553;0.05545044;0;134.3121;72.2553;0.3502635;-0.06122294;-0.8878547;68.51684;93.6702;158.1746;2019/08/07 15:41:25;S
 ;12;253;18;81.67188;113;135.5227;71.98678;1.15509;-0.2685242;134.3121;72.2553;0.3538003;-0.0680526;-0.9287106;69.19621;93.91725;158.7966;2019/08/07 15:41:25;S
 ;12;254;18;83.25098;114;96.01969;114.4924;0;0;96.01969;114.4924;0.3729478;-0.06768672;-0.8960258;67.4595;93.98941;157.0705;2019/08/07 15:41:26;S
 ;12;255;18;83.28418;114;95.79305;114.2658;-0.2266388;-0.2266617;96.01969;114.4924;0.3472146;-0.08305344;-0.9429797;69.85746;94.72479;159.2635;2019/08/07 15:41:26;S
 ;12;256;18;83.48633;115;94.38409;71.6346;0;0;94.38409;71.6346;0.3885584;0.002439161;-0.8989528;66.6244;89.85729;156.6239;2019/08/07 15:41:27;S
 ;12;257;18;83.51953;115;94.52253;70.97407;0.138443;-0.6605301;94.38409;71.6346;0.3617276;-0.02244028;-0.95981;69.35503;91.2533;159.3135;2019/08/07 15:41:27;S
 ;12;258;18;83.6543;116;129.3091;75.14166;0;0;129.3091;75.14166;0.3608739;-0.06927218;-0.8874888;67.93282;94.13557;157.5081;2019/08/07 15:41:27;S
 ;12;259;18;83.6875;116;130.7366;75.14166;1.427567;0;129.3091;75.14166;0.369289;-0.06866239;-0.8621215;66.87766;94.18714;156.4577;2019/08/07 15:41:27;S
 ;12;260;18;83.7207;116;134.5261;75.14166;3.789413;0;129.3091;75.14166;0.3833142;-0.07366267;-0.8939525;66.86116;94.33089;156.4124;2019/08/07 15:41:27;S
 ;12;261;18;85.53613;117;97.55909;32.61591;0;0;97.55909;32.61591;0.3620935;-0.06305232;-0.9226127;68.61707;93.64008;158.2791;2019/08/07 15:41:29;S
 ;12;262;18;85.56934;117;98.02216;33.48991;0.4630737;0.8740005;97.55909;32.61591;0.3585567;-0.05073455;-0.9510289;69.36942;92.85767;159.1544;2019/08/07 15:41:29;S
 ;12;263;18;85.80469;118;100.3492;78.6053;0;0;100.3492;78.6053;0.3819726;-0.08122407;-0.9138317;67.39565;94.68817;156.8612;2019/08/07 15:41:29;S
 ;12;264;18;86.00684;119;97.75151;115.647;0;0;97.75151;115.647;0.3786798;-0.06756476;-0.9191979;67.66424;93.88799;157.292;2019/08/07 15:41:29;S
 ;12;265;18;86.04004;119;97.57346;116.2773;-0.1780548;0.6303635;97.75151;115.647;0.3422143;-0.08012644;-0.9876164;70.94659;94.38369;160.4105;2019/08/07 15:41:29;S
 ;12;266;18;87.7207;120;97.36666;117.0901;0;0;97.36666;117.0901;0.3696549;-0.06341819;-0.8887084;67.46687;93.76962;157.1191;2019/08/07 15:41:31;S
 ;12;267;18;87.75391;120;97.23605;116.9595;-0.1306076;-0.1306076;97.36666;117.0901;0.3297746;-0.08232169;-0.9639565;71.17757;94.61958;160.5772;2019/08/07 15:41:31;S
 ;12;268;18;87.92188;121;98.52122;79.375;0;0;98.52122;79.375;0.3745332;-0.01000056;-0.8640729;66.56702;90.60841;156.5582;2019/08/07 15:41:31;S
 ;12;269;18;87.95605;121;98.29319;78.91896;-0.2280273;-0.4560394;98.52122;79.375;0.3472146;-0.01756196;-0.9016359;68.94225;91.04133;158.914;2019/08/07 15:41:31;S
 ;12;270;18;87.98926;121;97.87739;77.21783;-0.415802;-1.701126;98.52122;79.375;0.3448974;-0.04329511;-0.9657859;70.36576;92.41745;160.2053;2019/08/07 15:41:31;S
 ;12;271;18;88.15723;122;63.69242;68.88788;0;0;63.69242;68.88788;0.3509953;-0.09659078;-0.8465109;67.61007;96.01693;156.7298;2019/08/07 15:41:31;S
 ;12;272;18;88.19043;122;63.36586;68.88788;-0.326561;0;63.69242;68.88788;0.3161153;-0.06988197;-0.974079;72.06346;93.9037;161.6151;2019/08/07 15:41:31;S
 ;12;273;18;89.80469;123;137.0061;74.85303;0;0;137.0061;74.85303;0.3741673;-0.07756533;-0.8980992;67.45782;94.55819;156.9512;2019/08/07 15:41:33;S
 ;12;274;18;89.83789;123;136.68;74.71943;-0.3260193;-0.1335983;137.0061;74.85303;0.3586786;-0.08293148;-0.9270032;68.92415;94.76938;158.3404;2019/08/07 15:41:33;S
 ;12;275;18;89.97266;124;105.9295;72.44772;0;0;105.9295;72.44772;0.4079497;-0.03841679;-0.8970016;65.56408;92.23257;155.4489;2019/08/07 15:41:33;S
 ;12;276;18;90.00586;124;105.6955;72.58555;-0.234024;0.137825;105.9295;72.44772;0.3416045;-0.06097903;-0.9204174;69.67894;93.55416;159.3432;2019/08/07 15:41:33;S
 ;12;277;18;90.04004;124;104.8468;73.99576;-0.848732;1.41021;105.9295;72.44772;0.3433119;-0.0476856;-0.9582245;70.31094;92.68225;160.114;2019/08/07 15:41:33;S
 ;12;278;18;90.07324;124;104.113;74.74533;-0.7337723;0.7495728;105.9295;72.44772;0.3583128;-0.04597819;-0.9645663;69.64242;92.55849;159.468;2019/08/07 15:41:33;S
 ;12;279;18;90.27539;125;103.1394;112.3758;0;0;103.1394;112.3758;0.3740454;-0.07146742;-0.8967577;67.42293;94.20672;156.9913;2019/08/07 15:41:33;S
 ;12;280;18;90.30859;125;103.1394;112.6132;0;0.2374268;103.1394;112.3758;0.3501416;-0.07707749;-0.9662737;70.1395;94.28891;159.6432;2019/08/07 15:41:33;S
 ;12;281;18;91.95605;126;99.50693;36.56061;0;0;99.50693;36.56061;0.3531905;-0.06451581;-0.9171246;68.98537;93.75585;158.6207;2019/08/07 15:41:35;S
 ;12;282;18;92.19141;127;101.0227;80.33712;0;0;101.0227;80.33712;0.3990468;-0.08732197;-0.8682194;65.425;95.2215;154.8034;2019/08/07 15:41:35;S
 ;12;283;18;92.22461;127;100.7532;80.49133;-0.2695313;0.154213;101.0227;80.33712;0.334409;-0.09183442;-0.9404185;70.51049;95.2569;159.758;2019/08/07 15:41:35;S
 ;12;284;18;92.42676;128;98.04015;118.5333;0;0;98.04015;118.5333;0.4080717;-0.09732253;-0.9812745;67.51884;95.23236;156.8522;2019/08/07 15:41:36;S
 ;12;285;18;92.45996;128;97.95918;118.7915;-0.08097076;0.2581482;98.04015;118.5333;0.3269695;-0.07463833;-0.9899336;71.7702;94.09499;161.2841;2019/08/07 15:41:36;S
 ;12;286;18;94.07324;129;133.8311;74.27576;0;0;133.8311;74.27576;0.3864851;-0.05658854;-0.881025;66.35741;93.36623;156.0897;2019/08/07 15:41:37;S
 ;12;287;18;94.10645;129;133.5057;74.20927;-0.3253784;-0.06648254;133.8311;74.27576;0.3513612;-0.06402798;-0.9026116;68.77901;93.782;158.4122;2019/08/07 15:41:37;S
 ;12;288;18;94.27441;130;98.23257;72.54394;0;0;98.23257;72.54394;0.354776;-0.06341819;-0.8524868;67.46061;93.92899;157.0832;2019/08/07 15:41:37;S
 ;12;289;18;94.30859;130;97.926;72.65808;-0.306572;0.1141434;98.23257;72.54394;0.3331894;-0.06207665;-0.9588342;70.87508;93.49954;160.5328;2019/08/07 15:41:37;S
 ;12;290;18;94.57715;131;101.9848;109.3932;0;0;101.9848;109.3932;0.3409947;-0.05658854;-0.8938306;69.15637;93.38519;158.8577;2019/08/07 15:41:38;S
 ;12;291;18;96.15723;132;137.5833;74.56439;0;0;137.5833;74.56439;0.3803872;-0.07024784;-0.8613898;66.24398;94.26645;155.8168;2019/08/07 15:41:39;S
 ;12;292;18;96.19043;132;137.2697;74.56439;-0.3136444;0;137.5833;74.56439;0.3800213;-0.07488225;-0.9102949;67.4095;94.34111;156.9503;2019/08/07 15:41:39;S
 ;12;293;18;96.22461;132;134.5765;73.7448;-2.693176;-0.8195877;137.5833;74.56439;0.3569712;-0.04573427;-0.9674933;69.76846;92.53931;159.5957;2019/08/07 15:41:39;S
 ;12;294;18;96.3584;133;97.6553;74.85303;0;0;97.6553;74.85303;0.3407508;-0.07744337;-0.8533405;68.31328;94.81763;157.731;2019/08/07 15:41:39;S
 ;12;295;18;96.39258;133;97.33709;74.97882;-0.3182144;0.1257935;97.6553;74.85303;0.3309942;-0.07780924;-0.9671274;71.16331;94.35292;160.6296;2019/08/07 15:41:40;S
 ;12;296;18;96.42578;133;96.71919;75.95556;-0.617897;0.976738;97.6553;74.85303;0.3574591;-0.05171022;-0.9743229;69.87898;92.85242;159.6603;2019/08/07 15:41:40;S
