ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;7;63.79395;45;139.2189;74.94924;0;0;139.2189;74.94924;0.01463497;0.0325628;-0.9904214;89.15388;88.11713;177.9357;2019/08/06 14:58:24;C
 ;12;149;7;63.82764;45;139.2189;74.94924;0;0;139.2189;74.94924;0.0165863;0.03195301;-0.9938362;89.04436;88.15875;177.9254;2019/08/06 14:58:24;C
 ;12;150;7;63.86121;45;139.2189;74.94924;0;0;139.2189;74.94924;0.01695217;0.03195301;-0.9935923;89.02304;88.15832;177.915;2019/08/06 14:58:24;C
 ;12;151;7;64.49976;46;99.09849;75.81515;0;0;99.09849;75.81515;0.01475693;0.03317259;-0.9917629;89.148;88.08449;177.9034;2019/08/06 14:58:24;C
 ;12;152;7;64.53333;46;99.09849;75.47375;0;-0.3413925;99.09849;75.81515;0.0151228;0.03061147;-0.9924947;89.12746;88.23359;178.0297;2019/08/06 14:58:24;C
 ;12;153;7;64.56702;46;99.09849;75.32813;0;-0.1456299;99.09849;75.81515;0.01426909;0.03170909;-0.9926167;89.17683;88.17049;177.9937;2019/08/06 14:58:24;C
 ;12;154;7;64.60059;46;99.09849;75.32813;0;0;99.09849;75.81515;0.01609846;0.03378238;-0.99469;89.07331;88.05508;177.8454;2019/08/06 14:58:24;C
 ;12;155;7;65.33997;47;99.77197;34.63636;0;0;99.77197;34.63636;0.01585455;0.03195301;-0.9933484;89.08607;88.15784;177.9435;2019/08/06 14:58:25;C
 ;12;156;7;65.37354;47;99.67576;34.63636;-0.09620667;0;99.77197;34.63636;0.01378126;0.03036756;-0.9910312;89.20367;88.24503;178.0727;2019/08/06 14:58:25;C
 ;12;157;7;65.4071;47;99.67576;34.63636;0;0;99.77197;34.63636;0.01341539;0.03146518;-0.994324;89.22739;88.18765;178.0298;2019/08/06 14:58:25;C
 ;12;158;7;67.25513;48;98.71364;35.30985;0;0;98.71364;35.30985;0.0151228;0.03219693;-0.9955436;89.13017;88.14785;177.9536;2019/08/06 14:58:27;C
 ;12;159;7;67.28882;48;98.71364;35.30985;0;0;98.71364;35.30985;0.01353735;0.03048951;-0.988714;89.21593;88.23386;178.0676;2019/08/06 14:58:27;C
 ;12;160;7;67.32239;48;98.71364;35.30985;0;0;98.71364;35.30985;0.0165863;0.03244084;-0.9921288;89.04273;88.12746;177.8969;2019/08/06 14:58:27;C
 ;12;161;7;68.06189;49;99.38712;74.85303;0;0;99.38712;74.85303;0.01524476;0.03329455;-0.9877383;89.11626;88.06963;177.8769;2019/08/06 14:58:28;C
 ;12;162;7;68.09546;49;99.38712;74.70872;0;-0.14431;99.38712;74.85303;0.01609846;0.03366042;-0.9920068;89.07081;88.05685;177.846;2019/08/06 14:58:28;C
 ;12;163;7;68.12915;49;99.29091;74.66061;-0.09620667;-0.04811096;99.38712;74.85303;0.01524476;0.03231889;-0.9931045;89.12101;88.13628;177.9392;2019/08/06 14:58:28;C
 ;12;164;7;69.03784;50;99.19469;33.86667;0;0;99.19469;33.86667;0.01829371;0.02463553;-0.9102949;88.84913;88.45008;178.0694;2019/08/06 14:58:29;C
 ;12;165;7;69.07153;50;99.09279;33.86667;-0.1019058;0;99.19469;33.86667;0.01146406;0.02975777;-0.9759084;89.32728;88.25357;178.1284;2019/08/06 14:58:29;C
 ;12;166;7;70.85291;51;100.4455;114.8773;0;0;100.4455;114.8773;0.01634238;0.03378238;-1.005422;89.06931;88.07582;177.8624;2019/08/06 14:58:31;C
 ;12;167;7;70.88647;51;100.4455;114.6706;0;-0.2066345;100.4455;114.8773;0.01597651;0.03390434;-0.9988365;89.08415;88.05615;177.851;2019/08/06 14:58:31;C
 ;12;168;7;70.92004;51;100.4455;114.5886;0;-0.08200836;100.4455;114.8773;0.01292755;0.03353847;-0.9926167;89.25426;88.06499;177.9261;2019/08/06 14:58:31;C
 ;12;169;7;71.5918;52;100.0606;76.29621;0;0;100.0606;76.29621;0.01475693;0.03207497;-0.9960315;89.15162;88.15575;177.9699;2019/08/06 14:58:31;C
 ;12;170;7;71.62537;52;99.96439;76.18929;-0.09621429;-0.1069183;100.0606;76.29621;0.01524476;0.03195301;-0.9927386;89.12067;88.15668;177.9575;2019/08/06 14:58:31;C
 ;12;171;7;71.65894;52;99.96439;76.2;0;0.01070404;100.0606;76.29621;0.01573259;0.03292868;-0.9933484;89.09312;88.10162;177.896;2019/08/06 14:58:31;C
 ;12;172;7;72.49927;53;100.4455;115.3583;0;0;100.4455;115.3583;0.0136593;0.03244084;-0.9937143;89.21289;88.13036;177.9713;2019/08/06 14:58:32;C
 ;12;173;7;72.53284;53;100.3364;115.2493;-0.109024;-0.1090088;100.4455;115.3583;0.01414714;0.03207497;-0.9952997;89.18607;88.15438;177.9828;2019/08/06 14:58:32;C
 ;12;174;7;72.56641;53;100.0474;114.9603;-0.2890549;-0.2890701;100.4455;115.3583;0.01475693;0.03292868;-0.9923728;89.14852;88.09973;177.9176;2019/08/06 14:58:32;C
 ;12;175;7;72.6001;53;99.76086;114.6738;-0.2865143;-0.286499;100.4455;115.3583;0.0151228;0.03268476;-0.991641;89.12675;88.11241;177.9201;2019/08/06 14:58:32;C
 ;12;176;7;74.41504;54;98.02458;114.5731;0;0;98.02458;114.5731;0.01573259;0.03170909;-0.9949338;89.09453;88.1748;177.9624;2019/08/06 14:58:34;C
 ;12;177;7;74.44861;54;97.84772;114.3813;-0.176857;-0.1917343;98.02458;114.5731;0.01207385;0.03378238;-0.9918849;89.30299;88.04947;177.9286;2019/08/06 14:58:34;C
 ;12;178;7;75.02002;55;99.29091;74.75681;0;0;99.29091;74.75681;0.01463497;0.03244084;-0.9867626;89.15075;88.11723;177.9344;2019/08/06 14:58:35;C
 ;12;179;7;75.05359;55;99.00465;74.47056;-0.2862625;-0.2862549;99.29091;74.75681;0.01548867;0.03122126;-0.9824941;89.09728;88.18011;177.9684;2019/08/06 14:58:35;C
 ;12;180;7;75.08728;55;98.61684;74.17897;-0.3878021;-0.2915878;99.29091;74.75681;0.01475693;0.03317259;-0.9950558;89.15082;88.09081;177.9103;2019/08/06 14:58:35;C
 ;12;181;7;75.65869;56;138.353;75.06919;0;0;138.353;75.06919;0.01622042;0.03219693;-0.9993243;89.07056;88.15488;177.9339;2019/08/06 14:58:35;C
 ;12;182;7;75.69226;56;138.353;74.77356;0;-0.2956314;138.353;75.06919;0.01500084;0.03085539;-0.9892018;89.13161;88.21359;178.0136;2019/08/06 14:58:35;C
 ;12;183;7;75.72583;56;138.353;74.70872;0;-0.06484222;138.353;75.06919;0.01500084;0.03146518;-0.9945679;89.13631;88.18814;177.9926;2019/08/06 14:58:35;C
 ;12;184;7;77.5072;57;98.80984;114.5886;0;0;98.80984;114.5886;0.01634238;0.03524588;-0.9932264;89.05794;87.96791;177.76;2019/08/06 14:58:37;C
 ;12;185;7;77.54077;57;98.61742;114.2843;-0.192421;-0.3043137;98.80984;114.5886;0.01475693;0.03353847;-0.994812;89.15062;88.06931;177.8906;2019/08/06 14:58:37;C
 ;12;186;7;77.57434;57;98.61742;113.9946;0;-0.2897491;98.80984;114.5886;0.01670825;0.03183106;-0.994812;89.03827;88.16758;177.9303;2019/08/06 14:58:37;C
 ;12;187;7;77.60803;57;98.71364;113.9152;0.09621429;-0.07941437;98.80984;114.5886;0.01585455;0.03183106;-0.9937143;89.0864;88.16553;177.9504;2019/08/06 14:58:37;C
 ;12;188;7;78.07861;58;99.96439;75.91136;0;0;99.96439;75.91136;0.0151228;0.03244084;-0.994324;89.1291;88.13154;177.9383;2019/08/06 14:58:38;C
 ;12;189;7;78.11218;58;99.96439;75.61187;0;-0.2994919;99.96439;75.91136;0.01597651;0.03280672;-0.9935923;89.07928;88.10912;177.8967;2019/08/06 14:58:38;C
 ;12;190;7;78.14575;58;99.96439;75.32206;0;-0.2898102;99.96439;75.91136;0.01500084;0.03097735;-0.9939582;89.13577;88.21512;178.0167;2019/08/06 14:58:38;C
 ;12;191;7;78.17944;58;99.96439;75.09356;0;-0.2285004;99.96439;75.91136;0.01463497;0.03280672;-0.9929825;89.15607;88.10792;177.9281;2019/08/06 14:58:38;C
 ;12;192;7;78.65247;59;57.72727;74.66061;0;0;57.72727;74.66061;0.01634238;0.03305063;-0.9837137;89.04877;88.07597;177.8535;2019/08/06 14:58:38;C
 ;12;193;7;78.68604;59;57.72727;74.66061;0;0;57.72727;74.66061;0.01426909;0.03134322;-0.9951777;89.17894;88.19624;178.0181;2019/08/06 14:58:38;C
 ;12;194;7;78.71997;59;57.72727;74.66061;0;0;57.72727;74.66061;0.01414714;0.03219693;-0.9921288;89.18348;88.14146;177.9699;2019/08/06 14:58:38;C
 ;12;195;7;78.75354;59;57.72727;74.66061;0;0;57.72727;74.66061;0.01597651;0.03292868;-0.9923728;89.07816;88.09976;177.8878;2019/08/06 14:58:39;C
 ;12;196;7;80.53528;60;98.32878;36.36818;0;0;98.32878;36.36818;0.01378126;0.03500196;-1.024082;89.22945;88.04263;177.8962;2019/08/06 14:58:40;C
 ;12;197;7;80.56885;60;98.21907;36.36818;-0.1097107;0;98.32878;36.36818;0.01451301;0.02939189;-0.9917629;89.16198;88.30266;178.107;2019/08/06 14:58:40;C
 ;12;198;7;80.60254;60;98.23257;36.36818;0.01350403;0;98.32878;36.36818;0.01329343;0.03317259;-0.9935923;89.23389;88.08797;177.94;2019/08/06 14:58:40;C
 ;12;199;7;81.30847;61;100.7341;74.56439;0;0;100.7341;74.56439;0.0151228;0.03305063;-0.9940801;89.12891;88.09598;177.906;2019/08/06 14:58:41;C
 ;12;200;7;81.34216;61;100.5084;74.33873;-0.2256546;-0.2256622;100.7341;74.56439;0.01378126;0.03244084;-0.9907872;89.20352;88.12484;177.9626;2019/08/06 14:58:41;C
 ;12;201;7;81.37573;61;100.5417;74.27576;0.03323364;-0.06297302;100.7341;74.56439;0.01426909;0.03244084;-0.9935923;89.17766;88.13014;177.9571;2019/08/06 14:58:41;C
 ;12;202;7;82.18274;62;98.32878;32.5197;0;0;98.32878;32.5197;0.01561063;0.03488;-1.013106;89.11774;88.02838;177.8398;2019/08/06 14:58:42;C
 ;12;203;7;82.21631;62;98.32878;32.28992;0;-0.2297707;98.32878;32.5197;0.01487888;0.02963581;-0.9926167;89.14161;88.29006;178.0865;2019/08/06 14:58:42;C
 ;12;204;7;82.24988;62;98.425;32.23106;0.09621429;-0.05886459;98.32878;32.5197;0.01414714;0.03036756;-0.9867626;89.17899;88.23746;178.0555;2019/08/06 14:58:42;C
 ;12;205;7;84.06494;63;98.61742;35.33178;0;0;98.61742;35.33178;0.01463497;0.03183106;-0.9978608;89.16016;88.17311;177.9892;2019/08/06 14:58:44;C
 ;12;206;7;84.09863;63;98.61742;35.30985;0;-0.02192688;98.61742;35.33178;0.01402518;0.03073343;-0.991641;89.19008;88.225;178.0489;2019/08/06 14:58:44;C
 ;12;207;7;84.1322;63;98.69079;35.45658;0.07336426;0.1467361;98.61742;35.33178;0.01500084;0.03231889;-0.9998122;89.14086;88.14877;177.9589;2019/08/06 14:58:44;C
 ;12;208;7;84.70386;64;99.29091;76.9697;0;0;99.29091;76.9697;0.01646434;0.03170909;-0.9838357;89.04175;88.15425;177.9202;2019/08/06 14:58:44;C
 ;12;209;7;84.73743;64;99.19469;76.67943;-0.09621429;-0.2902679;99.29091;76.9697;0.01524476;0.03207497;-0.9873725;89.1159;88.1396;177.94;2019/08/06 14:58:44;C
 ;12;210;7;84.77112;64;99.19469;76.0945;0;-0.5849304;99.29091;76.9697;0.01390322;0.0325628;-0.9934704;89.19865;88.12288;177.9588;2019/08/06 14:58:45;C
 ;12;211;7;84.80469;64;99.19469;75.86326;0;-0.2312393;99.29091;76.9697;0.01536672;0.03195301;-0.9927386;89.11364;88.15668;177.9545;2019/08/06 14:58:45;C
 ;12;212;7;85.4436;65;101.0227;113.6265;0;0;101.0227;113.6265;0.01561063;0.03378238;-0.9945679;89.10128;88.05482;177.8571;2019/08/06 14:58:45;C
 ;12;213;7;85.47717;65;101.0227;113.6265;0;0;101.0227;113.6265;0.01439105;0.03280672;-0.9899336;89.16758;88.1021;177.9274;2019/08/06 14:58:45;C
 ;12;214;7;87.29199;66;59.07424;74.08334;0;0;59.07424;74.08334;0.01341539;0.0325628;-0.9890798;89.22333;88.11454;177.9608;2019/08/06 14:58:47;C
 ;12;215;7;87.32556;66;59.07424;73.88147;0;-0.2018661;59.07424;74.08334;0.01426909;0.03244084;-0.9940801;89.17806;88.13106;177.9583;2019/08/06 14:58:47;C
 ;12;216;7;87.35925;66;58.96631;73.79469;-0.1079254;-0.08677673;59.07424;74.08334;0.01646434;0.03305063;-0.9928606;89.05048;88.09368;177.8702;2019/08/06 14:58:47;C
 ;12;217;7;87.39282;66;58.97803;74.07007;0.01171875;0.2753754;59.07424;74.08334;0.01414714;0.03268476;-0.9935923;89.18469;88.11609;177.9471;2019/08/06 14:58:47;C
 ;12;218;7;87.83044;67;99.09849;76.00758;0;0;99.09849;76.00758;0.01378126;0.03280672;-0.9918849;89.20441;88.1058;177.9454;2019/08/06 14:58:48;C
 ;12;219;7;87.86401;67;99.09849;75.85427;0;-0.1533051;99.09849;76.00758;0.01561063;0.03244084;-0.99469;89.10135;88.13224;177.9272;2019/08/06 14:58:48;C
 ;12;220;7;87.89771;67;99.09849;75.56431;0;-0.2899628;99.09849;76.00758;0.01573259;0.03268476;-0.9932264;89.093;88.11544;177.9084;2019/08/06 14:58:48;C
 ;12;221;7;87.93127;67;99.1549;75.33409;0.05641174;-0.230217;99.09849;76.00758;0.01524476;0.03195301;-0.9928606;89.12078;88.15691;177.9578;2019/08/06 14:58:48;C
 ;12;222;7;87.96484;67;99.69595;75.54671;0.5410461;0.212616;99.09849;76.00758;0.01341539;0.03268476;-0.9923728;89.22591;88.11376;177.961;2019/08/06 14:58:48;C
 ;12;223;7;88.56982;68;99.19469;114.3962;0;0;99.19469;114.3962;0.01487888;0.0340263;-0.9957875;89.14445;88.04316;177.8641;2019/08/06 14:58:48;C
 ;12;224;7;88.60352;68;99.09849;114.3962;-0.09620667;0;99.19469;114.3962;0.01378126;0.03244084;-0.9932264;89.20547;88.12944;177.9676;2019/08/06 14:58:48;C
 ;12;225;7;88.63708;68;99.21008;114.3962;0.1115952;0;99.19469;114.3962;0.01390322;0.03048951;-0.991641;89.19711;88.23908;178.0646;2019/08/06 14:58:48;C
 ;12;226;7;90.35168;69;99.86818;114.7811;0;0;99.86818;114.7811;0.01414714;0.03170909;-0.9806647;89.17393;88.14822;177.9721;2019/08/06 14:58:50;C
 ;12;227;7;90.38525;69;99.86818;114.7811;0;0;99.86818;114.7811;0.01597651;0.03561175;-0.9990804;89.08443;87.95884;177.7628;2019/08/06 14:58:50;C
 ;12;228;7;90.41895;69;99.77197;114.7811;-0.09621429;0;99.86818;114.7811;0.01463497;0.03366042;-0.9934704;89.15651;88.05967;177.8842;2019/08/06 14:58:50;C
 ;12;229;7;90.45251;69;99.77197;114.4024;0;-0.378624;99.86818;114.7811;0.01597651;0.03061147;-0.9889579;89.07491;88.2273;178.0002;2019/08/06 14:58:50;C
 ;12;230;7;90.95667;70;98.61742;74.46819;0;0;98.61742;74.46819;0.01353735;0.03219693;-0.9906653;89.21751;88.13869;177.9807;2019/08/06 14:58:51;C
 ;12;231;7;90.99023;70;98.52122;74.38221;-0.09620667;-0.08597565;98.61742;74.46819;0.01378126;0.03353847;-0.9932264;89.20551;88.0662;177.9092;2019/08/06 14:58:51;C
 ;12;232;7;91.0238;70;98.38589;74.23665;-0.1353302;-0.1455612;98.61742;74.46819;0.01536672;0.03195301;-0.991641;89.11266;88.15465;177.9522;2019/08/06 14:58:51;C
 ;12;233;7;91.0575;70;98.59766;74.44843;0.2117691;0.2117767;98.61742;74.46819;0.01487888;0.03170909;-0.994812;89.14355;88.17455;177.9836;2019/08/06 14:58:51;C
 ;12;234;7;91.62878;71;139.6038;74.56439;0;0;139.6038;74.56439;0.01597651;0.03280672;-0.9911532;89.07702;88.10447;177.8916;2019/08/06 14:58:51;C
 ;12;235;7;91.66248;71;139.4348;74.37196;-0.1689606;-0.1924286;139.6038;74.56439;0.01609846;0.03170909;-0.9942021;89.07279;88.17346;177.9515;2019/08/06 14:58:51;C
 ;12;236;7;91.69604;71;139.2946;74.37196;-0.140213;0;139.6038;74.56439;0.01487888;0.03061147;-0.9917629;89.14089;88.23228;178.0345;2019/08/06 14:58:51;C
 ;12;237;7;93.57825;72;57.9197;75.43031;0;0;57.9197;75.43031;0.01597651;0.03292868;-0.9940801;89.07974;88.10302;177.8914;2019/08/06 14:58:53;C
 ;12;238;7;93.61182;72;57.9197;75.43031;0;0;57.9197;75.43031;0.01487888;0.03317259;-0.9942021;89.14307;88.08919;177.9057;2019/08/06 14:58:53;C
 ;12;239;7;93.64551;72;57.9197;75.33409;0;-0.09621429;57.9197;75.43031;0.01402518;0.03317259;-0.9935923;89.19173;88.08799;177.9241;2019/08/06 14:58:53;C
 ;12;240;7;94.25049;73;100.1568;75.14166;0;0;100.1568;75.14166;0.01573259;0.03207497;-0.985909;89.08626;88.13686;177.9247;2019/08/06 14:58:54;C
 ;12;241;7;94.28406;73;100.1568;75.14166;0;0;100.1568;75.14166;0.01500084;0.03207497;-0.994324;89.13612;88.1526;177.9604;2019/08/06 14:58:54;C
 ;12;242;7;94.31775;73;100.1568;75.14166;0;0;100.1568;75.14166;0.01536672;0.03146518;-0.9940801;89.11482;88.18726;177.9826;2019/08/06 14:58:54;C
 ;12;243;7;94.9563;74;139.1543;75.46191;0;0;139.1543;75.46191;0.01744;0.03329455;-0.9949338;88.99634;88.08365;177.8365;2019/08/06 14:58:55;C
 ;12;244;7;94.98999;74;139.1227;75.18977;-0.03160095;-0.2721329;139.1543;75.46191;0.01646434;0.03207497;-0.9899336;89.04765;88.14445;177.9142;2019/08/06 14:58:55;C
 ;12;245;7;95.02356;74;139.1227;75.30239;0;0.1126175;139.1543;75.46191;0.01561063;0.03231889;-0.9949338;89.10157;88.13972;177.934;2019/08/06 14:58:55;C
 ;12;246;7;96.9071;75;99.67576;114.6665;0;0;99.67576;114.6665;0.01500084;0.03341651;-1.000178;89.1412;88.08664;177.9028;2019/08/06 14:58:57;C
 ;12;247;7;96.94067;75;99.37349;114.4788;-0.302269;-0.1876526;99.67576;114.6665;0.0151228;0.03366042;-0.9873725;89.12302;88.04771;177.8596;2019/08/06 14:58:57;C
 ;12;248;7;96.97424;75;99.50096;114.4924;0.1274719;0.0136261;99.67576;114.6665;0.01353735;0.03207497;-0.9920068;89.21857;88.14825;177.9901;2019/08/06 14:58:57;C
 ;12;249;7;97.61279;76;100.3492;75.71893;0;0;100.3492;75.71893;0.01622042;0.03219693;-0.9812745;89.0535;88.12097;177.896;2019/08/06 14:58:57;C
 ;12;250;7;97.64648;76;100.0959;75.71893;-0.2532959;0;100.3492;75.71893;0.01158602;0.03073343;-0.9938362;89.3324;88.22886;178.1072;2019/08/06 14:58:57;C
 ;12;251;7;98.62195;77;101.0227;115.1659;0;0;101.0227;115.1659;0.01463497;0.03146518;-0.97725;89.14246;88.15604;177.9662;2019/08/06 14:58:58;C
 ;12;252;7;98.65552;77;101.0227;115.0697;0;-0.09621429;101.0227;115.1659;0.0165863;0.03475805;-0.9951777;89.04574;87.99995;177.7838;2019/08/06 14:58:58;C
 ;12;253;7;98.68921;77;101.0227;114.8292;0;-0.2405243;101.0227;115.1659;0.01500084;0.03268476;-0.9932264;89.13518;88.11542;177.9263;2019/08/06 14:58:58;C
 ;12;254;7;100.47;78;58.97803;74.85303;0;0;58.97803;74.85303;0.01341539;0.03317259;-0.9940801;89.22725;88.08891;177.9385;2019/08/06 14:59:00;C
 ;12;255;7;100.5037;78;58.8294;74.60818;-0.1486282;-0.2448425;58.97803;74.85303;0.01622042;0.03134322;-0.9926167;89.06427;88.19164;177.9636;2019/08/06 14:59:00;C
 ;12;256;7;100.5372;78;58.53905;74.37196;-0.2903519;-0.2362213;58.97803;74.85303;0.01719609;0.03183106;-0.9926167;89.00802;88.16355;177.9126;2019/08/06 14:59:00;C
 ;12;257;7;101.1086;79;99.57954;75.43031;0;0;99.57954;75.43031;0.01597651;0.03048951;-0.9755425;89.0622;88.2101;177.9791;2019/08/06 14:59:01;C
 ;12;258;7;101.1422;79;99.35012;75.33409;-0.2294235;-0.09621429;99.57954;75.43031;0.01573259;0.03268476;-0.9939582;89.09367;88.11683;177.91;2019/08/06 14:59:01;C
 ;12;259;7;101.8145;80;99.19469;113.7708;0;0;99.19469;113.7708;0.01524476;0.03122126;-0.9977389;89.12505;88.20789;178.0056;2019/08/06 14:59:02;C
 ;12;260;7;101.848;80;99.19469;113.8189;0;0.04810333;99.19469;113.7708;0.01414714;0.03085539;-0.9892018;89.18103;88.21358;178.0347;2019/08/06 14:59:02;C
 ;12;261;7;103.6293;81;57.15;75.43031;0;0;57.15;75.43031;0.01463497;0.03207497;-0.9937143;89.15667;88.15145;177.968;2019/08/06 14:59:03;C
 ;12;262;7;103.6632;81;57.15;75.33409;0;-0.09621429;57.15;75.43031;0.01402518;0.03317259;-0.9938362;89.19193;88.08846;177.9245;2019/08/06 14:59:03;C
 ;12;263;7;103.6968;81;57.15;75.23788;0;-0.09621429;57.15;75.43031;0.01475693;0.03158714;-0.9917629;89.14796;88.17597;177.9866;2019/08/06 14:59:03;C
 ;12;264;7;104.3018;82;98.04015;75.04546;0;0;98.04015;75.04546;0.01670825;0.03292868;-0.9917629;89.03535;88.09862;177.8678;2019/08/06 14:59:04;C
 ;12;265;7;104.3354;82;98.04015;74.77911;0;-0.2663422;98.04015;75.04546;0.01231776;0.03073343;-0.9888359;89.28665;88.21992;178.0822;2019/08/06 14:59:04;C
 ;12;266;7;104.369;82;98.04015;74.51628;0;-0.2628326;98.04015;75.04546;0.01487888;0.0310993;-0.9898117;89.13921;88.20059;178.0052;2019/08/06 14:59:04;C
 ;12;267;7;105.0074;83;99.67576;114.4924;0;0;99.67576;114.4924;0.01451301;0.03366042;-0.9923728;89.16261;88.05753;177.8846;2019/08/06 14:59:05;C
 ;12;268;7;105.0411;83;99.57954;114.3962;-0.09621429;-0.09622192;99.67576;114.4924;0.01939133;0.0340263;-0.994812;88.88395;88.0414;177.7455;2019/08/06 14:59:05;C
 ;12;269;7;105.0747;83;99.48334;114.0848;-0.09620667;-0.3114243;99.67576;114.4924;0.01317147;0.03244084;-0.9932264;89.24063;88.12943;177.981;2019/08/06 14:59:05;C
 ;12;270;7;106.8231;84;99.57954;114.2038;0;0;99.57954;114.2038;0.01500084;0.03305063;-0.9983487;89.13963;88.10411;177.9178;2019/08/06 14:59:07;C
 ;12;271;7;106.8567;84;99.48334;114.1046;-0.09620667;-0.09914398;99.57954;114.2038;0.01426909;0.0325628;-0.9912751;89.17574;88.11873;177.946;2019/08/06 14:59:07;C
 ;12;272;7;106.8903;84;99.48334;114.1076;0;0.002929688;99.57954;114.2038;0.01390322;0.0310993;-0.9923728;89.19772;88.2052;178.034;2019/08/06 14:59:07;C
 ;12;273;7;107.4281;85;99.48334;76.58485;0;0;99.48334;76.58485;0.01390322;0.03292868;-0.9911532;89.19678;88.09737;177.9346;2019/08/06 14:59:07;C
 ;12;274;7;107.4618;85;99.34951;76.45103;-0.1338272;-0.1338196;99.48334;76.58485;0.01536672;0.03292868;-0.9833478;89.10521;88.08232;177.8837;2019/08/06 14:59:07;C
 ;12;275;7;107.4954;85;99.2537;76.16279;-0.09580994;-0.2882385;99.48334;76.58485;0.01524476;0.03195301;-0.9962754;89.12379;88.16322;177.9647;2019/08/06 14:59:07;C
 ;12;276;7;107.5289;85;99.14658;75.95947;-0.1071167;-0.2033234;99.48334;76.58485;0.01646434;0.03170909;-0.9889579;89.0467;88.1638;177.9308;2019/08/06 14:59:07;C
 ;12;277;7;108.1003;86;139.3152;74.46819;0;0;139.3152;74.46819;0.01500084;0.03244084;-1.002983;89.14358;88.14765;177.959;2019/08/06 14:59:08;C
 ;12;278;7;108.134;86;139.3152;74.46819;0;0;139.3152;74.46819;0.01500084;0.03170909;-0.9926167;89.13463;88.17052;177.976;2019/08/06 14:59:08;C
 ;12;279;7;108.1676;86;139.3152;74.46819;0;0;139.3152;74.46819;0.01414714;0.03207497;-0.991641;89.18307;88.14758;177.9753;2019/08/06 14:59:08;C
 ;12;280;7;108.2012;86;139.3152;74.46819;0;0;139.3152;74.46819;0.01524476;0.03207497;-0.9912751;89.11938;88.14693;177.9481;2019/08/06 14:59:08;C
 ;12;281;7;109.9493;87;58.1694;75.52651;0;0;58.1694;75.52651;0.01634238;0.03366042;-0.994324;89.05893;88.06139;177.8449;2019/08/06 14:59:10;C
 ;12;282;7;109.9829;87;58.20834;75.43031;0.0389328;-0.09620667;58.1694;75.52651;0.01548867;0.03244084;-0.994324;89.10804;88.13155;177.9294;2019/08/06 14:59:10;C
 ;12;283;7;110.5543;88;99.77197;74.94924;0;0;99.77197;74.94924;0.01487888;0.03378238;-0.9950558;89.14382;88.05576;177.8755;2019/08/06 14:59:10;C
 ;12;284;7;110.588;88;99.46124;74.94924;-0.3107224;0;99.77197;74.94924;0.01536672;0.03231889;-0.9935923;89.11441;88.1372;177.9372;2019/08/06 14:59:10;C
 ;12;285;7;110.6216;88;99.38712;75.06834;-0.0741272;0.1190948;99.77197;74.94924;0.0151228;0.03305063;-0.994446;89.12923;88.09668;177.9068;2019/08/06 14:59:10;C
 ;12;286;7;111.1257;89;139.2189;74.94924;0;0;139.2189;74.94924;0.01487888;0.03097735;-0.9896897;89.1391;88.20742;178.0113;2019/08/06 14:59:11;C
 ;12;287;7;111.1594;89;139.2189;74.94924;0;0;139.2189;74.94924;0.01500084;0.03280672;-0.9928606;89.13486;88.1077;177.9191;2019/08/06 14:59:11;C
 ;12;288;7;111.193;89;139.2189;74.94924;0;0;139.2189;74.94924;0.01475693;0.03085539;-0.9922508;89.14835;88.21907;178.0259;2019/08/06 14:59:11;C
 ;12;289;7;113.0084;90;58.78561;75.14166;0;0;58.78561;75.14166;0.01646434;0.03146518;-0.9912751;89.04892;88.18217;177.9482;2019/08/06 14:59:13;C
 ;12;290;7;113.042;90;58.58443;74.94048;-0.2011795;-0.2011795;58.78561;75.14166;0.0165863;0.03219693;-0.9879822;89.03871;88.13373;177.9005;2019/08/06 14:59:13;C
 ;12;291;7;113.0757;90;58.49697;74.80492;-0.08745956;-0.1355591;58.78561;75.14166;0.01622042;0.03244084;-0.994324;89.06591;88.13157;177.9109;2019/08/06 14:59:13;C
 ;12;292;7;113.6471;91;100.7341;75.81515;0;0;100.7341;75.81515;0.01597651;0.03207497;-0.991641;89.07746;88.14763;177.9305;2019/08/06 14:59:13;C
 ;12;293;7;113.6807;91;100.7341;75.71893;0;-0.09621429;100.7341;75.81515;0.01561063;0.03280672;-0.9959095;89.10246;88.1135;177.9108;2019/08/06 14:59:13;C
 ;12;294;7;113.7144;91;100.7341;75.71893;0;0;100.7341;75.81515;0.0136593;0.03353847;-0.9932264;89.21254;88.06619;177.9119;2019/08/06 14:59:13;C
 ;12;295;7;114.5212;92;58.29441;73.89091;0;0;58.29441;73.89091;0.01341539;0.03366042;-0.994446;89.22755;88.06154;177.9132;2019/08/06 14:59:14;C
 ;12;296;7;114.5548;92;58.30454;73.79469;0.01013184;-0.09621429;58.29441;73.89091;0.0165863;0.03207497;-0.9937143;89.04424;88.15151;177.9189;2019/08/06 14:59:14;C
 ;12;297;7;116.4041;93;98.23257;35.69469;0;0;98.23257;35.69469;0.01414714;0.0325628;-1.020179;89.20591;88.17199;178.0068;2019/08/06 14:59:16;C
