ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;1;47.9823;71;98.90606;112.1833;0;0;98.90606;112.1833;0.01841567;0.04097791;-1.290194;89.18265;88.18102;178.0058;2019/08/06 11:14:57;C
 ;12;151;1;48.01587;71;99.03076;111.7415;0.1247025;-0.4418182;98.90606;112.1833;0.01573259;0.02207441;-1.015667;89.11277;88.75508;178.4712;2019/08/06 11:14:57;C
 ;12;152;1;48.21741;72;100.8303;74.56439;0;0;100.8303;74.56439;0.01829371;0.02597707;-1.046034;88.99838;88.57763;178.2602;2019/08/06 11:14:57;C
 ;12;153;1;48.25098;72;100.5617;74.46819;-0.2686005;-0.09620667;100.8303;74.56439;0.009268813;0.02451357;-0.9706641;89.45307;88.5534;178.4535;2019/08/06 11:14:57;C
 ;12;154;1;48.38538;73;66.57878;74.66061;0;0;66.57878;74.66061;0.01012252;0.02097679;-0.9460286;89.38711;88.72983;178.5897;2019/08/06 11:14:57;C
 ;12;155;1;48.41907;73;66.32177;74.48399;-0.2570114;-0.1766205;66.57878;74.66061;0.01536672;0.02244028;-1.014081;89.13205;88.73247;178.4637;2019/08/06 11:14:57;C
 ;12;156;1;49.83008;74;100.7341;112.0871;0;0;100.7341;112.0871;0.0165863;0.02585511;-0.9755425;89.02628;88.48204;178.1965;2019/08/06 11:14:58;C
 ;12;157;1;49.86365;74;100.4195;111.7725;-0.314621;-0.3146362;100.7341;112.0871;0.01353735;0.02548923;-1.020179;89.23999;88.56888;178.3795;2019/08/06 11:14:58;C
 ;12;158;1;50.03162;75;99.96439;72.92879;0;0;99.96439;72.92879;0.0113421;0.01914741;-0.9101729;89.2862;88.79493;178.5993;2019/08/06 11:14:59;C
 ;12;159;1;50.06519;75;99.65073;72.61511;-0.3136673;-0.3136749;99.96439;72.92879;0.0151228;0.02683077;-1.008471;89.14117;88.47615;178.2508;2019/08/06 11:14:59;C
 ;12;160;1;50.09888;75;99.14227;72.13288;-0.5084534;-0.4822311;99.96439;72.92879;0.01304951;0.02524532;-0.9999341;89.25254;88.55389;178.3719;2019/08/06 11:14:59;C
 ;12;161;1;50.26685;76;53.55625;77.03201;0;0;53.55625;77.03201;0.01268364;0.02244028;-1.01152;89.28177;88.72921;178.5402;2019/08/06 11:14:59;C
 ;12;162;1;50.30042;76;53.27343;76.9697;-0.2828255;-0.06231689;53.55625;77.03201;0.01573259;0.02414769;-0.9866407;89.08673;88.59815;178.3267;2019/08/06 11:14:59;C
 ;12;163;1;51.84656;77;61.86439;71.05265;0;0;61.86439;71.05265;0.01341539;0.0212207;-0.9884701;89.22261;88.77026;178.545;2019/08/06 11:15:00;C
 ;12;164;1;51.88013;77;61.86439;71.05265;0;0;61.86439;71.05265;0.01561063;0.02683077;-0.9937143;89.10032;88.45354;178.2108;2019/08/06 11:15:00;C
 ;12;165;1;51.91382;77;63.5;72.54394;1.635609;1.491287;61.86439;71.05265;0.01158602;0.02622098;-0.9959095;89.3337;88.49193;178.3511;2019/08/06 11:15:00;C
 ;12;166;1;52.0813;78;100.881;68.02197;0;0;100.881;68.02197;0.01426909;0.02548923;-1.02396;89.20187;88.57417;178.3658;2019/08/06 11:15:01;C
 ;12;167;1;52.11487;78;100.7338;68.02197;-0.1471405;0;100.881;68.02197;0.01561063;0.02841623;-1.006398;89.11169;88.38284;178.1547;2019/08/06 11:15:01;C
 ;12;168;1;52.28296;79;99.19151;31.26575;0;0;99.19151;31.26575;0.01646434;0.02231832;-1.079573;89.12644;88.8158;178.5283;2019/08/06 11:15:01;C
 ;12;169;1;52.31653;79;99.00227;30.97844;-0.1892319;-0.2873096;99.19151;31.26575;0.01426909;0.02585511;-0.977006;89.16354;88.48425;178.2687;2019/08/06 11:15:01;C
 ;12;170;1;53.82874;80;57.82349;71.87045;0;0;57.82349;71.87045;0.0136593;0.02097679;-0.9735912;89.19639;88.76582;178.5271;2019/08/06 11:15:02;C
 ;12;171;1;53.86243;80;58.01511;71.87045;0.1916237;0;57.82349;71.87045;0.01646434;0.02707469;-0.9911532;89.04868;88.43549;178.1689;2019/08/06 11:15:02;C
 ;12;172;1;54.06335;81;101.3104;73.40984;0;0;101.3104;73.40984;0.01256168;0.02744056;-1.055913;89.31864;88.51146;178.3629;2019/08/06 11:15:03;C
 ;12;173;1;54.09692;81;101.2151;73.40984;-0.0952301;0;101.3104;73.40984;0.01744;0.0287821;-1.003105;89.00436;88.35671;178.0784;2019/08/06 11:15:03;C
 ;12;174;1;54.26489;82;139.9886;76.2;0;0;139.9886;76.2;0.01073231;0.01853763;-0.9516387;89.35398;88.8841;178.7106;2019/08/06 11:15:03;C
 ;12;175;1;54.29858;82;139.9886;76.05568;0;-0.1443176;139.9886;76.2;0.01085427;0.02048895;-0.9545658;89.34867;88.77045;178.6086;2019/08/06 11:15:03;C
 ;12;176;1;55.91101;83;99.86818;30.30682;0;0;99.86818;30.30682;0.01219581;0.01817175;-0.9278569;89.24709;88.87812;178.649;2019/08/06 11:15:04;C
 ;12;177;1;55.94458;83;99.86818;30.30682;0;0;99.86818;30.30682;0.01744;0.02963581;-1.050791;89.04952;88.38471;178.1256;2019/08/06 11:15:04;C
 ;12;178;1;56.11255;84;99.29091;70.6197;0;0;99.29091;70.6197;0.007927273;0.01914741;-0.9373696;89.51556;88.82983;178.7334;2019/08/06 11:15:05;C
 ;12;179;1;56.14612;84;99.22185;70.45442;-0.06906128;-0.1652756;99.29091;70.6197;0.01414714;0.02524532;-0.9878603;89.17979;88.53624;178.322;2019/08/06 11:15:05;C
 ;12;180;1;56.17969;84;99.07831;70.31087;-0.1435394;-0.1435471;99.29091;70.6197;0.01524476;0.02305007;-0.9917629;89.11958;88.66875;178.4039;2019/08/06 11:15:05;C
 ;12;181;1;56.31409;85;99.48334;32.97439;0;0;99.48334;32.97439;0.01463497;0.02829427;-1.209702;89.30705;88.66022;178.4915;2019/08/06 11:15:05;C
 ;12;182;1;57.92664;86;101.7924;30.78788;0;0;101.7924;30.78788;0.01744;0.02951385;-1.184823;89.15695;88.57321;178.3427;2019/08/06 11:15:06;C
 ;12;183;1;57.96021;86;101.6162;30.61165;-0.176239;-0.1762314;101.7924;30.78788;0.01146406;0.01865958;-0.9273691;89.29189;88.84739;178.6474;2019/08/06 11:15:06;C
 ;12;184;1;57.99377;86;101.2459;30.91875;-0.3702698;0.3071003;101.7924;30.78788;0.01268364;0.02280616;-0.9724936;89.25297;88.6567;178.4629;2019/08/06 11:15:07;C
 ;12;185;1;58.16174;87;102.5621;74.85303;0;0;102.5621;74.85303;0.01268364;0.02695273;-1.010422;89.28107;88.47213;178.3115;2019/08/06 11:15:07;C
 ;12;186;1;58.19543;87;102.1124;75.02979;-0.4497452;0.1767654;102.5621;74.85303;0.01317147;0.02487944;-0.9813965;89.23132;88.54793;178.3569;2019/08/06 11:15:07;C
 ;12;187;1;58.3634;88;58.20834;73.50607;0;0;58.20834;73.50607;0.01939133;0.0287821;-0.7601646;88.53978;87.83235;177.386;2019/08/06 11:15:07;C
 ;12;188;1;58.39697;88;58.30454;73.60227;0.09620667;0.09620667;58.20834;73.50607;0.01817175;0.02768448;-1.055913;89.0144;88.49835;178.2036;2019/08/06 11:15:07;C
 ;12;189;1;59.97717;89;60.13258;72.54394;0;0;60.13258;72.54394;0.01170797;0.02146462;-1.053718;89.36353;88.83309;178.6709;2019/08/06 11:15:09;C
 ;12;190;1;60.01086;89;60.03636;72.30341;-0.09621429;-0.2405243;60.13258;72.54394;0.01487888;0.0250014;-0.9829819;89.13308;88.5432;178.3046;2019/08/06 11:15:09;C
 ;12;191;1;60.21191;90;100.5417;71.67803;0;0;100.5417;71.67803;0.01292755;0.02134266;-0.959444;89.22823;88.72578;178.5102;2019/08/06 11:15:09;C
 ;12;192;1;60.24548;90;100.7506;72.40938;0.2089615;0.7313461;100.5417;71.67803;0.01414714;0.02756252;-0.9884701;89.18034;88.40294;178.2048;2019/08/06 11:15:09;C
 ;12;193;1;60.41345;91;100.8303;112.1833;0;0;100.8303;112.1833;0.01304951;0.02548923;-0.9399307;89.20487;88.44676;178.2549;2019/08/06 11:15:09;C
 ;12;194;1;62.02576;92;100.3238;32.20561;0;0;100.3238;32.20561;0.0128056;0.02512336;-0.9996902;89.26633;88.56051;178.3844;2019/08/06 11:15:11;C
 ;12;195;1;62.05933;92;99.70459;31.60887;-0.6192017;-0.5967426;100.3238;32.20561;0.01853763;0.02634294;-1.055547;88.99418;88.5706;178.252;2019/08/06 11:15:11;C
 ;12;196;1;62.26086;93;95.73106;71.00454;0;0;95.73106;71.00454;0.0113421;0.02158658;-0.9529802;89.31828;88.70247;178.5343;2019/08/06 11:15:11;C
 ;12;197;1;62.29443;93;95.51702;70.79051;-0.2140427;-0.2140274;95.73106;71.00454;0.0151228;0.02658686;-1.02396;89.15414;88.51282;178.2891;2019/08/06 11:15:11;C
 ;12;198;1;62.328;93;95.22703;70.04675;-0.2899933;-0.7437592;95.73106;71.00454;0.01683021;0.02426965;-1.000056;89.03612;88.60999;178.3086;2019/08/06 11:15:11;C
 ;12;199;1;62.4624;94;98.32878;32.80833;0;0;98.32878;32.80833;0.008415106;0.01878154;-0.9543217;89.49488;88.87257;178.7646;2019/08/06 11:15:11;C
 ;12;200;1;62.49597;94;98.01738;32.80833;-0.3114014;0;98.32878;32.80833;0.01158602;0.02524532;-0.965298;89.31257;88.50199;178.3517;2019/08/06 11:15:11;C
 ;12;201;1;64.10828;95;57.9197;71.67803;0;0;57.9197;71.67803;0.01207385;0.02158658;-0.9881042;89.30009;88.74858;178.566;2019/08/06 11:15:13;C
 ;12;202;1;64.14185;95;57.97535;71.67803;0.05565262;0;57.9197;71.67803;0.01597651;0.02585511;-1.016886;89.10017;88.5437;178.2881;2019/08/06 11:15:13;C
 ;12;203;1;64.30981;96;99.48334;73.025;0;0;99.48334;73.025;0.009634687;0.01500084;-0.9070021;89.39147;89.05253;178.8738;2019/08/06 11:15:13;C
 ;12;204;1;64.34338;96;99.48334;73.025;0;0;99.48334;73.025;0.01463497;0.02463553;-1.044815;89.19772;88.64941;178.4289;2019/08/06 11:15:13;C
 ;12;205;1;64.54492;97;96.01969;120.0727;0;0;96.01969;120.0727;0.02000112;0.03853875;-1.144089;88.99902;88.071;177.8266;2019/08/06 11:15:13;C
 ;12;206;1;66.15723;98;61.86439;70.81212;0;0;61.86439;70.81212;0.01024448;0.02195245;-0.9921288;89.40854;88.73251;178.6013;2019/08/06 11:15:15;C
 ;12;207;1;66.1908;98;61.86439;70.81212;0;0;61.86439;70.81212;0.0136593;0.02158658;-1.003715;89.2205;88.76806;178.542;2019/08/06 11:15:15;C
 ;12;208;1;66.35876;99;99.57954;71.38939;0;0;99.57954;71.38939;0.0136593;0.02731861;-1.031277;89.24142;88.48271;178.3036;2019/08/06 11:15:15;C
 ;12;209;1;66.39233;99;99.71189;70.99845;0.1323471;-0.3909378;99.57954;71.38939;0.01524476;0.02414769;-0.9816404;89.11053;88.59101;178.3337;2019/08/06 11:15:15;C
 ;12;210;1;66.4259;99;101.2789;70.04259;1.566994;-0.9558563;99.57954;71.38939;0.01463497;0.02329399;-0.9945679;89.15719;88.65845;178.4156;2019/08/06 11:15:15;C
 ;12;211;1;66.66113;100;100.5417;32.66402;0;0;100.5417;32.66402;0.01744;0.02805035;-1.035058;89.03505;88.44786;178.1722;2019/08/06 11:15:15;C
 ;12;212;1;68.17334;101;99.77197;34.54015;0;0;99.77197;34.54015;0.01414714;0.02658686;-1.045303;89.22485;88.54314;178.3498;2019/08/06 11:15:17;C
 ;12;213;1;68.20703;101;99.78309;35.90207;0.01112366;1.361923;99.77197;34.54015;0.02097679;0.03305063;-1.073597;88.88118;88.23704;177.9117;2019/08/06 11:15:17;C
 ;12;214;1;68.34131;102;100.0606;71.4856;0;0;100.0606;71.4856;0.02134266;0.03683133;-0.8799273;88.61178;87.60386;177.2303;2019/08/06 11:15:17;C
 ;12;215;1;68.37488;102;99.71804;71.6897;-0.3425674;0.2040939;100.0606;71.4856;0.01536672;0.02439161;-1.042619;89.15583;88.65997;178.4161;2019/08/06 11:15:17;C
 ;12;216;1;68.64368;103;103.1394;114.3;0;0;103.1394;114.3;0.003292868;0.004634406;-1.27312;89.85181;89.79143;179.7443;2019/08/06 11:15:17;C
 ;12;217;1;68.67725;103;103.0312;114.3;-0.1081772;0;103.1394;114.3;0.01048839;0.01744;-0.8309002;89.27695;88.79768;178.5971;2019/08/06 11:15:17;C
 ;12;218;1;70.18884;104;57.34242;71.96667;0;0;57.34242;71.96667;0.01475693;0.02512336;-1.057864;89.20101;88.63966;178.4224;2019/08/06 11:15:19;C
 ;12;219;1;70.22241;104;57.34242;71.96667;0;0;57.34242;71.96667;0.01536672;0.02487944;-0.9739571;89.09637;88.53689;178.2801;2019/08/06 11:15:19;C
 ;12;220;1;70.42395;105;101.5038;71.58182;0;0;101.5038;71.58182;0.01744;0.02951385;-1.078109;89.07358;88.43208;178.1788;2019/08/06 11:15:19;C
 ;12;221;1;70.45752;105;101.4002;71.28583;-0.1035614;-0.29599;101.5038;71.58182;0.01268364;0.02426965;-0.956639;89.24062;88.54685;178.3604;2019/08/06 11:15:19;C
 ;12;222;1;70.49109;105;101.2148;70.81147;-0.1853867;-0.4743576;101.5038;71.58182;0.01329343;0.02524532;-0.9942021;89.23419;88.54555;178.3562;2019/08/06 11:15:19;C
 ;12;223;1;70.65906;106;100.4455;27.99773;0;0;100.4455;27.99773;-0.002683077;0.002561119;-0.9028556;90.17026;89.83746;179.7643;2019/08/06 11:15:19;C
 ;12;224;1;70.69263;106;100.3402;27.90152;-0.1052628;-0.09621239;100.4455;27.99773;0.01768392;0.0302456;-1.191164;89.14972;88.54563;178.3153;2019/08/06 11:15:19;C
 ;12;225;1;72.20349;107;60.70985;72.92879;0;0;60.70985;72.92879;0.01426909;0.02341595;-0.9696885;89.15719;88.61684;178.3801;2019/08/06 11:15:21;C
 ;12;226;1;72.40503;108;101.4076;73.8428;0;0;101.4076;73.8428;0.01585455;0.0279284;-1.04079;89.12758;88.46307;178.2326;2019/08/06 11:15:21;C
 ;12;227;1;72.4386;108;101.2091;73.79469;-0.1984558;-0.04811096;101.4076;73.8428;0.01390322;0.02536728;-0.997129;89.20142;88.54283;178.3383;2019/08/06 11:15:21;C
 ;12;228;1;72.47217;108;98.33662;74.41393;-2.872498;0.6192322;101.4076;73.8428;0.01329343;0.02426965;-0.9935923;89.2337;88.60088;178.4047;2019/08/06 11:15:21;C
 ;12;229;1;72.60657;109;61.67197;72.54394;0;0;61.67197;72.54394;0.0151228;0.02341595;-0.9918849;89.12675;88.64779;178.3903;2019/08/06 11:15:21;C
 ;12;230;1;72.64014;109;60.70405;72.2553;-0.9679146;-0.2886353;61.67197;72.54394;0.01487888;0.02524532;-0.9722497;89.12353;88.51276;178.2735;2019/08/06 11:15:21;C
 ;12;231;1;74.18518;110;94.86515;116.128;0;0;94.86515;116.128;0.01390322;0.03427022;-1.059572;89.24862;88.14766;178.0011;2019/08/06 11:15:23;C
 ;12;232;1;74.21875;110;94.62871;116.128;-0.2364426;0;94.86515;116.128;0.01463497;0.0250014;-0.9739571;89.1394;88.5297;178.2962;2019/08/06 11:15:23;C
 ;12;233;1;74.38672;111;100.2049;72.59204;0;0;100.2049;72.59204;0.01268364;0.02000112;-0.99469;89.26958;88.84814;178.636;2019/08/06 11:15:23;C
 ;12;234;1;74.42029;111;99.91891;72.64015;-0.2860184;0.04811096;100.2049;72.59204;0.01585455;0.02683077;-0.9824941;89.07584;88.43591;178.1833;2019/08/06 11:15:23;C
 ;12;235;1;74.58826;112;105.0636;119.6879;0;0;105.0636;119.6879;0.01109818;0.04341707;-1.442154;89.55928;88.27563;178.2202;2019/08/06 11:15:23;C
 ;12;236;1;74.62195;112;104.9197;119.6879;-0.1439209;0;105.0636;119.6879;0.01195189;0.02195245;-0.9139537;89.25099;88.62418;178.4335;2019/08/06 11:15:23;C
 ;12;237;1;76.30261;113;137.2947;74.85303;0;0;137.2947;74.85303;0.01317147;0.02439161;-0.9942021;89.2412;88.59471;178.403;2019/08/06 11:15:25;C
 ;12;238;1;76.3363;113;136.9602;74.58957;-0.3344879;-0.2634583;137.2947;74.85303;0.01475693;0.02561119;-0.9906653;89.14687;88.51925;178.2911;2019/08/06 11:15:25;C
 ;12;239;1;76.50427;114;97.46288;73.89091;0;0;97.46288;73.89091;0.0128056;0.02195245;-0.7869954;89.06815;88.40241;178.1504;2019/08/06 11:15:25;C
 ;12;240;1;76.53784;114;97.46288;73.52853;0;-0.3623734;97.46288;73.89091;0.01634238;0.02951385;-1.04079;89.10078;88.37589;178.1435;2019/08/06 11:15:25;C
 ;12;241;1;76.73938;115;99.00227;31.94242;0;0;99.00227;31.94242;0.01219581;0.0226842;-1.008349;89.30723;88.71136;178.5367;2019/08/06 11:15:25;C
 ;12;242;1;76.77307;115;99.00227;31.60095;0;-0.3414764;99.00227;31.94242;0.01304951;0.02305007;-0.9495655;89.21288;88.60958;178.4021;2019/08/06 11:15:25;C
 ;12;243;1;78.45239;116;99.63638;113.2985;0;0;99.63638;113.2985;0.01500084;0.0310993;-1.07006;89.19717;88.33543;178.1518;2019/08/06 11:15:27;C
 ;12;244;1;78.48596;116;99.35147;112.3294;-0.2849045;-0.9690933;99.63638;113.2985;0.01573259;0.02305007;-0.9927386;89.09232;88.67007;178.3896;2019/08/06 11:15:27;C
 ;12;245;1;78.65393;117;95.82727;70.90833;0;0;95.82727;70.90833;0.00939077;0.02756252;-1.261168;89.57347;88.74805;178.6772;2019/08/06 11:15:27;C
 ;12;246;1;78.6875;117;95.73106;70.53981;-0.09620667;-0.3685226;95.82727;70.90833;0.01561063;0.02024504;-0.9267594;89.03521;88.74875;178.4198;2019/08/06 11:15:27;C
 ;12;247;1;78.88904;118;136.9099;76.10378;0;0;136.9099;76.10378;0.01756196;0.03097735;-1.099452;89.08523;88.38631;178.1449;2019/08/06 11:15:27;C
 ;12;248;1;78.92261;118;136.9099;75.95947;0;-0.1443176;136.9099;76.10378;0.01353735;0.02573315;-0.985787;89.21349;88.50481;178.3104;2019/08/06 11:15:27;C
 ;12;249;1;78.9563;118;136.8136;76.2;-0.09622192;0.2405319;136.9099;76.10378;0.01048839;0.02390378;-0.9692007;89.38017;88.58726;178.4572;2019/08/06 11:15:27;C
 ;12;250;1;80.36694;119;138.5455;76.9697;0;0;138.5455;76.9697;0.01268364;0.02097679;-0.9752986;89.25508;88.76797;178.5603;2019/08/06 11:15:29;C
 ;12;251;1;80.40051;119;138.2841;76.90079;-0.2613373;-0.06890869;138.5455;76.9697;0.01487888;0.02061091;-0.9496874;89.10262;88.75686;178.4667;2019/08/06 11:15:29;C
 ;12;252;1;80.43408;119;136.1431;76.87349;-2.141068;-0.02729797;138.5455;76.9697;0.01341539;0.02390378;-0.9831039;89.21842;88.60728;178.4028;2019/08/06 11:15:29;C
 ;12;253;1;80.56848;120;95.92348;78.70152;0;0;95.92348;78.70152;0.01353735;0.02170854;-0.9429797;89.17774;88.68135;178.4459;2019/08/06 11:15:29;C
 ;12;254;1;80.60205;120;95.92348;78.43749;0;-0.2640228;95.92348;78.70152;0.01414714;0.02280616;-0.9870065;89.17903;88.67647;178.4425;2019/08/06 11:15:29;C
 ;12;255;1;80.77002;121;138.9303;72.92879;0;0;138.9303;72.92879;0.0128056;0.02170854;-0.9702983;89.24406;88.71844;178.5121;2019/08/06 11:15:29;C
 ;12;256;1;80.80359;121;138.5672;72.92879;-0.3630676;0;138.9303;72.92879;0.0113421;0.02231832;-0.9387112;89.30795;88.63811;178.4722;2019/08/06 11:15:29;C
 ;12;257;1;82.44934;122;97.07803;32.5197;0;0;97.07803;32.5197;0.01146406;0.01707413;-0.9459068;89.30573;88.96597;178.7545;2019/08/06 11:15:31;C
 ;12;258;1;82.48303;122;96.8375;32.5197;-0.2405319;0;97.07803;32.5197;0.01597651;0.02061091;-0.9465165;89.0332;88.75272;178.4218;2019/08/06 11:15:31;C
 ;12;259;1;82.71814;123;101.3114;76.87349;0;0;101.3114;76.87349;0.0151228;0.02573315;-1.016033;89.14753;88.54933;178.3173;2019/08/06 11:15:31;C
 ;12;260;1;82.98682;124;143.1636;77.06591;0;0;143.1636;77.06591;0.01243972;0.02585511;-0.9728594;89.26766;88.47776;178.3107;2019/08/06 11:15:32;C
 ;12;261;1;84.53308;125;100.0606;112.3758;0;0;100.0606;112.3758;0.01719609;0.02951385;-1.02518;89.03942;88.3512;178.0918;2019/08/06 11:15:33;C
 ;12;262;1;84.56665;125;100.0606;112.0752;0;-0.30056;100.0606;112.3758;0.01341539;0.02414769;-0.99469;89.22752;88.60944;178.4092;2019/08/06 11:15:33;C
 ;12;263;1;84.70105;126;100.7341;72.54394;0;0;100.7341;72.54394;0.007317483;0.01146406;-0.7377243;89.43177;89.10975;178.9439;2019/08/06 11:15:33;C
 ;12;264;1;84.73474;126;100.7341;72.54394;0;0;100.7341;72.54394;0.01951329;0.02866014;-1.05762;88.94339;88.448;178.1221;2019/08/06 11:15:33;C
 ;12;265;1;84.76831;126;100.7341;72.96011;0;0.4161682;100.7341;72.54394;0.01670825;0.02744056;-0.9818843;89.02549;88.39941;178.1259;2019/08/06 11:15:33;C
 ;12;266;1;84.90271;127;101.6962;113.6265;0;0;101.6962;113.6265;0.01500084;0.02975777;-1.105062;89.22255;88.45762;178.2727;2019/08/06 11:15:33;C
 ;12;267;1;84.9364;127;101.6;113.6265;-0.09621429;0;101.6962;113.6265;0.01195189;0.02378182;-0.9645663;89.2903;88.58773;178.4193;2019/08/06 11:15:33;C
 ;12;268;1;86.38049;128;99.19469;115.7432;0;0;99.19469;115.7432;0.01646434;0.03061147;-1.05201;89.10374;88.33347;178.1075;2019/08/06 11:15:35;C
 ;12;269;1;86.41418;128;99.19469;115.5228;0;-0.2203369;99.19469;115.7432;0.0151228;0.02805035;-1.038473;89.16599;88.45291;178.2423;2019/08/06 11:15:35;C
 ;12;270;1;86.64929;129;102.3697;76.68106;0;0;102.3697;76.68106;0.01500084;0.02890406;-1.03579;89.17059;88.40172;178.1993;2019/08/06 11:15:35;C
 ;12;271;1;86.68286;129;102.2735;76.35936;-0.09621429;-0.321701;102.3697;76.68106;0.01353735;0.02719665;-0.9818843;89.2104;88.41355;178.2278;2019/08/06 11:15:35;C
 ;12;272;1;86.85083;130;143.0674;72.35151;0;0;143.0674;72.35151;0.009512729;0.01853763;-0.9122463;89.40267;88.83592;178.6915;2019/08/06 11:15:35;C
 ;12;273;1;86.8844;130;143.0674;72.20719;0;-0.1443176;143.0674;72.35151;0.01158602;0.02670881;-1.012984;89.34492;88.48975;178.3537;2019/08/06 11:15:35;C
 ;12;274;1;86.91797;130;143.2931;72.51427;0.2256927;0.3070831;143.0674;72.35151;0.01207385;0.0287821;-0.9906653;89.30202;88.33595;178.1954;2019/08/06 11:15:35;C
 ;12;275;1;88.36255;131;107.4689;113.1455;0;0;107.4689;113.1455;0.01683021;0.03207497;-1.036034;89.06976;88.22696;177.9977;2019/08/06 11:15:37;C
 ;12;276;1;88.56409;132;100.5417;76.39243;0;0;100.5417;76.39243;0.01268364;0.01951329;-0.9539559;89.2384;88.82827;178.6025;2019/08/06 11:15:37;C
 ;12;277;1;88.59778;132;100.5417;76.04637;0;-0.3460541;100.5417;76.39243;0.01304951;0.02731861;-1.002861;89.25476;88.43974;178.2707;2019/08/06 11:15:37;C
 ;12;278;1;88.83289;133;142.2977;76.68106;0;0;142.2977;76.68106;0.01048839;0.02256224;-0.9281009;89.35272;88.60749;178.4643;2019/08/06 11:15:37;C
 ;12;279;1;88.86646;133;142.408;76.47459;0.1102753;-0.2064743;142.2977;76.68106;0.008659022;0.02805035;-0.9767621;89.49229;88.35511;178.2784;2019/08/06 11:15:37;C
 ;12;280;1;90.31055;134;139.8924;70.71591;0;0;139.8924;70.71591;0.01744;0.02244028;-0.9718837;88.97223;88.67751;178.325;2019/08/06 11:15:39;C
 ;12;281;1;90.34412;134;139.8924;70.38351;0;-0.3323975;139.8924;70.71591;0.01414714;0.02512336;-0.9965193;89.1869;88.55596;178.3428;2019/08/06 11:15:39;C
 ;12;282;1;90.37769;134;139.6582;70.33106;-0.2342072;-0.05245209;139.8924;70.71591;0.009756644;0.02744056;-0.994446;89.4381;88.41946;178.3225;2019/08/06 11:15:39;C
 ;12;283;1;90.57922;135;101.7924;73.60227;0;0;101.7924;73.60227;0.01524476;0.02048895;-0.9745669;89.10401;88.79575;178.4988;2019/08/06 11:15:39;C
 ;12;284;1;90.88147;136;102.947;114.4924;0;0;102.947;114.4924;0.01219581;0.02609903;-0.9795671;89.28694;88.47392;178.3155;2019/08/06 11:15:39;C
 ;12;285;1;92.46082;137;138.1606;75.23788;0;0;138.1606;75.23788;0.01585455;0.02756252;-1.070914;89.15209;88.52584;178.2993;2019/08/06 11:15:41;C
 ;12;286;1;92.49438;137;137.2745;75.23788;-0.8860779;0;138.1606;75.23788;0.01561063;0.02426965;-0.9732252;89.08133;88.57167;178.3016;2019/08/06 11:15:41;C
 ;12;287;1;92.66248;138;100.6379;75.33409;0;0;100.6379;75.33409;0.01524476;0.02731861;-1.07689;89.18922;88.54697;178.336;2019/08/06 11:15:41;C
 ;12;288;1;92.69604;138;100.4318;75.12798;-0.2061081;-0.2061081;100.6379;75.33409;0.01536672;0.0250014;-0.9777377;89.09987;88.53541;178.2808;2019/08/06 11:15:41;C
 ;12;289;1;92.89771;139;98.52122;120.0727;0;0;98.52122;120.0727;0.01402518;0.02414769;-0.9728594;89.1743;88.57827;178.3559;2019/08/06 11:15:41;C
 ;12;290;1;92.93127;139;98.52122;120.0727;0;0;98.52122;120.0727;0.01475693;0.02756252;-1.016276;89.16839;88.44662;178.238;2019/08/06 11:15:41;C
 ;12;291;1;94.40894;140;139.2189;72.73636;0;0;139.2189;72.73636;0.01378126;0.02000112;-0.9512728;89.17018;88.79562;178.5373;2019/08/06 11:15:43;C
 ;12;292;1;94.4425;140;138.9008;72.73636;-0.3181763;0;139.2189;72.73636;0.01390322;0.02317203;-0.9874944;89.19359;88.65591;178.4325;2019/08/06 11:15:43;C
 ;12;293;1;94.57678;141;99.48334;72.73636;0;0;99.48334;72.73636;0.02061091;0.02939189;-0.8435838;88.60123;88.00512;177.5633;2019/08/06 11:15:43;C
 ;12;294;1;94.61047;141;98.59624;72.41838;-0.8870926;-0.3179779;99.48334;72.73636;0.01402518;0.0226842;-0.9407845;89.14614;88.6189;178.3762;2019/08/06 11:15:43;C
 ;12;295;1;94.77844;142;55.32197;77.45076;0;0;55.32197;77.45076;0.01426909;0.03146518;-1.097501;89.25542;88.35793;178.1969;2019/08/06 11:15:43;C
 ;12;296;1;94.81213;142;54.64688;77.45076;-0.675087;0;55.32197;77.45076;0.01475693;0.02414769;-0.942126;89.10291;88.53194;178.2793;2019/08/06 11:15:43;C
 ;12;297;1;96.25635;143;139.0265;74.75681;0;0;139.0265;74.75681;0.01463497;0.02536728;-0.9913971;89.15453;88.53442;178.3079;2019/08/06 11:15:45;C
 ;12;298;1;96.28992;143;138.4342;74.36448;-0.5922699;-0.392334;139.0265;74.75681;0.01304951;0.0189035;-0.982738;89.23936;88.89811;178.661;2019/08/06 11:15:45;C
 ;12;299;1;96.45789;144;100.253;72.44772;0;0;100.253;72.44772;0.006219861;0.02353791;-0.904319;89.60606;88.50906;178.4579;2019/08/06 11:15:45;C
 ;12;300;1;96.49146;144;99.67807;72.44772;-0.5749588;0;100.253;72.44772;0.01646434;0.02073287;-1.003227;89.05998;88.81624;178.4883;2019/08/06 11:15:45;C
