ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;12;72.32764;66;100.3492;112.039;0.0480957;-0.2886353;100.3011;112.3277;0.006585735;0.0212207;-1.01091;89.62682;88.79746;178.7409;2019/08/07 12:39:03;C
 ;12;150;12;72.96631;67;100.6379;75.80666;0;0;100.6379;75.80666;0.008659022;0.02536728;-1.007617;89.50779;88.55791;178.4762;2019/08/07 12:39:03;C
 ;12;151;12;73;67;100.6379;75.80666;0;0;100.6379;75.80666;0.00500028;0.01829371;-0.99469;89.71202;88.94638;178.9076;2019/08/07 12:39:04;C
 ;12;152;12;73.73926;68;100.7935;115.2253;0;0;100.7935;115.2253;0.009146854;0.02780644;-0.9795671;89.46522;88.37408;178.2882;2019/08/07 12:39:04;C
 ;12;153;12;73.77295;68;100.7341;115.1659;-0.05938721;-0.05938721;100.7935;115.2253;0.00939077;0.02365986;-0.9852992;89.45409;88.62449;178.5201;2019/08/07 12:39:04;C
 ;12;154;12;75.4541;69;100.7341;114.3;0;0;100.7341;114.3;0.007317483;0.01963525;-0.9294424;89.54901;88.78979;178.7085;2019/08/07 12:39:06;C
 ;12;155;12;75.48779;69;100.45;114.016;-0.2840424;-0.2840424;100.7341;114.3;0.007927273;0.02219637;-0.9760303;89.53477;88.69727;178.6166;2019/08/07 12:39:06;C
 ;12;156;12;75.52148;69;100.1587;113.8189;-0.2913284;-0.1970215;100.7341;114.3;0.006219861;0.02097679;-0.9952997;89.64203;88.79264;178.7407;2019/08/07 12:39:06;C
 ;12;157;12;76.05908;70;100.253;74.66061;0;0;100.253;74.66061;0.007439442;0.02426965;-1.0003;89.57401;88.61018;178.5464;2019/08/07 12:39:07;C
 ;12;158;12;76.09229;70;100.253;74.66061;0;0;100.253;74.66061;0.006707693;0.01622042;-0.9918849;89.61259;89.06313;178.9861;2019/08/07 12:39:07;C
 ;12;159;12;76.12598;70;100.253;74.66061;0;0;100.253;74.66061;0.008293148;0.0279284;-0.9932264;89.5218;88.38938;178.3198;2019/08/07 12:39:07;C
 ;12;160;12;76.73096;71;99.24281;36.17575;0;0;99.24281;36.17575;0.0113421;0.03085539;-1.044693;89.37823;88.30833;178.1976;2019/08/07 12:39:07;C
 ;12;161;12;76.76465;71;99.19469;36.17575;-0.04811096;0;99.24281;36.17575;0.007683358;0.020367;-0.9882261;89.55463;88.81935;178.7381;2019/08/07 12:39:07;C
 ;12;162;12;78.479;72;100.4455;115.1659;0;0;100.4455;115.1659;0.006097903;0.02439161;-0.9835918;89.6449;88.57946;178.5358;2019/08/07 12:39:09;C
 ;12;163;12;78.5127;72;100.255;115.1659;-0.1904907;0;100.4455;115.1659;0.006951609;0.02329399;-0.9762743;89.59214;88.63321;178.5736;2019/08/07 12:39:09;C
 ;12;164;12;79.18506;73;100.9265;76.2;0;0;100.9265;76.2;0.009146854;0.02975777;-0.9966413;89.4744;88.28983;178.211;2019/08/07 12:39:10;C
 ;12;165;12;79.21875;73;100.7341;76.2;-0.1924286;0;100.9265;76.2;0.003048952;0.0136593;-0.9894457;89.82346;89.20908;179.1894;2019/08/07 12:39:10;C
 ;12;166;12;79.82373;74;101.4076;115.1659;0;0;101.4076;115.1659;0.008049232;0.02670881;-1.135917;89.59411;88.65308;178.5932;2019/08/07 12:39:10;C
 ;12;167;12;79.85693;74;101.1173;115.0697;-0.2902679;-0.09621429;101.4076;115.1659;0.009024897;0.02597707;-0.9868846;89.47623;88.49225;178.4038;2019/08/07 12:39:10;C
 ;12;168;12;81.63916;75;59.5553;72.2553;0;0;59.5553;72.2553;0.004756365;0.02256224;-1.020301;89.73296;88.73322;178.7055;2019/08/07 12:39:12;C
 ;12;169;12;81.67285;75;59.34005;72.2553;-0.2152481;0;59.5553;72.2553;0.006829652;0.020367;-0.9890798;89.60445;88.82037;178.7559;2019/08/07 12:39:12;C
 ;12;170;12;82.31152;76;100.0606;76.49916;0;0;100.0606;76.49916;0.00878098;0.02658686;-1.007739;89.50093;88.48878;178.4086;2019/08/07 12:39:13;C
 ;12;171;12;82.34521;76;100.0606;76.48864;0;-0.01052094;100.0606;76.49916;0.003902658;0.01500084;-0.9913971;89.77448;89.13313;179.1043;2019/08/07 12:39:13;C
 ;12;172;12;82.9502;77;140.6621;76.29621;0;0;140.6621;76.29621;0.007439442;0.0250014;-0.9999341;89.57386;88.56776;178.5058;2019/08/07 12:39:13;C
 ;12;173;12;82.98389;77;140.6621;76.2;0;-0.09621429;140.6621;76.29621;0.009878603;0.01926937;-0.9939582;89.43068;88.88942;178.752;2019/08/07 12:39:13;C
 ;12;174;12;84.66504;78;100.6379;114.3;0;0;100.6379;114.3;0.01207385;0.02280616;-1.054815;89.34435;88.76148;178.5988;2019/08/07 12:39:15;C
 ;12;175;12;84.69873;78;100.4936;114.3;-0.1443176;0;100.6379;114.3;0.007805316;0.02378182;-0.9763962;89.54211;88.60477;178.5315;2019/08/07 12:39:15;C
 ;12;176;12;84.73193;78;100.3298;114.3;-0.1637421;0;100.6379;114.3;0.005122238;0.02085483;-0.9923728;89.70432;88.79611;178.7603;2019/08/07 12:39:15;C
 ;12;177;12;85.37109;79;100.253;76.10378;0;0;100.253;76.10378;0.01061035;0.02670881;-0.9901775;89.38628;88.45497;178.3375;2019/08/07 12:39:16;C
 ;12;178;12;85.40479;79;100.253;75.95947;0;-0.1443176;100.253;76.10378;0.004756365;0.01426909;-0.9945679;89.72602;89.17804;179.1336;2019/08/07 12:39:16;C
 ;12;179;12;86.21143;80;99.00227;113.3379;0;0;99.00227;113.3379;0.01341539;0.03231889;-1.006398;89.23668;88.16083;178.0085;2019/08/07 12:39:17;C
 ;12;180;12;86.24512;80;99.00227;113.2268;0;-0.1110535;99.00227;113.3379;0.008537063;0.02561119;-1.030789;89.52563;88.57676;178.4997;2019/08/07 12:39:17;C
 ;12;181;12;86.27881;80;99.10941;113.2417;0.107132;0.0148468;99.00227;113.3379;0.001829371;0.01195189;-0.9871286;89.89382;89.30631;179.298;2019/08/07 12:39:17;C
 ;12;182;12;87.99316;81;141.1432;78.12424;0;0;141.1432;78.12424;0.01341539;0.02926993;-1.014447;89.24265;88.34744;178.1821;2019/08/07 12:39:19;C
 ;12;183;12;88.02637;81;140.7509;77.73199;-0.3922424;-0.3922424;141.1432;78.12424;0.005122238;0.01548867;-0.994446;89.70491;89.10769;179.0602;2019/08/07 12:39:19;C
 ;12;184;12;88.66504;82;98.13636;75.81515;0;0;98.13636;75.81515;0.009756644;0.02256224;-0.9729814;89.42564;88.67168;178.5527;2019/08/07 12:39:19;C
 ;12;185;12;88.69873;82;98.02749;75.81515;-0.1088715;0;98.13636;75.81515;0.005610071;0.01719609;-0.9929825;89.67635;89.00789;178.9564;2019/08/07 12:39:19;C
 ;12;186;12;88.73242;82;98.02749;75.81515;0;0;98.13636;75.81515;0.005122238;0.01524476;-0.9932264;89.70455;89.12066;179.0723;2019/08/07 12:39:19;C
 ;12;187;12;89.30371;83;140.3735;76.2;0;0;140.3735;76.2;0.007439442;0.02719665;-0.9963974;89.57237;88.43654;178.379;2019/08/07 12:39:20;C
 ;12;188;12;89.3374;83;140.3735;76.01559;0;-0.1844101;140.3735;76.2;0.006829652;0.01987916;-0.991519;89.60542;88.85144;178.7855;2019/08/07 12:39:20;C
 ;12;189;12;89.37109;83;140.1889;76.00758;-0.1845703;-0.008010864;140.3735;76.2;0.007927273;0.02670881;-0.991641;89.54214;88.45721;178.3906;2019/08/07 12:39:20;C
 ;12;190;12;91.08496;84;99.00227;114.5886;0;0;99.00227;114.5886;0.00939077;0.02548923;-0.9996902;89.46197;88.5395;178.4435;2019/08/07 12:39:22;C
 ;12;191;12;91.11865;84;99.00227;114.2623;0;-0.3263016;99.00227;114.5886;0.00817119;0.0212207;-1.004203;89.53389;88.78945;178.7026;2019/08/07 12:39:22;C
 ;12;192;12;91.15234;84;99.00227;113.9737;0;-0.2886581;99.00227;114.5886;0.00817119;0.02585511;-0.9913971;89.52793;88.50614;178.4331;2019/08/07 12:39:22;C
 ;12;193;12;91.79102;85;100.5417;75.61174;0;0;100.5417;75.61174;0.008415106;0.02463553;-0.9951777;89.51567;88.58199;178.5014;2019/08/07 12:39:22;C
 ;12;194;12;91.82471;85;100.2415;75.62273;-0.3001556;0.01098633;100.5417;75.61174;0.004878322;0.0189035;-0.9894457;89.71756;88.9055;178.8696;2019/08/07 12:39:22;C
 ;12;195;12;92.49707;86;141.2394;77.25833;0;0;141.2394;77.25833;0.006951609;0.02085483;-1.021155;89.61003;88.83005;178.7666;2019/08/07 12:39:23;C
 ;12;196;12;92.53076;86;141.1432;76.92159;-0.09622192;-0.3367462;141.2394;77.25833;0.009146854;0.02231832;-0.9938362;89.47282;88.71358;178.6097;2019/08/07 12:39:23;C
 ;12;197;12;94.24512;87;100.5417;115.3583;0;0;100.5417;115.3583;0.006829652;0.02280616;-0.9718837;89.59748;88.65578;178.5968;2019/08/07 12:39:25;C
 ;12;198;12;94.27881;87;100.5417;115.0557;0;-0.302597;100.5417;115.3583;0.006097903;0.02451357;-0.9901775;89.64726;88.58186;178.5386;2019/08/07 12:39:25;C
 ;12;199;12;94.95166;88;100.0606;75.43031;0;0;100.0606;75.43031;0.009146854;0.02853819;-0.9921288;89.472;88.35242;178.2698;2019/08/07 12:39:25;C
 ;12;200;12;94.98535;88;100.0606;75.43031;0;0;100.0606;75.43031;0.006097903;0.01597651;-0.9920068;89.64785;89.07733;179.0122;2019/08/07 12:39:25;C
 ;12;201;12;95.59082;89;138.5455;77.16212;0;0;138.5455;77.16212;0.007195525;0.01792783;-0.9954216;89.5859;88.96822;178.8881;2019/08/07 12:39:26;C
 ;12;202;12;95.62451;89;138.5455;77.0178;0;-0.1443176;138.5455;77.16212;0.008902938;0.02378182;-0.9805428;89.47994;88.61069;178.5164;2019/08/07 12:39:26;C
 ;12;203;12;95.6582;89;138.5455;76.9697;0;-0.04810333;138.5455;77.16212;0.007805316;0.02073287;-0.9940801;89.55023;88.80523;178.7233;2019/08/07 12:39:26;C
 ;12;204;12;97.44043;90;61.76818;75.52651;0;0;61.76818;75.52651;0.007073568;0.02317203;-0.9767621;89.58519;88.64104;178.5791;2019/08/07 12:39:28;C
 ;12;205;12;97.47412;90;61.76818;75.46287;0;-0.06364441;61.76818;75.52651;0.008537063;0.02426965;-1.004325;89.51311;88.61575;178.5326;2019/08/07 12:39:28;C
 ;12;206;12;97.50732;90;61.76818;75.27736;0;-0.1855087;61.76818;75.52651;0.008659022;0.02183049;-0.9910312;89.49951;88.73814;178.6425;2019/08/07 12:39:28;C
 ;12;207;12;98.1123;91;101.3114;76.00758;0;0;101.3114;76.00758;0.008293148;0.02548923;-1.001276;89.5256;88.54179;178.4666;2019/08/07 12:39:29;C
 ;12;208;12;98.146;91;101.2151;75.79057;-0.09620667;-0.2170105;101.3114;76.00758;0.007195525;0.02158658;-0.9917629;89.5844;88.75314;178.6857;2019/08/07 12:39:29;C
 ;12;209;12;98.17969;91;101.2151;75.79057;0;0;101.3114;76.00758;0.0075614;0.02109874;-0.9920068;89.56338;88.78161;178.7058;2019/08/07 12:39:29;C
 ;12;210;12;98.75146;92;100.253;116.128;0;0;100.253;116.128;0.007805316;0.02353791;-1.034448;89.56779;88.69655;178.6267;2019/08/07 12:39:29;C
 ;12;211;12;98.78516;92;100.1087;115.9837;-0.1443176;-0.14431;100.253;116.128;0.01097623;0.02585511;-1.027009;89.38786;88.55795;178.4335;2019/08/07 12:39:29;C
 ;12;212;12;98.81885;92;100.1568;116.0318;0.04810333;0.04811096;100.253;116.128;0.004512448;0.02207441;-0.9918849;89.7394;88.72511;178.6987;2019/08/07 12:39:29;C
 ;12;213;12;100.5337;93;141.1432;77.35455;0;0;141.1432;77.35455;0.006829652;0.02597707;-1.043717;89.6252;88.57429;178.5258;2019/08/07 12:39:31;C
 ;12;214;12;100.5674;93;140.9419;77.15328;-0.2012482;-0.2012634;141.1432;77.35455;0.0128056;0.0279284;-0.9984707;89.2655;88.39792;178.2375;2019/08/07 12:39:31;C
 ;12;215;12;100.6011;93;140.653;76.8644;-0.2888794;-0.2888794;141.1432;77.35455;0.004024616;0.01585455;-0.994812;89.76823;89.08694;179.0581;2019/08/07 12:39:31;C
 ;12;216;12;101.2393;94;100.4455;76.71188;0;0;100.4455;76.71188;0.009878603;0.02719665;-0.9956656;89.43176;88.43542;178.3354;2019/08/07 12:39:32;C
 ;12;217;12;101.2729;94;100.4455;76.63296;0;-0.07892609;100.4455;76.71188;0.006097903;0.01561063;-0.9933484;89.64832;89.09968;179.0335;2019/08/07 12:39:32;C
 ;12;218;12;101.9458;95;98.03083;33.28939;0;0;98.03083;33.28939;0.005732029;0.006585735;-0.8371201;89.60769;89.54926;179.4022;2019/08/07 12:39:32;C
 ;12;219;12;101.979;95;98.03083;33.28939;0;0;98.03083;33.28939;0.007927273;0.02305007;-0.9444432;89.51923;88.60196;178.5216;2019/08/07 12:39:32;C
 ;12;220;12;103.9292;96;98.61742;34.05909;0;0;98.61742;34.05909;0.001951329;0.01646434;-0.9573708;89.88323;89.01475;179.0079;2019/08/07 12:39:34;C
 ;12;221;12;103.9624;96;98.34043;34.22821;-0.2769928;0.1691246;98.61742;34.05909;0.01207385;0.02695273;-1.014935;89.31866;88.4789;178.3332;2019/08/07 12:39:34;C
 ;12;222;12;104.5679;97;101.4076;76.48864;0;0;101.4076;76.48864;0.006829652;0.01695217;-1.000422;89.60892;89.02923;178.9536;2019/08/07 12:39:35;C
 ;12;223;12;104.6011;97;101.4076;76.39243;0;-0.09621429;101.4076;76.48864;0.007195525;0.02695273;-0.9937143;89.58527;88.44637;178.392;2019/08/07 12:39:35;C
 ;12;224;12;105.2397;98;100.6379;115.4545;0;0;100.6379;115.4545;0.0075614;0.02292811;-0.950785;89.54448;88.61863;178.5454;2019/08/07 12:39:36;C
 ;12;225;12;105.2739;98;100.6379;115.4545;0;0;100.6379;115.4545;0.008659022;0.01865958;-0.988592;89.49825;88.91871;178.8079;2019/08/07 12:39:36;C
 ;12;226;12;106.9546;99;100.5417;114.8773;0;0;100.5417;114.8773;0.01061035;0.02768448;-1.0514;89.422;88.49176;178.3847;2019/08/07 12:39:37;C
 ;12;227;12;106.9878;99;100.2816;114.6848;-0.2600479;-0.1924286;100.5417;114.8773;0.00439049;0.01731804;-0.9831039;89.74416;88.99081;178.9588;2019/08/07 12:39:37;C
 ;12;228;12;107.5933;100;101.0227;75.62273;0;0;101.0227;75.62273;0.008049232;0.02378182;-1.005422;89.54144;88.64503;178.5693;2019/08/07 12:39:38;C
 ;12;229;12;107.6265;100;101.0227;75.52651;0;-0.09621429;101.0227;75.62273;0.006707693;0.01804979;-0.9939582;89.61341;88.95967;178.8902;2019/08/07 12:39:38;C
 ;12;230;12;107.6606;100;101.0227;75.52651;0;0;101.0227;75.62273;0.007317483;0.02780644;-0.9909093;89.57706;88.39265;178.338;2019/08/07 12:39:38;C
 ;12;231;12;108.2319;101;142.5864;75.52651;0;0;142.5864;75.52651;0.005853987;0.02109874;-0.9955436;89.66317;88.78592;178.7401;2019/08/07 12:39:39;C
 ;12;232;12;108.2651;101;142.5864;75.52651;0;0;142.5864;75.52651;0.007439442;0.02292811;-0.9923728;89.57059;88.67648;178.6086;2019/08/07 12:39:39;C
 ;12;233;12;108.2993;101;142.2394;75.52651;-0.3469238;0;142.5864;75.52651;0.007073568;0.02329399;-0.9937143;89.59226;88.65718;178.5967;2019/08/07 12:39:39;C
 ;12;234;12;110.0132;102;57.43864;73.025;0;0;57.43864;73.025;0.006951609;0.0226842;-0.9816404;89.59437;88.67625;178.6153;2019/08/07 12:39:41;C
 ;12;235;12;110.0464;102;57.43864;73.025;0;0;57.43864;73.025;0.00500028;0.0189035;-0.9963974;89.71252;88.91313;178.8757;2019/08/07 12:39:41;C
 ;12;236;12;110.0796;102;57.34242;73.20375;-0.09621429;0.1787491;57.43864;73.025;0.01000056;0.02341595;-0.9927386;89.423;88.64886;178.5307;2019/08/07 12:39:41;C
 ;12;237;12;110.7183;103;100.4455;76.77727;0;0;100.4455;76.77727;0.006829652;0.02744056;-0.9816404;89.60153;88.39882;178.3499;2019/08/07 12:39:41;C
 ;12;238;12;110.7524;103;100.4455;76.543;0;-0.2342682;100.4455;76.77727;0.00500028;0.01951329;-0.9935923;89.71171;88.87492;178.8385;2019/08/07 12:39:41;C
 ;12;239;12;111.3237;104;98.04015;33.86667;0;0;98.04015;33.86667;0.005488113;0.01780588;-0.9431017;89.66664;88.91839;178.868;2019/08/07 12:39:42;C
 ;12;240;12;111.3569;104;97.72419;33.77045;-0.3159637;-0.09621429;98.04015;33.86667;0.007073568;0.02451357;-1.019204;89.60247;88.62223;178.5659;2019/08/07 12:39:42;C
 ;12;241;12;113.0044;105;100.4266;113.9925;0;0;100.4266;113.9925;0.009146854;0.02439161;-1.034814;89.49371;88.64978;178.558;2019/08/07 12:39:43;C
 ;12;242;12;113.0386;105;100.1568;113.8189;-0.2698135;-0.1735992;100.4266;113.9925;0.007683358;0.02365986;-0.991519;89.55614;88.63309;178.5628;2019/08/07 12:39:44;C
 ;12;243;12;113.6772;106;101.3114;75.71893;0;0;101.3114;75.71893;0.009512729;0.02829427;-1.000666;89.45555;88.38044;178.2913;2019/08/07 12:39:44;C
 ;12;244;12;113.7104;106;101.3114;75.57462;0;-0.1443176;101.3114;75.71893;0.006585735;0.01841567;-0.9917629;89.6196;88.93623;178.8703;2019/08/07 12:39:44;C
 ;12;245;12;113.7437;106;101.1604;75.62273;-0.1509933;0.04811096;101.3114;75.71893;0.007195525;0.02365986;-0.9921288;89.58458;88.63393;178.5722;2019/08/07 12:39:44;C
 ;12;246;12;114.3833;107;99.19469;37.23409;0;0;99.19469;37.23409;0.006219861;0.02012308;-0.9731033;89.63386;88.81535;178.76;2019/08/07 12:39:45;C
 ;12;247;12;114.4165;107;99.00227;37.13788;-0.192421;-0.09621429;99.19469;37.23409;0.003536784;0.01975721;-1.003593;89.79812;88.8722;178.8545;2019/08/07 12:39:45;C
 ;12;248;12;116.2993;108;61.0947;76.10378;0;0;61.0947;76.10378;0.006707693;0.02280616;-1.001154;89.61623;88.69506;178.6399;2019/08/07 12:39:47;C
 ;12;249;12;117.0728;109;101.6962;76.68106;0;0;101.6962;76.68106;0.007683358;0.02695273;-0.9922508;89.5565;88.44408;178.3821;2019/08/07 12:39:48;C
 ;12;250;12;117.106;109;101.6;76.47267;-0.09621429;-0.2083893;101.6962;76.68106;0.005975945;0.01756196;-0.9923728;89.65502;88.98616;178.929;2019/08/07 12:39:48;C
 ;12;251;12;117.7114;110;98.425;35.40606;0;0;98.425;35.40606;0.003658742;0.01085427;-0.759067;89.72386;89.18076;179.1354;2019/08/07 12:39:48;C
 ;12;252;12;117.7446;110;98.425;35.40606;0;0;98.425;35.40606;0.007317483;0.02512336;-1.000788;89.58121;88.562;178.5022;2019/08/07 12:39:48;C
 ;12;253;12;119.5269;111;139.5076;76.10378;0;0;139.5076;76.10378;0.004024616;0.02024504;-1.009813;89.77169;88.85147;178.8288;2019/08/07 12:39:50;C
 ;12;254;12;119.5601;111;139.5076;75.90475;0;-0.1990356;139.5076;76.10378;0.007073568;0.02463553;-0.97725;89.58541;88.55597;178.4977;2019/08/07 12:39:50;C
 ;12;255;12;119.5933;111;139.5076;75.61747;0;-0.2872772;139.5076;76.10378;0.006951609;0.0189035;-0.994812;89.5997;88.91142;178.84;2019/08/07 12:39:50;C
 ;12;256;12;120.2993;112;98.52122;77.16212;0;0;98.52122;77.16212;0.00439049;0.02024504;-0.994812;89.74718;88.83417;178.8069;2019/08/07 12:39:51;C
 ;12;257;12;120.3335;112;98.52122;76.83556;0;-0.326561;98.52122;77.16212;0.008659022;0.02305007;-0.9931045;89.50057;88.67044;178.5796;2019/08/07 12:39:51;C
 ;12;258;12;120.3667;112;98.38756;76.68106;-0.1336594;-0.1544952;98.52122;77.16212;0.005488113;0.02134266;-0.9909093;89.68274;88.76614;178.726;2019/08/07 12:39:51;C
 ;12;259;12;121.0396;113;98.52122;34.25151;0;0;98.52122;34.25151;0.0001219581;0.01353735;-0.8452913;89.99173;89.08248;179.0823;2019/08/07 12:39:52;C
 ;12;260;12;121.0728;113;98.44157;34.25151;-0.07965088;0;98.52122;34.25151;0.007805316;0.02280616;-1.022375;89.56269;88.72215;178.6495;2019/08/07 12:39:52;C
 ;12;261;12;122.855;114;97.55909;36.17575;0;0;97.55909;36.17575;0.004634406;0.02012308;-0.9739571;89.72742;88.81638;178.7855;2019/08/07 12:39:53;C
 ;12;262;12;122.8882;114;97.55909;35.93594;0;-0.2398109;97.55909;36.17575;0.0037807;0.02024504;-0.950907;89.77225;88.78035;178.7593;2019/08/07 12:39:53;C
 ;12;263;12;122.9224;114;97.55909;35.7428;0;-0.1931419;97.55909;36.17575;0.007805316;0.02378182;-0.9918849;89.54926;88.62656;178.5544;2019/08/07 12:39:53;C
 ;12;264;12;123.5269;115;99.67576;76.58485;0;0;99.67576;76.58485;0.008049232;0.02597707;-0.9934704;89.53595;88.50223;178.432;2019/08/07 12:39:54;C
 ;12;265;12;123.561;115;99.57954;76.58485;-0.09621429;0;99.67576;76.58485;0.005853987;0.01804979;-0.9921288;89.66199;88.95775;178.9042;2019/08/07 12:39:54;C
 ;12;266;12;124.2671;116;100.4455;115.647;0;0;100.4455;115.647;0.004146574;0.01170797;-0.9291984;89.74433;89.27811;179.2341;2019/08/07 12:39:55;C
 ;12;267;12;124.3003;116;100.3492;115.4545;-0.09622192;-0.1924286;100.4455;115.647;0.007439442;0.02634294;-0.9876164;89.56857;88.47214;178.4124;2019/08/07 12:39:55;C
 ;12;268;12;125.9468;117;100.3492;115.2621;0;0;100.3492;115.2621;0.01122014;0.02707469;-1.036765;89.38016;88.50417;178.3808;2019/08/07 12:39:56;C
 ;12;269;12;125.98;117;100.3492;115.2621;0;0;100.3492;115.2621;0.0075614;0.02548923;-1.000178;89.56699;88.54019;178.4772;2019/08/07 12:39:56;C
 ;12;270;12;126.0142;117;100.253;115.1659;-0.09620667;-0.09621429;100.3492;115.2621;0.007195525;0.02109874;-0.9898117;89.58358;88.7789;178.7099;2019/08/07 12:39:57;C
 ;12;271;12;126.6528;118;101.8886;75.81515;0;0;101.8886;75.81515;0.004146574;0.02146462;-1.031277;89.76967;88.80765;178.7858;2019/08/07 12:39:57;C
 ;12;272;12;126.686;118;101.6481;75.57462;-0.2405243;-0.2405319;101.8886;75.81515;0.008659022;0.02231832;-0.994324;89.50117;88.71422;178.6208;2019/08/07 12:39:57;C
 ;12;273;12;126.7202;118;101.3621;75.38477;-0.2860565;-0.1898422;101.8886;75.81515;0.007073568;0.02183049;-0.9896897;89.5906;88.7364;178.6717;2019/08/07 12:39:57;C
 ;12;274;12;127.3247;119;99.77197;34.05909;0;0;99.77197;34.05909;0.005732029;0.02109874;-1.024326;89.67944;88.82002;178.7773;2019/08/07 12:39:58;C
 ;12;275;12;127.3589;119;99.77197;33.81856;0;-0.2405319;99.77197;34.05909;0.008537063;0.02902602;-1.014569;89.51809;88.36131;178.2918;2019/08/07 12:39:58;C
 ;12;276;12;129.106;120;97.84772;35.44389;0;0;97.84772;35.44389;0.0037807;0.02012308;-1.077743;89.79904;88.93033;178.9118;2019/08/07 12:40:00;C
 ;12;277;12;129.1392;120;97.84772;35.35796;0;-0.08593369;97.84772;35.44389;0.005122238;0.02390378;-0.9809087;89.70089;88.60405;178.5723;2019/08/07 12:40:00;C
 ;12;278;12;129.7446;121;99.57954;75.88107;0;0;99.57954;75.88107;0.007317483;0.02292811;-1.01335;89.58636;88.70387;178.6394;2019/08/07 12:40:00;C
 ;12;279;12;129.7778;121;99.48334;75.67084;-0.09620667;-0.2102356;99.57954;75.88107;0.007439442;0.02195245;-0.9932264;89.57095;88.73388;178.6631;2019/08/07 12:40:00;C
 ;12;280;12;129.812;121;99.48334;75.71893;0;0.0480957;99.57954;75.88107;0.00500028;0.01987916;-0.991519;89.71111;88.85143;178.8155;2019/08/07 12:40:00;C
 ;12;281;12;130.4165;122;140.4697;75.33409;0;0;140.4697;75.33409;0.005488113;0.02244028;-0.9961535;89.68442;88.70953;178.6714;2019/08/07 12:40:01;C
 ;12;282;12;130.4497;122;140.3735;75.14166;-0.09622192;-0.1924286;140.4697;75.33409;0.009512729;0.02585511;-0.9928606;89.45124;88.50836;178.4106;2019/08/07 12:40:01;C
 ;12;283;12;130.4839;122;140.2889;76.13037;-0.08459473;0.9887085;140.4697;75.33409;0.00439049;0.01719609;-0.991641;89.74636;89.00653;178.9747;2019/08/07 12:40:01;C
 ;12;284;12;132.231;123;101.3114;35.69469;0;0;101.3114;35.69469;0.006463777;0.01731804;-0.9007822;89.58894;88.89861;178.8243;2019/08/07 12:40:03;C
 ;12;285;12;132.2651;123;101.167;35.59848;-0.14431;-0.09621048;101.3114;35.69469;0.01061035;0.02524532;-1.014081;89.40072;88.57401;178.4531;2019/08/07 12:40:03;C
 ;12;286;12;132.8364;124;100.9265;75.71893;0;0;100.9265;75.71893;0.006219861;0.02634294;-1.015057;89.64903;88.5134;178.4725;2019/08/07 12:40:03;C
 ;12;287;12;132.8696;124;100.9265;75.57462;0;-0.1443176;100.9265;75.71893;0.007317483;0.01951329;-0.9933484;89.57802;88.87466;178.7981;2019/08/07 12:40:03;C
 ;12;288;12;132.9038;124;100.6457;75.52651;-0.2807693;-0.04810333;100.9265;75.71893;0.006585735;0.02475749;-0.9909093;89.61932;88.56882;178.519;2019/08/07 12:40:03;C
 ;12;289;12;133.4409;125;100.7341;35.11742;0;0;100.7341;35.11742;0.007805316;0.0226842;-0.991641;89.54914;88.6896;178.6142;2019/08/07 12:40:04;C
 ;12;290;12;133.4751;125;100.7341;34.925;0;-0.1924248;100.7341;35.11742;0.007439442;0.01500084;-0.9256617;89.53959;89.07159;178.9635;2019/08/07 12:40:04;C
 ;12;291;12;133.5083;125;100.468;34.99869;-0.2661057;0.07368851;100.7341;35.11742;0.006829652;0.02414769;-1.005788;89.61105;88.62469;178.5707;2019/08/07 12:40:04;C
 ;12;292;12;135.2554;126;61.47954;75.62273;0;0;61.47954;75.62273;0.01048839;0.02097679;-0.9694446;89.38028;88.7605;178.6141;2019/08/07 12:40:06;C
 ;12;293;12;135.2896;126;61.19572;75.43031;-0.2838173;-0.192421;61.47954;75.62273;0.006097903;0.02536728;-0.9900556;89.64722;88.5323;178.4905;2019/08/07 12:40:06;C
 ;12;294;12;135.8608;127;100.9746;75.14166;0;0;100.9746;75.14166;0.006219861;0.02707469;-0.9940801;89.64164;88.43991;178.3993;2019/08/07 12:40:06;C
 ;12;295;12;135.894;127;100.9746;75.14166;0;0;100.9746;75.14166;0.005366154;0.02353791;-0.9918849;89.69011;88.64061;178.6058;2019/08/07 12:40:06;C
 ;12;296;12;136.4985;128;100.1568;117.1864;0;0;100.1568;117.1864;0.007927273;0.02207441;-0.9668834;89.53037;88.69218;178.6103;2019/08/07 12:40:07;C
 ;12;297;12;136.5327;128;99.96297;117.0901;-0.19384;-0.09621429;100.1568;117.1864;0.008293148;0.02341595;-1.002495;89.52615;88.66199;178.5806;2019/08/07 12:40:07;C
 ;12;298;12;138.3472;129;99.48334;34.73257;0;0;99.48334;34.73257;0.006097903;0.01695217;-0.9590781;89.63577;88.98739;178.9239;2019/08/07 12:40:09;C
 ;12;299;12;138.3813;129;99.28705;34.73257;-0.1962891;0;99.48334;34.73257;0.007195525;0.02585511;-0.9990804;89.58749;88.51762;178.4614;2019/08/07 12:40:09;C
