ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;5;56.89648;69;99.19469;114.3962;0;0;99.19469;114.3962;0.01622042;0.02695273;-0.9920068;89.06357;88.44386;178.1837;2019/08/06 14:09:03;S
 ;12;152;5;56.93018;69;98.927;114.3209;-0.2676926;-0.07527924;99.19469;114.3962;0.01622042;0.02975777;-1.007252;89.0778;88.30799;178.073;2019/08/06 14:09:03;S
 ;12;153;5;57.30078;70;101.2151;72.64015;0;0;101.2151;72.64015;0.01707413;0.02683077;-1.019935;89.04127;88.49331;178.2141;2019/08/06 14:09:03;S
 ;12;154;5;57.33447;70;101.1189;72.64015;-0.09621429;0;101.2151;72.64015;0.01634238;0.02829427;-1.002861;89.06676;88.38412;178.1339;2019/08/06 14:09:03;S
 ;12;155;5;57.36768;70;100.9067;72.64015;-0.212265;0;101.2151;72.64015;0.01573259;0.02658686;-0.9876164;89.08769;88.45815;178.2083;2019/08/06 14:09:03;S
 ;12;156;5;57.63672;71;55.61061;72.2553;0;0;55.61061;72.2553;0.0165863;0.02768448;-1.003105;89.05306;88.41932;178.1572;2019/08/06 14:09:03;S
 ;12;157;5;57.67041;71;55.61061;72.2553;0;0;55.61061;72.2553;0.01914741;0.02890406;-0.9815184;88.8829;88.31355;177.9769;2019/08/06 14:09:03;S
 ;12;158;5;59.25195;72;97.36666;35.40606;0;0;97.36666;35.40606;0.01585455;0.0250014;-0.977006;89.0706;88.53432;178.2643;2019/08/06 14:09:05;S
 ;12;159;5;59.28564;72;97.12614;35.40606;-0.2405243;0;97.36666;35.40606;0.01609846;0.02805035;-1.003959;89.0817;88.39979;178.155;2019/08/06 14:09:05;S
 ;12;160;5;59.31934;72;97.23009;35.40606;0.1039505;0;97.36666;35.40606;0.01719609;0.02780644;-0.9893237;89.00459;88.39028;178.1072;2019/08/06 14:09:05;S
 ;12;161;5;59.58838;73;98.55802;71.96667;0;0;98.55802;71.96667;0.01573259;0.0279284;-1.025667;89.12154;88.44043;178.2099;2019/08/06 14:09:05;S
 ;12;162;5;59.62207;73;98.11497;72.85932;-0.4430466;0.8926544;98.55802;71.96667;0.01683021;0.02817231;-1.013228;89.04874;88.40755;178.1449;2019/08/06 14:09:05;S
 ;12;163;5;59.8916;74;95.92348;114.3962;0;0;95.92348;114.3962;0.01780588;0.03122126;-0.9229786;88.89542;88.06297;177.77;2019/08/06 14:09:06;S
 ;12;164;5;59.92529;74;95.92348;114.3;0;-0.09621429;95.92348;114.3962;0.0189035;0.02914798;-0.9673713;88.88102;88.27446;177.9432;2019/08/06 14:09:06;S
 ;12;165;5;61.57422;75;134.697;76.48864;0;0;134.697;76.48864;0.01731804;0.0302456;-1.001398;89.00968;88.27026;178.0067;2019/08/06 14:09:07;S
 ;12;166;5;61.60742;75;134.697;76.48864;0;0;134.697;76.48864;0.01634238;0.02585511;-0.9907872;89.05535;88.50537;178.2318;2019/08/06 14:09:07;S
 ;12;167;5;61.80957;76;99.57954;74.17954;0;0;99.57954;74.17954;0.02134266;0.02951385;-0.8932208;88.63197;88.10806;177.665;2019/08/06 14:09:08;S
 ;12;168;5;61.84326;76;99.40034;74.17954;-0.1791992;0;99.57954;74.17954;0.01670825;0.02890406;-0.9687129;89.01231;88.29118;178.0261;2019/08/06 14:09:08;S
 ;12;169;5;61.87695;76;99.03162;74.17954;-0.368721;0;99.57954;74.17954;0.01683021;0.02707469;-0.994812;89.03111;88.44125;178.1645;2019/08/06 14:09:08;S
 ;12;170;5;62.07861;77;63.59621;72.92879;0;0;63.59621;72.92879;0.01744;0.02536728;-1.013837;89.0148;88.56691;178.261;2019/08/06 14:09:08;S
 ;12;171;5;62.1123;77;62.95442;73.01443;-0.6417923;0.08564758;63.59621;72.92879;0.01548867;0.02841623;-0.9934704;89.10716;88.36181;178.1343;2019/08/06 14:09:08;S
 ;12;172;5;63.82959;78;58.68939;72.35151;0;0;58.68939;72.35151;0.01219581;0.02597707;-0.9759084;89.28427;88.47536;178.3155;2019/08/06 14:09:10;S
 ;12;173;5;63.86328;78;58.59318;72.2553;-0.09621048;-0.09620667;58.68939;72.35151;0.01500084;0.02609903;-0.9759084;89.11967;88.46826;178.2332;2019/08/06 14:09:10;S
 ;12;174;5;64.13232;79;101.0227;73.98712;0;0;101.0227;73.98712;0.01585455;0.02719665;-1.018228;89.10825;88.47018;178.2292;2019/08/06 14:09:10;S
 ;12;175;5;64.16602;79;101.0227;73.98712;0;0;101.0227;73.98712;0.01646434;0.02939189;-1.028594;89.08333;88.36343;178.124;2019/08/06 14:09:10;S
 ;12;176;5;64.53613;80;60.03636;72.83257;0;0;60.03636;72.83257;0.01987916;0.0264649;-0.9461506;88.79683;88.39814;177.9964;2019/08/06 14:09:10;S
 ;12;177;5;64.56982;80;59.89204;72.83257;-0.1443176;0;60.03636;72.83257;0.01646434;0.02829427;-0.9917629;89.04929;88.36606;178.1095;2019/08/06 14:09:10;S
 ;12;178;5;66.28613;81;97.32661;113.9152;0;0;97.32661;113.9152;0.01500084;0.0310993;-1.017252;89.15554;88.24909;178.056;2019/08/06 14:09:12;S
 ;12;179;5;66.31982;81;97.36666;113.5485;0.04005432;-0.3666992;97.32661;113.9152;0.01804979;0.02866014;-1.010301;88.97688;88.37533;178.0799;2019/08/06 14:09:12;S
 ;12;180;5;66.55518;82;98.04015;74.56439;0;0;98.04015;74.56439;0.01817175;0.02231832;-0.9121243;88.85902;88.59861;178.1927;2019/08/06 14:09:12;S
 ;12;181;5;66.58887;82;97.7088;74.56439;-0.3313522;0;98.04015;74.56439;0.01353735;0.02756252;-1.006398;89.22963;88.43136;178.2523;2019/08/06 14:09:12;S
 ;12;182;5;67.02588;83;97.46288;114.3;0;0;97.46288;114.3;0.0189035;0.02536728;-0.9838357;88.89961;88.52328;178.1582;2019/08/06 14:09:13;S
 ;12;183;5;68.7749;84;136.6212;75.04546;0;0;136.6212;75.04546;0.02524532;0.02561119;-1.070548;88.6495;88.62992;178.0759;2019/08/06 14:09:15;S
 ;12;184;5;68.80859;84;136.4138;75.04546;-0.2073975;0;136.6212;75.04546;0.01500084;0.02951385;-1.000666;89.14152;88.31078;178.105;2019/08/06 14:09:15;S
 ;12;185;5;68.84229;84;136.1269;75.25112;-0.2869263;0.2056656;136.6212;75.04546;0.01561063;0.02926993;-0.9901775;89.09717;88.30702;178.0812;2019/08/06 14:09:15;S
 ;12;186;5;69.04443;85;96.30833;74.08334;0;0;96.30833;74.08334;0.02000112;0.02780644;-0.9805428;88.83191;88.37596;177.9993;2019/08/06 14:09:15;S
 ;12;187;5;69.07813;85;96.00365;74.08334;-0.3046875;0;96.30833;74.08334;0.01439105;0.03122126;-0.976884;89.15643;88.16965;177.9844;2019/08/06 14:09:15;S
 ;12;188;5;69.11133;85;95.71398;74.27576;-0.2896652;0.192421;96.30833;74.08334;0.01609846;0.02756252;-0.9894457;89.06822;88.40456;178.1522;2019/08/06 14:09:15;S
 ;12;189;5;69.34717;86;98.80984;111.0288;0;0;98.80984;111.0288;0.0136593;0.02707469;-0.9205395;89.15025;88.3155;178.1132;2019/08/06 14:09:15;S
 ;12;190;5;71.06348;87;99.00227;33.96288;0;0;99.00227;33.96288;0.01622042;0.02951385;-0.9955436;89.06696;88.30213;178.0625;2019/08/06 14:09:17;S
 ;12;191;5;71.09668;87;98.90606;34.31121;-0.09621429;0.3483353;99.00227;33.96288;0.0165863;0.02853819;-0.9902995;89.04085;88.34955;178.0909;2019/08/06 14:09:17;S
 ;12;192;5;71.43311;88;99.67206;75.04546;0;0;99.67206;75.04546;0.01646434;0.03012364;-1.0003;89.05745;88.27531;178.0345;2019/08/06 14:09:17;S
 ;12;193;5;71.4668;88;99.38705;75.04546;-0.2850037;0;99.67206;75.04546;0.01634238;0.02853819;-0.9729814;89.03815;88.32019;178.0642;2019/08/06 14:09:17;S
 ;12;194;5;71.66895;89;57.24622;73.89091;0;0;57.24622;73.89091;0.01061035;0.03183106;-1.216044;89.50025;88.50063;178.4196;2019/08/06 14:09:17;S
 ;12;195;5;71.70215;89;56.95118;73.89091;-0.2950401;0;57.24622;73.89091;0.01768392;0.03000168;-0.9890798;88.97617;88.26286;177.9834;2019/08/06 14:09:17;S
 ;12;196;5;73.41846;90;97.01787;111.125;0;0;97.01787;111.125;0.01329343;0.03097735;-1.010057;89.24632;88.2435;178.0886;2019/08/06 14:09:19;S
 ;12;197;5;73.45215;90;96.98181;110.8546;-0.03605652;-0.2704315;97.01787;111.125;0.0136593;0.02853819;-1.014569;89.22897;88.38892;178.2139;2019/08/06 14:09:19;S
 ;12;198;5;73.65381;91;98.52122;76.39243;0;0;98.52122;76.39243;0.01256168;0.02805035;-1.179944;89.39022;88.63825;178.508;2019/08/06 14:09:19;S
 ;12;199;5;73.6875;91;98.32878;76.33024;-0.1924362;-0.06218719;98.52122;76.39243;0.01390322;0.02780644;-0.9790793;89.18676;88.37336;178.1812;2019/08/06 14:09:19;S
 ;12;200;5;73.72119;91;98.6083;74.86354;0.2795181;-1.466698;98.52122;76.39243;0.01585455;0.02292811;-0.9913971;89.08404;88.67532;178.3894;2019/08/06 14:09:19;S
 ;12;201;5;73.95654;92;98.52122;36.56061;0;0;98.52122;36.56061;0.0189035;0.03268476;-0.9987146;88.91621;88.12589;177.8349;2019/08/06 14:09:20;S
 ;12;202;5;73.99023;92;98.28069;36.56061;-0.2405319;0;98.52122;36.56061;0.0151228;0.02975777;-1.027984;89.15752;88.34206;178.1402;2019/08/06 14:09:20;S
 ;12;203;5;74.02393;92;98.32878;36.42995;0.0480957;-0.130661;98.52122;36.56061;0.01719609;0.02292811;-0.9361501;88.94797;88.59723;178.2464;2019/08/06 14:09:20;S
 ;12;204;5;75.73926;93;58.78561;73.31364;0;0;58.78561;73.31364;0.01646434;0.02378182;-0.9471263;89.00441;88.56184;178.2507;2019/08/06 14:09:21;S
 ;12;205;5;75.77295;93;58.63212;73.31364;-0.1534843;0;58.78561;73.31364;0.01683021;0.0279284;-0.9932264;89.0296;88.38956;178.1196;2019/08/06 14:09:22;S
 ;12;206;5;75.80664;93;58.64962;73.31364;0.0174942;0;58.78561;73.31364;0.01670825;0.02780644;-0.9940801;89.03745;88.39796;178.1309;2019/08/06 14:09:22;S
 ;12;207;5;76.04199;94;100.3492;73.89091;0;0;100.3492;73.89091;0.0004878322;0.03280672;-1.159821;89.97591;88.37976;178.3796;2019/08/06 14:09:22;S
 ;12;208;5;76.07568;94;100.1923;73.89091;-0.1568909;0;100.3492;73.89091;0.01439105;0.02866014;-0.9960315;89.17256;88.35197;178.1558;2019/08/06 14:09:22;S
 ;12;209;5;76.10938;94;100.0606;73.89091;-0.1317368;0;100.3492;73.89091;0.01597651;0.02768448;-0.9893237;89.07517;88.3973;178.1494;2019/08/06 14:09:22;S
 ;12;210;5;76.34473;95;97.27045;114.3962;0;0;97.27045;114.3962;0.01987916;0.02817231;-1.025423;88.8898;88.42655;178.074;2019/08/06 14:09:22;S
 ;12;211;5;76.37842;95;96.98181;114.3962;-0.2886429;0;97.27045;114.3962;0.01634238;0.0287821;-1.043351;89.10297;88.42002;178.183;2019/08/06 14:09:22;S
 ;12;212;5;78.06152;96;56.57273;73.31364;0;0;56.57273;73.31364;-0.007805316;0.02890406;-1.18031;90.37877;88.59721;178.5469;2019/08/06 14:09:24;S
 ;12;213;5;78.09521;96;56.42841;73.31364;-0.1443176;0;56.57273;73.31364;0.01341539;0.02780644;-0.9967632;89.22919;88.40219;178.2259;2019/08/06 14:09:24;S
 ;12;214;5;78.12842;96;57.79135;72.93414;1.362938;-0.3794937;56.57273;73.31364;0.01780588;0.02609903;-0.9910312;88.97103;88.49168;178.174;2019/08/06 14:09:24;S
 ;12;215;5;78.36426;97;98.04015;74.37196;0;0;98.04015;74.37196;0.01487888;0.02817231;-1.021277;89.16563;88.42004;178.2132;2019/08/06 14:09:24;S
 ;12;216;5;78.39795;97;97.84561;74.37196;-0.1945419;0;98.04015;74.37196;0.01561063;0.02561119;-0.9945679;89.10106;88.52507;178.2726;2019/08/06 14:09:24;S
 ;12;217;5;78.6333;98;136.9099;75.23788;0;0;136.9099;75.23788;0.01524476;0.02914798;-1.029692;89.15212;88.37871;178.1703;2019/08/06 14:09:24;S
 ;12;218;5;78.66699;98;136.8084;75.23788;-0.1014862;0;136.9099;75.23788;0.01609846;0.03183106;-1.008593;89.08601;88.19258;177.9746;2019/08/06 14:09:24;S
 ;12;219;5;78.70068;98;136.7174;75.23788;-0.09094238;0;136.9099;75.23788;0.01683021;0.02487944;-0.9900556;89.02641;88.5607;178.2622;2019/08/06 14:09:24;S
 ;12;220;5;80.21436;99;99.57954;33.67424;0;0;99.57954;33.67424;0.01768392;0.02353791;-0.9228566;88.90258;88.53922;178.1727;2019/08/06 14:09:26;S
 ;12;221;5;80.24805;99;99.34933;33.67424;-0.230217;0;99.57954;33.67424;0.01536672;0.02939189;-0.9884701;89.10974;88.29703;178.0783;2019/08/06 14:09:26;S
 ;12;222;5;80.28174;99;99.06296;33.67424;-0.2863693;0;99.57954;33.67424;0.01597651;0.02853819;-0.9862748;89.07234;88.3428;178.1007;2019/08/06 14:09:26;S
 ;12;223;5;80.55078;100;100.0606;73.025;0;0;100.0606;73.025;0.01524476;0.02622098;-1.038351;89.15913;88.5536;178.3268;2019/08/06 14:09:26;S
 ;12;224;5;80.58447;100;99.84009;73.025;-0.22052;0;100.0606;73.025;0.01670825;0.02890406;-0.9738351;89.01749;88.30017;178.0365;2019/08/06 14:09:26;S
 ;12;225;5;81.15625;101;100.5417;33.48182;0;0;100.5417;33.48182;0.01597651;0.02902602;-1.02457;89.10699;88.37744;178.1478;2019/08/06 14:09:27;S
 ;12;226;5;81.18994;101;100.4455;33.48182;-0.09620667;0;100.5417;33.48182;0.01585455;0.02524532;-0.9861529;89.07922;88.53374;178.2684;2019/08/06 14:09:27;S
 ;12;227;5;82.83887;102;139.0265;71.10076;0;0;139.0265;71.10076;0.01622042;0.02719665;-1.001032;89.07201;88.44394;178.188;2019/08/06 14:09:29;S
 ;12;228;5;82.87256;102;138.7085;71.10076;-0.3180237;0;139.0265;71.10076;0.01548867;0.02841623;-0.9909093;89.10486;88.35757;178.1294;2019/08/06 14:09:29;S
 ;12;229;5;82.90625;102;138.0727;71.32247;-0.6357574;0.2217102;139.0265;71.10076;0.0151228;0.02487944;-0.9905433;89.1256;88.56137;178.3165;2019/08/06 14:09:29;S
 ;12;230;5;83.1084;103;100.6035;71.19697;0;0;100.6035;71.19697;0.01573259;0.0287821;-1.005422;89.10388;88.36044;178.1312;2019/08/06 14:09:29;S
 ;12;231;5;83.14209;103;100.3203;71.19697;-0.2832794;0;100.6035;71.19697;0.01585455;0.02902602;-0.994446;89.08699;88.32832;178.0951;2019/08/06 14:09:29;S
 ;12;232;5;83.41113;104;101.0227;113.4341;0;0;101.0227;113.4341;0.02073287;0.02134266;-0.953712;88.75494;88.71832;178.213;2019/08/06 14:09:29;S
 ;12;233;5;83.44482;104;100.699;113.4341;-0.3237534;0;101.0227;113.4341;0.01780588;0.02219637;-0.956639;88.93396;88.67106;178.2962;2019/08/06 14:09:29;S
 ;12;234;5;85.19482;105;96.30833;112.1833;0;0;96.30833;112.1833;0.01402518;0.02402574;-0.9522486;89.15644;88.55486;178.3266;2019/08/06 14:09:31;S
 ;12;235;5;85.22852;105;96.75238;110.4269;0.444046;-1.756454;96.30833;112.1833;0.01573259;0.02756252;-0.9977389;89.09695;88.4178;178.1781;2019/08/06 14:09:31;S
 ;12;236;5;85.43018;106;94.57651;74.37196;0;0;94.57651;74.37196;0.01768392;0.0279284;-0.9417601;88.92472;88.30166;177.9898;2019/08/06 14:09:31;S
 ;12;237;5;85.46387;106;94.57651;74.27576;0;-0.09620667;94.57651;74.37196;0.01670825;0.02829427;-0.9796891;89.02334;88.34595;178.079;2019/08/06 14:09:31;S
 ;12;238;5;85.49756;106;94.57651;74.10855;0;-0.1672058;94.57651;74.37196;0.01731804;0.02597707;-0.9901775;88.99835;88.49743;178.194;2019/08/06 14:09:31;S
 ;12;239;5;85.73291;107;136.8136;74.85303;0;0;136.8136;74.85303;0.0136593;0.02585511;-0.9574927;89.18298;88.45338;178.2507;2019/08/06 14:09:31;S
 ;12;240;5;85.7666;107;136.5469;74.92737;-0.2667389;0.07434082;136.8136;74.85303;0.01646434;0.0310993;-1.001885;89.05897;88.2223;177.9885;2019/08/06 14:09:32;S
 ;12;241;5;85.80029;107;136.4288;75.33409;-0.118103;0.406723;136.8136;74.85303;0.01256168;0.02292811;-0.9984707;89.27939;88.68463;178.5001;2019/08/06 14:09:32;S
 ;12;242;5;87.5166;108;101.1189;113.3379;0;0;101.1189;113.3379;0.01561063;0.02439161;-0.9987146;89.10476;88.6011;178.3391;2019/08/06 14:09:33;S
 ;12;243;5;87.55029;108;101.0227;113.2234;-0.09620667;-0.1144791;101.1189;113.3379;0.01195189;0.03146518;-1.027863;89.33411;88.24671;178.1245;2019/08/06 14:09:33;S
 ;12;244;5;87.78516;109;99.55636;75.04546;0;0;99.55636;75.04546;0.01707413;0.02926993;-1.035668;89.05588;88.38136;178.126;2019/08/06 14:09:34;S
 ;12;245;5;87.81885;109;99.48334;74.73857;-0.07302094;-0.3068848;99.55636;75.04546;0.01670825;0.02744056;-0.9949338;89.03827;88.42039;178.1504;2019/08/06 14:09:34;S
 ;12;246;5;88.05469;110;100.4455;38.29242;0;0;100.4455;38.29242;0.02768448;0.03683133;-1.036644;88.47119;87.96589;177.4549;2019/08/06 14:09:34;S
 ;12;247;5;88.08838;110;100.1321;38.17146;-0.3134003;-0.1209679;100.4455;38.29242;0.01500084;0.02731861;-0.9788354;89.12234;88.40151;178.1763;2019/08/06 14:09:34;S
 ;12;248;5;89.80469;111;57.39446;71.67803;0;0;57.39446;71.67803;0.01439105;0.02622098;-1.006886;89.18142;88.50841;178.2984;2019/08/06 14:09:36;S
 ;12;249;5;89.83838;111;57.39446;71.67803;0;0;57.39446;71.67803;0.0165863;0.03073343;-0.9931045;89.04362;88.22768;177.986;2019/08/06 14:09:36;S
 ;12;250;5;90.10742;112;99.67576;72.54394;0;0;99.67576;72.54394;0.01731804;0.02780644;-0.9544438;88.96095;88.3315;178.0343;2019/08/06 14:09:36;S
 ;12;251;5;90.14111;112;99.57954;72.54394;-0.09621429;0;99.67576;72.54394;0.0128056;0.02451357;-1.020545;89.2813;88.62411;178.4477;2019/08/06 14:09:36;S
 ;12;252;5;90.37646;113;137.4871;72.15909;0;0;137.4871;72.15909;0.01524476;0.02695273;-1.006276;89.13236;88.46589;178.2376;2019/08/06 14:09:36;S
 ;12;253;5;90.41016;113;137.3428;72.15909;-0.1443176;0;137.4871;72.15909;0.01634238;0.02975777;-1.004568;89.0684;88.30347;178.0644;2019/08/06 14:09:36;S
 ;12;254;5;92.06006;114;136.2166;74.17954;0;0;136.2166;74.17954;0.020367;0.02939189;-0.9115145;88.72065;88.15359;177.7534;2019/08/06 14:09:38;S
 ;12;255;5;92.09375;114;135.8165;74.59942;-0.4000702;0.4198761;136.2166;74.17954;0.01719609;0.03219693;-0.9872505;89.00264;88.13237;177.8826;2019/08/06 14:09:38;S
 ;12;256;5;92.12695;114;134.5668;74.64201;-1.249695;0.04258728;136.2166;74.17954;0.01695217;0.02439161;-0.9942021;89.02343;88.5948;178.2887;2019/08/06 14:09:38;S
 ;12;257;5;92.29541;115;94.86515;72.83257;0;0;94.86515;72.83257;0.0165863;0.02634294;-1.004325;89.05418;88.4977;178.2247;2019/08/06 14:09:38;S
 ;12;258;5;92.3291;115;94.55466;72.83257;-0.3104858;0;94.86515;72.83257;0.01744;0.03073343;-0.9750547;88.97581;88.19494;177.9244;2019/08/06 14:09:38;S
 ;12;259;5;92.36279;115;94.38409;72.92879;-0.170578;0.09621429;94.86515;72.83257;0.01695217;0.03012364;-0.9918849;89.02131;88.2607;178.0041;2019/08/06 14:09:38;S
 ;12;260;5;92.59814;116;136.1402;73.40984;0;0;136.1402;73.40984;0.01707413;0.03195301;-0.9942021;89.01662;88.15945;177.913;2019/08/06 14:09:38;S
 ;12;261;5;92.63184;116;136.1402;73.84612;0;0.4362793;136.1402;73.40984;0.01804979;0.02902602;-0.9927386;88.95881;88.32552;178.0281;2019/08/06 14:09:38;S
 ;12;262;5;94.28027;117;138.2914;74.85303;0;0;138.2914;74.85303;0.01439105;0.02658686;-0.9950558;89.17171;88.46964;178.2598;2019/08/06 14:09:40;S
 ;12;263;5;94.54883;118;98.425;72.54394;0;0;98.425;72.54394;0.01939133;0.02805035;-0.9339548;88.8111;88.28007;177.9089;2019/08/06 14:09:40;S
 ;12;264;5;94.58252;118;98.32878;72.38667;-0.09621429;-0.1572723;98.425;72.54394;0.01500084;0.02426965;-0.9949338;89.13646;88.6028;178.3574;2019/08/06 14:09:40;S
 ;12;265;5;94.98682;119;101.3114;34.34773;0;0;101.3114;34.34773;0.02183049;0.03305063;-0.7196745;88.26436;87.37177;176.8498;2019/08/06 14:09:41;S
 ;12;266;5;95.02051;119;101.0634;34.34773;-0.2479324;0;101.3114;34.34773;0.01170797;0.0250014;-0.9124902;89.26516;88.43066;178.2671;2019/08/06 14:09:41;S
 ;12;267;5;96.56787;120;139.4114;73.025;0;0;139.4114;73.025;0.01939133;0.02780644;-0.9924947;88.88113;88.39548;178.0436;2019/08/06 14:09:42;S
 ;12;268;5;96.60107;120;139.199;73.025;-0.2123718;0;139.4114;73.025;0.01646434;0.02914798;-0.9939582;89.05142;88.3205;178.071;2019/08/06 14:09:42;S
 ;12;269;5;96.83691;121;101.8886;71.4856;0;0;101.8886;71.4856;0.01036644;0.02353791;-1.039936;89.42902;88.70345;178.5831;2019/08/06 14:09:43;S
 ;12;270;5;96.87012;121;101.5831;71.4856;-0.3055038;0;101.8886;71.4856;0.01634238;0.03097735;-1.026155;89.08801;88.2711;178.045;2019/08/06 14:09:43;S
 ;12;271;5;97.10596;122;61.28712;71.87045;0;0;61.28712;71.87045;0.01926937;0.03292868;-0.9531022;88.84247;88.02168;177.7077;2019/08/06 14:09:43;S
 ;12;272;5;97.13965;122;61.04659;71.87045;-0.2405319;0;61.28712;71.87045;0.01439105;0.02975777;-0.9877383;89.16565;88.27454;178.0834;2019/08/06 14:09:43;S
 ;12;273;5;98.88916;123;96.06798;114.1076;0;0;96.06798;114.1076;0.01609846;0.0264649;-0.9672494;89.04684;88.43293;178.1657;2019/08/06 14:09:45;S
 ;12;274;5;98.92285;123;95.87538;114.1076;-0.1925964;0;96.06798;114.1076;0.01622042;0.02866014;-0.9322474;89.00366;88.23936;177.9769;2019/08/06 14:09:45;S
 ;12;275;5;99.12451;124;99.29091;78.12424;0;0;99.29091;78.12424;0.02000112;0.02695273;-0.921515;88.75714;88.32507;177.9141;2019/08/06 14:09:45;S
 ;12;276;5;99.1582;124;99.05038;77.97992;-0.2405319;-0.1443176;99.29091;78.12424;0.01719609;0.0287821;-0.9950558;89.01035;88.34341;178.0701;2019/08/06 14:09:45;S
 ;12;277;5;99.36035;125;61.66912;76.48864;0;0;61.66912;76.48864;0.0165863;0.02805035;-0.9731033;89.0239;88.3491;178.0819;2019/08/06 14:09:45;S
 ;12;278;5;99.39404;125;60.99405;76.58633;-0.6750717;0.09768677;61.66912;76.48864;0.01585455;0.02951385;-0.9970071;89.08934;88.30461;178.0754;2019/08/06 14:09:45;S
 ;12;279;5;101.0093;126;101.3114;32.61591;0;0;101.3114;32.61591;0.01634238;0.02536728;-0.9695666;89.03468;88.50149;178.2174;2019/08/06 14:09:47;S
 ;12;280;5;101.043;126;101.167;32.61591;-0.14431;0;101.3114;32.61591;0.01683021;0.02926993;-1.006032;89.04198;88.33371;178.0779;2019/08/06 14:09:47;S
 ;12;281;5;101.3789;127;101.0502;72.90131;0;0;101.0502;72.90131;0.01853763;0.03061147;-0.977128;88.91367;88.20594;177.9025;2019/08/06 14:09:47;S
 ;12;282;5;101.4126;127;100.6008;74.42414;-0.4494324;1.522835;101.0502;72.90131;0.01609846;0.02829427;-0.9829819;89.06213;88.35146;178.1033;2019/08/06 14:09:47;S
 ;12;283;5;101.6143;128;95.92348;112.3758;0;0;95.92348;112.3758;0.009024897;0.04073399;-1.333733;89.61248;88.25069;178.2082;2019/08/06 14:09:47;S
 ;12;284;5;101.6479;128;95.66026;112.3758;-0.2632294;0;95.92348;112.3758;0.01353735;0.02378182;-0.9000505;89.1386;88.4866;178.2585;2019/08/06 14:09:47;S
 ;12;285;5;103.1958;129;97.17424;32.23106;0;0;97.17424;32.23106;-0.01085427;0.005610071;-0.9874944;90.62974;89.67451;179.2911;2019/08/06 14:09:49;S
 ;12;286;5;103.2295;129;97.02992;32.23106;-0.1443176;0;97.17424;32.23106;0.01463497;0.02805035;-0.9957875;89.15832;88.38663;178.1802;2019/08/06 14:09:49;S
 ;12;287;5;103.2632;129;96.59697;32.47159;-0.4329529;0.2405319;97.17424;32.23106;0.01622042;0.02841623;-0.991519;89.06316;88.3586;178.11;2019/08/06 14:09:49;S
 ;12;288;5;103.4648;130;98.80984;71.96667;0;0;98.80984;71.96667;0.01865958;0.02280616;-0.9510289;88.8763;88.62654;178.2253;2019/08/06 14:09:49;S
 ;12;289;5;103.4985;130;98.6041;72.18573;-0.2057419;0.2190628;98.80984;71.96667;0.0151228;0.02939189;-0.9927386;89.12763;88.30434;178.093;2019/08/06 14:09:49;S
 ;12;290;5;103.5322;130;97.62991;74.33923;-0.9741898;2.153496;98.80984;71.96667;0.01707413;0.03048951;-0.9939582;89.01633;88.24326;177.9866;2019/08/06 14:09:49;S
 ;12;291;5;103.7339;131;98.13636;113.3379;0;0;98.13636;113.3379;0.01548867;0.02780644;-0.9960315;89.10944;88.40106;178.1696;2019/08/06 14:09:49;S
 ;12;292;5;103.7676;131;97.83031;113.4909;-0.3060455;0.1530304;98.13636;113.3379;0.01317147;0.03451413;-1.02835;89.26659;88.07788;177.9427;2019/08/06 14:09:50;S
 ;12;293;5;105.2495;132;97.75151;34.05909;0;0;97.75151;34.05909;0.01487888;0.02463553;-0.9754205;89.12636;88.55339;178.31;2019/08/06 14:09:51;S
 ;12;294;5;105.2832;132;97.55909;34.05909;-0.192421;0;97.75151;34.05909;0.0136593;0.02890406;-0.9920068;89.21145;88.3312;178.1542;2019/08/06 14:09:51;S
 ;12;295;5;105.5186;133;99.97123;71.38256;0;0;99.97123;71.38256;0.0151228;0.02914798;-1.01335;89.14536;88.35258;178.144;2019/08/06 14:09:51;S
 ;12;296;5;105.5522;133;99.77197;72.43018;-0.1992645;1.047615;99.97123;71.38256;0.01585455;0.02756252;-0.9929825;89.08561;88.41023;178.1659;2019/08/06 14:09:51;S
 ;12;297;5;106.0571;134;99.48334;33.57803;0;0;99.48334;33.57803;0.01865958;0.03378238;-1.08067;89.01127;88.20975;177.9547;2019/08/06 14:09:52;S
 ;12;298;5;107.6372;135;99.29091;33.57803;0;0;99.29091;33.57803;0.0136593;0.02548923;-1.036278;89.24504;88.5911;178.4015;2019/08/06 14:09:53;S
 ;12;299;5;107.6709;135;99.09849;33.57803;-0.192421;0;99.29091;33.57803;0.01585455;0.02902602;-0.9927386;89.08542;88.32545;178.0919;2019/08/06 14:09:53;S
 ;12;300;5;107.9736;136;100.3242;75.81515;0;0;100.3242;75.81515;0.01817175;0.02719665;-0.9934704;88.9525;88.43215;178.1143;2019/08/06 14:09:54;S
 ;12;301;5;108.0073;136;100.0363;75.81515;-0.2878952;0;100.3242;75.81515;0.01329343;0.02597707;-0.991519;89.23213;88.49937;178.3143;2019/08/06 14:09:54;S
