ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;8;52.75952;69;98.80984;114.3;0;0;98.80984;114.3;0.008049232;0.03012364;-1.060669;89.56537;88.37325;178.3161;2019/08/07 10:21:06;C
 ;12;151;8;52.79321;69;98.438;114.3;-0.3718414;0;98.80984;114.3;0.006097903;0.02146462;-0.9709082;89.64024;88.73354;178.6833;2019/08/07 10:21:06;C
 ;12;152;8;52.8269;69;97.85212;114.3;-0.5858841;0;98.80984;114.3;0.01195189;0.0250014;-1.006642;89.31996;88.57736;178.4232;2019/08/07 10:21:06;C
 ;12;153;8;53.02905;70;100.5417;71.38816;0;0;100.5417;71.38816;0.002926993;0.0151228;-0.971274;89.82735;89.10797;179.0915;2019/08/07 10:21:06;C
 ;12;154;8;53.0625;70;100.3492;71.29318;-0.1924286;-0.09497833;100.5417;71.38816;0.01036644;0.02585511;-1.001885;89.40738;88.5218;178.4074;2019/08/07 10:21:06;C
 ;12;155;8;53.33154;71;99.3801;37.13086;0;0;99.3801;37.13086;0.0007317484;0.002805035;-0.7539447;89.94439;89.78683;179.7788;2019/08/07 10:21:07;C
 ;12;156;8;53.36499;71;99.09211;36.84286;-0.2879868;-0.2879906;99.3801;37.13086;0.006585735;0.0212207;-1.031033;89.63409;88.82092;178.7655;2019/08/07 10:21:07;C
 ;12;157;8;54.87769;72;101.1189;114.0114;0;0;101.1189;114.0114;0.02085483;0.01609846;-0.9381014;88.72666;89.0171;178.3912;2019/08/07 10:21:08;C
 ;12;158;8;54.91138;72;101.1189;114.0114;0;0;101.1189;114.0114;0.004512448;0.01756196;-0.9443212;89.72626;88.93458;178.8998;2019/08/07 10:21:08;C
 ;12;159;8;54.94482;72;100.9265;114.0114;-0.192421;0;101.1189;114.0114;0.009146854;0.02683077;-1.004325;89.47838;88.46976;178.3833;2019/08/07 10:21:08;C
 ;12;160;8;55.18018;73;99.57954;71.29318;0;0;99.57954;71.29318;0.002439161;0.01914741;-1.019204;89.8629;88.92373;178.915;2019/08/07 10:21:08;C
 ;12;161;8;55.21387;73;99.48334;71.05265;-0.09620667;-0.2405319;99.57954;71.29318;0.006097903;0.02451357;-0.979933;89.64357;88.56704;178.5233;2019/08/07 10:21:08;C
 ;12;162;8;55.55005;74;98.61742;33.00076;0;0;98.61742;33.00076;0.002073287;0.01292755;-0.857731;89.86152;89.13651;179.1255;2019/08/07 10:21:09;C
 ;12;163;8;55.5835;74;98.61742;33.00076;0;0;98.61742;33.00076;0.003902658;0.01914741;-0.9893237;89.77402;88.89124;178.8686;2019/08/07 10:21:09;C
 ;12;164;8;57.0625;75;139.2189;74.37196;0;0;139.2189;74.37196;0.0075614;0.02000112;-0.9812745;89.55859;88.83234;178.7516;2019/08/07 10:21:10;C
 ;12;165;8;57.09619;75;138.8678;74.17954;-0.351181;-0.192421;139.2189;74.37196;0.008049232;0.02695273;-0.9972511;89.53772;88.45189;178.3842;2019/08/07 10:21:10;C
 ;12;166;8;57.33154;76;100.6379;74.08334;0;0;100.6379;74.08334;0.01085427;0.02341595;-0.9300522;89.33156;88.55786;178.4104;2019/08/07 10:21:11;C
 ;12;167;8;57.36523;76;100.5417;73.91876;-0.09621429;-0.1645737;100.6379;74.08334;0.004756365;0.01829371;-0.9890798;89.72452;88.94041;178.9051;2019/08/07 10:21:11;C
 ;12;168;8;57.39868;76;100.5417;73.72334;0;-0.1954269;100.6379;74.08334;0.007317483;0.02365986;-1.013715;89.58652;88.663;178.6006;2019/08/07 10:21:11;C
 ;12;169;8;57.66772;77;100.5417;33.48182;0;0;100.5417;33.48182;-0.0007317484;0.009634687;-0.8480963;90.04943;89.34912;179.3475;2019/08/07 10:21:11;C
 ;12;170;8;57.70117;77;100.4455;33.48182;-0.09620667;0;100.5417;33.48182;0.0075614;0.02061091;-1.001032;89.56731;88.8205;178.7437;2019/08/07 10:21:11;C
 ;12;171;8;59.14771;78;139.3152;76.10378;0;0;139.3152;76.10378;0.005488113;0.01707413;-0.9592001;89.67223;88.98023;178.9288;2019/08/07 10:21:12;C
 ;12;172;8;59.1814;78;139.3152;75.91136;0;-0.192421;139.3152;76.10378;0.009634687;0.01902546;-0.9949338;89.44527;88.90455;178.772;2019/08/07 10:21:12;C
 ;12;173;8;59.4502;79;104.9674;74.56439;0;0;104.9674;74.56439;0.003658742;0.01707413;-0.9778597;89.78565;88.99967;178.9768;2019/08/07 10:21:13;C
 ;12;174;8;59.48389;79;104.5694;73.96067;-0.3980789;-0.6037216;104.9674;74.56439;0.00878098;0.02378182;-0.9965193;89.49528;88.63295;178.5428;2019/08/07 10:21:13;C
 ;12;175;8;59.85376;80;96.8856;34.54015;0;0;96.8856;34.54015;0.0007317484;0.02231832;-1.229581;89.9659;88.96012;178.9596;2019/08/07 10:21:13;C
 ;12;176;8;59.88721;80;96.78939;34.54015;-0.09621429;0;96.8856;34.54015;0.004146574;0.01061035;-0.918954;89.74148;89.33849;179.29;2019/08/07 10:21:13;C
 ;12;177;8;61.60156;81;57.63106;71.87045;0;0;57.63106;71.87045;0.0007317484;0.01707413;-1.027984;89.95921;89.04844;179.0478;2019/08/07 10:21:15;C
 ;12;178;8;61.63525;81;57.63106;71.87045;0;0;57.63106;71.87045;0.01219581;0.02109874;-0.9942021;89.29735;88.78435;178.5958;2019/08/07 10:21:15;C
 ;12;179;8;61.90405;82;97.75151;74.27576;0;0;97.75151;74.27576;0.007073568;0.02048895;-0.9913971;89.59129;88.81607;178.7474;2019/08/07 10:21:15;C
 ;12;180;8;61.93774;82;97.51099;74.27576;-0.2405243;0;97.75151;74.27576;0.002805035;0.01902546;-1.003227;89.83982;88.91356;178.9019;2019/08/07 10:21:15;C
 ;12;181;8;62.27393;83;132.8689;73.50607;0;0;132.8689;73.50607;0.001219581;0.020367;-1.052376;89.93361;88.89127;178.8893;2019/08/07 10:21:16;C
 ;12;182;8;62.30737;83;132.6765;73.31074;-0.1924286;-0.1953278;132.8689;73.50607;0.007805316;0.02292811;-0.9850553;89.54613;88.66666;178.5915;2019/08/07 10:21:16;C
 ;12;183;8;63.92041;84;100.536;37.70949;0;0;100.536;37.70949;0.005244196;0.01865958;-1.035424;89.70985;88.96758;178.9279;2019/08/07 10:21:17;C
 ;12;184;8;63.95386;84;100.2492;37.71515;-0.2867813;0.005664825;100.536;37.70949;0.01439105;0.02695273;-1.028838;89.19888;88.4995;178.299;2019/08/07 10:21:17;C
 ;12;185;8;64.15552;85;99.86818;75.52651;0;0;99.86818;75.52651;-0.0002439161;0.02109874;-1.066157;90.0131;88.86629;178.8663;2019/08/07 10:21:17;C
 ;12;186;8;64.18921;85;99.66339;75.32172;-0.2047882;-0.2047882;99.86818;75.52651;0.01158602;0.02390378;-0.9779816;89.32145;88.59995;178.4442;2019/08/07 10:21:17;C
 ;12;187;8;64.2229;85;99.67576;75.03555;0.01236725;-0.2861786;99.86818;75.52651;0.005975945;0.01951329;-0.9940801;89.65563;88.87547;178.824;2019/08/07 10:21:17;C
 ;12;188;8;64.52612;86;139.2189;76.29621;0;0;139.2189;76.29621;0.009024897;0.02073287;-1.0414;89.50357;88.8595;178.7562;2019/08/07 10:21:18;C
 ;12;189;8;64.55981;86;139.4228;76.39813;0.2038422;0.1019211;139.2189;76.29621;0.009024897;0.02341595;-0.9920068;89.4789;88.64786;178.5508;2019/08/07 10:21:18;C
 ;12;190;8;66.13965;87;56.76515;74.27576;0;0;56.76515;74.27576;0.001585455;0.01865958;-1.106891;89.91794;89.03422;179.0306;2019/08/07 10:21:19;C
 ;12;191;8;66.1731;87;56.76515;74.27576;0;0;56.76515;74.27576;0.009878603;0.02414769;-0.9940801;89.43081;88.60854;178.4966;2019/08/07 10:21:19;C
 ;12;192;8;66.47583;88;100.4455;73.31364;0;0;100.4455;73.31364;0.007073568;0.01902546;-0.9554194;89.57589;88.85923;178.7829;2019/08/07 10:21:20;C
 ;12;193;8;67.24878;89;62.15303;72.92879;0;0;62.15303;72.92879;0.005975945;0.02085483;-1.046888;89.673;88.85879;178.813;2019/08/07 10:21:21;C
 ;12;194;8;67.28247;89;61.84729;72.83257;-0.3057404;-0.09621429;62.15303;72.92879;0.01012252;0.0226842;-1.001032;89.42078;88.70191;178.5785;2019/08/07 10:21:21;C
 ;12;195;8;68.79443;90;139.4114;76.29621;0;0;139.4114;76.29621;0.004268532;0.02158658;-1.006276;89.757;88.77109;178.7473;2019/08/07 10:21:22;C
 ;12;196;8;68.82813;90;138.8253;75.61395;-0.5860596;-0.6822662;139.4114;76.29621;0.01122014;0.02365986;-0.9938362;89.35335;88.63632;178.4908;2019/08/07 10:21:22;C
 ;12;197;8;68.86157;90;138.6898;75.33409;-0.1355286;-0.2798538;139.4114;76.29621;0.01182993;0.02658686;-0.997129;89.32051;88.47276;178.3285;2019/08/07 10:21:22;C
 ;12;198;8;69.06323;91;104.1977;77.54697;0;0;104.1977;77.54697;0.02109874;0.02061091;-0.9918849;88.78168;88.80986;178.2967;2019/08/07 10:21:22;C
 ;12;199;8;69.09692;91;104.1977;77.54697;0;0;104.1977;77.54697;0.001219581;0.0189035;-0.9954216;89.92981;88.91206;178.9098;2019/08/07 10:21:22;C
 ;12;200;8;69.13062;91;104.1977;77.45076;0;-0.09620667;104.1977;77.54697;0.01097623;0.02317203;-0.9884701;89.36397;88.65717;178.5142;2019/08/07 10:21:22;C
 ;12;201;8;69.43311;92;60.99849;75.14166;0;0;60.99849;75.14166;0.006463777;0.0212207;-1.043961;89.64532;88.83552;178.7826;2019/08/07 10:21:23;C
 ;12;202;8;69.46655;92;60.75795;75.14166;-0.2405319;0;60.99849;75.14166;0.01073231;0.02024504;-0.9963974;89.383;88.83607;178.6825;2019/08/07 10:21:23;C
 ;12;203;8;69.50024;92;60.37311;75.04546;-0.3848457;-0.09620667;60.99849;75.14166;0.007317483;0.02097679;-0.9787135;89.57172;88.77219;178.6996;2019/08/07 10:21:23;C
 ;12;204;8;70.98022;93;136.4288;74.08334;0;0;136.4288;74.08334;0.005853987;0.01926937;-0.9901775;89.66133;88.88515;178.8348;2019/08/07 10:21:24;C
 ;12;205;8;71.01392;93;136.4983;74.29198;0.06954956;0.2086411;136.4288;74.08334;0.01000056;0.0250014;-0.9945679;89.42407;88.56007;178.4491;2019/08/07 10:21:24;C
 ;12;206;8;71.31665;94;100.4455;72.83257;0;0;100.4455;72.83257;0.005732029;0.02048895;-0.9938362;89.66961;88.81897;178.7736;2019/08/07 10:21:25;C
 ;12;207;8;71.3501;94;100.3492;72.83257;-0.09622192;0;100.4455;72.83257;0.008902938;0.02048895;-0.9702983;89.47441;88.79036;178.6811;2019/08/07 10:21:25;C
 ;12;208;8;71.65234;95;99.67576;113.4341;0;0;99.67576;113.4341;0.007317483;0.02244028;-1.001642;89.58154;88.71662;178.65;2019/08/07 10:21:25;C
 ;12;209;8;73.3667;96;57.62849;77.93182;0;0;57.62849;77.93182;0.0007317484;0.02061091;-1.003715;89.95823;88.82362;178.823;2019/08/07 10:21:27;C
 ;12;210;8;73.40039;96;57.63106;77.93182;0.002567291;0;57.62849;77.93182;0.01146406;0.02353791;-0.9931045;89.33881;88.64236;178.4899;2019/08/07 10:21:27;C
 ;12;211;8;73.70288;97;99.67576;73.98712;0;0;99.67576;73.98712;0.005488113;0.01853763;-0.9811526;89.67957;88.91761;178.871;2019/08/07 10:21:27;C
 ;12;212;8;73.73657;97;99.67576;73.89091;0;-0.09621429;99.67576;73.98712;0.01170797;0.02012308;-0.9942021;89.32543;88.84055;178.6585;2019/08/07 10:21:27;C
 ;12;213;8;74.03906;98;137.0061;74.37196;0;0;137.0061;74.37196;0.008659022;0.02207441;-0.9642004;89.4856;88.68855;178.5912;2019/08/07 10:21:27;C
 ;12;214;8;74.07275;98;136.9099;74.37196;-0.09620667;0;137.0061;74.37196;0.0075614;0.02317203;-1.003349;89.56833;88.67704;178.6084;2019/08/07 10:21:27;C
 ;12;215;8;75.68506;99;100.9265;38.38863;0;0;100.9265;38.38863;0.001463497;0.001463497;-0.6219861;89.86518;89.86518;179.8092;2019/08/07 10:21:29;C
 ;12;216;8;75.71851;99;100.7822;38.38863;-0.1443176;0;100.9265;38.38863;0.009146854;0.02329399;-1.002251;89.47725;88.66864;178.5695;2019/08/07 10:21:29;C
 ;12;217;8;76.021;100;100.6379;74.66061;0;0;100.6379;74.66061;0.004878322;0.02183049;-1.000788;89.72078;88.7504;178.7198;2019/08/07 10:21:29;C
 ;12;218;8;76.05444;100;100.6379;74.43906;0;-0.2215424;100.6379;74.66061;0.007927273;0.02134266;-0.9778597;89.53564;88.7497;178.6663;2019/08/07 10:21:29;C
 ;12;219;8;76.08813;100;100.4168;74.46819;-0.2210388;0.0291214;100.6379;74.66061;0.005366154;0.02158658;-1.00591;89.69441;88.77065;178.7331;2019/08/07 10:21:29;C
 ;12;220;8;76.32373;101;57.82349;75.81515;0;0;57.82349;75.81515;0.009512729;0.02170854;-0.8957819;89.39175;88.61183;178.4843;2019/08/07 10:21:30;C
 ;12;221;8;76.35742;101;57.72727;75.5834;-0.09621429;-0.2317429;57.82349;75.81515;0.009634687;0.02183049;-0.997129;89.44653;88.74586;178.6293;2019/08/07 10:21:30;C
 ;12;222;8;78.00488;102;57.53485;73.69849;0;0;57.53485;73.69849;0.01061035;0.02073287;-0.9883481;89.38506;88.79832;178.6501;2019/08/07 10:21:31;C
 ;12;223;8;78.24023;103;100.5417;72.2553;0;0;100.5417;72.2553;0.01061035;0.02317203;-0.962615;89.36866;88.62112;178.4834;2019/08/07 10:21:32;C
 ;12;224;8;78.27393;103;100.4488;72.16238;-0.09291077;-0.0929184;100.5417;72.2553;0.006341819;0.01804979;-0.9928606;89.63409;88.95852;178.8961;2019/08/07 10:21:32;C
 ;12;225;8;78.30737;103;100.1629;72.15909;-0.2858505;-0.003295898;100.5417;72.2553;0.007683358;0.02378182;-0.9982267;89.55912;88.63528;178.5658;2019/08/07 10:21:32;C
 ;12;226;8;78.54272;104;53.68636;76.29621;0;0;53.68636;76.29621;0.00439049;0.02207441;-1.020179;89.75348;88.76044;178.7362;2019/08/07 10:21:32;C
 ;12;227;8;78.57642;104;53.44584;76.2;-0.2405243;-0.09621429;53.68636;76.29621;0.01109818;0.02000112;-0.9876164;89.3563;88.83987;178.6731;2019/08/07 10:21:32;C
 ;12;228;8;80.19019;105;101.3114;36.36818;0;0;101.3114;36.36818;0.0006097903;0.02097679;-1.094208;89.96807;88.90173;178.9012;2019/08/07 10:21:33;C
 ;12;229;8;80.22388;105;101.2151;36.47763;-0.09620667;0.1094513;101.3114;36.36818;0.0075614;0.02134266;-0.9934704;89.56402;88.76934;178.6945;2019/08/07 10:21:33;C
 ;12;230;8;80.42554;106;100.1568;73.79469;0;0;100.1568;73.79469;0.0004878322;0.02000112;-1.071767;89.97392;88.93088;178.9306;2019/08/07 10:21:34;C
 ;12;231;8;80.45923;106;100.1568;73.79469;0;0;100.1568;73.79469;0.009512729;0.02317203;-0.9952997;89.45255;88.66637;178.5583;2019/08/07 10:21:34;C
 ;12;232;8;80.76196;107;97.17424;115.0697;0;0;97.17424;115.0697;0.01756196;0.02085483;-0.956639;88.94853;88.75135;178.3674;2019/08/07 10:21:34;C
 ;12;233;8;80.79541;107;97.17424;114.8773;0;-0.192421;97.17424;115.0697;0.01268364;0.02536728;-1.01835;89.28663;88.57315;178.4045;2019/08/07 10:21:34;C
 ;12;234;8;82.30981;108;96.11591;110.7402;0;0;96.11591;110.7402;0.00817119;0.02609903;-1.063474;89.55991;88.59421;178.527;2019/08/07 10:21:36;C
 ;12;235;8;82.34351;108;96.01969;110.6439;-0.09622192;-0.09621429;96.11591;110.7402;0.01304951;0.02109874;-0.9695666;89.22907;88.75349;178.5343;2019/08/07 10:21:36;C
 ;12;236;8;82.57813;109;100.6379;76.00758;0;0;100.6379;76.00758;0.007683358;0.02256224;-1.012618;89.56537;88.72363;178.6516;2019/08/07 10:21:36;C
 ;12;237;8;82.84717;110;60.42122;79.18257;0;0;60.42122;79.18257;0.0250014;0.01707413;-0.9548097;88.50031;88.97588;178.1838;2019/08/07 10:21:36;C
 ;12;238;8;84.35986;111;139.8924;74.94924;0;0;139.8924;74.94924;0.00439049;0.02000112;-0.965298;89.73946;88.813;178.7847;2019/08/07 10:21:38;C
 ;12;239;8;84.39355;111;139.7272;74.94924;-0.1652069;0;139.8924;74.94924;0.007317483;0.02085483;-0.9976169;89.57983;88.80245;178.7308;2019/08/07 10:21:38;C
 ;12;240;8;84.59521;112;102.5621;75.23788;0;0;102.5621;75.23788;-0.008537063;0.02048895;-1.125673;90.43445;88.95728;178.8703;2019/08/07 10:21:38;C
 ;12;241;8;84.62891;112;102.389;75.06478;-0.173111;-0.1730957;102.5621;75.23788;0.009024897;0.02244028;-0.9844454;89.47488;88.69423;178.5926;2019/08/07 10:21:38;C
 ;12;242;8;84.93066;113;136.8136;76.29621;0;0;136.8136;76.29621;0.002195245;0.01878154;-0.9928606;89.87334;88.91628;178.9089;2019/08/07 10:21:38;C
 ;12;243;8;86.54419;114;98.32878;33.09697;0;0;98.32878;33.09697;0.005975945;0.02585511;-1.259705;89.72825;88.8242;178.7932;2019/08/07 10:21:40;C
 ;12;244;8;86.57764;114;98.32878;33.09697;0;0;98.32878;33.09697;0.008537063;0.0136593;-0.9034653;89.45867;89.13386;178.9786;2019/08/07 10:21:40;C
 ;12;245;8;86.84619;115;100.9265;76.77727;0;0;100.9265;76.77727;0.001097623;0.02109874;-1.009203;89.93769;88.80232;178.8011;2019/08/07 10:21:40;C
 ;12;246;8;86.87988;115;100.9265;76.77727;0;0;100.9265;76.77727;0.00878098;0.02353791;-0.9921288;89.49305;88.64098;178.5495;2019/08/07 10:21:40;C
 ;12;247;8;87.08154;116;99.29091;115.9356;0;0;99.29091;115.9356;-0.004512448;0.01122014;-0.8413887;90.30724;89.236;179.1765;2019/08/07 10:21:40;C
 ;12;248;8;87.11523;116;98.99944;115.9356;-0.2914658;0;99.29091;115.9356;0.007439442;0.02280616;-0.9929825;89.57085;88.68433;178.616;2019/08/07 10:21:40;C
 ;12;249;8;88.66235;117;95.62363;114.3;0;0;95.62363;114.3;0.00817119;0.02244028;-1.004081;89.53385;88.71974;178.6376;2019/08/07 10:21:42;C
 ;12;250;8;88.6958;117;95.63485;114.3;0.01122284;0;95.62363;114.3;0.008659022;0.02280616;-0.9895676;89.49879;88.6798;178.5878;2019/08/07 10:21:42;C
 ;12;251;8;88.93115;118;101.8886;72.73636;0;0;101.8886;72.73636;0.00500028;0.01975721;-0.9957875;89.71234;88.86337;178.8275;2019/08/07 10:21:42;C
 ;12;252;8;88.9646;118;101.8886;72.54394;0;-0.192421;101.8886;72.73636;0.0075614;0.01926937;-0.9906653;89.56277;88.88571;178.803;2019/08/07 10:21:42;C
 ;12;253;8;89.19995;119;100.8303;39.73561;0;0;100.8303;39.73561;0.008293148;0.02390378;-0.9666396;89.5086;88.58349;178.5005;2019/08/07 10:21:42;C
 ;12;254;8;89.23364;119;100.6196;39.42865;-0.2107468;-0.3069572;100.8303;39.73561;0.004512448;0.01390322;-0.9687129;89.73313;89.17774;179.1354;2019/08/07 10:21:43;C
 ;12;255;8;89.26709;119;100.6379;39.35076;0.01832581;-0.0778923;100.8303;39.73561;0.005366154;0.02134266;-1.000666;89.69282;88.77817;178.7401;2019/08/07 10:21:43;C
 ;12;256;8;90.77954;120;140.1811;75.43031;0;0;140.1811;75.43031;0.004268532;0.02439161;-1.049937;89.76712;88.66917;178.6487;2019/08/07 10:21:44;C
 ;12;257;8;90.81323;120;140.0848;75.14847;-0.09622192;-0.2818375;140.1811;75.43031;0.01073231;0.0226842;-0.994812;89.38206;88.69381;178.5549;2019/08/07 10:21:44;C
 ;12;258;8;91.01489;121;100.5417;73.69849;0;0;100.5417;73.69849;0.01012252;0.02207441;-0.9501752;89.38979;88.66922;178.5359;2019/08/07 10:21:44;C
 ;12;259;8;91.04834;121;100.4455;73.50803;-0.09620667;-0.1904526;100.5417;73.69849;0.00439049;0.01939133;-0.9889579;89.74568;88.8767;178.8482;2019/08/07 10:21:44;C
 ;12;260;8;91.08203;121;100.3492;73.40984;-0.09622192;-0.09819031;100.5417;73.69849;0.007683358;0.02219637;-0.9917629;89.55624;88.71793;178.6433;2019/08/07 10:21:44;C
 ;12;261;8;91.35083;122;134.697;76.09702;0;0;134.697;76.09702;0.009878603;0.020367;-0.9732252;89.41857;88.80119;178.6676;2019/08/07 10:21:45;C
 ;12;262;8;91.38452;122;134.697;76.09702;0;0;134.697;76.09702;0.008902938;0.02487944;-0.9817623;89.48061;88.5484;178.4582;2019/08/07 10:21:45;C
 ;12;263;8;92.93091;123;99.09849;39.35076;0;0;99.09849;39.35076;-0.00500028;0.004756365;-0.7837025;90.36555;89.65228;179.4952;2019/08/07 10:21:46;C
 ;12;264;8;92.9646;123;98.93157;39.28005;-0.1669159;-0.07070541;99.09849;39.35076;0.0037807;0.02061091;-1.013715;89.78635;88.83523;178.816;2019/08/07 10:21:46;C
 ;12;265;8;92.99805;123;98.71364;39.32441;-0.2179337;0.04436111;99.09849;39.35076;0.008659022;0.0226842;-0.9963974;89.50222;88.69586;178.6041;2019/08/07 10:21:46;C
 ;12;266;8;93.16626;124;100.0606;74.27576;0;0;100.0606;74.27576;0.008415106;0.020367;-1.004325;89.52003;88.83828;178.7429;2019/08/07 10:21:46;C
 ;12;267;8;93.19995;124;100.0606;74.27576;0;0;100.0606;74.27576;0.006951609;0.02134266;-0.9912751;89.5983;88.76661;178.7029;2019/08/07 10:21:46;C
 ;12;268;8;93.50244;125;138.9303;73.89091;0;0;138.9303;73.89091;-0.0007317484;0.02073287;-1.025789;90.04086;88.84211;178.8416;2019/08/07 10:21:47;C
 ;12;269;8;93.53613;125;138.7617;73.89091;-0.1686401;0;138.9303;73.89091;0.01000056;0.02244028;-0.997495;89.42573;88.71131;178.5892;2019/08/07 10:21:47;C
 ;12;270;8;95.11646;126;97.46288;109.6818;0;0;97.46288;109.6818;0.006707693;0.02341595;-1.019082;89.62297;88.68374;178.631;2019/08/07 10:21:48;C
 ;12;271;8;95.45288;127;101.2151;72.06288;0;0;101.2151;72.06288;-0.009756644;0.02109874;-1.062011;90.52625;88.86191;178.746;2019/08/07 10:21:49;C
 ;12;272;8;95.48657;127;100.9956;71.96667;-0.2195129;-0.09621429;101.2151;72.06288;0.001829371;0.01987916;-0.991641;89.89432;88.85155;178.8466;2019/08/07 10:21:49;C
 ;12;273;8;95.52002;127;100.6379;71.87045;-0.3577576;-0.09621429;101.2151;72.06288;0.008049232;0.02183049;-0.9990804;89.53851;88.74829;178.6659;2019/08/07 10:21:49;C
 ;12;274;8;95.72192;128;58.68939;74.85303;0;0;58.68939;74.85303;0.01987916;0.02195245;-0.8770004;88.70189;88.56647;178.0659;2019/08/07 10:21:49;C
 ;12;275;8;95.75562;128;58.55685;74.85303;-0.1325455;0;58.68939;74.85303;0.009756644;0.02146462;-1.001398;89.44191;88.77213;178.6513;2019/08/07 10:21:49;C
 ;12;276;8;97.26733;129;133.3924;77.06591;0;0;133.3924;77.06591;0.01061035;0.02134266;-0.9945679;89.38891;88.77073;178.6271;2019/08/07 10:21:51;C
 ;12;277;8;97.60352;130;98.71364;72.44772;0;0;98.71364;72.44772;-0.02341595;0.02658686;-1.181164;91.13541;88.71079;178.2819;2019/08/07 10:21:51;C
 ;12;278;8;97.63696;130;98.6158;72.34989;-0.09783936;-0.09783173;98.71364;72.44772;0.0037807;0.01707413;-0.994324;89.78217;89.01624;178.9924;2019/08/07 10:21:51;C
 ;12;279;8;97.67065;130;98.61742;72.35151;0.001625061;0.001617432;98.71364;72.44772;0.0113421;0.02378182;-0.9766401;89.33482;88.60518;178.4546;2019/08/07 10:21:51;C
 ;12;280;8;97.90601;131;95.2918;116.7471;0;0;95.2918;116.7471;-0.002561119;0.0113421;-0.8572432;90.17116;89.24197;179.2229;2019/08/07 10:21:51;C
 ;12;281;8;97.93945;131;95.25;116.7053;-0.04180145;-0.04180908;95.2918;116.7471;0.004756365;0.02439161;-0.9972511;89.72681;88.5989;178.5725;2019/08/07 10:21:51;C
 ;12;282;8;99.58643;132;100.0606;36.65682;0;0;100.0606;36.65682;0.0004878322;0.02097679;-1.098354;89.97456;88.90587;178.9057;2019/08/07 10:21:53;C
 ;12;283;8;99.62012;132;99.86818;36.36412;-0.1924286;-0.2927017;100.0606;36.65682;0.01085427;0.02439161;-1.002373;89.37977;88.60612;178.4743;2019/08/07 10:21:53;C
 ;12;284;8;99.85547;133;100.6379;73.025;0;0;100.6379;73.025;0.008659022;0.02170854;-0.9415162;89.47321;88.67921;178.578;2019/08/07 10:21:53;C
 ;12;285;8;99.88916;133;100.6379;73.025;0;0;100.6379;73.025;0.008415106;0.02341595;-0.9993243;89.51766;88.65775;178.5737;2019/08/07 10:21:53;C
 ;12;286;8;100.2251;134;142.1053;72.15909;0;0;142.1053;72.15909;0.006829652;0.02109874;-1.026033;89.61871;88.82199;178.7619;2019/08/07 10:21:53;C
 ;12;287;8;100.2588;134;141.8086;72.06288;-0.2967224;-0.09620667;142.1053;72.15909;0.002561119;0.01768392;-0.9723716;89.84911;88.95811;178.9472;2019/08/07 10:21:53;C
 ;12;288;8;101.8728;135;98.80984;38.48485;0;0;98.80984;38.48485;-0.003536784;0.008902938;-0.7741898;90.26173;89.34115;179.2908;2019/08/07 10:21:55;C
 ;12;289;8;101.9063;135;98.80984;38.38863;0;-0.09621429;98.80984;38.48485;0.008659022;0.02170854;-0.9618832;89.48435;88.70718;178.6081;2019/08/07 10:21:55;C
 ;12;290;8;102.2087;136;99.96439;75.14166;0;0;99.96439;75.14166;0.008415106;0.01902546;-0.9949338;89.51549;88.90454;178.802;2019/08/07 10:21:55;C
 ;12;291;8;102.2424;136;99.62122;74.7985;-0.3431702;-0.3431625;99.96439;75.14166;0.009878603;0.02548923;-0.9892018;89.42802;88.52402;178.417;2019/08/07 10:21:56;C
 ;12;292;8;102.4778;137;56.47651;75.33409;0;0;56.47651;75.33409;0.03805092;0.0302456;-1.187384;88.16512;88.5416;177.6559;2019/08/07 10:21:56;C
 ;12;293;8;102.5115;137;56.22329;75.08087;-0.2532196;-0.2532196;56.47651;75.33409;0.01073231;0.01731804;-0.9928606;89.38078;89.00077;178.8245;2019/08/07 10:21:56;C
 ;12;294;8;102.5449;137;56.18788;75.14166;-0.03541565;0.06079102;56.47651;75.33409;0.0113421;0.02402574;-0.9896897;89.3436;88.60944;178.4623;2019/08/07 10:21:56;C
 ;12;295;8;104.1919;138;98.74927;35.50227;0;0;98.74927;35.50227;-0.001585455;0.005244196;-0.837242;90.1085;89.64112;179.6246;2019/08/07 10:21:57;C
 ;12;296;8;104.2256;138;98.67713;35.56198;-0.07213593;0.05971146;98.74927;35.50227;0.01122014;0.02390378;-0.9937143;89.35327;88.6221;178.4779;2019/08/07 10:21:57;C
 ;12;297;8;104.4268;139;101.5038;73.21742;0;0;101.5038;73.21742;0.003414826;0.01926937;-0.997373;89.80386;88.89318;178.8759;2019/08/07 10:21:58;C
 ;12;298;8;104.4604;139;101.5657;73.21742;0.06192017;0;101.5038;73.21742;0.01146406;0.02439161;-0.99469;89.33987;88.59538;178.4479;2019/08/07 10:21:58;C
 ;12;299;8;104.6956;140;100.7341;33.48182;0;0;100.7341;33.48182;0.005732029;0.02451357;-1.201775;89.72678;88.83146;178.7999;2019/08/07 10:21:58;C
 ;12;300;8;104.7292;140;100.2834;33.09697;-0.4507217;-0.3848495;100.7341;33.48182;0.01170797;0.01170797;-0.9266373;89.27616;89.27616;178.9763;2019/08/07 10:21:58;C
