ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;9;57.42871;85;104.4379;76.48016;1.45121;1.58744;102.8508;74.75681;0.2420868;0.04378294;-1.050669;77.03568;87.67463;166.8216;2019/08/07 11:17:26;C
 ;12;152;9;57.56299;86;93.51818;109.9705;0;0;93.51818;109.9705;0.1342758;0.0037807;-0.3509953;69.06639;89.4236;159.0577;2019/08/07 11:17:26;C
 ;12;153;9;57.59668;86;94.59193;110.2497;1.073746;0.2792969;93.51818;109.9705;0.2575754;0.05451525;-1.167017;77.56676;87.38823;167.2868;2019/08/07 11:17:26;C
 ;12;154;9;59.17578;87;99.29091;110.1629;0;0;99.29091;110.1629;0.2096459;0.0363435;-0.8724879;76.50009;87.68066;166.2948;2019/08/07 11:17:27;C
 ;12;155;9;59.20947;87;99.29091;110.1629;0;0;99.29091;110.1629;0.2085483;0.05061259;-1.196043;80.11771;87.61285;169.8279;2019/08/07 11:17:27;C
 ;12;156;9;59.37744;88;99.09849;75.91136;0;0;99.09849;75.91136;0.2334277;0.03451413;-0.9623711;76.37437;88.00387;166.2233;2019/08/07 11:17:27;C
 ;12;157;9;59.41113;88;99.09849;75.81515;0;-0.09621429;99.09849;75.91136;0.2245248;0.04744169;-0.9938362;77.28361;87.33408;166.998;2019/08/07 11:17:28;C
 ;12;158;9;59.5459;89;56.95758;80.04848;0;0;56.95758;80.04848;0.2609903;0.05451525;-1.006276;75.48039;86.99815;165.1599;2019/08/07 11:17:28;C
 ;12;159;9;61.19238;90;60.70985;71.87045;0;0;60.70985;71.87045;0.2766009;0.09000505;-0.8854156;72.73501;84.45802;161.8136;2019/08/07 11:17:29;C
 ;12;160;9;61.22607;90;60.70985;71.87045;0;0;60.70985;71.87045;0.209402;0.04000224;-1.148479;79.6729;88.03748;169.484;2019/08/07 11:17:29;C
 ;12;161;9;61.32666;91;97.55909;72.64015;0;0;97.55909;72.64015;0.2342814;0.009512729;-0.8224852;74.10162;89.3627;164.0882;2019/08/07 11:17:29;C
 ;12;162;9;61.36035;91;97.55909;72.64015;0;0;97.55909;72.64015;0.2642831;0.03341651;-1.01713;75.44231;88.17873;165.3238;2019/08/07 11:17:29;C
 ;12;163;9;61.39404;91;100.4223;73.6519;2.863235;1.011749;97.55909;72.64015;0.2672101;0.04305119;-1.043961;75.65462;87.71222;165.4656;2019/08/07 11:17:30;C
 ;12;164;9;61.52832;92;136.6212;75.04546;0;0;136.6212;75.04546;0.2131827;0.01707413;-0.7602865;74.34037;88.76125;164.2889;2019/08/07 11:17:30;C
 ;12;165;9;61.56201;92;136.702;75.04546;0.08081055;0;136.6212;75.04546;0.2508677;0.02353791;-1.020301;76.18988;88.71665;166.128;2019/08/07 11:17:30;C
 ;12;166;9;63.14111;93;94.96136;38.38863;0;0;94.96136;38.38863;0.3152616;0.06402798;-0.9427358;71.5491;86.31461;161.1584;2019/08/07 11:17:31;C
 ;12;167;9;63.1748;93;94.81704;38.38863;-0.1443176;0;94.96136;38.38863;0.20367;0.08146799;-0.9926167;78.44251;85.40337;167.5384;2019/08/07 11:17:31;C
 ;12;168;9;63.30908;94;101.1189;76.29621;0;0;101.1189;76.29621;0.250014;-0.05012476;-0.6349136;68.56726;94.20125;158.119;2019/08/07 11:17:31;C
 ;12;169;9;63.34277;94;101.1189;76.29621;0;0;101.1189;76.29621;0.2312325;0.007683358;-1.137991;78.51448;89.6209;168.5081;2019/08/07 11:17:31;C
 ;12;170;9;63.51074;95;102.2735;114.9735;0;0;102.2735;114.9735;0.1894009;0.03573371;-1.135795;80.53728;88.22251;170.3688;2019/08/07 11:17:32;C
 ;12;171;9;63.54443;95;104.8572;116.4241;2.583702;1.450653;102.2735;114.9735;0.247087;0.03475805;-1.041766;76.66424;88.1406;166.5305;2019/08/07 11:17:32;C
 ;12;172;9;65.12451;96;59.65151;76.68106;0;0;59.65151;76.68106;0.2863575;0.09000505;-0.6045461;64.89645;82.33691;153.5947;2019/08/07 11:17:33;C
 ;12;173;9;65.15771;96;59.65151;76.68106;0;0;59.65151;76.68106;0.1972062;0.0561007;-1.071401;79.58461;87.05205;169.1664;2019/08/07 11:17:33;C
 ;12;174;9;65.19141;96;61.35788;78.08791;1.706371;1.406845;59.65151;76.68106;0.2502579;0.04634406;-1.036034;76.43317;87.51025;166.198;2019/08/07 11:17:33;C
 ;12;175;9;65.29248;97;98.52122;75.43031;0;0;98.52122;75.43031;0.2580633;0.01231776;-0.9407845;74.66195;89.27658;164.644;2019/08/07 11:17:33;C
 ;12;176;9;65.32617;97;99.14169;75.53516;0.6204758;0.1048508;98.52122;75.43031;0.2275737;0.02768448;-1.032253;77.5716;88.49973;167.4785;2019/08/07 11:17:33;C
 ;12;177;9;65.42676;98;63.78864;78.22045;0;0;63.78864;78.22045;0.2385499;0.006829652;-0.9792013;76.3088;89.61173;166.3031;2019/08/07 11:17:34;C
 ;12;178;9;65.45996;98;63.30062;77.82865;-0.4880219;-0.3917999;63.78864;78.22045;0.1997673;0.02109874;-0.9470044;78.09116;88.75116;168.0239;2019/08/07 11:17:34;C
 ;12;179;9;65.49365;98;62.72604;77.35028;-0.5745773;-0.4783707;63.78864;78.22045;0.1736683;0.003658742;-0.9923728;80.07365;89.79192;170.0714;2019/08/07 11:17:34;C
 ;12;180;9;67.14063;99;59.0535;73.60227;0;0;59.0535;73.60227;0.2369645;0.04097791;-1.032497;77.08393;87.78475;166.8888;2019/08/07 11:17:35;C
 ;12;181;9;67.27441;100;88.5839;81.29924;0;0;88.5839;81.29924;0.2589169;0.005488113;-0.9766401;75.15211;89.68878;165.1487;2019/08/07 11:17:35;C
 ;12;182;9;67.30811;100;90.86599;81.97865;2.282089;0.6794052;88.5839;81.29924;0.2440381;0.02707469;-0.9902995;76.16148;88.47939;166.0749;2019/08/07 11:17:35;C
 ;12;183;9;67.34131;100;109.814;77.13198;18.94797;-4.846664;88.5839;81.29924;0.2518434;0.02463553;-0.9578586;75.27366;88.57511;165.2018;2019/08/07 11:17:35;C
 ;12;184;9;67.54297;101;142.4901;80.72197;0;0;142.4901;80.72197;0.2015967;-0.0004878322;-1.027009;78.89433;90.0267;168.8943;2019/08/07 11:17:36;C
 ;12;185;9;68.04688;102;101.5038;73.50607;0;0;101.5038;73.50607;0.1676923;0.06671105;-1.086158;81.23963;86.5264;170.566;2019/08/07 11:17:36;C
 ;12;186;9;68.21484;103;142.6826;70.33106;0;0;142.6826;70.33106;0.2200123;0.02170854;-0.7718726;74.09645;88.45068;164.0172;2019/08/07 11:17:36;C
 ;12;187;9;68.24854;103;142.6826;70.33106;0;0;142.6826;70.33106;0.2369645;0.05366154;-1.07445;77.57781;87.20782;167.258;2019/08/07 11:17:36;C
 ;12;188;9;68.28223;103;143.4775;71.26571;0.7949066;0.9346466;142.6826;70.33106;0.2628196;0.04744169;-1.042132;75.85954;87.4725;165.6261;2019/08/07 11:17:36;C
 ;12;189;9;69.79395;104;61.86439;81.0106;0;0;61.86439;81.0106;0.3964856;0.08622435;-0.7004051;60.67102;83.88509;149.9158;2019/08/07 11:17:38;C
 ;12;190;9;69.82764;104;61.60654;80.69888;-0.2578468;-0.3117294;61.86439;81.0106;0.1692778;0.1000056;-1.022618;80.64468;84.48911;169.1169;2019/08/07 11:17:38;C
 ;12;191;9;69.86133;104;60.55648;78.82472;-1.050068;-1.874153;61.86439;81.0106;0.1145186;0.01756196;-1.070426;83.89429;89.06539;173.8226;2019/08/07 11:17:38;C
 ;12;192;9;69.89453;104;60.22878;77.49886;-0.3276939;-1.325859;61.86439;81.0106;0.2783083;0.01646434;-1.024936;74.81023;89.11184;164.783;2019/08/07 11:17:38;C
 ;12;193;9;69.99561;105;96.40454;72.73636;0;0;96.40454;72.73636;0.2701371;0.04829539;-0.8184605;71.76387;86.79282;161.4643;2019/08/07 11:17:38;C
 ;12;194;9;70.0293;105;96.40454;72.54394;0;-0.192421;96.40454;72.73636;0.212207;0.04939301;-1.19153;79.91019;87.66298;169.6375;2019/08/07 11:17:38;C
 ;12;195;9;70.0625;105;96.9881;72.18388;0.5835571;-0.360054;96.40454;72.73636;0.2513556;0.03414825;-1.092134;77.04514;88.25468;166.924;2019/08/07 11:17:38;C
 ;12;196;9;70.19727;106;96.30833;41.08258;0;0;96.30833;41.08258;0.2631855;0.05134434;-0.8100454;72.03464;86.55023;161.684;2019/08/07 11:17:38;C
 ;12;197;9;70.23047;106;96.30833;40.67327;0;-0.4093018;96.30833;41.08258;0.1830591;0.04744169;-1.019082;79.82726;87.37653;169.4874;2019/08/07 11:17:38;C
 ;12;198;9;71.84375;107;62.34546;72.64015;0;0;62.34546;72.64015;0.3096515;0.06378406;-0.7954105;68.79115;85.72638;158.3236;2019/08/07 11:17:40;C
 ;12;199;9;71.87695;107;62.24924;72.44772;-0.09621429;-0.1924286;62.34546;72.64015;0.203548;0.05695441;-1.065304;79.19791;86.99398;168.7777;2019/08/07 11:17:40;C
 ;12;200;9;71.97803;108;96.50076;73.025;0;0;96.50076;73.025;0.2331838;0.01585455;-0.6779649;71.02432;88.73316;160.9788;2019/08/07 11:17:40;C
 ;12;201;9;72.01172;108;96.50076;73.025;0;0;96.50076;73.025;0.2445259;0.0264649;-1.02457;76.58108;88.56076;166.5012;2019/08/07 11:17:40;C
 ;12;202;9;72.04492;108;98.90224;73.82731;2.401482;0.8023071;96.50076;73.025;0.2597707;0.0363435;-1.054084;76.16367;88.08261;166.0262;2019/08/07 11:17:40;C
 ;12;203;9;72.24658;109;99.27769;43.36523;0;0;99.27769;43.36523;0.2518434;0.004634406;-0.9945679;75.79045;89.74118;165.788;2019/08/07 11:17:40;C
 ;12;204;9;73.82568;110;99.00227;114.3962;0;0;99.00227;114.3962;0.2415989;0.0718333;-0.7848001;72.95622;85.00053;162.1947;2019/08/07 11:17:42;C
 ;12;205;9;73.85938;110;99.00227;114.3962;0;0;99.00227;114.3962;0.2186708;0.06756476;-1.34971;80.8086;87.17106;170.3759;2019/08/07 11:17:42;C
 ;12;206;9;74.02734;111;95.43384;79.05201;0;0;95.43384;79.05201;0.2518434;0.06902827;-0.8711464;73.92349;85.64696;163.3135;2019/08/07 11:17:42;C
 ;12;207;9;74.06104;111;94.95368;77.60477;-0.4801559;-1.447243;95.43384;79.05201;0.2033041;0.06463777;-1.072011;79.28055;86.60976;168.7451;2019/08/07 11:17:42;C
 ;12;208;9;74.2627;112;134.9856;79.56742;0;0;134.9856;79.56742;0.2019625;-0.01073231;-0.9762743;78.31273;90.61677;168.296;2019/08/07 11:17:42;C
 ;12;209;9;75.80762;113;101.6;114.1076;0;0;101.6;114.1076;0.1829371;0.06683302;-1.395688;82.54108;87.28168;172.0559;2019/08/07 11:17:44;C
 ;12;210;9;75.97559;114;97.75151;73.025;0;0;97.75151;73.025;0.2608683;0.0613449;-0.8915135;73.72628;86.22163;163.2695;2019/08/07 11:17:44;C
 ;12;211;9;76.00928;114;97.6553;72.76456;-0.09620667;-0.260437;97.75151;73.025;0.2011088;0.06378406;-1.048229;79.15902;86.5801;168.6199;2019/08/07 11:17:44;C
 ;12;212;9;76.21045;115;94.86515;38.29242;0;0;94.86515;38.29242;0.2337936;0.04500252;-0.8884645;75.27527;87.19563;164.9987;2019/08/07 11:17:44;C
 ;12;213;9;77.75586;116;59.45909;71.38939;0;0;59.45909;71.38939;0.3278233;0.05975945;-0.671867;64.07977;85.42964;153.62;2019/08/07 11:17:46;C
 ;12;214;9;77.78955;116;59.45909;71.38939;0;0;59.45909;71.38939;0.2133046;0.06110099;-1.149577;79.50276;87.00851;169.0755;2019/08/07 11:17:46;C
 ;12;215;9;77.92383;117;97.6553;72.2553;0;0;97.6553;72.2553;0.2289153;0.04707581;-1.073109;77.9694;87.54332;167.7137;2019/08/07 11:17:46;C
 ;12;216;9;77.95752;117;97.75197;72.2553;0.09666443;0;97.6553;72.2553;0.2481847;0.04524644;-1.124941;77.56844;87.75076;167.3601;2019/08/07 11:17:46;C
 ;12;217;9;78.0918;118;60.03636;73.40984;0;0;60.03636;73.40984;0.2218417;0.01000056;-0.9659079;77.06577;89.42186;167.0524;2019/08/07 11:17:46;C
 ;12;218;9;79.63672;119;99.86818;114.4924;0;0;99.86818;114.4924;0.1825712;0.04963693;-0.831632;77.63938;86.66355;167.1832;2019/08/07 11:17:48;C
 ;12;219;9;79.67041;119;99.86818;114.4924;0;0;99.86818;114.4924;0.2728202;0.08061428;-1.259827;77.80525;86.42145;167.2755;2019/08/07 11:17:48;C
 ;12;220;9;79.83838;120;98.23257;75.71893;0;0;98.23257;75.71893;0.2076946;0.06207665;-1.004447;78.33894;86.53658;167.8216;2019/08/07 11:17:48;C
 ;12;221;9;80.00635;121;93.51818;48.00985;0;0;93.51818;48.00985;0.2618439;0.03244084;-0.8541943;72.96922;87.92046;162.835;2019/08/07 11:17:48;C
 ;12;222;9;80.04004;121;93.51818;47.12229;0;-0.8875542;93.51818;48.00985;0.2000112;0.05695441;-1.023106;78.95519;86.87281;168.5103;2019/08/07 11:17:48;C
 ;12;223;9;81.08154;122;99.77197;33.86667;0;0;99.77197;33.86667;0.2455016;0.04707581;-0.7574815;72.07473;86.61659;161.7367;2019/08/07 11:17:49;C
 ;12;224;9;82.69434;123;59.36288;75.33409;0;0;59.36288;75.33409;0.2292812;0.06610127;-0.6761355;71.35065;84.71035;160.5612;2019/08/07 11:17:51;C
 ;12;225;9;82.72803;123;59.48903;75.11173;0.1261482;-0.2223587;59.36288;75.33409;0.2672101;0.06293036;-1.054937;75.81042;86.69044;165.4137;2019/08/07 11:17:51;C
 ;12;226;9;82.8623;124;98.04015;76.68106;0;0;98.04015;76.68106;0.258673;0.02365986;-0.939077;74.60419;88.60854;164.5383;2019/08/07 11:17:51;C
 ;12;227;9;82.896;124;100.7886;77.60767;2.748444;0.9266129;98.04015;76.68106;0.2401354;0.03317259;-0.9694446;76.09545;88.09766;165.9607;2019/08/07 11:17:51;C
 ;12;228;9;82.92969;124;104.4694;78.94489;3.680801;1.337212;98.04015;76.68106;0.2486725;0.02695273;-0.9754205;75.70297;88.46624;165.6174;2019/08/07 11:17:51;C
 ;12;229;9;83.06348;125;59.94015;73.60227;0;0;59.94015;73.60227;0.2197684;0.02256224;-0.8826104;76.02217;88.57903;165.9472;2019/08/07 11:17:51;C
 ;12;230;9;83.09717;125;60.96137;73.63371;1.021217;0.03144073;59.94015;73.60227;0.270381;0.04756365;-1.001642;74.90997;87.37512;164.6726;2019/08/07 11:17:51;C
 ;12;231;9;84.70996;126;132.5322;75.57462;0;0;132.5322;75.57462;0.2154999;0.0439049;-0.9352963;77.03881;87.3809;166.7678;2019/08/07 11:17:53;C
 ;12;232;9;84.74365;126;132.5322;75.57462;0;0;132.5322;75.57462;0.2864795;0.06146687;-1.167992;76.23714;87.07409;165.9175;2019/08/07 11:17:53;C
 ;12;233;9;84.84424;127;95.53864;73.98712;0;0;95.53864;73.98712;0.2561119;0.02244028;-0.936272;74.7055;88.67564;164.6455;2019/08/07 11:17:53;C
 ;12;234;9;84.87793;127;95.87867;74.53671;0.3400345;0.5495911;95.53864;73.98712;0.273308;0.06500365;-1.09994;76.06935;86.71748;165.6726;2019/08/07 11:17:53;C
 ;12;235;9;85.0459;128;100.1568;112.0871;0;0;100.1568;112.0871;0.1841567;-0.04488057;-0.7895565;76.89144;93.16848;166.5006;2019/08/07 11:17:53;C
 ;12;236;9;86.59131;129;135.9477;74.75681;0;0;135.9477;74.75681;0.2555021;0.03073343;-0.8741954;73.7174;88.06731;163.5967;2019/08/07 11:17:55;C
 ;12;237;9;86.625;129;135.9477;74.63568;0;-0.1211319;135.9477;74.75681;0.2497701;0.06597931;-1.159821;77.86586;86.81691;167.4429;2019/08/07 11:17:55;C
 ;12;238;9;86.72607;130;101.9848;73.89091;0;0;101.9848;73.89091;0.2581852;0.04927105;-0.5227122;63.81416;85.16923;153.3046;2019/08/07 11:17:55;C
 ;12;239;9;86.75977;130;101.9848;73.89091;0;0;101.9848;73.89091;0.2483066;0.06841847;-1.150064;77.83733;86.67194;167.3767;2019/08/07 11:17:55;C
 ;12;240;9;86.92773;131;105.5447;113.4341;0;0;105.5447;113.4341;0.2247687;-0.001707413;-0.8478525;75.15225;90.11153;165.1518;2019/08/07 11:17:55;C
 ;12;241;9;88.43945;132;134.9856;73.98712;0;0;134.9856;73.98712;0.2280616;0.06244253;-1.146284;78.76375;86.94177;168.3445;2019/08/07 11:17:57;C
 ;12;242;9;88.47314;132;135.9255;74.51047;0.9399109;0.5233459;134.9856;73.98712;0.2798938;0.06366211;-1.129576;76.10437;86.86875;165.7421;2019/08/07 11:17:57;C
 ;12;243;9;88.57373;133;98.61742;76.00758;0;0;98.61742;76.00758;0.2863575;0.01256168;-0.8562676;71.51061;89.2029;161.4922;2019/08/07 11:17:57;C
 ;12;244;9;88.60742;133;98.22045;76.00758;-0.3969727;0;98.61742;76.00758;0.206475;0.04231945;-1.112014;79.48873;87.85715;169.2677;2019/08/07 11:17:57;C
 ;12;245;9;88.7417;134;59.65151;73.31364;0;0;59.65151;73.31364;0.314042;0.07780924;-0.8713904;70.2537;85.19817;159.6306;2019/08/07 11:17:57;C
 ;12;246;9;88.77539;134;59.49056;73.15268;-0.1609535;-0.1609573;59.65151;73.31364;0.2022065;0.07073567;-1.00152;78.61307;86.03965;167.9265;2019/08/07 11:17:57;C
 ;12;247;9;90.25391;135;134.697;75.43031;0;0;134.697;75.43031;0.1963525;0.05744224;-1.129941;80.15449;87.13268;169.7374;2019/08/07 11:17:58;C
 ;12;248;9;90.38818;136;100.1568;76.48864;0;0;100.1568;76.48864;0.2331838;0.03744112;-0.9617612;76.38127;87.83333;166.2034;2019/08/07 11:17:59;C
 ;12;249;9;90.42188;136;100.0606;76.48864;-0.09620667;0;100.1568;76.48864;0.2572096;0.0476856;-1.024448;75.92063;87.41505;165.6756;2019/08/07 11:17:59;C
 ;12;250;9;90.58984;137;101.6962;109.5856;0;0;101.6962;109.5856;0.244404;0.04695385;-1.169822;78.2085;87.75005;167.9897;2019/08/07 11:17:59;C
 ;12;251;9;92.10156;138;137.2947;74.17954;0;0;137.2947;74.17954;0.2724543;0.006097903;-0.9473702;73.9556;89.64557;163.9515;2019/08/07 11:18:00;C
 ;12;252;9;92.13525;138;137.2947;74.17954;0;0;137.2947;74.17954;0.2469651;0.0567105;-1.202507;78.40678;87.35503;168.1007;2019/08/07 11:18:00;C
 ;12;253;9;92.23633;139;101.8886;76.39243;0;0;101.8886;76.39243;0.2957483;0.0325628;-0.875415;71.34509;87.98171;161.2281;2019/08/07 11:18:00;C
 ;12;254;9;92.26953;139;101.6962;76.29621;-0.192421;-0.09621429;101.8886;76.39243;0.2448918;0.05585679;-1.083231;77.27734;87.12069;166.9449;2019/08/07 11:18:00;C
 ;12;255;9;92.37061;140;134.697;71.38939;0;0;134.697;71.38939;0.2289153;0.01683021;-0.9881042;76.95815;89.04935;166.9223;2019/08/07 11:18:00;C
 ;12;256;9;92.4043;140;134.697;71.38939;0;0;134.697;71.38939;0.2385499;0.04317315;-1.061157;77.34055;87.72687;167.1314;2019/08/07 11:18:01;C
 ;12;257;9;92.43799;140;136.5947;72.37406;1.897675;0.9846725;134.697;71.38939;0.2484286;0.03085539;-0.9021237;74.61197;88.11132;164.4908;2019/08/07 11:18:01;C
 ;12;258;9;93.9834;141;138.7379;73.60227;0;0;138.7379;73.60227;0.2424526;0.06573539;-1.105062;77.64644;86.67464;167.193;2019/08/07 11:18:02;C
 ;12;259;9;94.08398;142;104.4864;75.33409;0;0;104.4864;75.33409;0.2911139;0.01439105;-0.8533405;71.1656;89.08556;161.1417;2019/08/07 11:18:02;C
 ;12;260;9;94.11768;142;104.2315;75.39651;-0.2548523;0.06242371;104.4864;75.33409;0.2381841;0.05573484;-1.104696;77.84769;87.17649;167.5142;2019/08/07 11:18:02;C
 ;12;261;9;94.21826;143;134.1197;71.4856;0;0;134.1197;71.4856;0.235501;0.01804979;-1.016276;76.95515;89.00874;166.9162;2019/08/07 11:18:02;C
 ;12;262;9;94.25195;143;134.8716;71.84654;0.7519226;0.360939;134.1197;71.4856;0.2567217;0.02707469;-0.9861529;75.41352;88.47804;165.3308;2019/08/07 11:18:02;C
 ;12;263;9;94.28564;143;138.2769;74.02322;3.405289;2.176682;134.1197;71.4856;0.2403793;0.02048895;-0.9265153;75.459;88.77374;165.4051;2019/08/07 11:18:02;C
 ;12;264;9;94.31934;143;141.0446;76.12924;2.7677;2.106018;134.1197;71.4856;0.2531849;0.03841679;-0.9865187;75.61644;87.83986;165.4482;2019/08/07 11:18:02;C
 ;12;265;9;95.83105;144;134.5045;76.2;0;0;134.5045;76.2;0.253063;0.03561175;-1.012618;75.97695;88.04589;165.8359;2019/08/07 11:18:04;C
 ;12;266;9;95.86475;144;134.5045;76.10378;0;-0.09621429;134.5045;76.2;0.2578194;0.06341819;-1.124819;77.11004;86.85443;166.7189;2019/08/07 11:18:04;C
 ;12;267;9;95.96533;145;97.36666;75.62273;0;0;97.36666;75.62273;0.3269695;0.05183217;-0.8513892;69.02654;86.74723;158.752;2019/08/07 11:18:04;C
 ;12;268;9;95.99902;145;96.15837;75.05607;-1.20829;-0.566658;97.36666;75.62273;0.1920839;0.02951385;-1.137747;80.42037;88.53477;170.3069;2019/08/07 11:18:04;C
 ;12;269;9;96.13379;146;60.22878;73.40984;0;0;60.22878;73.40984;0.3240426;0.05451525;-0.8557797;69.29913;86.59064;158.9946;2019/08/07 11:18:04;C
 ;12;270;9;96.16699;146;59.5256;73.17545;-0.7031784;-0.2343903;60.22878;73.40984;0.1565942;0.03463609;-1.035302;81.40368;88.10542;171.1943;2019/08/07 11:18:04;C
