ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;8;60.0498;85;95.82727;76.10378;0;0;95.82727;76.10378;0.2318423;0.1037863;-0.750164;72.97858;82.47014;161.2934;2019/08/07 10:26:37;C
 ;12;152;8;60.08325;85;95.82727;76.10378;0;0;95.82727;76.10378;0.2068409;0.1203726;-1.021277;78.62731;83.41043;166.8118;2019/08/07 10:26:37;C
 ;12;153;8;60.38599;86;96.11591;33.86667;0;0;96.11591;33.86667;0.218061;0.1211044;-0.9213931;76.79465;82.71127;164.8523;2019/08/07 10:26:38;C
 ;12;154;8;61.90039;87;95.05757;118.4371;0;0;95.05757;118.4371;0.2240369;0.1300073;-0.5425914;68.12274;77.51236;154.4808;2019/08/07 10:26:39;C
 ;12;155;8;62.27026;88;95.82727;75.14166;0;0;95.82727;75.14166;0.2640392;0.1411055;-0.5872281;66.38543;77.63871;152.9868;2019/08/07 10:26:39;C
 ;12;156;8;62.30396;88;95.92348;75.04546;0.09621429;-0.09620667;95.82727;75.14166;0.215256;0.1353734;-1.190311;79.81368;83.61435;167.9412;2019/08/07 10:26:39;C
 ;12;157;8;62.53931;89;135.9477;72.2553;0;0;135.9477;72.2553;0.1741561;0.09659078;-1.103964;81.06874;85.06045;169.7742;2019/08/07 10:26:40;C
 ;12;158;8;64.1189;90;50.89621;73.50607;0;0;50.89621;73.50607;0.3684353;0.2053774;-0.921637;68.68471;78.30942;155.4076;2019/08/07 10:26:41;C
 ;12;159;8;64.15259;90;50.89621;73.25277;0;-0.2532959;50.89621;73.50607;0.2189147;0.1619603;-0.9707862;77.45994;80.75629;164.3307;2019/08/07 10:26:41;C
 ;12;160;8;64.45532;91;99.13783;72.39085;0;0;99.13783;72.39085;0.1837908;0.1067133;-1.025058;79.88849;84.14928;168.2868;2019/08/07 10:26:42;C
 ;12;161;8;64.69067;92;57.53485;75.14166;0;0;57.53485;75.14166;0.2757472;0.1445203;-0.8645607;72.53746;80.95127;160.1963;2019/08/07 10:26:42;C
 ;12;162;8;64.72412;92;57.34242;74.88614;-0.1924248;-0.2555237;57.53485;75.14166;0.2206221;0.1284218;-0.9579805;77.1421;82.5573;165.0789;2019/08/07 10:26:42;C
 ;12;163;8;66.20337;93;100.9265;110.5477;0;0;100.9265;110.5477;0.2201343;0.1056157;-0.6780868;72.21518;81.57324;160.1975;2019/08/07 10:26:43;C
 ;12;164;8;66.23706;93;100.9265;110.5477;0;0;100.9265;110.5477;0.1692778;0.1254948;-1.18092;81.88763;83.99493;169.8827;2019/08/07 10:26:43;C
 ;12;165;8;66.27075;93;100.8303;110.4515;-0.09621429;-0.09620667;100.9265;110.5477;0.2058652;0.1362271;-1.154333;79.95637;83.37305;167.929;2019/08/07 10:26:43;C
 ;12;166;8;66.53979;94;96.98181;72.54394;0;0;96.98181;72.54394;0.1944011;0.1270803;-0.9351743;78.36079;82.42158;166.0526;2019/08/07 10:26:44;C
 ;12;167;8;66.57324;94;96.8856;72.21914;-0.09620667;-0.3247986;96.98181;72.54394;0.1809858;0.1218361;-1.058108;80.35619;83.52481;168.3493;2019/08/07 10:26:44;C
 ;12;168;8;66.80859;95;99.19469;31.94242;0;0;99.19469;31.94242;0.2286714;0.130983;-0.9062703;75.97849;82.02266;163.7865;2019/08/07 10:26:44;C
 ;12;169;8;68.45654;96;58.11212;76.2;0;0;58.11212;76.2;0.2134266;0.1185432;-0.9843234;77.85132;83.28738;166.0702;2019/08/07 10:26:46;C
 ;12;170;8;68.69189;97;100.4455;72.2553;0;0;100.4455;72.2553;0.2506238;0.0764677;-0.7619939;71.87872;84.55455;161.0232;2019/08/07 10:26:46;C
 ;12;171;8;68.72534;97;100.3492;72.2553;-0.09622192;0;100.4455;72.2553;0.2222076;0.1056157;-1.091647;78.54653;84.58427;167.2991;2019/08/07 10:26:46;C
 ;12;172;8;68.96069;98;100.9265;114.0114;0;0;100.9265;114.0114;0.279162;0.1030546;-0.5191755;62.19226;80.08343;150.1799;2019/08/07 10:26:46;C
 ;12;173;8;68.99438;98;100.8303;113.9152;-0.09621429;-0.09621429;100.9265;114.0114;0.1750098;0.1168358;-1.078109;80.83234;83.89424;168.9558;2019/08/07 10:26:46;C
 ;12;174;8;70.57446;99;96.01969;33.09697;0;0;96.01969;33.09697;0.2608683;0.1207385;-0.8418764;72.94781;82.1996;161.1478;2019/08/07 10:26:48;C
 ;12;175;8;70.60815;99;96.09341;33.39183;0.07372284;0.2948608;96.01969;33.09697;0.2415989;0.1268364;-0.9477361;75.81989;82.61092;163.938;2019/08/07 10:26:48;C
 ;12;176;8;70.84351;100;102.2887;75.33409;0;0;102.2887;75.33409;0.1922059;0.09732253;-0.9020018;78.03827;83.97604;166.5667;2019/08/07 10:26:48;C
 ;12;177;8;71.07837;101;62.53788;71.96667;0;0;62.53788;71.96667;0.270381;0.1408616;-0.7667503;70.87201;80.17074;158.3163;2019/08/07 10:26:48;C
 ;12;178;8;71.11182;101;62.53788;71.67803;0;-0.2886353;62.53788;71.96667;0.1828151;0.1269583;-1.037985;80.08363;83.13134;167.8973;2019/08/07 10:26:48;C
 ;12;179;8;72.62476;102;134.4083;71.00454;0;0;134.4083;71.00454;0.2369645;0.09598099;-0.8426083;74.38855;83.7422;163.1211;2019/08/07 10:26:50;C
 ;12;180;8;72.6582;102;134.264;70.90833;-0.1443024;-0.09620667;134.4083;71.00454;0.1961086;0.1123234;-1.147503;80.34709;84.48881;168.8583;2019/08/07 10:26:50;C
 ;12;181;8;72.89355;103;102.6583;71.87045;0;0;102.6583;71.87045;0.2625757;0.09085875;-0.9238323;74.20592;84.59573;163.2608;2019/08/07 10:26:50;C
 ;12;182;8;72.92725;103;102.4463;71.7163;-0.2120743;-0.1541519;102.6583;71.87045;0.2041578;0.1232996;-0.9812745;78.33624;82.98681;166.339;2019/08/07 10:26:50;C
 ;12;183;8;72.96094;103;101.9263;71.23465;-0.5199432;-0.4816513;102.6583;71.87045;0.2000112;0.1319586;-1.127746;80.00966;83.42776;168.0044;2019/08/07 10:26:50;C
 ;12;184;8;73.19629;104;57.27838;73.92309;0;0;57.27838;73.92309;0.3146518;0.1363491;-0.8351688;69.60337;81.31373;157.6767;2019/08/07 10:26:50;C
 ;12;185;8;73.22974;104;57.05378;73.53992;-0.2245979;-0.3831635;57.27838;73.92309;0.20928;0.1087866;-1.021033;78.48003;84.04128;166.9924;2019/08/07 10:26:50;C
 ;12;186;8;74.81055;105;58.49697;71.10076;0;0;58.49697;71.10076;0.2772107;0.1478132;-0.8176069;71.5491;80.28435;158.9812;2019/08/07 10:26:52;C
 ;12;187;8;74.84424;105;58.49697;71.10076;0;0;58.49697;71.10076;0.2159877;0.1451301;-0.9776158;77.67249;81.752;165.0948;2019/08/07 10:26:52;C
 ;12;188;8;75.07959;106;96.86227;72.32818;0;0;96.86227;72.32818;0.2368426;0.1000056;-0.7932152;73.49858;83.11169;162.0419;2019/08/07 10:26:52;C
 ;12;189;8;75.11328;106;96.69318;72.35151;-0.1690826;0.02333069;96.86227;72.32818;0.2174512;0.1195189;-1.101403;78.89522;83.92317;167.3039;2019/08/07 10:26:52;C
 ;12;190;8;75.34863;107;99.93423;115.9356;0;0;99.93423;115.9356;0.1634238;0.1029326;-1.102745;81.60623;84.72462;170.0658;2019/08/07 10:26:52;C
 ;12;191;8;76.92847;108;61.0947;70.42727;0;0;61.0947;70.42727;0.3684353;0.183181;-0.8094357;66.06121;78.36136;153.0544;2019/08/07 10:26:54;C
 ;12;192;8;76.96191;108;60.85685;70.18941;-0.2378502;-0.237854;61.0947;70.42727;0.2784303;0.1583016;-0.974079;74.24422;81.119;161.7987;2019/08/07 10:26:54;C
 ;12;193;8;77.19751;109;97.27045;72.06288;0;0;97.27045;72.06288;0.1935474;0.1042741;-0.9445652;78.48807;83.82763;166.8976;2019/08/07 10:26:54;C
 ;12;194;8;77.43286;110;96.69318;115.5508;0;0;96.69318;115.5508;0.3211156;0.1019569;-0.5402742;59.71303;80.78558;148.0525;2019/08/07 10:26:55;C
 ;12;195;8;77.46631;110;96.69318;115.5508;0;0;96.69318;115.5508;0.2195245;0.1469595;-1.263729;80.21008;83.46386;168.1927;2019/08/07 10:26:55;C
 ;12;196;8;79.08032;111;96.30833;106.6992;0;0;96.30833;106.6992;0.2370865;0.1089085;-0.7768729;73.18385;82.36313;161.4359;2019/08/07 10:26:56;C
 ;12;197;8;79.11401;111;96.30833;106.6992;0;0;96.30833;106.6992;0.2376963;0.151106;-1.188115;78.77477;82.89133;166.6634;2019/08/07 10:26:56;C
 ;12;198;8;79.31641;112;102.2735;71.58182;0;0;102.2735;71.58182;0.2728202;0.1268364;-0.9109048;73.47739;82.40228;161.7221;2019/08/07 10:26:56;C
 ;12;199;8;79.34985;112;101.9643;71.4856;-0.3091888;-0.09621429;102.2735;71.58182;0.2234272;0.1457399;-1.041278;78.00316;82.2076;165.6308;2019/08/07 10:26:56;C
 ;12;200;8;79.6189;113;52.88753;78.19131;0;0;52.88753;78.19131;0.2424526;0.1246411;-0.9660298;76.02227;82.86692;164.2409;2019/08/07 10:26:57;C
 ;12;201;8;79.65259;113;53.04081;78.34459;0.1532822;0.1532745;52.88753;78.19131;0.2729422;0.136593;-0.9583465;74.25389;82.19461;162.3344;2019/08/07 10:26:57;C
 ;12;202;8;81.16553;114;58.40076;74.66048;0;0;58.40076;74.66048;0.197694;0.1635458;-1.03579;79.32349;81.18394;166.0874;2019/08/07 10:26:58;C
 ;12;203;8;81.40088;115;104.3902;76.68106;0;0;104.3902;76.68106;0.2058652;0.1150064;-0.8463889;76.4494;82.47876;164.4317;2019/08/07 10:26:59;C
 ;12;204;8;81.66992;116;57.05378;75.14166;0;0;57.05378;75.14166;0.3025779;0.1712291;-0.7699212;69.01189;78.30563;155.6978;2019/08/07 10:26:59;C
 ;12;205;8;81.70361;116;57.05378;74.93871;0;-0.2029495;57.05378;75.14166;0.223915;0.1553746;-0.9516387;76.92652;80.96948;164.0187;2019/08/07 10:26:59;C
 ;12;206;8;83.18311;117;92.94091;111.3174;0;0;92.94091;111.3174;0.2503799;0.1404957;-0.5042966;64.43919;75.98888;150.3464;2019/08/07 10:27:00;C
 ;12;207;8;83.21655;117;93.07222;111.0899;0.1313095;-0.2275162;92.94091;111.3174;0.1969623;0.1378126;-1.242631;81.04729;83.74894;169.0513;2019/08/07 10:27:00;C
 ;12;208;8;83.25024;117;93.93501;111.0288;0.8627853;-0.06112671;92.94091;111.3174;0.1926937;0.154277;-1.187262;80.85678;82.69086;168.2549;2019/08/07 10:27:00;C
 ;12;209;8;83.4856;118;95.73106;72.73636;0;0;95.73106;72.73636;0.1911083;0.1398859;-1.043107;79.70808;82.48553;167.208;2019/08/07 10:27:01;C
 ;12;210;8;83.68726;119;58.30454;76.9697;0;0;58.30454;76.9697;0.2680638;0.145374;-0.8513892;72.7576;80.74962;160.2938;2019/08/07 10:27:01;C
 ;12;211;8;83.72095;119;58.0159;76.68105;-0.2886391;-0.2886429;58.30454;76.9697;0.223793;0.148423;-0.9704202;77.1581;81.52329;164.532;2019/08/07 10:27:01;C
 ;12;212;8;85.26807;120;98.04015;28.19015;0;0;98.04015;28.19015;0.2694053;0.1240314;-0.8357785;72.31519;81.96041;160.4622;2019/08/07 10:27:02;C
 ;12;213;8;85.30176;120;98.13898;28.58548;0.09883118;0.3953247;98.04015;28.19015;0.2164755;0.1561063;-0.93054;77.07835;80.72012;163.9964;2019/08/07 10:27:02;C
 ;12;214;8;85.5708;121;100.3385;76.77727;0;0;100.3385;76.77727;0.1931816;0.1081768;-1.000178;79.12997;83.9382;167.5178;2019/08/07 10:27:03;C
 ;12;215;8;85.77246;122;57.53485;74.56439;0;0;57.53485;74.56439;0.3146518;0.1429348;-0.6984538;66.1857;79.43099;153.6738;2019/08/07 10:27:03;C
 ;12;216;8;85.80615;122;57.37737;74.40691;-0.1574821;-0.157486;57.53485;74.56439;0.2340375;0.1546428;-0.9833478;76.7694;81.30186;164.0785;2019/08/07 10:27:03;C
 ;12;217;8;87.2854;123;134.7932;75.71893;0;0;134.7932;75.71893;0.2676979;0.133666;-0.7071128;69.59525;79.97449;157.0644;2019/08/07 10:27:04;C
 ;12;218;8;87.31885;123;134.611;75.62273;-0.1821594;-0.09620667;134.7932;75.71893;0.2011088;0.1400079;-1.009203;78.83422;82.25213;166.3521;2019/08/07 10:27:04;C
 ;12;219;8;87.55444;124;93.03712;74.75681;0;0;93.03712;74.75681;0.2619659;0.1314708;-0.8949282;73.84822;81.97475;161.8654;2019/08/07 10:27:05;C
 ;12;220;8;87.82349;125;97.36666;114.4924;0;0;97.36666;114.4924;0.1753757;0.1107379;-0.8746832;78.7499;82.9239;166.66;2019/08/07 10:27:05;C
 ;12;221;8;89.40332;126;95.82727;33.09697;0;0;95.82727;33.09697;0.2273298;0.1404957;-0.8879766;75.80946;81.2857;163.2505;2019/08/07 10:27:07;C
 ;12;222;8;89.63867;127;99.09849;75.81515;0;0;99.09849;75.81515;0.2363547;0.107567;-0.7827268;73.34536;82.50526;161.646;2019/08/07 10:27:07;C
 ;12;223;8;89.67236;127;98.95416;75.81515;-0.1443253;0;99.09849;75.81515;0.1958646;0.154277;-1.133478;80.28397;82.36098;167.5944;2019/08/07 10:27:07;C
 ;12;224;8;89.94141;128;97.07803;114.1076;0;0;97.07803;114.1076;0.2191586;0.1207385;-0.7246748;73.38956;80.93893;160.9512;2019/08/07 10:27:07;C
 ;12;225;8;91.48926;129;100.0606;36.27197;0;0;100.0606;36.27197;0.2483066;0.1669606;-0.8834642;74.56135;79.68869;161.2894;2019/08/07 10:27:09;C
 ;12;226;8;91.52295;129;99.95826;36.36205;-0.1023483;0.09008408;100.0606;36.27197;0.244282;0.1674484;-0.9665176;76.01582;80.46518;162.9637;2019/08/07 10:27:09;C
 ;12;227;8;91.75854;130;96.01969;77.45076;0;0;96.01969;77.45076;0.2330619;0.1093964;-0.811387;74.11029;82.61639;162.3953;2019/08/07 10:27:09;C
 ;12;228;8;91.79224;130;95.87538;77.30643;-0.14431;-0.1443253;96.01969;77.45076;0.20928;0.1217141;-1.0414;78.71201;83.46329;166.9126;2019/08/07 10:27:09;C
 ;12;229;8;92.02783;131;99.96439;114.4924;0;0;99.96439;114.4924;0.2573315;0.1178115;-0.6545489;68.84726;80.49075;156.617;2019/08/07 10:27:09;C
 ;12;230;8;92.06128;131;99.96439;114.4924;0;0;99.96439;114.4924;0.2008649;0.1473253;-1.218849;80.70827;83.1988;168.4493;2019/08/07 10:27:09;C
 ;12;231;8;93.54004;132;134.697;71.4856;0;0;134.697;71.4856;0.2433063;0.1051278;-0.6308891;69.17264;81.16279;157.2119;2019/08/07 10:27:11;C
 ;12;232;8;93.57397;132;134.697;71.4856;0;0;134.697;71.4856;0.2531849;0.1585455;-1.186042;78.05309;82.55193;165.8629;2019/08/07 10:27:11;C
 ;12;233;8;93.80933;133;95.25;75.71893;0;0;95.25;75.71893;0.284894;0.1317147;-0.6997953;68.19437;80.11121;155.8431;2019/08/07 10:27:11;C
 ;12;234;8;93.84302;133;94.79452;75.43031;-0.4554825;-0.2886276;95.25;75.71893;0.2104996;0.1413494;-1.056401;78.8278;82.52419;166.5033;2019/08/07 10:27:11;C
 ;12;235;8;94.11206;134;53.10909;77.16212;0;0;53.10909;77.16212;0.2630635;0.145252;-0.7258944;70.43709;79.34558;157.5118;2019/08/07 10:27:11;C
 ;12;236;8;95.62524;135;134.5045;72.64015;0;0;134.5045;72.64015;0.18623;0.1053718;-1.012618;79.63396;84.15656;168.0685;2019/08/07 10:27:13;C
 ;12;237;8;95.65894;135;134.1036;72.35151;-0.4009094;-0.2886429;134.5045;72.64015;0.2191586;0.1287877;-1.155675;79.32664;83.75168;167.5949;2019/08/07 10:27:13;C
 ;12;238;8;95.8606;136;92.97372;74.501;0;0;92.97372;74.501;0.2681858;0.1435446;-0.8157774;72.05936;80.51021;159.5506;2019/08/07 10:27:13;C
 ;12;239;8;95.89429;136;92.68751;74.27576;-0.2862167;-0.2252426;92.97372;74.501;0.2147681;0.1493986;-1.079085;78.8473;82.26732;166.3718;2019/08/07 10:27:13;C
 ;12;240;8;96.09595;137;60.81606;74.68716;0;0;60.81606;74.68716;0.2145242;0.1264705;-0.8998066;76.71623;82.21472;164.5301;2019/08/07 10:27:13;C
 ;12;241;8;96.12964;137;60.325;74.39993;-0.4910583;-0.2872391;60.81606;74.68716;0.2083044;0.1409835;-0.9967632;78.30927;82.11749;165.8373;2019/08/07 10:27:13;C
 ;12;242;8;97.70996;138;98.23257;36.07954;0;0;98.23257;36.07954;0.2507458;0.1672045;-0.8190703;73.30346;78.9549;159.7986;2019/08/07 10:27:15;C
 ;12;243;8;97.74365;138;98.23257;36.07954;0;0;98.23257;36.07954;0.2550143;0.1979379;-0.9866407;75.77959;79.00802;161.8825;2019/08/07 10:27:15;C
 ;12;244;8;97.94531;139;98.39914;77.23248;0;0;98.39914;77.23248;0.1761074;0.1720828;-1.141162;81.32372;81.52348;167.8242;2019/08/07 10:27:15;C
 ;12;245;8;98.18066;140;102.1773;116.0318;0;0;102.1773;116.0318;0.3361164;0.09171246;-0.351849;47.24974;79.32616;135.2819;2019/08/07 10:27:15;C
 ;12;246;8;98.21436;140;102.1773;116.0318;0;0;102.1773;116.0318;0.174522;0.1607407;-1.285072;82.32522;82.93449;169.5391;2019/08/07 10:27:15;C
 ;12;247;8;99.76123;141;95.39432;33.62614;0;0;95.39432;33.62614;0.3129444;0.206475;-0.8501697;70.31794;77.16085;156.2027;2019/08/07 10:27:17;C
 ;12;248;8;100.0303;142;96.69318;79.85606;0;0;96.69318;79.85606;0.3133103;0.1958646;-0.6167419;64.16471;74.19111;149.0739;2019/08/07 10:27:17;C
 ;12;249;8;100.2991;143;58.78561;75.52651;0;0;58.78561;75.52651;0.2800157;0.1895228;-0.7782144;70.73036;77.09335;156.5157;2019/08/07 10:27:17;C
