ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;152;4;67.77344;92;99.53143;112.7606;-0.3367462;0;99.86818;112.7606;0.01829371;0.01841567;-0.9355403;88.87998;88.87252;178.4107;2019/08/06 12:56:57;C
 ;12;153;4;69.354;93;101.5038;114.6848;0;0;101.5038;114.6848;0.01475693;0.03134322;-1.062865;89.20489;88.31103;178.1331;2019/08/06 12:56:58;C
 ;12;154;4;69.3877;93;101.3531;114.4796;-0.1507187;-0.2052155;101.5038;114.6848;0.01719609;0.02561119;-1.003227;89.01832;88.53783;178.2386;2019/08/06 12:56:58;C
 ;12;155;4;69.58984;94;100.5417;74.56439;0;0;100.5417;74.56439;0.01695217;0.02231832;-0.8884645;88.90725;88.56129;178.1931;2019/08/06 12:56:59;C
 ;12;156;4;69.62305;94;100.5417;74.56439;0;0;100.5417;74.56439;0.0226842;0.02634294;-1.003715;88.70576;88.49697;178.0162;2019/08/06 12:56:59;C
 ;12;157;4;69.7915;95;97.46288;110.7402;0;0;97.46288;110.7402;0.01561063;0.03000168;-0.9527363;89.06174;88.19659;177.9669;2019/08/06 12:56:59;C
 ;12;158;4;69.8252;95;97.36666;110.846;-0.09621429;0.1058197;97.46288;110.7402;0.02012308;0.03195301;-0.9929825;88.83964;88.1573;177.8222;2019/08/06 12:56:59;C
 ;12;159;4;71.40479;96;136.9099;70.71591;0;0;136.9099;70.71591;0.01402518;0.03048951;-1.035302;89.2242;88.31329;178.1433;2019/08/06 12:57:00;C
 ;12;160;4;71.60693;97;101.7924;69.56136;0;0;101.7924;69.56136;0.01402518;0.02719665;-0.9932264;89.19129;88.43166;178.2353;2019/08/06 12:57:01;C
 ;12;161;4;71.80859;98;142.4901;71.77424;0;0;142.4901;71.77424;0.02353791;0.02244028;-1.007983;88.66263;88.72501;178.152;2019/08/06 12:57:01;C
 ;12;162;4;73.49072;99;62.15303;75.04546;0;0;62.15303;75.04546;0.01622042;0.02609903;-0.9939582;89.06539;88.49609;178.2292;2019/08/06 12:57:03;C
 ;12;163;4;73.52441;99;62.15303;74.94924;0;-0.09621429;62.15303;75.04546;0.01341539;0.03280672;-0.9923728;89.22591;88.10673;177.9544;2019/08/06 12:57:03;C
 ;12;164;4;73.75977;100;102.2735;76.68106;0;0;102.2735;76.68106;0.01085427;0.03390434;-1.149089;89.45903;88.31003;178.2255;2019/08/06 12:57:03;C
 ;12;165;4;73.79346;100;102.0811;76.68106;-0.192421;0;102.2735;76.68106;0.01353735;0.02963581;-0.9612734;89.19355;88.23432;178.0587;2019/08/06 12:57:03;C
 ;12;166;4;74.02881;101;102.4659;33.86667;0;0;102.4659;33.86667;0.01609846;0.02195245;-0.9461506;89.02548;88.67105;178.3519;2019/08/06 12:57:03;C
 ;12;167;4;75.60889;102;98.425;110.2591;0;0;98.425;110.2591;0.01475693;0.01841567;-0.980055;89.1375;88.92363;178.6206;2019/08/06 12:57:05;C
 ;12;168;4;75.87744;103;97.36666;73.79469;0;0;97.36666;73.79469;0.01207385;0.03670938;-0.9527363;89.27448;87.79362;177.6773;2019/08/06 12:57:05;C
 ;12;169;4;76.0791;104;145.5689;71.29318;0;0;145.5689;71.29318;0.02231832;0.02317203;-1.069328;88.80461;88.75888;178.2767;2019/08/06 12:57:05;C
 ;12;170;4;76.11279;104;145.5689;71.29318;0;0;145.5689;71.29318;0.007073568;0.04366098;-0.9867626;89.58968;87.46657;177.4335;2019/08/06 12:57:05;C
 ;12;171;4;77.72607;105;137.1985;72.92879;0;0;137.1985;72.92879;0.01256168;0.03463609;-1.007861;89.28634;88.0319;177.9065;2019/08/06 12:57:07;C
 ;12;172;4;77.92773;106;96.21212;68.98409;0;0;96.21212;68.98409;0.01170797;0.03048951;-0.9996902;89.32932;88.2532;178.1288;2019/08/06 12:57:07;C
 ;12;173;4;78.12939;107;140.3735;73.025;0;0;140.3735;73.025;0.02487944;0.03658742;-1.085671;88.68797;88.07034;177.6663;2019/08/06 12:57:07;C
 ;12;174;4;79.67578;108;95.73106;34.63636;0;0;95.73106;34.63636;0.02329399;0.01865958;-0.8267537;88.38651;88.70757;177.9326;2019/08/06 12:57:09;C
 ;12;175;4;79.70947;108;95.58674;34.63636;-0.1443253;0;95.73106;34.63636;0.01451301;0.03085539;-1.051157;89.20932;88.31879;178.142;2019/08/06 12:57:09;C
 ;12;176;4;79.91113;109;100.3492;72.2553;0;0;100.3492;72.2553;0.02000112;0.02902602;-1.025301;88.88289;88.37871;178.0311;2019/08/06 12:57:09;C
 ;12;177;4;79.94482;109;100.0823;72.2553;-0.2669144;0;100.3492;72.2553;0.01878154;0.02609903;-0.9812745;88.90388;88.47674;178.1232;2019/08/06 12:57:09;C
 ;12;178;4;80.11328;110;66.96364;74.27576;0;0;66.96364;74.27576;0.01804979;0.02841623;-0.9999341;88.96629;88.37246;178.0717;2019/08/06 12:57:09;C
 ;12;179;4;81.66064;111;93.75871;34.73257;0;0;93.75871;34.73257;0.01829371;0.02756252;-1.064694;89.01596;88.51729;178.2204;2019/08/06 12:57:11;C
 ;12;180;4;81.69434;111;93.94193;35.29144;0.1832199;0.5588684;93.75871;34.73257;0.01182993;0.03244084;-0.9773719;89.30691;88.09908;177.9767;2019/08/06 12:57:11;C
 ;12;181;4;81.896;112;97.6553;74.08334;0;0;97.6553;74.08334;0.01780588;0.02280616;-0.9724936;88.95135;88.65681;178.2958;2019/08/06 12:57:11;C
 ;12;182;4;82.09766;113;97.36666;109.778;0;0;97.36666;109.778;0.01914741;0.04451469;-1.259583;89.12962;87.97619;177.7969;2019/08/06 12:57:11;C
 ;12;183;4;83.74463;114;99.77197;115.0697;0;0;99.77197;115.0697;0.01817175;0.02390378;-1.021887;88.98151;88.6602;178.3169;2019/08/06 12:57:13;C
 ;12;184;4;83.97998;115;93.99924;76.00758;0;0;93.99924;76.00758;0.01768392;0.02524532;-0.9923728;88.97943;88.54298;178.2209;2019/08/06 12:57:13;C
 ;12;185;4;84.18164;116;133.7348;73.79469;0;0;133.7348;73.79469;0.02744056;0.02744056;-1.016155;88.4537;88.4537;177.8129;2019/08/06 12:57:13;C
 ;12;186;4;84.21533;116;133.7348;73.79469;0;0;133.7348;73.79469;0.01402518;0.03012364;-0.99469;89.19254;88.26553;178.0867;2019/08/06 12:57:13;C
 ;12;187;4;85.72852;117;99.00227;108.3348;0;0;99.00227;108.3348;0.01146406;0.02463553;-0.9805428;89.33036;88.56087;178.4127;2019/08/06 12:57:15;C
 ;12;188;4;85.96338;118;104.2939;73.21742;0;0;104.2939;73.21742;0.01683021;0.02536728;-1.037741;89.07113;88.59988;178.3197;2019/08/06 12:57:15;C
 ;12;189;4;85.99707;118;104.1961;72.92715;-0.09783936;-0.2902679;104.2939;73.21742;0.01707413;0.02475749;-0.9674933;88.98929;88.53439;178.2195;2019/08/06 12:57:15;C
 ;12;190;4;86.19922;119;57.72727;72.06288;0;0;57.72727;72.06288;0.01109818;0.0226842;-1.046156;89.39233;88.7579;178.617;2019/08/06 12:57:15;C
 ;12;191;4;86.23291;119;57.72727;72.26243;0;0.1995468;57.72727;72.06288;0.01939133;0.02926993;-1.032497;88.92448;88.37646;178.0525;2019/08/06 12:57:15;C
 ;12;192;4;87.88086;120;96.30833;34.34773;0;0;96.30833;34.34773;0.01317147;0.03683133;-1.049083;89.28111;87.98943;177.8647;2019/08/06 12:57:17;C
 ;12;193;4;88.1499;121;99.96439;77.93182;0;0;99.96439;77.93182;0.01731804;0.02487944;-0.991641;88.9998;88.56301;178.249;2019/08/06 12:57:17;C
 ;12;194;4;88.38525;122;101.1189;113.7227;0;0;101.1189;113.7227;0.01695217;0.02061091;-0.9707862;88.9998;88.78391;178.4254;2019/08/06 12:57:17;C
 ;12;195;4;88.41895;122;100.9331;113.7227;-0.1858368;0;101.1189;113.7227;0.01561063;0.02805035;-1.101525;89.18832;88.54142;178.3307;2019/08/06 12:57:17;C
 ;12;196;4;89.9668;123;98.56622;34.71006;0;0;98.56622;34.71006;0.01841567;0.02219637;-0.9796891;88.92339;88.70232;178.3138;2019/08/06 12:57:19;C
 ;12;197;4;90.20166;124;98.25694;76.29621;0;0;98.25694;76.29621;0.02207441;0.02329399;-1.015301;88.75481;88.686;178.1896;2019/08/06 12:57:19;C
 ;12;198;4;90.43701;125;139.2189;71.38939;0;0;139.2189;71.38939;0.02512336;0.02890406;-1.108965;88.70263;88.50735;178.0222;2019/08/06 12:57:19;C
 ;12;199;4;90.4707;125;138.2969;71.90823;-0.9219971;0.5188446;139.2189;71.38939;0.008293148;0.02963581;-0.9789574;89.51485;88.26608;178.1995;2019/08/06 12:57:19;C
 ;12;200;4;92.11816;126;101.8886;113.5303;0;0;101.8886;113.5303;0.02195245;0.01878154;-1.018716;88.76572;88.94403;178.3755;2019/08/06 12:57:21;C
 ;12;201;4;92.31982;127;101.3114;72.73636;0;0;101.3114;72.73636;0.009634687;0.02939189;-1.108721;89.50229;88.48151;178.4021;2019/08/06 12:57:21;C
 ;12;202;4;92.35352;127;101.167;72.73636;-0.14431;0;101.3114;72.73636;0.02048895;0.01402518;-0.9728594;88.79362;89.17423;178.5381;2019/08/06 12:57:21;C
 ;12;203;4;92.55518;128;99.38712;33.38561;0;0;99.38712;33.38561;0.01756196;0.02524532;-0.9867626;88.98071;88.53469;178.2149;2019/08/06 12:57:22;C
 ;12;204;4;92.58887;128;99.20408;33.20257;-0.1830368;-0.1830406;99.38712;33.38561;0.01548867;0.01536672;-0.9482239;89.06431;89.07168;178.6818;2019/08/06 12:57:22;C
 ;12;205;4;94.06787;129;101.4076;114.4924;0;0;101.4076;114.4924;0.009756644;0.04292924;-1.146528;89.51278;87.85576;177.8012;2019/08/06 12:57:23;C
 ;12;206;4;94.10156;129;101.1727;114.2576;-0.234848;-0.2348633;101.4076;114.4924;0.01146406;0.02353791;-0.9732252;89.32531;88.61464;178.4591;2019/08/06 12:57:23;C
 ;12;207;4;94.30322;130;100.5417;74.17954;0;0;100.5417;74.17954;0.01609846;0.0226842;-1.011032;89.08799;88.71485;178.424;2019/08/06 12:57:23;C
 ;12;208;4;94.33691;130;100.5417;73.8531;0;-0.3264389;100.5417;74.17954;0.008049232;0.0279284;-0.9455408;89.51247;88.3082;178.2393;2019/08/06 12:57:23;C
 ;12;209;4;94.53906;131;100.7341;29.44091;0;0;100.7341;29.44091;0.03427022;0.01597651;-0.8407788;87.66633;88.91229;177.425;2019/08/06 12:57:24;C
 ;12;210;4;96.11914;132;144.0295;73.025;0;0;144.0295;73.025;0.01878154;0.01792783;-1.006154;88.93076;88.97938;178.5217;2019/08/06 12:57:25;C
 ;12;211;4;96.15283;132;143.8523;73.025;-0.1772461;0;144.0295;73.025;0.01000056;0.03439217;-0.9801769;89.41579;87.99054;177.9073;2019/08/06 12:57:25;C
 ;12;212;4;96.38818;133;89.47727;68.69546;0;0;89.47727;68.69546;0.01439105;0.03353847;-1.037497;89.20571;88.14865;177.9854;2019/08/06 12:57:25;C
 ;12;213;4;96.55615;134;142.4901;73.60227;0;0;142.4901;73.60227;0.02548923;0.02207441;-1.132868;88.71132;88.88399;178.2951;2019/08/06 12:57:26;C
 ;12;214;4;96.58984;134;142.4901;73.60227;0;0;142.4901;73.60227;0.02402574;0.02170854;-0.9961535;88.6187;88.75195;178.1383;2019/08/06 12:57:26;C
 ;12;215;4;98.20459;135;100.253;28.95985;0;0;100.253;28.95985;0.02207441;0.0226842;-1.009569;88.74773;88.71313;178.2043;2019/08/06 12:57:27;C
 ;12;216;4;98.23828;135;100.0204;29.09631;-0.2326736;0.1364613;100.253;28.95985;0.0165863;0.01841567;-0.9055386;88.95087;88.83514;178.4323;2019/08/06 12:57:27;C
 ;12;217;4;98.27197;135;99.86818;30.53775;-0.1521759;1.441442;100.253;28.95985;0.01463497;0.03512392;-0.9874944;89.15146;87.96314;177.7934;2019/08/06 12:57:27;C
 ;12;218;4;98.50732;136;101.9394;71.4856;0;0;101.9394;71.4856;0.0113421;0.02658686;-1.008227;89.35569;88.48956;178.3579;2019/08/06 12:57:28;C
 ;12;219;4;98.54102;136;101.657;71.4856;-0.2824097;0;101.9394;71.4856;0.01780588;0.03244084;-1.005178;88.98568;88.15178;177.8915;2019/08/06 12:57:28;C
 ;12;220;4;98.77637;137;59.74773;71.77424;0;0;59.74773;71.77424;0.01719609;0.0264649;-1.021887;89.03625;88.51669;178.2311;2019/08/06 12:57:28;C
 ;12;221;4;98.81006;137;59.74773;71.77424;0;0;59.74773;71.77424;0.01475693;0.03036756;-0.9774939;89.1355;88.22077;178.0218;2019/08/06 12:57:28;C
 ;12;222;4;100.3564;138;97.27045;111.5098;0;0;97.27045;111.5098;0.009512729;0.03097735;-0.9861529;89.44759;88.20087;178.1179;2019/08/06 12:57:29;C
 ;12;223;4;100.3901;138;97.09876;111.3382;-0.1716919;-0.1716995;97.27045;111.5098;0.009756644;0.02805035;-1.01835;89.45128;88.42226;178.3295;2019/08/06 12:57:29;C
 ;12;224;4;100.6255;139;102.0811;74.66061;0;0;102.0811;74.66061;0.01670825;0.02134266;-1.001154;89.04409;88.77892;178.4492;2019/08/06 12:57:30;C
 ;12;225;4;100.6592;139;101.7153;74.66061;-0.3657608;0;102.0811;74.66061;0.0189035;0.0325628;-0.9763962;88.89148;88.09025;177.7917;2019/08/06 12:57:30;C
 ;12;226;4;100.8608;140;100.8303;33.57803;0;0;100.8303;33.57803;0.01548867;0.02512336;-1.101403;89.19453;88.69342;178.4649;2019/08/06 12:57:30;C
 ;12;227;4;100.8945;140;100.5572;33.57803;-0.2730637;0;100.8303;33.57803;0.01487888;0.0325628;-0.9892018;89.13873;88.11481;177.9272;2019/08/06 12:57:30;C
 ;12;228;4;102.4414;141;96.59697;111.6061;0;0;96.59697;111.6061;0.01585455;0.02548923;-1.042253;89.12875;88.59921;178.3501;2019/08/06 12:57:31;C
 ;12;229;4;102.6431;142;100.253;84.37803;0;0;100.253;84.37803;0.02073287;0.02841623;-1.015301;88.83061;88.39716;178.0157;2019/08/06 12:57:32;C
 ;12;230;4;102.6768;142;99.71117;83.46549;-0.5418625;-0.9125366;100.253;84.37803;0.02024504;0.02731861;-0.9905433;88.82957;88.42055;178.034;2019/08/06 12:57:32;C
 ;12;231;4;102.8447;143;64.75076;69.27273;0;0;64.75076;69.27273;0.01585455;0.05500308;-0.9445652;89.04;86.66783;176.532;2019/08/06 12:57:32;C
 ;12;232;4;102.8784;143;64.6095;69.27273;-0.1412582;0;64.75076;69.27273;0.01829371;0.02256224;-1.100306;89.04768;88.82545;178.4877;2019/08/06 12:57:32;C
