ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;15;55.11328;65;100.5417;34.25151;0;0;100.5417;34.25151;0.1464716;0.03975833;-0.9485898;81.22987;87.62804;170.9099;2019/08/07 14:32:06;C
 ;12;150;15;55.14648;65;100.5417;33.97825;0;-0.273262;100.5417;34.25151;0.1170797;0.03573371;-1.0053;83.36127;87.97791;173.0574;2019/08/07 14:32:06;C
 ;12;151;15;56.82813;66;55.32197;76.2;0;0;55.32197;76.2;0.1330562;0.06573539;-1.025911;82.62519;86.36414;171.7686;2019/08/07 14:32:08;C
 ;12;152;15;57.23145;67;97.46288;76.48864;0;0;97.46288;76.48864;0.2069628;0.03609959;-0.8021182;75.54609;87.50473;165.323;2019/08/07 14:32:09;C
 ;12;153;15;57.26563;67;97.46288;76.24811;0;-0.2405319;97.46288;76.48864;0.1256168;0.06085707;-1.136405;83.70116;86.95313;172.9975;2019/08/07 14:32:09;C
 ;12;154;15;57.60156;68;99.62765;34.97311;0;0;99.62765;34.97311;0.1329343;0.07634575;-0.9993243;82.44452;85.66924;171.2787;2019/08/07 14:32:09;C
 ;12;155;15;59.24902;69;58.01591;76.48864;0;0;58.01591;76.48864;0.2298909;0.03744112;-0.9034653;75.73553;87.70012;165.5435;2019/08/07 14:32:11;C
 ;12;156;15;59.2832;69;58.01591;76.48864;0;0;58.01591;76.48864;0.1257388;0.04866127;-0.997373;82.82307;87.22868;172.3013;2019/08/07 14:32:11;C
 ;12;157;15;59.71973;70;101.1189;75.52651;0;0;101.1189;75.52651;0.1445203;0.03231889;-0.9212711;81.09003;88.0151;170.8681;2019/08/07 14:32:11;C
 ;12;158;15;59.75391;70;101.0227;75.43031;-0.09620667;-0.09620667;101.1189;75.52651;0.1286657;0.07634575;-1.057986;83.0839;85.90269;171.951;2019/08/07 14:32:11;C
 ;12;159;15;60.29199;71;58.78561;74.85303;0;0;58.78561;74.85303;0.09366379;0.06902827;-1.029692;84.81408;86.18047;173.5531;2019/08/07 14:32:12;C
 ;12;160;15;60.3252;71;58.78561;74.85303;0;0;58.78561;74.85303;0.1300073;0.0340263;-1.020545;82.74417;88.10568;172.4984;2019/08/07 14:32:12;C
 ;12;161;15;62.00586;72;141.047;76.68106;0;0;141.047;76.68106;0.1224459;0.008049232;-0.889806;82.16507;89.48654;172.1481;2019/08/07 14:32:13;C
 ;12;162;15;62.04004;72;141.047;76.44053;0;-0.2405319;141.047;76.68106;0.1292755;0.05878378;-1.166285;83.68288;87.13212;173.0575;2019/08/07 14:32:13;C
 ;12;163;15;62.44336;73;98.90606;76.00758;0;0;98.90606;76.00758;0.1318367;0.04122182;-0.8313881;81.00027;87.19646;170.5668;2019/08/07 14:32:14;C
 ;12;164;15;62.47656;73;98.90606;75.83784;0;-0.1697388;98.90606;76.00758;0.0953712;0.09146854;-1.155918;85.29801;85.49083;173.4782;2019/08/07 14:32:14;C
 ;12;165;15;62.88086;74;100.253;34.73257;0;0;100.253;34.73257;0.119153;0.07561399;-1.019325;83.35082;85.78613;172.1178;2019/08/07 14:32:14;C
 ;12;166;15;64.5957;75;138.7379;72.64015;0;0;138.7379;72.64015;0.1597651;0.07451638;-1.07445;81.56236;86.07572;170.6823;2019/08/07 14:32:16;C
 ;12;167;15;64.62891;75;138.5375;72.64015;-0.2003784;0;138.7379;72.64015;0.1331782;0.07756533;-1.138844;83.34531;86.12996;172.293;2019/08/07 14:32:16;C
 ;12;168;15;65.10059;76;97.17424;75.7074;0;0;97.17424;75.7074;0.1692778;0.01744;-0.8128505;78.2388;88.79669;168.1756;2019/08/07 14:32:16;C
 ;12;169;15;65.13379;76;97.17424;75.42001;0;-0.287384;97.17424;75.7074;0.1154943;0.0567105;-1.080426;83.90675;87.01234;173.2087;2019/08/07 14:32:16;C
 ;12;170;15;65.70508;77;140.4697;76.10378;0;0;140.4697;76.10378;0.133666;0.08244365;-1.133112;83.28984;85.86713;172.1092;2019/08/07 14:32:17;C
 ;12;171;15;67.4541;78;55.22576;76.2;0;0;55.22576;76.2;0.08707805;0.1061035;-1.063718;85.34309;84.32258;172.6472;2019/08/07 14:32:19;C
 ;12;172;15;67.4873;78;55.22576;76.10378;0;-0.09621429;55.22576;76.2;0.1369589;0.0424414;-1.058962;82.6365;87.72385;172.289;2019/08/07 14:32:19;C
 ;12;173;15;67.95898;79;102.3697;78.50909;0;0;102.3697;78.50909;0.1253729;0.009878603;-0.9445652;82.43968;89.40601;172.4161;2019/08/07 14:32:19;C
 ;12;174;15;67.99219;79;102.3697;78.50909;0;0;102.3697;78.50909;0.1032985;0.0424414;-1.061767;84.44762;87.7217;173.9957;2019/08/07 14:32:19;C
 ;12;175;15;68.02637;79;102.2735;78.41288;-0.09621429;-0.09620667;102.3697;78.50909;0.08610239;0.03927049;-1.125429;85.62768;88.00735;175.1934;2019/08/07 14:32:19;C
 ;12;176;15;68.56445;80;60.03636;74.85303;0;0;60.03636;74.85303;0.2264761;0.01719609;-0.8732197;75.46297;88.90795;165.4202;2019/08/07 14:32:20;C
 ;12;177;15;68.59766;80;60.03636;74.85303;0;0;60.03636;74.85303;0.06732085;0.0264649;-1.016398;86.21184;88.51173;175.9292;2019/08/07 14:32:20;C
 ;12;178;15;70.07813;81;138.2568;76.48864;0;0;138.2568;76.48864;0.1457399;0.0113421;-0.7622379;79.17685;89.16267;169.1437;2019/08/07 14:32:21;C
 ;12;179;15;70.11133;81;138.2568;76.34431;0;-0.1443253;138.2568;76.48864;0.1636677;0.06695497;-1.071158;81.32933;86.46419;170.6258;2019/08/07 14:32:21;C
 ;12;180;15;70.14551;81;138.2568;76.39243;0;0.04811096;138.2568;76.48864;0.1401298;0.04207553;-1.047254;82.38477;87.71956;172.0468;2019/08/07 14:32:21;C
 ;12;181;15;70.48145;82;97.84772;76.10378;0;0;97.84772;76.10378;0.2264761;0.03195301;-0.785044;73.92038;87.76044;163.7567;2019/08/07 14:32:22;C
 ;12;182;15;70.51465;82;97.55865;75.8147;-0.2890701;-0.2890778;97.84772;76.10378;0.1507402;0.06780868;-1.01335;81.55766;86.21328;170.7359;2019/08/07 14:32:22;C
 ;12;183;15;70.54883;82;97.36666;75.42687;-0.1919937;-0.3878326;97.84772;76.10378;0.1232996;0.04670994;-1.078475;83.48387;87.53603;173.0298;2019/08/07 14:32:22;C
 ;12;184;15;70.81738;83;57.53485;74.45679;0;0;57.53485;74.45679;0.1934255;0.09488337;-0.9049288;77.99864;84.1456;166.6084;2019/08/07 14:32:22;C
 ;12;185;15;72.43164;84;98.61742;118.5333;0;0;98.61742;118.5333;0.08573651;0.05402742;-1.175432;85.83259;87.37527;175.0724;2019/08/07 14:32:24;C
 ;12;186;15;72.46484;84;98.61742;118.5333;0;0;98.61742;118.5333;0.1639116;0.01390322;-1.036765;81.01674;89.24112;170.9842;2019/08/07 14:32:24;C
 ;12;187;15;72.90234;85;100.0606;77.16212;0;0;100.0606;77.16212;0.1650092;0.03366042;-0.8263878;78.71706;87.71262;168.4816;2019/08/07 14:32:24;C
 ;12;188;15;72.93555;85;100.0606;76.9697;0;-0.192421;100.0606;77.16212;0.1129332;0.05158826;-1.132503;84.31115;87.40469;173.7435;2019/08/07 14:32:24;C
 ;12;189;15;73.27246;86;100.5417;37.81136;0;0;100.5417;37.81136;0.1689119;0.03097735;-0.8206558;78.37753;87.88262;168.1809;2019/08/07 14:32:25;C
 ;12;190;15;73.30566;86;100.5417;37.71515;0;-0.09621048;100.5417;37.81136;0.1524476;0.07658966;-0.9810306;81.19352;85.58867;170.1347;2019/08/07 14:32:25;C
 ;12;191;15;74.95508;87;99.62765;32.85644;0;0;99.62765;32.85644;0.1619603;0.08768784;-0.9993243;80.82876;85.04957;169.5576;2019/08/07 14:32:26;C
 ;12;192;15;74.98828;87;99.57954;32.90454;-0.04810333;0.04810715;99.62765;32.85644;0.1443983;0.08659022;-1.037131;82.10087;85.27282;170.7789;2019/08/07 14:32:26;C
 ;12;193;15;75.39258;88;96.78939;76.48864;0;0;96.78939;76.48864;0.1531793;0.08598043;-1.11055;82.16982;85.61426;171.0118;2019/08/07 14:32:27;C
 ;12;194;15;75.42578;88;96.84751;76.54675;0.05812073;0.0581131;96.78939;76.48864;0.1339099;0.04207553;-1.029692;82.59646;87.67958;172.2374;2019/08/07 14:32:27;C
 ;12;195;15;75.86328;89;102.2735;34.73257;0;0;102.2735;34.73257;0.1390322;0.05122238;-0.9583465;81.757;86.97216;171.2112;2019/08/07 14:32:27;C
 ;12;196;15;77.47754;90;95.63485;121.9008;0;0;95.63485;121.9008;0.148423;0.08280952;-0.9323694;80.98991;84.9873;169.669;2019/08/07 14:32:29;C
 ;12;197;15;77.51172;90;95.63485;121.6602;0;-0.2405396;95.63485;121.9008;0.1272023;0.07366267;-1.097623;83.40424;86.18602;172.3724;2019/08/07 14:32:29;C
 ;12;198;15;77.9834;91;99.77197;77.06591;0;0;99.77197;77.06591;0.2017186;0.0363435;-0.7399195;74.76798;87.28686;164.5166;2019/08/07 14:32:29;C
 ;12;199;15;78.01563;91;99.77197;76.82538;0;-0.2405319;99.77197;77.06591;0.08573651;0.09061483;-1.195433;85.90946;85.67628;174.0425;2019/08/07 14:32:29;C
 ;12;200;15;78.45313;92;100.5417;118.4371;0;0;100.5417;118.4371;0.1828151;0.06488169;-0.9512728;79.14616;86.16808;168.4741;2019/08/07 14:32:30;C
 ;12;201;15;78.4873;92;100.5417;118.2446;0;-0.1925278;100.5417;118.4371;0.1023228;0.09659078;-1.224093;85.23644;85.50386;173.4426;2019/08/07 14:32:30;C
 ;12;202;15;80.03418;93;98.52122;115.4545;0;0;98.52122;115.4545;0.1270803;0.1125673;-1.12921;83.6104;84.34265;171.4501;2019/08/07 14:32:31;C
 ;12;203;15;80.53906;94;100.5417;71.4856;0;0;100.5417;71.4856;0.200621;0.0476856;-0.7963861;75.88484;86.67693;165.4831;2019/08/07 14:32:32;C
 ;12;204;15;80.57227;94;100.5417;71.35712;0;-0.1284866;100.5417;71.4856;0.1319586;0.0709796;-1.046278;82.828;86.14941;171.8501;2019/08/07 14:32:32;C
 ;12;205;15;80.60645;94;100.5417;71.77995;0;0.4228287;100.5417;71.4856;0.1547648;0.04597819;-0.988592;81.11198;87.36916;170.7247;2019/08/07 14:32:32;C
 ;12;206;15;81.04297;95;99.38712;117.5712;0;0;99.38712;117.5712;0.2128168;0.01426909;-0.8740734;76.31779;89.09128;166.2865;2019/08/07 14:32:32;C
 ;12;207;15;81.07715;95;99.38712;117.3041;0;-0.2671204;99.38712;117.5712;0.1061035;0.08744393;-1.205921;84.98485;85.86852;173.4955;2019/08/07 14:32:32;C
 ;12;208;15;82.55664;96;99.77197;115.7432;0;0;99.77197;115.7432;0.1750098;0.05841791;-0.9239542;79.29533;86.44527;168.7073;2019/08/07 14:32:34;C
 ;12;209;15;82.59082;96;99.77197;115.7432;0;0;99.77197;115.7432;0.1352515;0.06354015;-1.101037;83.00838;86.72175;172.271;2019/08/07 14:32:34;C
 ;12;210;15;83.02832;97;100.8303;76.39243;0;0;100.8303;76.39243;0.1597651;0.03573371;-0.9265153;80.22345;87.82341;169.9794;2019/08/07 14:32:34;C
 ;12;211;15;83.06152;97;100.8303;76.39243;0;0;100.8303;76.39243;0.1507402;0.0718333;-1.078231;82.05882;86.22511;171.1968;2019/08/07 14:32:34;C
 ;12;212;15;83.53223;98;55.99546;75.71893;0;0;55.99546;75.71893;0.1402518;0.06207665;-1.012862;82.13091;86.52589;171.3892;2019/08/07 14:32:35;C
 ;12;213;15;85.24707;99;100.3492;40.69439;0;0;100.3492;40.69439;0.1713511;0.04195357;-0.9190759;79.44985;87.43061;169.1345;2019/08/07 14:32:37;C
 ;12;214;15;85.28125;99;100.3492;40.5053;0;-0.1890869;100.3492;40.69439;0.1380565;0.07573596;-1.068109;82.6534;85.97749;171.6136;2019/08/07 14:32:37;C
 ;12;215;15;85.65039;100;95.73106;77.35429;0;0;95.73106;77.35429;0.1759855;0.08293148;-0.9835918;79.89102;85.25549;168.8117;2019/08/07 14:32:37;C
 ;12;216;15;85.68457;100;95.73106;77.11401;0;-0.2402725;95.73106;77.35429;0.1519597;0.08878547;-1.056035;81.83994;85.24297;170.5382;2019/08/07 14:32:37;C
 ;12;217;15;86.08789;101;139.0265;74.56439;0;0;139.0265;74.56439;0.1642775;0.03512392;-0.8511453;79.08487;87.67971;168.835;2019/08/07 14:32:37;C
 ;12;218;15;86.12109;101;139.0265;74.18373;0;-0.380661;139.0265;74.56439;0.1450081;0.07817511;-1.13482;82.73519;86.09093;171.7402;2019/08/07 14:32:37;C
 ;12;219;15;87.7041;102;142.3979;73.40984;0;0;142.3979;73.40984;0.1329343;0.09963974;-1.178725;83.58815;85.19846;171.9775;2019/08/07 14:32:39;C
 ;12;220;15;87.7373;102;141.8316;73.59483;-0.5663757;0.1849823;142.3979;73.40984;0.1439105;0.0741505;-1.050425;82.21804;85.99938;171.2386;2019/08/07 14:32:39;C
 ;12;221;15;88.1748;103;95.05757;75.71893;0;0;95.05757;75.71893;0.1258607;0.04597819;-0.9679811;82.59998;87.30322;172.1187;2019/08/07 14:32:39;C
 ;12;222;15;88.20801;103;95.05757;75.71893;0;0;95.05757;75.71893;0.148423;0.05183217;-1.008105;81.63542;87.08804;171.1362;2019/08/07 14:32:39;C
 ;12;223;15;88.6123;104;142.3939;75.81515;0;0;142.3939;75.81515;0.142569;0.04122182;-0.7991911;79.89846;87.09314;169.4801;2019/08/07 14:32:40;C
 ;12;224;15;88.64551;104;142.3939;75.67371;0;-0.1414413;142.3939;75.81515;0.1796442;0.04878322;-0.9952997;79.78069;87.23852;169.4064;2019/08/07 14:32:40;C
 ;12;225;15;90.22656;105;142.2015;80.33712;0;0;142.2015;80.33712;0.139642;0.03414825;-0.9701763;81.8144;88.00468;171.5715;2019/08/07 14:32:41;C
 ;12;226;15;90.26074;105;142.2015;80.14469;0;-0.1924286;142.2015;80.33712;0.1259827;0.08244365;-1.155918;83.79556;85.94433;172.5789;2019/08/07 14:32:42;C
 ;12;227;15;90.66406;106;102.2735;79.85606;0;0;102.2735;79.85606;0.1558624;0.03683133;-0.9792013;80.96221;87.87266;170.7111;2019/08/07 14:32:42;C
 ;12;228;15;90.69727;106;102.2735;79.71174;0;-0.1443253;102.2735;79.85606;0.1325684;0.08598043;-1.102989;83.16702;85.57439;171.8475;2019/08/07 14:32:42;C
 ;12;229;15;91.13477;107;101.9848;37.81136;0;0;101.9848;37.81136;0.1506182;0.008415106;-0.9191979;80.69469;89.48238;170.6801;2019/08/07 14:32:42;C
 ;12;230;15;91.16895;107;101.8886;37.81136;-0.09621429;0;101.9848;37.81136;0.1187871;0.07073567;-1.071645;83.68846;86.2465;172.6488;2019/08/07 14:32:42;C
 ;12;231;15;92.95117;108;100.5417;37.25282;0;0;100.5417;37.25282;0.1559844;0.04500252;-0.9157831;80.34506;87.22656;169.9473;2019/08/07 14:32:44;C
 ;12;232;15;92.98535;108;100.5417;37.23409;0;-0.01873016;100.5417;37.25282;0.1114697;0.04951497;-1.048717;83.93943;87.31191;173.366;2019/08/07 14:32:44;C
 ;12;233;15;93.32227;109;100.253;76.9697;0;0;100.253;76.9697;0.1436666;0.04183162;-0.9459068;81.37209;87.49648;171.0109;2019/08/07 14:32:45;C
 ;12;234;15;93.35547;109;100.253;76.9697;0;0;100.253;76.9697;0.1372028;0.05975945;-1.008105;82.26309;86.63844;171.5561;2019/08/07 14:32:45;C
 ;12;235;15;93.6582;110;98.13636;116.6091;0;0;98.13636;116.6091;0.162936;0.006097903;-0.7626038;77.94003;89.55197;167.9314;2019/08/07 14:32:45;C
 ;12;236;15;93.69238;110;98.04015;116.4648;-0.09620667;-0.14431;98.13636;116.6091;0.1079329;0.09500533;-1.170675;84.74955;85.37988;172.9976;2019/08/07 14:32:45;C
 ;12;237;15;95.20605;111;137.5833;76.77727;0;0;137.5833;76.77727;0.128056;0.03890462;-0.7993131;80.90871;87.24849;170.4947;2019/08/07 14:32:46;C
 ;12;238;15;95.23926;111;137.5833;76.67918;0;-0.09809113;137.5833;76.77727;0.1486669;0.06561343;-1.127502;82.50113;86.69802;171.7987;2019/08/07 14:32:47;C
 ;12;239;15;95.67676;112;95.92348;75.23788;0;0;95.92348;75.23788;0.1747659;0.0325628;-0.8970016;78.98206;87.9593;168.79;2019/08/07 14:32:47;C
 ;12;240;15;95.70996;112;95.92348;74.99734;0;-0.2405319;95.92348;75.23788;0.1378126;0.05488113;-1.079207;82.73212;87.11224;172.1736;2019/08/07 14:32:47;C
 ;12;241;15;95.74414;112;95.92348;74.70893;0;-0.288414;95.92348;75.23788;0.1559844;0.02414769;-0.9951777;81.09451;88.62676;170.9875;2019/08/07 14:32:47;C
 ;12;242;15;95.94629;113;57.63106;76.00758;0;0;57.63106;76.00758;0.1492767;0.03817287;-1.006398;81.56894;87.85128;171.2956;2019/08/07 14:32:47;C
 ;12;243;15;95.97949;113;57.47823;75.85475;-0.152832;-0.1528244;57.63106;76.00758;0.1124453;0.1206165;-1.113843;84.26865;83.85062;171.5787;2019/08/07 14:32:47;C
 ;12;244;15;96.0127;113;57.09404;75.26244;-0.3841858;-0.5923157;57.63106;76.00758;0.09610295;0.07549204;-1.073353;84.89619;85.99281;173.5045;2019/08/07 14:32:47;C
 ;12;245;15;97.56055;114;96.52515;121.3479;0;0;96.52515;121.3479;0.1120795;0.08268756;-1.126283;84.3322;85.82164;172.9503;2019/08/07 14:32:49;C
 ;12;246;15;97.59375;114;96.40454;120.8144;-0.1206055;-0.5335083;96.52515;121.3479;0.1534232;0.06732085;-1.100793;82.08012;86.53376;171.3458;2019/08/07 14:32:49;C
 ;12;247;15;97.99805;115;99.67576;78.12424;0;0;99.67576;78.12424;0.1389102;0.03914854;-0.8971235;81.20647;87.53071;170.861;2019/08/07 14:32:49;C
 ;12;248;15;98.03223;115;99.67576;77.95174;0;-0.1725006;99.67576;78.12424;0.1358613;0.05829595;-1.061035;82.71408;86.8806;172.0677;2019/08/07 14:32:49;C
 ;12;249;15;98.06543;115;99.67576;77.88371;0;-0.06802368;99.67576;78.12424;0.136715;0.01561063;-1.001276;82.22579;89.115;172.1749;2019/08/07 14:32:49;C
 ;12;250;15;98.43555;116;102.8508;36.27197;0;0;102.8508;36.27197;0.1274462;0.03378238;-0.979933;82.59428;88.04203;172.337;2019/08/07 14:32:50;C
 ;12;251;15;98.46973;116;102.8508;36.1442;0;-0.1277695;102.8508;36.27197;0.157082;0.03353847;-0.974079;80.84456;88.05315;170.6364;2019/08/07 14:32:50;C
 ;12;252;15;98.50293;116;102.8508;35.8612;0;-0.2829971;102.8508;36.27197;0.1358613;0.03268476;-1.048961;82.62368;88.23006;172.412;2019/08/07 14:32:50;C
 ;12;253;15;99.91602;117;139.8924;79.95227;0;0;139.8924;79.95227;0.1480571;0.02475749;-0.8206558;79.77765;88.29946;169.6342;2019/08/07 14:32:51;C
 ;12;254;15;99.94922;117;139.8924;79.95227;0;0;139.8924;79.95227;0.1636677;0.0779312;-1.150552;81.92216;86.16356;171.0464;2019/08/07 14:32:51;C
 ;12;255;15;100.3867;118;96.50076;78.22045;0;0;96.50076;78.22045;0.1413494;0.04000224;-0.9862748;81.85072;87.70088;171.5284;2019/08/07 14:32:52;C
 ;12;256;15;100.4209;118;96.40454;78.03726;-0.09621429;-0.1831894;96.50076;78.22045;0.1402518;0.05195414;-1.025423;82.22157;87.12624;171.7015;2019/08/07 14:32:52;C
 ;12;257;15;100.4541;118;96.40454;77.97992;0;-0.05734253;96.50076;78.22045;0.1467156;0.02365986;-0.9622491;81.33337;88.60757;171.2205;2019/08/07 14:32:52;C
 ;12;258;15;100.8584;119;101.5038;35.79091;0;0;101.5038;35.79091;0.1533013;0.04292924;-0.9677372;81.00715;87.49123;170.6581;2019/08/07 14:32:52;C
 ;12;259;15;102.6426;120;100.4455;31.65379;0;0;100.4455;31.65379;0.1613505;0.06561343;-0.9926167;80.78704;86.26701;170.0472;2019/08/07 14:32:54;C
 ;12;260;15;103.3154;121;99.48334;76.58485;0;0;99.48334;76.58485;0.1556185;0.07293092;-1.069938;81.74346;86.14101;170.8747;2019/08/07 14:32:55;C
 ;12;261;15;103.3486;121;99.38712;76.23161;-0.09622192;-0.353241;99.48334;76.58485;0.162814;0.06939413;-1.085427;81.48636;86.38227;170.739;2019/08/07 14:32:55;C
 ;12;262;15;103.8867;122;100.4455;35.02121;0;0;100.4455;35.02121;0.1429348;0.03195301;-0.9561512;81.50249;88.10699;171.2911;2019/08/07 14:32:55;C
 ;12;263;15;103.9199;122;100.4455;34.87689;0;-0.1443176;100.4455;35.02121;0.1313488;0.04207553;-0.9826161;82.39314;87.56969;172.01;2019/08/07 14:32:55;C
 ;12;264;15;105.6025;123;99.48334;33.00076;0;0;99.48334;33.00076;0.1558624;0.05280784;-0.9755425;80.93562;86.94023;170.4249;2019/08/07 14:32:57;C
 ;12;265;15;106.0059;124;99.00227;76.58485;0;0;99.00227;76.58485;0.1609847;0.04280728;-0.939443;80.28602;87.42845;169.945;2019/08/07 14:32:57;C
 ;12;266;15;106.04;124;99.00227;76.58485;0;0;99.00227;76.58485;0.1398859;0.07085763;-1.050913;82.43496;86.1763;171.5134;2019/08/07 14:32:57;C
 ;12;267;15;106.0732;124;99.00227;76.3782;0;-0.2066422;99.00227;76.58485;0.1495206;0.05256392;-1.025911;81.71857;87.09754;171.2179;2019/08/07 14:32:57;C
 ;12;268;15;106.4434;125;61.19091;78.41288;0;0;61.19091;78.41288;0.1689119;0.02951385;-0.8962697;79.33281;88.14655;169.1692;2019/08/07 14:32:58;C
 ;12;269;15;106.4775;125;61.19091;78.21194;0;-0.2009354;61.19091;78.41288;0.1503743;0.04000224;-0.9718837;81.212;87.67075;170.9038;2019/08/07 14:32:58;C
 ;12;270;15;106.5107;125;61.19091;78.12424;0;-0.08770752;61.19091;78.41288;0.1229337;0.01829371;-1.008593;83.05183;88.96851;172.9749;2019/08/07 14:32:58;C
 ;12;271;15;108.0918;126;99.38712;116.9867;0;0;99.38712;116.9867;0.1340319;0.02744056;-0.979933;82.21461;88.41077;172.0521;2019/08/07 14:32:59;C
 ;12;272;15;108.125;126;99.38712;116.2984;0;-0.6882248;99.38712;116.9867;0.1392761;0.04756365;-1.027253;82.28701;87.37299;171.8468;2019/08/07 14:32:59;C
 ;12;273;15;108.6631;127;99.38712;76.2;0;0;99.38712;76.2;0.1514719;0.03524588;-0.968347;81.11544;87.94048;170.8761;2019/08/07 14:33:00;C
 ;12;274;15;108.6973;127;99.38712;76.2;0;0;99.38712;76.2;0.1274462;0.0703698;-1.079939;83.28363;86.29744;172.3224;2019/08/07 14:33:00;C
 ;12;275;15;109.168;128;98.13636;119.303;0;0;98.13636;119.303;0.1169578;0.08585847;-1.124209;84.07768;85.65602;172.6461;2019/08/07 14:33:00;C
 ;12;276;15;110.917;129;96.78939;119.0033;0;0;96.78939;119.0033;0.1184213;0.07390659;-1.116282;83.95753;86.23317;172.8721;2019/08/07 14:33:02;C
 ;12;277;15;110.9512;129;96.78939;118.8106;0;-0.1926575;96.78939;119.0033;0.1695217;0.04866127;-1.022375;80.59579;87.31164;170.2123;2019/08/07 14:33:02;C
 ;12;278;15;111.3545;130;96.50076;77.64318;0;0;96.50076;77.64318;0.1476912;0.04488057;-0.9755425;81.4001;87.39555;171.0086;2019/08/07 14:33:03;C
 ;12;279;15;111.3887;130;96.50076;77.54697;0;-0.09621429;96.50076;77.64318;0.107567;0.07915078;-1.130063;84.57579;86.01145;173.2601;2019/08/07 14:33:03;C
 ;12;280;15;111.9258;131;140.6621;76.87349;0;0;140.6621;76.87349;0.1462277;0.07012589;-1.140918;82.71001;86.51123;171.91;2019/08/07 14:33:03;C
 ;12;281;15;113.5078;132;99.67576;118.3409;0;0;99.67576;118.3409;0.1256168;0.06744281;-1.027619;83.04551;86.27271;172.1009;2019/08/07 14:33:05;C
 ;12;282;15;113.541;132;99.57954;118.2641;-0.09621429;-0.07683563;99.67576;118.3409;0.1054937;0.0793947;-1.122746;84.64552;85.97276;173.293;2019/08/07 14:33:05;C
 ;12;283;15;113.5752;132;99.57954;117.8165;0;-0.4475555;99.67576;118.3409;0.1872056;0.02658686;-0.9937143;79.33483;88.4939;169.2265;2019/08/07 14:33:05;C
 ;12;284;15;113.9111;133;101.3114;77.64318;0;0;101.3114;77.64318;0.1828151;0.05256392;-0.8527308;77.9219;86.55082;167.4247;2019/08/07 14:33:05;C
 ;12;285;15;113.9453;133;101.0227;77.2776;-0.2886276;-0.3655853;101.3114;77.64318;0.1214702;0.09256617;-1.115184;83.80476;85.2828;172.2021;2019/08/07 14:33:05;C
 ;12;286;15;114.2813;134;63.11515;78.31667;0;0;63.11515;78.31667;0.2234272;0.06390603;-0.8361445;75.08102;85.77701;164.468;2019/08/07 14:33:06;C
 ;12;287;15;114.3154;134;62.79995;78.00146;-0.3152046;-0.3152008;63.11515;78.31667;0.1057376;0.04866127;-1.018228;84.07809;87.27852;173.4786;2019/08/07 14:33:06;C
 ;12;288;15;115.9971;135;101.4076;34.1553;0;0;101.4076;34.1553;0.1883032;0.03146518;-0.8894401;78.05367;88.01782;167.8855;2019/08/07 14:33:07;C
 ;12;289;15;116.0313;135;101.4076;34.1553;0;0;101.4076;34.1553;0.1202506;0.0628084;-1.010301;83.22527;86.46748;172.3519;2019/08/07 14:33:07;C
 ;12;290;15;116.0645;135;101.4076;35.20877;0;1.053471;101.4076;34.1553;0.1634238;0.04597819;-1.042132;81.09615;87.50424;170.7475;2019/08/07 14:33:07;C
 ;12;291;15;116.3682;136;97.49928;75.46671;0;0;97.49928;75.46671;0.1473253;0.08049233;-1.056523;82.0843;85.68486;170.9712;2019/08/07 14:33:08;C
 ;12;292;15;116.4014;136;97.40389;75.17889;-0.09539032;-0.2878189;97.49928;75.46671;0.1517158;0.05061259;-0.9994463;81.37928;87.13376;170.9084;2019/08/07 14:33:08;C
 ;12;293;15;116.7373;137;102.3697;36.84924;0;0;102.3697;36.84924;0.2218417;0.08219973;-0.84334;75.32865;84.61507;164.3297;2019/08/07 14:33:08;C
 ;12;294;15;116.7705;137;102.1773;36.5125;-0.192421;-0.3367424;102.3697;36.84924;0.1442764;0.05768616;-1.05823;82.24767;86.90833;171.6469;2019/08/07 14:33:08;C
 ;12;295;15;118.3857;138;101.2151;33.77045;0;0;101.2151;33.77045;0.2202563;0.05463721;-0.8411447;75.35591;86.40442;164.9017;2019/08/07 14:33:10;C
 ;12;296;15;118.4199;138;100.8784;33.43371;-0.3367386;-0.3367424;101.2151;33.77045;0.1650092;0.1084207;-1.015789;80.82443;83.98581;169.0004;2019/08/07 14:33:10;C
 ;12;297;15;118.6885;139;96.50076;77.35455;0;0;96.50076;77.35455;0.1530574;0.01170797;-0.8933428;80.27866;89.25991;170.25;2019/08/07 14:33:10;C
 ;12;298;15;118.7217;139;96.30833;77.01051;-0.192421;-0.3440399;96.50076;77.35455;0.1159821;0.07744337;-1.117746;84.09;86.05767;172.888;2019/08/07 14:33:10;C
 ;12;299;15;119.1924;140;138.4492;74.84441;0;0;138.4492;74.84441;0.1937914;0.05634462;-1.049083;79.54877;86.97673;169.1108;2019/08/07 14:33:10;C
 ;12;300;15;119.2266;140;138.4492;74.66061;0;-0.1838074;138.4492;74.84441;0.1585455;0.05853987;-1.118111;81.94029;87.03258;171.4045;2019/08/07 14:33:10;C
 ;12;301;15;120.7061;141;101.9848;34.73257;0;0;101.9848;34.73257;0.1835469;0.04549036;-0.8266317;77.49935;86.92487;167.1147;2019/08/07 14:33:12;C
