ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;3;64.88745;77;98.72179;76.30437;-0.1842651;-0.2804718;98.90606;76.58485;0.01500084;0.02768448;-1.013471;89.15231;88.43543;178.2205;2019/08/06 12:32:14;S
 ;12;151;3;65.1897;78;98.425;32.71212;0;0;98.425;32.71212;0.01609846;0.03146518;-1.044693;89.11755;88.27502;178.0622;2019/08/06 12:32:14;S
 ;12;152;3;66.90356;79;97.17424;37.13788;0;0;97.17424;37.13788;0.01414714;0.02670881;-0.9963974;89.18684;88.46468;178.2626;2019/08/06 12:32:16;S
 ;12;153;3;66.93701;79;97.17424;37.13788;0;0;97.17424;37.13788;0.01573259;0.02866014;-0.9893237;89.08932;88.34084;178.1072;2019/08/06 12:32:16;S
 ;12;154;3;67.30664;80;97.36666;71.38939;0;0;97.36666;71.38939;0.01646434;0.03073343;-0.994446;89.05193;88.23007;177.9919;2019/08/06 12:32:17;S
 ;12;155;3;67.7771;81;96.55908;116.5129;0;0;96.55908;116.5129;0.01475693;0.02866014;-0.997495;89.15277;88.3544;178.1491;2019/08/06 12:32:17;S
 ;12;156;3;69.86108;82;99.29091;112.2795;0;0;99.29091;112.2795;0.01573259;0.02866014;-0.9898117;89.08977;88.34166;178.1081;2019/08/06 12:32:19;S
 ;12;157;3;69.89453;82;99.19852;111.81;-0.09238434;-0.4695892;99.29091;112.2795;0.01634238;0.02841623;-0.9909093;89.05553;88.3576;178.1053;2019/08/06 12:32:19;S
 ;12;158;3;70.16357;83;99.86818;74.85303;0;0;99.86818;74.85303;0.01622042;0.03048951;-0.9981048;89.06938;88.25053;178.0183;2019/08/06 12:32:19;S
 ;12;159;3;70.19702;83;99.76935;74.36935;-0.09883118;-0.4836731;99.86818;74.85303;0.01402518;0.02805035;-0.9929825;89.19111;88.38206;178.1909;2019/08/06 12:32:19;S
 ;12;160;3;70.23071;83;99.6286;74.37196;-0.1407471;0.002609253;99.86818;74.85303;0.01597651;0.02841623;-0.9933484;89.07893;88.36162;178.1204;2019/08/06 12:32:20;S
 ;12;161;3;70.60034;84;63.69242;73.89091;0;0;63.69242;73.89091;0.01439105;0.02975777;-0.9979828;89.17421;88.29224;178.103;2019/08/06 12:32:20;S
 ;12;162;3;72.21289;85;98.90606;118.1485;0;0;98.90606;118.1485;0.0128056;0.03317259;-1.06567;89.31187;88.21718;178.0889;2019/08/06 12:32:21;S
 ;12;163;3;72.24658;85;98.7023;117.9447;-0.2037582;-0.2037354;98.90606;118.1485;0.01500084;0.02914798;-0.9723716;89.11655;88.2832;178.0691;2019/08/06 12:32:22;S
 ;12;164;3;72.58252;86;100.6379;76.00758;0;0;100.6379;76.00758;0.01463497;0.02890406;-0.9860309;89.15002;88.32111;178.1181;2019/08/06 12:32:22;S
 ;12;165;3;72.61621;86;100.4408;75.81054;-0.1970291;-0.1970367;100.6379;76.00758;0.01475693;0.02939189;-1.003593;89.15793;88.32265;178.1231;2019/08/06 12:32:22;S
 ;12;166;3;72.6499;86;100.055;75.42471;-0.3858337;-0.3858337;100.6379;76.00758;0.01634238;0.02975777;-0.9721277;89.03735;88.24691;177.9998;2019/08/06 12:32:22;S
 ;12;167;3;73.01953;87;59.65151;73.31364;0;0;59.65151;73.31364;0.01536672;0.02756252;-0.9341987;89.05803;88.31026;178.0654;2019/08/06 12:32:22;S
 ;12;168;3;74.7666;88;60.80606;79.47121;0;0;60.80606;79.47121;0.01536672;0.02914798;-0.9870065;89.10842;88.30865;178.088;2019/08/06 12:32:24;S
 ;12;169;3;74.80005;88;59.51782;78.36365;-1.288242;-1.107567;60.80606;79.47121;0.01463497;0.0287821;-0.9928606;89.15586;88.33969;178.1373;2019/08/06 12:32:24;S
 ;12;170;3;74.83374;88;58.69918;77.55676;-0.818634;-0.8068848;60.80606;79.47121;0.01707413;0.03012364;-0.991519;89.0139;88.26007;177.9998;2019/08/06 12:32:24;S
 ;12;171;3;75.16968;89;97.75151;76.29621;0;0;97.75151;76.29621;0.01536672;0.03000168;-0.9694446;89.09231;88.22763;178.0085;2019/08/06 12:32:24;S
 ;12;172;3;75.20337;89;97.75151;76.29621;0;0;97.75151;76.29621;0.01670825;0.0287821;-0.9755425;89.0192;88.3103;178.0462;2019/08/06 12:32:24;S
 ;12;173;3;75.23706;89;97.75151;76.29621;0;0;97.75151;76.29621;0.01500084;0.02841623;-0.9895676;89.13187;88.35534;178.14;2019/08/06 12:32:24;S
 ;12;174;3;75.573;90;136.0439;73.48061;0;0;136.0439;73.48061;0.01536672;0.02866014;-0.9563951;89.0799;88.28375;178.0526;2019/08/06 12:32:25;S
 ;12;175;3;75.60645;90;136.0439;73.19503;0;-0.2855759;136.0439;73.48061;0.01634238;0.03073343;-1.006398;89.07011;88.25107;178.0191;2019/08/06 12:32:25;S
 ;12;176;3;77.38721;91;97.27045;37.52273;0;0;97.27045;37.52273;0.0151228;0.02548923;-0.9557853;89.09383;88.47256;178.2239;2019/08/06 12:32:27;S
 ;12;177;3;77.4209;91;97.17424;37.52273;-0.09621429;0;97.27045;37.52273;0.01609846;0.02890406;-0.9940801;89.0726;88.33474;178.0938;2019/08/06 12:32:27;S
 ;12;178;3;77.75684;92;99.19469;76.68106;0;0;99.19469;76.68106;0.01573259;0.03048951;-1.003349;89.10208;88.25965;178.0416;2019/08/06 12:32:27;S
 ;12;179;3;77.79053;92;99.05814;76.68106;-0.1365509;0;99.19469;76.68106;0.01756196;0.02975777;-1.015179;89.00934;88.32123;178.0505;2019/08/06 12:32:27;S
 ;12;180;3;77.82397;92;98.821;76.30736;-0.2371445;-0.373703;99.19469;76.68106;0.01439105;0.02829427;-0.9839576;89.16241;88.35306;178.1522;2019/08/06 12:32:27;S
 ;12;181;3;78.16089;93;98.13636;33.28939;0;0;98.13636;33.28939;0.01646434;0.03048951;-1.021765;89.07725;88.29102;178.0577;2019/08/06 12:32:27;S
 ;12;182;3;79.80786;94;135.6591;78.22045;0;0;135.6591;78.22045;0.01548867;0.02963581;-1.013715;89.12501;88.32563;178.1107;2019/08/06 12:32:29;S
 ;12;183;3;79.84131;94;135.6591;77.77477;0;-0.4456787;135.6591;78.22045;0.01585455;0.02963581;-0.9895676;89.08251;88.28482;178.0548;2019/08/06 12:32:29;S
 ;12;184;3;79.875;94;135.8783;76.76646;0.2191772;-1.008316;135.6591;78.22045;0.01536672;0.0287821;-0.9924947;89.11333;88.3391;178.1171;2019/08/06 12:32:29;S
 ;12;185;3;80.58081;95;101.5038;71.4856;0;0;101.5038;71.4856;0.0151228;0.02963581;-1.020667;89.15149;88.33702;178.1329;2019/08/06 12:32:30;S
 ;12;186;3;80.61426;95;101.248;71.2298;-0.255806;-0.255806;101.5038;71.4856;0.01548867;0.02926993;-0.9988365;89.11198;88.32168;178.1011;2019/08/06 12:32:30;S
 ;12;187;3;80.9834;96;99.00227;118.822;0;0;99.00227;118.822;0.01634238;0.03073343;-1.016642;89.07948;88.26868;178.039;2019/08/06 12:32:30;S
 ;12;188;3;81.01709;96;98.76174;118.822;-0.2405319;0;99.00227;118.822;0.01683021;0.02975777;-1.003837;89.03989;88.30225;178.0495;2019/08/06 12:32:30;S
 ;12;189;3;82.5957;97;96.78939;117.6674;0;0;96.78939;117.6674;0.01536672;0.0279284;-0.9840795;89.10574;88.37457;178.1448;2019/08/06 12:32:32;S
 ;12;190;3;82.62939;97;96.48882;117.3669;-0.3005753;-0.3005753;96.78939;117.6674;0.01573259;0.02914798;-0.9977389;89.097;88.32684;178.0985;2019/08/06 12:32:32;S
 ;12;191;3;82.99902;98;96.69318;77.25833;0;0;96.69318;77.25833;0.01500084;0.02902602;-1.008593;89.14825;88.35174;178.1446;2019/08/06 12:32:32;S
 ;12;192;3;83.03247;98;96.59697;76.96465;-0.09621429;-0.2936783;96.69318;77.25833;0.01402518;0.0279284;-0.974201;89.17552;88.35806;178.1626;2019/08/06 12:32:32;S
 ;12;193;3;83.33472;99;95.34621;36.36818;0;0;95.34621;36.36818;0.01780588;0.02829427;-1.047742;89.02673;88.45332;178.1724;2019/08/06 12:32:33;S
 ;12;194;3;83.36841;99;95.34621;36.36818;0;0;95.34621;36.36818;0.01609846;0.03012364;-0.9952997;89.07377;88.26665;178.0346;2019/08/06 12:32:33;S
 ;12;195;3;85.11621;100;97.84772;36.36818;0;0;97.84772;36.36818;0.01719609;0.02939189;-0.9871286;89.00243;88.29477;178.0241;2019/08/06 12:32:34;S
 ;12;196;3;85.45215;101;97.36666;77.83561;0;0;97.36666;77.83561;0.01231776;0.03146518;-1.064572;89.33736;88.30713;178.1819;2019/08/06 12:32:35;S
 ;12;197;3;85.48584;101;97.36666;77.83561;0;0;97.36666;77.83561;0.01646434;0.0279284;-1.011398;89.06773;88.41846;178.164;2019/08/06 12:32:35;S
 ;12;198;3;85.82202;102;134.9856;75.52651;0;0;134.9856;75.52651;0.01646434;0.02585511;-0.9500533;89.00753;88.44135;178.1521;2019/08/06 12:32:35;S
 ;12;199;3;85.85547;102;134.9856;75.52651;0;0;134.9856;75.52651;0.01536672;0.0287821;-0.994812;89.1154;88.34296;178.1215;2019/08/06 12:32:35;S
 ;12;200;3;87.60303;103;58.20834;73.025;0;0;58.20834;73.025;0.01585455;0.02939189;-1.004325;89.09597;88.32391;178.0956;2019/08/06 12:32:37;S
 ;12;201;3;87.63672;103;58.20834;73.025;0;0;58.20834;73.025;0.01500084;0.02902602;-1.008349;89.14804;88.35133;178.1442;2019/08/06 12:32:37;S
 ;12;202;3;87.97217;104;101.7924;74.46819;0;0;101.7924;74.46819;0.01341539;0.02939189;-1.031277;89.255;88.36761;178.2056;2019/08/06 12:32:37;S
 ;12;203;3;88.00562;104;101.7924;74.46819;0;0;101.7924;74.46819;0.01463497;0.02902602;-0.9996902;89.16163;88.33706;178.1376;2019/08/06 12:32:37;S
 ;12;204;3;88.37524;105;135.2742;76.39243;0;0;135.2742;76.39243;0.0151228;0.02866014;-0.9931045;89.12794;88.34714;178.131;2019/08/06 12:32:38;S
 ;12;205;3;88.40869;105;135.2742;76.39243;0;0;135.2742;76.39243;0.01573259;0.02853819;-1.002983;89.10171;88.37038;178.139;2019/08/06 12:32:38;S
 ;12;206;3;90.12329;106;58.88182;76.29621;0;0;58.88182;76.29621;0.01646434;0.02914798;-0.9949338;89.05235;88.32215;178.0729;2019/08/06 12:32:39;S
 ;12;207;3;90.15674;106;58.78561;76.2;-0.09621048;-0.09621429;58.88182;76.29621;0.01597651;0.02805035;-0.9933484;89.07893;88.38271;178.1387;2019/08/06 12:32:39;S
 ;12;208;3;90.45923;107;100.6379;76.2;0;0;100.6379;76.2;0.01536672;0.02902602;-0.988592;89.10984;88.31842;178.0973;2019/08/06 12:32:40;S
 ;12;209;3;90.49292;107;100.6379;76.2;0;0;100.6379;76.2;0.0151228;0.0287821;-0.9920068;89.12698;88.33827;178.1228;2019/08/06 12:32:40;S
 ;12;210;3;90.79541;108;99.00227;111.4136;0;0;99.00227;111.4136;0.01475693;0.02805035;-0.9761523;89.13425;88.35421;178.1404;2019/08/06 12:32:40;S
 ;12;211;3;90.82886;108;98.85796;111.4136;-0.1443176;0;99.00227;111.4136;0.01561063;0.02939189;-1.012862;89.11737;88.33801;178.1181;2019/08/06 12:32:40;S
 ;12;212;3;90.86255;108;98.85796;111.4136;0;0;99.00227;111.4136;0.01548867;0.03012364;-0.9796891;89.09467;88.23903;178.0198;2019/08/06 12:32:40;S
 ;12;213;3;92.5769;109;60.90227;74.17954;0;0;60.90227;74.17954;0.01585455;0.02926993;-0.9894457;89.08239;88.30578;178.0731;2019/08/06 12:32:42;S
 ;12;214;3;92.61035;109;60.90227;73.90849;0;-0.2710495;60.90227;74.17954;0.01634238;0.02975777;-0.9981048;89.06237;88.2925;178.0519;2019/08/06 12:32:42;S
 ;12;215;3;92.98022;110;101.046;75.71893;0;0;101.046;75.71893;0.01695217;0.02926993;-1.009447;89.03829;88.33935;178.0809;2019/08/06 12:32:42;S
 ;12;216;3;93.01392;110;99.77132;75.86874;-1.274666;0.1498108;101.046;75.71893;0.01500084;0.02866014;-0.9956656;89.13719;88.35138;178.1391;2019/08/06 12:32:42;S
 ;12;217;3;93.31641;111;56.18788;76.00758;0;0;56.18788;76.00758;0.01585455;0.02805035;-0.9862748;89.07941;88.37112;178.1288;2019/08/06 12:32:43;S
 ;12;218;3;93.34985;111;55.83489;75.65459;-0.3529854;-0.3529892;56.18788;76.00758;0.01475693;0.02926993;-0.9928606;89.14884;88.31157;178.1091;2019/08/06 12:32:43;S
 ;12;219;3;95.03003;112;95.53864;114.7811;0;0;95.53864;114.7811;0.0165863;0.02975777;-0.9985926;89.04884;88.29333;178.046;2019/08/06 12:32:44;S
 ;12;220;3;95.3999;113;100.9265;76.58485;0;0;100.9265;76.58485;0.01475693;0.02975777;-0.9952997;89.15094;88.28765;178.0886;2019/08/06 12:32:45;S
 ;12;221;3;95.43359;113;100.6753;76.33366;-0.2511826;-0.2511902;100.9265;76.58485;0.01463497;0.02841623;-0.959688;89.1267;88.30417;178.0924;2019/08/06 12:32:45;S
 ;12;222;3;95.73608;114;57.05378;75.62273;0;0;57.05378;75.62273;0.01561063;0.02926993;-0.9965193;89.10291;88.31779;178.0934;2019/08/06 12:32:45;S
 ;12;223;3;95.76953;114;57.05378;75.28599;0;-0.3367386;57.05378;75.62273;0.01378126;0.02670881;-1.01652;89.22353;88.49505;178.3065;2019/08/06 12:32:45;S
 ;12;224;3;97.48511;115;98.77064;36.5214;0;0;98.77064;36.5214;0.01524476;0.02890406;-1.008349;89.13419;88.35827;178.1437;2019/08/06 12:32:47;S
 ;12;225;3;97.51855;115;98.71364;36.56061;-0.05699921;0.03920746;98.77064;36.5214;0.01402518;0.03073343;-0.9992024;89.1962;88.23843;178.0636;2019/08/06 12:32:47;S
 ;12;226;3;97.82056;116;100.8996;73.09429;0;0;100.8996;73.09429;0.01585455;0.0287821;-1.004081;89.09573;88.35826;178.1254;2019/08/06 12:32:47;S
 ;12;227;3;97.85425;116;100.4907;73.025;-0.4088745;-0.06929016;100.8996;73.09429;0.01634238;0.02951385;-0.9957875;89.06018;88.30254;178.0596;2019/08/06 12:32:47;S
 ;12;228;3;98.12305;117;58.30454;76.68106;0;0;58.30454;76.68106;0.01597651;0.02951385;-0.9822502;89.06857;88.27917;178.0432;2019/08/06 12:32:47;S
 ;12;229;3;98.15674;117;57.98716;76.45988;-0.3173866;-0.2211761;58.30454;76.68106;0.01500084;0.02890406;-0.9900556;89.13231;88.32795;178.1161;2019/08/06 12:32:47;S
 ;12;230;3;98.19019;117;58.04473;76.48864;0.05757523;0.02875519;58.30454;76.68106;0.01683021;0.03000168;-0.9810306;89.0176;88.2486;177.9918;2019/08/06 12:32:47;S
 ;12;231;3;99.83691;118;58.97803;75.10522;0;0;58.97803;75.10522;0.01719609;0.03048951;-0.9945679;89.00991;88.24435;177.9843;2019/08/06 12:32:49;S
 ;12;232;3;100.1731;119;104.3902;75.91136;0;0;104.3902;75.91136;0.01500084;0.02951385;-0.997129;89.13848;88.30479;178.0984;2019/08/06 12:32:49;S
 ;12;233;3;100.2065;119;104.074;75.91136;-0.316185;0;104.3902;75.91136;0.01634238;0.0302456;-0.9959095;89.06032;88.2607;178.0229;2019/08/06 12:32:49;S
 ;12;234;3;100.2402;119;103.6675;75.79057;-0.4064713;-0.1207962;104.3902;75.91136;0.01585455;0.02902602;-0.9870065;89.08012;88.31573;178.0808;2019/08/06 12:32:50;S
 ;12;235;3;100.5427;120;57.82349;74.37196;0;0;57.82349;74.37196;0.01695217;0.03195301;-0.9728594;89.00225;88.11911;177.8706;2019/08/06 12:32:50;S
 ;12;236;3;100.5762;120;57.61483;74.16332;-0.2086525;-0.2086411;57.82349;74.37196;0.01536672;0.02805035;-0.9928606;89.11364;88.3819;178.1549;2019/08/06 12:32:50;S
 ;12;237;3;100.6099;120;57.53485;74.17954;-0.07998657;0.01622009;57.82349;74.37196;0.0165863;0.02939189;-0.9989585;89.04918;88.31493;178.065;2019/08/06 12:32:50;S
 ;12;238;3;102.1892;121;137.6795;76.87349;0;0;137.6795;76.87349;0.0165863;0.02939189;-0.994324;89.04475;88.30708;178.056;2019/08/06 12:32:51;S
 ;12;239;3;102.2229;121;137.6795;76.58878;0;-0.2847061;137.6795;76.87349;0.01719609;0.03085539;-1.00091;89.01619;88.23454;177.9788;2019/08/06 12:32:51;S
 ;12;240;3;102.2566;121;137.7758;76.10962;0.09622192;-0.4791641;137.6795;76.87349;0.01585455;0.0279284;-0.9928606;89.0855;88.38894;178.1474;2019/08/06 12:32:52;S
 ;12;241;3;102.5591;122;96.11591;78.02803;0;0;96.11591;78.02803;0.01439105;0.02805035;-1.017862;89.19028;88.42159;178.2259;2019/08/06 12:32:52;S
 ;12;242;3;102.5925;122;95.83971;77.93182;-0.276207;-0.09621429;96.11591;78.02803;0.01341539;0.0310993;-0.9744449;89.21165;88.1722;178.0092;2019/08/06 12:32:52;S
 ;12;243;3;102.6262;122;95.73106;77.74997;-0.1086426;-0.1818466;96.11591;78.02803;0.01548867;0.0279284;-0.9918849;89.10573;88.38735;178.1559;2019/08/06 12:32:52;S
 ;12;244;3;102.9622;123;139.1227;75.62273;0;0;139.1227;75.62273;0.01622042;0.02829427;-1.003105;89.07396;88.38451;178.1376;2019/08/06 12:32:52;S
 ;12;245;3;104.6089;124;61.19091;76.29621;0;0;61.19091;76.29621;0.01609846;0.02939189;-0.991519;89.07022;88.30228;178.0642;2019/08/06 12:32:54;S
 ;12;246;3;104.6426;124;60.95038;76.2;-0.2405319;-0.09621429;61.19091;76.29621;0.01573259;0.02866014;-0.9901775;89.0901;88.34227;178.1089;2019/08/06 12:32:54;S
 ;12;247;3;104.877;125;96.11591;71.87045;0;0;96.11591;71.87045;0.01439105;0.03048951;-0.9824941;89.16122;88.22271;178.0347;2019/08/06 12:32:54;S
 ;12;248;3;104.9106;125;96.11591;71.77424;0;-0.09621429;96.11591;71.87045;0.01548867;0.02951385;-0.9851772;89.09969;88.28426;178.0622;2019/08/06 12:32:54;S
 ;12;249;3;105.2463;126;141.9129;74.08334;0;0;141.9129;74.08334;0.01622042;0.02890406;-1.00713;89.07767;88.35631;178.1153;2019/08/06 12:32:54;S
 ;12;250;3;106.8945;127;140.3735;74.36183;0;0;140.3735;74.36183;0.01573259;0.02744056;-0.9599319;89.06142;88.36281;178.1127;2019/08/06 12:32:56;S
 ;12;251;3;106.9282;127;140.2703;73.7737;-0.1031952;-0.5881348;140.3735;74.36183;0.01500084;0.02866014;-0.9996902;89.14066;88.35802;178.1467;2019/08/06 12:32:56;S
 ;12;252;3;106.9619;127;139.7757;73.00449;-0.4945831;-0.7692108;140.3735;74.36183;0.01646434;0.02975777;-0.994446;89.0519;88.28622;178.0412;2019/08/06 12:32:56;S
 ;12;253;3;107.3318;128;98.80984;74.27576;0;0;98.80984;74.27576;0.01585455;0.02975777;-0.9965193;89.08891;88.28977;178.0621;2019/08/06 12:32:57;S
 ;12;254;3;107.7344;129;139.9886;75.91136;0;0;139.9886;75.91136;0.0165863;0.02414769;-0.965176;89.01579;88.56702;178.2616;2019/08/06 12:32:57;S
 ;12;255;3;107.7681;129;139.7547;75.91136;-0.2339325;0;139.9886;75.91136;0.01426909;0.02939189;-0.9884701;89.17332;88.297;178.1068;2019/08/06 12:32:57;S
 ;12;256;3;109.3809;130;102.3697;114.1076;0;0;102.3697;114.1076;0.01463497;0.02890406;-0.98286;89.14729;88.3157;178.1121;2019/08/06 12:32:59;S
 ;12;257;3;109.4146;130;102.2815;113.9231;-0.08823395;-0.1844482;102.3697;114.1076;0.01561063;0.0279284;-0.9950558;89.10155;88.39249;178.1583;2019/08/06 12:32:59;S
 ;12;258;3;109.6833;131;100.6379;70.90833;0;0;100.6379;70.90833;0.01597651;0.02975777;-1.005056;89.08969;88.30429;178.0753;2019/08/06 12:32:59;S
 ;12;259;3;109.717;131;100.4936;70.90833;-0.1443176;0;100.6379;70.90833;0.01744;0.02902602;-0.9904214;88.99163;88.32158;178.0419;2019/08/06 12:32:59;S
 ;12;260;3;110.0867;132;98.52122;117.8598;0;0;98.52122;117.8598;0.01439105;0.02926993;-0.9694446;89.14991;88.27081;178.073;2019/08/06 12:32:59;S
 ;12;261;3;111.9011;133;97.355;38.96591;0;0;97.355;38.96591;0.01536672;0.03073343;-1.019813;89.13712;88.27403;178.0703;2019/08/06 12:33:01;S
 ;12;262;3;112.1694;134;95.73106;74.66061;0;0;95.73106;74.66061;0.01597651;0.0302456;-1.000056;89.08515;88.2679;178.0409;2019/08/06 12:33:01;S
 ;12;263;3;112.2029;134;95.73106;74.97298;0;0.3123779;95.73106;74.66061;0.01536672;0.03036756;-0.9913971;89.1124;88.24573;178.0339;2019/08/06 12:33:01;S
 ;12;264;3;112.5388;135;100.5417;115.8394;0;0;100.5417;115.8394;0.01500084;0.02817231;-1.019325;89.15719;88.41702;178.2065;2019/08/06 12:33:02;S
 ;12;265;3;114.2864;136;98.425;37.04167;0;0;98.425;37.04167;0.0165863;0.02670881;-0.9546877;89.00506;88.39772;178.1138;2019/08/06 12:33:04;S
 ;12;266;3;114.6228;137;97.36666;74.56439;0;0;97.36666;74.56439;0.01609846;0.02866014;-0.9950558;89.0735;88.3504;178.1079;2019/08/06 12:33:04;S
 ;12;267;3;114.6558;137;97.36666;74.77322;0;0.2088242;97.36666;74.56439;0.01426909;0.02695273;-1.061279;89.22993;88.54533;178.3539;2019/08/06 12:33:04;S
 ;12;268;3;114.9246;138;99.19469;118.4371;0;0;99.19469;118.4371;0.01439105;0.02756252;-0.9851772;89.16343;88.39761;178.1922;2019/08/06 12:33:04;S
 ;12;269;3;114.958;138;99.19469;118.5333;0;0.09619904;99.19469;118.4371;0.01573259;0.02866014;-0.9744449;89.07542;88.31553;178.0784;2019/08/06 12:33:04;S
 ;12;270;3;116.6721;139;100.5417;37.61894;0;0;100.5417;37.61894;0.01622042;0.03146518;-1.041888;89.10847;88.27039;178.0541;2019/08/06 12:33:06;S
 ;12;271;3;116.9746;140;99.00227;73.89091;0;0;99.00227;73.89091;0.01683021;0.03036756;-0.994446;89.03085;88.25114;178.0003;2019/08/06 12:33:06;S
 ;12;272;3;117.0083;140;99.00227;73.79469;0;-0.09621429;99.00227;73.89091;0.01695217;0.02987972;-0.994812;89.02418;88.27985;178.0222;2019/08/06 12:33:06;S
 ;12;273;3;117.3445;141;136.3021;79.88654;0;0;136.3021;79.88654;0.01683021;0.03122126;-0.9927386;89.02921;88.19892;177.9538;2019/08/06 12:33:07;S
 ;12;274;3;117.3779;141;137.011;79.17763;0.7089233;-0.7089157;136.3021;79.88654;0.01548867;0.02926993;-0.9834698;89.09812;88.29548;178.0715;2019/08/06 12:33:07;S
 ;12;275;3;117.4116;141;137.6501;78.21259;0.6390839;-0.9650345;136.3021;79.88654;0.01597651;0.03061147;-1.00591;89.09048;88.25715;178.034;2019/08/06 12:33:07;S
 ;12;276;3;119.0925;142;97.94393;35.30985;0;0;97.94393;35.30985;0.01573259;0.02597707;-0.965176;89.06648;88.45849;178.1978;2019/08/06 12:33:08;S
 ;12;277;3;119.126;142;97.74097;35.30985;-0.2029572;0;97.94393;35.30985;0.0151228;0.02719665;-0.9793232;89.11564;88.40944;178.1799;2019/08/06 12:33:08;S
 ;12;278;3;119.4285;143;97.94393;78.6053;0;0;97.94393;78.6053;0.01585455;0.02866014;-0.9642004;89.05836;88.29765;178.0545;2019/08/06 12:33:09;S
 ;12;279;3;119.4622;143;97.94393;78.6053;0;0;97.94393;78.6053;0.01353735;0.02987972;-0.9360281;89.17183;88.17182;177.9929;2019/08/06 12:33:09;S
 ;12;280;3;119.7983;144;139.0265;75.62273;0;0;139.0265;75.62273;0.01451301;0.02744056;-0.9823722;89.15393;88.40014;178.1902;2019/08/06 12:33:09;S
