ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;152;2;58.03394;92;102.104;35.59421;-0.1694489;-0.3891258;102.2735;35.98333;0.01231776;0.01036644;-0.9377355;89.24747;89.36668;179.0164;2019/08/06 11:37:19;C
 ;12;153;2;59.5144;93;100.9265;39.06212;0;0;100.9265;39.06212;0.009878603;0.01012252;-0.9502972;89.40445;89.38974;179.1473;2019/08/06 11:37:20;C
 ;12;154;2;59.54785;93;101.0428;39.06212;0.1163025;0;100.9265;39.06212;0.01439105;0.009878603;-0.7773607;88.9395;89.27205;178.7135;2019/08/06 11:37:20;C
 ;12;155;2;59.68237;94;94.76894;79.08636;0;0;94.76894;79.08636;0.0113421;0.03085539;-1.01213;89.35825;88.25395;178.1397;2019/08/06 11:37:20;C
 ;12;156;2;59.71606;94;95.66959;79.65473;0.90065;0.5683746;94.76894;79.08636;0.01585455;0.02536728;-0.9738351;89.06759;88.50804;178.2405;2019/08/06 11:37:20;C
 ;12;157;2;59.85059;95;141.528;74.75681;0;0;141.528;74.75681;0.01061035;0.02219637;-1.028472;89.40906;88.7637;178.6297;2019/08/06 11:37:21;C
 ;12;158;2;59.88428;95;141.6242;74.94924;0.09620667;0.1924286;141.528;74.75681;0.01561063;0.02817231;-0.9920068;89.0988;88.37347;178.1404;2019/08/06 11:37:21;C
 ;12;159;2;61.33008;96;134.3121;73.60227;0;0;134.3121;73.60227;0.01061035;0.01426909;-0.9210272;89.34005;89.11246;178.8941;2019/08/06 11:37:22;C
 ;12;160;2;61.4646;97;90.72803;79.75985;0;0;90.72803;79.75985;0.01780588;0.03134322;-0.8123626;88.74529;87.79099;177.4592;2019/08/06 11:37:22;C
 ;12;161;2;61.49805;97;90.49802;79.52983;-0.230011;-0.2300186;90.72803;79.75985;0.01182993;0.02817231;-1.051766;89.35581;88.46575;178.336;2019/08/06 11:37:22;C
 ;12;162;2;61.63257;98;61.28712;75.23788;0;0;61.28712;75.23788;0.01048839;0.01817175;-0.9789574;89.38626;88.93663;178.7722;2019/08/06 11:37:22;C
 ;12;163;2;63.14575;99;104.5826;110.7402;0;0;104.5826;110.7402;0.01085427;0.02061091;-0.9539559;89.34825;88.76235;178.6011;2019/08/06 11:37:24;C
 ;12;164;2;63.31372;100;104.3902;73.98712;0;0;104.3902;73.98712;0.008659022;0.02402574;-1.049815;89.52755;88.68902;178.6063;2019/08/06 11:37:24;C
 ;12;165;2;63.34741;100;104.2939;73.43967;-0.09621429;-0.5474472;104.3902;73.98712;0.01951329;0.02609903;-0.9896897;88.87086;88.4897;178.1141;2019/08/06 11:37:24;C
 ;12;166;2;63.44824;101;137.2947;69.85;0;0;137.2947;69.85;0.01463497;0.02231832;-1.040912;89.19467;88.77182;178.5311;2019/08/06 11:37:24;C
 ;12;167;2;63.48193;101;137.3801;69.85;0.0854187;0;137.2947;69.85;0.01353735;0.02365986;-0.9200516;89.1573;88.52708;178.303;2019/08/06 11:37:24;C
 ;12;168;2;64.89331;102;99.38712;113.0492;0;0;99.38712;113.0492;0.01841567;0.0128056;-0.9551755;88.89558;89.23205;178.6548;2019/08/06 11:37:26;C
 ;12;169;2;65.06152;103;96.40454;73.00435;0;0;96.40454;73.00435;0.01170797;0.02670881;-1.050303;89.36154;88.54339;178.4097;2019/08/06 11:37:26;C
 ;12;170;2;65.19604;104;99.29091;38.38863;0;0;99.29091;38.38863;0.01548867;0.03390434;-1.125917;89.21221;88.27535;178.1039;2019/08/06 11:37:26;C
 ;12;171;2;65.22949;104;99.19469;36.86014;-0.09621429;-1.528492;99.29091;38.38863;0.02048895;0.03231889;-1.195677;89.01864;88.4519;178.1668;2019/08/06 11:37:26;C
 ;12;172;2;66.67578;105;99.29091;111.3174;0;0;99.29091;111.3174;0.002683077;0.01744;-1.006276;89.84724;89.0071;178.9954;2019/08/06 11:37:27;C
 ;12;173;2;66.84399;106;100.5417;80.52954;0;0;100.5417;80.52954;0.005975945;0.02597707;-1.001398;89.6582;88.51405;178.4753;2019/08/06 11:37:28;C
 ;12;174;2;67.01221;107;101.9653;31.73045;0;0;101.9653;31.73045;0.01695217;-0.02280616;-0.9540779;88.98235;91.36911;178.2941;2019/08/06 11:37:28;C
 ;12;175;2;67.0459;107;101.68;31.04407;-0.2853012;-0.6863804;101.9653;31.73045;0.01341539;0.01792783;-0.863463;89.11007;88.81069;178.5144;2019/08/06 11:37:28;C
 ;12;176;2;68.69263;108;99.19469;31.65379;0;0;99.19469;31.65379;0.003902658;0.009512729;-0.8161434;89.72604;89.33221;179.2783;2019/08/06 11:37:29;C
 ;12;177;2;68.79346;109;100.9265;77.35455;0;0;100.9265;77.35455;0.01634238;0.02256224;-0.8946843;88.95387;88.55565;178.2165;2019/08/06 11:37:30;C
 ;12;178;2;68.82715;109;100.9265;77.35455;0;0;100.9265;77.35455;0.01219581;0.0302456;-1.015789;89.31242;88.29462;178.1612;2019/08/06 11:37:30;C
 ;12;179;2;68.86084;109;100.9265;77.16212;0;-0.1924286;100.9265;77.35455;0.001707413;0.00817119;-0.9720057;89.89935;89.51835;179.5082;2019/08/06 11:37:30;C
 ;12;180;2;68.99536;110;105.8246;32.0299;0;0;105.8246;32.0299;0.01012252;0.009878603;-0.9109048;89.36336;89.37869;179.1104;2019/08/06 11:37:30;C
 ;12;181;2;70.54175;111;142.0091;73.50607;0;0;142.0091;73.50607;0.01243972;0.01853763;-0.9895676;89.27991;88.92688;178.7076;2019/08/06 11:37:31;C
 ;12;182;2;70.57544;111;141.7414;73.31364;-0.2676544;-0.1924286;142.0091;73.50607;0.009756644;0.02780644;-0.9766401;89.42786;88.36922;178.2717;2019/08/06 11:37:31;C
 ;12;183;2;70.70996;112;96.40454;80.72197;0;0;96.40454;80.72197;0.01219581;0.02963581;-1.055547;89.33829;88.39187;178.261;2019/08/06 11:37:31;C
 ;12;184;2;70.87817;113;96.21212;124.0174;0;0;96.21212;124.0174;0.01256168;0.02244028;-0.9027335;89.20301;88.57616;178.3683;2019/08/06 11:37:32;C
 ;12;185;2;72.39233;114;95.34621;124.1888;0;0;95.34621;124.1888;0.01634238;0.02548923;-0.9812745;89.04619;88.51224;178.2326;2019/08/06 11:37:33;C
 ;12;186;2;72.56055;115;103.5242;83.03106;0;0;103.5242;83.03106;0.009512729;0.02536728;-0.9877383;89.44839;88.52891;178.4289;2019/08/06 11:37:33;C
 ;12;187;2;72.69507;116;63.98106;70.23485;0;0;63.98106;70.23485;0.006219861;0.01744;-1.047132;89.65971;89.04584;178.987;2019/08/06 11:37:33;C
 ;12;188;2;72.72876;116;63.64431;70.13864;-0.33675;-0.09620667;63.98106;70.23485;0.01402518;0.02841623;-0.9506631;89.15514;88.28806;178.0908;2019/08/06 11:37:33;C
 ;12;189;2;74.17407;117;98.37315;115.7875;0;0;98.37315;115.7875;0.01463497;0.03085539;-1.084695;89.2273;88.37074;178.1968;2019/08/06 11:37:35;C
 ;12;190;2;74.34229;118;99.09849;75.04546;0;0;99.09849;75.04546;0.009512729;0.02341595;-1.025789;89.46881;88.69238;178.5885;2019/08/06 11:37:35;C
 ;12;191;2;74.37573;118;98.65881;73.38387;-0.439682;-1.661583;99.09849;75.04546;0.008659022;0.008293148;-1.038839;89.52245;89.54262;179.3385;2019/08/06 11:37:35;C
 ;12;192;2;74.51025;119;99.86818;32.61591;0;0;99.86818;32.61591;-0.07158938;0.09256617;-0.4031934;99.81801;77.26253;163.8156;2019/08/06 11:37:35;C
 ;12;193;2;76.12451;120;102.1773;35.30985;0;0;102.1773;35.30985;0.007927273;0.01548867;-0.831754;89.45403;88.93323;178.8015;2019/08/06 11:37:37;C
 ;12;194;2;76.25903;121;98.04015;76.58485;0;0;98.04015;76.58485;0.01609846;0.02292811;-0.9583465;89.0379;88.62967;178.3255;2019/08/06 11:37:37;C
 ;12;195;2;76.29248;121;98.04015;76.58485;0;0;98.04015;76.58485;0.01304951;0.02853819;-0.994812;89.24876;88.35694;178.1932;2019/08/06 11:37:37;C
 ;12;196;2;76.32617;121;98.04015;76.58485;0;0;98.04015;76.58485;0.01097623;0.02207441;-0.9774939;89.35681;88.70641;178.5553;2019/08/06 11:37:37;C
 ;12;197;2;76.46069;122;99.85229;33.75457;0;0;99.85229;33.75457;0.01231776;0.007805316;-0.9457848;89.25385;89.5272;179.1166;2019/08/06 11:37:37;C
 ;12;198;2;76.49438;122;99.77197;33.46743;-0.0803299;-0.2871361;99.85229;33.75457;0.01878154;0.03292868;-1.082866;89.0068;88.2585;177.9951;2019/08/06 11:37:37;C
 ;12;199;2;77.90674;123;99.48334;110.1629;0;0;99.48334;110.1629;0.006463777;0.02170854;-1.024326;89.63853;88.78593;178.7331;2019/08/06 11:37:39;C
 ;12;200;2;77.94043;123;99.48334;109.8868;0;-0.2760849;99.48334;110.1629;0.01622042;0.02780644;-1.002129;89.07304;88.4108;178.1601;2019/08/06 11:37:39;C
 ;12;201;2;78.04199;124;98.13636;75.52651;0;0;98.13636;75.52651;0.01841567;0.02951385;-0.8793176;88.80089;88.07803;177.7344;2019/08/06 11:37:39;C
 ;12;202;2;78.17651;125;53.975;72.44772;0;0;53.975;72.44772;0.02170854;0.02731861;-1.147138;88.91616;88.63602;178.2576;2019/08/06 11:37:39;C
 ;12;203;2;78.21021;125;53.83549;72.30822;-0.1395073;-0.1395035;53.975;72.44772;0.01243972;0.02487944;-0.9416381;89.24339;88.48664;178.308;2019/08/06 11:37:39;C
 ;12;204;2;79.75708;126;99.77197;35.98333;0;0;99.77197;35.98333;0.002317203;0.002926993;-0.8818787;89.84945;89.80983;179.7577;2019/08/06 11:37:40;C
 ;12;205;2;79.79077;126;99.77197;35.98333;0;0;99.77197;35.98333;0.02695273;0.03756308;-0.9231006;88.32893;87.67078;177.1328;2019/08/06 11:37:41;C
 ;12;206;2;79.89209;127;96.59697;79.18257;0;0;96.59697;79.18257;0.01683021;0.02146462;-1.056767;89.08776;88.83653;178.5216;2019/08/06 11:37:41;C
 ;12;207;2;79.92578;127;96.50076;79.12749;-0.09621429;-0.05508423;96.59697;79.18257;0.009634687;0.03231889;-1.002617;89.44971;88.15382;178.0736;2019/08/06 11:37:41;C
 ;12;208;2;79.95947;127;96.30833;78.19674;-0.192421;-0.930748;96.59697;79.18257;0.01695217;0.01768392;-0.988592;89.01775;88.97535;178.5806;2019/08/06 11:37:41;C
 ;12;209;2;80.06006;128;101.3114;31.07652;0;0;101.3114;31.07652;0.06207665;-0.08512672;-1.233362;87.12549;93.94332;175.1174;2019/08/06 11:37:41;C
 ;12;210;2;80.09375;128;101.0598;30.82492;-0.2515869;-0.2515945;101.3114;31.07652;0.003536784;0.00317091;-0.8435838;89.75978;89.78463;179.6767;2019/08/06 11:37:41;C
 ;12;211;2;81.57324;129;138.0644;73.40984;0;0;138.0644;73.40984;0.01243972;0.02585511;-0.9900556;89.28037;88.50419;178.34;2019/08/06 11:37:42;C
 ;12;212;2;81.60693;129;137.8685;73.40984;-0.1958771;0;138.0644;73.40984;0.01182993;0.0226842;-0.9922508;89.31711;88.69046;178.5231;2019/08/06 11:37:42;C
 ;12;213;2;81.70776;130;96.01969;80.52954;0;0;96.01969;80.52954;0.009146854;0.01829371;-0.985909;89.46854;88.93703;178.8115;2019/08/06 11:37:42;C
 ;12;214;2;81.74146;130;96.01969;80.43333;0;-0.09620667;96.01969;80.52954;0.01439105;0.0250014;-1.01335;89.18661;88.58681;178.3692;2019/08/06 11:37:42;C
 ;12;215;2;81.77515;130;103.0125;79.82629;6.992851;-0.607048;96.01969;80.52954;0.01439105;0.02622098;-0.9871286;89.16505;88.47858;178.2644;2019/08/06 11:37:42;C
 ;12;216;2;81.87598;131;134.4083;73.01416;0;0;134.4083;73.01416;0.01158602;0.02926993;-0.9898117;89.32966;88.3063;178.1783;2019/08/06 11:37:43;C
 ;12;217;2;81.90967;131;134.4083;73.025;0;0.01084137;134.4083;73.01416;0.01609846;0.01914741;-1.037619;89.11129;88.94295;178.619;2019/08/06 11:37:43;C
 ;12;218;2;83.4231;132;98.52122;35.40606;0;0;98.52122;35.40606;0.01402518;0.02353791;-0.9302961;89.13654;88.5508;178.313;2019/08/06 11:37:44;C
 ;12;219;2;83.45679;132;98.52122;35.40606;0;0;98.52122;35.40606;0.01841567;0.03036756;-1.085671;89.02859;88.39801;178.1263;2019/08/06 11:37:44;C
 ;12;220;2;83.59131;133;95.15379;73.98712;0;0;95.15379;73.98712;0.01548867;0.02597707;-1.034082;89.14214;88.56113;178.3248;2019/08/06 11:37:44;C
 ;12;221;2;83.625;133;95.15379;73.98712;0;0;95.15379;73.98712;0.01012252;0.02353791;-0.9755425;89.40567;88.6179;178.4955;2019/08/06 11:37:44;C
 ;12;222;2;83.75952;134;55.70681;81.0106;0;0;55.70681;81.0106;0.004024616;0.007927273;-0.7378463;89.68749;89.38445;179.3099;2019/08/06 11:37:44;C
 ;12;223;2;83.79297;134;55.35746;80.66125;-0.3493538;-0.34935;55.70681;81.0106;0.01292755;0.02670881;-1.04762;89.29324;88.53968;178.3777;2019/08/06 11:37:44;C
 ;12;224;2;85.23926;135;142.2015;75.71893;0;0;142.2015;75.71893;0.01329343;0.02805035;-1.06323;89.28392;88.48888;178.3278;2019/08/06 11:37:46;C
 ;12;225;2;85.37378;136;93.61439;78.02803;0;0;93.61439;78.02803;0.01085427;0.02231832;-0.9689568;89.35836;88.6806;178.5329;2019/08/06 11:37:46;C
 ;12;226;2;85.5083;137;97.6553;34.54015;0;0;97.6553;34.54015;0.01719609;0.02512336;-1.244948;89.20879;88.84402;178.5992;2019/08/06 11:37:46;C
 ;12;227;2;85.54199;137;97.6553;34.31688;0;-0.2232666;97.6553;34.54015;0.01536672;0.01670825;-0.776507;88.86655;88.76758;178.3255;2019/08/06 11:37:46;C
 ;12;228;2;87.08887;138;105.4919;34.25151;0;0;105.4919;34.25151;0.02463553;0.04561231;-1.26129;88.88177;87.92929;177.6464;2019/08/06 11:37:48;C
 ;12;229;2;87.22339;139;100.5417;79.08636;0;0;100.5417;79.08636;0.01475693;0.03305063;-1.019082;89.17081;88.14264;177.966;2019/08/06 11:37:48;C
 ;12;230;2;87.25708;139;100.2953;78.6899;-0.2463303;-0.3964539;100.5417;79.08636;0.01170797;0.02292811;-1.02457;89.34545;88.71812;178.5606;2019/08/06 11:37:48;C
 ;12;231;2;87.3916;140;61.0947;80.52954;0;0;61.0947;80.52954;0.009146854;0.01768392;-0.9615173;89.45505;88.9464;178.8137;2019/08/06 11:37:48;C
 ;12;232;2;88.93774;141;95.63485;39.63939;0;0;95.63485;39.63939;0.007317483;0.01414714;-0.9528583;89.56005;89.14941;179.0424;2019/08/06 11:37:50;C
 ;12;233;2;88.97144;141;95.63485;39.63939;0;0;95.63485;39.63939;0.01390322;0.02109874;-0.875415;89.09037;88.61953;178.3466;2019/08/06 11:37:50;C
 ;12;234;2;89.10596;142;100.6379;70.52348;0;0;100.6379;70.52348;0.01207385;0.02487944;-0.9476141;89.27026;88.49618;178.3284;2019/08/06 11:37:50;C
 ;12;235;2;89.27417;143;51.33961;80.5881;0;0;51.33961;80.5881;0.008049232;0.01683021;-0.9843234;89.53154;89.02047;178.9141;2019/08/06 11:37:50;C
