ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;13;54.58008;59;134.8894;72.98462;0.1510162;-0.2462082;134.6008;73.89091;0.002317203;0.02195245;-0.9892018;89.86581;88.72869;178.7217;2019/08/07 13:06:29;S
 ;12;150;13;56.22754;60;96.59697;33.37801;0;0;96.59697;33.37801;-0.002073287;0.001219581;-0.7439441;90.15968;89.90607;179.8155;2019/08/07 13:06:31;S
 ;12;151;13;56.26074;60;96.59697;33.28939;0;-0.08861542;96.59697;33.37801;0.006585735;0.02634294;-1.04201;89.63799;88.55184;178.5073;2019/08/07 13:06:31;S
 ;12;152;13;56.66406;61;99.19469;74.56439;0;0;99.19469;74.56439;0.005853987;0.02439161;-0.9716398;89.65491;88.562;178.521;2019/08/07 13:06:31;S
 ;12;153;13;56.69824;61;99.19469;74.46819;0;-0.09620667;99.19469;74.56439;0.006829652;0.01914741;-1.000056;89.60879;88.90315;178.8355;2019/08/07 13:06:31;S
 ;12;154;13;56.73145;61;99.19469;74.46819;0;0;99.19469;74.56439;0.008049232;0.02207441;-0.9966413;89.53738;88.73121;178.6495;2019/08/07 13:06:31;S
 ;12;155;13;56.76465;61;99.19469;74.56439;0;0.09620667;99.19469;74.56439;0.005853987;0.02012308;-0.9913971;89.66174;88.8372;178.789;2019/08/07 13:06:31;S
 ;12;156;13;57.06738;62;57.15;74.85303;0;0;57.15;74.85303;0.01536672;0.02561119;-1.030668;89.14607;88.5767;178.3402;2019/08/07 13:06:32;S
 ;12;157;13;57.10156;62;56.76747;74.56439;-0.3825264;-0.2886353;57.15;74.85303;0.005610071;0.02292811;-0.9760303;89.67076;88.65432;178.6146;2019/08/07 13:06:32;S
 ;12;158;13;58.88281;63;98.20972;115.8394;0;0;98.20972;115.8394;0.006829652;0.0226842;-1.038961;89.62346;88.74925;178.6939;2019/08/07 13:06:33;S
 ;12;159;13;58.91602;63;97.92076;115.647;-0.2889557;-0.192421;98.20972;115.8394;0.006341819;0.02195245;-0.9807867;89.62962;88.71781;178.6654;2019/08/07 13:06:33;S
 ;12;160;13;58.9502;63;97.84772;115.7432;-0.07303619;0.09620667;98.20972;115.8394;0.006829652;0.02061091;-0.9883481;89.60416;88.80536;178.7415;2019/08/07 13:06:33;S
 ;12;161;13;59.35352;64;96.11591;75.02588;0;0;96.11591;75.02588;0.004634406;0.02000112;-0.9839576;89.73019;88.8355;178.8046;2019/08/07 13:06:34;S
 ;12;162;13;59.38672;64;96.11591;75.04546;0;0.01957703;96.11591;75.02588;0.008659022;0.02719665;-0.994446;89.5013;88.43349;178.356;2019/08/07 13:06:34;S
 ;12;163;13;59.72266;65;98.98717;32.11974;0;0;98.98717;32.11974;0.01780588;0.01219581;-0.7518714;88.64354;89.07096;178.3557;2019/08/07 13:06:34;S
 ;12;164;13;59.75684;65;98.6987;31.94242;-0.2884674;-0.1773205;98.98717;32.11974;0.004268532;0.009512729;-0.8637069;89.71685;89.36898;179.3082;2019/08/07 13:06:34;S
 ;12;165;13;61.4707;66;100.5417;118.1485;0;0;100.5417;118.1485;0.009024897;0.02329399;-1.001032;89.4836;88.66702;178.5705;2019/08/07 13:06:36;S
 ;12;166;13;61.50488;66;100.5417;117.9317;0;-0.2167435;100.5417;118.1485;0.004634406;0.02073287;-0.9911532;89.73215;88.80167;178.7722;2019/08/07 13:06:36;S
 ;12;167;13;61.53809;66;100.5417;117.642;0;-0.2897263;100.5417;118.1485;0.007195525;0.02207441;-0.9933484;89.58507;88.727;178.661;2019/08/07 13:06:36;S
 ;12;168;13;61.9082;67;97.84772;74.17954;0;0;97.84772;74.17954;0.004512448;0.02341595;-1.041522;89.75182;88.71207;178.6883;2019/08/07 13:06:36;S
 ;12;169;13;61.94141;67;97.84772;74.05903;0;-0.1205139;97.84772;74.17954;0.007195525;0.02170854;-0.9850553;89.58157;88.73756;178.6701;2019/08/07 13:06:36;S
 ;12;170;13;61.97461;67;97.84772;73.77029;0;-0.2887421;97.84772;74.17954;0.009756644;0.02439161;-0.9933484;89.43742;88.59345;178.4851;2019/08/07 13:06:36;S
 ;12;171;13;62.34473;68;139.9886;72.15909;0;0;139.9886;72.15909;0.008415106;0.02183049;-1.027497;89.53087;88.7829;178.6957;2019/08/07 13:06:37;S
 ;12;172;13;62.37891;68;139.9886;71.84895;0;-0.3101349;139.9886;72.15909;0.01012252;0.02329399;-0.9774939;89.40685;88.63495;178.5115;2019/08/07 13:06:37;S
 ;12;173;13;64.12695;69;99.00227;35.40606;0;0;99.00227;35.40606;-0.01219581;0.0007317484;-0.7022345;90.99496;89.9403;179.0032;2019/08/07 13:06:39;S
 ;12;174;13;64.16016;69;98.73679;35.40606;-0.26548;0;99.00227;35.40606;0.004268532;0.0279284;-1.003227;89.75631;88.40539;178.387;2019/08/07 13:06:39;S
 ;12;175;13;64.49609;70;101.1189;72.92879;0;0;101.1189;72.92879;0.01024448;0.02109874;-1.022252;89.42595;88.81767;178.6855;2019/08/07 13:06:39;S
 ;12;176;13;64.53027;70;101.1189;72.66756;0;-0.2612305;101.1189;72.92879;0.002805035;0.02305007;-0.9921288;89.83804;88.66909;178.6593;2019/08/07 13:06:39;S
 ;12;177;13;64.56348;70;101.1856;72.74384;0.06663513;0.07627869;101.1189;72.92879;0.009146854;0.03207497;-0.9629808;89.45609;88.09238;178.0163;2019/08/07 13:06:39;S
 ;12;178;13;64.90039;71;139.4114;74.08334;0;0;139.4114;74.08334;0.009268813;0.01792783;-0.9932264;89.46542;88.96596;178.8358;2019/08/07 13:06:39;S
 ;12;179;13;64.93359;71;139.2521;73.73165;-0.1592407;-0.3516846;139.4114;74.08334;0.004512448;0.02683077;-0.9834698;89.73721;88.43727;178.4153;2019/08/07 13:06:39;S
 ;12;180;13;64.9668;71;139.0582;73.50607;-0.1939545;-0.2255859;139.4114;74.08334;0.006097903;0.02439161;-0.9902995;89.6473;88.58908;178.5456;2019/08/07 13:06:39;S
 ;12;181;13;66.51367;72;96.98181;111.125;0;0;96.98181;111.125;0.005975945;0.02402574;-1.039936;89.67084;88.67654;178.6361;2019/08/07 13:06:41;S
 ;12;182;13;66.54688;72;96.98181;111.125;0;0;96.98181;111.125;0.003414826;0.01695217;-1.043229;89.81248;89.06905;179.0504;2019/08/07 13:06:41;S
 ;12;183;13;66.58105;72;96.98181;111.125;0;0;96.98181;111.125;0.01182993;0.02402574;-0.9874944;89.31384;88.60637;178.4465;2019/08/07 13:06:41;S
 ;12;184;13;66.91699;73;101.9848;76.77727;0;0;101.9848;76.77727;0.004268532;0.01926937;-0.9724936;89.74856;88.86488;178.8373;2019/08/07 13:06:41;S
 ;12;185;13;66.9502;73;101.6271;76.41949;-0.3577957;-0.3577805;101.9848;76.77727;0.007805316;0.02658686;-1.006154;89.55568;88.4864;178.4225;2019/08/07 13:06:41;S
 ;12;186;13;66.98438;73;101.4076;76.13329;-0.2194748;-0.2862015;101.9848;76.77727;0.01426909;0.02292811;-1.006154;89.18771;88.6947;178.4624;2019/08/07 13:06:41;S
 ;12;187;13;67.35352;74;97.17424;35.59848;0;0;97.17424;35.59848;0.009268813;0.02426965;-1.014203;89.47653;88.62924;178.5326;2019/08/07 13:06:42;S
 ;12;188;13;67.3877;74;96.91622;35.34045;-0.2580185;-0.2580299;97.17424;35.59848;0.004878322;0.009634687;-0.9339548;89.70074;89.40896;179.3374;2019/08/07 13:06:42;S
 ;12;189;13;67.4209;74;96.62591;35.21363;-0.2903137;-0.1268196;97.17424;35.59848;0.00817119;0.02707469;-0.9523705;89.50862;88.37164;178.2991;2019/08/07 13:06:42;S
 ;12;190;13;69.13477;75;134.8894;74.66061;0;0;134.8894;74.66061;0.00817119;0.02426965;-0.9883481;89.52645;88.59338;178.5157;2019/08/07 13:06:44;S
 ;12;191;13;69.16797;75;134.8894;74.42007;0;-0.2405319;134.8894;74.66061;0.009756644;0.02048895;-0.991519;89.43633;88.81625;178.6888;2019/08/07 13:06:44;S
 ;12;192;13;69.4707;76;97.36666;74.56439;0;0;97.36666;74.56439;0.01219581;0.02109874;-0.9576147;89.27052;88.73793;178.5422;2019/08/07 13:06:44;S
 ;12;193;13;69.50488;76;97.13667;74.3344;-0.2299957;-0.2299957;97.36666;74.56439;0.00500028;0.02170854;-1.006276;89.71535;88.76415;178.7319;2019/08/07 13:06:44;S
 ;12;194;13;69.53809;76;96.84692;74.17954;-0.2897415;-0.1548538;97.36666;74.56439;0.009634687;0.02475749;-0.9990804;89.44765;88.58055;178.4768;2019/08/07 13:06:44;S
 ;12;195;13;69.57129;76;96.32479;74.31563;-0.5221329;0.1360855;97.36666;74.56439;0.01061035;0.02207441;-0.994324;89.38877;88.72829;178.589;2019/08/07 13:06:44;S
 ;12;196;13;69.9082;77;103.0053;30.9803;0;0;103.0053;30.9803;0.006219861;0.01963525;-1.004447;89.64527;88.88012;178.825;2019/08/07 13:06:44;S
 ;12;197;13;69.94141;77;102.4528;30.9803;-0.5524902;0;103.0053;30.9803;0.008659022;0.02183049;-0.9923728;89.50019;88.73984;178.6443;2019/08/07 13:06:44;S
 ;12;198;13;69.97461;77;101.3499;31.61524;-1.102913;0.6349392;103.0053;30.9803;0.01170797;0.02256224;-1.107501;89.39444;88.83298;178.6851;2019/08/07 13:06:44;S
 ;12;199;13;71.75684;78;137.3909;76.10378;0;0;137.3909;76.10378;0.003902658;0.0189035;-0.997373;89.77584;88.91419;178.8911;2019/08/07 13:06:46;S
 ;12;200;13;71.79004;78;137.3909;75.70821;0;-0.3955688;137.3909;76.10378;0.007927273;0.02280616;-1.000178;89.54601;88.6938;178.6172;2019/08/07 13:06:46;S
 ;12;201;13;71.82324;78;137.2848;75.42044;-0.1060791;-0.2877731;137.3909;76.10378;0.009268813;0.02280616;-0.9910312;89.46429;88.68176;178.577;2019/08/07 13:06:46;S
 ;12;202;13;72.12598;79;98.23257;78.22045;0;0;98.23257;78.22045;0.01634238;0.02378182;-0.979933;89.04485;88.60995;178.3132;2019/08/07 13:06:47;S
 ;12;203;13;72.16016;79;98.28561;77.87877;0.05303955;-0.3416824;98.23257;78.22045;0.0004878322;0.01841567;-1.01091;89.97235;88.95636;178.956;2019/08/07 13:06:47;S
 ;12;204;13;72.62988;80;140.0848;74.46819;0;0;140.0848;74.46819;0.002683077;0.01841567;-0.9932264;89.84525;88.93779;178.9266;2019/08/07 13:06:47;S
 ;12;205;13;72.66406;80;139.8904;73.9851;-0.1944275;-0.4830856;140.0848;74.46819;0.009146854;0.02573315;-0.9899336;89.47078;88.511;178.4197;2019/08/07 13:06:47;S
 ;12;206;13;74.34473;81;99.86818;113.6265;0;0;99.86818;113.6265;0.006463777;0.02902602;-1.064572;89.65224;88.43822;178.3998;2019/08/07 13:06:49;S
 ;12;207;13;74.37793;81;99.86818;113.6265;0;0;99.86818;113.6265;0.007805316;0.02231832;-1.061279;89.5787;88.7953;178.7237;2019/08/07 13:06:49;S
 ;12;208;13;74.41211;81;99.86818;113.3379;0;-0.2886429;99.86818;113.6265;0.009634687;0.02975777;-1.018838;89.45843;88.32707;178.2415;2019/08/07 13:06:49;S
 ;12;209;13;74.78125;82;100.0606;74.56439;0;0;100.0606;74.56439;0.00500028;0.02305007;-1.042375;89.72522;88.73324;178.7038;2019/08/07 13:06:49;S
 ;12;210;13;74.81543;82;100.0606;74.23605;0;-0.3283386;100.0606;74.56439;0.01231776;0.02475749;-0.997129;89.29246;88.57781;178.4114;2019/08/07 13:06:49;S
 ;12;211;13;75.35352;83;99.67576;113.4341;0;0;99.67576;113.4341;0.005610071;0.02158658;-1.062865;89.69764;88.8365;178.7978;2019/08/07 13:06:50;S
 ;12;212;13;77.13379;84;98.13636;33.09697;0;0;98.13636;33.09697;0.005366154;0.02524532;-1.16287;89.73566;88.75634;178.7283;2019/08/07 13:06:52;S
 ;12;213;13;77.16797;84;98.13636;32.90075;0;-0.1962166;98.13636;33.09697;0.002926993;0.008537063;-0.9711521;89.82732;89.49635;179.4677;2019/08/07 13:06:52;S
 ;12;214;13;77.20117;84;98.23257;32.80833;0.09621429;-0.09242249;98.13636;33.09697;0.00878098;0.03939245;-1.107257;89.54591;87.96253;177.9125;2019/08/07 13:06:52;S
 ;12;215;13;77.57227;85;99.47365;72.53425;0;0;99.47365;72.53425;0.005610071;0.0189035;-0.9960315;89.67734;88.91273;178.866;2019/08/07 13:06:52;S
 ;12;216;13;77.60547;85;99.28271;72.44772;-0.1909409;-0.08652496;99.47365;72.53425;0.00878098;0.02683077;-0.9923728;89.49321;88.45132;178.3705;2019/08/07 13:06:52;S
 ;12;217;13;77.94141;86;97.94393;34.44394;0;0;97.94393;34.44394;0.009024897;0.02841623;-0.9529802;89.45766;88.29211;178.208;2019/08/07 13:06:52;S
 ;12;218;13;77.97461;86;97.75127;34.25127;-0.1926651;-0.1926727;97.94393;34.44394;0.01341539;0.01878154;-1.053352;89.27044;88.97859;178.7448;2019/08/07 13:06:52;S
 ;12;219;13;78.00781;86;97.55909;33.96334;-0.1921768;-0.2879295;97.94393;34.44394;0.009024897;0.02719665;-0.9898117;89.4778;88.42616;178.3416;2019/08/07 13:06:52;S
 ;12;220;13;78.04199;86;97.46288;33.96288;-0.09621429;-0.0004577637;97.94393;34.44394;0.00878098;0.02780644;-0.9728594;89.48307;88.36287;178.2832;2019/08/07 13:06:53;S
 ;12;221;13;79.72266;87;57.34242;75.91136;0;0;57.34242;75.91136;0.007927273;0.02341595;-0.991641;89.5421;88.64735;178.5719;2019/08/07 13:06:54;S
 ;12;222;13;79.75586;87;57.34242;75.91136;0;0;57.34242;75.91136;0.005122238;0.02317203;-0.9917629;89.70416;88.66157;178.6293;2019/08/07 13:06:54;S
 ;12;223;13;80.12598;88;95.44242;75.23581;0;0;95.44242;75.23581;0.006219861;0.0226842;-1.032619;89.65497;88.74157;178.6951;2019/08/07 13:06:55;S
 ;12;224;13;80.15918;88;95.44242;74.94691;0;-0.2889023;95.44242;75.23581;0.009024897;0.02000112;-0.9954216;89.48065;88.84895;178.7372;2019/08/07 13:06:55;S
 ;12;225;13;80.19336;88;95.44242;74.659;0;-0.2879028;95.44242;75.23581;0.01012252;0.02390378;-0.9834698;89.41046;88.60774;178.4881;2019/08/07 13:06:55;S
 ;12;226;13;80.5625;89;137.3909;74.75681;0;0;137.3909;74.75681;0.005366154;0.02414769;-0.9874944;89.68874;88.59921;178.5651;2019/08/07 13:06:55;S
 ;12;227;13;80.59668;89;137.3909;74.37434;0;-0.3824768;137.3909;74.75681;0.007683358;0.01951329;-1.001885;89.56069;88.88425;178.8009;2019/08/07 13:06:55;S
 ;12;228;13;80.62988;89;137.1981;74.17954;-0.1927795;-0.1947937;137.3909;74.75681;0.006585735;0.02597707;-0.997129;89.6217;88.50771;178.4605;2019/08/07 13:06:55;S
 ;12;229;13;82.24316;90;99.00227;35.40606;0;0;99.00227;35.40606;0.01146406;0.01792783;-1.005056;89.34659;88.97815;178.7872;2019/08/07 13:06:57;S
 ;12;230;13;82.27734;90;99.00227;35.30985;0;-0.09621048;99.00227;35.40606;0.006097903;0.0279284;-1.025058;89.65928;88.43935;178.4026;2019/08/07 13:06:57;S
 ;12;231;13;82.64648;91;100.5417;74.94924;0;0;100.5417;74.94924;0.007195525;0.0226842;-1.030789;89.60014;88.73934;178.6775;2019/08/07 13:06:57;S
 ;12;232;13;82.67969;91;100.1612;74.66061;-0.380455;-0.2886353;100.5417;74.94924;0.003414826;0.02183049;-0.991519;89.80271;88.73872;178.7234;2019/08/07 13:06:57;S
 ;12;233;13;83.0498;92;98.71364;34.73257;0;0;98.71364;34.73257;0.007195525;0.02439161;-1.053474;89.60876;88.67366;178.617;2019/08/07 13:06:58;S
 ;12;234;13;83.08301;92;98.47311;34.49204;-0.2405319;-0.2405319;98.71364;34.73257;0.006707693;0.00939077;-0.8989528;89.5725;89.4015;179.2648;2019/08/07 13:06:58;S
 ;12;235;13;83.11719;92;98.52122;34.71591;0.04811096;0.2238655;98.71364;34.73257;0.00939077;0.02426965;-0.956639;89.43776;88.5468;178.4418;2019/08/07 13:06:58;S
 ;12;236;13;84.73145;93;98.04015;111.9909;0;0;98.04015;111.9909;0.006585735;0.03146518;-1.09311;89.65495;88.35123;178.3155;2019/08/07 13:06:59;S
 ;12;237;13;84.76465;93;98.04015;111.9909;0;0;98.04015;111.9909;0.006097903;0.01829371;-0.9521266;89.63312;88.8993;178.8397;2019/08/07 13:06:59;S
 ;12;238;13;84.79883;93;97.94393;111.9909;-0.09622192;0;98.04015;111.9909;0.009512729;0.0310993;-0.9999341;89.4552;88.21867;178.1371;2019/08/07 13:06:59;S
 ;12;239;13;85.16797;94;98.32878;74.32386;0;0;98.32878;74.32386;0.007805316;0.02000112;-0.9643223;89.53635;88.81182;178.7245;2019/08/07 13:07:00;S
 ;12;240;13;85.20215;94;98.32878;74.37196;0;0.04810333;98.32878;74.32386;0.00939077;0.02402574;-0.9992024;89.46169;88.62265;178.521;2019/08/07 13:07:00;S
 ;12;241;13;85.57129;95;96.40454;34.1553;0;0;96.40454;34.1553;-0.01683021;-0.002683077;-0.7195526;91.33988;90.21358;178.6432;2019/08/07 13:07:00;S
 ;12;242;13;85.60547;95;96.40454;33.93853;0;-0.216774;96.40454;34.1553;0.009756644;0.01817175;-1.004568;89.44363;88.96373;178.8238;2019/08/07 13:07:00;S
 ;12;243;13;87.15137;96;98.71364;116.7053;0;0;98.71364;116.7053;0.009512729;0.02365986;-0.9667615;89.4364;88.59812;178.4891;2019/08/07 13:07:02;S
 ;12;244;13;87.18457;96;98.71364;116.2915;0;-0.4137802;98.71364;116.7053;0.005366154;0.02244028;-1.01213;89.6963;88.7299;178.694;2019/08/07 13:07:02;S
 ;12;245;13;87.21875;96;98.55436;115.3616;-0.1592789;-0.9299469;98.71364;116.7053;0.007683358;0.02244028;-1.026399;89.57121;88.74757;178.6763;2019/08/07 13:07:02;S
 ;12;246;13;87.25195;96;98.26451;114.9735;-0.2898483;-0.388092;98.71364;116.7053;0.007195525;0.02463553;-0.9785915;89.57884;88.55795;178.4977;2019/08/07 13:07:02;S
 ;12;247;13;87.58887;97;99.38712;75.04546;0;0;99.38712;75.04546;0.004146574;0.02085483;-0.9870065;89.75935;88.78957;178.7658;2019/08/07 13:07:02;S
 ;12;248;13;87.62207;97;99.03763;74.69596;-0.3494873;-0.3494949;99.38712;75.04546;0.0075614;0.01902546;-0.997495;89.56576;88.90735;178.8243;2019/08/07 13:07:02;S
 ;12;249;13;87.65527;97;98.8924;74.66061;-0.1452255;-0.03535461;99.38712;75.04546;0.007927273;0.02597707;-0.9910312;89.54185;88.49854;178.4301;2019/08/07 13:07:02;S
 ;12;250;13;88.09277;98;97.46288;114.3962;0;0;97.46288;114.3962;0.004512448;0.03036756;-1.089573;89.7628;88.40353;178.3859;2019/08/07 13:07:03;S
 ;12;251;13;88.12598;98;97.46288;114.2038;0;-0.1924286;97.46288;114.3962;0.008415106;0.01731804;-0.9993243;89.5176;89.00721;178.8961;2019/08/07 13:07:03;S
 ;12;252;13;88.16016;98;97.46288;114.2038;0;0;97.46288;114.3962;0.01317147;0.02756252;-1.027984;89.26617;88.46426;178.298;2019/08/07 13:07:03;S
 ;12;253;13;89.84082;99;60.51742;71.77424;0;0;60.51742;71.77424;0.003048952;0.01817175;-0.9689568;89.81973;88.92561;178.9105;2019/08/07 13:07:04;S
 ;12;254;13;89.87402;99;60.22878;71.77424;-0.2886391;0;60.51742;71.77424;0.009268813;0.02536728;-0.9921288;89.4649;88.53541;178.4406;2019/08/07 13:07:04;S
 ;12;255;13;89.9082;99;59.93932;71.87129;-0.2894669;0.09705353;60.51742;71.77424;0.009512729;0.02536728;-0.9918849;89.45069;88.53505;178.4355;2019/08/07 13:07:04;S
 ;12;256;13;90.24414;100;98.425;75.33409;0;0;98.425;75.33409;0.00439049;0.020367;-0.9667615;89.73985;88.79312;178.7654;2019/08/07 13:07:05;S
 ;12;257;13;90.27832;100;98.425;75.04696;0;-0.2871323;98.425;75.33409;0.01085427;0.02280616;-0.9988365;89.37756;88.69208;178.5514;2019/08/07 13:07:05;S
 ;12;258;13;90.31152;100;98.425;74.75901;0;-0.2879486;98.425;75.33409;0.00500028;0.02195245;-0.9882261;89.71016;88.72746;178.6948;2019/08/07 13:07:05;S
 ;12;259;13;90.68164;101;135.8515;74.66061;0;0;135.8515;74.66061;0.006463777;0.02414769;-1.020789;89.63729;88.64489;178.5972;2019/08/07 13:07:05;S
 ;12;260;13;90.71484;101;135.8515;74.47334;0;-0.1872711;135.8515;74.66061;0.007927273;0.01829371;-0.9910312;89.54177;88.94251;178.8473;2019/08/07 13:07:05;S
 ;12;261;13;90.74902;101;135.8515;74.22765;0;-0.2456818;135.8515;74.66061;0.006707693;0.02012308;-0.9898117;89.6118;88.83535;178.7724;2019/08/07 13:07:05;S
 ;12;262;13;92.3623;102;95.73106;34.25151;0;0;95.73106;34.25151;0.005610071;0.02805035;-1.122258;89.71367;88.56823;178.5398;2019/08/07 13:07:07;S
 ;12;263;13;92.39648;102;95.73106;34.25151;0;0;95.73106;34.25151;0.00500028;0.01634238;-1.03018;89.72193;89.09116;179.0496;2019/08/07 13:07:07;S
 ;12;264;13;92.42969;102;95.63485;34.25151;-0.09621429;0;95.73106;34.25151;0.009146854;0.02939189;-1.011398;89.48206;88.33548;178.2566;2019/08/07 13:07:07;S
 ;12;265;13;92.76563;103;96.40454;73.02304;0;0;96.40454;73.02304;0.004634406;0.01926937;-0.9678591;89.7257;88.85944;178.827;2019/08/07 13:07:07;S
 ;12;266;13;92.7998;103;96.40454;73.02304;0;0;96.40454;73.02304;0.00939077;0.02634294;-0.9790793;89.45066;88.45885;178.3638;2019/08/07 13:07:07;S
 ;12;267;13;92.83301;103;96.30833;73.025;-0.09620667;0.001960754;96.40454;73.02304;0.00439049;0.01573259;-0.9895676;89.74582;89.08916;179.0544;2019/08/07 13:07:07;S
 ;12;268;13;93.10156;104;58.59318;74.56439;0;0;58.59318;74.56439;0.007927273;0.02439161;-1.068353;89.57497;88.69213;178.6248;2019/08/07 13:07:08;S
 ;12;269;13;93.13574;104;58.59318;74.42007;0;-0.1443176;58.59318;74.56439;0.004756365;0.01768392;-1.002739;89.72826;88.98966;178.9536;2019/08/07 13:07:08;S
 ;12;270;13;93.16895;104;58.59318;74.46819;0;0.04811096;58.59318;74.56439;0.007805316;0.02231832;-0.9904214;89.54858;88.70914;178.6325;2019/08/07 13:07:08;S
 ;12;271;13;94.78223;105;135.8515;77.06591;0;0;135.8515;77.06591;0.004878322;0.0212207;-0.9942021;89.71892;88.77725;178.7454;2019/08/07 13:07:09;S
 ;12;272;13;94.81641;105;135.8515;76.78644;0;-0.2794724;135.8515;77.06591;0.008293148;0.01902546;-0.994324;89.52222;88.90387;178.8042;2019/08/07 13:07:09;S
 ;12;273;13;94.84961;105;135.8515;76.64155;0;-0.1448898;135.8515;77.06591;0.00878098;0.02780644;-0.9926167;89.49335;88.39544;178.3173;2019/08/07 13:07:09;S
 ;12;274;13;95.15234;106;96.30833;75.43031;0;0;96.30833;75.43031;0.00878098;0.02512336;-0.9628589;89.47767;88.50541;178.4166;2019/08/07 13:07:10;S
 ;12;275;13;95.18555;106;96.30833;75.43031;0;0;96.30833;75.43031;0.002805035;0.01731804;-0.9631028;89.83315;88.96985;178.9564;2019/08/07 13:07:10;S
 ;12;276;13;95.58887;107;138.4492;74.96466;0;0;138.4492;74.96466;0.003048952;0.01683021;-0.9954216;89.82452;89.03136;179.0156;2019/08/07 13:07:10;S
 ;12;277;13;95.62305;107;138.4492;74.85303;0;-0.1116333;138.4492;74.96466;0.009756644;0.03061147;-0.9867626;89.43378;88.22321;178.1351;2019/08/07 13:07:10;S
 ;12;278;13;97.33691;108;60.99849;72.35151;0;0;60.99849;72.35151;0.007439442;0.01536672;-0.9760303;89.56335;89.09802;178.9979;2019/08/07 13:07:12;S
 ;12;279;13;97.37109;108;60.99849;72.35151;0;0;60.99849;72.35151;0.007805316;0.01756196;-0.9983487;89.55212;88.99224;178.8971;2019/08/07 13:07:12;S
 ;12;280;13;97.74023;109;98.13636;74.75681;0;0;98.13636;74.75681;0.003414826;0.01829371;-1.001398;89.80465;88.95343;178.9356;2019/08/07 13:07:12;S
 ;12;281;13;97.77441;109;98.13636;74.50103;0;-0.2557831;98.13636;74.75681;0.0037807;0.02451357;-0.9640784;89.77538;88.54346;178.5262;2019/08/07 13:07:12;S
 ;12;282;13;97.80762;109;98.13636;74.21065;0;-0.2903824;98.13636;74.75681;0.01000056;0.02085483;-0.9928606;89.42303;88.79675;178.6656;2019/08/07 13:07:12;S
 ;12;283;13;98.21094;110;96.50076;34.82879;0;0;96.50076;34.82879;0.01024448;0.02683077;-1.012496;89.42049;88.48211;178.3753;2019/08/07 13:07:13;S
 ;12;284;13;98.24512;110;96.50076;34.57302;0;-0.255764;96.50076;34.82879;0.01841567;0.01548867;-1.147381;89.08055;89.2267;178.7986;2019/08/07 13:07:13;S
 ;12;285;13;98.27832;110;96.50076;34.28488;0;-0.2881432;96.50076;34.82879;0.007927273;0.02390378;-0.9890798;89.54092;88.6156;178.5413;2019/08/07 13:07:13;S
 ;12;286;13;99.89258;111;138.5455;75.91136;0;0;138.5455;75.91136;0.007317483;0.02158658;-0.9981048;89.58004;88.76105;178.6918;2019/08/07 13:07:14;S
 ;12;287;13;99.92578;111;138.1344;75.71893;-0.4110718;-0.1924286;138.5455;75.91136;0.006463777;0.02170854;-0.9911532;89.62643;88.74532;178.6909;2019/08/07 13:07:14;S
 ;12;288;13;100.2949;112;98.61742;75.43031;0;0;98.61742;75.43031;0.006829652;0.02073287;-0.982738;89.60191;88.79143;178.7276;2019/08/07 13:07:15;S
 ;12;289;13;100.3291;112;98.61742;75.43031;0;0;98.61742;75.43031;0.007683358;0.02463553;-0.9762743;89.54922;88.55453;178.4859;2019/08/07 13:07:15;S
 ;12;290;13;100.3623;112;98.23257;75.43031;-0.3848495;0;98.61742;75.43031;0.005488113;0.020367;-0.9932264;89.68347;88.82527;178.7832;2019/08/07 13:07:15;S
 ;12;291;13;100.5977;113;57.72727;73.79469;0;0;57.72727;73.79469;0.01207385;0.02487944;-0.9550536;89.27594;88.50788;178.3414;2019/08/07 13:07:15;S
 ;12;292;13;100.6318;113;57.61376;73.68118;-0.1135101;-0.1135101;57.72727;73.79469;0.004512448;0.0151228;-1.034692;89.75015;89.16264;179.1264;2019/08/07 13:07:15;S
 ;12;293;13;100.665;113;57.43864;73.3956;-0.1751251;-0.2855835;57.72727;73.79469;0.01012252;0.02597707;-0.9902995;89.41456;88.49747;178.3873;2019/08/07 13:07:15;S
 ;12;294;13;102.2793;114;99.57954;34.54015;0;0;99.57954;34.54015;0.00317091;0.002439161;-0.7201623;89.74773;89.80594;179.681;2019/08/07 13:07:17;S
 ;12;295;13;102.3125;114;99.57954;34.25945;0;-0.2806969;99.57954;34.54015;0.00878098;0.01487888;-0.89566;89.43836;89.04832;178.8948;2019/08/07 13:07:17;S
 ;12;296;13;102.3457;114;99.57954;34.3412;0;0.08174515;99.57954;34.54015;0.006463777;0.02000112;-0.9483459;89.60957;88.79181;178.7302;2019/08/07 13:07:17;S
 ;12;297;13;102.6826;115;99.00227;74.66061;0;0;99.00227;74.66061;0.005488113;0.01231776;-1.020179;89.6918;89.30824;179.2431;2019/08/07 13:07:17;S
 ;12;298;13;102.7158;115;99.00227;74.2841;0;-0.3765106;99.00227;74.66061;0.00939077;0.02719665;-1.01091;89.46796;88.459;178.3697;2019/08/07 13:07:17;S
