ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;9;56.48096;83;135.6379;75.91136;-0.1174164;0;135.7553;75.91136;0.2076946;0.03927049;-1.140796;79.68764;88.0603;169.5029;2019/08/07 11:19:26;C
 ;12;152;9;58.02686;84;58.49697;74.66061;0;0;58.49697;74.66061;0.372338;0.09524924;-0.7552862;63.93665;83.54656;153.0307;2019/08/07 11:19:28;C
 ;12;153;9;58.06055;84;58.35265;74.51628;-0.1443176;-0.1443253;58.49697;74.66061;0.1762294;0.04280728;-1.095427;80.86756;87.7905;170.5996;2019/08/07 11:19:28;C
 ;12;154;9;58.19482;85;96.59697;77.25833;0;0;96.59697;77.25833;0.2847721;0.01804979;-0.5832034;63.98505;88.40695;153.9289;2019/08/07 11:19:28;C
 ;12;155;9;58.22852;85;96.45265;77.25833;-0.1443176;0;96.59697;77.25833;0.2459894;0.05378351;-1.026033;76.53573;87.0819;166.2114;2019/08/07 11:19:28;C
 ;12;156;9;58.26221;85;96.50076;77.25833;0.04810333;0;96.59697;77.25833;0.2764789;0.04561231;-1.067621;75.49389;87.63165;165.2934;2019/08/07 11:19:28;C
 ;12;157;9;58.39648;86;60.61364;76.39243;0;0;60.61364;76.39243;0.3046512;0.02975777;-0.8340712;69.94661;88.0806;159.847;2019/08/07 11:19:28;C
 ;12;158;9;58.43018;86;60.51742;76.29621;-0.09621811;-0.09621429;60.61364;76.39243;0.255868;0.03658742;-1.090671;76.8045;88.12943;166.6678;2019/08/07 11:19:28;C
 ;12;159;9;59.9082;87;102.2735;115.3583;0;0;102.2735;115.3583;0.3069685;0.04000224;-0.4940521;58.23;86.06575;147.9295;2019/08/07 11:19:29;C
 ;12;160;9;59.94141;87;102.1046;115.1895;-0.1688614;-0.1688614;102.2735;115.3583;0.2029382;0.06073511;-1.215434;80.53249;87.17831;170.1135;2019/08/07 11:19:29;C
 ;12;161;9;60.17676;88;100.5417;71.96667;0;0;100.5417;71.96667;0.3258719;0.1041522;-0.8970016;70.15721;83.77179;159.1234;2019/08/07 11:19:30;C
 ;12;162;9;60.21045;88;100.1751;71.52221;-0.3665466;-0.444458;100.5417;71.96667;0.2576974;0.07634575;-1.05945;76.36306;85.99467;165.7651;2019/08/07 11:19:30;C
 ;12;163;9;60.41211;89;98.32878;33.00076;0;0;98.32878;33.00076;0.316847;0.03085539;-0.9921288;72.29658;88.30305;162.21;2019/08/07 11:19:30;C
 ;12;164;9;61.95752;90;99.77197;116.0318;0;0;99.77197;116.0318;0.3445315;-0.0226842;-0.6261327;61.19394;91.81802;151.1257;2019/08/07 11:19:31;C
 ;12;165;9;61.99121;90;99.77197;115.9356;0;-0.09621429;99.77197;116.0318;0.2396476;0.08463889;-1.36215;80.04069;86.49806;169.4311;2019/08/07 11:19:31;C
 ;12;166;9;62.19238;91;96.98181;76.77727;0;0;96.98181;76.77727;0.2583072;0.08732197;-0.9271252;74.49687;84.81573;163.6114;2019/08/07 11:19:32;C
 ;12;167;9;62.22607;91;96.50586;76.30132;-0.4759521;-0.4759521;96.98181;76.77727;0.2750154;0.07293092;-1.04701;75.31675;86.14574;164.7972;2019/08/07 11:19:32;C
 ;12;168;9;62.32764;92;56.95708;78.79723;0;0;56.95708;78.79723;0.2723323;0.04610014;-0.9588342;74.16154;87.35194;163.9301;2019/08/07 11:19:32;C
 ;12;169;9;63.97461;93;135.2742;75.8643;0;0;135.2742;75.8643;0.2474529;0.06158882;-1.075548;77.06382;86.80593;166.662;2019/08/07 11:19:33;C
 ;12;170;9;64.0083;93;135.2742;75.57935;0;-0.2849426;135.2742;75.8643;0.2829427;0.03695329;-0.9987146;74.19248;87.96114;164.0547;2019/08/07 11:19:34;C
 ;12;171;9;64.10889;94;98.71364;73.21742;0;0;98.71364;73.21742;0.2836744;0.03853875;-0.976884;73.81931;87.83035;163.6665;2019/08/07 11:19:34;C
 ;12;172;9;64.14258;94;98.37689;73.21742;-0.3367462;0;98.71364;73.21742;0.2535508;0.06719889;-1.077621;76.7846;86.52634;166.3196;2019/08/07 11:19:34;C
 ;12;173;9;64.31055;95;99.24281;107.0841;0;0;99.24281;107.0841;0.2916017;-0.04280728;-0.6625981;66.29022;93.38408;156.0202;2019/08/07 11:19:34;C
 ;12;174;9;64.34424;95;99.72386;108.0462;0.4810562;0.9621277;99.24281;107.0841;0.2912358;0.03853875;-1.276657;77.15503;88.3142;167.0411;2019/08/07 11:19:34;C
 ;12;175;9;65.99121;96;94.4803;38.67727;0;0;94.4803;38.67727;0.2867234;0.07012589;-0.9156612;72.66068;85.81993;162.1326;2019/08/07 11:19:35;C
 ;12;176;9;66.15918;97;104.1015;69.75378;0;0;104.1015;69.75378;0.2235491;0.004634406;-1.0464;77.94093;89.75184;167.9383;2019/08/07 11:19:36;C
 ;12;177;9;66.19287;97;104.1015;69.83389;0;0.08010864;104.1015;69.75378;0.2495262;0.01646434;-1.083597;77.03367;89.1517;167.005;2019/08/07 11:19:36;C
 ;12;178;9;66.32715;98;65.1356;74.08334;0;0;65.1356;74.08334;0.2463553;0.06183273;-0.9846894;75.98026;86.51404;165.5361;2019/08/07 11:19:36;C
 ;12;179;9;67.90576;99;135.0818;75.62273;0;0;135.0818;75.62273;0.2957483;0.0279284;-0.9607856;72.89742;88.40862;162.819;2019/08/07 11:19:37;C
 ;12;180;9;67.93945;99;135.0818;75.52651;0;-0.09621429;135.0818;75.62273;0.2939189;0.0689063;-1.137625;75.53912;86.64375;165.1381;2019/08/07 11:19:37;C
 ;12;181;9;68.04004;100;98.61742;76.39243;0;0;98.61742;76.39243;0.3307503;0.05195414;-0.9178563;70.21254;86.95177;159.9596;2019/08/07 11:19:38;C
 ;12;182;9;68.07373;100;98.50748;76.29621;-0.1099472;-0.09621429;98.61742;76.39243;0.2350132;0.06012532;-1.097257;77.92847;86.93297;167.5335;2019/08/07 11:19:38;C
 ;12;183;9;68.27539;101;98.90606;108.7197;0;0;98.90606;108.7197;0.2023284;0.03329455;-1.080548;79.39931;88.26525;169.255;2019/08/07 11:19:38;C
 ;12;184;9;69.82129;102;134.4083;72.73636;0;0;134.4083;72.73636;0.2475749;0.04024616;-1.017496;76.33494;87.79904;166.152;2019/08/07 11:19:39;C
 ;12;185;9;69.85498;102;134.3121;72.73636;-0.09620667;0;134.4083;72.73636;0.2739178;0.05475917;-1.141284;76.51875;87.32878;166.2468;2019/08/07 11:19:39;C
 ;12;186;9;69.95557;103;103.2186;73.77772;0;0;103.2186;73.77772;0.3370921;0.06549148;-0.9133439;69.78985;86.15152;159.3949;2019/08/07 11:19:39;C
 ;12;187;9;69.98926;103;102.931;73.49005;-0.2876663;-0.2876663;103.2186;73.77772;0.2278177;0.03280672;-1.066157;77.9439;88.27639;167.8176;2019/08/07 11:19:39;C
 ;12;188;9;70.69482;104;97.07803;33.38561;0;0;97.07803;33.38561;0.310993;0.07622378;-0.8430961;69.82809;85.15162;159.2038;2019/08/07 11:19:40;C
 ;12;189;9;70.72852;104;96.98181;33.28939;-0.09622192;-0.09621811;97.07803;33.38561;0.2973337;0.07634575;-1.021643;73.8159;85.89597;163.2757;2019/08/07 11:19:40;C
 ;12;190;9;72.30811;105;134.5045;71.4856;0;0;134.5045;71.4856;0.2328179;0.07049175;-1.076036;77.81664;86.33641;167.2615;2019/08/07 11:19:42;C
 ;12;191;9;72.34131;105;134.5045;71.34129;0;-0.1443176;134.5045;71.4856;0.2903821;0.03646546;-1.031399;74.28519;88.05084;164.1585;2019/08/07 11:19:42;C
 ;12;192;9;72.44238;106;100.0606;71.96667;0;0;100.0606;71.96667;0.2580633;0.05549092;-0.9517606;74.85393;86.77927;164.4991;2019/08/07 11:19:42;C
 ;12;193;9;72.47607;106;100.0606;71.96667;0;0;100.0606;71.96667;0.2522093;0.06756476;-1.091891;77.01768;86.54974;166.5515;2019/08/07 11:19:42;C
 ;12;194;9;72.64404;107;102.8508;114.1076;0;0;102.8508;114.1076;0.2287933;-0.01670825;-0.7322362;72.65239;91.24768;162.6047;2019/08/07 11:19:42;C
 ;12;195;9;72.67773;107;102.8508;114.1076;0;0;102.8508;114.1076;0.185986;0.07085763;-1.317269;81.97495;86.95113;171.4081;2019/08/07 11:19:42;C
 ;12;196;9;74.32422;108;64.55833;71.67803;0;0;64.55833;71.67803;0.2289153;0.06756476;-1.088476;78.14548;86.52389;167.6321;2019/08/07 11:19:44;C
 ;12;197;9;74.4585;109;83.80076;78.6053;0;0;83.80076;78.6053;0.2876991;-0.01182993;-0.753213;69.09737;90.84058;159.0789;2019/08/07 11:19:44;C
 ;12;198;9;74.49219;109;83.84413;78.64867;0.04337311;0.04337311;83.80076;78.6053;0.2706249;0.04695385;-1.178969;77.08196;87.77708;166.8855;2019/08/07 11:19:44;C
 ;12;199;9;74.69385;110;96.01969;113.1455;0;0;96.01969;113.1455;0.2563559;0.05195414;-1.208726;78.03644;87.59228;167.7895;2019/08/07 11:19:44;C
 ;12;200;9;75.43311;111;96.78939;76.77727;0;0;96.78939;76.77727;0.3231888;0.08524869;-0.8974893;70.27776;84.89316;159.5737;2019/08/07 11:19:45;C
 ;12;201;9;75.4668;111;96.54886;76.53674;-0.2405319;-0.2405243;96.78939;76.77727;0.206475;0.05914966;-1.081402;79.20621;86.92464;168.7665;2019/08/07 11:19:45;C
 ;12;202;9;75.63477;112;98.80984;112.953;0;0;98.80984;112.953;0.2381841;0.007195525;-0.9468824;75.88083;89.57776;165.8743;2019/08/07 11:19:45;C
 ;12;203;9;75.66846;112;98.80984;112.953;0;0;98.80984;112.953;0.2514775;0.02939189;-0.9961535;75.8377;88.36134;165.7393;2019/08/07 11:19:45;C
 ;12;204;9;75.70215;112;99.11687;112.953;0.3070297;0;98.80984;112.953;0.2972118;0.058174;-1.076524;74.58739;87.01816;164.2874;2019/08/07 11:19:45;C
 ;12;205;9;77.24756;113;60.99849;72.54394;0;0;60.99849;72.54394;0.1767172;0.07207721;-0.9317595;79.29209;85.65381;168.4243;2019/08/07 11:19:47;C
 ;12;206;9;77.28125;113;60.99849;72.54394;0;0;60.99849;72.54394;0.1565942;0.02926993;-1.084451;81.78625;88.46979;171.643;2019/08/07 11:19:47;C
 ;12;207;9;77.31494;113;62.0341;72.88419;1.035614;0.3402481;60.99849;72.54394;0.3022121;0.0476856;-1.055913;74.04382;87.51393;163.841;2019/08/07 11:19:47;C
 ;12;208;9;77.41553;114;95.82727;76.2;0;0;95.82727;76.2;0.3139201;0.01475693;-0.822851;69.12106;89.04004;159.0969;2019/08/07 11:19:47;C
 ;12;209;9;77.44873;114;95.82727;76.2;0;0;95.82727;76.2;0.2583072;0.04097791;-1.109209;76.8995;87.93935;166.7327;2019/08/07 11:19:47;C
 ;12;210;9;77.75098;115;105.4485;116.2242;0;0;105.4485;116.2242;0.2800157;0.06475972;-1.135186;76.16512;86.82977;165.7924;2019/08/07 11:19:47;C
 ;12;211;9;79.36426;116;134.6393;74.66061;0;0;134.6393;74.66061;0.3013584;0.02719665;-0.980055;72.91399;88.48061;162.8424;2019/08/07 11:19:49;C
 ;12;212;9;79.39795;116;134.6008;74.56439;-0.03851318;-0.09621429;134.6393;74.66061;0.2713567;0.03817287;-1.089939;76.02781;88.05352;165.8874;2019/08/07 11:19:49;C
 ;12;213;9;79.49854;117;96.21212;76.00758;0;0;96.21212;76.00758;0.3650205;0.05024672;-0.8050452;65.65156;86.74654;155.4068;2019/08/07 11:19:49;C
 ;12;214;9;79.53223;117;95.95989;75.65913;-0.2522278;-0.3484421;96.21212;76.00758;0.2189147;0.04366098;-1.090427;78.65702;87.75189;168.4306;2019/08/07 11:19:49;C
 ;12;215;9;79.7002;118;63.01894;71.38939;0;0;63.01894;71.38939;0.3151396;0.07597987;-0.8322418;69.33878;85.11996;158.7184;2019/08/07 11:19:49;C
 ;12;216;9;79.73389;118;62.81025;71.38939;-0.2086906;0;63.01894;71.38939;0.2072068;0.07012589;-1.073597;79.09876;86.33035;168.4833;2019/08/07 11:19:49;C
 ;12;217;9;79.76758;118;61.89164;71.38939;-0.9186096;0;63.01894;71.38939;0.2808694;0.06585735;-1.069938;75.31774;86.5929;164.9102;2019/08/07 11:19:49;C
 ;12;218;9;81.41406;119;61.57576;74.46819;0;0;61.57576;74.46819;0.1322025;0.07719945;-1.095549;83.1361;85.99816;172.045;2019/08/07 11:19:51;C
 ;12;219;9;81.54883;120;80.91439;80.62576;0;0;80.91439;80.62576;0.310993;0.01170797;-0.7457735;67.366;89.16985;157.3491;2019/08/07 11:19:51;C
 ;12;220;9;81.58203;120;80.91439;80.57765;0;-0.04810333;80.91439;80.62576;0.255746;0.05366154;-1.126892;77.22742;87.34119;166.9444;2019/08/07 11:19:51;C
 ;12;221;9;81.78369;121;135.2742;72.54394;0;0;135.2742;72.54394;0.2494042;0.0363435;-0.9395649;75.14449;87.8589;164.9839;2019/08/07 11:19:51;C
 ;12;222;9;81.81738;121;135.7225;72.54394;0.4482422;0;135.2742;72.54394;0.2623318;0.03597763;-0.99469;75.2349;87.99696;165.0935;2019/08/07 11:19:51;C
 ;12;223;9;81.85107;121;137.8305;73.10739;2.108047;0.5634537;135.2742;72.54394;0.2664784;0.04305119;-0.991641;74.97207;87.59918;164.7725;2019/08/07 11:19:51;C
 ;12;224;9;82.42236;122;101.9848;72.44772;0;0;101.9848;72.44772;0.2401354;0.08110211;-1.115062;77.87769;85.93294;167.1939;2019/08/07 11:19:52;C
 ;12;225;9;82.62402;123;133.6386;77.45076;0;0;133.6386;77.45076;0.2583072;0.02219637;-0.9226127;74.36346;88.67284;164.3044;2019/08/07 11:19:52;C
 ;12;226;9;82.65771;123;133.6386;77.45076;0;0;133.6386;77.45076;0.2320862;0.03292868;-1.096769;78.05717;88.31754;167.9358;2019/08/07 11:19:52;C
 ;12;227;9;82.69141;123;134.5841;77.75718;0.9454346;0.3064194;133.6386;77.45076;0.2723323;0.02609903;-0.9951777;74.70058;88.55098;164.6288;2019/08/07 11:19:52;C
 ;12;228;9;84.27197;124;96.40454;34.05909;0;0;96.40454;34.05909;0.2253785;0.08500477;-0.8515112;75.24499;84.48773;164.2048;2019/08/07 11:19:54;C
 ;12;229;9;84.30566;124;96.40454;34.1553;0;0.09621429;96.40454;34.05909;0.2574534;0.08610239;-1.004203;75.67085;85.25214;164.8726;2019/08/07 11:19:54;C
 ;12;230;9;84.47363;125;101.3114;77.35455;0;0;101.3114;77.35455;0.2648929;0.02024504;-0.9074899;73.73151;88.77319;163.6827;2019/08/07 11:19:54;C
 ;12;231;9;84.50732;125;101.3114;77.35455;0;0;101.3114;77.35455;0.2517214;0.03183106;-1.037497;76.36839;88.29219;166.2577;2019/08/07 11:19:54;C
 ;12;232;9;84.74268;126;97.07803;35.88712;0;0;97.07803;35.88712;0.2713567;0.07427245;-0.985787;74.65086;85.84525;164.0716;2019/08/07 11:19:54;C
 ;12;233;9;86.35547;127;64.7428;72.63219;0;0;64.7428;72.63219;0.2050115;0.06768672;-0.965298;78.03811;86.07621;167.3928;2019/08/07 11:19:56;C
 ;12;234;9;86.38916;127;64.55833;72.54394;-0.1844635;-0.08824921;64.7428;72.63219;0.1440325;0.05341763;-1.145186;82.83913;87.35019;172.3597;2019/08/07 11:19:56;C
 ;12;235;9;86.52344;128;96.59697;76.68106;0;0;96.59697;76.68106;0.3018462;0.0279284;-0.8609019;70.6879;88.24651;160.6021;2019/08/07 11:19:56;C
 ;12;236;9;86.55713;128;96.59697;76.68106;0;0;96.59697;76.68106;0.2319642;0.03683133;-1.126405;78.36961;88.16566;168.2218;2019/08/07 11:19:56;C
 ;12;237;9;86.7251;129;61.94424;72.91243;0;0;61.94424;72.91243;0.2616;0.04927105;-0.8905378;73.65324;86.96134;163.3575;2019/08/07 11:19:56;C
 ;12;238;9;86.75879;129;61.75433;72.83257;-0.1899109;-0.07985687;61.94424;72.91243;0.2258663;0.05366154;-1.082988;78.23338;87.22299;167.901;2019/08/07 11:19:56;C
 ;12;239;9;88.54004;130;58.78561;74.94924;0;0;58.78561;74.94924;0.2903821;0.04134378;-0.7562619;69.02328;87.0784;158.8016;2019/08/07 11:19:58;C
 ;12;240;9;88.57373;130;58.78561;74.94924;0;0;58.78561;74.94924;0.2663564;0.02561119;-1.287145;78.31072;88.88374;168.256;2019/08/07 11:19:58;C
 ;12;241;9;88.7417;131;98.32878;75.09836;0;0;98.32878;75.09836;0.2462333;0.02341595;-0.8877327;74.50254;88.54398;164.4308;2019/08/07 11:19:58;C
 ;12;242;9;88.77539;131;98.32878;75.14166;0;0.04330444;98.32878;75.09836;0.2286714;0.05719833;-1.136161;78.63432;87.17452;168.2793;2019/08/07 11:19:58;C
 ;12;243;9;88.97705;132;61.86439;75.52651;0;0;61.86439;75.52651;0.1447642;0.06634519;-1.011154;81.86973;86.28379;171.0502;2019/08/07 11:19:58;C
 ;12;244;9;90.6582;133;62.05682;75.62273;0;0;62.05682;75.62273;0.1465936;0.06158882;-1.05323;82.08954;86.68525;171.4149;2019/08/07 11:20:00;C
 ;12;245;9;90.82617;134;96.8856;77.45076;0;0;96.8856;77.45076;0.2458675;0.02926993;-1.002739;76.22875;88.37608;166.1296;2019/08/07 11:20:00;C
 ;12;246;9;90.85986;134;96.95621;77.18771;0.07061005;-0.2630463;96.8856;77.45076;0.2395256;0.04122182;-0.9937143;76.45911;87.69065;166.2562;2019/08/07 11:20:00;C
 ;12;247;9;91.09521;135;94.09545;33.09697;0;0;94.09545;33.09697;0.2689175;0.0709796;-0.9615173;74.41507;85.93355;163.867;2019/08/07 11:20:01;C
 ;12;248;9;92.70801;136;136.8136;76.00758;0;0;136.8136;76.00758;0.2809914;0.04951497;-0.9284667;73.18462;87.07796;162.9176;2019/08/07 11:20:02;C
 ;12;249;9;92.7417;136;136.8136;76.00758;0;0;136.8136;76.00758;0.2456235;0.07573596;-1.100184;77.44348;86.15633;166.8499;2019/08/07 11:20:02;C
 ;12;250;9;92.87598;137;100.1568;76.9697;0;0;100.1568;76.9697;0.3277013;0.0462221;-0.8611458;69.1935;87.12813;158.9778;2019/08/07 11:20:02;C
 ;12;251;9;92.90967;137;99.75938;76.87349;-0.397438;-0.09620667;100.1568;76.9697;0.159887;0.03756308;-1.125063;81.91608;88.10675;171.6945;2019/08/07 11:20:02;C
 ;12;252;9;93.11133;138;57.53485;75.81515;0;0;57.53485;75.81515;0.2539167;0.05524701;-0.9429797;74.95401;86.76207;164.5933;2019/08/07 11:20:03;C
 ;12;253;9;94.79297;139;96.50076;35.88712;0;0;96.50076;35.88712;0.3092856;0.04731973;-0.9279788;71.58961;87.2304;161.3676;2019/08/07 11:20:04;C
 ;12;254;9;95.02734;140;100.9265;75.04546;0;0;100.9265;75.04546;0.2240369;0.01646434;-0.953834;76.78384;89.03729;166.7475;2019/08/07 11:20:05;C
 ;12;255;9;95.06104;140;101.0445;75.04546;0.1179504;0;100.9265;75.04546;0.2678199;0.05634462;-1.011398;75.19035;86.9174;164.8585;2019/08/07 11:20:05;C
 ;12;256;9;95.2627;141;100.6379;112.0871;0;0;100.6379;112.0871;0.2089141;0.03866071;-1.023838;78.47511;87.88113;168.2767;2019/08/07 11:20:05;C
 ;12;257;9;96.94336;142;96.50076;34.63636;0;0;96.50076;34.63636;0.2242809;0.07500421;-1.035668;77.81184;85.95132;167.1373;2019/08/07 11:20:06;C
 ;12;258;9;97.14502;143;96.8856;75.52651;0;0;96.8856;75.52651;0.2062311;0.02463553;-1.014081;78.50797;88.63626;168.4251;2019/08/07 11:20:07;C
 ;12;259;9;97.17871;143;96.98199;75.6229;0.09638214;0.09638977;96.8856;75.52651;0.2503799;0.04988085;-1.076524;76.92036;87.41596;166.6586;2019/08/07 11:20:07;C
 ;12;260;9;97.41357;144;99.86818;115.0697;0;0;99.86818;115.0697;0.1776929;0.04292924;-1.145796;81.19073;87.87963;170.9352;2019/08/07 11:20:07;C
 ;12;261;9;99.09424;145;62.44166;72.15909;0;0;62.44166;72.15909;0.299529;0.1000056;-0.869561;71.10883;83.79422;160.0414;2019/08/07 11:20:09;C
 ;12;262;9;99.12793;145;62.44166;72.15909;0;0;62.44166;72.15909;0.2528191;0.06744281;-1.072865;76.76544;86.49863;166.2937;2019/08/07 11:20:09;C
 ;12;263;9;99.2959;146;100.5417;77.73939;0;0;100.5417;77.73939;0.2969679;0.0264649;-0.8598043;70.95396;88.33352;160.8755;2019/08/07 11:20:09;C
 ;12;264;9;99.32959;146;100.3973;77.73939;-0.1443176;0;100.5417;77.73939;0.1722048;0.03280672;-1.12299;81.28555;88.34597;171.1275;2019/08/07 11:20:09;C
 ;12;265;9;99.53125;147;132.6765;76.9697;0;0;132.6765;76.9697;0.2544045;0.04524644;-1.013959;75.92856;87.52167;165.7031;2019/08/07 11:20:09;C
 ;12;266;9;99.56494;147;132.8192;77.11234;0.1426544;0.1426468;132.6765;76.9697;0.2692834;0.07146742;-1.071889;75.92781;86.30013;165.4301;2019/08/07 11:20:09;C
 ;12;267;9;101.2451;148;97.75151;36.27197;0;0;97.75151;36.27197;0.3059928;0.1113477;-0.7628477;68.35122;82.28504;156.8847;2019/08/07 11:20:11;C
 ;12;268;9;101.2788;148;97.6553;36.27197;-0.09620667;0;97.75151;36.27197;0.2351351;0.07512616;-1.013228;76.96943;85.86892;166.3082;2019/08/07 11:20:11;C
 ;12;269;9;101.4468;149;97.07803;73.89091;0;0;97.07803;73.89091;0.2469651;0.02061091;-1.05945;76.88068;88.91458;166.8342;2019/08/07 11:20:11;C
 ;12;270;9;101.6152;150;135.9477;75.71893;0;0;135.9477;75.71893;0.2478188;0.01878154;-0.962493;75.56396;88.9174;165.5216;2019/08/07 11:20:11;C
 ;12;271;9;101.6484;150;136.5893;75.62273;0.641571;-0.09620667;135.9477;75.71893;0.2375743;0.0529298;-1.040546;77.15491;87.16096;166.8344;2019/08/07 11:20:11;C
