ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;152;16;49.4707;70;99.48334;75.62273;0;0;99.48334;75.62273;0.3325796;0.1186652;-1.077377;72.94199;83.99217;161.8532;2019/08/07 14:50:51;C
 ;12;153;16;49.67285;71;138.9303;75.62273;0;0;138.9303;75.62273;0.3394093;0.07878491;-0.6882094;63.8962;84.13792;153.1474;2019/08/07 14:50:51;C
 ;12;154;16;49.70605;71;138.9303;75.52651;0;-0.09621429;138.9303;75.62273;0.3463609;0.05561287;-1.056645;71.87465;87.13684;161.6342;2019/08/07 14:50:51;C
 ;12;155;16;51.21875;72;97.75151;30.69167;0;0;97.75151;30.69167;0.4078277;0.2455016;-0.9124902;66.65536;76.1997;152.4503;2019/08/07 14:50:53;C
 ;12;156;16;51.25195;72;98.09011;32.4642;0.3386002;1.772535;97.75151;30.69167;0.4450249;0.1920839;-0.8920013;64.00031;79.09332;151.4805;2019/08/07 14:50:53;C
 ;12;157;16;51.38672;73;98.13636;76.87349;0;0;98.13636;76.87349;0.4373416;0.0802484;-0.6050339;54.37603;83.86468;143.6876;2019/08/07 14:50:53;C
 ;12;158;16;51.41992;73;98.13636;76.87349;0;0;98.13636;76.87349;0.3473366;0.1346417;-1.014935;71.26032;82.84599;159.8449;2019/08/07 14:50:53;C
 ;12;159;16;51.45313;73;98.13636;76.87349;0;0;98.13636;76.87349;0.3912415;0.1619603;-1.106282;70.71381;82.14149;159.0552;2019/08/07 14:50:53;C
 ;12;160;16;51.65527;74;99.74716;33.74565;0;0;99.74716;33.74565;0.5049064;0.1969623;-0.8224852;59.16282;78.46516;146.6177;2019/08/07 14:50:53;C
 ;12;161;16;51.68848;74;99.77197;33.45846;0.02480316;-0.2871933;99.74716;33.74565;0.3785578;0.1723267;-0.9357842;68.30507;80.31226;156.0359;2019/08/07 14:50:53;C
 ;12;162;16;53.26758;75;61.38334;73.025;0;0;61.38334;73.025;0.4086815;0.2173293;-0.8994407;66.17073;77.59348;152.7685;2019/08/07 14:50:55;C
 ;12;163;16;53.43555;76;100.7341;75.71893;0;0;100.7341;75.71893;0.441976;0.1612286;-0.5880818;54.06505;77.63826;141.3402;2019/08/07 14:50:55;C
 ;12;164;16;53.46973;76;100.7341;75.71893;0;0;100.7341;75.71893;0.4116084;0.1524476;-0.9731033;67.32051;81.78976;155.7215;2019/08/07 14:50:55;C
 ;12;165;16;53.50293;76;100.5181;75.71893;-0.2159576;0;100.7341;75.71893;0.44783;0.1554965;-0.9524924;65.10758;81.59605;153.5403;2019/08/07 14:50:55;C
 ;12;166;16;53.67188;77;61.86439;74.37196;0;0;61.86439;74.37196;0.6352795;0.2230613;-0.6904045;48.79493;76.62611;135.7185;2019/08/07 14:50:55;C
 ;12;167;16;53.67188;77;61.5519;74.05948;-0.3124886;-0.3124847;61.86439;74.37196;0.3630691;0.2011088;-0.9556633;69.60635;78.87085;156.5246;2019/08/07 14:50:55;C
 ;12;168;16;53.70508;77;61.47954;73.98712;-0.07236099;-0.07235718;61.86439;74.37196;0.4750266;0.1854982;-0.9073679;62.84612;79.73405;150.6631;2019/08/07 14:50:56;C
 ;12;169;16;55.31836;78;138.6417;73.98712;0;0;138.6417;73.98712;0.3753869;0.06878435;-0.8243145;65.59071;85.65726;155.157;2019/08/07 14:50:57;C
 ;12;170;16;55.35156;78;138.6417;73.8428;0;-0.1443176;138.6417;73.98712;0.3885584;0.09671275;-1.116648;70.88007;85.32366;160.2729;2019/08/07 14:50:57;C
 ;12;171;16;55.55273;79;100.6379;71.4856;0;0;100.6379;71.4856;0.4436834;0.1057376;-0.7861417;60.77978;83.31913;149.8783;2019/08/07 14:50:57;C
 ;12;172;16;55.58691;79;100.6379;71.4856;0;0;100.6379;71.4856;0.3230669;0.09720057;-1.013715;72.39885;84.78004;161.5921;2019/08/07 14:50:57;C
 ;12;173;16;55.85547;80;99.19469;118.0523;0;0;99.19469;118.0523;0.3650205;0.05000281;-0.8738294;67.36177;86.97753;157.1384;2019/08/07 14:50:58;C
 ;12;174;16;55.88867;80;99.19469;118.0523;0;0;99.19469;118.0523;0.3898999;0.06329624;-1.026277;69.23346;86.70026;158.9487;2019/08/07 14:50:58;C
 ;12;175;16;57.43457;81;139.8924;76.10378;0;0;139.8924;76.10378;0.3523368;0.05793008;-0.8766345;68.14698;86.49128;157.8381;2019/08/07 14:50:59;C
 ;12;176;16;57.46875;81;139.8924;76.00549;0;-0.09829712;139.8924;76.10378;0.3824605;0.07634575;-0.9440773;68.01127;85.71362;157.5541;2019/08/07 14:50:59;C
 ;12;177;16;57.50195;81;139.8924;75.91136;0;-0.09412384;139.8924;76.10378;0.3908756;0.09415162;-1.059084;69.81557;85.23254;159.212;2019/08/07 14:50:59;C
 ;12;178;16;57.70313;82;101.3114;72.2553;0;0;101.3114;72.2553;0.4353903;0.1020789;-0.8732197;63.65396;84.02764;152.8819;2019/08/07 14:51:00;C
 ;12;179;16;57.7373;82;101.2151;72.2553;-0.09620667;0;101.3114;72.2553;0.3656302;0.1158602;-0.9939582;69.92876;83.75681;158.8994;2019/08/07 14:51:00;C
 ;12;180;16;57.97266;83;100.5417;116.5129;0;0;100.5417;116.5129;0.357581;0.03146518;-0.6217422;60.12726;87.48804;150;2019/08/07 14:51:00;C
 ;12;181;16;58.00586;83;100.5417;116.5129;0;0;100.5417;116.5129;0.3189203;0.07622378;-1.111526;74.02628;86.22873;163.5638;2019/08/07 14:51:00;C
 ;12;182;16;59.58594;84;97.75151;33.67424;0;0;97.75151;33.67424;0.4692946;0.1553746;-0.820168;60.65556;80.66253;148.921;2019/08/07 14:51:01;C
 ;12;183;16;59.61914;84;97.75151;34.40759;0;0.733345;97.75151;33.67424;0.4152672;0.1592772;-0.9379794;66.41983;81.17403;154.6309;2019/08/07 14:51:01;C
 ;12;184;16;59.78711;85;97.94393;78.99015;0;0;97.94393;78.99015;0.3969735;0.06414994;-0.6622323;59.17738;85.25049;148.7329;2019/08/07 14:51:02;C
 ;12;185;16;59.82031;85;97.79962;78.99015;-0.14431;0;97.94393;78.99015;0.3777041;0.1004934;-0.9821283;69.06416;84.54462;158.2996;2019/08/07 14:51:02;C
 ;12;186;16;59.85449;85;97.75151;78.99015;-0.04811096;0;97.94393;78.99015;0.4075838;0.1000056;-0.9748108;67.41597;84.59309;156.7072;2019/08/07 14:51:02;C
 ;12;187;16;60.05566;86;57.34242;70.04242;0;0;57.34242;70.04242;0.3736795;0.1901326;-0.9222469;68.35493;79.18267;155.5526;2019/08/07 14:51:02;C
 ;12;188;16;60.08984;86;57.34242;69.94621;0;-0.09620667;57.34242;70.04242;0.4394149;0.1691558;-0.875293;63.7613;80.2009;151.7227;2019/08/07 14:51:02;C
 ;12;189;16;61.70313;87;56.28409;72.2553;0;0;56.28409;72.2553;0.4025836;0.2425746;-0.9732252;68.13049;77.0298;154.2219;2019/08/07 14:51:04;C
 ;12;190;16;61.7373;87;56.40152;72.2553;0.1174278;0;56.28409;72.2553;0.5369813;0.1974501;-0.8149238;57.3643;78.56238;144.9285;2019/08/07 14:51:04;C
 ;12;191;16;61.93848;88;97.84772;74.94924;0;0;97.84772;74.94924;0.3979492;0.1154943;-0.9870065;68.17609;83.80617;157.2261;2019/08/07 14:51:04;C
 ;12;192;16;61.97168;88;97.84772;74.94924;0;0;97.84772;74.94924;0.4349024;0.1357393;-0.9866407;66.41016;82.82479;155.2143;2019/08/07 14:51:04;C
 ;12;193;16;62.20703;89;94.4803;114.8773;0;0;94.4803;114.8773;0.3317259;0.09281008;-1.024814;72.13199;85.07547;161.4212;2019/08/07 14:51:04;C
 ;12;194;16;63.71973;90;99.86818;34.73257;0;0;99.86818;34.73257;0.5706418;0.2517214;-0.6871117;52.05249;74.26062;137.7698;2019/08/07 14:51:06;C
 ;12;195;16;63.75293;90;99.86818;34.59626;0;-0.1363182;99.86818;34.73257;0.4947838;0.1900107;-0.7855319;58.52438;78.43295;145.9917;2019/08/07 14:51:06;C
 ;12;196;16;63.78613;90;99.86818;34.44394;0;-0.152317;99.86818;34.73257;0.4341707;0.1744;-0.9510289;65.81804;80.52921;153.8037;2019/08/07 14:51:06;C
 ;12;197;16;63.9541;91;95.44242;75.14166;0;0;95.44242;75.14166;0.5280784;0.08915135;-0.6121075;49.51214;83.70692;138.8164;2019/08/07 14:51:06;C
 ;12;198;16;63.98828;91;95.44242;75.14166;0;0;95.44242;75.14166;0.3628252;0.1325684;-1.11116;72.0358;83.52954;160.8304;2019/08/07 14:51:06;C
 ;12;199;16;64.22363;92;138.353;74.17954;0;0;138.353;74.17954;0.3695329;0.05634462;-0.8194362;65.77713;86.41331;155.4789;2019/08/07 14:51:06;C
 ;12;200;16;64.25684;92;138.353;73.84328;0;-0.3362579;138.353;74.17954;0.392461;0.09281008;-1.07567;70.02368;85.36603;159.4482;2019/08/07 14:51:06;C
 ;12;201;16;65.83691;93;98.90606;114.3;0;0;98.90606;114.3;0.4574647;0.06841847;-0.8805372;62.61729;86.05565;152.2867;2019/08/07 14:51:08;C
 ;12;202;16;65.87012;93;98.90606;114.0702;0;-0.2297668;98.90606;114.3;0.436122;0.1041522;-0.9760303;66.04395;84.43544;155.3261;2019/08/07 14:51:08;C
 ;12;203;16;66.10547;94;95.82727;71.82518;0;0;95.82727;71.82518;0.4167307;0.1586674;-0.976884;67.16531;81.50307;155.4649;2019/08/07 14:51:08;C
 ;12;204;16;66.13965;94;95.58846;71.87045;-0.2388153;0.04527283;95.82727;71.82518;0.3630691;0.1392761;-0.99469;70.12603;82.50681;158.6474;2019/08/07 14:51:08;C
 ;12;205;16;66.27344;95;60.03636;71.67803;0;0;60.03636;71.67803;0.538079;0.2074506;-0.9229786;60.36917;79.01136;148.0025;2019/08/07 14:51:08;C
 ;12;206;16;66.30762;95;60.03636;71.67803;0;0;60.03636;71.67803;0.4834417;0.1620823;-0.884074;61.72556;80.86189;150.0258;2019/08/07 14:51:08;C
 ;12;207;16;67.8877;96;137.1985;76.39243;0;0;137.1985;76.39243;0.3805092;0.05244197;-0.8015084;64.65176;86.61737;154.3949;2019/08/07 14:51:10;C
 ;12;208;16;67.9209;96;137.1985;76.24811;0;-0.1443176;137.1985;76.39243;0.3589226;0.07695553;-1.087134;71.77169;86.15443;161.3423;2019/08/07 14:51:10;C
 ;12;209;16;68.12305;97;102.2101;75.46313;0;0;102.2101;75.46313;0.4185601;0.1084207;-0.9127341;65.51658;83.83737;154.6525;2019/08/07 14:51:10;C
 ;12;210;16;68.15625;97;102.1773;75.10574;-0.03282166;-0.3573837;102.2101;75.46313;0.3755089;0.08793176;-0.9516387;68.54924;85.08745;157.939;2019/08/07 14:51:10;C
 ;12;211;16;68.35742;98;100.1568;32.54646;0;0;100.1568;32.54646;0.4958815;0.2117192;-0.9050508;61.92001;78.40634;149.2154;2019/08/07 14:51:10;C
 ;12;212;16;68.3916;98;100.1568;32.32727;0;-0.2191925;100.1568;32.54646;0.436;0.16879;-0.8715124;63.84189;80.17337;151.7882;2019/08/07 14:51:10;C
 ;12;213;16;70.00488;99;59.74773;72.39962;0;0;59.74773;72.39962;0.4617332;0.2184269;-0.9000505;63.50202;77.81536;150.4245;2019/08/07 14:51:12;C
 ;12;214;16;70.03906;99;61.28408;72.70844;1.536358;0.3088226;59.74773;72.39962;0.5327128;0.1975721;-0.8018743;57.17621;78.40235;144.6804;2019/08/07 14:51:12;C
 ;12;215;16;70.17285;100;99.09849;72.92879;0;0;99.09849;72.92879;0.4646602;0.1208604;-0.7776046;59.43968;82.40041;148.3073;2019/08/07 14:51:12;C
 ;12;216;16;70.20605;100;99.09849;72.92879;0;0;99.09849;72.92879;0.4470983;0.1537891;-0.9662737;65.44186;81.78082;153.927;2019/08/07 14:51:12;C
 ;12;217;16;70.37402;101;59.65151;75.33409;0;0;59.65151;75.33409;0.6815016;0.2134266;-0.593204;42.77068;76.70929;129.7149;2019/08/07 14:51:12;C
 ;12;218;16;70.4082;101;59.5553;75.18977;-0.09621048;-0.1443176;59.65151;75.33409;0.3930708;0.2075726;-0.9549316;68.08857;78.63462;155.0384;2019/08/07 14:51:12;C
 ;12;219;16;70.44141;101;59.88966;75.08594;0.3343544;-0.1038361;59.65151;75.33409;0.4935643;0.1887911;-0.9056606;61.91969;79.6274;149.7371;2019/08/07 14:51:12;C
 ;12;220;16;71.9873;102;95.63485;31.17273;0;0;95.63485;31.17273;0.5680807;0.2286714;-0.8322418;56.64719;77.21401;143.6537;2019/08/07 14:51:14;C
 ;12;221;16;72.02148;102;95.17181;33.90433;-0.4630356;2.731604;95.63485;31.17273;0.5150289;0.2431844;-0.8815129;60.61105;76.60201;147.133;2019/08/07 14:51:14;C
 ;12;222;16;72.18945;103;96.01969;79.75985;0;0;96.01969;79.75985;0.4499033;0.1041522;-0.6611347;56.09055;82.57957;145.0658;2019/08/07 14:51:14;C
 ;12;223;16;72.22266;103;96.01969;79.75985;0;0;96.01969;79.75985;0.4175844;0.1447642;-0.9584684;66.69396;82.1166;155.2448;2019/08/07 14:51:14;C
 ;12;224;16;72.25684;103;96.01969;79.75985;0;0;96.01969;79.75985;0.4814904;0.1467156;-0.9605416;63.64054;82.22448;152.3444;2019/08/07 14:51:14;C
 ;12;225;16;72.39063;104;63.40379;73.79469;0;0;63.40379;73.79469;0.6132051;0.2541606;-0.8213875;54.50407;76.07419;141.0572;2019/08/07 14:51:14;C
 ;12;226;16;72.4248;104;63.27899;73.6699;-0.124794;-0.124794;63.40379;73.79469;0.4963693;0.2323301;-0.8702927;61.14304;76.94438;147.8001;2019/08/07 14:51:14;C
 ;12;227;16;73.87012;105;99.77197;111.8947;0;0;99.77197;111.8947;0.4099011;0.1236655;-0.7817512;62.62049;82.02479;151.2914;2019/08/07 14:51:16;C
 ;12;228;16;73.90332;105;99.77197;111.7516;0;-0.1430511;99.77197;111.8947;0.3742893;0.133788;-1.022009;70.04247;82.9922;158.7478;2019/08/07 14:51:16;C
 ;12;229;16;74.10449;106;101.5038;76.63353;0;0;101.5038;76.63353;0.4102669;0.1757416;-0.9506631;67.00517;80.36693;154.8506;2019/08/07 14:51:16;C
 ;12;230;16;74.30664;107;98.90606;36.36818;0;0;98.90606;36.36818;0.6099122;0.2767228;-0.8679755;56.19836;75.37999;142.3453;2019/08/07 14:51:16;C
 ;12;231;16;74.33984;107;98.71364;35.88712;-0.192421;-0.48106;98.90606;36.36818;0.4661237;0.2263542;-0.9111487;63.5962;77.52885;150.3728;2019/08/07 14:51:16;C
 ;12;232;16;75.78516;108;98.71364;115.7432;0;0;98.71364;115.7432;0.4440493;0.06756476;-0.8610238;62.79041;86.01054;152.4508;2019/08/07 14:51:18;C
 ;12;233;16;75.81836;108;98.71364;115.5625;0;-0.1807251;98.71364;115.7432;0.3684353;0.06622323;-1.060669;70.87927;86.62469;160.5606;2019/08/07 14:51:18;C
 ;12;234;16;76.02051;109;100.3492;75.81515;0;0;100.3492;75.81515;0.4541718;0.1559844;-0.7784583;60.22813;80.18088;148.3306;2019/08/07 14:51:18;C
 ;12;235;16;76.05371;109;100.253;75.53371;-0.09620667;-0.2814331;100.3492;75.81515;0.3964856;0.1667167;-0.9432237;67.5136;80.74545;155.487;2019/08/07 14:51:18;C
 ;12;236;16;76.22168;110;98.425;35.30985;0;0;98.425;35.30985;0.5956432;0.2635514;-0.8127285;55.11757;75.34232;141.2903;2019/08/07 14:51:18;C
 ;12;237;16;76.25488;110;98.425;35.12092;0;-0.1889267;98.425;35.30985;0.5389327;0.253063;-0.8567554;58.89855;75.96259;145.2032;2019/08/07 14:51:18;C
 ;12;238;16;77.80176;111;132.1801;77.14679;0;0;132.1801;77.14679;0.3683133;0.09195638;-0.9815184;69.51369;84.9871;158.8551;2019/08/07 14:51:20;C
 ;12;239;16;77.83496;111;132.0992;77.06591;-0.08087158;-0.08087921;132.1801;77.14679;0.3706305;0.08366323;-1.058108;70.75146;85.73231;160.2473;2019/08/07 14:51:20;C
 ;12;240;16;78.00293;112;98.425;76.0846;0;0;98.425;76.0846;0.4252678;0.1411055;-0.9579805;66.28976;82.3326;154.9336;2019/08/07 14:51:20;C
 ;12;241;16;78.03711;112;98.23257;76.00758;-0.192421;-0.07702637;98.425;76.0846;0.4166087;0.1219581;-1.009203;67.71481;83.62634;156.7258;2019/08/07 14:51:20;C
 ;12;242;16;78.20508;113;59.91789;71.75198;0;0;59.91789;71.75198;0.6110099;0.2145242;-0.8832203;56.08894;78.7039;143.7512;2019/08/07 14:51:20;C
 ;12;243;16;78.23828;113;59.74773;71.46163;-0.1701622;-0.2903442;59.91789;71.75198;0.3962418;0.1811077;-0.9432237;67.58106;79.9613;155.2081;2019/08/07 14:51:20;C
 ;12;244;16;79.75098;114;138.5455;76.2;0;0;138.5455;76.2;0.37807;0.05646658;-0.9535901;68.40749;86.84926;158.1557;2019/08/07 14:51:22;C
 ;12;245;16;79.78516;114;138.0037;76.10378;-0.5417633;-0.09621429;138.5455;76.2;0.3196521;0.03670938;-0.9427358;71.28301;87.88805;161.1554;2019/08/07 14:51:22;C
 ;12;246;16;79.88574;115;105.8333;77.64318;0;0;105.8333;77.64318;0.5356398;0.08110211;-0.5257612;44.80358;83.83277;134.1422;2019/08/07 14:51:22;C
 ;12;247;16;79.91992;115;105.5876;77.39748;-0.245697;-0.2457047;105.8333;77.64318;0.4251458;0.1186652;-0.9184662;65.34151;83.31274;154.332;2019/08/07 14:51:22;C
 ;12;248;16;79.95313;115;105.0928;77.1077;-0.4948196;-0.289772;105.8333;77.64318;0.3567273;0.0869561;-1.019691;70.78281;85.39799;160.1969;2019/08/07 14:51:22;C
 ;12;249;16;80.08789;116;98.61742;40.34958;0;0;98.61742;40.34958;0.6249131;0.2328179;-0.8277293;53.99144;77.34789;141.1428;2019/08/07 14:51:22;C
 ;12;250;16;80.12207;116;98.61742;39.9655;0;-0.3840828;98.61742;40.34958;0.4667335;0.1681802;-0.8706586;62.24038;80.33829;150.3251;2019/08/07 14:51:22;C
 ;12;251;16;81.60059;117;98.13636;115.0697;0;0;98.13636;115.0697;0.343068;0.07390659;-1.026277;71.56055;86.09281;161.1217;2019/08/07 14:51:23;C
 ;12;252;16;81.80176;118;102.0811;71.87045;0;0;102.0811;71.87045;0.5257612;0.1419592;-0.8702927;59.19491;82.05191;147.9636;2019/08/07 14:51:24;C
 ;12;253;16;81.83594;118;101.9848;71.53371;-0.09621429;-0.3367386;102.0811;71.87045;0.3879486;0.1513499;-0.9976169;68.96945;81.95193;157.3433;2019/08/07 14:51:24;C
 ;12;254;16;82.00391;119;98.13636;110.1629;0;0;98.13636;110.1629;0.468197;0.01951329;-0.6791844;55.43054;88.64494;145.3963;2019/08/07 14:51:24;C
 ;12;255;16;82.03711;119;97.99204;110.1629;-0.1443176;0;98.13636;110.1629;0.3584347;0.1126892;-1.136771;72.57962;84.59916;161.71;2019/08/07 14:51:24;C
 ;12;256;16;83.58301;120;95.53864;114.7811;0;0;95.53864;114.7811;0.4422199;0.1073231;-0.8766345;63.40225;83.76199;152.5664;2019/08/07 14:51:25;C
 ;12;257;16;83.61719;120;95.53864;114.5792;0;-0.2018127;95.53864;114.7811;0.4460006;0.0817119;-1.043961;66.93002;85.88308;156.5232;2019/08/07 14:51:25;C
 ;12;258;16;83.81836;121;98.71364;72.2553;0;0;98.71364;72.2553;0.47088;0.1240314;-0.8559017;61.43305;82.76405;150.3635;2019/08/07 14:51:26;C
 ;12;259;16;83.85254;121;98.71364;72.2553;0;0;98.71364;72.2553;0.4166087;0.1346417;-1.008227;67.7273;82.96405;156.527;2019/08/07 14:51:26;C
 ;12;260;16;84.05371;122;97.27045;117.3788;0;0;97.27045;117.3788;0.4023396;0.05475917;-0.8654144;65.10954;86.71611;154.8642;2019/08/07 14:51:26;C
 ;12;261;16;84.08789;122;97.27045;117.3788;0;0;97.27045;117.3788;0.4258775;0.06475972;-1.027863;67.53425;86.66881;157.2616;2019/08/07 14:51:26;C
 ;12;262;16;85.56641;123;96.01969;115.1659;0;0;96.01969;115.1659;0.3913634;0.06585735;-0.7891906;63.70201;85.72444;153.3032;2019/08/07 14:51:27;C
 ;12;263;16;85.59961;123;96.01969;115.1659;0;0;96.01969;115.1659;0.4001444;0.1145186;-0.9595661;67.50716;83.71417;156.5513;2019/08/07 14:51:27;C
 ;12;264;16;85.63379;123;96.44975;113.7908;0.4300537;-1.375061;96.01969;115.1659;0.4349024;0.09390771;-0.9277349;64.99586;84.76336;154.3784;2019/08/07 14:51:27;C
 ;12;265;16;85.83496;124;100.5417;70.23485;0;0;100.5417;70.23485;0.4534401;0.1053718;-0.8834642;62.99478;83.94296;152.214;2019/08/07 14:51:28;C
 ;12;266;16;86.10352;125;98.61742;114.9735;0;0;98.61742;114.9735;0.4011201;0.08256561;-0.8415107;64.62086;84.9386;154.0497;2019/08/07 14:51:28;C
 ;12;267;16;86.1377;125;98.61742;114.9735;0;0;98.61742;114.9735;0.4356342;0.07658966;-0.9444432;65.30933;85.78841;154.9047;2019/08/07 14:51:28;C
 ;12;268;16;87.61621;126;97.94393;114.3;0;0;97.94393;114.3;0.4068521;0.08683414;-0.8438278;64.37679;84.70419;153.7563;2019/08/07 14:51:29;C
 ;12;269;16;87.65039;126;97.94393;114.1009;0;-0.1990662;97.94393;114.3;0.4485617;0.08744393;-0.9535901;64.90032;85.25658;154.394;2019/08/07 14:51:29;C
 ;12;270;16;87.85156;127;98.52122;75.52651;0;0;98.52122;75.52651;0.4009981;0.1228118;-0.93054;66.86657;83.08922;155.7395;2019/08/07 14:51:30;C
 ;12;271;16;87.88574;127;98.425;75.23788;-0.09622192;-0.2886353;98.52122;75.52651;0.3683133;0.09281008;-1.023106;70.27606;85.12152;159.6326;2019/08/07 14:51:30;C
 ;12;272;16;88.05371;128;134.0235;76.58485;0;0;134.0235;76.58485;0.4262434;0.05963749;-0.9524924;65.93309;86.72906;155.6836;2019/08/07 14:51:30;C
 ;12;273;16;88.08691;128;134.0235;76.23393;0;-0.350914;134.0235;76.58485;0.4350244;0.06817456;-1.058718;67.70401;86.59141;157.417;2019/08/07 14:51:30;C
 ;12;274;16;89.59961;129;96.21212;115.0697;0;0;96.21212;115.0697;0.430268;0.07695553;-0.8294367;62.68233;85.29182;152.2117;2019/08/07 14:51:31;C
 ;12;275;16;89.63281;129;96.21212;114.8292;0;-0.2405243;96.21212;115.0697;0.4144135;0.07622378;-1.093232;69.2857;86.2698;158.9218;2019/08/07 14:51:31;C
 ;12;276;16;89.83496;130;101.163;75.08955;0;0;101.163;75.08955;0.3999005;0.09012701;-0.8724879;65.49085;84.63537;154.8339;2019/08/07 14:51:32;C
 ;12;277;16;89.83496;130;100.4044;74.94924;-0.7586212;-0.1403046;101.163;75.08955;0.3551419;0.08366323;-0.9340767;69.2588;85.21431;158.6637;2019/08/07 14:51:32;C
 ;12;278;16;89.96973;131;60.85416;76.68106;0;0;60.85416;76.68106;0.5230781;0.1597651;-0.8767565;59.58959;81.106;148.0435;2019/08/07 14:51:32;C
 ;12;279;16;91.65039;132;136.525;76.58485;0;0;136.525;76.58485;0.4095352;0.08890743;-0.753091;61.6285;84.07883;150.9052;2019/08/07 14:51:33;C
 ;12;280;16;91.68359;132;136.525;76.28846;0;-0.2963867;136.525;76.58485;0.4212432;0.09439553;-0.9585904;66.37904;84.84856;155.7561;2019/08/07 14:51:33;C
 ;12;281;16;91.71777;132;136.525;76.28846;0;0;136.525;76.58485;0.4050227;0.08573651;-0.9743229;67.50573;85.35463;156.979;2019/08/07 14:51:34;C
 ;12;282;16;91.88574;133;100.0606;77.64318;0;0;100.0606;77.64318;0.3949002;0.1242753;-0.9963974;68.53123;83.38608;157.4376;2019/08/07 14:51:34;C
 ;12;283;16;91.91895;133;100.0606;77.83561;0;0.1924286;100.0606;77.64318;0.4435615;0.07427245;-0.9835918;65.78747;86.06221;155.4283;2019/08/07 14:51:34;C
 ;12;284;16;92.08691;134;99.67576;114.7811;0;0;99.67576;114.7811;0.4400246;-0.03475805;-0.6711352;56.78463;92.47998;146.6677;2019/08/07 14:51:34;C
 ;12;285;16;92.12109;134;99.67576;114.7811;0;0;99.67576;114.7811;0.3690451;0.0945175;-1.177383;72.6491;85.61954;162.0704;2019/08/07 14:51:34;C
 ;12;286;16;93.63281;135;138.1606;72.83257;0;0;138.1606;72.83257;0.427585;0.06378406;-0.8330955;62.89887;86.10331;152.5739;2019/08/07 14:51:35;C
 ;12;287;16;93.66699;135;138.1606;72.68826;0;-0.1443176;138.1606;72.83257;0.424536;0.07622378;-1.048473;68.00903;86.14492;157.6385;2019/08/07 14:51:35;C
 ;12;288;16;93.83496;136;100.8303;73.21742;0;0;100.8303;73.21742;0.3509953;0.1118355;-1.038351;71.42313;84.17409;160.4666;2019/08/07 14:51:36;C
 ;12;289;16;93.86816;136;100.5417;73.12122;-0.2886353;-0.09620667;100.8303;73.21742;0.3911195;0.1030546;-1.047376;69.61324;84.73359;158.8848;2019/08/07 14:51:36;C
 ;12;290;16;94.03613;137;99.00227;30.88409;0;0;99.00227;30.88409;0.6152784;0.1906205;-0.7757752;52.39639;79.10291;140.297;2019/08/07 14:51:36;C
 ;12;291;16;94.07031;137;99.00227;30.69722;0;-0.1868706;99.00227;30.88409;0.4735632;0.1561063;-0.7927274;59.62424;80.40459;147.8299;2019/08/07 14:51:36;C
 ;12;292;16;94.10352;137;99.00227;30.45114;0;-0.2460842;99.00227;30.88409;0.4105108;0.113421;-0.9845673;67.50037;83.93072;156.6083;2019/08/07 14:51:36;C
 ;12;293;16;95.54883;138;135.2742;76.68106;0;0;135.2742;76.68106;0.386729;0.1684241;-0.3184325;42.96827;71.41713;127.0497;2019/08/07 14:51:37;C
 ;12;294;16;95.58301;138;135.2742;76.41315;0;-0.2679062;135.2742;76.68106;0.395388;0.07146742;-0.9573708;67.6158;86.05301;157.2329;2019/08/07 14:51:37;C
 ;12;295;16;95.61621;138;135.1959;76.12164;-0.07835388;-0.2915115;135.2742;76.68106;0.4339268;0.06951609;-1.008227;66.76293;86.37616;156.4489;2019/08/07 14:51:37;C
 ;12;296;16;95.78418;139;103.2356;74.66061;0;0;103.2356;74.66061;0.5417377;0.1429348;-0.8772443;58.63739;82.10726;147.4345;2019/08/07 14:51:38;C
 ;12;297;16;95.81836;139;102.9136;74.33862;-0.3219757;-0.321991;103.2356;74.66061;0.4018518;0.1379346;-0.9846894;67.9937;82.61028;156.6612;2019/08/07 14:51:38;C
 ;12;298;16;95.98633;140;63.98106;72.73636;0;0;63.98106;72.73636;0.6278401;0.235623;-0.8235828;53.76146;77.18211;140.846;2019/08/07 14:51:38;C
 ;12;299;16;96.01953;140;63.65418;72.40948;-0.3268852;-0.3268738;63.98106;72.73636;0.4412442;0.1643995;-0.9200516;64.72759;80.84746;152.897;2019/08/07 14:51:38;C
 ;12;300;16;97.59961;141;97.46288;33.00076;0;0;97.46288;33.00076;0.5027111;0.1851323;-0.7927274;58.30313;78.84305;145.9496;2019/08/07 14:51:39;C
 ;12;301;16;97.63281;141;97.36666;33.00076;-0.09621429;0;97.46288;33.00076;0.4951497;0.2273298;-0.8904158;61.68398;77.42172;148.5377;2019/08/07 14:51:39;C
 ;12;302;16;97.83496;142;96.59697;75.71893;0;0;96.59697;75.71893;0.4079497;0.06768672;-0.9755425;67.35535;86.33737;157.0282;2019/08/07 14:51:40;C
 ;12;303;16;98.03613;143;96.78939;113.4341;0;0;96.78939;113.4341;0.5007598;-0.01304951;-0.6997953;54.41794;90.86881;144.404;2019/08/07 14:51:40;C
