ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;152;18;62.43555;87;98.13636;74.25927;0;0;98.13636;74.25927;-0.001097623;0.01109818;-0.9466384;90.06643;89.3283;179.3251;2019/08/07 15:35:21;S
 ;12;153;18;62.6709;88;103.2356;37.31324;0;0;103.2356;37.31324;0.005366154;0.008293148;-0.9988365;89.69219;89.52429;179.4332;2019/08/07 15:35:22;S
 ;12;154;18;62.7041;88;103.2356;37.02507;0;-0.288166;103.2356;37.31324;0.0003658742;0.01304951;-0.9640784;89.97825;89.2245;179.2242;2019/08/07 15:35:22;S
 ;12;155;18;64.31738;89;99.86818;37.13788;0;0;99.86818;37.13788;0.0037807;0.01304951;-0.9890798;89.78101;89.24411;179.2129;2019/08/07 15:35:23;S
 ;12;156;18;64.35059;89;99.77197;37.24664;-0.09621429;0.1087646;99.86818;37.13788;0.004146574;0.0151228;-0.99469;89.76117;89.12897;179.0969;2019/08/07 15:35:23;S
 ;12;157;18;64.55176;90;96.98181;66.29015;0;0;96.98181;66.29015;0.001097623;0.01634238;-0.8876107;89.92915;88.94521;178.943;2019/08/07 15:35:24;S
 ;12;158;18;64.58594;90;95.73637;67.4212;-1.245438;1.131042;96.98181;66.29015;0.004146574;0.01670825;-0.9801769;89.75765;89.02342;178.9938;2019/08/07 15:35:24;S
 ;12;159;18;64.78711;91;57.63106;71.58182;0;0;57.63106;71.58182;0.001829371;0.02061091;-1.005422;89.89577;88.82561;178.821;2019/08/07 15:35:24;S
 ;12;160;18;64.82129;91;57.4677;71.41846;-0.1633606;-0.1633606;57.63106;71.58182;0.00317091;0.01304951;-1.011154;89.82034;89.2606;179.2392;2019/08/07 15:35:24;S
 ;12;161;18;66.40039;92;133.6386;70.90833;0;0;133.6386;70.90833;0.003414826;0.01378126;-0.9696885;89.79825;89.18576;179.1611;2019/08/07 15:35:25;S
 ;12;162;18;66.60156;93;97.84772;70.81212;0;0;97.84772;70.81212;0.001463497;0.0136593;-0.9692007;89.91348;89.19256;179.1879;2019/08/07 15:35:26;S
 ;12;163;18;66.63477;93;97.6553;70.81212;-0.192421;0;97.84772;70.81212;-0.001585455;0.01585455;-0.9911532;90.09163;89.08357;179.0791;2019/08/07 15:35:26;S
 ;12;164;18;66.87012;94;96.50076;107.6614;0;0;96.50076;107.6614;0.02890406;0.02305007;-1.11055;88.50942;88.81136;178.0934;2019/08/07 15:35:26;S
 ;12;165;18;66.9043;94;96.35644;107.6614;-0.1443176;0;96.50076;107.6614;0.002561119;0.003536784;-0.8095576;89.81874;89.74969;179.6903;2019/08/07 15:35:26;S
 ;12;166;18;68.44922;95;96.59697;36.84924;0;0;96.59697;36.84924;0.004878322;0.01097623;-0.9906653;89.71788;89.36521;179.3054;2019/08/07 15:35:27;S
 ;12;167;18;68.4834;95;96.26022;37.13788;-0.3367462;0.2886353;96.59697;36.84924;0.001951329;0.0128056;-0.9702983;89.88478;89.24387;179.2351;2019/08/07 15:35:28;S
 ;12;168;18;68.68457;96;96.8856;72.73636;0;0;96.8856;72.73636;0.004756365;0.02061091;-1.058108;89.74249;88.88408;178.8548;2019/08/07 15:35:28;S
 ;12;169;18;68.71875;96;96.8856;72.49583;0;-0.2405243;96.8856;72.73636;0.001951329;0.005853987;-0.9556633;89.88301;89.64902;179.6304;2019/08/07 15:35:28;S
 ;12;170;18;68.91992;97;96.16401;28.38258;0;0;96.16401;28.38258;0.002805035;0.0075614;-0.8972454;89.82088;89.51716;179.4849;2019/08/07 15:35:28;S
 ;12;171;18;70.43164;98;65.03939;70.81212;0;0;65.03939;70.81212;0.002805035;0.0165863;-1.010179;89.84092;89.05933;179.0459;2019/08/07 15:35:29;S
 ;12;172;18;70.70117;99;110.2591;71.87045;0;0;110.2591;71.87045;-0.005244196;0.01829371;-0.9141977;90.3286;88.85364;178.8074;2019/08/07 15:35:30;S
 ;12;173;18;70.93555;100;138.8341;76.68106;0;0;138.8341;76.68106;-0.005610071;0.02426965;-0.9061484;90.35458;88.46582;178.4254;2019/08/07 15:35:30;S
 ;12;174;18;70.96973;100;138.8341;76.68106;0;0;138.8341;76.68106;0.003658742;0.00939077;-0.9562731;89.78079;89.43736;179.3961;2019/08/07 15:35:30;S
 ;12;175;18;71.6084;101;100.4455;77.45076;0;0;100.4455;77.45076;0.002805035;0.01561063;-0.9554194;89.8318;89.06393;179.0488;2019/08/07 15:35:31;S
 ;12;176;18;71.87695;102;136.525;69.0803;0;0;136.525;69.0803;-0.001585455;0.01975721;-0.9337109;90.09726;88.7878;178.7839;2019/08/07 15:35:31;S
 ;12;177;18;71.91016;102;136.1883;69.22462;-0.336731;0.1443176;136.525;69.0803;0.003292868;0.009268813;-0.9781036;89.80711;89.45706;179.4236;2019/08/07 15:35:31;S
 ;12;178;18;73.55762;103;137.0691;76.48864;0;0;137.0691;76.48864;0.0004878322;0.01451301;-0.9804208;89.97149;89.15192;179.1514;2019/08/07 15:35:33;S
 ;12;179;18;73.75879;104;99.00227;72.35151;0;0;99.00227;72.35151;0.004024616;0.01073231;-0.959322;89.75964;89.35904;179.3153;2019/08/07 15:35:33;S
 ;12;180;18;73.95996;105;138.2568;75.14166;0;0;138.2568;75.14166;0.004146574;0.01829371;-0.9638345;89.75355;88.91265;178.8851;2019/08/07 15:35:33;S
 ;12;181;18;73.99414;105;138.2568;75.14166;0;0;138.2568;75.14166;0.001341539;0.01841567;-0.9699324;89.92076;88.91228;178.9093;2019/08/07 15:35:33;S
 ;12;182;18;75.77441;106;96.78939;113.0492;0;0;96.78939;113.0492;0.001585455;0.02292811;-1.025301;89.91142;88.71894;178.7158;2019/08/07 15:35:35;S
 ;12;183;18;75.80859;106;96.78939;112.953;0;-0.09621429;96.78939;113.0492;0.001097623;0.01829371;-0.9835918;89.93607;88.93448;178.9326;2019/08/07 15:35:35;S
 ;12;184;18;76.00977;107;98.23257;82.74242;0;0;98.23257;82.74242;0.0075614;0.01304951;-1.055425;89.58955;89.29163;179.1812;2019/08/07 15:35:35;S
 ;12;185;18;76.04297;107;98.02571;82.63177;-0.2068634;-0.1106491;98.23257;82.74242;0.002561119;0.0128056;-0.9567609;89.84664;89.23318;179.2181;2019/08/07 15:35:35;S
 ;12;186;18;76.24512;108;63.5;71.38939;0;0;63.5;71.38939;0.03951441;0.01243972;-0.8711464;87.40315;89.18272;177.2774;2019/08/07 15:35:35;S
 ;12;187;18;76.27832;108;63.38374;71.38939;-0.1162605;0;63.5;71.38939;0.002805035;0.01695217;-0.9778597;89.83566;89.00682;178.9934;2019/08/07 15:35:35;S
 ;12;188;18;76.3125;108;63.09361;71.38939;-0.2901306;0;63.5;71.38939;0.003414826;0.01561063;-0.98286;89.80095;89.09006;179.0685;2019/08/07 15:35:35;S
 ;12;189;18;77.8916;109;130.2712;72.73636;0;0;130.2712;72.73636;-0.0006097903;0.01768392;-0.9557853;90.03654;88.94003;178.9393;2019/08/07 15:35:37;S
 ;12;190;18;78.09277;110;100.3492;72.44772;0;0;100.3492;72.44772;-0.00939077;0.02024504;-0.9285887;90.57927;88.7511;178.6231;2019/08/07 15:35:37;S
 ;12;191;18;78.12695;110;100.264;72.08485;-0.08522797;-0.3628769;100.3492;72.44772;0.0008537064;0.01268364;-0.9895676;89.95057;89.26566;179.264;2019/08/07 15:35:37;S
 ;12;192;18;78.32813;111;102.7545;36.84924;0;0;102.7545;36.84924;0.003048952;0.0037807;-0.9010261;89.80611;89.75958;179.691;2019/08/07 15:35:37;S
 ;12;193;18;78.3623;111;102.3776;36.76096;-0.376915;-0.08828354;102.7545;36.84924;0.001829371;0.01353735;-1.01774;89.89702;89.23792;179.231;2019/08/07 15:35:37;S
 ;12;194;18;79.90723;112;109.2008;30.40303;0;0;109.2008;30.40303;-0.001097623;0.009024897;-0.8572432;90.07336;89.39682;179.3922;2019/08/07 15:35:39;S
 ;12;195;18;79.94141;112;108.9084;30.50294;-0.2923431;0.09991074;109.2008;30.40303;0.004878322;0.01780588;-1.033594;89.72961;89.01306;178.9766;2019/08/07 15:35:39;S
 ;12;196;18;80.14258;113;96.8856;58.01591;0;0;96.8856;58.01591;0.002073287;0.01573259;-0.9901775;89.88004;89.08971;179.0818;2019/08/07 15:35:39;S
 ;12;197;18;80.71387;114;97.36666;33.77045;0;0;97.36666;33.77045;0.004756365;0.004756365;-0.9256617;89.7056;89.7056;179.5836;2019/08/07 15:35:40;S
 ;12;198;18;81.0166;115;93.42197;78.02803;0;0;93.42197;78.02803;-0.04085595;0.01634238;-1.152138;92.03071;89.18785;177.8129;2019/08/07 15:35:40;S
 ;12;199;18;81.0498;115;93.49618;78.27266;0.07421112;0.2446289;93.42197;78.02803;0.005610071;0.01329343;-0.9265153;89.65311;89.178;179.1078;2019/08/07 15:35:40;S
 ;12;200;18;81.28613;116;101.1189;111.8947;0;0;101.1189;111.8947;0.01061035;0.03512392;-1.225678;89.50421;88.3586;178.2854;2019/08/07 15:35:40;S
 ;12;201;18;82.99902;117;97.6553;110.3553;0;0;97.6553;110.3553;-0.001463497;0.01963525;-0.9990804;90.08391;88.87409;178.871;2019/08/07 15:35:42;S
 ;12;202;18;83.16797;118;95.34621;78.41288;0;0;95.34621;78.41288;0.01402518;0.01170797;-0.9894457;89.18795;89.32212;178.942;2019/08/07 15:35:42;S
 ;12;203;18;83.20117;118;95.10568;78.5572;-0.2405319;0.1443176;95.34621;78.41288;0.0002439161;0.02183049;-1.039814;89.98656;88.79727;178.7973;2019/08/07 15:35:42;S
 ;12;204;18;83.23438;118;94.33246;80.71271;-0.7732239;2.15551;95.34621;78.41288;0.005488113;0.01646434;-0.9949338;89.68399;89.05196;179.0006;2019/08/07 15:35:42;S
 ;12;205;18;83.43652;119;96.59697;110.8364;0;0;96.59697;110.8364;0.007073568;0.03524588;-1.203116;89.66328;88.322;178.2886;2019/08/07 15:35:42;S
 ;12;206;18;85.0166;120;99.77197;33.00076;0;0;99.77197;33.00076;0.001707413;0.01695217;-1.014325;89.90356;89.04251;179.0377;2019/08/07 15:35:44;S
 ;12;207;18;85.28516;121;94.86515;72.64015;0;0;94.86515;72.64015;-0.007073568;0.02061091;-1.005422;90.40301;88.82565;178.7582;2019/08/07 15:35:44;S
 ;12;208;18;85.31836;121;94.86515;72.52569;0;-0.1144638;94.86515;72.64015;0.00439049;0.01695217;-0.9932264;89.74677;89.02219;178.9899;2019/08/07 15:35:44;S
 ;12;209;18;85.52051;122;98.61742;30.88409;0;0;98.61742;30.88409;0.002683077;0.006707693;-0.8807811;89.82546;89.56367;179.5302;2019/08/07 15:35:45;S
 ;12;210;18;85.55371;122;98.40271;30.88409;-0.2147141;0;98.61742;30.88409;0.0006097903;0.0165863;-1.015057;89.96558;89.06385;179.0633;2019/08/07 15:35:45;S
 ;12;211;18;85.58789;122;98.23257;31.19727;-0.1701355;0.3131809;98.61742;30.88409;0.007195525;0.01707413;-0.9990804;89.58741;89.02094;178.9376;2019/08/07 15:35:45;S
 ;12;212;18;87.03223;123;100.6379;40.12046;0;0;100.6379;40.12046;-0.003902658;0.007805316;-0.9470044;90.23611;89.52777;179.4718;2019/08/07 15:35:46;S
 ;12;213;18;87.06641;123;100.6379;40.12046;0;0;100.6379;40.12046;0.002926993;0.01500084;-1.017496;89.83519;89.15536;179.1393;2019/08/07 15:35:46;S
 ;12;214;18;87.09961;123;100.6379;40.42478;0;0.3043251;100.6379;40.12046;0.0037807;0.01670825;-0.9955436;89.78243;89.03849;179.0142;2019/08/07 15:35:46;S
 ;12;215;18;87.30176;124;97.07803;72.73636;0;0;97.07803;72.73636;-0.004146574;0.01817175;-0.9589562;90.2477;88.91441;178.8865;2019/08/07 15:35:46;S
 ;12;216;18;87.33496;124;96.82235;72.79962;-0.2556839;0.06326294;97.07803;72.73636;0.0008537064;0.01548867;-0.9905433;89.95062;89.10416;179.103;2019/08/07 15:35:46;S
 ;12;217;18;87.53613;125;61.38334;72.83257;0;0;61.38334;72.83257;-0.008293148;0.02146462;-0.9949338;90.47746;88.76414;178.675;2019/08/07 15:35:47;S
 ;12;218;18;89.14941;126;61.38334;76.9697;0;0;61.38334;76.9697;0.004634406;0.01329343;-0.959688;89.72334;89.20641;179.1595;2019/08/07 15:35:48;S
 ;12;219;18;89.18359;126;61.56815;76.87349;0.1848106;-0.09620667;61.38334;76.9697;0.001219581;0.01963525;-1.008837;89.93075;88.88498;178.8828;2019/08/07 15:35:48;S
 ;12;220;18;89.38477;127;100.0606;73.50607;0;0;100.0606;73.50607;0.002439161;0.01865958;-1.034692;89.86495;88.96684;178.9579;2019/08/07 15:35:48;S
 ;12;221;18;89.41895;127;99.70507;73.50607;-0.3555374;0;100.0606;73.50607;0.003536784;0.01317147;-1.001398;89.79765;89.24643;179.2197;2019/08/07 15:35:48;S
 ;12;222;18;89.6543;128;100.5417;110.5477;0;0;100.5417;110.5477;-0.01902546;0.0165863;-1.069328;91.01917;89.1115;178.6479;2019/08/07 15:35:49;S
 ;12;223;18;89.6875;128;100.2744;110.3767;-0.2672501;-0.1710281;100.5417;110.5477;-0.00439049;0.00439049;-0.8401691;90.2994;89.70059;179.5766;2019/08/07 15:35:49;S
 ;12;224;18;91.33496;129;103.8129;114.6848;0;0;103.8129;114.6848;0.001829371;0.03134322;-1.138357;89.90795;88.42283;178.4202;2019/08/07 15:35:50;S
 ;12;225;18;91.36914;129;103.7228;114.5948;-0.09004211;-0.09004974;103.8129;114.6848;0.004878322;0.01585455;-1.008227;89.72281;89.0991;179.0573;2019/08/07 15:35:50;S
 ;12;226;18;91.60352;130;103.9104;86.01364;0;0;103.9104;86.01364;0.00439049;0.01939133;-1.034448;89.75686;88.92609;178.8987;2019/08/07 15:35:51;S
 ;12;227;18;91.6377;130;103.6185;85.72301;-0.2919159;-0.2906342;103.9104;86.01364;0.002073287;0.01426909;-0.9984707;89.88103;89.18124;179.1729;2019/08/07 15:35:51;S
 ;12;228;18;91.87305;131;53.49393;67.63712;0;0;53.49393;67.63712;0.0002439161;0.01378126;-1.020423;89.98631;89.22624;179.2259;2019/08/07 15:35:51;S
 ;12;229;18;91.90625;131;53.39773;67.63712;-0.09620667;0;53.49393;67.63712;0.006219861;0.01158602;-0.9787135;89.6359;89.32177;179.2302;2019/08/07 15:35:51;S
 ;12;230;18;92.41016;132;98.99788;73.31364;0;0;98.99788;73.31364;0.004146574;0.01804979;-1.047742;89.77328;89.01305;178.9874;2019/08/07 15:35:51;S
 ;12;231;18;92.44434;132;98.61359;73.31364;-0.384285;0;98.99788;73.31364;0.001341539;0.01548867;-0.9945679;89.92272;89.10778;179.1045;2019/08/07 15:35:51;S
 ;12;232;18;92.84766;133;58.59318;72.15909;0;0;58.59318;72.15909;0.001341539;0.01683021;-1.008593;89.92379;89.04401;179.0412;2019/08/07 15:35:52;S
 ;12;233;18;94.52734;134;56.47651;71.77424;0;0;56.47651;71.77424;0.004146574;0.01719609;-0.9796891;89.75752;88.99442;178.9656;2019/08/07 15:35:54;S
 ;12;234;18;94.56152;134;56.47651;71.77424;0;0;56.47651;71.77424;0.001829371;0.01475693;-1.001398;89.89534;89.15572;179.1493;2019/08/07 15:35:54;S
 ;12;235;18;94.7627;135;97.75151;70.23485;0;0;97.75151;70.23485;0.001097623;0.01634238;-0.9373696;89.93291;89.00118;178.9989;2019/08/07 15:35:54;S
 ;12;236;18;94.7959;135;97.55363;70.23485;-0.197876;0;97.75151;70.23485;0.002805035;0.01634238;-0.9902995;89.83772;89.05457;179.0408;2019/08/07 15:35:54;S
 ;12;237;18;94.83008;135;97.26414;70.5361;-0.2894897;0.3012543;97.75151;70.23485;0.0037807;0.01451301;-0.9942021;89.78214;89.16367;179.1357;2019/08/07 15:35:54;S
 ;12;238;18;95.06445;136;96.59697;110.7402;0;0;96.59697;110.7402;0.006341819;0.01707413;-1.120673;89.6758;89.12714;179.0687;2019/08/07 15:35:54;S
 ;12;239;18;96.8125;137;97.46288;107.7576;0;0;97.46288;107.7576;0.00817119;0.0004878322;-0.7824829;89.4017;89.96428;179.4006;2019/08/07 15:35:56;S
 ;12;240;18;96.8457;137;97.32111;107.6158;-0.1417618;-0.1417542;97.46288;107.7576;0.002439161;0.01426909;-0.9468824;89.85242;89.13664;179.124;2019/08/07 15:35:56;S
 ;12;241;18;97.08105;138;97.94393;78.31667;0;0;97.94393;78.31667;-0.0004878322;0.0189035;-0.9845673;90.02837;88.90006;178.8998;2019/08/07 15:35:56;S
 ;12;242;18;97.11426;138;97.94393;78.174;0;-0.142662;97.94393;78.31667;0.001219581;0.01536672;-0.9551755;89.92685;89.07831;179.0753;2019/08/07 15:35:56;S
 ;12;243;18;97.14844;138;97.94393;76.84491;0;-1.329094;97.94393;78.31667;0.004268532;0.01670825;-1.010788;89.75807;89.05299;179.0226;2019/08/07 15:35:56;S
 ;12;244;18;97.31641;139;100.5417;38.86969;0;0;100.5417;38.86969;0.0002439161;0.008902938;-0.904075;89.98454;89.43579;179.4356;2019/08/07 15:35:56;S
 ;12;245;18;97.34961;139;100.5417;38.53337;0;-0.336319;100.5417;38.86969;0.004878322;0.01012252;-0.9949338;89.71908;89.41709;179.3529;2019/08/07 15:35:56;S
 ;12;246;18;97.38281;139;100.686;36.84924;0.1443253;-1.684132;100.5417;38.86969;0.004756365;0.02183049;-1.026155;89.73448;88.78128;178.7524;2019/08/07 15:35:56;S
 ;12;247;18;98.89551;140;59.74773;73.50607;0;0;59.74773;73.50607;-0.0002439161;0.01963525;-0.9988365;90.01398;88.87382;178.8738;2019/08/07 15:35:58;S
 ;12;248;18;98.92969;140;59.74773;73.50607;0;0;59.74773;73.50607;0.004024616;0.0151228;-0.9927386;89.76775;89.12726;179.0967;2019/08/07 15:35:58;S
 ;12;249;18;99.13086;141;100.253;77.83561;0;0;100.253;77.83561;0.003658742;0.01402518;-0.947858;89.77885;89.15228;179.124;2019/08/07 15:35:58;S
 ;12;250;18;99.33203;142;105.9295;32.61591;0;0;105.9295;32.61591;-0.001951329;0.005488113;-0.7699212;90.14521;89.59159;179.5661;2019/08/07 15:35:58;S
 ;12;251;18;99.36621;142;105.7371;32.53152;-0.192421;-0.08438492;105.9295;32.61591;0.003902658;0.01878154;-1.052864;89.78765;88.97803;178.9562;2019/08/07 15:35:58;S
 ;12;252;18;100.9795;143;136.3326;75.52651;0;0;136.3326;75.52651;0.002195245;0.01768392;-0.9826161;89.87202;88.96896;178.9613;2019/08/07 15:36:00;S
 ;12;253;18;101.0137;143;135.4291;75.2421;-0.9034729;-0.2844162;136.3326;75.52651;0.002805035;0.0136593;-0.9967632;89.83877;89.21489;179.1986;2019/08/07 15:36:00;S
 ;12;254;18;101.1807;144;94.76894;70.71591;0;0;94.76894;70.71591;0.02170854;0.01390322;-1.007496;88.76575;89.20956;178.5343;2019/08/07 15:36:00;S
 ;12;255;18;101.2148;144;94.43449;70.71591;-0.3344498;0;94.76894;70.71591;0.0007317484;0.01463497;-0.9938362;89.95782;89.15633;179.1553;2019/08/07 15:36:00;S
 ;12;256;18;101.248;144;94.1455;70.85829;-0.2889862;0.1423798;94.76894;70.71591;0.004146574;0.01597651;-0.9904214;89.76015;89.07584;179.0453;2019/08/07 15:36:00;S
 ;12;257;18;101.4834;145;94.19167;108.0462;0;0;94.19167;108.0462;0.005122238;0.02365986;-1.083231;89.72913;88.74876;178.7198;2019/08/07 15:36:00;S
 ;12;258;18;103.2646;146;97.46288;109.8742;0;0;97.46288;109.8742;0.002805035;0.01829371;-0.9895676;89.83761;88.94092;178.9284;2019/08/07 15:36:02;S
 ;12;259;18;103.5332;147;95.92348;72.73636;0;0;95.92348;72.73636;0.006219861;0.01792783;-1.021155;89.65106;88.9942;178.9354;2019/08/07 15:36:03;S
 ;12;260;18;103.5664;147;95.53864;72.44772;-0.3848495;-0.2886353;95.92348;72.73636;0.002683077;0.01426909;-0.9845673;89.84387;89.16969;179.1551;2019/08/07 15:36:03;S
 ;12;261;18;103.7344;148;97.17424;39.15833;0;0;97.17424;39.15833;-0.001585455;0.007195525;-0.8328516;90.10906;89.50499;179.4929;2019/08/07 15:36:03;S
 ;12;262;18;103.7686;148;97.17424;38.83938;0;-0.3189507;97.17424;39.15833;0.00317091;0.01219581;-0.9879822;89.81612;89.29276;179.2694;2019/08/07 15:36:03;S
 ;12;263;18;103.8018;148;97.42846;37.30642;0.2542191;-1.532959;97.17424;39.15833;0.002439161;0.01987916;-1.031155;89.86449;88.89555;178.8874;2019/08/07 15:36:03;S
 ;12;264;18;105.415;149;91.78636;107.7576;0;0;91.78636;107.7576;-0.002195245;0.03000168;-1.120185;90.11224;88.46582;178.4616;2019/08/07 15:36:04;S
 ;12;265;18;105.6504;150;95.73106;79.08636;0;0;95.73106;79.08636;-0.003902658;0.02000112;-0.9706641;90.23031;88.81956;178.7973;2019/08/07 15:36:05;S
 ;12;266;18;105.6836;150;95.63485;78.99015;-0.09621429;-0.09620667;95.73106;79.08636;0.001219581;0.01646434;-0.9798111;89.92869;89.03731;179.0347;2019/08/07 15:36:05;S
 ;12;267;18;105.9189;151;104.6788;25.59242;0;0;104.6788;25.59242;0.007073568;0.01122014;-0.9924947;89.59167;89.35231;179.2343;2019/08/07 15:36:05;S
 ;12;268;18;105.9521;151;104.4691;25.49621;-0.2096863;-0.09621239;104.6788;25.59242;-0.0001219581;0.01207385;-0.9701763;90.00719;89.28699;179.2867;2019/08/07 15:36:05;S
 ;12;269;18;105.9863;151;103.6392;25.82357;-0.8298798;0.3273563;104.6788;25.59242;0.003902658;0.01634238;-0.985787;89.77319;89.05024;179.0236;2019/08/07 15:36:05;S
 ;12;270;18;106.0195;151;102.8126;26.59267;-0.8265839;0.7691002;104.6788;25.59242;0.004146574;0.01609846;-1.034814;89.77043;89.10873;179.0797;2019/08/07 15:36:05;S
