ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;5;92.62695;84;100.253;113.2417;0;0;100.253;113.2417;0.01292755;0.03378238;-1.085305;89.31788;88.21724;178.0911;2019/08/06 14:04:07;S
 ;12;152;5;92.66064;84;100.039;113.2417;-0.2140732;0;100.253;113.2417;0.009268813;0.02963581;-0.9790793;89.45785;88.26631;178.1835;2019/08/06 14:04:07;S
 ;12;153;5;92.69434;84;99.86818;113.1244;-0.1707764;-0.1172409;100.253;113.2417;0.01463497;0.0250014;-0.9910312;89.15421;88.55502;178.3257;2019/08/06 14:04:07;S
 ;12;154;5;93.2998;85;99.86818;71.67803;0;0;99.86818;71.67803;0.01731804;0.02817231;-1.019935;89.0276;88.41802;178.1429;2019/08/06 14:04:08;S
 ;12;155;5;93.3335;85;99.94684;71.50316;0.07865906;-0.1748734;99.86818;71.67803;0.01829371;0.0264649;-1.002983;88.95544;88.48878;178.1626;2019/08/06 14:04:08;S
 ;12;156;5;93.93896;86;140.4697;72.54394;0;0;140.4697;72.54394;0.01683021;0.02658686;-0.9783476;89.01481;88.44358;178.1579;2019/08/06 14:04:09;S
 ;12;157;5;93.97266;86;140.4697;72.54394;0;0;140.4697;72.54394;0.01756196;0.02731861;-0.980055;88.9738;88.40357;178.102;2019/08/06 14:04:09;S
 ;12;158;5;95.72119;87;61.57576;75.04546;0;0;61.57576;75.04546;0.02256224;0.02573315;-0.9813965;88.68345;88.49839;178.0027;2019/08/06 14:04:10;S
 ;12;159;5;95.75488;87;61.57576;75.04546;0;0;61.57576;75.04546;0.01561063;0.02573315;-0.9988365;89.1049;88.52438;178.2741;2019/08/06 14:04:10;S
 ;12;160;5;96.36035;88;99.29091;72.73636;0;0;99.29091;72.73636;0.01561063;0.02744056;-0.9854211;89.09277;88.40512;178.1651;2019/08/06 14:04:11;S
 ;12;161;5;96.93164;89;98.80984;34.1553;0;0;98.80984;34.1553;0.01085427;0.0165863;-0.8239487;89.24541;88.84687;178.6219;2019/08/06 14:04:12;S
 ;12;162;5;96.96533;89;98.80984;34.1553;0;0;98.80984;34.1553;0.01109818;0.02317203;-0.9423699;89.32546;88.59152;178.4383;2019/08/06 14:04:12;S
 ;12;163;5;98.64648;90;61.19091;74.27576;0;0;61.19091;74.27576;0.01609846;0.02890406;-0.980055;89.05934;88.31093;178.0666;2019/08/06 14:04:13;S
 ;12;164;5;99.25146;91;97.55909;73.21742;0;0;97.55909;73.21742;0.01597651;0.02463553;-0.953712;89.04059;88.52051;178.2365;2019/08/06 14:04:14;S
 ;12;165;5;99.28516;91;97.55909;73.21742;0;0;97.55909;73.21742;0.01634238;0.02695273;-0.9906653;89.05526;88.44176;178.1776;2019/08/06 14:04:14;S
 ;12;166;5;99.95898;92;58.20834;73.21742;0;0;58.20834;73.21742;0.01683021;0.02622098;-0.9831039;89.01956;88.47241;178.1847;2019/08/06 14:04:15;S
 ;12;167;5;101.5728;93;101.5038;35.98333;0;0;101.5038;35.98333;0.008049232;0.01622042;-0.8572432;89.46212;88.91605;178.79;2019/08/06 14:04:16;S
 ;12;168;5;102.1787;94;96.59697;73.31364;0;0;96.59697;73.31364;0.01451301;0.02634294;-0.9989585;89.16795;88.48959;178.2756;2019/08/06 14:04:17;S
 ;12;169;5;102.2124;94;96.59697;73.31364;0;0;96.59697;73.31364;0.01536672;0.02683077;-0.9715179;89.09415;88.41824;178.1771;2019/08/06 14:04:17;S
 ;12;170;5;102.7837;95;139.9886;69.17651;0;0;139.9886;69.17651;0.01390322;0.02707469;-1.002617;89.20582;88.4533;178.2613;2019/08/06 14:04:17;S
 ;12;171;5;102.8174;95;139.9886;69.03845;0;-0.1380615;139.9886;69.17651;0.01536672;0.02841623;-1.001398;89.1212;88.37477;178.1523;2019/08/06 14:04:18;S
 ;12;172;5;104.5659;96;95.63485;110.0667;0;0;95.63485;110.0667;0.01524476;0.02866014;-1.004325;89.13072;88.36559;178.1486;2019/08/06 14:04:19;S
 ;12;173;5;105.2046;97;99.29091;75.14166;0;0;99.29091;75.14166;0.01829371;0.02292811;-0.9007822;88.83693;88.54223;178.1349;2019/08/06 14:04:20;S
 ;12;174;5;105.2383;97;99.29091;74.90114;0;-0.2405243;99.29091;75.14166;0.01524476;0.02707469;-0.977128;89.10651;88.41302;178.1786;2019/08/06 14:04:20;S
 ;12;175;5;105.8101;98;99.77197;113.5303;0;0;99.77197;113.5303;0.01402518;0.04280728;-1.245558;89.35524;88.03175;177.9288;2019/08/06 14:04:21;S
 ;12;176;5;105.8438;98;99.77197;113.386;0;-0.1443253;99.77197;113.5303;0.01378126;0.02585511;-0.9502972;89.16946;88.44167;178.2341;2019/08/06 14:04:21;S
 ;12;177;5;107.4917;99;97.84772;112.3758;0;0;97.84772;112.3758;0.01548867;0.03231889;-1.07567;89.17542;88.27922;178.0918;2019/08/06 14:04:22;S
 ;12;178;5;108.0972;100;100.0606;73.40984;0;0;100.0606;73.40984;0.01597651;0.02768448;-0.9938362;89.07937;88.40457;178.1579;2019/08/06 14:04:23;S
 ;12;179;5;108.1304;100;99.96439;73.40984;-0.09621429;0;100.0606;73.40984;0.01548867;0.02719665;-0.9793232;89.09425;88.40945;178.1695;2019/08/06 14:04:23;S
 ;12;180;5;108.1641;100;99.96439;73.27126;0;-0.138588;100.0606;73.40984;0.01817175;0.02719665;-0.9972511;88.95646;88.43809;178.1214;2019/08/06 14:04:23;S
 ;12;181;5;108.7031;101;57.42157;71.29318;0;0;57.42157;71.29318;0.01670825;0.02817231;-0.9737132;89.01734;88.34297;178.0734;2019/08/06 14:04:23;S
 ;12;182;5;108.7368;101;57.34242;71.29318;-0.07914352;0;57.42157;71.29318;0.01683021;0.02817231;-0.9868846;89.02337;88.36507;178.0953;2019/08/06 14:04:23;S
 ;12;183;5;110.418;102;99.19469;114.3;0;0;99.19469;114.3;0.01719609;0.02634294;-0.980055;88.99515;88.46055;178.1614;2019/08/06 14:04:25;S
 ;12;184;5;111.0908;103;99.48334;73.21742;0;0;99.48334;73.21742;0.01634238;0.02695273;-0.9945679;89.05896;88.44787;178.1847;2019/08/06 14:04:26;S
 ;12;185;5;111.6958;104;59.36288;71.77424;0;0;59.36288;71.77424;0.01609846;0.02195245;-0.9587123;89.03824;88.68846;178.3736;2019/08/06 14:04:26;S
 ;12;186;5;111.7295;104;59.36288;71.77424;0;0;59.36288;71.77424;0.01695217;0.0279284;-0.9959095;89.02519;88.3939;178.1211;2019/08/06 14:04:26;S
 ;12;187;5;111.7632;104;59.36288;71.67803;0;-0.09620667;59.36288;71.77424;0.01731804;0.02841623;-0.9983487;89.00661;88.36986;178.0909;2019/08/06 14:04:26;S
 ;12;188;5;113.4785;105;100.3492;35.02121;0;0;100.3492;35.02121;0.01829371;0.03000168;-1.026277;88.97923;88.32578;178.039;2019/08/06 14:04:28;S
 ;12;189;5;114.1504;106;100.253;73.79469;0;0;100.253;73.79469;0.01585455;0.02817231;-0.9777377;89.07138;88.34976;178.1063;2019/08/06 14:04:29;S
 ;12;190;5;114.7559;107;96.78939;33.57803;0;0;96.78939;33.57803;0.01585455;0.03158714;-1.073475;89.15421;88.31473;178.1143;2019/08/06 14:04:29;S
 ;12;191;5;116.4717;108;95.63485;35.40606;0;0;95.63485;35.40606;0.01841567;0.02926993;-1.040668;88.9866;88.38917;178.0967;2019/08/06 14:04:31;S
 ;12;192;5;116.5054;108;95.44242;35.30985;-0.1924286;-0.09621048;95.63485;35.40606;0.01646434;0.02829427;-0.9793232;89.03723;88.34531;178.0854;2019/08/06 14:04:31;S
 ;12;193;5;116.5391;108;95.44242;35.21363;0;-0.09621429;95.63485;35.40606;0.01646434;0.02719665;-0.9877383;89.04539;88.42302;178.1565;2019/08/06 14:04:31;S
 ;12;194;5;117.1108;109;99.38712;74.66061;0;0;99.38712;74.66061;0.01402518;0.02609903;-1.014569;89.20826;88.52657;178.3271;2019/08/06 14:04:32;S
 ;12;195;5;117.144;109;99.38712;74.45175;0;-0.2088547;99.38712;74.66061;0.01731804;0.02744056;-0.985665;88.9938;88.40556;178.1145;2019/08/06 14:04:32;S
 ;12;196;5;117.6826;110;60.03636;72.06288;0;0;60.03636;72.06288;0.01707413;0.02719665;-1.002495;89.0246;88.44623;178.1654;2019/08/06 14:04:32;S
 ;12;197;5;119.1958;111;100.1568;34.34773;0;0;100.1568;34.34773;-0.004146574;0.001219581;-0.7527251;90.31562;89.90716;179.6713;2019/08/06 14:04:34;S
 ;12;198;5;119.2295;111;100.1568;34.34773;0;0;100.1568;34.34773;0.01634238;0.02585511;-0.9443212;89.00891;88.43189;178.1448;2019/08/06 14:04:34;S
 ;12;199;5;119.835;112;96.21212;72.06288;0;0;96.21212;72.06288;0.01622042;0.03085539;-1.023716;89.09265;88.2738;178.0498;2019/08/06 14:04:35;S
 ;12;200;5;119.8687;112;96.21212;72.06288;0;0;96.21212;72.06288;0.01548867;0.02695273;-1.001032;89.11387;88.45786;178.2213;2019/08/06 14:04:35;S
 ;12;201;5;120.4736;113;60.51742;71.29318;0;0;60.51742;71.29318;0.01622042;0.02987972;-1.005788;89.07647;88.29858;178.0639;2019/08/06 14:04:35;S
 ;12;202;5;120.5073;113;60.51742;71.08866;0;-0.2045212;60.51742;71.29318;0.01634238;0.02683077;-0.9923728;89.05688;88.45148;178.1867;2019/08/06 14:04:35;S
 ;12;203;5;122.2554;114;57.53485;71.29318;0;0;57.53485;71.29318;0.003414826;0.02914798;-1.181042;89.83439;88.58624;178.5766;2019/08/06 14:04:37;S
 ;12;204;5;122.2891;114;57.53485;71.29318;0;0;57.53485;71.29318;0.0151228;0.02609903;-0.9965193;89.13086;88.49992;178.2663;2019/08/06 14:04:37;S
 ;12;205;5;122.9277;115;97.46288;73.31364;0;0;97.46288;73.31364;0.01609846;0.02670881;-0.9890798;89.06786;88.45338;178.1941;2019/08/06 14:04:38;S
 ;12;206;5;123.6338;116;97.36666;113.4341;0;0;97.36666;113.4341;0.01719609;0.02853819;-0.9949338;89.01022;88.35725;178.082;2019/08/06 14:04:38;S
 ;12;207;5;125.3164;117;57.68019;76.2;0;0;57.68019;76.2;0.01475693;0.02829427;-1.00091;89.15565;88.38094;178.1739;2019/08/06 14:04:40;S
 ;12;208;5;125.3496;117;57.63106;76.10378;-0.04912567;-0.09621429;57.68019;76.2;0.01500084;0.02585511;-0.9985926;89.13966;88.51702;178.2855;2019/08/06 14:04:40;S
 ;12;209;5;126.123;118;95.53864;72.73636;0;0;95.53864;72.73636;0.01695217;0.02805035;-1.002007;89.03112;88.39669;178.1266;2019/08/06 14:04:41;S
 ;12;210;5;126.1567;118;95.53864;72.73636;0;0;95.53864;72.73636;0.01561063;0.02658686;-0.977128;89.08505;88.4416;178.1927;2019/08/06 14:04:41;S
 ;12;211;5;126.7285;119;58.97803;73.50607;0;0;58.97803;73.50607;0.01536672;0.02768448;-0.9954216;89.11591;88.4071;178.178;2019/08/06 14:04:41;S
 ;12;212;5;128.5439;120;98.52122;114.3962;0;0;98.52122;114.3962;0.01500084;0.02866014;-0.9666396;89.11131;88.30192;178.0833;2019/08/06 14:04:43;S
 ;12;213;5;128.5776;120;98.52122;114.3962;0;0;98.52122;114.3962;0.01622042;0.02805035;-0.9715179;89.04388;88.34641;178.0897;2019/08/06 14:04:43;S
 ;12;214;5;129.2163;121;100.4455;74.81451;0;0;100.4455;74.81451;0.01756196;0.02744056;-0.9559073;88.94791;88.35597;178.048;2019/08/06 14:04:44;S
 ;12;215;5;129.7876;122;57.9197;73.79469;0;0;57.9197;73.79469;0.01646434;0.02536728;-0.9921288;89.04957;88.53555;178.254;2019/08/06 14:04:44;S
 ;12;216;5;129.8213;122;57.9197;73.79469;0;0;57.9197;73.79469;0.0165863;0.02829427;-1.00152;89.05157;88.38197;178.1244;2019/08/06 14:04:45;S
 ;12;217;5;131.5366;123;133.7348;73.79469;0;0;133.7348;73.79469;0.01756196;0.02817231;-1.053108;89.04494;88.46782;178.1945;2019/08/06 14:04:46;S
 ;12;218;5;131.5698;123;133.5768;73.73285;-0.1580658;-0.06184387;133.7348;73.79469;0.02305007;0.02597707;-1.032375;88.72136;88.55896;178.0733;2019/08/06 14:04:46;S
 ;12;219;5;132.1416;124;100.6379;71.38939;0;0;100.6379;71.38939;0.01646434;0.02658686;-0.9721277;89.03007;88.43362;178.1575;2019/08/06 14:04:47;S
 ;12;220;5;132.7129;125;100.7341;112.953;0;0;100.7341;112.953;0.01695217;0.01085427;-0.8982211;88.91885;89.30778;178.7161;2019/08/06 14:04:47;S
 ;12;221;5;132.7466;125;100.7341;112.953;0;0;100.7341;112.953;0.0151228;0.02487944;-0.9962754;89.13062;88.56964;178.326;2019/08/06 14:04:47;S
 ;12;222;5;134.4956;126;98.80984;115.7704;0;0;98.80984;115.7704;0.01597651;0.02622098;-0.9672494;89.05405;88.44736;178.1818;2019/08/06 14:04:49;S
 ;12;223;5;135.1685;127;98.04015;70.81212;0;0;98.04015;70.81212;0.01353735;0.0264649;-0.968469;89.19946;88.43484;178.242;2019/08/06 14:04:50;S
 ;12;224;5;135.8066;128;139.1227;71.29318;0;0;139.1227;71.29318;0.01390322;0.02463553;-0.9706641;89.17964;88.54629;178.3307;2019/08/06 14:04:51;S
 ;12;225;5;135.8403;128;139.1227;71.19697;0;-0.09621429;139.1227;71.29318;0.01646434;0.02622098;-0.9832258;89.041;88.47259;178.1964;2019/08/06 14:04:51;S
 ;12;226;5;137.5547;129;137.3909;73.12122;0;0;137.3909;73.12122;0.01524476;0.02658686;-0.9674933;89.0976;88.42609;178.1857;2019/08/06 14:04:52;S
 ;12;227;5;137.5884;129;137.3909;73.025;0;-0.09621429;137.3909;73.12122;0.0165863;0.02768448;-1.002983;89.05294;88.41913;178.1569;2019/08/06 14:04:52;S
 ;12;228;5;138.228;130;99.86818;73.69849;0;0;99.86818;73.69849;0.01719609;0.02914798;-1.000788;89.01602;88.33197;178.0631;2019/08/06 14:04:53;S
 ;12;229;5;138.9004;131;98.23257;114.3962;0;0;98.23257;114.3962;0.01487888;0.02939189;-0.9995682;89.14756;88.3159;178.1125;2019/08/06 14:04:54;S
 ;12;230;5;140.5488;132;141.0319;75.14166;0;0;141.0319;75.14166;0.01707413;0.02914798;-1.009203;89.03114;88.34586;178.0829;2019/08/06 14:04:55;S
 ;12;231;5;140.5825;132;140.7459;75.14166;-0.2860107;0;141.0319;75.14166;0.01646434;0.02609903;-0.9940801;89.05145;88.49628;178.2219;2019/08/06 14:04:55;S
 ;12;232;5;141.1538;133;96.01969;75.43031;0;0;96.01969;75.43031;0.01585455;0.02939189;-1.004934;89.09652;88.32492;178.0968;2019/08/06 14:04:56;S
 ;12;233;5;141.1875;133;96.01969;75.34307;0;-0.0872345;96.01969;75.43031;0.01597651;0.02670881;-0.9729814;89.05963;88.4278;178.1679;2019/08/06 14:04:56;S
 ;12;234;5;141.7939;134;140.0848;71.4856;0;0;140.0848;71.4856;0.01609846;0.02609903;-0.9850553;89.06403;88.4825;178.2169;2019/08/06 14:04:57;S
 ;12;235;5;143.374;135;137.9682;72.15909;0;0;137.9682;72.15909;0.0165863;0.02597707;-0.979933;89.03065;88.48171;178.1985;2019/08/06 14:04:58;S
 ;12;236;5;143.4077;135;137.8239;72.15909;-0.1443024;0;137.9682;72.15909;0.01487888;0.02731861;-0.9774939;89.12827;88.39931;178.1772;2019/08/06 14:04:58;S
 ;12;237;5;143.4414;135;137.7758;72.15909;-0.04811096;0;137.9682;72.15909;0.0151228;0.02597707;-0.9951777;89.12968;88.50491;178.27;2019/08/06 14:04:58;S
 ;12;238;5;144.2822;136;100.5417;76.29621;0;0;100.5417;76.29621;0.01500084;0.0250014;-0.9293205;89.07556;88.45914;178.2031;2019/08/06 14:04:59;S
 ;12;239;5;144.8882;137;141.047;73.33767;0;0;141.047;73.33767;0.01634238;0.02658686;-1.006032;89.06966;88.48637;178.2234;2019/08/06 14:05:00;S
 ;12;240;5;146.5698;138;139.2189;72.44772;0;0;139.2189;72.44772;0.01585455;0.02683077;-0.9616393;89.05581;88.40202;178.1438;2019/08/06 14:05:01;S
 ;12;241;5;147.1753;139;99.45251;73.31364;0;0;99.45251;73.31364;0.01561063;0.02756252;-0.985665;89.09299;88.39843;178.1593;2019/08/06 14:05:02;S
 ;12;242;5;147.209;139;99.48334;73.31364;0.03082275;0;99.45251;73.31364;0.01536672;0.02744056;-0.9970071;89.1173;88.42363;178.1932;2019/08/06 14:05:02;S
 ;12;243;5;147.7471;140;140.0848;74.56439;0;0;140.0848;74.56439;0.01670825;0.02768448;-1.009325;89.05196;88.42905;178.1651;2019/08/06 14:05:02;S
 ;12;244;5;147.7808;140;139.9886;74.46819;-0.09620667;-0.09620667;140.0848;74.56439;0.01573259;0.02719665;-1.006032;89.10439;88.45164;178.2111;2019/08/06 14:05:02;S
 ;12;245;5;149.3965;141;141.528;72.64015;0;0;141.528;72.64015;0.01573259;0.02622098;-0.9963974;89.09572;88.49274;178.2421;2019/08/06 14:05:04;S
 ;12;246;5;149.4302;141;141.4318;72.64015;-0.09620667;0;141.528;72.64015;0.01670825;0.02902602;-0.9846894;89.02831;88.3118;178.052;2019/08/06 14:05:04;S
 ;12;247;5;150.002;142;98.71364;74.27576;0;0;98.71364;74.27576;0.01561063;0.02622098;-0.9905433;89.09742;88.48385;178.2355;2019/08/06 14:05:05;S
 ;12;248;5;150.6074;143;100.9265;33.77045;0;0;100.9265;33.77045;0.01780588;0.03183106;-1.062865;89.04066;88.28484;178.0347;2019/08/06 14:05:05;S
 ;12;249;5;150.6411;143;100.9265;33.77045;0;0;100.9265;33.77045;0.01744;0.02731861;-0.9934704;88.99467;88.42511;178.1314;2019/08/06 14:05:05;S
